NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;413.798858642578;126.354858398438;109.939308166504;16.789867401123;0;0;0;0;0;0;0;0;0;0.180046364665031;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;75.282829284668;0;NA;625.440795898438;779.812377929688;361.424743652344;39.4214401245117;0;NA;NA;NA;NA;402.185089111328;330.162170410156;1113.23522949219;708.584350585938;288.695587158203;19.9287796020508;0;0;0;0;0;0;0;0;15.7932977676392;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;425.805847167969;0;0;259.978790283203;1400.99816894531;1409.77880859375;1529.32263183594;525.530944824219;253.825607299805;63.8561592102051;NA;NA;441.17626953125;802.81591796875;709.158874511719;222.263671875;50.9117431640625;120.023498535156;198.231552124023;133.634521484375;3.88522958755493;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;528.464294433594;95.1037216186523;0;0;845.403991699219;1493.79064941406;848.112548828125;1615.56323242188;1047.53503417969;1312.17944335938;1405.68469238281;726.531982421875;730.971801757812;757.227416992188;612.457580566406;256.285797119141;181.072006225586;34.2230186462402;28.1759910583496;1.99192535877228;4.99638843536377;6.45706462860107;78.3639907836914;0.761813402175903;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;144.248809814453;0;0;141.748565673828;1147.79614257812;1569.31066894531;1416.1396484375;1586.44677734375;1631.58862304688;1498.11083984375;436.981567382812;250.824417114258;668.105834960938;1079.83422851562;395.849975585938;176.008483886719;36.1602935791016;18.0524959564209;0.64212030172348;0;0;5.222580909729;182.957092285156;0.355408251285553;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;786.180297851562;1583.69665527344;1804.56506347656;2088.53930664062;1432.82055664062;1513.65197753906;1465.85339355469;894.32568359375;985.078247070312;691.068603515625;971.415649414062;367.937469482422;334.712280273438;127.787269592285;0;0;0;0;0;4.65082836151123;70.4663467407227;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;245.641067504883;0;865.818481445312;1144.00183105469;1223.22094726562;1682.29956054688;1930.77575683594;2088.53930664062;2086.3935546875;1744.65026855469;1604.52368164062;1628.63232421875;1606.41674804688;1422.89184570312;458.002685546875;239.214782714844;74.6487274169922;165.996398925781;23.0654258728027;1.11014890670776;0;0;0;0;0;94.0319595336914;17.0535469055176;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;430.474060058594;659.398498535156;683.440368652344;1394.71826171875;1413.92016601562;1565.5537109375;1912.15771484375;2088.53930664062;2068.25634765625;2057.90478515625;1950.22961425781;1624.99133300781;1527.47265625;1344.63671875;970.701538085938;469.822784423828;219.478668212891;4.1809024810791;112.783973693848;39.1154518127441;7.09276342391968;0;1.01190042495728;0;12.3113451004028;0;0;0;4.61129379272461;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;672.552978515625;1364.10400390625;1561.26989746094;1583.32495117188;1579.68994140625;1563.01013183594;2088.53930664062;2049.64404296875;2076.55419921875;2066.4658203125;2010.73498535156;1345.29162597656;1296.94360351562;682.290954589844;241.095596313477;461.781280517578;197.440704345703;24.0713500976562;0;83.2655639648438;0.840516924858093;0;1.04522669315338;0;107.713684082031;0;0;44.0063705444336;30.1560459136963;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;69.0480880737305;1004.75256347656;1577.43273925781;1535.55346679688;1582.74780273438;1576.30102539062;1583.69665527344;2022.919921875;2088.53930664062;2088.53930664062;2087.84057617188;2025.87719726562;1576.63305664062;1444.03430175781;347.525604248047;12.9908618927002;141.044891357422;164.849212646484;5.78368377685547;1.30183506011963;25.5592746734619;14.1392612457275;0;0;11.9128093719482;0;0;0;257.518035888672;13.0371494293213;7.65194511413574;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;74.6240005493164;1367.14978027344;1583.69665527344;1564.462890625;1574.42944335938;1554.21936035156;1583.69665527344;1962.32849121094;2088.53930664062;2088.53930664062;2088.53930664062;1904.84460449219;1632.71887207031;1011.94830322266;85.2828674316406;10.2273979187012;107.944427490234;32.4686164855957;3.34088349342346;12.0323905944824;2.19626474380493;1.42746770381927;2.10745787620544;0;10.9573383331299;0;13.0457811355591;0;0;0;22.8255939483643;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;948.240112304688;1555.82666015625;1544.49047851562;1583.39685058594;1546.21862792969;1580.271484375;1574.52722167969;1962.32849121094;2042.77478027344;2076.42504882812;1947.63879394531;1993.05480957031;1158.52160644531;189.091369628906;156.856018066406;127.130249023438;31.0538444519043;33.2608375549316;1.53121292591095;0;0;2.51807832717896;0;0;0;0;6.9570517539978;0;0;6.56541442871094;5.02843236923218;0;0;7.06762218475342;106.892608642578;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;978.977233886719;1583.099609375;1531.45568847656;1303.96252441406;1310.15856933594;1583.69665527344;1583.69665527344;1608.74377441406;1657.50439453125;1870.64050292969;2074.43823242188;1597.83679199219;1030.15209960938;280.002258300781;276.751953125;243.295532226562;4.98305654525757;1.77750992774963;10.3490905761719;0;5.1645565032959;0;0;0;0;0;0;0;0;0;0;0;0;0;35.297248840332;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1286.96765136719;1580.15466308594;1011.07885742188;1113.1884765625;1552.03771972656;1579.49621582031;1583.69665527344;1563.75549316406;807.561340332031;1379.47290039062;2071.82104492188;1092.96667480469;2271.77563476562;1261.72790527344;365.024322509766;583.68359375;793.914428710938;69.6410446166992;0;19.6168365478516;0;0;3.21850180625916;0;0;0;0;0;0;0;0;0;0;0;19.6201133728027;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;15.3956031799316;87.3255157470703;17.7548446655273;0;0;374.515930175781;1502.58154296875;1549.3251953125;1311.60620117188;1486.81750488281;1492.29638671875;1582.98168945312;1583.69665527344;1565.40075683594;635.819458007812;240.930084228516;1131.14794921875;1213.02844238281;1855.32775878906;2097.29541015625;1552.1787109375;904.337463378906;1265.79821777344;38.4819717407227;0.321376472711563;12.3392086029053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.3178873062134;0;0;38.8978385925293;85.7659378051758;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.8403396606445;67.8291015625;8.89563083648682;0;0;165.202392578125;1330.63952636719;1570.83947753906;731.848571777344;1177.34790039062;1493.33728027344;1462.98913574219;1446.61462402344;1530.41198730469;1546.77770996094;938.404724121094;65.8881225585938;1047.90014648438;1278.40551757812;1890.96264648438;2593.35668945312;1952.40319824219;1111.51062011719;851.107299804688;352.149719238281;55.9587478637695;0.886797606945038;0;0;12.5907964706421;0;0;0;0;0;0;0;0;0;0;0;0;0;0.635916292667389;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;91.182243347168;10.5483856201172;0;0;211.810348510742;1378.05358886719;1518.55810546875;1495.94921875;946.395690917969;1348.16796875;1296.48754882812;1581.86364746094;1490.45751953125;1384.99658203125;1545.81311035156;1435.7314453125;941.543334960938;1080.01684570312;1131.59985351562;2131.76806640625;2778.97119140625;2348.96606445312;1252.08740234375;446.418548583984;346.7626953125;49.052848815918;0;8.35377025604248;18.2575302124023;33.1651000976562;0;0;0;0;23.393533706665;20.3025703430176;0;0;0;0;0;0;0;1.43658971786499;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;97.0271759033203;177.273239135742;0;NA;NA;606.632019042969;1253.25830078125;1525.06420898438;1581.22473144531;1308.77062988281;1545.56616210938;1411.97790527344;1552.56811523438;1220.87255859375;1362.66149902344;1508.10144042969;1256.72814941406;913.399230957031;891.1796875;891.385803222656;1932.75354003906;2299.74267578125;2280.365234375;2315.67260742188;1193.3154296875;826.403198242188;23.982006072998;96.3146286010742;78.9232864379883;17.8812446594238;7.20136690139771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;120.93675994873;32.1559295654297;0;0;0;90.6186065673828;723.083923339844;1339.27355957031;1276.33410644531;1497.55078125;1217.06518554688;1148.73645019531;1210.87194824219;1513.19128417969;1228.60437011719;1166.88330078125;1154.62768554688;656.457580566406;286.401611328125;511.424011230469;927.458618164062;1347.16784667969;1379.93212890625;1233.40661621094;2030.75378417969;2371.50512695312;2706.73461914062;687.035217285156;459.731872558594;46.2725143432617;10.7310390472412;4.37652397155762;0;0;0;0;0;0;0;0;0;0;0;0;0;10.1096153259277;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.9495658874512;20.5651988983154;30.3219604492188;1.59048664569855;0;NA;264.025604248047;702.617736816406;879.262573242188;1217.39868164062;1148.7890625;1278.61547851562;1129.35632324219;1281.05883789062;1334.61047363281;1449.140625;789.063842773438;1333.40405273438;878.420043945312;133.715087890625;99.9484176635742;545.521423339844;414.920623779297;433.321228027344;670.078430175781;443.332916259766;1625.95043945312;2800.345703125;2835.03173828125;2518.6884765625;1496.93859863281;121.2939453125;30.0243682861328;27.1355037689209;0;0;3.09863471984863;0;0;0;0;0;0;0;0;0;0;4.18410873413086;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;24.6269245147705;53.0319290161133;0;0;0;NA;362.399536132812;1147.26135253906;1177.62573242188;985.330078125;1109.98217773438;1262.85363769531;856.455749511719;1049.00366210938;1410.849609375;1182.05004882812;1213.91247558594;1182.70886230469;539.638061523438;45.102237701416;35.4571571350098;99.3618469238281;177.402267456055;245.033889770508;169.260452270508;124.252075195312;1656.95495605469;2565.828125;2132.4111328125;2475.044921875;2143.56616210938;982.272644042969;122.719535827637;33.8777389526367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7.88901233673096;0;0;0;0;NA;214.227783203125;839.47314453125;803.414794921875;976.932983398438;929.482666015625;1019.44201660156;1003.56390380859;1226.18420410156;1301.57116699219;458.847442626953;548.137084960938;312.355926513672;99.5537719726562;26.7008113861084;105.182312011719;98.3445281982422;116.457160949707;164.134826660156;384.825744628906;216.513397216797;2139.77490234375;2746.8671875;2328.32495117188;1348.17028808594;2120.1123046875;711.524230957031;222.608261108398;94.369010925293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.3585977554321;7.42696189880371;9.64187240600586;2.51352882385254;0;0;0;NA;673.269287109375;1222.30004882812;482.288452148438;693.090087890625;962.533081054688;1324.4609375;1121.78259277344;907.796325683594;522.479431152344;117.206314086914;376.319274902344;91.9213333129883;0;0;38.2122116088867;51.6129035949707;135.425476074219;101.04207611084;203.27278137207;194.34814453125;1899.5791015625;2733.63500976562;2188.86450195312;987.262451171875;1155.45690917969;310.09716796875;905.353210449219;294.120452880859;7.66288089752197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.0969101190567;16.6236419677734;0;0.930864155292511;0;0;0;0;1015.92736816406;1103.37426757812;761.596069335938;599.423645019531;431.805389404297;1027.87329101562;666.708923339844;682.506774902344;362.734741210938;209.613815307617;366.418395996094;67.5353012084961;7.92485904693604;0;27.2520561218262;59.3854598999023;100.795700073242;102.580497741699;28.1619453430176;37.9894790649414;458.659606933594;2318.22192382812;2131.32153320312;797.804443359375;994.232666015625;62.3978271484375;55.9073524475098;326.701843261719;30.5372314453125;8.31979084014893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;1.47675907611847;19.1229019165039;16.4476661682129;0;0;0;0;0;0;44.4022750854492;1098.8701171875;1034.49816894531;570.564453125;487.911560058594;54.8312721252441;60.612377166748;131.524795532227;22.8542346954346;29.5614223480225;16.3977279663086;41.4458503723145;9.83384990692139;0;0;20.1989688873291;264.466125488281;77.5924682617188;79.06640625;7.37118673324585;10.3401889801025;42.4665908813477;656.927734375;1206.98608398438;298.921051025391;222.654846191406;46.8908843994141;36.4723281860352;249.104202270508;309.877838134766;49.1119842529297;0;0;1.88703870773315;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;13.0062046051025;12.6401376724243;11.5357999801636;0;0;0;23.1227607727051;0.131554469466209;23.307071685791;0;539.546020507812;840.452697753906;587.015563964844;517.885437011719;339.402221679688;292.806823730469;110.658737182617;54.6818771362305;26.9143047332764;0;0;9.23831367492676;0;3.31643342971802;29.5517807006836;72.5081634521484;82.8843307495117;116.066734313965;0;14.053879737854;0;4.53385496139526;269.267150878906;413.767639160156;168.647125244141;37.0469970703125;120.924736022949;70.2315292358398;9.86772918701172;151.816604614258;90.0612411499023;54.4225006103516;0;91.2449645996094;0;0;0;0;30.4659519195557;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;11.6094427108765;7.4341926574707;0;0;NA;7.66464567184448;99.7955322265625;1.47714352607727;47.4623870849609;213.485549926758;999.685180664062;1229.9404296875;1035.99743652344;297.331665039062;233.550674438477;245.879348754883;46.9981269836426;65.409797668457;49.2157287597656;22.9858551025391;7.88285160064697;12.9601879119873;2.20241975784302;1.93784201145172;21.607105255127;36.5644264221191;54.3733062744141;58.7116012573242;32.4478149414062;11.8818645477295;0;5.31300020217896;164.59260559082;142.502822875977;105.757774353027;0;85.5912094116211;0.800621151924133;0;24.7429046630859;27.2190742492676;67.5022354125977;147.044769287109;777.683471679688;0;0;3.57783913612366;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;13.0514287948608;1.44813358783722;0;NA;NA;1.91834449768066;2.19315481185913;0;1.79568994045258;284.530914306641;560.834106445312;426.250274658203;517.797180175781;210.981246948242;85.9214553833008;130.602966308594;674.316284179688;220.452041625977;74.8069152832031;29.2629489898682;1.42072761058807;4.10612678527832;10.198823928833;94.7961807250977;126.938003540039;100.823524475098;37.9020690917969;60.9881057739258;45.9499359130859;57.2512474060059;86.9758453369141;24.5940742492676;308.196441650391;121.659790039062;285.601898193359;17.5155448913574;12.4738883972168;0.899268984794617;21.8769989013672;51.9911270141602;0;13.1261005401611;85.9034576416016;1017.82696533203;2.05799889564514;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0.94604754447937;1.14719271659851;0;0;NA;NA;2.00853180885315;4.37371444702148;0;6.12897109985352;293.47021484375;142.454528808594;70.2446594238281;317.532287597656;306.100738525391;137.811676025391;134.338317871094;133.737869262695;4.76942443847656;0;0;41.2136459350586;0;0;6.21386051177979;23.9331932067871;46.3900451660156;5.46522378921509;4.80755424499512;0;8.51012420654297;0;34.7326202392578;299.366424560547;241.341003417969;211.672027587891;65.8827133178711;0;0;47.6006011962891;25.8903465270996;0;0;0;75.2241668701172;73.0886001586914;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;4.52018404006958;0.876011848449707;0;0;0.511374473571777;54.3580703735352;44.6236305236816;18.0911102294922;26.4676856994629;17.1565608978271;49.3512725830078;12.1909828186035;14.0643539428711;7.00712013244629;0;0;0.0179826635867357;69.9572296142578;6.0930495262146;5.53152322769165;1.87450325489044;5.01594161987305;0;0;0;0;0;0;30.3659000396729;3.62545609474182;107.963348388672;113.806663513184;0;0;41.6837882995605;26.4665260314941;2.59277153015137;0;0;0;34.0403213500977;68.1531295776367;0.230043530464172;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;14.7497215270996;0;0;0;11.8131113052368;0;15.7906789779663;6.82445526123047;0;7.59369897842407;0;4.03767681121826;5.58685350418091;1.93169128894806;0;0;50.3693733215332;31.4333591461182;23.3505191802979;15.6273403167725;24.103271484375;0;0;0;0;0;4.05941581726074;0;0;15.2743997573853;25.8286781311035;158.170104980469;0;0;0;0;0;0;0;0;0;6.36572217941284;230.962478637695;10.4129133224487;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.0786190032959;2.67722320556641;1.65191984176636;0;30.5080051422119;2.07585978507996;3.52487421035767;0;0.692622423171997;0;1.19030439853668;0;0;0;90.5392913818359;0;6.67803144454956;0;19.2663822174072;15.8906335830688;0;1.79898011684418;0;0;0;0;0;0;0;0;0;0;124.135192871094;0;0;0;0;0;0;0;0;0;0;0;271.87744140625;40.4164009094238;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.48589277267456;116.731811523438;24.7669010162354;56.8700828552246;63.2193031311035;13.7968130111694;5.36528015136719;0.997007191181183;0;0;0;0.452819287776947;0;0;0;0;0;0;0;0;2.45643782615662;46.7069206237793;1.68324160575867;0;0;0;0;0;0;0;0;0;15.6317043304443;57.9864273071289;0;0;0;0;0;0;0;0;0;0;0;59.0798454284668;11.4232110977173;67.5319061279297;0;0;0;0;0;NA
NA;NA;NA;NA;NA;3.69400000572205;0;0;NA;NA;16.7075271606445;11.2787981033325;16.7014484405518;19.8099422454834;12.2397575378418;0;0;0;0;0;0;0;0;0;0;26.3896598815918;4.98825216293335;22.7620391845703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.7855682373047;10.5907869338989;5.41270542144775;0;0;0;0;0;0;0;0;0;0;0;5.22618865966797;0;0;0;0;0;0;NA
NA;NA;NA;3.62391471862793;2.33285546302795;0;0;0;NA;NA;14.943772315979;5.47004508972168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.7207717895508;13.4263935089111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;38.2370643615723;0;0;0;0;NA;8.56996726989746;0.741170525550842;0;0;0;0;0;0;0;0;0;0;4.99032735824585;0;0;0;0;0;0;0;0;0;0;16.5413284301758;3.46437764167786;0;0;0;0;0;0;0;0;0;0;32.8751983642578;2.71909856796265;0;0;0;0;0;0;0;7.20190143585205;0;0;0;0;0;0;287.484741210938;25.5725364685059;0;NA
NA;NA;0;15.1175231933594;0;0;NA;NA;NA;0;0;0.933325171470642;0;4.37303161621094;2.98991441726685;0;0;0;0;12.4002027511597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.4284820556641;1.76474380493164;0;0;0;0;0;0;4.74987030029297;9.5854434967041;6.76000308990479;0;0;0;0;0;112.684242248535;6.62282705307007;0;NA
NA;NA;13.3457050323486;0.345078676939011;0;0;NA;NA;37.4392852783203;0.500609219074249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.43583726882935;0;4.82480621337891;0;0;0;0;0;22.7269821166992;0;0;0;0;0;0;0;0;0;5.76247882843018;0;NA
NA;NA;3.81794691085815;0;0;0;NA;10.5226030349731;152.570404052734;0;0;0;0;0;0;0;0;0;0;0;0.844794631004333;0.898992657661438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.743278503418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;4.74869394302368;1.72608590126038;8.47603797912598;0;0;0;0;0;0;0;0;0;0;0;0;0;1.66616344451904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.36167240142822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;7.83926773071289;1.09563100337982;0.861729979515076;0;0;0;1.9784380197525;0;0;0;0;0;0;3.33577799797058;0;0;0;0;0;0;0;0;0;0;2.1235339641571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76624894142151;36.0663681030273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;7.30257606506348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.15444493293762;0;0;0;0;0;0;0;0;41.7378463745117;0;0;0;17.1895275115967;11.6080265045166;5.03780364990234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;1.7033839225769;0;20.6478862762451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25423002243042;0;0;0;0;0;0;0;0;2.63250589370728;0;0;0;0;5.13332605361938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;3.77125120162964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.07267379760742;93.4216003417969;20.9229545593262;0;0;0;0;0;0;0;0;0;0;0;0;0;2.9710488319397;0;0;0;0;0;0;0;0;0;0;0;0;53.6830558776855;0;0;0;NA
NA;NA;0;4.26260566711426;10.6906661987305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.78450870513916;21.7939319610596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;27.2658214569092;1.63403058052063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
