NA;0;0;0;0;0;0;0;0;0;0;0;634.759704589844;0;0;1214.59338378906;0;0;0;0;0;30.1667823791504;0;0;0;0;27577.189453125;0;0;0;0;250.436813354492;103.867210388184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.07177472114563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119.972312927246;1356.96923828125;1166.70141601562;NA
NA;0;0;0;0;0;0;0;0;0;0;0.148888647556305;0;0;0;0;0;0;0;0;0;0;0;2104.39453125;0;6466.49951171875;2016.54187011719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.1123352050781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.82891821861267;0;0;0;0;0;0;0;0;272.367645263672;1203.04162597656;8.03382110595703;110.86051940918;NA
NA;0;0;0;51.6054458618164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1221.34143066406;0;0;0;0;2519.33325195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58683252334595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.5232353210449;17.0320911407471;0;0;0;0;0;0;0;0;209.193984985352;1113.16772460938;0;0;0;NA
NA;0;0;115.415374755859;0;0;0;0;0;0;0;0;0;217.761932373047;0;0;0;0;0;0;0;0;0;0;6374.3935546875;2049.40795898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.8956451416016;0;0;0;0;0;0;0;2.93616414070129;0.81093156337738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.765586853027;0;0;0;0;0;0;0;0;0;0;0;4.69592571258545;0;0;0;0;0;6.02249002456665;0;0;516.717346191406;45.8795700073242;0;0;0;0;NA
NA;0;0;0;0;0;0;0;652.948791503906;0;0;0;0;292.611877441406;0;0;0;0;0;0;0;0;0;12597.0234375;23997.90625;581.355346679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.1479949951172;0;0;0;0;0;0;0;0;123.784187316895;0.92580771446228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224.255554199219;10.8186273574829;0;0;0;0;0;NA
NA;0;0;0;0;0;0;129.583557128906;291.399108886719;0;0;0;0;0;0;0;1074.92785644531;543.974304199219;0;0;0;1322.84240722656;2374.591796875;10255.724609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1093.75463867188;0;0;0;0;0;48.5694961547852;0;0;20.9704189300537;11.530291557312;0;0;0;0;0;0;0;0;79.7033081054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.33196496963501;1.43085086345673;26.7012386322021;0.423883408308029;0;0;0;0;0;0;31.7273979187012;1.15373980998993;0;222.692367553711;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;27.2841243743896;0;0;113.675918579102;0;0;0;0;0;0;0;3425.6767578125;20370.17578125;4247.73095703125;773.259338378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271.194152832031;84.8876800537109;0;0;0;0;0;0;0;0;0;340.565490722656;0;183.608642578125;0;373.289367675781;127.570823669434;0;0;0;0;0;0;0;0;0;0;175.817016601562;85.0597076416016;0;0;17.8260803222656;0;0;0;0;35.1855773925781;14.3770236968994;2.78456687927246;35.7255592346191;42.8926544189453;0;0;0;0;0;0;384.809143066406;0.922849714756012;82.572639465332;0;0;0;0;0;0;0;12.2189254760742;NA
NA;0;0;0;0;0;0;0;0;979.753173828125;0;0;0;0;0;1138.36645507812;0;14329.7216796875;19577.712890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.2861022949219;0;0;0;0;0;0;0;0;0;66.3087768554688;259.608520507812;0;0;0;371.442565917969;2008.51586914062;0;184.693817138672;0;0;0;0;0;0;0;0;0;77.4773635864258;46.7218704223633;3.29182052612305;0;0;0;0;0;69.0972366333008;168.609390258789;0;82.7488250732422;69.5038223266602;1.51776051521301;0;0;0;0;0;0;248.203125;263.483093261719;0;0;0;0;0;0;0;8.68714046478271;0;NA
NA;0;0;0;0;0;0;0;0;27.232666015625;0;0;0;0;1092.63439941406;15821.697265625;5502.66259765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3948154449463;0;0;0;0;0;445.694488525391;0;26.4577350616455;72.3181686401367;0;0;0;0;0;0.254099190235138;0;0;0;0;0;0;0;0;0;2.48970437049866;29.8087005615234;223.82731628418;0;0;63.388599395752;0;0.972513616085052;37.1154174804688;0;0;0;0;484.43603515625;874.838256835938;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;778.7451171875;0;0;0;0;0;0;0;0;151.073028564453;402.995513916016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.61387157440186;0;0;0;0;0;0;0;0;0;101.818901062012;37.4444694519043;0;0;0;0;0;0;0;15.4483823776245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237.992523193359;0;0;0;0;0;1.02657222747803;0.45108038187027;60.5156936645508;0;39.4034385681152;0;0;958.041931152344;905.110961914062;71.8058853149414;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;6.59397220611572;0;0;121.242202758789;0;0;0;0;460.014282226562;101.65062713623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.0829010009766;0;0;0;6.67926740646362;0;0;0;0;0;1.918532371521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.39396047592163;0;0;0;0;0;6.21220254898071;0;0;0;89.0934829711914;2.08870220184326;0;0;0;0;23.0194206237793;46.8034706115723;0;163.376510620117;0;280.51025390625;24.9140281677246;696.191223144531;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;89.3003463745117;0;0;0;458.487487792969;512.162292480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240.671569824219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.9929313659668;0;0;0;0;1.89258527755737;0;0.0250892788171768;0;0;32.1522789001465;0;0;0;573.52880859375;0;0;0;0;0;1.62494993209839;7.41043090820312;123.411087036133;0;11.7042846679688;538.193359375;1568.96936035156;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;200.659027099609;0;0;39.6156005859375;1340.93908691406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.4942855834961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14135444164276;0.0908650308847427;13.4627571105957;15.0878124237061;0;0;97.5237274169922;190.846969604492;0;0;0;125.010009765625;0;0;0;0;1.89167749881744;4.73052549362183;48.843620300293;144.590667724609;27.828929901123;0.325929969549179;495.957733154297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1033.95776367188;303.821655273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.4242515563965;693.263549804688;0;0;133.29753112793;0;0;0;0;0;275.571594238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.38932752609253;0;0;32.6537971496582;0;0;31.4969596862793;0;0.019328910857439;229.671234130859;27.2048492431641;173.245834350586;0;0;0;0;0;0;0;0;5.25579643249512;27.0244750976562;143.160781860352;8.05954360961914;14.404034614563;41.2221336364746;125.664947509766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;62.7501831054688;8.20895862579346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.8620071411133;0;2.47414708137512;0;47.7207107543945;0;0;0;0;0;120.577682495117;0;0;0;0;0;0;1.95082151889801;2.01675868034363;0;0;0;0;0;0;0;0;0;2.11878895759583;0;0;0;16.1283206939697;3.83371543884277;0.937039017677307;95.14453125;19.6961688995361;0;76.1564636230469;12.6116161346436;0;273.393646240234;0.0972708463668823;1.10462665557861;0;0;6.92153596878052;0;31.6281967163086;183.62126159668;138.982925415039;0.368424952030182;353.660461425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;53.4953193664551;133.947845458984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.5401191711426;22.2035369873047;0;0;0;61.9805221557617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.685404777526855;0;0;0;15.3948287963867;1.64186143875122;0;0;0;89.0651702880859;0;0;0;7.51837730407715;0;12.7359943389893;0;19.1060333251953;1.9738302230835;0;0;0;129.239410400391;273.221008300781;338.708343505859;0;0;0;23.2077178955078;38.3075790405273;101.618385314941;118.885177612305;483.878662109375;42.9848136901855;71.7377624511719;2.24599313735962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;20.4914474487305;300.06005859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43847215175629;0;0;0;0;0;25.3117027282715;0;53.9918899536133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216.370559692383;37.9339370727539;0;0;0;0;0;25.9035797119141;0.608614981174469;13.2209386825562;54.0697479248047;1.29296064376831;4.23765707015991;5.41944789886475;29.6309185028076;0;58.9460220336914;183.054214477539;180.088119506836;37.9331665039062;205.41047668457;350.597320556641;0;50.7250442504883;177.555221557617;80.087760925293;205.184371948242;260.695129394531;296.966339111328;238.974578857422;30.3970680236816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;570.192565917969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143.925827026367;47.2912139892578;69.348876953125;0;0;0;0;0;0;0;0;0;0;20.7764339447021;0;0;0;0;0;0;0;13.7662620544434;1498.43334960938;192.359466552734;245.592788696289;100.950805664062;16.1380882263184;0.436117023229599;4.90857934951782;0;0;24.4193534851074;18.9856929779053;63.8516120910645;0;3.29108858108521;0;59.616584777832;314.179565429688;163.281051635742;866.154174804688;763.860595703125;20.6508312225342;403.5400390625;508.51708984375;0;5.90805292129517;24.681266784668;342.59716796875;290.967376708984;125.378524780273;87.4207153320312;308.193359375;153.384857177734;0;0;0;0;0;0;0;0;391.321136474609;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1034.51184082031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439.0498046875;37.5739669799805;592.506774902344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2540.64453125;454.281097412109;33.2176322937012;215.539611816406;324.235626220703;109.09252166748;0;0;0;7.70833539962769;67.7640609741211;12.2553358078003;17.2066879272461;10.4319953918457;1.27817344665527;27.7991962432861;2143.27465820312;1777.54614257812;2533.43286132812;3407.06640625;823.901550292969;1235.68823242188;352.156433105469;667.4580078125;161.107803344727;642.034545898438;392.384429931641;221.393112182617;188.804702758789;48.8701629638672;39.5281105041504;362.989105224609;8.38467502593994;0;0;0;0;0;0;0;3154.76171875;0;0;0;0;0;0;0;0;0;0;NA
NA;397.944030761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;529.522827148438;3.63661026954651;0;0;0;0;0.244920149445534;762.791381835938;0;0;0;0;0;0;0;0;0;0;0;14.1321868896484;0;359.908874511719;2425.57275390625;0.620217740535736;947.761291503906;130.435745239258;311.018096923828;1.2508465051651;0;0;0;0;21.7477378845215;35.4786834716797;112.972648620605;28.2746639251709;12.3977756500244;407.90380859375;2000.17407226562;2059.7392578125;3511.3056640625;1496.25476074219;3515.369140625;3226.65942382812;2232.30322265625;526.402709960938;263.936828613281;78.9751129150391;390.27978515625;89.9949569702148;18.9806785583496;26.0148677825928;187.26872253418;16.9754390716553;0;0;0;0;0;0;0;451.620666503906;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265.477478027344;1672.10668945312;103.406707763672;50.934757232666;0;0;0;379.239501953125;39.1969604492188;10.2907981872559;326.804016113281;47.9793395996094;0;0;12.9705963134766;0;0;0;0;0;0;0;0;0;489.270690917969;489.007354736328;385.856384277344;665.988220214844;293.361145019531;180.323959350586;0;0;158.775497436523;4.67787265777588;42.653018951416;282.782379150391;175.281921386719;205.910888671875;94.0788116455078;3732.0751953125;1311.95935058594;4998.34130859375;4414.21630859375;2942.35766601562;4612.103515625;5039.09423828125;385.046173095703;23.9892673492432;1080.06896972656;812.822204589844;1003.20629882812;45.3640060424805;60.8683013916016;11.9881048202515;0;0;0;0;0;0;0;0;17.3493671417236;39.8213348388672;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414.969665527344;2492.6650390625;525.490844726562;171.645767211914;31.667552947998;32.921989440918;13.7168998718262;35.6652183532715;369.867553710938;133.747848510742;234.093231201172;295.162292480469;0;173.029113769531;0;0;0;52.2246246337891;0;0;0;0;0;0;1508.64636230469;848.80224609375;1016.81860351562;305.332427978516;94.3418273925781;123.597808837891;342.271545410156;452.401336669922;688.636962890625;742.009887695312;112.669052124023;384.587493896484;84.1969680786133;110.664192199707;43.5140609741211;1900.11877441406;3565.92895507812;4710.99853515625;4211.40185546875;2046.18249511719;1610.72082519531;1109.65600585938;3061.80712890625;700.362121582031;3191.83544921875;2305.85864257812;3995.17626953125;110.971809387207;145.853958129883;0;0;0;0;0;0;0;0;0;66.5096969604492;0.435377597808838;0;17.2624835968018;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406.257354736328;1363.22253417969;2093.251953125;23.403377532959;8.58501052856445;5.67791223526001;1.22080266475677;163.607879638672;1109.51940917969;0;184.537475585938;3461.21801757812;1311.50061035156;1099.16870117188;898.999816894531;28.1839141845703;0;13.5142917633057;0;13.2565870285034;0;0;20.6643409729004;416.916717529297;0;302.363677978516;888.56787109375;1131.51525878906;202.742904663086;100.515853881836;632.773986816406;1946.15490722656;874.408081054688;614.229309082031;669.333679199219;250.771179199219;384.72705078125;74.3148727416992;85.7197189331055;211.943908691406;3961.27734375;6438.916015625;2852.21215820312;4162.7412109375;1432.77124023438;1312.12023925781;2275.66357421875;1708.37707519531;3808.533203125;5084.47265625;4657.35302734375;8.60909271240234;11.195894241333;0;0;0;0;0;0;0;0;0;9.08271598815918;36.4214973449707;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125.094924926758;389.169769287109;391.307098388672;68.017936706543;6.67739820480347;0;13.4160375595093;24.6840648651123;979.861267089844;1147.05810546875;1357.40405273438;0;57.0867004394531;3679.64501953125;1383.91882324219;4250.60546875;2598.96923828125;0;36.4180755615234;68.6786193847656;4.92156219482422;0;0;380.82666015625;0;0;21.4340229034424;1517.341796875;1518.16552734375;348.132507324219;533.93896484375;342.790740966797;1737.20129394531;1745.22180175781;454.548126220703;374.516448974609;347.227020263672;329.835113525391;161.464416503906;119.730659484863;3.22667908668518;631.0595703125;3692.40625;1971.23120117188;2826.05615234375;547.921691894531;1953.95690917969;1831.36242675781;3785.67724609375;2669.15991210938;7826.90478515625;6943.64013671875;2046.61267089844;0;250.065063476562;0;0;0;1.36472833156586;0;0;314.393035888672;444.795501708984;345.977264404297;660.904357910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.0698394775391;155.114791870117;0;33.8719902038574;1.638432264328;0;0;0;0;96.6797866821289;581.796447753906;0;0;460.877410888672;19.713171005249;52.1152610778809;4726.052734375;161.244674682617;0;59.3615036010742;195.060409545898;66.7376098632812;0;40.0356979370117;2960.009765625;2950.6943359375;1018.60943603516;1315.92712402344;1926.4951171875;90.6663055419922;1392.55871582031;1361.35217285156;1511.53918457031;1933.94421386719;787.34521484375;214.57942199707;180.708267211914;721.793090820312;385.298645019531;193.704788208008;23.6620903015137;37.3625526428223;1138.25537109375;0;34.6689071655273;1934.98986816406;1412.75305175781;2807.94213867188;4739.31591796875;3904.80786132812;3187.939453125;8340.83984375;1546.79736328125;913.686218261719;37.9720993041992;0;0;0;0;266.795043945312;3.93429589271545;14.2433166503906;1206.54064941406;183.9775390625;510.166473388672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
