NA;67.5873718261719;0;0;0;234.341445922852;0;0;6.00913095474243;0;125.374771118164;0;0;135.886642456055;1591.13537597656;4714.447265625;0;0;74.7755355834961;0;0;123.618179321289;0;0;0;0;0;0;0;0;11.0339498519897;0;0;0;0;52.8215522766113;252.075592041016;0;0;0;0;0;0;80.4501800537109;0;1104.99047851562;0;0;0;185.072799682617;399.60400390625;7.6060585975647;799.363464355469;0;778.03564453125;0;0;0;25.9264965057373;0;364.813110351562;2097.97607421875;259.670104980469;733.046447753906;1558.75207519531;16397.876953125;29669.044921875;27817.623046875;23443.0625;27529.37109375;30023.7109375;25749.29296875;7222.48583984375;1310.69580078125;7057.06884765625;5489.373046875;944.049743652344;385.392303466797;0;11.2485904693604;0;0;0;0;0;0;0;0;73.5559463500977;0;0;0;0;0;0;0;0;0;503.993225097656;434.237548828125;0;NA
NA;0;0;0;0;15.1279993057251;0;23.75244140625;0;0;1.0826553106308;0;51.2410049438477;0;0;1183.74987792969;24.9267578125;0;0;0;0;134.814117431641;7421.81298828125;0;0;0;0;0;0;0;0;22.5341281890869;0;0.797789216041565;1348.94604492188;1388.6845703125;272.938232421875;0;0;0;0;0;0;0;0;329.5517578125;0.917515754699707;0;0;0;78.5027618408203;0;0;0;36.4087524414062;108.633071899414;0;0;1521.06823730469;6.21885395050049;2913.43603515625;179.721801757812;1316.81689453125;986.987426757812;2418.21557617188;14114.4248046875;26364.16796875;29911.83203125;22547.59765625;27644.47265625;27220.21484375;26950.255859375;17787.220703125;4925.9287109375;175.376983642578;9057.5234375;91.0300140380859;2555.4287109375;2445.73803710938;0;0;59.6930885314941;0;0;0;160.270431518555;0;0;0;13.8980646133423;0;434.192199707031;0;0;0;0;126.750709533691;591.610290527344;788.595764160156;60.8855667114258;0;NA
NA;0;0;0;443.298858642578;1178.03076171875;974.098999023438;107.246505737305;0;0;0;0;38.3581314086914;0;6.46177864074707;0;1434.06884765625;3928.55932617188;62.9849586486816;764.283386230469;0;0;3236.25;0;0;0;0;0;0;0;1304.15075683594;528.929382324219;498.617645263672;0;0;0;0;0;42.3083724975586;78.6923675537109;268.172790527344;0;0;0;0;0;0;14.8710908889771;0;0;2744.263671875;435.423004150391;0;0;105.01530456543;491.228302001953;1336.71948242188;8.07107925415039;1840.65612792969;913.832702636719;1779.21594238281;259.146240234375;170.63102722168;82.4258728027344;205.664916992188;7523.46728515625;29632.326171875;29914.7109375;25912.72265625;25130.73828125;24059.146484375;26023.6015625;25662.69140625;21556.123046875;10374.400390625;709.712646484375;1117.45239257812;10.0613327026367;657.1474609375;12.7289981842041;0;0;0;0;0;0;0;0;0;22.3159217834473;67.0073318481445;0;0;0;0;0;0;0;52.0364265441895;0;0;NA
NA;0;69.6080322265625;0;0;0;0;121.526741027832;8.18957424163818;0;0;0;0;0;292.809448242188;1523.37890625;1034.81896972656;17.0377635955811;2281.93994140625;482.784973144531;0;1780.71569824219;0;619.206176757812;0;0;0;0;0;84.2227020263672;178.434219360352;4116.9921875;3417.42138671875;339.464019775391;2.69701242446899;0;125.824783325195;0;0;0;29.8141632080078;0;0;211.369613647461;0;0;0;0;0;2192.013671875;0;0;90.9504547119141;2.58259224891663;0;62.4824562072754;365.025299072266;0;59.4153518676758;884.781066894531;12.5746688842773;20.241455078125;131.857421875;132.121215820312;0;7915.85302734375;22262.5546875;30403.783203125;25848.84375;22856.736328125;21737.970703125;13180.7958984375;17590.76171875;27500.115234375;19003.474609375;10239.5068359375;2280.38134765625;578.514038085938;135.301971435547;71.3148040771484;71.1315765380859;0;0;0;0;0;0;0;0;0;42.1167449951172;0;35.4449005126953;0;0;0;13.5787649154663;0;0;4.67835998535156;0;NA
NA;0;26.5742111206055;590.560791015625;0;0;0;0;0;0;214.835296630859;0;0;0;47.4719848632812;0;0;0;0;847.040710449219;1121.98303222656;844.933471679688;778.06396484375;21.9829425811768;0;0;0;29.3778591156006;0;0;53.3453559875488;2410.38500976562;6434.2861328125;4341.6611328125;0;167.916290283203;139.88801574707;0;0;0;0;0;0;0;0;0;0;0;466.803619384766;0;0;0;0;0;0;0;64.0595245361328;0;30.162654876709;531.2666015625;2823.62670898438;410.056640625;130.302642822266;227.288513183594;797.448669433594;3775.5390625;24308.771484375;30059.23046875;29847.693359375;13760.6904296875;19197.384765625;17828.40625;8415.3876953125;26541.27734375;20189.263671875;23152.220703125;12870.369140625;1321.67810058594;1634.97802734375;0;1236.65441894531;0;36.3565940856934;0;0;0;0;0;0;0;92.5258560180664;0;0;0;0;0;0;108.567878723145;0;438.967041015625;0;NA
NA;0;77.9805526733398;0;0;11.2000198364258;0;0;0;0;0;0;0;4883.2919921875;0;1920.77514648438;0;0;0;62.150333404541;0;446.816101074219;877.981872558594;0;25.9546165466309;0;0;0;3125.06567382812;0;1005.38714599609;14309.48046875;6313.51806640625;6898.2998046875;113.528228759766;227.096969604492;56.7184829711914;1236.71264648438;59.3429222106934;61.1978302001953;96.8135070800781;16.429708480835;1217.37866210938;0;0;0;0;0;0;87.4115753173828;1348.80249023438;0;169.766403198242;78.8749160766602;2479.0185546875;8992.478515625;649.640258789062;28.1519603729248;0;23.5865917205811;364.165100097656;2288.29931640625;721.955810546875;1170.63696289062;150.09211730957;11140.169921875;21289.58984375;26344.37890625;28584.7890625;25598.841796875;16256.9140625;6913.9501953125;18444.923828125;9764.44140625;24295.9296875;28010.330078125;13392.9931640625;3734.24560546875;246.009216308594;0;182.091430664062;0;0;0;0;0;0;0;0;0;3999.703125;0;0;0;0;342.748168945312;1123.60620117188;0;0;249.261108398438;6.62338018417358;NA
NA;0;2271.47631835938;0;0;0;0;0;0;94.5044784545898;0;0;0;2640.93896484375;341.490478515625;0;0;0;477.525665283203;0;0;0;0;540.72216796875;1563.8525390625;0;0;0;563.775146484375;3148.70043945312;337.063720703125;4339.17724609375;7017.0361328125;2726.2890625;1928.52551269531;0;0;58.0129737854004;0;166.633575439453;188.392547607422;950.52783203125;123.847953796387;651.516723632812;0;0;0;0;0;163.061233520508;211.037506103516;0;0;106.720138549805;216.352416992188;2876.84301757812;1129.25244140625;0;157.29833984375;230.758026123047;15.1296873092651;829.135925292969;17.8343391418457;2512.37109375;24.1133861541748;4547.8984375;18918.64453125;25496.310546875;26850.072265625;24671.853515625;22511.775390625;6529.154296875;11141.8544921875;1878.14636230469;20618.533203125;19742.279296875;14848.154296875;2232.71020507812;2478.26147460938;0;0;0;340.165710449219;0;0;0;0;0;0;0;0.209287375211716;3821.00732421875;0;0;42.5795249938965;0;0;0;0;0;0;NA
NA;0;996.880737304688;379.894195556641;0;336.694427490234;0;0;0;0;0;0;0;0;6203.89306640625;0;420.754577636719;59.1475219726562;0;0;0;17.2202453613281;0;0;292.121185302734;787.74365234375;0;0;1568.40515136719;347.617095947266;1323.19409179688;783.759033203125;93.2453155517578;754.849426269531;5716.0966796875;20.9708957672119;0;269.946044921875;65.3751525878906;0;0;300.330810546875;364.590362548828;0;134.923492431641;0;0;0;0;0;165.161956787109;0;2892.548828125;0;0;384.402282714844;442.741333007812;1258.05627441406;63.7814636230469;56.4722480773926;1.8759354352951;0;0;1394.10119628906;1503.20642089844;10587.16015625;20977.78125;29085.548828125;26070.958984375;24979.435546875;28322.181640625;15471.6845703125;1539.33337402344;6731.67138671875;4623.0625;26240.279296875;26248.626953125;11927.8857421875;8045.5341796875;517.096374511719;470.084686279297;143.602310180664;46.6202545166016;1469.15246582031;0;0;0;0;0;137.629623413086;0;1567.59130859375;0;0;0;8.8712854385376;0;0;0;0;0;NA
NA;458.804443359375;0;0;0;86.877197265625;0;0;0;0;0;838.3603515625;0;47.9505729675293;0;0;0;0;441.444458007812;0;0;0;0;0;0;0;2616.78515625;233.904052734375;1123.27966308594;0;864.756286621094;767.480102539062;1594.9912109375;628.788879394531;49.3603363037109;4033.4541015625;870.3154296875;0;0;0;0;149.041656494141;34.6657409667969;0;0;0;0;321.104675292969;0;0;0;0;75.2293014526367;931.821594238281;8.07711505889893;14.3862934112549;2003.23327636719;562.463745117188;26.3296718597412;0;315.767272949219;9.55307006835938;738.504821777344;5577.3798828125;3234.6435546875;10639.8623046875;9410.599609375;26710.78515625;24473.166015625;17927.65625;27676.7890625;22579.171875;7373.06201171875;5697.7451171875;18871.337890625;20249.06640625;19813.56640625;13688.0126953125;6529.14599609375;1437.45556640625;1375.13500976562;23.4289474487305;0;2870.86352539062;0;0;0;265.964599609375;0;0;24.522798538208;0;0;873.192016601562;19.1783218383789;48.287239074707;0;0;0;0;571.439086914062;NA
NA;0;0;0;0;0;787.328918457031;0;0;214.144134521484;0;878.138916015625;1629.47436523438;0;0;0;0;0;7167.95263671875;0;0;0;0;0;0;0;590.001220703125;1190.98620605469;149.386016845703;1552.52160644531;0;3992.79614257812;5899.5556640625;0;0;47.6922836303711;3245.01391601562;739.981689453125;0;0;168.054794311523;80.479606628418;0;0;0;0;0;0;0;253.268615722656;83.3928756713867;0;1522.69421386719;604.3486328125;66.3727493286133;0.0699441954493523;0;0;0;378.328033447266;2983.68725585938;7.48642110824585;374.275695800781;1318.2744140625;14347.0078125;11760.03125;11970.67578125;25217.44140625;20299.1796875;17421.00390625;19696.611328125;27355.6171875;6950.3291015625;2211.53076171875;17226.71875;6865.7783203125;23642.421875;11775.5205078125;6293.89794921875;3533.08935546875;3260.05029296875;74.2814254760742;0;1480.61987304688;0;0;0;0;335.86083984375;0;0;0;25.1674671173096;0;445.121398925781;0;0;0;0;0;0;NA
NA;0;0;94.6173324584961;0;0;0;74.8675231933594;0;866.368347167969;0;0;0;0;0;0;13.2901182174683;1761.23864746094;0;0;0;0;0;0;0;0;0;0;1116.64099121094;1005.34912109375;0;0;968.100830078125;0;10.8148536682129;224.638732910156;113.586143493652;4459.22412109375;119.408477783203;0;32.4772186279297;0;0;214.325790405273;0;110.041831970215;1038.23645019531;0;0;396.772674560547;0;40.744068145752;1483.5126953125;305.115112304688;201.414520263672;0;0;13.6276550292969;294.362030029297;0;5047.21630859375;278.201599121094;14292.2998046875;1893.09887695312;16614.57421875;9885.8310546875;11369.4521484375;11841.4970703125;17267.564453125;1415.30334472656;1625.50085449219;15953.814453125;9679.404296875;7683.5458984375;10022.85546875;14063.3798828125;20259.59375;21160.537109375;9259.3642578125;5275.96728515625;1544.24096679688;601.956604003906;22.6541709899902;171.474151611328;0;45.3997459411621;0;0;86.0383224487305;0;0;0;0;723.683715820312;693.626831054688;0;0;0;0;63.0353050231934;0;NA
NA;0;14.614128112793;0;290.963836669922;0;0;154.165222167969;40.2989959716797;814.608825683594;214.21647644043;0;0;420.230285644531;0;0;58.9116477966309;614.7939453125;0;0;0;3006.46557617188;0;0;0;0;0;0;0;357.472137451172;4174.86865234375;138.144866943359;0;0;0;12.2638998031616;166.655807495117;7318.744140625;5978.7626953125;0;40.2727890014648;0;0;197.634963989258;0;0;384.319244384766;0;7029.146484375;345.37353515625;0;1075.58056640625;2531.40063476562;0;432.519622802734;43.5441131591797;0;0;0;0;7049.599609375;1100.25415039062;17115.40234375;7449.77978515625;3259.72827148438;7953.1650390625;4321.68359375;6632.4404296875;2294.18774414062;1608.99938964844;1267.58630371094;6991.38232421875;7494.3076171875;8371.8896484375;8221.869140625;2957.73120117188;13610.2705078125;25112.23046875;10285.8095703125;6185.701171875;502.115356445312;564.344970703125;220.660507202148;476.239196777344;0;0;42.9400672912598;0;0;0;0;0;0;0;8847.4091796875;0;0;0;0;0;0;NA
NA;0;293.313201904297;1007.74304199219;0;39.5219879150391;0;0;20.8800811767578;410.396545410156;1247.48974609375;0;0;360.3310546875;192.675277709961;0;0;0;95.8067016601562;0;0;0;0;0;0;0;0;0;0;0;4686.27490234375;54.1031799316406;169.682052612305;0;0;0;0;97.9750518798828;2104.017578125;5019.02392578125;103.841239929199;389.888122558594;1262.74438476562;0;229.15934753418;0;35.6994132995605;0;5162.36962890625;401.541076660156;167.453521728516;254.239227294922;873.379577636719;260.525115966797;0;865.899963378906;0;0;0;88.5528030395508;434.300659179688;879.480773925781;2482.22192382812;2783.41357421875;1254.30187988281;3764.33935546875;3033.6357421875;10280.8134765625;17344.548828125;5773.65673828125;1291.90258789062;539.901977539062;13880.8271484375;7261.93017578125;13213.46484375;8325.505859375;1492.95141601562;13282.5546875;10159.314453125;2811.23266601562;1986.07824707031;996.444702148438;7429.73388671875;7731.0595703125;545.256713867188;3.57450270652771;359.536254882812;0;49.5573577880859;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;28.1576900482178;257.374450683594;0;201.613067626953;496.505004882812;0;0;698.715576171875;105.753067016602;0;0;0;0;0;0;0;580.485961914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.974708557129;4018.93408203125;7946.361328125;5082.9169921875;28.7130393981934;0;0;5.41347408294678;35.1282615661621;0;70.4442443847656;518.639404296875;786.104797363281;0;0;137.24853515625;518.066162109375;0;0;0;0;0;33.4345359802246;19.2418994903564;153.503189086914;4670.0126953125;2063.86865234375;1120.02612304688;2837.12670898438;1597.12377929688;3605.54272460938;22099.52734375;23511.7109375;7476.8447265625;3972.18212890625;17203.341796875;12374.6005859375;9708.9482421875;14453.658203125;2686.98559570312;77.6909713745117;16868.611328125;11231.076171875;691.089233398438;2019.30688476562;213.630004882812;6699.6728515625;8636.1552734375;1557.69445800781;27.2255172729492;243.76953125;0;0;0;0;0;0;32.2619705200195;0;0;0;0;0;0;NA
NA;93.661994934082;61.5510177612305;0;180.067291259766;0;0;0;0;102.263961791992;282.574371337891;0;0;339.279754638672;25.9862194061279;191.563369750977;0;0;0;0;0;0;8.56789875030518;0;0;0;526.666381835938;0;0;0;0;0;233.491119384766;0;0;0;0;23.5847301483154;810.584716796875;746.494873046875;9558.2626953125;3518.4326171875;389.240539550781;0;0;35.8112831115723;0;0;0;0;0;0;353.901306152344;648.197143554688;0;0;0;0;255.914566040039;0;0;465.436370849609;4853.9638671875;1499.57250976562;1006.7783203125;2809.12963867188;2197.18188476562;2055.63061523438;9073.091796875;13583.751953125;18154.21484375;17388.345703125;15410.9619140625;12207.8212890625;7763.10400390625;15010.052734375;3048.02880859375;940.11328125;4988.32177734375;14654.5556640625;3237.94970703125;0;598.099853515625;368.550750732422;2357.47241210938;512.316589355469;0;0;0;31.141902923584;0;0;0;0;0;0;0;1054.38427734375;0;0;0;NA
NA;34.8921852111816;607.183654785156;489.108489990234;0;0;0;0;0;0;10.0694904327393;0;0;0;0;0;0;342.374206542969;189.350784301758;0;0;0;0;0;0;140.850524902344;0;0;0;0;0;0;0;0;0;0;0;0;0;1523.22766113281;0;2704.29638671875;8472.673828125;0;0;64.2942504882812;182.257675170898;0;0;228.018768310547;0;0;24.8268165588379;0;0;0;0;0;0;239.491088867188;0;4166.04931640625;2990.97143554688;3168.74536132812;3398.48950195312;1993.68725585938;929.706176757812;3696.96508789062;1837.26208496094;3988.07275390625;10395.96484375;17133.55078125;19152.59765625;4967.1376953125;11424.49609375;17861.353515625;350.707550048828;2248.3818359375;1718.9638671875;3742.48706054688;7361.53515625;2263.99340820312;0;0;728.241333007812;610.552490234375;1191.32299804688;0;0;0;0;0;0;0;0;0;54.9820823669434;0;0;0;0;NA
NA;0;0;13.429388999939;0;0;0;0;0;1891.60961914062;412.018829345703;106.708724975586;0;0;0;5.67058134078979;258.75341796875;3404.93017578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;876.476989746094;0;0;226.240844726562;934.496459960938;0;157.608642578125;0;0;0;3130.59887695312;81.8467483520508;0;0;0;0;0;79.8903121948242;0;0;42.0905303955078;21.3685626983643;316.786865234375;7963.7041015625;979.418151855469;2935.02734375;5355.12841796875;1881.771484375;6976.01416015625;1550.34985351562;7059.0380859375;5967.39794921875;10752.966796875;21959.234375;7475.47021484375;7777.984375;14192.240234375;10186.220703125;524.129821777344;6441.6513671875;4150.35107421875;4516.8759765625;153.846740722656;99.6109771728516;0;1997.82153320312;927.244445800781;0;2155.70556640625;0;0;0;0;0;0;23.0304584503174;41.0408401489258;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4.8698935508728;0;1046.48291015625;0;63.0188064575195;0;25.9187622070312;580.021423339844;0;0;5903.779296875;308.538635253906;0;0;0;0;467.464630126953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;346.968414306641;0;0;0;0;76.1432418823242;27.8252868652344;0;0;0;0;0;3.98005175590515;0;0;191.681503295898;0;161.374450683594;364.702697753906;1078.91723632812;2941.0732421875;210.078552246094;5675.8173828125;2233.67651367188;3172.91186523438;822.51708984375;5304.142578125;9762.671875;9500.2890625;21446.166015625;25095.693359375;5864.01953125;11948.1484375;24879.30859375;2193.548828125;838.873413085938;9773.1328125;6364.72314453125;0;95.1954498291016;0;0;997.163269042969;0;1061.51672363281;599.4228515625;0;0;0;75.7981567382812;0;7.10654830932617;0;0;0;0;0;0;NA
NA;0;135.971588134766;0;0;0.57683002948761;0;449.556823730469;0;0;0;0;467.016510009766;1953.61889648438;0;36.5669555664062;0;0;429.662963867188;0;1698.1201171875;684.821228027344;0;0;0;0;0;1640.7861328125;110.742950439453;0;0;0;0;0;0;0;0;0;0;0;102.924575805664;0;0;0;0;0;0;13.4115352630615;244.686935424805;14.3521566390991;0;0;140.919998168945;0;0;0;0;0;1586.9296875;0;0;5020.1298828125;585.808349609375;366.784942626953;1581.78979492188;3643.94213867188;4117.6875;6552.6328125;2011.03088378906;5278.7421875;16081.63671875;16245.1630859375;10269.978515625;25871.525390625;22234.3125;5676.28857421875;8208.0712890625;17859.193359375;2081.51708984375;4067.03515625;2151.75732421875;6104.48828125;99.1119384765625;0;0;0;439.544982910156;770.257995605469;0;236.882858276367;340.918060302734;0;0;0;0;0;0;0;0;0;0;NA
NA;0;934.875732421875;0;0;0;0;0;0;0;0;0;0;5533.25341796875;955.548156738281;15.7200136184692;221.032196044922;0;178.283493041992;0;0;1686.72485351562;0;852.994812011719;0;0;0;506.455963134766;0;0;0;0;0;0;0;0;0;0;0;0;0;545.064575195312;721.863708496094;0;0;46.6249847412109;0;0;0;0;0;0;1497.76025390625;0;0;0;3866.12280273438;28.4521465301514;207.122436523438;0;0;2750.08837890625;3695.95288085938;224.176864624023;599.966674804688;9275.724609375;1555.42700195312;855.309326171875;7063.1435546875;2107.1923828125;14255.9091796875;10923.048828125;22639.13671875;15713.546875;18923.953125;26698.642578125;2138.20288085938;25189.740234375;4907.951171875;497.615966796875;2190.3642578125;5935.0263671875;6800.509765625;265.086364746094;0;0;0;499.297515869141;0;460.366943359375;1951.779296875;1043.27075195312;0;0;0;27.8592739105225;0;0;418.400390625;0;3.14025664329529;NA
