NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;790.987182617188;2874.95166015625;4910.55322265625;5077.439453125;5037.4912109375;4851.89501953125;5099.68798828125;4565.2822265625;5096.9580078125;5076.16064453125;4770.7421875;4621.44873046875;4755.01171875;5074.74267578125;4490.1845703125;4133.8642578125;5099.98974609375;5099.0341796875;4960.31640625;3389.39697265625;1439.47497558594;3044.53271484375;1280.69921875;1620.25817871094;2047.80834960938;2771.52685546875;819.141845703125;1689.22399902344;635.206481933594;2633.59252929688;186.979827880859;0;554.911743164062;365.159576416016;514.978576660156;143.546737670898;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;247.028549194336;2196.25073242188;1980.27124023438;3646.7978515625;3572.64111328125;4757.4736328125;4913.1240234375;4412.73681640625;4350.28857421875;4916.9306640625;4834.14453125;5053.23828125;4951.111328125;5079.439453125;5104.5849609375;4812.22021484375;4787.1943359375;4987.10986328125;3094.56469726562;4478.607421875;3761.40649414062;2312.8984375;667.608825683594;1360.0380859375;2367.60913085938;1563.81274414062;2099.80615234375;2005.50610351562;1211.265625;319.065734863281;341.081665039062;477.535095214844;3296.0302734375;2571.94555664062;203.135314941406;0;0;13.1956729888916;824.243041992188;766.441040039062;144.425994873047;44.5064506530762;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.9092254638672;736.740234375;2591.44067382812;4300.79443359375;3404.06372070312;2133.470703125;2909.58349609375;4253.89208984375;3432.54516601562;2877.41088867188;2445.828125;3886.80444335938;4975.83154296875;4620.939453125;4470.3046875;4764.23779296875;4323.56884765625;4775.72607421875;3965.39477539062;4767.0771484375;2510.7900390625;3647.13452148438;3310.43017578125;2150.83081054688;1178.86413574219;852.410705566406;1809.59167480469;1435.86218261719;1273.5546875;1116.35925292969;1529.45385742188;1604.31567382812;138.900100708008;53.0375175476074;195.187026977539;3055.85327148438;1761.49621582031;335.762634277344;106.704925537109;49.8662185668945;709.468627929688;607.288818359375;978.749084472656;243.929962158203;5.48970127105713;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;727.91455078125;1182.13562011719;2562.7333984375;2123.54028320312;3238.83618164062;3006.05615234375;2224.71923828125;1951.97094726562;3231.81201171875;3146.09936523438;862.783752441406;1408.51538085938;2245.04125976562;2922.01416015625;3505.5537109375;4159.974609375;3576.19848632812;3419.3779296875;2449.18530273438;2799.02905273438;1588.50903320312;4329.90625;3506.7841796875;2341.11376953125;3391.68432617188;2925.49975585938;805.580017089844;468.323059082031;1168.35900878906;451.927947998047;652.163513183594;917.782531738281;743.171569824219;958.691650390625;204.177276611328;214.563720703125;241.653457641602;974.48876953125;373.133697509766;955.750183105469;9.50867748260498;61.5655670166016;865.016967773438;1524.92333984375;2357.3076171875;4.95703649520874;583.474487304688;173.690399169922;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;587.319519042969;1150.30004882812;2256.29150390625;2899.43530273438;3189.458984375;4515.49951171875;4907.41748046875;4658.2109375;4176.48095703125;1213.62878417969;495.597595214844;846.158935546875;1296.00427246094;585.782531738281;584.266723632812;1945.10046386719;2704.45751953125;1330.66088867188;712.55517578125;962.565673828125;2541.57470703125;1724.92736816406;1059.67114257812;406.29443359375;3407.4052734375;2818.30541992188;1307.52575683594;1583.93774414062;1844.90515136719;1520.09814453125;546.374572753906;2226.873046875;727.34765625;412.609405517578;503.085327148438;584.5859375;898.710083007812;429.583526611328;18.2997169494629;0;63.9228286743164;22.3882026672363;215.122161865234;40.3747520446777;50.0730361938477;265.883758544922;1083.35461425781;1629.36157226562;0;154.385528564453;12.4589042663574;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;471.605377197266;1722.1064453125;2440.919921875;3299.74267578125;2904.00854492188;3100.41577148438;1673.5712890625;2073.947265625;4360.84130859375;4907.70556640625;3402.35498046875;1704.10900878906;1136.20983886719;968.10595703125;749.975830078125;2034.92199707031;458.365539550781;1181.53186035156;1540.36926269531;2678.71923828125;875.59423828125;1058.01379394531;1214.73608398438;2315.55322265625;1408.17639160156;1547.5595703125;1202.45532226562;1247.33911132812;2589.57958984375;592.679260253906;1148.30578613281;1859.70642089844;2151.58984375;2014.40063476562;1354.29113769531;1450.91882324219;369.357025146484;265.883392333984;236.053512573242;454.936248779297;45.4530868530273;39.2414741516113;58.8096466064453;11.4423408508301;59.7507400512695;4.00508308410645;0;67.0903778076172;96.0469741821289;16.7299995422363;0.56212455034256;0;113.352638244629;145.350219726562;NA
NA;NA;NA;NA;746.987731933594;201.440338134766;328.322937011719;775.9677734375;1867.37915039062;4075.76904296875;583.472473144531;1950.05041503906;2051.70703125;1902.28381347656;1465.1650390625;1520.69714355469;2193.82690429688;2825.59521484375;2327.54614257812;931.271850585938;318.357269287109;688.324768066406;765.713195800781;491.230712890625;1560.65319824219;831.021606445312;438.043884277344;1222.71923828125;2329.87158203125;2323.31982421875;1271.36340332031;1029.30529785156;1545.85327148438;726.566528320312;874.8779296875;565.721008300781;529.6015625;3359.095703125;277.280029296875;730.539245605469;649.776306152344;1103.05603027344;1572.60205078125;833.441650390625;200.283294677734;331.167236328125;288.569061279297;194.980041503906;227.877319335938;131.043151855469;4.20383167266846;18.4886322021484;113.921417236328;0;0;5.01583576202393;80.1813201904297;28.4388561248779;52.7358245849609;165.469314575195;221.869415283203;441.559387207031;0;NA
NA;596.619750976562;942.931640625;319.827026367188;739.884704589844;1406.22302246094;2615.4296875;2919.3271484375;1310.71899414062;1908.25134277344;331.850006103516;99.9585418701172;91.8718185424805;244.755737304688;121.296798706055;665.270629882812;1785.92736816406;1372.16845703125;1789.95349121094;1461.68334960938;748.936096191406;298.390228271484;52.3220481872559;310.448822021484;1000.61627197266;2323.28588867188;2377.3310546875;2502.29345703125;908.419189453125;2121.1328125;2835.3779296875;761.863525390625;1450.37573242188;1130.77819824219;583.135437011719;477.574920654297;638.737915039062;3259.87280273438;317.363464355469;163.770553588867;759.304443359375;561.386413574219;197.124572753906;669.880920410156;27.4511032104492;50.1373481750488;58.2975654602051;31.4243850708008;210.404876708984;8.34359550476074;0;1.76443994045258;105.077033996582;0;20.4875736236572;52.0942153930664;0;96.2961120605469;0;3.37432241439819;112.269180297852;20.223072052002;69.7488021850586;NA
NA;949.769226074219;487.999938964844;257.671203613281;89.9796142578125;748.711486816406;1061.79028320312;2198.771484375;672.83544921875;483.482879638672;110.138076782227;41.2532196044922;26.2592086791992;80.3960037231445;0;34.3734130859375;433.036193847656;1819.83483886719;1710.00231933594;1110.31604003906;75.3178100585938;167.803802490234;755.231079101562;522.303955078125;1399.26696777344;1584.91906738281;1587.55114746094;2406.68994140625;1069.35693359375;1040.47924804688;2310.08984375;2075.36206054688;948.346618652344;2739.39624023438;326.974578857422;142.85774230957;1870.43835449219;659.0927734375;431.366058349609;226.8017578125;790.807189941406;176.486572265625;95.4677886962891;576.577453613281;435.298370361328;59.9148864746094;8.05769920349121;22.3613586425781;114.353286743164;35.055419921875;0;2.69277191162109;2.52668786048889;22.7189540863037;0.678526759147644;0;0.411570370197296;58.6990203857422;11.1455450057983;50.4645729064941;89.3093414306641;9.91060638427734;200.479888916016;NA
NA;387.233642578125;25.040355682373;17.793529510498;420.7353515625;266.139007568359;176.123001098633;392.341033935547;149.251876831055;147.582183837891;59.8424377441406;81.6896896362305;3.77164530754089;9.50553703308105;18.3498630523682;115.944404602051;542.677917480469;969.122619628906;1742.79602050781;1061.14379882812;206.052062988281;128.060989379883;57.1982688903809;346.479278564453;691.388305664062;456.137359619141;1113.51586914062;2560.94897460938;1012.52075195312;875.527465820312;1018.66162109375;922.677551269531;449.261535644531;1485.46557617188;1320.08203125;761.0771484375;935.69921875;192.395858764648;229.174011230469;307.878112792969;130.792083740234;74.2164916992188;71.6873931884766;694.674682617188;398.796630859375;188.662521362305;59.7955093383789;96.8772048950195;262.836975097656;22.0965461730957;3.5534131526947;0;48.3994216918945;84.82080078125;0;0;3.40668129920959;0;0;52.1311721801758;29.6051712036133;0;8.67677307128906;NA
NA;1.93603837490082;59.0160064697266;750.300903320312;1435.37084960938;235.370620727539;376.349487304688;26.0958023071289;116.072090148926;288.817230224609;629.422119140625;180.120025634766;585.38623046875;71.560188293457;19.2000064849854;44.4567489624023;337.667999267578;651.317749023438;3969.90209960938;1432.5517578125;346.218688964844;135.752593994141;345.457092285156;931.47509765625;1712.54467773438;1559.81359863281;2249.79907226562;838.608642578125;1034.59741210938;206.97444152832;789.991943359375;193.912719726562;0;77.9700927734375;65.9797973632812;1207.84375;1934.0341796875;861.007202148438;290.235382080078;35.3523139953613;107.453582763672;158.849395751953;80.8407821655273;139.045547485352;175.25358581543;403.140411376953;20.1351203918457;26.8108673095703;0;33.9193420410156;0;0;72.0486526489258;96.6109313964844;47.0203819274902;45.4188003540039;22.3496742248535;15.0756759643555;45.8005104064941;106.896598815918;0;0;0;NA
NA;137.426620483398;70.6355743408203;795.531433105469;876.418884277344;77.8817825317383;362.012573242188;508.721801757812;278.798980712891;737.445190429688;798.820251464844;354.145385742188;17.7031726837158;10.5684328079224;0;0;22.3510875701904;234.581085205078;462.177093505859;179.035675048828;384.13623046875;210.600112915039;315.243988037109;678.359985351562;1399.341796875;1947.06164550781;2226.79467773438;1135.95007324219;281.013305664062;249.182861328125;610.537292480469;514.341125488281;0;14.1117153167725;4.85393905639648;1526.642578125;683.064697265625;24.7877388000488;16.4424629211426;55.6863136291504;180.026336669922;94.7959899902344;12.9391031265259;73.6633758544922;15.7330875396729;431.397277832031;82.4434585571289;34.7654418945312;0;76.511360168457;0;0;0;2.12921643257141;0;9.22646903991699;0;323.708343505859;241.63005065918;0;0;0;0;NA
NA;146.641174316406;180.342132568359;870.091613769531;467.446807861328;4.99617576599121;145.272720336914;258.296752929688;308.854156494141;979.682739257812;592.551208496094;81.5379409790039;0;0;5.80624294281006;22.2012462615967;147.918411254883;265.148681640625;187.426544189453;690.202514648438;603.443725585938;256.753479003906;447.467468261719;838.547180175781;558.339721679688;1302.36437988281;1609.42651367188;675.900817871094;348.726104736328;427.412628173828;526.951538085938;0;0;0;26.0212593078613;1005.17590332031;447.3447265625;0;0;220.748107910156;63.6714515686035;43.0478439331055;42.6380653381348;0;17.9877147674561;373.222534179688;395.384216308594;0.125161126255989;8.87105178833008;0.392943441867828;0;0;0;1.93367850780487;97.2656478881836;65.6787490844727;162.606506347656;55.7504386901855;0;0;0;0;0;NA
NA;118.112823486328;298.912200927734;630.339965820312;535.317687988281;93.1118392944336;79.3295135498047;22.3470478057861;2.31395840644836;286.447418212891;511.521850585938;249.582412719727;73.4155731201172;0.711873829364777;152.543273925781;23.1430358886719;5.85358428955078;138.442398071289;268.160430908203;65.0961456298828;424.493133544922;285.918243408203;57.6124038696289;463.671813964844;1542.29089355469;2311.65771484375;413.936767578125;88.7279205322266;170.601333618164;192.756744384766;564.060302734375;185.647750854492;0;0;8.04592132568359;89.6072311401367;886.104797363281;327.56982421875;372.325988769531;360.128845214844;20.9306507110596;17.4010848999023;0;1.27221632003784;0.00875272415578365;28.0639266967773;635.622436523438;121.288612365723;33.9742240905762;70.6001510620117;10.9103927612305;73.9142456054688;313.474334716797;189.015869140625;15.9017839431763;0;13.1325178146362;12.1795682907104;0;0;0;0;0;NA
NA;30.9671535491943;44.0812072753906;12.4511604309082;156.351043701172;125.668159484863;10.4591007232666;272.961181640625;61.135139465332;51.4722175598145;576.22998046875;6.06978178024292;50.1324920654297;195.332733154297;0;0;0.205048456788063;137.663879394531;169.151611328125;199.98974609375;155.228317260742;379.236297607422;318.765899658203;512.721435546875;1034.85473632812;2006.51098632812;655.243103027344;559.923461914062;141.502197265625;147.054458618164;582.504089355469;436.725921630859;63.9951629638672;6.50976943969727;115.26358795166;138.861633300781;632.801574707031;24.2298183441162;20.099702835083;28.6221485137939;53.0697822570801;6.72936296463013;0;0;0;126.64208984375;496.049194335938;377.614624023438;260.549224853516;462.785797119141;27.8982086181641;73.0632019042969;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
