NA;770.416870117188;0;0;25.6153831481934;59.7692222595215;325.807678222656;11.3913049697876;55.0869674682617;22.2425975799561;21.0805683135986;2101.77856445312;1044.72607421875;401.146331787109;31.2151260375977;1115.48657226562;124.38402557373;0;0;0;74.5999984741211;144.155548095703;32.857364654541;11.6695108413696;1100.751953125;837.543273925781;52.8140335083008;683.251220703125;440.810913085938;136.242492675781;1246.6142578125;5013.5;2424.626953125;348.846557617188;457.389587402344;280.478637695312;1648.52331542969;1622.37707519531;3254.99829101562;2493.67529296875;384.104583740234;10.9361009597778;33.5555572509766;6761.07421875;5355.0126953125;1487.10070800781;3688.66918945312;2814.5;1641.13623046875;246.584518432617;1905.44055175781;1280.70288085938;20.5415382385254;0;307;165.132781982422;353.511383056641;126.922500610352;29.6734466552734;1198.39184570312;0;248.43083190918;288.059051513672;0;0;1876.95910644531;283.466827392578;1555;55.3669738769531;0;0;168.021148681641;0;390.701232910156;0;12.1042451858521;0;775.259460449219;163.702239990234;125.936416625977;0;0;0;0;0;373.000030517578;0;0;9.75192356109619;0;83.6108169555664;0;0;1559.77014160156;0;230;3817.58349609375;3556.02026367188;164.781784057617;0;247.129333496094;810.047302246094;5410.46875;3572.45922851562;0;28.802173614502;47.6572418212891;810.313659667969;4340.97607421875;455.967346191406;0;0;0;NA
NA;0;0;25.6153831481934;68.3076858520508;46.9615325927734;5.4285717010498;65.1428680419922;42.2167625427246;21.0805683135986;15.6111431121826;1586.34362792969;58.2926864624023;246.969848632812;2795.05908203125;11.5489225387573;0;0;1035.66809082031;553.84912109375;64.7444381713867;0;199.032318115234;173.142578125;514.355773925781;22.9509925842285;245.802688598633;2099.16821289062;203.893417358398;448.926086425781;1265.44848632812;3143.12548828125;759.593933105469;1136.23413085938;46.388427734375;1056.62060546875;3330.3974609375;2992.03076171875;3487.23168945312;3428.62841796875;295.6376953125;243.559463500977;2306.46997070312;3143.06762695312;4655.275390625;3705.95141601562;2377.04223632812;2411.2197265625;743.358581542969;2589.7275390625;2409.7373046875;0;0;240.235733032227;1.94721627235413;1110.5830078125;1789.76147460938;145.819549560547;647.688232421875;0;0;0.800507545471191;532.921508789062;166.210525512695;339.420257568359;1038.04077148438;511.999572753906;711.632995605469;0;0;0;0;0;0;0;55.7877769470215;2168.74169921875;2422.85180664062;533.816162109375;0;11.0108909606934;0;0;0;0;137.58137512207;0;0;0;981.793090820312;0;0;245.001007080078;0;0;2701.80322265625;3764.39624023438;3061.95385742188;427.846588134766;172.538421630859;1177.90063476562;4461.08154296875;5235.99560546875;292.626281738281;9.94379615783691;30.9112720489502;79.0777206420898;2570.357421875;541.417236328125;0;0;38.5643615722656;0;NA
NA;0;8.53846168518066;42.6923027038574;12.807692527771;250;81.4285888671875;53.9688568115234;21.0805683135986;21.0805683135986;53.7809524536133;327.076904296875;1137.03015136719;2359.56689453125;1127.04260253906;38.3239440917969;127.596694946289;549.873168945312;2007.60974121094;2053.400390625;71.2509536743164;124.626037597656;0;42.7759094238281;88.1177749633789;9.47656059265137;121.828872680664;548.953674316406;1873.27111816406;339.096130371094;939.1005859375;104.28084564209;384.154174804688;43.5225524902344;1599.27221679688;4410.666015625;1625.88134765625;3413.6083984375;5236.76904296875;2709.685546875;2967.77075195312;2675.24096679688;2901.04516601562;2037.85180664062;4654.5791015625;351.193389892578;3800.38452148438;4145.68212890625;1014.00830078125;950.221740722656;782.204040527344;557.49462890625;83.7431793212891;37.4153938293457;160.765655517578;2571.10717773438;24.1554927825928;499.751098632812;0;3.72881364822388;0;1.01943123340607;262;284.412384033203;494.666351318359;25.5454559326172;0;120.650367736816;0;0;0;0;8.50699329376221;0;0;0;2424.85961914062;0;228.926315307617;239.177581787109;52.6839981079102;226.316009521484;94.1071090698242;0;0;0;256.766540527344;108.032203674316;0;11.3711910247803;7.35883283615112;30.4318084716797;493.883514404297;0;9.58872222900391;638.331176757812;1074.25402832031;1101.83447265625;42.3716316223145;428.591644287109;5160.7939453125;6665;1198.64758300781;55.2473602294922;177.536193847656;113.323921203613;258.460327148438;196.786682128906;0;0;74.5499954223633;37.2303085327148;0;NA
NA;0;4.26923084259033;0;97;1413.31652832031;24.0324974060059;21.0805683135986;21.0805683135986;37.0220222473145;0;299.710998535156;198.814743041992;3398.51318359375;4404.033203125;418.998229980469;0;1176.88134765625;1826.20703125;575.733764648438;20.5976581573486;229.188613891602;15.5807819366455;25.3681983947754;155.129577636719;13.3254489898682;1.03403282165527;513.402038574219;922.059997558594;219.566955566406;514.4892578125;72.9368743896484;79.3086853027344;112.675720214844;3930.99438476562;5207.01611328125;1034.74182128906;925.312255859375;1442.74841308594;4632.0546875;2134.03491210938;2778.20336914062;400.645812988281;5065.15771484375;622.895812988281;1872.25207519531;3287.65356445312;2187.6181640625;1187.67492675781;3196.685546875;1066.76318359375;337.711456298828;0;23.2764129638672;752.079223632812;1151.79248046875;220.908569335938;133.81266784668;22.3728809356689;3.72881364822388;0;0;0;121.618240356445;159.270050048828;0;394.149536132812;1554.107421875;0;0;273;192;0;0;0;676.461730957031;54.6866416931152;91.8207550048828;0;0;0;0;6.72457313537598;0;6.85221576690674;285.169769287109;96.4423294067383;101.525489807129;236.565841674805;0;143.545547485352;116.385154724121;115.531295776367;0;210.946014404297;843.116638183594;30.5067558288574;449.377777099609;2951.193359375;1777.36730957031;4133.92333984375;3393.9072265625;0.906141638755798;75.7291717529297;27.2045383453369;42.7873268127441;29.6837120056152;0;0;23.4852542877197;0;48.8602676391602;437.661834716797;NA
NA;0;0;0;1021.36956787109;1517.88537597656;1.3175356388092;6.58767795562744;597.587707519531;211.172973632812;479.026611328125;251.574417114258;0;896.970703125;1534.7685546875;0;0;1080.06677246094;123.86434173584;0;0;782.312377929688;775.486450195312;559.3740234375;6.94781637191772;365.912445068359;27.6209259033203;345.921173095703;166.184494018555;94.4404296875;48.0980834960938;81.9290466308594;150.947952270508;1577.58447265625;1376.10668945312;2243.68579101562;456.528015136719;671.49462890625;4457.79296875;646.201538085938;1936.70971679688;2392.76513671875;933.963073730469;1648.38415527344;126.017623901367;2128.36962890625;1844.77294921875;256.392913818359;1949.11462402344;2364;674;54.0322647094727;51.5068969726562;435.81396484375;4302.97998046875;88.0080871582031;1367.13696289062;80.1102600097656;29.8305072784424;22.1072063446045;1.86440682411194;0;37.7837867736816;15.125;0;0;1371.42907714844;0;35.9973754882812;0;744.333129882812;0;63.7917671203613;0;361.139251708984;578.8125;934;193.961868286133;0;0;0;226.168304443359;0;407.361236572266;465.178070068359;230.670074462891;26.8465805053711;433.205108642578;878.518188476562;0;0;427.557464599609;1919.89135742188;80.285888671875;0;105.395065307617;0;2739.69482421875;3569.30126953125;3387.78979492188;262.418853759766;0;0;6.31195974349976;27.3027763366699;6.13465452194214;0;0;0;0;48.4105262756348;43.1655426025391;39.2060852050781;NA
NA;0;783.471557617188;437.780517578125;2470.20263671875;0;9.90361404418945;0;57.1107940673828;90.8270263671875;1261.30627441406;0;3281.39428710938;2447.32885742188;0;0;1101.04943847656;447.099517822266;0;0;676;458.053436279297;1815.17211914062;364.900024414062;177.26579284668;244.043167114258;1784.07421875;607.930297851562;118.629615783691;78.2882766723633;37.9355888366699;1056.6103515625;517.716857910156;140.678695678711;1184.935546875;3815.19165039062;2686.02880859375;432.654663085938;1440.45935058594;1660.65344238281;848.012145996094;1855.89440917969;477.855163574219;2.85192632675171;144.447021484375;1435.92028808594;166.748687744141;321.76708984375;2295.83251953125;970.704345703125;669.876708984375;259.336730957031;12.1823863983154;3740.11962890625;1310.95690917969;0;27.7865390777588;59.5943031311035;13.0508470535278;36.1719169616699;9.58761596679688;15.7432441711426;70.2209320068359;0;0;9.0860071182251;0;0;0;0;0;0;0;0;57.4125938415527;2553.64599609375;850.85546875;217.560806274414;0;156.080123901367;0;0;286;2627.4189453125;235.649353027344;20.4970531463623;15.1898708343506;1289.81420898438;1197.54711914062;0;95.277717590332;4078.63989257812;366.998657226562;0;0;0;922.754821777344;5069.33544921875;4929.91552734375;1231.03234863281;282.317474365234;0;0;31.3439788818359;19.4238815307617;0;74.9128723144531;10.7235975265503;0;0;6.05815410614014;22.1980457305908;0;NA
NA;0;71.5284729003906;268.401733398438;146.236923217773;222.702239990234;527.096374511719;917.662780761719;415.686401367188;669.60888671875;0;2136.88159179688;4117.77978515625;3729;1935.24145507812;552.643920898438;578.367248535156;0;0;0;1569.65979003906;128.295013427734;348.861267089844;1492.84020996094;1967.32055664062;1943.37231445312;4233.06396484375;425.029327392578;636.744934082031;219.840438842773;1850.3779296875;4112.89208984375;1617.7421875;4007.96948242188;4172.1376953125;2784.041015625;373.450256347656;400.717681884766;801.657958984375;1075.28295898438;1973.9326171875;2165.29541015625;296.271392822266;168.569915771484;1147.36376953125;602.89453125;711.323913574219;0;1067.59802246094;0;952.933715820312;207.204299926758;1101.93786621094;4406.81201171875;2257.79077148438;224.947601318359;3.87925148010254;50.1923599243164;1.86440682411194;76.5714340209961;12.5945949554443;47.2297286987305;0;305;0;10.0867042541504;0;0;200.666915893555;0;159.520278930664;0;0;23.1896076202393;262.038879394531;2037.36328125;2131.04345703125;56.8613548278809;80.9198760986328;0;0;0;0;2136.90454101562;147.182434082031;62.2913131713867;0;314.458435058594;0;6.60770177841187;2123.27758789062;2016.41613769531;0;0;178;316.149261474609;3808.44970703125;4570.587890625;356.967681884766;62.9722023010254;161.041748046875;0.715680956840515;13.6388683319092;33.3474998474121;0;34.93603515625;0;0;0;23.0275115966797;0;30.9029502868652;0;NA
NA;0;16.6923084259033;203.686004638672;0;303.297729492188;2.50759983062744;1013.87536621094;726.018310546875;334.638885498047;1479.09326171875;3346.84790039062;5412.443359375;2657.47143554688;1927.33435058594;2047.40466308594;0;0;0;0;733.190124511719;64.9379272460938;788.621215820312;4675.4384765625;2113.54272460938;4072.01245117188;1876.07421875;860.49462890625;184.830505371094;721.922912597656;1500.71350097656;3052.70092773438;4412.2041015625;3596.39404296875;1850.63134765625;1676.40454101562;2538.51977539062;1667.90698242188;611.117980957031;997.653869628906;705.40869140625;0;146.861999511719;58.1381454467773;2648.88037109375;414.110595703125;0;0.941851198673248;624.034790039062;0;33.6111106872559;1836.65856933594;3026.35180664062;2625.88134765625;1836.30053710938;0;5.45382881164551;319.501159667969;46.8710784912109;28.7142868041992;28.3378410339355;0;0;0;246.593734741211;164.316589355469;0;0;0;149.308242797852;8.21034240722656;0;122.293685913086;112.708587646484;3207.70654296875;1837.99658203125;3421.39453125;0;0;390.270874023438;0;0;199.544906616211;357.946197509766;7.9596700668335;0;1438.27258300781;0;59.4078903198242;1217.30480957031;1840.94396972656;123.484313964844;0;0;168.834823608398;569.379089355469;4486.64306640625;918.4853515625;0;431.138793945312;1201.7744140625;21.4151973724365;29.1683921813965;0;0;0;10.6128778457642;0;5.50229263305664;0;39.1209297180176;32.4777717590332;0;NA
NA;356;311;0;15.341513633728;96.8549652099609;0;16.8333339691162;73.0709991455078;2685.33715820312;4560.98388671875;2744.49975585938;353.173675537109;2237.37646484375;2052.09204101562;986.395385742188;0;369.4453125;0;106.608177185059;1936.83020019531;3970.01806640625;3864.55346679688;3257.63452148438;2271.71142578125;994.625;53.3762550354004;77.9792175292969;376.270477294922;98.5247421264648;1724.10888671875;4422.369140625;691.476989746094;1059.29931640625;1461.06042480469;3370.95703125;4822.3798828125;2294.18115234375;639.716857910156;153.119903564453;0;0;138;2760.26538085938;1300.52209472656;28.4212913513184;0;278;0;6.72222232818604;132.606216430664;2215.76684570312;2472.05004882812;726.332763671875;1158.09948730469;0;0;262.121978759766;1315.74829101562;6.29729747772217;0;0;0;0;106.233543395996;0;0;0;0;166.287643432617;0;0;192.128692626953;1334.587890625;3098;5997.96435546875;71.1119689941406;0;8.46760749816895;85.7246856689453;6.00397443771362;55.7884216308594;0;0;0;705.041320800781;16.1278114318848;65.1625900268555;197.695129394531;2091.98999023438;1952.42077636719;964.633605957031;199.714813232422;0;1.1442699432373;3332.49462890625;124.382301330566;0;735.81787109375;3410.35327148438;65.0118713378906;37.4344024658203;0;44.3497123718262;9.00983333587646;0;34.4973831176758;1545;3.63105249404907;1.00914180278778;58.9469299316406;0;0;NA
NA;0;0;0;318.20654296875;269.885223388672;0.269392102956772;16.8333339691162;3528.171875;6643.251953125;1978.88452148438;464.919799804688;0.0617780238389969;1013.62219238281;334.837463378906;467.012268066406;0;0;20.9882526397705;3035.72387695312;4776.0009765625;4262.82080078125;3875.70288085938;985.230712890625;381.567352294922;7.29229259490967;323.637969970703;42.232105255127;1.38754463195801;864.3359375;3224.1640625;260.665588378906;40.118106842041;1291.12780761719;802.11474609375;3927.69165039062;3294.17822265625;977.407958984375;102.860733032227;330.648223876953;427.594696044922;0;710.566162109375;2611.24682617188;2.78464269638062;307;68.2975616455078;8.75919532775879;0;44.849796295166;1765.82580566406;3436.72607421875;983.556640625;562.112426757812;1242.04943847656;111.652168273926;59.0240936279297;1609.45373535156;285.386413574219;0;0;0;0;0;11.8490037918091;0;0;319;0;812.378051757812;0;5.87700700759888;1892.82263183594;4578.07275390625;5160.44970703125;158.154800415039;0;64.3448715209961;1574.48681640625;0;57.7629203796387;0;276.297485351562;43.4879341125488;0;257.542327880859;383.139465332031;3142.20190429688;1295.41748046875;2842.703125;95.8059692382812;469.469116210938;75.9010772705078;29.2294025421143;386.505523681641;144.365432739258;59.7630462646484;0;4801;721.538757324219;31.7288208007812;0;71.6194229125977;0;0;65.5249176025391;18.0156097412109;0.303809195756912;0.483369112014771;2.20098280906677;0;0;0;NA
NA;0;0;0;0;0;269.715637207031;345.710876464844;4063.125;2460.21459960938;843.9462890625;0;0;1970.24877929688;1593.84973144531;23.622350692749;0;0;628.535400390625;2598.8818359375;1068.8603515625;5146.228515625;742.6416015625;521.122985839844;1289.25427246094;243.325012207031;363.736602783203;124.958801269531;995.109985351562;3695.18139648438;3070.53076171875;234.022399902344;2536.70141601562;3025.73950195312;1567.35534667969;2206.6416015625;3130.72314453125;9.65175628662109;414.066619873047;1009.46832275391;601.265991210938;616.859741210938;1977.68054199219;927.803161621094;60.3144760131836;31.8680362701416;178.834411621094;0;1.20996475219727;346.689636230469;1014.19622802734;3039;83.0436630249023;181.233535766602;641.854675292969;987.565185546875;159.895294189453;1.59053754806519;0;0;270.670349121094;65.9950561523438;0;0;309.093505859375;0;0;0;0;153.295394897461;0;1372.04638671875;3927.32153320312;4568.615234375;2009;157.010696411133;149.46369934082;302.615112304688;920.891296386719;169.582748413086;0;84.3114013671875;0;0;141.905883789062;263.566864013672;1707.94763183594;4438.3525390625;2333.81469726562;8.54977893829346;0.0617875158786774;0;120.472778320312;0;18.3783493041992;157.053695678711;0;2146.0478515625;3431.95532226562;5.13318824768066;0;23.150369644165;0;0;0;31.4429912567139;0;1093.45629882812;13.4995460510254;0.377250373363495;0;0;71.6418685913086;NA
