NA;0;0;0;4.15734243392944;0.583333313465118;7.66666698455811;1.05677664279938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;222.59423828125;218.88298034668;522.727111816406;845.7880859375;0;0;0;0;24.9768562316895;644.503784179688;493.105346679688;692.617919921875;277.056457519531;1638.62573242188;8.61250019073486;0.211880266666412;0.715529322624207;0.218293875455856;55.9999961853027;880;2843.58813476562;1400.82507324219;1309.28259277344;872.02783203125;566.914001464844;252.104568481445;9.70505332946777;146.803588867188;290.661560058594;120.547477722168;135.633666992188;217.816192626953;348.861358642578;351.606628417969;853.573059082031;429.975067138672;497.690155029297;194.524291992188;0;0;179.478576660156;219;232;337.169250488281;332.180908203125;225.524459838867;380.823760986328;174.549285888672;39.7556610107422;58.1607437133789;116.472244262695;8;15.651985168457;74.177734375;0.9454545378685;3.78412246704102;0.0115207377821207;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0322580672800541;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1.78205144405365;0.416666686534882;1.19230771064758;0.923076987266541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1186.646484375;610.40673828125;346.130554199219;0;0;0;0;3;472.652221679688;498.323699951172;191.552047729492;548.4482421875;105.676200866699;1;1.04112029075623;0.562218546867371;0;3;1077.7294921875;1786.74169921875;1185.97094726562;2045.39855957031;679.046875;439.76123046875;110.483055114746;34.2256164550781;134.624252319336;190.760925292969;149.928176879883;291.875274658203;154.207916259766;315.916015625;1124.14916992188;331.628021240234;412.708648681641;533.402038574219;294.847198486328;0;0;207.214935302734;362.281860351562;518.282470703125;402.879730224609;402.875;190.146118164062;93.6075592041016;72.9850158691406;63.7962188720703;176.755554199219;234.133163452148;13.8577690124512;349.948028564453;96.1668853759766;12.2909088134766;9.46606636047363;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1.33333325386047;0;1.25641024112701;3;0;0;0.0207468885928392;4.17428159713745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432.970642089844;747.611511230469;509.011169433594;190;7.2745304107666;0;0;0;0;17.7710151672363;886.932434082031;87.0775146484375;307.852508544922;149;336.459350585938;8.14061164855957;0.947363555431366;0;0.414100259542465;2101.30688476562;472.299987792969;507;790.565673828125;649.982971191406;465.998962402344;178.325912475586;216.4931640625;195.378036499023;159.649078369141;226.968017578125;169.558898925781;530.692077636719;265.695190429688;563.024597167969;500.069854736328;349.215637207031;417.508605957031;313.267395019531;198.344787597656;982;113.23567199707;450.200012207031;338;39.8666687011719;584.117492675781;110.556106567383;22.4436225891113;10.9154453277588;155.361709594727;273.201354980469;125.218040466309;141.984619140625;374.703063964844;10.3999996185303;7.563636302948;0.954671144485474;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1;0.5;0;0.666666686534882;3.06224083900452;0.103734441101551;0.269709557294846;0.29045644402504;7.08333396911621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454.436462402344;413.770843505859;1323.275390625;449.932800292969;0;61.50732421875;143.744567871094;0;0;0.442169666290283;951.38818359375;1571.74926757812;1682.35729980469;171;727.540649414062;0.437812268733978;16.8618240356445;0.585899710655212;594;257.982269287109;0;441.719055175781;746.476928710938;1157.16662597656;441.212768554688;601.263305664062;457.091186523438;356.529296875;356.873809814453;267.004638671875;377.406616210938;561.715942382812;766.330932617188;881.8017578125;370.869445800781;573.661987304688;815.50390625;1296.32666015625;1443.07653808594;796.189453125;720.582824707031;0;53.6000022888184;45.2000007629395;68;0;0;2.90433549880981;228.363922119141;149.835342407227;273.300598144531;69.9874267578125;9.49045467376709;0;0;0.00921658985316753;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;2.69431638717651;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;4;0;0.0414937771856785;0.24896265566349;0.24896265566349;0.331950217485428;1.08535873889923;0.331950217485428;1.34566307067871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342.702331542969;394.985778808594;1336.61364746094;642.580932617188;405.875091552734;670.256225585938;221.314193725586;325.496307373047;74.8191757202148;0;1591.95849609375;1850.3818359375;1287.49145507812;1.33192563056946;27.914134979248;281.360961914062;649.245727539062;252.359741210938;0;0;33.4348297119141;843.280944824219;2324;1236.16662597656;550.693725585938;1206.58923339844;682.765930175781;990.220031738281;858.823608398438;700.052490234375;1238.73046875;652.29931640625;669.432067871094;690.282287597656;563.777221679688;1367.93286132812;943.542297363281;1917.46337890625;1960.15478515625;641.237121582031;1023.09997558594;0;0;0;0;0;0;62.7799835205078;151.720001220703;83.501823425293;29.6726989746094;3.01886773109436;1.50943386554718;0;0;0.00921658985316753;0.0368663631379604;5.36559104919434;27.7851009368896;50.9288558959961;23.5606060028076;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.42857146263123;2.8717954158783;0;0.186721995472908;0.331950217485428;0.331950217485428;0.14522822201252;1.64285707473755;0.186721995472908;0.448979616165161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;594.829895019531;1507.17932128906;736.746887207031;1103.54016113281;1141.21997070312;952.059326171875;831.238586425781;1022.33245849609;835.345581054688;226.702392578125;764.994567871094;1227.78576660156;973.943603515625;255.793472290039;1261;1913;1556.69372558594;196.001358032227;0;705;1079.56518554688;1317.66662597656;1236;791;1692;1325.88342285156;900.1845703125;1310.37023925781;721.3125;810.237731933594;536.654235839844;186.395599365234;148.005630493164;739;878.801818847656;383.906005859375;665.22216796875;763.319213867188;493.932647705078;748.14404296875;874;0;0;0;0;0;0;18.9799995422363;33.9199905395508;33.9199905395508;23.9790554046631;5.87307024002075;3.77272725105286;0;4.5;19.7569141387939;23.0092163085938;64.6666717529297;69.6000137329102;26.212121963501;2.63636374473572;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.83333349227905;2.85714292526245;1.79487204551697;0.25;2.14557409286499;1.62448132038116;4.50668573379517;1.81818175315857;0.5;0;0.326530605554581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;656.874694824219;1619.09680175781;1005.59643554688;1425.64733886719;817.302062988281;1191.61511230469;823.545349121094;937.041931152344;890.510498046875;1290.53259277344;1278.25415039062;1007.68713378906;842.987365722656;0.693333864212036;1223;1331.99011230469;371.978515625;41.5154991149902;1013.32250976562;2170;1034.349609375;800;1945.61779785156;1174.37963867188;1775.83337402344;1158.30261230469;1447;979.602478027344;115.187561035156;7;0;0;113.77392578125;1132.328125;565.874938964844;410.788360595703;630.690795898438;278.510620117188;647.314147949219;579.106079101562;223.75927734375;0;0;0;0;0;0;20.4599990844727;19.4055767059326;9.03813934326172;2.38318276405334;7.82029628753662;8.66666698455811;60.6323509216309;61.4117660522461;59.4166603088379;47.1666679382324;20.7999992370605;5.83333349227905;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2.60073280334473;2.02197813987732;1.11111116409302;0.75;4.91666698455811;1.72222220897675;2.22727274894714;0.818181812763214;0.0410958901047707;0.0924657434225082;0.61224490404129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;340.377716064453;2205.65551757812;1518.41625976562;2072.24438476562;2071.4501953125;1028.09765625;351.518920898438;36.4456787109375;1441.07543945312;1887.22827148438;2974.158203125;1431.24255371094;562;1071.30810546875;1201.11987304688;1709;20.1234264373779;770.826293945312;1324.56970214844;979.377868652344;897.983642578125;1310.943359375;1390.05932617188;1195;902.166625976562;467.604736328125;141.874267578125;29.6666660308838;0;0;0;0;402.519653320312;849.312622070312;778.091552734375;585.221557617188;26.7174320220947;181.199996948242;340.698211669922;226.407424926758;44.4444427490234;0;0;0;0;74.7294845581055;14;2.44558143615723;0.744186103343964;0.604651153087616;6.9089150428772;63.6999969482422;65.5357131958008;128.229690551758;75.3333358764648;37.3333358764648;0.0425531901419163;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1.78388273715973;7.55384540557861;2.57936501502991;2;1.75;0.433333367109299;0.359493255615234;0.133561626076698;0.164383560419083;0.154109582304955;0.16326530277729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;335.565643310547;1001.95306396484;741.316345214844;3.11365747451782;1144.85266113281;39.7563552856445;0;1772;1690.92456054688;793.550659179688;888.895690917969;2239.3359375;1105;1474.41101074219;5594.39013671875;2552.01147460938;250.745651245117;84.2701263427734;11.8376426696777;1277.98461914062;1585;1174.81848144531;571.930053710938;241.317123413086;4.66666650772095;33.1023635864258;16.8805351257324;22.5333309173584;0;0.0178571436554193;0.0892857164144516;0.214285746216774;577.14306640625;587.199523925781;963.714965820312;872.26416015625;22.0862007141113;0;36.6296310424805;44.4444427490234;0;0;0;0;0;63.0176086425781;0;0.232558131217957;0.139534890651703;0;28.25;50.6666717529297;72.5238037109375;174.071441650391;43.0873031616211;26.6211948394775;0.255319148302078;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3;7.16666698455811;28.6967029571533;9.29523944854736;2.83516430854797;1.83037686347961;0.774390280246735;0.564821779727936;0.446259200572968;0.164383560419083;0.164383560419083;0.154109582304955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.64986801147461;41.5345001220703;600.272277832031;1077.54748535156;117.362892150879;307.933349609375;830.545776367188;511.118774414062;621.664428710938;2071;1062.13220214844;1117.72143554688;1239.04541015625;2765.74682617188;2119.64306640625;45.5417556762695;0;0;833.885131835938;368.065643310547;29.4955463409424;22.3708305358887;45.6666679382324;53.8857498168945;65.523811340332;44.214282989502;5.35555553436279;0;0.267857164144516;0.28571429848671;0.28571429848671;423.109375;463.574340820312;1441.44934082031;535.184326171875;62.3875617980957;0;0;1.38532102108002;8.31192588806152;0;0;0;0;0;0;0;0;0;10.5000009536743;15.8666677474976;81.6307678222656;96.7619018554688;52.9244918823242;31.4643325805664;5.88297843933105;0.0425531901419163;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4;41;6.83333349227905;3.33968305587769;2.65064096450806;1.12587440013885;0.927937865257263;0.232926875352859;0.300187587738037;0.220758721232414;0.164383560419083;0.164383560419083;0.164383560419083;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.37261247634888;0;0.348326653242111;106.21004486084;1463.99230957031;886.203979492188;936.076538085938;980.472595214844;667.135009765625;1173.26965332031;1152.5;1571.15698242188;1198.19848632812;1473.72143554688;1625.81860351562;1887.12109375;1668.12487792969;722.533447265625;0;3.31413793563843;86.3170166015625;143.188323974609;85.5000076293945;116.000015258789;72.6221237182617;95.4475784301758;83.6333312988281;38.238094329834;2.22222232818604;0.136363640427589;0.436688333749771;0.28571429848671;0.28571429848671;376.949035644531;469.036560058594;437.767639160156;624.858825683594;0;6.92660522460938;15.2385292053223;20.7798118591309;16.6238498687744;0;0;0;0;0;0;0;0;0;24.2102546691895;52.7333221435547;42.5268020629883;48.4962310791016;32.756893157959;17.6565361022949;29.8462295532227;0.212765946984291;0;0;0;0;NA
NA;0;0;0;0;0;0;0.0965517237782478;0.482758611440659;12.6758632659912;5.74444484710693;7.50000095367432;6.58888864517212;2.14423084259033;0.583916127681732;0.146341472864151;0.182926848530769;0.163002148270607;0.199861213564873;0.448204845190048;0.306294232606888;0.412727177143097;31.8290157318115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.11854457855225;3.83129215240479;1.90255582332611;481;980.954162597656;1174.64245605469;1006.03729248047;495.621154785156;606.338195800781;1185.69702148438;1223.85522460938;917.5;1413.84301757812;1088.54016113281;825.268920898438;1062.07751464844;1036.49987792969;1174;1467.46655273438;0;4.68586206436157;81.0827941894531;58.1356086730957;30.9721527099609;129.377868652344;67.0833358764648;84;62.700008392334;4.51587295532227;2.21717190742493;1.02272725105286;0.487013012170792;0.214285746216774;0.125;109.015884399414;314.544067382812;172.920471191406;799.18994140625;13.8532085418701;22.165132522583;22.3766345977783;23.0111408233643;11.8228225708008;0;0;0;0;0;0;0;0;0;13.6410255432129;50.9333229064941;35.2283210754395;22.0401000976562;66.9486236572266;30.8982677459717;18.7762756347656;0.34042552113533;0;0;0;NA
NA;0;0;0;0;0;0;0;1.35172426700592;1.54482781887054;1.75517272949219;2.41642546653748;3.12726426124573;3.0625;0;0;0.0365853644907475;0.0243902429938316;0.0868475213646889;0.457516342401505;0.696548461914062;0.686274528503418;3.41176462173462;425.512512207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.453992515802383;4.89535331726074;0.154279574751854;330.000030517578;1405.107421875;605.951904296875;1649.11376953125;746.245483398438;533.016235351562;493.049926757812;887.926513671875;958.820434570312;1152.27368164062;1272;618.524108886719;937.62744140625;1265;2029.68676757812;1518.638671875;823;1;0;9.47924709320068;33.4129905700684;88;121.149444580078;79.6666717529297;49.5;204.75;5.1904764175415;1.97402620315552;1.6713125705719;0.296583831310272;0;0;225.329711914062;278.304534912109;534.1083984375;481;479.102355957031;7.13810586929321;23.8571453094482;22.3660736083984;11;0;0;0;0;0;0;0;0;0;10.2307691574097;37.9435882568359;16.7879695892334;28.5065803527832;30.3442993164062;18.9761905670166;10.1651468276978;0;0;0;NA
NA;0;0;0;0;0;0;0;0.0965517237782478;1.54482781887054;1.54482781887054;0.289655178785324;1.65257847309113;1.70487880706787;2.24055242538452;0.66133725643158;0;0;0.091503269970417;0.366013079881668;0.732026159763336;0.732026159763336;0.594771265983582;0.732026159763336;459.148773193359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.122290417551994;0;0;0;578.91845703125;1368.93603515625;963.607116699219;1321.15661621094;1805.9970703125;751.81396484375;837.405639648438;544.777099609375;534.963989257812;1071.517578125;1341.02062988281;901.362670898438;1188.94665527344;3548;296.990234375;2194;1039.68334960938;604.814575195312;532.429016113281;0;19;19.9744720458984;32.126091003418;53.1666679382324;367.5;67.75;0.476190477609634;1.26315784454346;2.03890132904053;0.260869562625885;0;0;0;355.817565917969;147.887725830078;323.261535644531;0;8.94642925262451;23.8571453094482;29.9285736083984;372.455352783203;0;0;0;0;0;0;3;0;0;0;2.20000004768372;15.1654138565063;1.99342119693756;15.7956304550171;16.3728446960449;0.595744669437408;0;0;NA
NA;0;0;0;0;0;0;0;0;1.25517249107361;1.54482781887054;1.86896586418152;0;0.697674512863159;1.01017463207245;0.279069781303406;0;0;0.366013079881668;0.686274528503418;0.732026159763336;0.6405228972435;0.745098054409027;0.7843137383461;0.797385632991791;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.51951265335083;0;0;176.821060180664;673.739929199219;1014.740234375;1294.37487792969;1191.46740722656;599.158325195312;248.026702880859;1446.79516601562;1319.21557617188;1508.69738769531;1096.88879394531;729.5;2577.05322265625;2918;279.923431396484;2317.48950195312;1190.759765625;693.771057128906;1772.52185058594;948.62353515625;7.73886871337891;0;12.5;86.3333358764648;68.3932342529297;0;0;0.789473652839661;0.260869562625885;0;0;0;0;15.9500007629395;128.283325195312;93.7083282470703;194.400009155273;56.3660736083984;75.2196426391602;136.707672119141;296.173736572266;0;0;0;0;0;0;0;0;0;0;6.16071510314941;1.39097762107849;0.842105150222778;0.721164524555206;0.68085104227066;0.212765946984291;0;NA
NA;0;0;0;0;0;0;0;0;0.482758611440659;0.675862073898315;0.289655178785324;0;0;0.0697674453258514;0;0;0;0;0.457516342401505;0.457516342401505;0.32026144862175;0.398692816495895;0.836601316928864;0.836601316928864;0.836601316928864;182;2;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242.652206420898;671.926452636719;1430.53637695312;1165.01599121094;1336.9501953125;1018.31646728516;803.038452148438;1211.07348632812;1033.29797363281;906.179138183594;1354.58032226562;737.773559570312;1677.15783691406;2780.3203125;1092.37841796875;1344.53063964844;2072.15844726562;1111.53601074219;2009.3681640625;1254.16552734375;197.412734985352;7;20.3333339691162;57.2734375;13;0;0;0;0;0;0;0;16.25;221.929626464844;80.7436065673828;197.907577514648;151.097106933594;202.947738647461;237.44775390625;174.650604248047;370.547302246094;0;0;0;0;0;0;0;0;0;21;0;27.3014373779297;0.631578922271729;0.393057107925415;0.553191483020782;0.0425531901419163;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0457516349852085;0;0;0.418300658464432;0.836601316928864;13.094838142395;1.11921012401581;0;0;0;0;0.625;21.3497467041016;4.1515154838562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.44751644134521;112.398513793945;860.763305664062;834.094482421875;1012.04510498047;1304.12731933594;1317.2041015625;1424.44140625;1103.5263671875;1191.89392089844;1646.65515136719;972.563537597656;1273.65185546875;2891.34423828125;469;786;1295.31323242188;1739.748046875;1603.07397460938;878.313903808594;265.711822509766;104.155303955078;28.5238094329834;0;1;6.33333349227905;0;0;0;0;0;0;305.150024414062;184.395965576172;91.1140060424805;350.557220458984;435.768127441406;479.663940429688;704.374633789062;136.808868408203;0;0;0;0;0;0;0;0;0;0;79.6991882324219;158.545455932617;69.4848556518555;0.315789490938187;0.0425531901419163;0.127659574151039;NA
