NA;1069.4169921875;8088.83154296875;11994.1708984375;7993.41455078125;1601.10888671875;1710.71667480469;1116.70275878906;1110.92004394531;1281.53149414062;733.775817871094;291.292449951172;1387.90661621094;1442.23840332031;2911.89184570312;1506.373046875;2297.56689453125;1757.74584960938;284.062408447266;303.615020751953;250.331573486328;228.100067138672;392.942749023438;308.989776611328;314.788238525391;489.293975830078;565.945922851562;551.0205078125;162.531707763672;195.673233032227;295.723419189453;786.628540039062;699.372741699219;1403.02917480469;1086.50646972656;672.664672851562;803.990844726562;498.236511230469;770.902770996094;575.785217285156;414.885894775391;420.875793457031;579.1494140625;688.515563964844;702.224243164062;1965.3017578125;2148.29321289062;6828.98388671875;5429.16064453125;2322.46435546875;451.913909912109;0;0;0;982.280029296875;258.779968261719;37.0929336547852;1022.99267578125;1722.20629882812;1848.36791992188;1148.21350097656;1479.98132324219;21.0799674987793;83.8467254638672;183.032699584961;19.6461238861084;271.177734375;7732.6953125;8506.767578125;5248.15185546875;3217.78198242188;5689.7890625;6003.70654296875;4769.4384765625;1806.37280273438;639.459777832031;1423.279296875;2893.84594726562;1265.2470703125;116.996360778809;456.874877929688;207.67236328125;195.419372558594;87.5306854248047;786.449279785156;551.778625488281;208.49250793457;1179.45568847656;2288.5419921875;319.290954589844;45.8980026245117;1089.4833984375;5859.5107421875;8455.4462890625;5548.03515625;493.749420166016;64.7698593139648;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;982.252075195312;10969.916015625;12625.5888671875;8294.6064453125;3194.1455078125;253.068389892578;42.7714614868164;78.1967163085938;83.3201141357422;125.439750671387;95.0270462036133;616.706909179688;1898.94689941406;2577.98876953125;394.305908203125;1268.56860351562;860.316528320312;429.365478515625;386.419525146484;294.407379150391;248.905380249023;158.990447998047;297.868408203125;269.076843261719;542.361083984375;659.365600585938;932.684020996094;417.908996582031;416.732788085938;574.037048339844;359.923034667969;360.9013671875;406.563720703125;1848.21826171875;273.658538818359;477.569091796875;864.859741210938;596.153747558594;435.197174072266;108.667770385742;145.852661132812;206.726715087891;1201.45874023438;4253.98876953125;2803.30029296875;9057.41015625;6954.65380859375;969.371154785156;1040.30261230469;333.482635498047;0;120.216827392578;0;22.2743320465088;123.503257751465;5006.7568359375;1016.76831054688;1682.06579589844;168.45947265625;832.843688964844;960.929565429688;0;44.9058837890625;33.4564971923828;248.023040771484;6356.27783203125;10722.5810546875;10820.12890625;9132.27734375;6809.20458984375;4440.7265625;5741.1923828125;4794.576171875;974.676208496094;159.675643920898;222.288238525391;1211.61413574219;699.909057617188;961.8740234375;429.412078857422;1115.94799804688;599.071411132812;1131.94995117188;3887.318359375;2793.677734375;966.594970703125;377.115966796875;541.601684570312;686.987243652344;1960.0419921875;7846.0400390625;8135.267578125;8153.81689453125;4807.158203125;636.471862792969;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;2994.541015625;10106.9453125;9084.9990234375;5470.70751953125;57.9381904602051;0;0;32.3990097045898;208.012893676758;83.5667572021484;248.576904296875;688.516052246094;513.018676757812;282.304962158203;258.594787597656;442.876800537109;289.3212890625;627.36328125;1299.57214355469;374.089111328125;451.291137695312;340.604034423828;301.651336669922;394.494750976562;561.579833984375;794.010070800781;231.11930847168;219.23307800293;445.439788818359;992.095825195312;557.334838867188;560.704223632812;281.413818359375;530.557495117188;866.210083007812;720.253723144531;1080.92846679688;1032.81494140625;397.032257080078;252.864517211914;300.40625;778.825744628906;360.830535888672;5965.5322265625;9775.16015625;8501.294921875;441.799407958984;466.709350585938;229.002899169922;55.2880325317383;61.8613510131836;308.234130859375;86.7683563232422;375.420532226562;238.010787963867;3134.25561523438;1065.83471679688;107.213439941406;215.132034301758;129.073272705078;64.3215866088867;934.46826171875;219.898651123047;822.732666015625;1175.86145019531;3027.7919921875;6869.146484375;11287.87890625;12644.2138671875;8783.3310546875;5910.9453125;661.159118652344;953.821899414062;299.716735839844;311.699340820312;850.042785644531;64.9309844970703;23.842981338501;0;740.775512695312;332.58544921875;93.0140533447266;848.641540527344;2469.3642578125;445.362335205078;596.9326171875;757.386474609375;325.612487792969;260.973937988281;2566.8291015625;9172.4189453125;9917.0859375;10508.3818359375;2001.58435058594;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;1868.27380371094;2176.32397460938;1070.25256347656;330.824523925781;30.7700424194336;0;3.18031287193298;224.374359130859;232.470123291016;0;100.798851013184;466.885772705078;437.113616943359;465.604309082031;156.8740234375;325.212921142578;382.015594482422;2326.01635742188;1159.13208007812;239.020095825195;341.039398193359;405.341552734375;377.592193603516;621.954895019531;156.829391479492;62.5310592651367;270.489685058594;733.548828125;1058.38000488281;1589.89440917969;632.284423828125;315.799835205078;866.525939941406;863.126098632812;776.035217285156;289.714538574219;803.833984375;218.319000244141;198.726623535156;116.110092163086;1434.49206542969;1578.55993652344;1097.83996582031;5075.3408203125;5901.88134765625;1439.37023925781;182.804931640625;1174.8076171875;107.059860229492;30.9123268127441;362.011535644531;1234.58544921875;566.22119140625;0;14.4230880737305;161.085388183594;529.893249511719;306.517456054688;187.928344726562;24.9861431121826;584.263488769531;163.770935058594;113.827812194824;26.2242622375488;1690.04895019531;7033.2021484375;6413.443359375;7319.232421875;10121.5849609375;9733.8427734375;1285.19580078125;25.4204730987549;310.662719726562;334.269775390625;26.7874717712402;404.551208496094;14.7238454818726;0;39.5985221862793;8.55993747711182;38.8965110778809;19.1943950653076;94.5297698974609;219.540618896484;322.680847167969;923.585876464844;2623.0595703125;2014.71374511719;5430.5498046875;9613.888671875;10931.53125;10684.5888671875;3744.83276367188;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;179.285766601562;0;19.7626533508301;668.103637695312;373.583190917969;622.008850097656;402.767547607422;44.0318603515625;2.61133718490601;198.563934326172;18.0344123840332;0;41.1727905273438;569.32470703125;485.859741210938;239.157135009766;163.130645751953;195.911163330078;311.720550537109;970.490234375;1288.94506835938;2242.85375976562;640.124816894531;314.827209472656;912.327331542969;795.440612792969;948.730590820312;88.6485900878906;566.430541992188;385.436431884766;452.267272949219;1307.83117675781;1146.75354003906;778.848999023438;769.86962890625;503.966583251953;794.947875976562;690.944946289062;1091.28747558594;1488.16821289062;264.939300537109;527.751708984375;828.118408203125;786.67236328125;850.454711914062;2313.51806640625;2750.83740234375;1645.60913085938;149.259475708008;551.569702148438;501.706878662109;285.698089599609;0;467.870056152344;207.35173034668;681.856567382812;480.303863525391;332.297393798828;145.09016418457;25.7710552215576;555.419738769531;64.1191711425781;274.150909423828;224.173522949219;7.74805307388306;67.0061264038086;54.2152976989746;2876.82470703125;6503.50048828125;3967.39819335938;5157.26171875;8244.376953125;2592.67846679688;1122.28649902344;233.27717590332;23.9492740631104;427.281951904297;424.099212646484;26.9461154937744;0;539.340515136719;219.124969482422;149.760787963867;33.888542175293;82.9859771728516;17.6195755004883;171.913452148438;109.143020629883;90.0374755859375;334.166351318359;688.522827148438;1844.455078125;6969.4306640625;9097.134765625;1154.48706054688;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;25.9136276245117;707.115051269531;197.744812011719;116.675971984863;32.064624786377;94.2673873901367;9.79348087310791;16.0458660125732;59.1083221435547;416.696258544922;343.342834472656;136.908081054688;406.175964355469;386.9775390625;282.714630126953;304.149597167969;153.599197387695;279.577575683594;296.644317626953;651.27392578125;1459.51708984375;2172.72241210938;479.265625;1577.41870117188;532.173461914062;660.401306152344;464.883361816406;117.82292175293;126.075157165527;530.868591308594;1194.78076171875;1111.45153808594;479.121795654297;1035.80517578125;1247.56640625;438.070739746094;803.458862304688;1902.35229492188;1700.7431640625;241.764526367188;274.305755615234;301.971160888672;750.160522460938;2050.47534179688;616.528564453125;1186.27258300781;231.862396240234;9.81362342834473;173.160842895508;554.759460449219;291.854125976562;71.4487228393555;29.739559173584;716.568054199219;446.057952880859;121.208801269531;256.054534912109;301.893676757812;93.572135925293;605.209655761719;98.2913513183594;221.151763916016;4416.8369140625;1110.05590820312;323.914031982422;35.6136131286621;1260.99438476562;3930.31860351562;2630.73022460938;5387.345703125;5179.607421875;778.400695800781;341.546173095703;156.297103881836;126.304618835449;278.002807617188;12.4957637786865;0;52.5301322937012;0;255.108551025391;103.717384338379;119.955444335938;234.621597290039;582.338256835938;49.8938484191895;109.399673461914;162.669097900391;974.519653320312;1.54554998874664;1127.87780761719;4344.81103515625;2198.56201171875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;52.0847473144531;152.711441040039;1046.03869628906;3232.52099609375;8.45609569549561;57.526180267334;3.61322426795959;67.7176513671875;111.996109008789;163.510848999023;63.6500701904297;152.62890625;402.878631591797;111.730361938477;216.241561889648;737.002563476562;301.914154052734;498.434020996094;320.658508300781;206.067108154297;370.800476074219;783.49951171875;1968.54858398438;679.860595703125;1049.97094726562;559.800476074219;830.04736328125;457.779663085938;302.272003173828;598.610229492188;241.166290283203;145.537200927734;1102.39770507812;875.061401367188;290.033233642578;769.658813476562;372.43212890625;1004.51892089844;858.70263671875;1136.05456542969;1241.47814941406;866.969909667969;622.158752441406;911.30126953125;1259.77575683594;434.119384765625;1045.8583984375;1945.46228027344;2183.17236328125;908.238098144531;1056.06506347656;659.128540039062;345.959014892578;0;0;30.870777130127;322.916137695312;18.8314037322998;390.265960693359;634.729858398438;2599.23876953125;4215.7939453125;1633.84008789062;4457.44384765625;2142.06665039062;1615.25463867188;107.353942871094;423.627319335938;570.070922851562;601.166381835938;362.193084716797;85.8422164916992;150.760833740234;109.857177734375;142.261978149414;10.1547107696533;107.348327636719;368.278289794922;288.148590087891;12.671667098999;533.599670410156;318.501281738281;0;0;66.9503326416016;0;0;0;2.58192181587219;4.9333438873291;377.107727050781;490.553894042969;596.555603027344;410.598388671875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.00559902191162;0;0;1.70692563056946;0;2145.67602539062;536.26611328125;17.4827194213867;0;382.439727783203;597.451538085938;66.7795257568359;382.666809082031;318.05517578125;261.724914550781;134.317947387695;509.988555908203;199.759017944336;848.861938476562;421.375335693359;570.695861816406;101.758399963379;558.922180175781;603.025390625;893.541320800781;1244.85900878906;914.948913574219;4320.04931640625;2402.56030273438;532.27978515625;155.534652709961;696.725646972656;530.847839355469;270.907501220703;162.817626953125;447.536529541016;2542.87182617188;1115.18701171875;2290.98754882812;1528.60131835938;615.577270507812;732.000671386719;640.525268554688;1011.96142578125;912.268432617188;1190.50109863281;1142.64770507812;919.458923339844;444.024444580078;1236.53076171875;1353.73864746094;1236.38757324219;1557.50146484375;0;86.1543426513672;820.736083984375;444.940277099609;547.926635742188;646.683959960938;303.079925537109;230.973480224609;688.707397460938;3044.04565429688;2683.46655273438;2734.96533203125;709.644165039062;1489.67272949219;2018.80981445312;0;4.77750253677368;171.627182006836;879.9609375;1943.98645019531;937.118591308594;268.855224609375;2.38492488861084;71.3217620849609;11.0323143005371;17.5627136230469;169.575592041016;373.75927734375;85.8104476928711;463.914367675781;977.393676757812;2782.88793945312;176.943695068359;106.117164611816;256.162109375;1059.20617675781;372.745544433594;514.000183105469;65.3198089599609;227.344940185547;702.7763671875;4218.5302734375;2565.61572265625;539.677612304688;0;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;64.4958953857422;369.527526855469;3.17018175125122;1.40748178958893;710.247619628906;81.4222259521484;0.112542226910591;17.4778118133545;76.7145843505859;57.912769317627;589.787231445312;322.810913085938;588.172973632812;432.635803222656;259.935211181641;662.963134765625;959.573303222656;989.54150390625;563.699279785156;465.270782470703;1417.43823242188;733.882385253906;2286.02612304688;4027.50732421875;2369.15112304688;5363.05859375;4869.56298828125;2373.14916992188;429.108306884766;133.367584228516;1000.58868408203;152.782821655273;258.93310546875;417.392242431641;2372.11328125;2532.205078125;7458.34814453125;5491.20166015625;2052.15063476562;677.976135253906;1364.9091796875;1451.47570800781;1299.86962890625;514.398132324219;382.446197509766;735.7353515625;352.578338623047;456.590637207031;3424.07958984375;3540.88208007812;2024.17041015625;474.053161621094;268.368927001953;209.97038269043;7.94575929641724;162.590637207031;44.2133750915527;1.24431383609772;80.8820495605469;138.401947021484;9.33946228027344;229.369720458984;455.639709472656;207.252685546875;337.201477050781;125.219940185547;567.013305664062;325.389678955078;87.6442947387695;254.81201171875;2413.21752929688;1637.53955078125;739.209838867188;318.247802734375;22.4426231384277;194.422332763672;3.60424041748047;11.9525375366211;248.33332824707;348.8173828125;18.1332530975342;227.311447143555;5173.3935546875;2218.95483398438;100.592514038086;237.461090087891;1372.14331054688;2496.04052734375;1093.7421875;291.592132568359;52.7022514343262;830.248718261719;804.260986328125;1208.72058105469;629.341918945312;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;54.0098648071289;0;0;0;0;2.04244065284729;152.402084350586;149.922149658203;22.7230968475342;65.1382751464844;140.619491577148;777.586730957031;587.858520507812;359.649078369141;275.429443359375;230.97785949707;1198.31555175781;937.179138183594;827.708984375;421.190856933594;740.266174316406;769.999145507812;1568.8388671875;3588.10424804688;3747.21899414062;4281.01611328125;2777.45434570312;3405.08984375;1713.88879394531;535.098205566406;417.620513916016;2068.9853515625;1163.48913574219;1195.28295898438;345.789306640625;1366.37915039062;6758.91162109375;9062.349609375;9330.564453125;3839.82421875;3249.27954101562;1017.61199951172;1536.66687011719;1311.02490234375;923.802307128906;544.540344238281;737.039489746094;930.954406738281;316.828735351562;1355.89538574219;8470.41796875;8325.1005859375;2006.19848632812;737.3720703125;131.225997924805;961.337463378906;2239.37084960938;3650.42895507812;759.424682617188;175.352554321289;35.0314598083496;190.874542236328;60.418140411377;74.3732376098633;61.6959838867188;1.15357553958893;72.1956634521484;523.736450195312;439.378234863281;1.65856945514679;684.253295898438;1273.98669433594;1503.75903320312;1721.88989257812;1888.22216796875;242.707992553711;90.6662445068359;31.7803802490234;0;77.1496887207031;527.198364257812;157.852508544922;96.9477005004883;344.5693359375;639.6689453125;129.659423828125;673.714111328125;2592.69311523438;1527.17102050781;0;1173.73278808594;16.0647144317627;894.35693359375;498.566925048828;1139.03356933594;346.569671630859;340.194702148438;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.23697519302368;0;0;0;0;0;0;74.1357498168945;11.3323278427124;428.013519287109;149.700744628906;884.998291015625;490.229827880859;564.896728515625;162.343597412109;1005.51605224609;1093.39855957031;819.690063476562;1624.84375;2227.89575195312;472.191345214844;850.747253417969;2323.912109375;1823.47045898438;2349.0595703125;891.850830078125;2130.37353515625;4275.125;1310.42333984375;2477.89184570312;2044.44506835938;1604.48754882812;2607.0380859375;3839.13256835938;1041.14672851562;867.59716796875;1832.98168945312;7745.43115234375;12416.736328125;9278.9765625;4615.94287109375;7700.54541015625;2767.34936523438;1375.86791992188;2373.34936523438;2337.75561523438;943.947631835938;570.107788085938;849.687133789062;481.124267578125;215.541107177734;811.235168457031;7811.267578125;9054.8076171875;1206.27514648438;638.2880859375;349.402679443359;988.648010253906;5471.9560546875;973.988403320312;64.3663787841797;117.659912109375;2059.46240234375;2012.8955078125;2806.76000976562;174.572982788086;615.721984863281;0;610.754638671875;432.933288574219;693.730773925781;605.713256835938;2178.79614257812;52.1902465820312;186.9375;680.946899414062;870.538635253906;747.294860839844;705.00927734375;65.3853988647461;86.1984786987305;1192.787109375;332.617218017578;88.6866302490234;95.5602722167969;269.996978759766;425.466064453125;113.781661987305;1631.24719238281;4214.357421875;248.264663696289;0;35.1080131530762;233.337417602539;407.942810058594;0;347.771514892578;444.735168457031;214.024230957031;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;20.5418491363525;0;0;137.7294921875;0;0;279.186309814453;258.830108642578;0;0;0;47.3062515258789;503.9638671875;755.714721679688;1103.80261230469;3432.41015625;2284.10717773438;1791.59436035156;2067.33422851562;1160.14672851562;572.389831542969;1508.23095703125;731.459289550781;2440.1435546875;1684.11706542969;2450.53149414062;1654.5654296875;866.684448242188;1043.83728027344;1165.3056640625;1391.31286621094;923.549987792969;744.26220703125;994.796264648438;4405.552734375;9708.154296875;12102.740234375;12126.099609375;7201.7470703125;3176.1904296875;1007.16217041016;2433.57104492188;923.523132324219;447.978271484375;536.252197265625;608.373901367188;201.435043334961;772.496032714844;4786.20361328125;14299.572265625;6452.78662109375;807.393676757812;330.431335449219;784.413940429688;2608.97607421875;2664.2734375;234.783660888672;491.713958740234;1668.02368164062;3987.03491210938;2203.0048828125;1771.29357910156;2192.34106445312;8.5746603012085;505.913696289062;403.924011230469;1025.08203125;590.6591796875;4049.58642578125;6743.19140625;976.266235351562;28.0796012878418;209.018692016602;205.890563964844;231.685546875;50.0404853820801;0.624880254268646;8.38547039031982;23.9679393768311;4.3939995765686;15.081639289856;33.0521659851074;0;171.656921386719;640.089721679688;722.013793945312;254.16845703125;81.3762359619141;0;22.1609382629395;622.99169921875;415.465362548828;103.861289978027;925.367370605469;2113.72973632812;595.131469726562;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;191.387847900391;12.4092483520508;0;0;28.6855583190918;109.054290771484;0;603.536865234375;0;0;0;0;0;0;0;0;8.1624116897583;431.809844970703;755.70166015625;1679.61987304688;2515.66772460938;3879.16357421875;1088.53845214844;2196.07690429688;349.487976074219;971.979553222656;673.312438964844;1035.92907714844;381.787628173828;1284.25549316406;999.188110351562;779.700744628906;611.834594726562;234.760437011719;168.139572143555;940.002685546875;1427.92309570312;1051.2646484375;1356.25988769531;2461.82397460938;5391.61328125;6389.13525390625;4475.7900390625;4118.57177734375;1579.486328125;976.885375976562;1346.38818359375;1226.05041503906;548.999572753906;771.859252929688;707.587158203125;272.381774902344;795.078491210938;2509.35083007812;6558.82568359375;3383.21875;2311.30444335938;460.032043457031;3554.41064453125;4523.03173828125;52.6004486083984;45.0900344848633;84.1287384033203;194.509414672852;378.211853027344;305.456939697266;240.605438232422;2031.35961914062;9.65056324005127;0;1064.57885742188;510.303680419922;320.524719238281;758.680053710938;2074.21044921875;551.695678710938;0;4.92341947555542;29.9221649169922;0;0;28.1182613372803;78.4990997314453;184.360900878906;54.8252410888672;820.558227539062;235.740081787109;0;176.845184326172;242.576416015625;996.436096191406;127.707633972168;30.6762027740479;563.895141601562;36.1971664428711;446.987884521484;124.543411254883;283.534362792969;2714.20239257812;4406.20654296875;1491.78015136719;111.61060333252;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;74.9069290161133;141.303771972656;4.97845554351807;9.23623561859131;49.8269958496094;0.837022244930267;222.415939331055;545.410583496094;0;0;0;0;25.7116012573242;40.7386169433594;68.8611602783203;91.2668838500977;142.753723144531;169.653305053711;894.885620117188;1037.60656738281;1407.12097167969;3096.42309570312;2234.857421875;648.620849609375;611.956420898438;424.421478271484;624.850891113281;831.632995605469;1061.11975097656;702.466064453125;951.973876953125;848.992858886719;719.760681152344;216.072662353516;77.5287857055664;554.306945800781;1016.06256103516;1259.09130859375;2111.11108398438;3113.36596679688;2844.80322265625;5855.55908203125;5333.13037109375;3407.96704101562;1542.38940429688;1743.8193359375;1033.982421875;2018.33251953125;763.0537109375;663.864624023438;535.697082519531;668.281921386719;452.616577148438;2753.34033203125;9236.416015625;6729.39306640625;1617.4052734375;655.552490234375;2083.94897460938;5110.3466796875;397.021575927734;204.780395507812;378.522552490234;858.870239257812;241.123168945312;31.1739959716797;7.89181756973267;89.2601852416992;366.469329833984;187.858703613281;946.466735839844;483.507385253906;1862.46948242188;634.66015625;222.420272827148;197.382308959961;79.7152557373047;30.1738796234131;819.506469726562;0;0;106.753395080566;256.129119873047;1380.15051269531;1465.44287109375;1534.54223632812;728.651000976562;406.891326904297;889.380310058594;3442.693359375;1311.92065429688;320.165130615234;13.216236114502;0;3.88111448287964;309.400054931641;878.553833007812;1185.57434082031;1574.29736328125;1195.03955078125;419.626953125;1043.83898925781;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;9.61045932769775;386.359588623047;23.5238971710205;37.1092109680176;547.622863769531;713.571960449219;59.4109420776367;101.961975097656;9.42770576477051;128.403610229492;5.47663307189941;35.0704383850098;27.7142105102539;82.0273056030273;805.91943359375;580.447387695312;1031.68347167969;1107.38439941406;644.512451171875;1288.69116210938;2674.49633789062;1018.44592285156;912.676391601562;670.597229003906;1071.80895996094;1212.53637695312;356.168395996094;876.139343261719;471.062255859375;303.878845214844;702.54345703125;900.795593261719;172.920944213867;660.7978515625;1182.3271484375;701.033142089844;1265.41552734375;1553.89624023438;407.269012451172;4321.9140625;5325.94921875;5199.61474609375;2192.59057617188;378.357666015625;554.258483886719;837.278991699219;1322.25659179688;875.421691894531;704.883178710938;364.992034912109;486.195373535156;505.356628417969;509.4814453125;607.713317871094;435.979644775391;482.410766601562;463.997589111328;778.777648925781;855.570068359375;849.099731445312;1355.79467773438;2059.38354492188;3449.13891601562;1958.03247070312;1459.51037597656;110.63410949707;974.276062011719;987.985778808594;1374.73413085938;242.506790161133;1309.19934082031;6983.09716796875;854.802612304688;1785.70336914062;164.793502807617;171.894180297852;790.639770507812;284.392395019531;172.395309448242;255.295608520508;308.083068847656;478.138641357422;3506.65576171875;4104.33056640625;3210.013671875;1566.44604492188;423.046783447266;102.896087646484;526.910522460938;644.205627441406;263.273712158203;33.3973541259766;41.1405143737793;13.4524984359741;197.012405395508;1257.43811035156;951.927612304688;824.978149414062;2209.05322265625;2331.76538085938;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;219.502014160156;28.941593170166;138.158126831055;958.168273925781;995.556396484375;148.592697143555;0.50384396314621;45.6922569274902;204.255325317383;47.7959251403809;224.708251953125;277.597534179688;570.188232421875;787.793579101562;835.337036132812;880.387756347656;238.867568969727;749.179077148438;1003.80236816406;2677.59423828125;2090.15405273438;1480.94421386719;1660.32360839844;1676.92578125;1913.35827636719;671.84619140625;1041.27783203125;1618.81103515625;822.4072265625;549.703186035156;429.076019287109;721.271362304688;1274.89147949219;1085.69458007812;418.795257568359;503.441528320312;1079.6103515625;323.944763183594;2836.29516601562;4384.9931640625;12304.091796875;11840.478515625;1720.09741210938;1699.19580078125;1468.86267089844;1005.47668457031;786.036560058594;396.109619140625;1247.45434570312;823.021057128906;404.182373046875;329.329345703125;194.3798828125;342.376556396484;239.870742797852;643.460388183594;332.463439941406;270.399780273438;154.980377197266;859.474487304688;3708.658203125;2286.8291015625;6164.138671875;5246.1708984375;1271.05346679688;836.095825195312;633.661010742188;451.148132324219;2424.55419921875;356.319122314453;3379.14599609375;456.334106445312;560.016540527344;289.940948486328;188.872787475586;1162.42309570312;711.9267578125;0.12528620660305;181.531219482422;298.714447021484;184.453094482422;611.869506835938;4757.890625;7107.244140625;2501.9970703125;4460.65966796875;434.040405273438;0;85.0695343017578;634.298706054688;40.2250289916992;787.343688964844;317.049743652344;204.685638427734;1289.57458496094;402.144714355469;106.793899536133;1257.75720214844;1256.97644042969;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;918.4755859375;164.62858581543;236.703109741211;521.3837890625;0;36.871696472168;91.6717910766602;176.336303710938;710.372375488281;508.857635498047;244.978958129883;1031.41760253906;1113.47180175781;419.620361328125;320.775726318359;460.753692626953;1162.39538574219;1105.50952148438;908.421997070312;643.968444824219;742.272827148438;1246.94909667969;1690.61254882812;1420.60766601562;2229.52612304688;563.946350097656;773.26025390625;1314.29260253906;1887.27990722656;1275.2041015625;697.265075683594;1152.43103027344;646.123046875;1047.52624511719;2072.02294921875;100.312744140625;144.44987487793;502.593627929688;1740.2958984375;2007.58776855469;1732.81274414062;2010.86450195312;8241.97265625;15554.6572265625;8501.0087890625;1510.92724609375;1765.65197753906;1606.76953125;1966.03625488281;1774.17260742188;631.665771484375;680.328796386719;655.835021972656;526.627502441406;222.560623168945;184.272308349609;164.798400878906;580.931274414062;412.71630859375;819.591796875;257.507141113281;487.904052734375;558.187072753906;1765.5693359375;2023.75207519531;15629.5224609375;6454.36328125;2565.45947265625;29.6564807891846;999.346435546875;1638.04455566406;270.881286621094;784.513305664062;313.080535888672;915.35693359375;75.9754791259766;256.974304199219;290.566925048828;230.644378662109;538.369934082031;52.2688827514648;36.2080993652344;447.840118408203;482.659881591797;1500.76892089844;2369.87109375;4469.87890625;2452.54345703125;2413.53784179688;1040.58361816406;237.512298583984;206.296127319336;506.775482177734;4585.697265625;946.618408203125;548.600769042969;0;970.041809082031;772.278381347656;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;114.395896911621;77.8575439453125;74.0541534423828;99.4457626342773;169.13232421875;71.6326141357422;875.588317871094;108.483444213867;1087.06640625;43.3429260253906;129.124069213867;190.861114501953;435.060485839844;2427.18334960938;1602.21997070312;245.596466064453;787.151916503906;2034.4716796875;634.302001953125;1551.18981933594;1046.80004882812;1376.23315429688;1057.92468261719;1960.64672851562;1738.48608398438;2003.78894042969;1458.56591796875;1685.66638183594;1873.4052734375;2274.56860351562;1081.08276367188;1686.2041015625;1574.220703125;821.602172851562;2489.54443359375;625.726257324219;141.392120361328;65.4920272827148;340.161346435547;1856.49682617188;1682.404296875;346.978485107422;2419.95361328125;15426.9189453125;11457.888671875;1697.97448730469;1523.693359375;1552.34838867188;1950.62878417969;1771.49060058594;680.085998535156;693.914794921875;591.981689453125;921.982116699219;616.826538085938;354.234100341797;315.934051513672;320.0078125;1087.32934570312;1033.21057128906;284.929290771484;288.711364746094;4.49631309509277;140.030609130859;47.2436866760254;1520.51257324219;1031.61291503906;309.576141357422;3.93327736854553;0;0;0;0;0;0;0;9.6016321182251;83.3745193481445;373.681884765625;481.264251708984;99.8109130859375;123.610038757324;509.981750488281;1684.80419921875;385.233825683594;825.196838378906;540.303161621094;101.88289642334;1218.6396484375;131.429763793945;164.57585144043;87.9874114990234;94.3685607910156;2079.591796875;2425.185546875;144.122207641602;264.028869628906;3083.64599609375;3067.4052734375;516.457397460938;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
