NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5655.77880859375;9740.6904296875;6613.64453125;5723.1044921875;2571.91821289062;155.740264892578;1678.15710449219;353.292541503906;552.500427246094;84.5927352905273;123.792633056641;2042.3388671875;40.4082145690918;0;0;0;0;0;0;0;0;118.283218383789;100.081909179688;1003.84686279297;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2963.607421875;7927.5927734375;10131.150390625;3016.41235351562;6674.3642578125;2674.33032226562;1809.11743164062;665.029968261719;0;0;463.417541503906;1808.22497558594;0;0;0;0;226.964279174805;0;0;0;0;0;0;117.752113342285;100.964050292969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;857.722045898438;6263.48876953125;3603.7587890625;5496.50439453125;8535.1787109375;8276.8603515625;15578.4677734375;6122.1396484375;2852.50805664062;1257.84643554688;687.059753417969;0;31.5471363067627;0;0;0;237.1376953125;79.3874130249023;0;0;0;0;0;0;0;0.616607010364532;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;495.526763916016;6823.18701171875;7677.3984375;2665.11254882812;4182.693359375;7055.9326171875;3223.494140625;9491.7265625;973.008361816406;2887.58642578125;1924.97998046875;209.29850769043;0;0;0;0;0;4942.5078125;316.8095703125;0;0;0;0;0;0;0;20.921028137207;23.0558662414551;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;310.957153320312;0;0;2784.6552734375;7171.19970703125;4904.86572265625;7808.93798828125;7860.50439453125;6801.18359375;6901.3525390625;6203.193359375;7354.0810546875;5262.08154296875;3809.86328125;787.556945800781;252.679779052734;1130.986328125;1243.97338867188;0;0;0;0;0;0;72.9223709106445;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;853.474792480469;70.2098846435547;295.37060546875;660.809326171875;257.130615234375;541.841491699219;1555.78918457031;927.676391601562;8861.541015625;16556.3984375;17104.02734375;7809.76220703125;7808.3701171875;7801.36767578125;7917.654296875;6615.6005859375;3268.03173828125;15997.6123046875;6147.9658203125;2331.69213867188;140.175567626953;3108.7587890625;667.372924804688;0;4830.74755859375;0;0;2528.791015625;0;0;0;0;246.145492553711;0;0;0;189.797317504883;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;227.645553588867;3310.77661132812;2783.07592773438;3677.86157226562;4464.7041015625;7185.650390625;9148.958984375;12436.681640625;17312.84765625;17401.8671875;15986.48046875;15687.0458984375;19628.037109375;22670.9140625;10732.2177734375;8714.4482421875;7608.923828125;15012.6708984375;35731.52734375;17035.787109375;6006.802734375;419.798889160156;750.414428710938;0;754.132141113281;365.495941162109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1843.98303222656;3698.14184570312;4094.86889648438;4006.115234375;4206.93994140625;4048.18286132812;5554.466796875;15551.390625;17834.287109375;17922.994140625;14449.0048828125;11618.783203125;13181.7783203125;22492.537109375;21172.8984375;12519.1220703125;15501.3583984375;44161.31640625;37469.55078125;14847.9013671875;2407.64184570312;37.5817604064941;0;0;0;0;0;0;0;0;0;0;0;0;0;16.1332740783691;335.954132080078;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;586.129516601562;2346.64379882812;4020.69750976562;3583.3134765625;3599.10302734375;5101.81201171875;7095.072265625;6994.93408203125;8549.619140625;11374.150390625;11855.083984375;24669.28515625;23023.462890625;12980.0244140625;11777.552734375;13234.5419921875;19185.33203125;20637.869140625;15084.6083984375;18247.513671875;14988.6796875;4331.3134765625;2645.47998046875;0;0;437.911682128906;0;0;0;0;0;14.8416986465454;0;0;0;0;622.813415527344;1053.80419921875;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;555.720581054688;2174.40307617188;3938.08618164062;4391.66064453125;5898.74609375;7361.013671875;8541.6796875;9024.958984375;9640.326171875;9910.98828125;9871.55859375;9554.4580078125;17908.015625;9183.6962890625;27446.607421875;17649.935546875;11543.8603515625;32500.943359375;38133.2421875;12086.88671875;8450.408203125;9011.43359375;266.271484375;1.25898170471191;657.798950195312;0;28.1198406219482;9.71760749816895;0;0;0;0;626.38916015625;0;0;0;377.409301757812;327.478820800781;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;392.011322021484;1753.61657714844;3701.21435546875;5887.49609375;7933.43701171875;8420.080078125;7436.0546875;8533.017578125;8520.9365234375;9145.931640625;9687.02734375;9910.712890625;9912.587890625;21311.130859375;32150.130859375;44434.9609375;44019.8671875;42276.15234375;44821.8984375;24555.41015625;27518.96875;6429.3623046875;41.984676361084;0;0;0;0;0;0;0;0;0;0;0;54.8892631530762;1810.86157226562;0;3480.037109375;0;0;0;64.0843124389648;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;221.374816894531;861.004577636719;1218.66333007812;753.984924316406;3090.37573242188;7141.46484375;8293.302734375;7437.724609375;5758.056640625;8156.0009765625;8549.33984375;8719.03125;9877.2734375;9832.0712890625;9390.982421875;25604.451171875;50036.890625;49050.10546875;39493.84375;13223.244140625;10057.5048828125;831.433227539062;893.187255859375;8217.0087890625;3369.44848632812;4659.3916015625;2423.95361328125;367.752319335938;0;0;0;132.41162109375;2314.93359375;1146.08020019531;0;0;0;0;0;0;0;0;0;0;0;0;0;4.68117904663086;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;936.661254882812;1637.52429199219;807.997863769531;1218.666015625;927.774291992188;3263.30541992188;7227.77880859375;7482.5322265625;5229.0322265625;4404.70556640625;8047.541015625;8371.392578125;8724.431640625;9336.814453125;13153.865234375;16802.439453125;34990.484375;47640.05078125;46537.56640625;30261.935546875;11612.7705078125;1572.07275390625;359.926788330078;415.417419433594;3617.12133789062;2208.421875;1594.05078125;1128.86083984375;69.1319046020508;39.1894721984863;111.219703674316;352.798156738281;818.456604003906;0;24.0014705657959;0;0;0;0;0;0;0;0;0;298.653564453125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;402.162658691406;2344.05395507812;2142.91528320312;1029.64294433594;285.07568359375;790.487182617188;1761.73168945312;75.4740829467773;4695.30224609375;7665.63671875;8157.083984375;6426.0283203125;7999.71533203125;6961.74169921875;10152.970703125;17767.38671875;22366.06640625;22631.03125;35609.875;49460.421875;38319.5390625;17903.6796875;15042.9013671875;3039.59204101562;586.174560546875;1478.91674804688;887.075744628906;334.294586181641;606.383850097656;0;1075.42602539062;294.567657470703;263.627624511719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;571.962280273438;0;0;0;NA
NA;NA;NA;NA;NA;0;0;966.498352050781;2329.54541015625;0;1707.07922363281;2646.57446289062;1665.8134765625;1084.38720703125;304.145965576172;368.681091308594;2543.72509765625;1169.30798339844;111.93579864502;334.347717285156;2873.00268554688;7280.876953125;6350.96875;4734.6083984375;6769.46533203125;8884.5224609375;18259.166015625;19884.4453125;21178.673828125;18489.703125;21533.611328125;11476.345703125;14852.328125;3739.49658203125;8419.08203125;4017.41577148438;353.122833251953;1008.87866210938;600.74609375;242.658126831055;131.026275634766;0;99.2681884765625;111.573150634766;61.9874496459961;50.3884468078613;0;0;0;0;0;0;0;0;0;0;0;1104.88122558594;0;0;0;0;0;NA
NA;NA;NA;NA;0;174.660232543945;590.026733398438;1288.3427734375;2928.94995117188;1120.80419921875;981.039428710938;1121.65954589844;491.288177490234;486.637664794922;250.66796875;602.415100097656;819.962280273438;691.053466796875;99.5698165893555;468.897888183594;4973.58837890625;5028.103515625;7316.38427734375;5283.4453125;3506.53076171875;5336.76904296875;6358.697265625;1529.1826171875;2776.419921875;5481.8701171875;17471.5390625;26175.78515625;9992.1884765625;2707.50024414062;821.610473632812;230.531280517578;0;403.379333496094;634.949401855469;8.59836959838867;92.5902099609375;0;19.1579341888428;55.7991485595703;455.446014404297;78.3919982910156;222.680480957031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;1736.32250976562;2297.62109375;588.651245117188;445.433349609375;2864.4951171875;2100.375;1238.93005371094;372.184600830078;160.810562133789;442.290893554688;394.594970703125;17.0571537017822;36.7289237976074;471.182891845703;1805.50817871094;1425.05590820312;345.130187988281;1243.2197265625;5719.90478515625;8039.23974609375;5435.4541015625;5648.9375;1763.29296875;118.43724822998;846.41015625;1141.89074707031;3130.72998046875;15024.3857421875;3769.0634765625;272.996795654297;22.489429473877;72.8814468383789;822.3369140625;212.481109619141;710.998291015625;4.03428411483765;0;0;0;115.142776489258;403.119903564453;259.911682128906;5.10643291473389;0;0;0;0;0;0;0;0;0;0;0;0;187.045074462891;856.678833007812;0;0;NA
NA;0;930.868774414062;2496.38159179688;2765.53002929688;944.990661621094;1162.75598144531;1045.84887695312;446.0126953125;233.001342773438;134.94157409668;349.844116210938;92.7383422851562;178.367965698242;283.508026123047;232.286437988281;47.5671539306641;643.442321777344;1164.75036621094;116.821014404297;332.203826904297;1073.251953125;4603.98095703125;5095.3544921875;344.347229003906;4308.5498046875;2318.353515625;369.183258056641;64.0652160644531;62.5847549438477;299.027984619141;1351.83947753906;1527.2216796875;1105.49597167969;172.629852294922;3.52563333511353;149.324829101562;1071.60717773438;0;86.6309204101562;86.8565139770508;0;0;76.1776504516602;114.987075805664;60.3710708618164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;514.68115234375;2232.55493164062;4524.87744140625;1897.10131835938;1110.52587890625;198.16194152832;161.421585083008;443.252258300781;118.194671630859;913.814697265625;152.206024169922;10.9752321243286;16.7517032623291;0;33.6682586669922;1886.33325195312;653.812316894531;711.579711914062;124.168319702148;413.420684814453;732.338500976562;1227.80908203125;67.9249877929688;4594.04248046875;3144.85913085938;1058.8662109375;368.534393310547;35.120361328125;27.5518417358398;115.414192199707;117.231903076172;197.156433105469;762.718933105469;532.068359375;369.172790527344;485.271575927734;38.8889083862305;417.69921875;8.02067089080811;0;0;38.237621307373;63.6786651611328;222.702850341797;0;0;0;1193.06982421875;448.130310058594;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;725.693481445312;2685.07348632812;2318.23120117188;26.2427463531494;144.445205688477;3.58283424377441;0;619.611328125;1077.62585449219;20.2782821655273;0;0;0;7.83471298217773;114.392669677734;281.681030273438;84.4836502075195;356.845581054688;78.9635162353516;473.703826904297;1340.71557617188;408.48291015625;242.816284179688;409.709777832031;1196.37316894531;433.496185302734;252.00505065918;139.237838745117;82.0311279296875;42.593635559082;42.1618309020996;108.500541687012;2134.44384765625;501.343383789062;173.852447509766;144.740493774414;0;11.5072870254517;474.4609375;142.182312011719;3.88807773590088;55.8302154541016;0;0.629968166351318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1557.34802246094;257.124755859375;0.208564966917038;0;0;428.686920166016;340.113189697266;114.069747924805;301.713195800781;0;0;0;104.416358947754;385.826904296875;138.135620117188;7.16023588180542;43.4179954528809;349.168395996094;235.119384765625;971.625305175781;1626.49060058594;914.827453613281;838.011962890625;1676.95227050781;593.14501953125;76.3705978393555;310.234527587891;20.1612033843994;53.9991455078125;17.4222869873047;200.027328491211;927.243896484375;2905.76904296875;961.483581542969;313.486083984375;58.4479637145996;0;18.7620544433594;47.940731048584;0;146.733245849609;48.3354721069336;81.2661056518555;0;316.411315917969;0;0;0;0;0;0;0;0;0;0;0;0;402.984436035156;0;0;0;0;NA
NA;319.950378417969;472.015655517578;78.7955703735352;0;0;1.20122253894806;99.1594009399414;28.1653079986572;120.937126159668;67.6279602050781;223.158294677734;81.8448257446289;165.386871337891;135.464370727539;31.445484161377;29.6788749694824;35.544116973877;57.1648178100586;559.111450195312;545.233642578125;332.933929443359;630.921752929688;738.445068359375;1725.56762695312;6.07587909698486;11.6075344085693;7.3909912109375;0;0;0;117.794326782227;408.777069091797;224.092910766602;959.90625;180.356353759766;31.8289680480957;24.3737049102783;61.8844413757324;3.99093627929688;14.3358612060547;7.13552093505859;36.9915313720703;0;0;0;0;0;0;277.514831542969;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;609.66455078125;687.904724121094;341.908508300781;0;83.859016418457;195.699966430664;58.6880760192871;0;142.665130615234;418.449340820312;649.349243164062;4.95600318908691;429.504302978516;14.8460330963135;7.63477182388306;126.635696411133;100.670249938965;134.979385375977;1298.84606933594;218.627014160156;0;347.528167724609;721.550048828125;2204.201171875;376.861267089844;21.6285133361816;21.6155490875244;0;0;35.6180152893066;0;0;728.724487304688;298.672698974609;728.145812988281;59.1679916381836;101.716728210449;0;0;0;0;364.074615478516;0;0;0;0;0;0;553.544189453125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;135.767349243164;258.770233154297;0;0;3.61040830612183;0;24.1858291625977;10.4138450622559;399.829071044922;312.413604736328;86.4465789794922;25.7314167022705;286.955535888672;0;1.6603102684021;0;138.921203613281;51.4678802490234;20.4956130981445;5.66734075546265;235.967758178711;764.23193359375;2082.36108398438;1851.21215820312;250.202117919922;0;0;0;0;0;0;341.409606933594;408.010223388672;1063.818359375;6731.40673828125;159.794281005859;213.530136108398;45.2393379211426;18.2255706787109;0;0;17.4093246459961;0;0;0;0;0;276.425994873047;78.7036437988281;913.713134765625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
