NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;50.6883659362793;39.9973030090332;0;33.7206153869629;325.62548828125;56.4730529785156;0;15.1084852218628;268.720489501953;185.921691894531;1201.77868652344;1961.76831054688;654.898071289062;2678.93359375;1923.2822265625;632.703247070312;1411.5947265625;503.936676025391;9.45435905456543;176.049163818359;0;27.5322170257568;5.55496025085449;34.6901893615723;1048.29284667969;262.200714111328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.6589012145996;2490.09741210938;8275.7099609375;795.896179199219;0;0;0;0;0;0;0;0;0;54.8889236450195;0;0;0;0;0;0;0;0;0;968.204406738281;169.958801269531;0;0;48.3892135620117;0;0;0;0;0;0;0;0;0;0;4370.30859375;7178.64404296875;81.1484375;169.239105224609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294.288726806641;0;0;0;0;0;0;0;0;9.68886947631836;0;55.2490501403809;263.779541015625;288.707550048828;0;0.559594035148621;331.4130859375;0;614.887512207031;0;321.716918945312;0;0;0;0;0;0;0;0;0;0;0;0;0;72.0786590576172;433.048278808594;2285.01611328125;65.9797515869141;0;0;187.182693481445;0;0;0;0;0;0;1079.376953125;562.564331054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;2.92063570022583;0;6.27966070175171;0;0;0;66.4163284301758;134.302062988281;0.690427482128143;19.8310489654541;14.2656002044678;0;241.94841003418;1419.91967773438;2449.39404296875;40.485481262207;1898.2470703125;1197.54125976562;2691.70068359375;1819.07287597656;4.25271368026733;203.673431396484;128.273468017578;227.537261962891;0;416.038360595703;798.720581054688;699.42626953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1748.69689941406;1588.02722167969;6840.3310546875;2780.10278320312;0;0;0;0;80.8030548095703;0;0;0;0;0;75.3515701293945;18.1749496459961;0;0;0;0;0;0;0;421.70361328125;0;236.623092651367;349.679870605469;0;34.3313331604004;0;0;0;0;0;0;0;184.640182495117;6436.630859375;216.099700927734;3561.75830078125;413.398803710938;0;0;0;52.5358352661133;57.9957656860352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.04144310951233;566.327758789062;182.901794433594;0;0;0;0;0;0;0;0;0;0;7.82045936584473;31.2276039123535;9.52967548370361;0;0;0;0;0;1978.58264160156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1673.68505859375;0;1477.42260742188;0;910.733703613281;972.751892089844;0;819.344970703125;0;222.129119873047;0;0;0;776.197143554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0.396766811609268;0;0;0;0;0;0;79.0891342163086;0;0;0;0;126.970306396484;177.728225708008;1334.31262207031;419.25927734375;367.351043701172;1045.30261230469;1949.81323242188;1784.0244140625;1115.9755859375;235.085220336914;272.198364257812;766.50341796875;139.494567871094;61.0852890014648;291.853424072266;1186.9921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1662.39624023438;3898.3515625;9850.126953125;952.67333984375;0;350.230133056641;0;0;0;0;0;212.026397705078;0;0;182.154754638672;0;0;0;0;0;0;0;0;3058.587890625;1554.2041015625;259.883605957031;73.9994659423828;0;449.849731445312;1528.35595703125;0;0;218.336090087891;0;158.570678710938;1369.6064453125;2887.17236328125;134.434051513672;86.6463012695312;9166.921875;798.97216796875;0;158.734268188477;15.3610973358154;66.9235000610352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546.405883789062;53.9316940307617;261.259094238281;147.725540161133;0;0;0;0;0;0;0;0;0;0;72.6894302368164;1.73208343982697;61.6240768432617;23.30690574646;0;0;0;0;0;0;1823.98229980469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189.899871826172;265.997955322266;11.297553062439;0;0;0;0;397.824401855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;18.3869457244873;0;0;0;0;0;6.78470039367676;0;80.8139266967773;0;6.46209573745728;0;0;13.1155891418457;244.494049072266;512.91796875;293.065063476562;516.327575683594;1940.96911621094;492.707641601562;382.136383056641;312.714508056641;219.285888671875;735.702209472656;704.084777832031;630.430969238281;1036.8876953125;726.692077636719;229.04753112793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1027.30603027344;3537.12646484375;7056.55615234375;0;0;122.645538330078;143.563842773438;0;713.026977539062;0;0;0;0;0;1045.9990234375;0;0;0;0;77.024284362793;0;0;0;5618.92529296875;0;72.710075378418;0;0.981311321258545;0;0;0;2803.552734375;373.35009765625;0;1988.5595703125;677.46142578125;614.337646484375;0;1401.06079101562;9094.791015625;767.032775878906;240.364501953125;120.215515136719;362.118438720703;93.0782699584961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2896.47485351562;8389.0703125;3630.1767578125;53.957893371582;0;93.6500778198242;0;0;0;0;0;0;0;0;0;0.525568544864655;0;0;0;0;0;0;0;144.721160888672;1201.78540039062;0;0;0;0;0;0;0;0;0;0;0;0;211.197845458984;21.5292663574219;0;2227.86254882812;1133.134765625;0;0;0;614.931030273438;0;0;0;0;349.134399414062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;5.9328408241272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;838.430480957031;377.555816650391;349.830841064453;688.331237792969;1199.56518554688;97.0150604248047;1437.12438964844;290.814514160156;312.24462890625;1062.57543945312;802.565734863281;1616.26086425781;389.273071289062;376.075988769531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;830.681030273438;5291.83203125;0;0;30.4360847473145;0;0;0;0;0;0;0;0;765.172729492188;212.507522583008;0;0;0;0;0;0;0;0;426.798400878906;66.6393585205078;165.971313476562;30.4709167480469;0;0;0;82.6900863647461;64.3248672485352;1951.92565917969;272.6064453125;635.073120117188;0;0;0;4764.494140625;3688.16381835938;80.6502990722656;86.3420639038086;275.3134765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2782.40454101562;4762.193359375;18270.357421875;20645.49609375;2361.14038085938;0;0.791696667671204;0;0;0;0;0;0;0;0;6.08754920959473;5.93813419342041;29.9314193725586;0;0;0;0;0;0;0;1009.30712890625;0;0;0;0;0;0;0;0;0;0;0;0;45.8252716064453;184.533920288086;0;0;162.271499633789;308.519470214844;34.9634475708008;0;0;96.7341690063477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;49.7488059997559;0;0;0;0;0;0;0;0;23.6290416717529;0;0;0;0;0;0;20.9600162506104;174.308013916016;123.615493774414;608.086181640625;1520.82238769531;2023.02758789062;1267.76806640625;663.66064453125;376.898162841797;767.378723144531;573.226806640625;1298.54016113281;445.219055175781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1257.14184570312;169.815765380859;82.0584182739258;0;0;0;212.973617553711;0;0;0;838.087341308594;0;0;570.959838867188;0;0;0;0;0;0;0;0;734.865234375;0;71.5009307861328;113.219795227051;0;0;0;149.339477539062;0;946.094360351562;352.834411621094;0;0;0;0;0;6629.9189453125;54.635440826416;86.939079284668;0;240.485443115234;0;0;100.143173217773;0;0;0;0;0;0;0;0;0;0;97.6386413574219;0;767.674377441406;8596.94921875;6871.0048828125;23736.392578125;6044.970703125;4385.74658203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1755.88037109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;558.941162109375;0;0;0;1257.298828125;0;0;0;661.959533691406;0;0;0;52.1225318908691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.255163192749;0;0;0;0;0;204.404510498047;50.726806640625;628.929077148438;2730.83544921875;1317.63073730469;385.279541015625;409.870788574219;807.440063476562;636.453125;1098.33618164062;14.7835664749146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175.871765136719;36.5046577453613;0;0;0;0;0;0;0;0;0;0;46.7135696411133;0;0;0;0;0;0;0;0;0;125.409034729004;0;0;0;0;5.73853778839111;81.1440124511719;0;0;871.752380371094;0;0;0;0;0;0;2200.70825195312;216.225891113281;186.919570922852;808.186096191406;91.4261169433594;92.8992691040039;0;0;0;0;0;0;0;0;0;0;0;0;85.2703857421875;717.109497070312;2894.28076171875;7519.2578125;15383.3662109375;12948.765625;2852.51611328125;0;0;0;0;0;0;0;0;0;0;0;20.1735973358154;0;0;0;0;0;0;0;742.208190917969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126.614562988281;1549.13159179688;2830.8564453125;0;0;0;373.385345458984;202.300704956055;2223.00170898438;0;11.7377042770386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.4409294128418;0;0;0;0;209.691024780273;329.238555908203;2837.5419921875;4184.5869140625;2166.67211914062;498.3876953125;1084.71276855469;1053.51867675781;374.688903808594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376.446685791016;139.667404174805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.059020996094;0;0;0;0;154.473892211914;0;0;112.077621459961;1769.9521484375;0;0;0;0;0;1808.56164550781;3808.15185546875;1644.08618164062;2130.58520507812;137.414489746094;28.0501537322998;46.9429016113281;0;0;0;0;0;0;0;0;617.822509765625;0;0;115.640548706055;0;1437.36828613281;4678.76318359375;25960.3671875;15475.33984375;9765.6220703125;3123.86938476562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1249.62976074219;0;0;252.483551025391;350.457611083984;1190.33837890625;635.074523925781;0;0;0;1300.02990722656;201.274780273438;1150.5751953125;512.569946289062;66.7593002319336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;3.10488176345825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.1991920471191;7.52801609039307;0;0;0;23.9478816986084;191.236099243164;3017.99291992188;3512.994140625;994.18310546875;86.7407531738281;840.106994628906;514.393310546875;0;0;0;0;0;0;2.02759385108948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.1634063720703;0;212.166351318359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.7553100585938;0;0;318.539001464844;0;41.6515884399414;0;0;0;3367.67407226562;766.532104492188;0;0;0;27.6237201690674;0;1953.28967285156;7440.28466796875;2497.78540039062;0;1329.67150878906;985.169860839844;1.89432728290558;0;0;0;0;0;0;0;0;3322.06225585938;0;0;0;472.88818359375;1559.9521484375;17512.9296875;32468.515625;580.033447265625;2109.12109375;138.128982543945;0;0;0;0;14.7382564544678;0;0;0;0;0;0;0;0;0;0;0;10.8849754333496;0;0;0;0;0;0;0;0;243.071731567383;0;0;0;0;0;0;125.196411132812;0;0;51.7977294921875;1978.79309082031;371.5986328125;1149.12927246094;0;0;0;395.197265625;253.763259887695;791.421813964844;0;0;0;0;0;0;0;0;0;0;0;3376.734375;310.748870849609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;58.7316398620605;0;0;0;0;0;0;0;0;0;3.0926239490509;0;0;0;28.4165229797363;14.2590856552124;0;10.0983076095581;0;0;0;0;14.1476831436157;202.348434448242;1199.55200195312;2374.17065429688;1618.95141601562;852.666198730469;495.024291992188;1120.15087890625;74.7340698242188;0;0;0;0;0;163.214324951172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;617.780090332031;0;0;0;0;0;0;0;0;0;55.8230171203613;0;0;0;0;0;53.2697830200195;0;0;0;0;0;0;213.361511230469;52.3276519775391;0;69.45849609375;0;0;76.2504425048828;2879.98364257812;380.831787109375;0;0;213.399719238281;561.543579101562;0;2077.22412109375;8739.2607421875;357.269165039062;1896.53576660156;598.873107910156;388.482421875;389.233337402344;361.830200195312;0;0;0;0;0;0;0;0;0;0;0;308.601043701172;15048.328125;38122.37890625;105.183029174805;817.387390136719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.9219722747803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160.138275146484;2413.09130859375;1646.13208007812;73.0616455078125;297.080749511719;6571.08447265625;621.159118652344;461.768218994141;0;0;0;79.4957962036133;0;0;0;0;0;0;0;0;56.5085525512695;0;0;337.021881103516;754.497436523438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;30.9695148468018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.04871463775635;0;0;0;9.63303184509277;85.2155685424805;891.745056152344;2673.55810546875;2750.72485351562;956.890014648438;1932.8896484375;966.242858886719;187.715042114258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228.789184570312;0;0;0;0;0;0;0;531.673767089844;0;0;0;20.6344261169434;0;0;0;0;0;0;0;0;45.8863677978516;0;0;0;0;0;0;555.79931640625;814.51611328125;0;0;2202.20556640625;822.163879394531;2729.42504882812;9471.146484375;10004.8486328125;2936.85083007812;2080.4775390625;1055.54541015625;962.414367675781;87.6046752929688;0;0;0;0;0;0;0;0;0;0;0;199.282318115234;4400.69482421875;18690.36328125;366.492248535156;0;684.89892578125;1045.39819335938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173.004272460938;0;0;0;0;0;0;0;0;90.2244720458984;1531.97692871094;273.323364257812;122.923149108887;0;26664.87109375;3787.119140625;2440.2431640625;11156.861328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;158.426025390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.3464469909668;423.226013183594;1079.1240234375;2681.81396484375;1389.9580078125;737.692260742188;663.233642578125;1330.2109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107.183059692383;0;0;0;0;0;51.4761695861816;0;0;0;120.130546569824;0;0;0;0;0;0;0;0;0;0;0;0;76.6362762451172;0;0;0;0;54.904842376709;910.206787109375;0;184.5654296875;448.117523193359;1891.5009765625;62.5423698425293;2865.09448242188;5085.1767578125;5586.2724609375;2876.53833007812;933.145812988281;227.915573120117;0;0;0;0;0;0;0;0;0;0;0;0;375.640258789062;2401.84252929688;9895.4755859375;515.904113769531;0;1768.40234375;942.936340332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.05383968353271;0;0;0;0;0;1515.54248046875;9663.291015625;0;8470.4345703125;3471.71044921875;0;0;88.2792053222656;0;0;0;0;0;0;0;0;85.7432403564453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;12.9011611938477;6.38643074035645;0;0;0;0;0;0;0;0;0;0;9.93347549438477;0;0;154.60578918457;604.195983886719;2201.33227539062;2180.33837890625;640.77734375;540.675170898438;1239.29479980469;156.981094360352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.6953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.461624145508;130.897521972656;1764.36572265625;0;0;1763.71435546875;2205.41748046875;597.025512695312;0;0;379.372192382812;1487.48828125;1878.27722167969;13196.8056640625;1977.998046875;339.870330810547;503.555572509766;82.6907348632812;0;0;0;0;0;0;0;0;0;0;0;28.1707382202148;93.9172515869141;7074.25830078125;0;0;0;459.004974365234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;692.527526855469;0;0;0;0;0;0;0;0;0;45.9192924499512;0;0;0;0;0;264.895233154297;0;0;5200.21826171875;531.320373535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;171.450805664062;0;0;0;0;0;0;0;0;0;21.173095703125;0.948970675468445;0;0;0;0;0;0;0;0;0;17.0636329650879;0;8.6682825088501;48.7712211608887;162.248123168945;840.948181152344;1141.28039550781;796.488952636719;616.912414550781;1068.57824707031;495.37255859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.4206237792969;0;0;0;0;0;0;0;161.941101074219;0;0;0;0;0;0;0;0;0;0;0;0;41.7229766845703;2926.904296875;2972.3212890625;494.844909667969;0;128.057418823242;4706.18115234375;291.599151611328;0;0;182.389389038086;463.952087402344;1112.60534667969;1492.17993164062;4518.24951171875;116.173866271973;1016.71179199219;473.735015869141;354.181243896484;990.187622070312;0;0;0;0;0;0;0;0;0;0;0;894.576110839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.898040771484;1459.10388183594;270.271911621094;54.287223815918;694.584716796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.7439346313477;0;0;0;0;0;0;0;0;0;11.2149600982666;0;0;0;5.02578496932983;77.2334671020508;400.490875244141;380.744873046875;464.731872558594;106.300849914551;352.803894042969;113.39794921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.200457572937;0;0;0;0;0;0;0;0;284.742370605469;0;0;0;0;0;0;0;0;0;0;0;0;626.34765625;6357.484375;347.743713378906;0;230.918685913086;2711.39428710938;2805.73046875;0;264.804809570312;0;0;728.084777832031;1061.0283203125;1828.99523925781;608.577087402344;791.162170410156;373.253021240234;3031.02978515625;1562.04467773438;490.094879150391;0;0;0;0;0;0;0;0;94.810302734375;59.6256637573242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;820.421142578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1775.02185058594;523.831604003906;0;271.301300048828;0;134.74951171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.59070348739624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.158561706543;70.02392578125;111.487251281738;4.13895463943481;372.079010009766;105.5615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;377.360504150391;0;0;0;0;0;0;0;0;0;0;70.1138000488281;0;0;0;0;0;0;0;0;0;0;26.0101051330566;1699.94909667969;237.536529541016;387.880676269531;67.5521774291992;1917.94360351562;3978.79174804688;2212.91479492188;176.936569213867;424.449829101562;0;0;577.427368164062;226.519805908203;6710.97998046875;4455.56884765625;3826.48559570312;2374.58349609375;875.987182617188;315.268493652344;0;879.7119140625;0;0;0;0;0;0;0;719.405822753906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;785.001220703125;0;0;0;0;0;0;0;0;0;0;264.262023925781;0;0;0;0;0;0;31.184440612793;0;123.691925048828;0;269.932403564453;0;252.005340576172;445.466583251953;298.092895507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.59767484664917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.92468595504761;0;93.1343383789062;0;65.3176574707031;522.138916015625;258.120422363281;197.304534912109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.8832626342773;226.294570922852;0;0;0;0;0;0;0;705.19384765625;0;0;0;0;0;0;229.479019165039;0;0;0;29.4077682495117;33.2041625976562;0;0;292.057739257812;22.7937316894531;1402.146484375;758.489929199219;1413.01867675781;2474.12451171875;1180.48974609375;0;422.175720214844;89.2126846313477;1587.72827148438;13166.326171875;4817.69140625;3031.70434570312;207.212554931641;0;188.78662109375;755.480834960938;0;0;0;0;0;0;0;85.3312835693359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;614.019287109375;211.565353393555;0;0;0;0;0;0;0;0;0;755.718383789062;0;0;0;0;0;0;0;173.260101318359;50.4338188171387;3983.34399414062;510.622467041016;0;0;143.671600341797;145.991149902344;580.845703125;0;0;0;0;0;0;0;0;0;518.662780761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.2583827972412;0;0;0;0;0;0;0;0;0;0;0;0;16.3966789245605;0;0;3.91264724731445;4.91112756729126;6.63154029846191;0;652.663696289062;620.46533203125;632.25390625;417.970764160156;16.0362434387207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.3239669799805;0;0;0;0;0;0;0;65.2071228027344;0;0;0;0;0;0;0;0;0;0;0;0;0;98.9278717041016;0;79.0470809936523;0;0;0;180.581420898438;1425.89672851562;1745.96203613281;0;1185.37182617188;404.223327636719;13363.880859375;15944.5205078125;1200.88317871094;95.2088088989258;850.11279296875;55.4250640869141;37.076847076416;270.072631835938;59.2743034362793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;839.529235839844;0;456.006530761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4331.64892578125;0;1427.41040039062;861.269226074219;0;0;0;0;178.598129272461;581.349975585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.0978088378906;116.354782104492;50.8310661315918;0;0;0;0;0;0;0;16.9263935089111;2.87938785552979;0;36.906120300293;0;10.3858804702759;0;151.247955322266;131.68034362793;327.510467529297;916.793212890625;412.005981445312;337.19775390625;1435.88989257812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1634.78002929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.5190734863281;0;1.04086899757385;0;0;126.472938537598;0;0;39.3518028259277;0;0;0;0;0;847.026000976562;2385.98046875;975.420532226562;3056.16943359375;6878.69970703125;15715.6513671875;4074.47338867188;880.7197265625;1257.505859375;160.97135925293;272.017242431641;0;0;0;22.1880874633789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.965438842773;0;0;0;0;0;0;0;0;0;0;0;0;55.189884185791;0;198.059616088867;883.99462890625;0;0;0;0;0;0;0;172.117416381836;0;0;0;0;0;0;0;0;0;0;1261.94079589844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;30.432596206665;28.178581237793;0;0;0;0;0;0;0;0;0;0;0;82.2683868408203;420.486755371094;0;0;0;0;0;0;0;3.10930037498474;0;0;15.505425453186;0;0;14.6386299133301;47.9729385375977;1065.00390625;1491.25915527344;1357.3671875;528.811218261719;784.026062011719;267.813995361328;775.485534667969;186.421676635742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137.990570068359;0;0;0;0;0;0;0;0;0;62.190055847168;0;64.0722732543945;0;0;89.4618453979492;0;21.5870971679688;0;2533.171875;0;0;0;0;0;0;0;0;0;0;1137.84423828125;2088.98388671875;2993.97119140625;3354.05688476562;7060.63330078125;6109.41015625;3516.41748046875;1549.85888671875;565.967590332031;0;309.795074462891;0;0;8.31629085540771;129.959197998047;0;0;0;0;0;22.3941516876221;0;0;0;0;0;0;0;0;0;0;0;2493.38671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414.497528076172;0;0;0;0;0;0;0;275.723907470703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
