NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;908.700073242188;214.287643432617;0;0;0;0;0;0;0;0;516.918395996094;310.974945068359;243.166625976562;0;33.3558959960938;202.612121582031;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;220.080795288086;0;115.007568359375;4604.091796875;57.4818687438965;28.169303894043;131.442886352539;0;0;0;0;0;0;0;5365.1572265625;741.864501953125;438.665985107422;86.4199981689453;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.0950927734375;0;0;0;131.213272094727;33.4351997375488;6.94715929031372;0;0;0;0;0;0;0;2596.33935546875;545.923828125;1081.72888183594;363.50048828125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;416.152801513672;0;0;0;28.4910411834717;0;0;0;0;0;0;0;0;0;5800.60986328125;42.818115234375;374.950073242188;3.46451473236084;7.56262874603271;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;152.377685546875;0;0;30.1238784790039;0;21.4618473052979;0;0;0;0;0;0;0;0;206.557586669922;218.977691650391;261.879852294922;15.4681949615479;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2186.5966796875;140.321746826172;0;32.6755409240723;0;0;0;0;0;0;0;0;0;0;35.9377059936523;3659.46337890625;701.838745117188;14.6387434005737;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;567.389770507812;420.779327392578;1414.86389160156;0.735123574733734;45.7758903503418;47.72021484375;0;0;0;0;0;0;0;0;0;0;603.111206054688;650.657958984375;2071.65063476562;248.951538085938;0;0;0;0;0;55.2881202697754;NA
NA;NA;NA;NA;NA;NA;NA;NA;441.000305175781;4982.46728515625;196.061401367188;118.886924743652;167.338897705078;0;0;0;0;0;0;0;0;0;0;188.882629394531;472.616516113281;1242.98376464844;2492.38598632812;181.772491455078;0;0;0;0;38.618091583252;417.802368164062;NA
NA;NA;NA;NA;NA;NA;NA;249.745971679688;367.135284423828;2094.63134765625;1371.51879882812;503.763061523438;691.004760742188;0;0;0;0;0;0;0;0;0;0;171.811538696289;1224.36120605469;1993.44458007812;1949.89208984375;64.1608963012695;0;0;0;0;0;200.383987426758;NA
NA;NA;NA;NA;NA;NA;98.8601379394531;141.982040405273;199.306381225586;2475.99487304688;5008.3583984375;5505.44189453125;0;0;0;0;0;0;0;0;0;0;8.43700885772705;6324.892578125;3295.11572265625;7010.654296875;650.271118164062;734.446533203125;1168.81408691406;0;0;0;0;0;NA
NA;NA;NA;NA;NA;874.371643066406;197.745544433594;890.089233398438;998.557312011719;5882.06884765625;3612.341796875;0;0;0;0;0;0;0;0;0;0;0;2436.47265625;9056.748046875;11475.9931640625;1759.83715820312;198.597198486328;1044.43408203125;0;0;0;0;0;0;NA
NA;NA;NA;664.677062988281;198.394683837891;135.43798828125;0;103.494834899902;178.180206298828;340.051971435547;0;0;0;0;0;0;0;0;0;0;0;0;11961.3486328125;11992.583984375;3724.314453125;1054.2001953125;40.3283843994141;1447.83081054688;100.358840942383;0;0;158.035125732422;0;0;NA
NA;NA;NA;1115.37939453125;63.0927200317383;27.8149337768555;0;0;1886.43640136719;0;0;0;0;0;0;0;0;0;0;0;0;2859.29370117188;14255.337890625;21842.08203125;421.945495605469;466.856658935547;2279.57641601562;735.397583007812;0;0;680.098266601562;0;0;0;NA
NA;2105.12646484375;821.56298828125;2987.75341796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14405.71484375;30119.890625;16562.5390625;6105.7177734375;4492.8662109375;346.793121337891;641.988159179688;0;0;0;0;0;0;NA
NA;346.285919189453;2603.12524414062;0;0;0;41.842212677002;0;0;0;0;0;0;0;0;0;0;0;0;0;2304.1689453125;14111.3193359375;35673.5703125;18404.072265625;1429.73046875;1748.86145019531;9296.6142578125;0;710.317138671875;0;0;0;0;0;NA
NA;2082.98120117188;1463.16955566406;0;0;120.536262512207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10708.111328125;25351.23046875;34247.69921875;11502.4755859375;8580.4375;3547.35473632812;6930.88671875;19884.279296875;2955.42431640625;0;0;0;0;0;NA
NA;2803.20849609375;200.160736083984;0;45.2372360229492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3320.8525390625;13390.6650390625;34827.03125;22018.373046875;12523.3623046875;16355.8603515625;1025.73156738281;19077.220703125;8481.828125;0;0;0;0;0;0;NA
NA;1737.64526367188;61.6018714904785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14497.7958984375;20566.705078125;28834.412109375;23814.98828125;23293.70703125;6718.29443359375;15590.1455078125;37500.03515625;4451.923828125;239.116226196289;0;0;0;0;0;NA
NA;57.2165985107422;46.7785568237305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;950.035583496094;14988.248046875;29448.15625;8738.8115234375;420.490051269531;18675.875;115.718147277832;8498.212890625;5281.51416015625;0;0;0;0;0;0;0;NA
NA;38.1390953063965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9507.2568359375;13685.029296875;29320.576171875;18874.509765625;765.77783203125;1485.49108886719;0;0;525.294128417969;102.128311157227;0;0;0;0;0;16.9017639160156;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12288.6845703125;9410.1416015625;7294.9736328125;4985.9296875;560.399841308594;2334.11401367188;3248.2099609375;1685.45532226562;1354.64318847656;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
