NA;2464.74169921875;35.2572555541992;40.2940063476562;40.2940063476562;10.0735015869141;0;0;0;0;0;0;265.627166748047;114.244110107422;0;0;0;0;1288.505859375;1863.85070800781;182.465835571289;0;0;290.915008544922;252.674652099609;0;802.759399414062;154.750717163086;1032.91870117188;450.191436767578;1115.79345703125;160.85530090332;4489.1904296875;10223.205078125;7534.9716796875;11544.392578125;17052.884765625;13434.7041015625;8661.5146484375;17331.64453125;20959.583984375;20703.98046875;17817.232421875;15306.58984375;0;15328.65625;24267.697265625;22258.8828125;22874.736328125;23427.64453125;21761.283203125;22355.3828125;22414.697265625;4686.99658203125;12793.357421875;2948.18823242188;3843.16235351562;5322.3232421875;10788.0283203125;2400.62451171875;5025.85693359375;13.8180294036865;2197.365234375;5843.68701171875;126.706115722656;0;0;0;0;0;0;0;0;0;0;0;23.7026424407959;17.3418922424316;0;0;0;0;NA
NA;0;40.2940063476562;32.7388801574707;22.6653785705566;0;0;392.996307373047;0;0;0;0;0;0;338.072265625;5.52636861801147;0;0;47.179313659668;2336.71142578125;0;0;0;128.969146728516;0;146.818634033203;303.627410888672;438.62158203125;3647.85668945312;220.57763671875;19.7365245819092;3562.3623046875;8415.7685546875;5913.109375;2272.0693359375;20771.77734375;16077.1435546875;7925.4951171875;12375.359375;13286.4833984375;25320.015625;27531.6015625;14570.810546875;11036.3349609375;4382.966796875;19891.611328125;24578.533203125;24758.248046875;19651.6328125;17776.375;24132.42578125;13474.71484375;10204.037109375;3151.84252929688;9996.2666015625;11314.2939453125;13960.3876953125;8440.4609375;13196.2255859375;361.469604492188;111.456665039062;368.063446044922;4971.15380859375;3204.57861328125;341.538848876953;0;0;0;0;834.319702148438;0;0;0;0;0;0;56.076171875;0;0;0;0;0;NA
NA;28.4922752380371;37.7756309509277;0;5.03675079345703;696.501953125;0;0;0;0;0;9.91824817657471;0;695.673522949219;11.0215911865234;0;0;0;0;1311.27697753906;0;0;0;194.091079711914;0;432.376220703125;282.092926025391;1952.87219238281;1396.20788574219;0;1301.01635742188;8417.3896484375;3427.52416992188;5729.60791015625;9405.19921875;17034.7890625;15642.05859375;18146.83203125;10261.54296875;26834.55859375;30655.009765625;23215.916015625;18599.16796875;10855.1669921875;16184.033203125;17435.6640625;17674.486328125;18737.228515625;16793.8515625;18298.453125;20574.5;7227.591796875;5749.27880859375;4648.84375;14073.7109375;11788.029296875;13888.0546875;17218.009765625;4466.06884765625;99.8921279907227;72.0823135375977;878.751831054688;2529.6708984375;11542.6513671875;0;0;0;0;8605.0703125;0;0;0;0;0;0;0;3.91708040237427;0;0;0;0;0;NA
NA;15.1102523803711;268.382171630859;0;138.268936157227;2213.50268554688;0;0;0;0;0;51.4542961120605;83.6593780517578;0;0;0;0;0;1088.07397460938;908;0;0;0;0;213.540130615234;1158.28344726562;1521.48364257812;1548.70166015625;38.5093612670898;1232.63708496094;4924.80908203125;7832.48193359375;5434.5888671875;7595.66162109375;11345.125;12939.8583984375;13273.1962890625;15265.369140625;19164.24609375;31300.626953125;17081.55078125;6274.4169921875;11715.666015625;16443.794921875;10757.16796875;18154.55859375;18350.142578125;16792.296875;11535.0595703125;12169.630859375;16523.98046875;16189.5361328125;744.861572265625;6279.78662109375;12777.0478515625;9382.841796875;9675.1796875;18616.185546875;720.109436035156;4.0494499206543;3762.12524414062;718.80322265625;83.4326324462891;0;0;0;0;1020.8251953125;437.375610351562;0;0;0;0;0;0;16.5927619934082;7.807861328125;0;0;0;0;0;NA
NA;7.55512619018555;0;0;6.63428735733032;94.8123931884766;0;0;0;0;0;0;0;0;0;0;0;0;202.404647827148;0;0;0;167.893692016602;0;0;38.0829887390137;555.838745117188;117.724792480469;4.85274410247803;5199.3955078125;8931.2939453125;4944.392578125;6457.08203125;12000.47265625;16385.943359375;8512.3876953125;10159.9189453125;13226.3544921875;19221.060546875;11786.0576171875;15889.01171875;15253;13962.84375;4455.845703125;18701.552734375;18456.296875;6751.11328125;22672.265625;15344.8583984375;18721.83984375;23712.12890625;10572.1923828125;3134.54248046875;13311.287109375;7708.19921875;14089.1572265625;9865.5947265625;7819.638671875;4730.787109375;3685.24194335938;4608.7294921875;386.315643310547;0;68.1400299072266;0;0;0;2443.2529296875;0;0;0;0;0;0;0;7.00220584869385;0;0;0;0;0;0;NA
NA;0;0;0;3321.4736328125;709.650573730469;0;0;0;0;0;0;0;0;0;0;0;653.620178222656;423.872344970703;0;0;3246.15307617188;0;0;0;134.00276184082;0;0;525.764587402344;5289.0009765625;7501.2041015625;4429.54052734375;6937.85107421875;23158.416015625;3021.30004882812;13558.4921875;12079.041015625;22313.697265625;12172.8857421875;9777.666015625;10325.70703125;8815.2490234375;3605.02563476562;16101.2255859375;20187.783203125;20104.38671875;15578.642578125;18306.759765625;17185.14453125;27109.6015625;17090.775390625;13523.7314453125;3961.8935546875;15546.6337890625;16146.4384765625;9753.716796875;13745.9169921875;14481.3515625;668.153198242188;1371.86059570312;1265.16186523438;158.578811645508;10.5589265823364;3735.17822265625;270.423278808594;0;5313.9072265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;941.326538085938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132.753601074219;0;0;0;0;0;0;82.7658538818359;23.4810657501221;2923.29931640625;9439.23046875;8607.505859375;4649.70947265625;3183.24243164062;16361.4072265625;9686.369140625;23435.576171875;26891.525390625;12924.921875;13804.7412109375;14842.7509765625;17342.1171875;7509.9443359375;14734.890625;13579.818359375;14245.3544921875;17501.58203125;9468.9912109375;13009.5751953125;28140.08203125;23938.060546875;5229.521484375;855.37841796875;9027.818359375;17245.955078125;17633.74609375;17107.138671875;18499.1171875;10638.0625;151.603591918945;2657.81201171875;476.98095703125;64.9973068237305;1206.05712890625;5124.5107421875;711.577819824219;3423.33935546875;747.684387207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;239.608261108398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;479.936767578125;608.226013183594;0;0;182.777542114258;0;0;0;93.2931060791016;13961.3779296875;8400.4189453125;3121.76489257812;9101.2255859375;1043.90319824219;8892.8798828125;27296.1015625;18588.26953125;17803.873046875;8727.1474609375;19378.599609375;18994.31640625;16527.66796875;14992.451171875;16565.5859375;12780.4892578125;6619.80029296875;5681.59130859375;9682.8720703125;17287.904296875;24332.521484375;1060.43981933594;31.9627227783203;5629.9208984375;8140.31982421875;18234.88671875;20257.916015625;17464.841796875;13646.177734375;3736.3173828125;97.1555709838867;6565.24462890625;5940.23779296875;12.8792819976807;3728.96411132812;2178.3232421875;2401.07666015625;415.995361328125;0;0;0;0;0;0;0;0;4.62513971328735;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2195.82104492188;75.4120941162109;0;0;0;202.435119628906;0;0;0;3863.30102539062;10623.05078125;5220.51953125;3860.904296875;4336.01318359375;3813.89575195312;21743.275390625;24327.841796875;8453.234375;7727.55810546875;16986.046875;26386.66796875;17519.015625;19939.1328125;31163.09375;655.155395507812;17348.28515625;16189.05078125;7531.19140625;16525.888671875;23974.216796875;2362.68212890625;0;820.958801269531;1985.79895019531;15354.55859375;21635.88671875;21693.083984375;15356.662109375;8543.0927734375;1908.35803222656;571.909606933594;1407.28259277344;153.29557800293;34.6574745178223;379.317138671875;8555.369140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2729.54150390625;188.479156494141;0;0;369.984527587891;0;0;0;0;70.1634216308594;8861.1552734375;10620.259765625;6859.26123046875;10780.8837890625;10005.7802734375;4603.984375;10166.5;10042.158203125;8488.6572265625;12021.4404296875;21104.69140625;17254.833984375;19262.33203125;28053.146484375;7624.58154296875;6159.39697265625;16489.53125;24283.140625;17437.23828125;26419.986328125;11684.26171875;0;0;1312.837890625;5320.2294921875;20627.0078125;16819.19921875;6242.7099609375;15495.669921875;3926.51318359375;2459.70190429688;2653.59594726562;105.607879638672;314.324371337891;221.981872558594;1502.56921386719;313.80322265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153.602600097656;367.622619628906;0;0;0;0;0;2132.54028320312;0;0;981.650268554688;4306.64697265625;6529.58984375;11655.5771484375;15847.759765625;2787.79321289062;12774.2138671875;5773.7431640625;5788.7919921875;8456.708984375;12138.8818359375;18415.546875;16786.1640625;24239;21769.912109375;0;8207.7841796875;19918.9453125;12144.3486328125;16229.19921875;27483.77734375;474.840911865234;3.93739628791809;4.69185256958008;250.725921630859;14189.140625;13022.5;10412.7802734375;13192.0166015625;6921.552734375;1047.78051757812;835.302734375;5289.87841796875;0;122.041496276855;1036.36901855469;1182.48828125;114.831642150879;0;116.302581787109;13.1813983917236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;850.693969726562;0;0;0;0;0;0;0;0;0;0;0;0;0;1782.865234375;112.513519287109;0;521.604675292969;0;536.200378417969;0;15.3381881713867;95.7880935668945;2340.02905273438;2475.80810546875;6560.40185546875;22914.521484375;22556.37890625;798.412536621094;8800.626953125;5286.69921875;1131.23120117188;11269.419921875;15471.611328125;19550.40234375;13452.9111328125;22784.060546875;12353.267578125;15370.9482421875;13344.7548828125;15959.0322265625;16115.2998046875;26459.283203125;4062.3349609375;0;0;0;104.737106323242;16168.578125;13505.04296875;2445.40380859375;11330.884765625;18321.41015625;3987.2392578125;1336.001953125;71.2010879516602;113.92448425293;0;1442.705078125;0;106.264656066895;2699.00390625;133.69255065918;17.9625854492188;0;0;0;0;0;0;0;23.6435470581055;0;0;0;0;0;0;0;NA
NA;0;1147.90515136719;0;0;0;0;0;0;0;0;0;0;0;0;0;650.40185546875;209.389755249023;503.465545654297;262.290344238281;0;0;908.473571777344;0;16.5987968444824;2.06304311752319;116.367874145508;13696.5751953125;26000.95703125;29965.853515625;735.026672363281;4495.7744140625;5089.4951171875;103.151382446289;12038.64453125;13056.2099609375;17779.38671875;19270.4140625;12872.5302734375;15916.9208984375;20160.34765625;17538.28125;15919.5341796875;26222.53515625;30248.9140625;17504.173828125;23.9487819671631;61.4625549316406;507.355529785156;0;2166.02587890625;16643.7734375;4775.10107421875;2260.87622070312;3386.2158203125;5572.87109375;216.533905029297;172.428497314453;0;0;0;80.9587554931641;0;152.665115356445;705.530944824219;949.518188476562;159.815002441406;0;0;0;0;0;0;0;0;0;0;0;0;0;8.0874605178833;0;NA
NA;2306.8154296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;860.601440429688;0;743.208129882812;6.01234197616577;0;0;1049.2412109375;527.588745117188;192.495910644531;2.53604221343994;1072.67248535156;27719.171875;21557.609375;16122.736328125;2847.22436523438;9124.85546875;1396.32800292969;8806.7890625;20939.19921875;16811.873046875;19741.91796875;17600.48046875;18533.267578125;11799.619140625;16927.7890625;10342.2109375;19551.357421875;27019.80859375;37409.5859375;304.484436035156;1693.01647949219;4680.078125;2260.31005859375;0;8871.6298828125;9558.3427734375;1829.96020507812;965.119934082031;979.23095703125;67.5794219970703;92.952018737793;532.437927246094;0;0;0;33.4454574584961;0;12.9645414352417;539.31396484375;0;0;0;0;0;0;0;0;0;0;0.0124503839761019;0;0;0;237.402984619141;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.2496032714844;0;225.010650634766;1248.65698242188;0;0;0;6043.9306640625;111.776924133301;0;32.7072982788086;21346.251953125;27157.763671875;25509.35546875;1409.14172363281;7128.5654296875;3001.32275390625;2462.09887695312;14625.9306640625;14617.251953125;16004.654296875;21493.19140625;17169.884765625;14098.9150390625;10456.69140625;2251.21240234375;17389.501953125;26406.060546875;16552.896484375;22861.142578125;5829.7392578125;9708.7802734375;9784.380859375;17.0449504852295;3.13441228866577;7922.02490234375;1813.6015625;69.0201110839844;7219.58984375;128.670074462891;1799.78601074219;725.545166015625;2546.091796875;128.384506225586;0;0;0;2.06720232963562;309.091735839844;20.4169616699219;123.9873046875;9.08182621002197;0;0;0;0;0;0;0;0;0;0;0;13.028865814209;0;0;195.394836425781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;394.205505371094;1850.89562988281;0;0;643.798583984375;1812.73071289062;45.3282852172852;216.44514465332;6324.5390625;23969.060546875;24001.455078125;14359.4609375;4278.9375;4114.09423828125;923.023681640625;20485.45703125;17628.291015625;13126.44921875;14387.291015625;19904.015625;11174.6806640625;6386.240234375;13773.6474609375;5648.076171875;20568.55859375;26803.388671875;15474.611328125;14293.314453125;7209.53466796875;8681.9052734375;6169.48876953125;16.5161285400391;23.9629001617432;0;25.4239196777344;94.2129211425781;1955.322265625;1199.48974609375;560.0517578125;2413.93408203125;646.203125;25.7917156219482;0;0;0;58.361499786377;1154.63195800781;2094.61596679688;1626.91479492188;0;0;0;0;0;0;0;0;0.00352104404009879;0;0;0;0;0;0;821.288330078125;NA
NA;2228.70654296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126.895957946777;196.778930664062;1177.76623535156;0;3181.78930664062;648.492431640625;66.6629180908203;124.945327758789;15.7251100540161;9561.2109375;26598.6875;29993.4375;7794.755859375;6407.0205078125;1911.98693847656;6485.3095703125;19697.73046875;11965.921875;15954.400390625;17693.369140625;15500.892578125;14130.6376953125;17036.5078125;21571.919921875;16610.453125;23925.9609375;6840.4013671875;20562.373046875;11484.37890625;794.17041015625;9328.0361328125;5838.07666015625;4.64766979217529;0;0;10.6890850067139;6808.1220703125;3760.51318359375;660.547668457031;399.836029052734;2060.30249023438;301.399078369141;0;0;0;0;715.390075683594;97.364990234375;7803.5595703125;20.434268951416;3.06703495979309;0;0;0;0;0;0;0;0;0;0;11.6152830123901;0;0;1542.54418945312;680.540283203125;NA
NA;87.2617721557617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146.92057800293;1293.39624023438;0;2123.82763671875;6.98557615280151;1114.85034179688;0;115.64111328125;1627.1904296875;24296.80859375;31778.1875;5228.51904296875;4621.65478515625;2631.0087890625;105.273704528809;19772.80078125;13729.369140625;12177.7021484375;11757.5146484375;17861.33203125;5542.91357421875;13741.259765625;15058.951171875;16877.52734375;11446.34765625;17937.259765625;14253.1572265625;12837.83984375;7310.86865234375;69.798957824707;12978.66796875;1058.52575683594;0;0;0;411.518676757812;1617.30126953125;6235.97314453125;8.18667984008789;0;317.939147949219;41.2015838623047;0;0;0;10.2484521865845;234.947067260742;1091.88781738281;7173.4990234375;0;16.3144149780273;0;0;0;0;0;0;0.013905169442296;0.259768515825272;223.577255249023;205.609527587891;39.2093315124512;0;8.10442924499512;1498.39379882812;0;NA
NA;68.3255310058594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.5727157592773;0;51.1876907348633;0;2389.35791015625;236.661224365234;0;39.8047981262207;7627.42724609375;9307.35546875;12629.158203125;4168.65625;4643.3193359375;1745.52587890625;11478.67578125;17241.54296875;17381.390625;16240.70703125;11054.5390625;6320.3740234375;7875.5546875;16738.19140625;20255.54296875;14071.2607421875;16005.5107421875;14946.255859375;17565.802734375;16440.2890625;2088.8818359375;1219.33959960938;9141.8798828125;10.2754898071289;0;0;3.83494162559509;2086.99853515625;3075.34326171875;469.896728515625;0;249.522338867188;1.90686047077179;14.033766746521;0;0;0;1232.93469238281;668.38134765625;4863.0849609375;571.17529296875;0;0;0;0;0;0;0;0;0.120526067912579;11499.6435546875;283.037445068359;616.386291503906;0;0;35.5128211975098;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.842651367188;453.948181152344;0;0;326.992919921875;0;0;13.0653562545776;11754.75;917.696960449219;10636.7685546875;3751.02685546875;3199.35498046875;1711.20202636719;30955.94921875;15115.0107421875;11365.8720703125;11860.7724609375;7263.03564453125;4326.80859375;12875.6494140625;24254.390625;17568.330078125;13504.7041015625;27750.189453125;19881.404296875;16866.158203125;6143.5341796875;7.93692350387573;7221.0146484375;205.75666809082;2.57271838188171;0;511.159423828125;797.997497558594;3235.03833007812;1091.53442382812;0;0;312.031829833984;508.418151855469;29.9349136352539;0;0;8.87073802947998;1050.51086425781;507.744689941406;4992.15234375;260.512481689453;33.0024681091309;0;11.1169128417969;0;0;0;0;0.0832492411136627;3236.43481445312;3622.802734375;23.1399955749512;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.081573486328;2692.48901367188;353.417266845703;10715.5556640625;4465.61328125;3490.80932617188;2227.80712890625;16090.5966796875;42001.6640625;20413;6876.423828125;4675.259765625;9617.5791015625;9516.9365234375;9034.068359375;20191.10546875;17988.783203125;8774.1953125;19292.583984375;17079.111328125;6133.78857421875;1024.71557617188;4414.36181640625;10089.77734375;5509.091796875;0.358113050460815;4358.84326171875;1919.63830566406;545.563415527344;7353.82080078125;51.4323196411133;0;0;0;507.526123046875;0;32.7869987487793;0;3126.802734375;610.177612304688;2578.60034179688;920.356323242188;489.068145751953;719.360290527344;560.722045898438;0;0;0;0;0.0466932505369186;2402.88671875;9347.5302734375;180.118682861328;417.051116943359;0;0;0;17.2748928070068;114.87133026123;0;NA
NA;0;0;0;0;0;0;0;427.722625732422;1310.46459960938;0;0;0;0;0;0;0;0;0;0;85.2208709716797;50.3970603942871;616.906188964844;536.369384765625;646.214172363281;20448.4453125;4061.30297851562;3822.1142578125;9346.30078125;26507.65234375;21687.146484375;9268.9169921875;4897.1083984375;8209.4931640625;13159.3271484375;8986.951171875;7604.771484375;14754.072265625;1722.06323242188;1732.43933105469;15226.0703125;4439.36376953125;80.1366271972656;2200.93432617188;9534.91015625;5713.6923828125;3144.3818359375;4.7291464805603;7471.25341796875;0;1874.63024902344;0;0;0;0;0;5056.14453125;42.8732833862305;1.03264260292053;1013.14080810547;663.900024414062;266.988800048828;1059.73425292969;279.754486083984;302.009948730469;3649.09741210938;0;0;0;0;0;10666.3916015625;42.7511825561523;7369.4677734375;1157.8427734375;0;752.293579101562;10.9598350524902;137.051086425781;1417.17565917969;160.63818359375;0;NA
NA;0;0;0;0;0;243.820022583008;259.218475341797;420.649139404297;0;0;241.583953857422;0;0;0;0;0;0;0;0;3859.998046875;405.599700927734;1481.93566894531;845.488830566406;4902.07080078125;4533.9072265625;5077.76025390625;3716.13305664062;30380.8125;24460.509765625;7632.54736328125;5703.47021484375;5302.271484375;14595.18359375;15659.6552734375;9673.3134765625;11524.1572265625;12140.921875;4.12137269973755;0.874596357345581;14.2044057846069;0;1289.47436523438;9182.962890625;10982.9345703125;8111.29638671875;2056.36499023438;2859.22924804688;3937.11254882812;18.5195865631104;0;0;0;0;0;1109.724609375;1531.20629882812;814.311462402344;0;0;243.776702880859;138.028701782227;5.4318790435791;754.443359375;129.743316650391;30.9812278747559;0;0;0;0;5282.0634765625;530.728454589844;41.4106674194336;237.594024658203;162.22477722168;621.712646484375;1805.81713867188;97.300537109375;0;1722.11584472656;6.46900129318237;84.4540557861328;NA
