NA;0;0;27.1897239685059;16.6666679382324;14.142858505249;34.633544921875;8.88163280487061;0;0;0;0;0;22.5465641021729;399.704833984375;99.7208633422852;85.4528732299805;9.08126831054688;0;3.5;11.0128202438354;20.4000015258789;68.0400009155273;115.437545776367;0;0;61.0865325927734;0;0;0;9.41173458099365;0;7.73514652252197;4.60000038146973;98.5247116088867;158.382507324219;22.7619876861572;5.68699932098389;0;0;0.310476273298264;0;0;0;0;0;NA
NA;0;0;49.0934371948242;40.0576019287109;16.4285717010498;69.23779296875;123.026435852051;4.79999971389771;0;0;65;108;71;22.0744132995605;18.6940574645996;81.9023742675781;0;26.1371822357178;0;1.02564108371735;20.6953887939453;25.6584644317627;49.9224548339844;0;0;0;49.085334777832;0;4.79977560043335;38.2589569091797;0;0;20.8716564178467;12.2351303100586;19.39626121521;36.1373100280762;13.6966819763184;18.8467273712158;2.52840280532837;0;0;0;0;0;0;NA
NA;2.2616822719574;0;0;18.5;31.2500038146973;50.7142944335938;36.3033981323242;9.54782581329346;6.39999961853027;35;0;10.6726140975952;8.40877628326416;0;137.395095825195;0.777808487415314;46.6404609680176;0;57.2158203125;4.5;4.61538505554199;6.66666793823242;0;0;0;13.8908252716064;181.117752075195;0;62.2578086853027;0;10.0247478485107;0;0;53.1450119018555;4.58322477340698;164.000885009766;0;16.1431846618652;0.194060176610947;2.93974924087524;19.4233245849609;0.915893912315369;0;0;0;NA
NA;27.1401882171631;24.8785057067871;18.0934581756592;32.0700950622559;145.595138549805;26.785717010498;17.8571434020996;288.709747314453;0.799999952316284;13.8908290863037;69;77.2806243896484;7.91696310043335;80.2997894287109;50.7755126953125;121.367347717285;303.321563720703;89.1704254150391;0;35.1026306152344;9.75;1.02564108371735;0;36.4476051330566;0;0;0;33.1268119812012;0;1.80587553977966;0;0;0;7.55472707748413;59.9543609619141;0;0;0;0;46.5801467895508;7.09432554244995;12.8548583984375;2.3148295879364;0;6.70125150680542;NA
NA;24.8785057067871;167.963409423828;24.8785057067871;36.1869163513184;19.9337310791016;247.260635375977;137.818481445312;248.390197753906;197.618392944336;37;30.96169090271;32.1996078491211;40.1272087097168;94.8084487915039;16.3123931884766;19.0325489044189;77.3990325927734;388.945556640625;51.8792381286621;28.8361415863037;2.82174181938171;7.5;0;0;64.2922897338867;0;0;0;0;20.1906223297119;0;0;0;0;0;0;0;0;0;17.2620410919189;9.402587890625;18.2551937103271;35.0959320068359;8.08513355255127;19.7862148284912;NA
NA;195.464294433594;0;69.2616806030273;71.4309310913086;0;3.18181824684143;129.929748535156;183.880966186523;63.75;98.2473449707031;NA;NA;NA;160.012954711914;0;0;49.8052253723145;52.5639953613281;316.916870117188;104.847610473633;1.47697257995605;0;48.6531524658203;0.75;110.552391052246;18.8731899261475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.311851978302;2.7344069480896;0;21.1009712219238;12.5846080780029;NA
NA;64.9188232421875;96.4579238891602;78.8932495117188;156.024856567383;103.859916687012;20.2897148132324;27.4338855743408;172;197.397659301758;NA;23.4203815460205;119.804077148438;0;12.2133474349976;75.9479446411133;23.0201454162598;102.030822753906;40.017391204834;116.408538818359;183.699172973633;19.6607093811035;26.8200302124023;0;0.75;44.054557800293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51567721366882;0;0;0;5.15593671798706;NA
NA;0;34.3506469726562;416.477203369141;109.074691772461;13.1428575515747;32.5018196105957;222.661697387695;NA;NA;NA;288.614654541016;0;135.637908935547;47.0627975463867;25.0485954284668;2.34267902374268;0;121.33625793457;82.1885986328125;71.3307876586914;85.93701171875;116.985977172852;15.5533018112183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.55317974090576;0;0;0;NA
NA;0;61.2480392456055;115.948150634766;64.6345672607422;NA;NA;NA;NA;NA;698.028747558594;1800.5107421875;2059.48583984375;64.535026550293;153.665466308594;327.452667236328;8.31652069091797;54.6087226867676;53.4283142089844;113.846168518066;54.2945251464844;62.4123458862305;147.399032592773;78.6458435058594;317.436004638672;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.09756088256836;18.6207408905029;7.61275100708008;0;0;NA
NA;135.090911865234;255.32487487793;253.123443603516;NA;NA;NA;NA;NA;1428.02587890625;2327.689453125;1689.14599609375;1914.11682128906;2636.6533203125;1235.51696777344;2081.7685546875;1545.76733398438;517.225708007812;41.3060722351074;66.5949783325195;66.7125473022461;0.952642917633057;35.1232376098633;24.3729572296143;250.250183105469;321.240234375;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2926824092865;5.85365867614746;3.2926824092865;0.948313415050507;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;1836;2040.45886230469;1880.37744140625;779.953918457031;1838.58227539062;1701.11376953125;2671.92724609375;2050.36840820312;2044;2002.9296875;1136.20397949219;688.840576171875;94.7595672607422;28.2010803222656;114.169403076172;84.1080856323242;23.1201953887939;39.1171684265137;162.505111694336;35.4690551757812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.92682886123657;5.48780488967896;1.82926821708679;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;1924.69921875;2477.36938476562;1036.5712890625;1465.72241210938;1597.76684570312;1905.70751953125;1306.08447265625;1172.90710449219;395.300750732422;665.02978515625;2233.44799804688;1543.95910644531;1309.00280761719;163.723388671875;198.510833740234;252.861633300781;81.3980941772461;56;44.472225189209;34.5478973388672;95.8886032104492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.09756088256836;1.09756088256836;0.365853637456894;NA
NA;NA;NA;NA;NA;NA;NA;NA;1546.09252929688;1699.52563476562;2007.53979492188;799.530090332031;2735;1883.99780273438;1972.14978027344;2248.67797851562;1839.90014648438;633.941833496094;1603.82678222656;1300.962890625;1136.39672851562;1492.70007324219;1118.53186035156;247.669586181641;84.9961318969727;359.094390869141;147.530868530273;13.6666679382324;100.013671875;76.2367248535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;555.070556640625;1625.72998046875;1965;2108.03515625;1701;1909.35620117188;1374.96630859375;1085.84069824219;777.4267578125;553.362365722656;691.056518554688;1518.68664550781;2096.82373046875;444;261.006561279297;668.554504394531;481.521911621094;24.449577331543;288.166015625;0;64.8461456298828;401.245056152344;22.5602359771729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;558.393188476562;1521.11303710938;2610.0185546875;2964.72241210938;2940.44189453125;1060.8896484375;667.243408203125;4.14043426513672;3.09074139595032;0;0;362.672790527344;554.50341796875;0;0;17.2659225463867;212.294906616211;175.381210327148;352.172424316406;61.9771423339844;311.22802734375;200.849578857422;58.3333282470703;4;0;0.0816326513886452;0.48979589343071;0.16326530277729;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1675.67407226562;1698.53198242188;889.5;2072.01416015625;1694.48803710938;0.496699452400208;0;0;0;0;0;0;0;0.286323070526123;17.0770359039307;19.3676357269287;473.462554931641;731.99755859375;190.010238647461;65.6046142578125;90.6666717529297;0;0.0816326513886452;0.816326558589935;1.22448980808258;0.244897961616516;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;742.410034179688;1767.09716796875;2135.51416015625;2441.42016601562;2164.16967773438;1932.05798339844;721.742980957031;50.2267303466797;39.0555572509766;0.111111111938953;0.111111111938953;0.0555555559694767;0;0;111.983772277832;806.3779296875;1043.46826171875;598.5185546875;1033.12341308594;797.799926757812;167.080657958984;0;0;0.48979589343071;1.30612242221832;1.30612242221832;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;661.636291503906;1999.83447265625;2616.60180664062;2695.76293945312;2020.61193847656;2246.82568359375;1331.439453125;1643.56127929688;1447.89636230469;318.277770996094;0.611111164093018;0.222222223877907;0;161.382247924805;1697.86633300781;1994.22741699219;1849.03930664062;366.450073242188;607.359619140625;820.351623535156;1360.19995117188;317.514221191406;0;0.0816326513886452;0.816326558589935;0.326530605554581;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;36.4527587890625;1905.8447265625;1536.65551757812;2971.39819335938;2309.51318359375;2845;2201.77294921875;2339.626953125;1682.30444335938;857.058837890625;792;0.388888895511627;0.16666667163372;27.2292213439941;1170.24572753906;1840.43713378906;2237.52270507812;1655.92102050781;1599;1328.53234863281;236.266387939453;1215.78356933594;543.200561523438;0;0;0.804338335990906;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;7.04170322418213;0;0;4.35501575469971;0;0;6.60239410400391;1798.30395507812;2429.50927734375;2369.6708984375;2017.3076171875;3004.82177734375;1975;2003.10803222656;1348.69104003906;2324.31274414062;1208;384.341674804688;0;204.498840332031;1496.98474121094;1788.49536132812;1500.47741699219;2256.31958007812;1656.55895996094;1944.8076171875;759.842224121094;906.46923828125;196.914672851562;0;0;14.9803466796875;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0.807356357574463;0.958984076976776;0.468998730182648;6.92720174789429;3.50773739814758;0;0;0;1863.33020019531;2065.34252929688;1496.73620605469;2782.60400390625;3058;3558.3046875;2575.58740234375;2708.91333007812;2845.91796875;2322.41748046875;1527.55859375;0;0;1625.47583007812;1691.47448730469;1849.30944824219;2626;2491.54248046875;2165.68774414062;2790.13134765625;2089.22192382812;140.631546020508;0;1.01030099391937;11.3629264831543;18.028865814209;5.73885536193848;0;0;0;NA
NA;0;0;0;0;0;0;0.102755069732666;0.116002887487411;0.591450810432434;16.6514892578125;186.592742919922;4.02215957641602;0.137246817350388;0;32.636791229248;176.26953125;706.365844726562;2124;1972.41149902344;2035.2744140625;2960;2833;2487;2674.85864257812;3055.24755859375;3826.21801757812;1738.38916015625;9.33769702911377;134;1386.94384765625;1251.81958007812;2303.34887695312;2520.85400390625;1478.74133300781;842.156188964844;1777.48400878906;1726.60412597656;591.064331054688;4.38011121749878;69.3276214599609;29.468225479126;34.7155647277832;116.26114654541;18.4233455657959;2.51976990699768;NA
NA;0;0;0;0;0;0;0;0.313545376062393;0.791652023792267;0.941676437854767;0.649365067481995;8.13601875305176;21.1554069519043;0;6.64118194580078;1197.26147460938;545.261596679688;40.0792350769043;1549.20727539062;1464.88012695312;2407.91357421875;2807.9384765625;2701.97216796875;2726.77514648438;3086.791015625;2926.99658203125;7866.89892578125;1582.03979492188;1.00570166110992;267;775.5;1369;1604.65124511719;680.436828613281;439.974517822266;2372.6337890625;2343.80908203125;2356.375;1995.09802246094;0;0;0;0;0;0.83186662197113;NA
NA;4.73182535171509;0;0;0;0;0;0;0;0;1.78850722312927;11.2319450378418;1.34324109554291;47.0805015563965;388.221527099609;905.325622558594;1057.67822265625;1327.34265136719;771;45.5213012695312;2242.04736328125;3042.11987304688;1894.47485351562;2220.94287109375;1738.568359375;1807.166015625;1902.20874023438;3587.67333984375;3177;1989.64404296875;0;100.595222473145;167.5;0;451.029541015625;1397.0849609375;980.008056640625;2420;2478.44897460938;1025.38977050781;2102.6328125;0;0;0;0;0;NA
NA;14.1086444854736;1.31539666652679;15.5927810668945;0;0;0;0;0;0;0;1.236119389534;1.14660370349884;0;1016.76361083984;2936.10473632812;1862.54040527344;2137.93774414062;1119.63513183594;326.205902099609;206.058563232422;1910;3250;1082.33715820312;344.161285400391;2775.91137695312;1231.80749511719;2604.88818359375;1478;4989;0.479059964418411;0;583.646240234375;839;424;2194.607421875;1668.33776855469;580;1604.09387207031;725;285.961120605469;163;0;0;0;NA;NA
NA;39.0970764160156;0;1.88551676273346;38.1748580932617;0;0;0;0;0;0;0.127918511629105;0.183638215065002;2.07517194747925;30.4072723388672;1032.30700683594;2818.0771484375;1616.22277832031;3728.05102539062;948.647277832031;0;3.5;1353.79345703125;2425;2219.50537109375;2042.5;1749.603515625;1694.49377441406;1811.11169433594;1283;510;0;91.5236740112305;1518.373046875;1147.63146972656;2174;1286.49108886719;85;155.93913269043;0;0;0;0;0;NA;NA;NA
NA;114.951637268066;5.25347137451172;1.71139276027679;1.53464269638062;48.716724395752;11.5656871795654;0;0;0;0;0;0;0;0.324496120214462;16.8285484313965;225.273880004883;2889.23291015625;2842;3143.33154296875;516.279541015625;0;13;75.6513519287109;651.055358886719;805.003173828125;2243.9951171875;2117.25537109375;2244.50634765625;1811.72265625;15.9611320495605;339;0;609;1695.04931640625;1703.57629394531;856.508911132812;0;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
