NA;105.755447387695;318.712432861328;32.7254638671875;0;0;0;0;58.4450645446777;0;0;0;0;0;144.342666625977;0;145.509613037109;0;0;0;0;0;0;0;0;0;0;116.694869995117;240.690979003906;525.713500976562;392.772003173828;673.957397460938;2824.61865234375;2740.8203125;5716.46435546875;4849.4345703125;599.619934082031;228.766006469727;265.354278564453;3035.82373046875;14579.697265625;13129.6572265625;4.96140766143799;37319.8203125;32234.25;3503.16552734375;15041.609375;36542.3359375;4141.62255859375;1757.54602050781;3552.16943359375;1983.40112304688;1319.53051757812;1392.00659179688;643.571105957031;98.6695556640625;0;290.243499755859;3887.95751953125;1317.94921875;892.310668945312;30.8978366851807;475.853759765625;1529.73510742188;0;0;115.00267791748;0;0;7.82961320877075;0;0;0;0;0;0;0;NA
NA;555.97314453125;323.087127685547;36.7630348205566;0;0;224.006851196289;0;152.301254272461;55.4915618896484;0;0;0;0;0;0;0;209.427932739258;0;0;0;0;19.1997451782227;0;0;0;0;0;195.766983032227;210.600936889648;637.819213867188;899.375549316406;2835.31567382812;6392.474609375;4966.80908203125;6440.3017578125;1601.11706542969;168.757965087891;195.78596496582;559.931091308594;9277.240234375;15418.208984375;243.559875488281;45064.234375;11225.1103515625;6750.10498046875;8807.47265625;12665.208984375;13400.0517578125;1010.04583740234;1577.91577148438;3201.63891601562;664.182067871094;275.8193359375;484.950256347656;407.960418701172;40.428539276123;611.013366699219;830.912658691406;3102.63208007812;2306.01147460938;877.866455078125;14.3844032287598;1386.56506347656;56.4881973266602;0;0;57.9839248657227;0.486528187990189;0;0;0;0;0;0;0;0;NA
NA;423.956207275391;527.51708984375;478.908905029297;0;0;1651.65258789062;0;610.365234375;0;0;0;0;0;0;0;0;0;0;0;0;0;504.579071044922;293.02392578125;0;127.040306091309;0;0;0;32.4171485900879;231.530212402344;599.557250976562;2331.17211914062;5945.48876953125;1828.916015625;5366.30126953125;6522.0439453125;6.54744434356689;216.633178710938;852.428283691406;4258.7666015625;12618.08984375;1060.90478515625;53361.0546875;11881.5771484375;0;10679.375;17436.44921875;5769.0029296875;746.225708007812;2071.88623046875;3334.02587890625;2683.74145507812;14.928334236145;31.4478034973145;235.496307373047;558.962219238281;69.1668243408203;338.785125732422;6547.9716796875;3415.341796875;66.0118026733398;1129.46984863281;683.867919921875;84.3462753295898;454.664276123047;196.645172119141;219.486221313477;92.7368774414062;517.481872558594;0;0;0;0;1285.99755859375;0;0;NA
NA;307.994934082031;2443.3818359375;1119.05261230469;318.984924316406;43.96484375;0;44.1500549316406;686.731018066406;0;0;0;0;787.063781738281;0;0;0;0;631.744323730469;0;0;0;0;440.941986083984;0;0;411.984069824219;0;5.96455526351929;0;132.533142089844;32.644458770752;48.5046882629395;5727.25244140625;4014.61010742188;5171.83349609375;6471.1591796875;2165.43359375;342.832275390625;381.203796386719;2539.81860351562;10641.9130859375;1390.1669921875;48725.31640625;24820.3828125;6166.751953125;3878.23486328125;24439.1875;2356.00610351562;1051.84436035156;3188.72314453125;4306.80712890625;1836.35607910156;270.263946533203;4.96697044372559;0.882303357124329;311.1328125;240.898895263672;1000.79718017578;202.434906005859;4286.73486328125;178.269287109375;221.188323974609;0;524.234924316406;153.297882080078;188.688446044922;4402.6240234375;0;0;36.6617622375488;0;0;0;0;0;0;NA
NA;1381.11865234375;428.579711914062;954.865478515625;38.1305084228516;0;54.4571151733398;562.660888671875;707.56640625;0;27.5718383789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.5443801879883;14.2954406738281;4.65863561630249;113.03101348877;0;991.963623046875;1597.51696777344;4455.6708984375;2922.66015625;6704.3779296875;130.412261962891;263.240600585938;2381.32446289062;5673.06982421875;2640.8271484375;17804.74609375;23654.525390625;18490.927734375;17728.7421875;29275.58984375;6091.94287109375;121.947151184082;31.9017219543457;8200.1796875;3653.93798828125;1163.47619628906;8.39224910736084;1.13945174217224;1.32859086990356;92.7197494506836;48.8937110900879;546.596435546875;6377.2109375;0;0;0;57.9890747070312;0;0;194.188446044922;356.580444335938;0;536.624633789062;0;0;50.1255531311035;0;0;0;NA
NA;3666.275390625;54.176929473877;996.984130859375;1479.03771972656;65.6101226806641;0;261.425140380859;235.832733154297;0;0;0;0;0;140.462738037109;0;0;0;0;141.0693359375;0;0;9128.068359375;0;0;32.4391975402832;0;0;12.5430450439453;16.2310123443604;6.95385217666626;43.2931823730469;0;0;2085.01733398438;1743.88952636719;8.52145481109619;6720.25;2393.95581054688;164.247787475586;734.042785644531;3704.76977539062;647.02734375;0;41922.87109375;20501.0859375;17648.79296875;20580.498046875;10255.9267578125;647.558410644531;0;314.038879394531;12699.451171875;2232.7080078125;13.6254186630249;1.81001126766205;1.40200161933899;1.83749794960022;36.6651153564453;803.078002929688;10305.4677734375;860.406005859375;0;0;0;152.063171386719;440.357147216797;378.919372558594;53.8662796020508;0;0;0;70.5552673339844;0;0;43.7662048339844;0;NA
NA;5468.9638671875;22.7613716125488;168.574203491211;3051.36547851562;1029.82556152344;0;0;4182.115234375;0;2808.5146484375;0;279.0673828125;0;0;0;26.8579921722412;0;0;0;0;0;0;667.619812011719;0;0;0;0;0;0;13.9379596710205;2.53882598876953;48.5801239013672;0;0;0.264953136444092;2180.72900390625;2667.08325195312;5120.1416015625;44.9676284790039;1265.64526367188;1052.08630371094;17.6867084503174;0;31652.69140625;19322.7109375;43242.828125;23558.412109375;13781.4921875;319.458343505859;0;652.36376953125;7056.18212890625;11465.7705078125;24.1740760803223;123.295738220215;0.0707485973834991;5.33251476287842;399.611297607422;111.069732666016;1410.58654785156;3607.05517578125;732.456909179688;8.19451999664307;0;278.802673339844;0;0;429.279235839844;0;2668.61791992188;0;52.6037635803223;0;0;0;163.394729614258;NA
NA;43.8691177368164;1457.67224121094;0;44.7693328857422;493.761810302734;211.955047607422;0;8317.6337890625;0;0;0;99.1756744384766;634.160888671875;0;0;0;0;0;0;0;0;0;9.81702327728271;191.602554321289;0;0;0;0;0;0;7.48032808303833;54.5967788696289;0;0;11.0955200195312;172.191925048828;1433.1884765625;3266.2734375;3654.98217773438;2028.92956542969;1316.81164550781;0;0;14116.01953125;21846.314453125;48026.80078125;24703.935546875;7579.35546875;1115.9951171875;125.492431640625;0;4687.8505859375;14513.40625;2219.28833007812;18.6690979003906;357.610107421875;2.06718158721924;186.024169921875;148.459976196289;1168.25036621094;2343.74438476562;181.528305053711;180.211242675781;0.432460367679596;0;67.5278625488281;0;0;0;0;660.244567871094;0;0;0;0;0;NA
NA;1.42911624908447;1431.46984863281;0;367.266204833984;34.4036560058594;462.754791259766;409.789031982422;0;1945.6484375;55.947265625;344.172607421875;0;124.156768798828;10.4379825592041;0;0;0;83.7430725097656;0;0;0;0;726.927185058594;79.9268951416016;0;0;0;0;0;0;9.99811363220215;190.859741210938;52.042667388916;0;0;236.881607055664;10.6518630981445;2271.595703125;2717.41796875;4244.75927734375;2431.04931640625;0;0;9441.1044921875;18351.70703125;27261.5703125;47513.00390625;19087.4296875;200.452499389648;0;0;2445.21606445312;9583.3388671875;7966.875;1709.03967285156;20975.228515625;48.5635833740234;11.5370292663574;437.077087402344;87.3991317749023;1442.65747070312;1239.84094238281;0;18.4815006256104;21.0483837127686;207.35107421875;0;136.347564697266;0;1612.46118164062;0;0;0;0;2640.3671875;0;NA
NA;21.6857147216797;0;83.7961654663086;0;137.922088623047;0;337.989807128906;0;0;0;3686.58349609375;0.228755503892899;4.20151948928833;23.6545486450195;0;0;0;1156.177734375;12448.935546875;0;0;0;114.902847290039;0;0;8.46318626403809;0;0;0;0;0;2.19760370254517;303.715698242188;0;0;0;237.053512573242;0;2628.24072265625;2577.03100585938;1951.96057128906;13.5234575271606;401.248168945312;2587.55029296875;3895.10278320312;13483.5947265625;45132.703125;21892.64453125;10755.94921875;0;0;1093.1103515625;1707.15478515625;10469.73046875;5539.20263671875;9453.7568359375;3257.45947265625;1.58191227912903;0.122462764382362;186.653762817383;977.57421875;4304.10205078125;0;0;499.677612304688;0;0;0;0;738.734558105469;0;0;99.6712341308594;0;0;25012.669921875;NA
NA;157.143341064453;263.49169921875;791.509887695312;0;6863.603515625;323.267059326172;0;0;0;0;3890.82958984375;6411.482421875;69.06640625;1207.1572265625;0;0;0;0;1010.18096923828;1140.10632324219;0;0;0;1492.78234863281;0;46.1646957397461;392.698608398438;84.0280532836914;0;0;0;0.682451188564301;4.27486181259155;100.812347412109;0;2.50750088691711;117.669609069824;0;0;3342.49829101562;1497.77355957031;0;105.816055297852;2755.97534179688;5121.94970703125;2591.46557617188;28557.70703125;43455.0078125;17395.314453125;1037.29431152344;0;72.8363037109375;2422.10546875;9580.091796875;9021.7490234375;1330.6748046875;7176.2548828125;478.646514892578;190.79753112793;99.6135559082031;60.9337921142578;494.394927978516;92.6301574707031;0;760.798461914062;66.9789276123047;0;0;0;1034.49597167969;0;0;0;0;2870.91674804688;1212.86315917969;NA
NA;771.22265625;138.007263183594;0;2744.94458007812;970.519653320312;248.774322509766;0;136.812133789062;0;0;0;4100.48681640625;0;463.013000488281;698.008666992188;0;0;0;205.736297607422;161.795059204102;0;0;0;0;0;280.602111816406;0;0;78.4306640625;0;0;0;12.6367721557617;26.8518371582031;3.43143701553345;0;0;316.386749267578;42.1274795532227;0;48.6933212280273;0;0;2295.51782226562;3967.50732421875;3670.22485351562;2675.30712890625;43991.86328125;29726.765625;3699.81103515625;251.063095092773;0;58.2157211303711;1720.95068359375;11430.138671875;2931.05517578125;69.0121917724609;384.538269042969;122.987480163574;52.6132354736328;45.1647033691406;248.279739379883;1535.2177734375;0;240.960754394531;85.03466796875;0;0;0;0;600.899719238281;0;0;0;0;2716.9150390625;NA
NA;0;4812.18212890625;0;3492.40454101562;0;9.73164463043213;0;34.6437225341797;1.67168426513672;34.7130966186523;0;0;552.116760253906;119.705688476562;1759.30859375;0;0;0;17.8754825592041;0;0;0.469305098056793;0;0;1984.7275390625;0;0;0;46.9656181335449;31.0537242889404;0;0;0;0;5.52331399917603;0;85.8063430786133;0;0;7.97252559661865;0;0;324.672393798828;788.977172851562;3004.83081054688;2296.96166992188;1931.77099609375;20678.033203125;33874.32421875;17336.638671875;3374.91064453125;0;159.976364135742;184.063171386719;7524.30712890625;6716.5849609375;154.211761474609;9.73623943328857;303.252960205078;86.4356002807617;203.461853027344;22.68381690979;50.4716644287109;213.874465942383;81.9906845092773;0;0;95.3095932006836;0;0;0;0;0;0;0;1000.12622070312;NA
NA;8.47360801696777;0;1022.64196777344;0;417.453125;0;13.7453813552856;0;184.338256835938;36.6875267028809;534.325317382812;0;0;0;150.995300292969;246.108306884766;0;0;0.682275772094727;16.0954055786133;14.1228275299072;0;84.3175964355469;0;0;205.297912597656;15.0442523956299;0;37.7629547119141;326.021728515625;0;0;0;0;2.27128076553345;0;0;0;1136.23059082031;7.37517547607422;0;48.6865539550781;174.971450805664;172.860443115234;1687.25988769531;4403.0166015625;775.156616210938;10160.95703125;24753.86328125;31725.95703125;5072.93505859375;633.818054199219;261.855346679688;463.147521972656;943.7158203125;2665.240234375;20.3620014190674;3.4993531703949;41.1314239501953;430.404174804688;600.111328125;0.030404107645154;605.744079589844;4.88105249404907;0;0;243.7333984375;0;6.61502552032471;0;0;0;0;0;0;0;NA
NA;135.648834228516;0;0;1410.16943359375;0;0;141.825866699219;514.852722167969;6.73409557342529;0;970.941223144531;0;0;667.277587890625;360.162078857422;73.5419311523438;312.1083984375;0;0;0;6.76328182220459;5.74175930023193;21.2932605743408;507.315032958984;0;1251.81628417969;0;0;0;0;0;0;0;0;26.0115394592285;2088.80590820312;303.680541992188;0;1127.48413085938;4.20341968536377;0;1464.2744140625;520.150817871094;1391.00952148438;1187.03686523438;2749.099609375;2730.478515625;3265.92431640625;24828.1171875;47160.58203125;8231.564453125;676.452026367188;3497.9052734375;1375.0908203125;0;13691.375;0;7.88653564453125;44.8322601318359;165.151580810547;9.81039905548096;195.378967285156;40.9087867736816;45.2027053833008;42.8261909484863;0;215.916870117188;0;0;0;6.18190574645996;0;0.541794955730438;0;0;0;NA
NA;416.689086914062;0;0;0;148.987808227539;737.879028320312;0;2054.26000976562;351.251831054688;2130.513671875;368.466674804688;0;0;0;2825.24291992188;688.802124023438;104.287391662598;0;0;0;0;45.7941436767578;0;101.124145507812;1302.37158203125;0;0;100.513648986816;0;0;33.2932052612305;15.0495615005493;379.729431152344;0;0;0;1505.2529296875;0;446.04248046875;1991.0302734375;0;963.466918945312;814.430847167969;1251.0068359375;1004.64862060547;2929.5703125;430.878936767578;3516.72827148438;1893.88342285156;23395.7578125;7306.72802734375;5468.333984375;2393.56372070312;1455.45190429688;586.117797851562;668.695495605469;8869.56640625;0;0;0;279.092102050781;1806.45166015625;180.516372680664;196.842147827148;1000.41754150391;50.1633491516113;0;0;0;0;0;3.0501856803894;0;0.276228815317154;0;20.2257099151611;NA
NA;0;11.2055568695068;62.1205902099609;0;133.081756591797;688.893432617188;2078.59326171875;34.497314453125;949.609008789062;1136.1376953125;1093.36291503906;90.6163635253906;0;0;32.889835357666;751.098754882812;1396.63366699219;0;268.310180664062;0;4.57012987136841;3.50518655776978;0;0;830.698181152344;58.4119186401367;0;0;147.08154296875;0;0;257.320739746094;36.7188682556152;1.12857007980347;0;0;3452.8896484375;0;529.406066894531;720.975158691406;0;251.176376342773;133.959167480469;1395.89514160156;684.746643066406;1422.16882324219;528.48876953125;2508.11474609375;1357.45532226562;19132.81640625;1967.21826171875;9189.4296875;3368.056640625;6522.48974609375;10208.7880859375;0;11886.787109375;887.498229980469;0;0;114.665824890137;201.900238037109;158.638275146484;70.4678115844727;14.3372974395752;1118.74133300781;0;0;0;0;0;0;0;0;0;0;NA
NA;623.299682617188;0;0;0;0;0;0;0;23.8750438690186;63.44287109375;2880.11010742188;0;0;0;0;1665.40161132812;191.900863647461;434.253570556641;299.793426513672;0;2.14309763908386;0;453.176818847656;0;117.810661315918;91.3192596435547;944.643249511719;0;142.907501220703;310.962554931641;122.951225280762;48.1959648132324;0;366.875854492188;0;54.683406829834;0;160.086181640625;14.3795948028564;0;0;50.9006462097168;34.5949249267578;385.372802734375;100.576599121094;67.8661117553711;921.067321777344;296.264465332031;2949.5791015625;4117.7080078125;15357.8984375;2262.92504882812;6153.81103515625;14989.5078125;2009.13269042969;398.734588623047;154.990661621094;4774.185546875;157.145385742188;0;5.05931282043457;270.778564453125;569.20849609375;75.1722717285156;70.5043106079102;133.69612121582;0;0;0;0;0;0;5.26073789596558;0;0;0;NA
NA;243.897872924805;216.652847290039;497.606842041016;103.003112792969;0;0;0;2196.5693359375;0;302.061340332031;902.739196777344;1559.20666503906;0;274.520782470703;0;0;520.694702148438;1915.09460449219;0;0;2095.5615234375;282.837432861328;187.530120849609;155.286407470703;739.085021972656;5.41802453994751;190.410369873047;3937.10717773438;0;1297.98522949219;0;50.6536636352539;0;255.675964355469;81.1947402954102;690.717407226562;196.597076416016;373.478393554688;0;0;0;6.97922229766846;153.965881347656;174.203918457031;35.3935241699219;53.2027282714844;1135.41833496094;45.6553840637207;2214.080078125;3932.15478515625;19167.0859375;49.505428314209;6182.5458984375;2474.1962890625;14281.77734375;0;0;2894.34521484375;8.39726638793945;1003.07989501953;0;33.2479591369629;105.238075256348;368.969543457031;17.1696243286133;175.843063354492;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2682.38623046875;68.6286773681641;0;0;0;0;1652.93103027344;0;1147.53332519531;363.957611083984;4747.27587890625;3.97361254692078;1770.30187988281;3771.2451171875;626.283020019531;47.5758743286133;5.34603357315063;1052.74340820312;0;269.018035888672;85.7978515625;499.319763183594;5305.5029296875;61.4630126953125;47.7315292358398;211.946929931641;14.2373104095459;61.203369140625;0;4144.84814453125;73.0829391479492;0;123.02571105957;0.497164756059647;3.54583168029785;711.669189453125;3145.73754882812;1843.16638183594;33.7322082519531;0;605.764526367188;89.0328369140625;86.8201751708984;39.2454719543457;105.968193054199;1069.50427246094;302.134948730469;381.697998046875;1678.59436035156;3544.92919921875;7702.02490234375;70.9028091430664;5702.09765625;7659.28515625;4031.25024414062;446.410278320312;17.7602386474609;34.5120506286621;408.775360107422;359.797790527344;4.13940525054932;2.02412915229797;865.283203125;23.9814834594727;40.1434364318848;6.93048763275146;44.2390289306641;0;0;54.8023796081543;0;0;1.79754602909088;0;0;NA
NA;29.7095050811768;3.84633350372314;860.465148925781;110.574188232422;0;0;0;0;980.322143554688;0;8.43880844116211;277.183319091797;318.040985107422;0;0;0;0;72.6624298095703;3398.49609375;190.359786987305;36.5114898681641;408.472534179688;1538.7861328125;6666.18359375;560.999084472656;0;3.52001094818115;21.3995056152344;1650.94152832031;5.0626974105835;313.213195800781;139.379089355469;17.6532096862793;50.8682327270508;96.1143798828125;284.000457763672;960.090881347656;157.738815307617;558.042419433594;4977.6181640625;0;9.16298007965088;1237.84497070312;62.8635597229004;193.979125976562;0;745.603088378906;854.093994140625;0;1575.755859375;3337.32275390625;9460.38671875;0;2989.95581054688;2246.31396484375;20703.345703125;4057.490234375;317.449615478516;851.927368164062;8.97104358673096;407.364349365234;139.553665161133;228.14338684082;105.53450012207;14.2577934265137;1.29667747020721;12.4543571472168;0;0;96.6972808837891;0;0;0;0;0;0.118586294353008;NA
NA;32.4449615478516;1123.38330078125;388.275146484375;2916.2734375;45.9953956604004;0;0;0;0;0;119.323364257812;2.05194520950317;61.0063362121582;55.0873718261719;0;0;0;16190.833984375;513.737121582031;1727.27380371094;98.9185562133789;276.061401367188;378.669128417969;350.665679931641;8154.171875;24.2465934753418;28.04514503479;0;96.5237884521484;0;10.0597448348999;567.660278320312;0;36.6298408508301;2285.39501953125;275.737121582031;1428.7841796875;2286.07104492188;479.829010009766;1870.99853515625;0;4.39824438095093;220.17529296875;4.09809446334839;0;0;0;1926.38879394531;0;271.486846923828;473.186462402344;6554.1552734375;7241.90576171875;0;3444.27416992188;3583.78564453125;18237.8359375;3621.15673828125;303.937652587891;34.2598991394043;308.343963623047;683.154968261719;55.282958984375;275.092590332031;22.7339687347412;4.94018840789795;1.54269194602966;26.0601253509521;0;0;0;0;0;0;0;106.608520507812;NA
NA;0;0;234.419937133789;1158.69079589844;1734.99621582031;1949.66845703125;0;0;0;944.483032226562;10.4416379928589;148.711029052734;26.1850967407227;117.105041503906;48.4851760864258;629.624572753906;0;0;17.9272689819336;2777.67260742188;785.676086425781;0;0;493.001892089844;10490.8701171875;4182.99072265625;0;0;66.8359756469727;176.022872924805;1.50279343128204;0;1890.35388183594;110.362411499023;0;171.382537841797;666.829467773438;4568.78564453125;1236.34033203125;2045.30017089844;13.0280952453613;42.8274841308594;276.023529052734;1498.90539550781;0;0.892240941524506;4.17626142501831;1017.2060546875;0;0;2743.22094726562;420.025787353516;4965.22900390625;7892.2802734375;1270.77770996094;2487.96240234375;24602.43359375;12402.3642578125;16.0018692016602;1734.76538085938;870.708129882812;834.973754882812;242.080047607422;0;3.82058691978455;41.1945114135742;0;44.8483734130859;48.14404296875;1554.98205566406;0;0;0;0;0;36.0901870727539;NA
NA;6.68060922622681;0;0;88.2415161132812;529.810302734375;0;960.124633789062;23.9906311035156;0;67.5109710693359;0;1942.6220703125;425.787658691406;6.29360294342041;263.412658691406;4.44499349594116;1341.828125;0;0;2536.046875;6232.0517578125;1166.82250976562;77.7734069824219;3.20160531997681;94.7517776489258;303.249572753906;1448.01257324219;0;0.574140965938568;0;9.96068477630615;0;0;126.84504699707;0;0;1755.74035644531;4569.21337890625;3241.71240234375;0.81108546257019;146.500137329102;125.536079406738;0;1390.61840820312;523.192260742188;32.8071136474609;0;681.836242675781;235.511001586914;21.9574604034424;973.194152832031;261.996704101562;5317.2216796875;1900.44311523438;1977.99682617188;4845.32275390625;10424.1640625;27704.150390625;8501.2255859375;245.591018676758;73.9914169311523;137.541427612305;135.863189697266;2.87653136253357;0;257.554260253906;144.810974121094;0;2.49900817871094;1424.10498046875;0;0;0;0;0;0;NA
