NA;15.9273595809937;0;0;0;0;0;0;0;0;11.7168817520142;0;0;0;0;436.177947998047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2502.00512695312;0;0;0;0;0;0;1261.41674804688;0;0;0;0;0;0;0;0;0;0;0;20.1456546783447;1389.70629882812;21455.31640625;53031.609375;40908.48828125;59083.00390625;56003.25;5163.2109375;533.457763671875;540.065551757812;153.655899047852;0;0;0;0;0;0;0;0;0;0;0;0;0;408.997406005859;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;781.030212402344;0;0;0;0;0;0;0;0;0;0;0;176.150100708008;1193.66674804688;0;0;0;0;0;0;0;0;0;1038.91174316406;2.89246797561646;0;0;0;0;0;0;0;0;0;0;0;302.476898193359;0;0;0;0;91.2184600830078;36.1367340087891;1170.17944335938;5942.80419921875;11637.7578125;30849.76953125;68393.234375;67481.8984375;28921.533203125;1275.78979492188;505.689270019531;140.235092163086;18.427116394043;0;4114.724609375;1741.27697753906;0;0;0;0;0;0;0;0;0;0;0;0;1380.27294921875;0;0;0;0;0;804.217041015625;0;0;0;NA
NA;0;0;0;244.061798095703;285.877014160156;51.641056060791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1065.10717773438;0;0;0;0;0;0;0;1065.52172851562;0;1571.89184570312;0;0;0;0;0;0;0;845.41455078125;0;0;0;0;0;0;46.881103515625;0;0;24.464786529541;0;0;0;0;0;2256.66015625;0;325.346282958984;0;8.56766700744629;0;0;0;0;4348.09033203125;9057.2001953125;6924.87060546875;25525.216796875;50923.10546875;36193.1875;29442.921875;12446.4306640625;18710.76171875;3535.470703125;154.279708862305;320.809631347656;0;572.99951171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265.512023925781;0;0;0;0;0;0;0;0;0;0;0;0;0;333.171295166016;0;0;0;0;0;5443.7119140625;0;0;0;0;0;0;87.7636413574219;0;0;0;0;0;0;0;0;1632.87976074219;15363.9228515625;12564.1572265625;13643.29296875;38501.671875;29776.802734375;4458.72607421875;9890.3740234375;17185.337890625;11158.30078125;4522.17333984375;266.599822998047;0;0;0;18.6508541107178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;43.6351776123047;0;0;0;65.0966415405273;0;0;0;0;0;0;731.94140625;0;0;0;0;0;0;0;0;0;351.428375244141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;735.799072265625;0;0;0;0;0;0;0;0;0;0;0;922.3623046875;0;0;0;0;543.666809082031;14114.19921875;7744.30078125;18018.11328125;13930.2607421875;8677.8857421875;15719.28515625;2507.69555664062;33984.82421875;10862.5634765625;16099.583984375;8157.78759765625;0;1085.58178710938;0;840.394836425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5017.03662109375;0;2392.55322265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128.06721496582;0;0;370.597625732422;0;0;0;0;369.394165039062;0;0;0;0;0;0;68.891227722168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1571.09838867188;2023.21618652344;7066.52490234375;10693.2587890625;7792.0283203125;3963.17651367188;1311.83349609375;16860.580078125;4040.64819335938;16255.705078125;13733.2109375;7517.29443359375;1083.94641113281;0;0;0;0;0;0;0;0;0;0;0;0;13727.5244140625;0;0;0;0;890.629821777344;0;0;0;71.6400527954102;0;NA
NA;0;929.85595703125;0;0;0;0;0;0;0;0;0;0;3517.41137695312;373.22216796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.7970085144043;0;323.567565917969;0;0;0;846.199340820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.6906356811523;309.131896972656;0;0;0;1098.9775390625;2542.60278320312;2421.24584960938;4115.0341796875;7411.6982421875;9305.19921875;74.5611572265625;1212.50695800781;1218.36669921875;11414.4755859375;1608.26806640625;786.356567382812;39.8310432434082;313.063293457031;0;0;0;235.381622314453;0;0;0;0;0;0;0;0;15565.083984375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;322.812286376953;0;0;0;0;0;0;0;0;0;0;3348.78515625;0;0;81.1068954467773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363.469909667969;0;0;0;0;0;0;0;497.614685058594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;808.087646484375;0;1605.49182128906;4345.94482421875;6188.10009765625;2182.86767578125;5104.0537109375;25688.0859375;7732.60791015625;179.961578369141;1894.68969726562;3470.6005859375;15321.4287109375;5499.16796875;1275.76171875;1540.97924804688;324.851348876953;1088.43359375;0;119.078186035156;3299.423828125;0;0;0;0;0;536.240783691406;0;13.0333061218262;0;0;0;49.327522277832;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1326.51794433594;0;0;0;0;0;0;506.393920898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.283729553223;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3719844818115;0;0;0;0;0;0;5147.92431640625;1222.40869140625;715.383972167969;327.090667724609;8030.4228515625;6762.66943359375;13559.6689453125;31355.16015625;8170.1923828125;6389.498046875;2622.03979492188;22005.96484375;22803.46875;1329.48962402344;5513.96826171875;1353.49108886719;40.4371490478516;187.107299804688;0;0;4193.0361328125;0;0;0;0;0;0;0;0;0;0;0;85.1897354125977;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2567.07641601562;0;0;0;0;0;5019.677734375;0;0;0;0;0;0;0;0;0;0;0;0;0;202.180938720703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.07208788394928;169.116546630859;268.164703369141;3974.05395507812;718.822570800781;972.048828125;5891.96923828125;7463.88525390625;9845.3779296875;7789.2216796875;3388.50122070312;734.125;0;18426.962890625;2673.48754882812;8258.5869140625;1437.07421875;13.1282014846802;481.909149169922;684.215576171875;0;0;1836.79711914062;0;0;0;0;728.349182128906;0;0;0;0;0;546.001708984375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.77587890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155.35676574707;27.0919361114502;20095.9140625;0;20505.646484375;0;70.8571548461914;3744.8955078125;1509.23583984375;125.236061096191;585.321655273438;2290.27197265625;905.417358398438;394.992767333984;12174.697265625;18467.392578125;4947.2275390625;8463.9248046875;1209.36376953125;935.858154296875;192.898452758789;0;0;0;0;0;0;0;478.403961181641;0;0;0;0;591.222290039062;801.532409667969;0;0;0;0;87.6247177124023;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;499.39990234375;0;0;0;54.2406120300293;0;0;0;420.393463134766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;616.172973632812;0;0;0;357.016571044922;0;0;0;0;0;0;0;4541.6103515625;12.1450786590576;17460.267578125;894.781799316406;1434.63623046875;120.308212280273;25.6044445037842;2015.45922851562;398.280944824219;610.267578125;341.108062744141;2438.65795898438;213.29020690918;5303.81689453125;6281.06494140625;40.7182197570801;9744.638671875;14984.57421875;2989.2705078125;396.959625244141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22333.701171875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;130.936477661133;0;0;0;35.3017807006836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336.856719970703;0;498.643371582031;2584.96728515625;0;0;0;0;0;16.3376693725586;0;0;0;0;0;0;827.810668945312;0;0;0;0;201.944412231445;126.817718505859;1423.75854492188;691.057983398438;0;1095.81530761719;98.3905715942383;2324.0888671875;13377.2607421875;526.882263183594;0;0;1840.40014648438;2231.1494140625;1332.87487792969;9599.408203125;0;10152.2490234375;5792.1240234375;0;74.6404571533203;55.6361923217773;1319.05749511719;852.599365234375;0;0;0;0;154.313018798828;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1089.3720703125;0;0;0;0;0;0;0;0;786.437133789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167.076553344727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;726.6455078125;0;0;0;345.277648925781;12697.5771484375;104.789573669434;323.920257568359;505.662078857422;1257.84106445312;1012.26385498047;1692.78857421875;9240.1328125;234.77717590332;0;5027.95263671875;2571.05737304688;0;0;0;839.429504394531;3380.49536132812;0;0;0;0;0;0;0;0;0;179.388122558594;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;163.530731201172;0;0;0;542.543701171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1127.7080078125;0;201.774185180664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;554.511962890625;0;0;155.489440917969;189.9892578125;0;471.831573486328;51.7866096496582;337.203094482422;0;2646.7216796875;851.333129882812;1556.48449707031;5498.7880859375;1436.533203125;224.390686035156;458.437255859375;6501.93212890625;133.230575561523;0;7355.1767578125;3002.21435546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166.901000976562;0;0;0;NA
NA;69.4283065795898;661.678039550781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196.190704345703;0;0;0;0;0;0;0;17.7325057983398;0;0;0;0;0;0;0;0;0;0;0;0;0;1022.19799804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;504.293640136719;0;765.628295898438;0;219.425491333008;0;0;0;1385.50219726562;37.7162933349609;0;1051.76049804688;97.5679550170898;5568.5166015625;267.897064208984;2254.50146484375;6033.1064453125;17.0053615570068;0;216.04328918457;3739.96020507812;8481.81640625;2709.64501953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;10.6886949539185;0;0;0;0;0;0;0;0;0;0;0;0;0;4938.66015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;783.310607910156;0;0;0;103.668640136719;0;0;0;0;0;0;0;0;0;0;0;0;235.982955932617;0;0;62.1642837524414;0;0;1706.97155761719;0;184.836715698242;334.475463867188;444.549041748047;395.705749511719;244.416809082031;0;0;931.069274902344;776.267272949219;0;273.362640380859;8922.7607421875;9206.90234375;0;0;1264.47497558594;2191.16650390625;0;0;0;0;0;0;826.787231445312;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;570.106323242188;0;0;0;0;0;0;0;5639.1357421875;285.305480957031;0;0;0;0;69.8355407714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329.813537597656;0;347.172790527344;0;0;792.226989746094;0;0;0;329.626434326172;239.994354248047;35.9567642211914;0;111.579360961914;805.701354980469;3044.546875;193.282135009766;6597.84326171875;28522.880859375;533.611450195312;238.098815917969;395.637603759766;10751.7607421875;0;0;0;0;310.620880126953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;511.222961425781;0;0;0;0;136.306762695312;500.107025146484;0;0;0;0;0;0;1812.46228027344;748.199340820312;0;0;0;0;0;982.631958007812;8.16541957855225;0;0;0;0;0;0;0;0;0;0;0;216.388595581055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4643.57080078125;0;0;9558.72265625;47.8692932128906;0;0;181.204284667969;1396.80908203125;1251.41101074219;0;728.273193359375;236.261047363281;33.6590881347656;286.6298828125;3920.48217773438;7865.48046875;1317.705078125;5360.72509765625;12321.7802734375;1091.29113769531;279.432495117188;308.809936523438;1831.36535644531;152.451782226562;0;0;0;0;0;0;94.7841186523438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;869.031188964844;0;0;0;0;0;0;0;0;0;0;5070.91357421875;0;0;0;0;0;0;0;1450.66821289062;0;700.484497070312;0;0;0;20.1456661224365;0;0;0;0;0;0;0;0;0;0;0;0;0;1145.94360351562;1128.13500976562;0;0;0;0;0;0;0;0;0;0;0;0;0;7642.07861328125;0;0;0;0;2866.2646484375;45.0822372436523;0;0;1117.03198242188;191.002563476562;0;1069.04467773438;603.303100585938;5927.11181640625;461.079956054688;1248.35302734375;1288.53747558594;7214.5400390625;5237.53662109375;0;15955.4072265625;1309.53186035156;54.8559074401855;432.394683837891;545.114868164062;1260.55541992188;0;0;0;0;0;0;239.823013305664;364.349670410156;0;0;0;0;12.0663709640503;0;0;0;0;0;NA
NA;0;0;1456.0302734375;0;0;0;0;0;0;0;0;0;0;0;1262.25305175781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237.852783203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;509.471038818359;0;0;12115.35546875;0;0;0;494.349487304688;0;0;3852.47802734375;147.639587402344;0;813.613830566406;0;0;0;82.5324096679688;728.449340820312;60.8595428466797;536.87158203125;15188.587890625;543.734741210938;823.32470703125;2770.2470703125;16529.890625;1563.34643554688;7257.236328125;9937.083984375;8795.8818359375;2632.11694335938;674.964965820312;287.49072265625;2822.2763671875;903.465881347656;324.003479003906;0;0;0;0;7.49929904937744;951.091186523438;0;0;0;0;0;0;0;0;0;NA
NA;0;0;8.07334041595459;820.633911132812;0;0;0;0;0;0;0;0;0;0;2517.6640625;365.424194335938;0;0;0;0;0;0;0;0;0;0;361.901733398438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7731.24609375;12.4683246612549;0;0;0;0;0;0;0;0;0;0;0;0;116.307304382324;0;192.526092529297;0;0;0;0;0;0;0;267.098419189453;1355.24475097656;0;802.441467285156;155.643173217773;245.428436279297;1183.50158691406;10623.7109375;2754.1845703125;3301.2919921875;2160.28515625;3756.22631835938;5453.046875;674.452087402344;0;0;0;337.992095947266;0;1408.19543457031;0;0;0;549.380493164062;1.68630480766296;0;0;0;0;0;0;3351.0361328125;NA
NA;0;0;0;398.586944580078;0;0;0;0;0;0;0;0;0;0;398.41552734375;1625.03076171875;0;0;0;0;0;0;0;0;0;0;52.1622886657715;0;0;0;0;186.924072265625;0;0;0;0;0;0;0;0;0;0;0;0;242.980407714844;2346.08666992188;9826.052734375;0;10649.708984375;0;0;0;0;0;0;0;50.6911163330078;7216.03466796875;4928.08984375;0;0;0;389.229370117188;0;0;0;176.44596862793;0;0;1300.96411132812;211.470733642578;122.325645446777;1223.31518554688;3358.04248046875;117.927947998047;5445.994140625;7139.4365234375;1361.79992675781;2210.5458984375;5616.49072265625;10930.4697265625;38.9635162353516;0;0;0;0;0;0;0;0;0;0;415.432342529297;1.48696041107178;68.3095550537109;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3742.0185546875;0;0;0;0;461.995574951172;1703.58935546875;0;0;0;171.519821166992;0;0;0;0;23.0381565093994;0;0;0;0;164.281448364258;0;89.7923049926758;0;0;0;37.5061340332031;0;0;0;0;0;0;0;0;0;11827.712890625;0;4877.05029296875;0;0;0;0;2808.90576171875;0;1355.30224609375;0;0;0;3852.95922851562;0;0;0;0;54.8563804626465;163.380569458008;0;0;0;3023.31713867188;0;5760.1318359375;179.177337646484;1706.46325683594;4675.9970703125;325.991729736328;10812.517578125;8121.73193359375;1152.3583984375;1092.85827636719;2340.00048828125;3840.67651367188;1137.90747070312;1352.23168945312;0;0;0;0;5146.3154296875;0;0;0;0;0.45702987909317;694.575988769531;0;0;0;0;0;0;NA
NA;0;0;81.0185623168945;0;0;0;0;0;0;0;0;26.051362991333;0;0;0;0;104.654808044434;0;0;0;4090.65698242188;0;76.1329116821289;0;0;885.139953613281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279.042816162109;14155.9462890625;757.98828125;84.5279769897461;0;0;87.5014801025391;0;0;0;0;0;0;0;0;0;718.7998046875;4688.0126953125;0;142.517883300781;107.848434448242;0;9051.728515625;5047.0654296875;451.7470703125;4529.86083984375;408.841979980469;2026.08251953125;220.488754272461;293.337860107422;0;138.138366699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1444.27160644531;0;0;0;101.555862426758;0;0;0;0;0;0;0;0;0;0;0;157.773803710938;0;780.173706054688;0;0;0;0;250.427780151367;41.8415069580078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;755.915832519531;0;0;629.760803222656;547.188232421875;0;1589.37414550781;0;1983.78381347656;0;0;0;0;0;561.223388671875;0;0;3296.73901367188;84.3523406982422;0;418.185577392578;0;99.0875091552734;0;0;0;4021.79858398438;3473.21142578125;6880.7431640625;71.6040191650391;729.121276855469;67.5155258178711;1730.99768066406;0;0;186.672622680664;0;0;0;0;0;0;1341.38208007812;0;0;0;0;0;0;0;0;NA
NA;0;3810.2890625;8650.763671875;0;0;0;0;0;489.330657958984;0;0;0;114.11637878418;0;0;0;0;0;0;0;0;0;0;126.825065612793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73894.875;0;4072.75048828125;309.05908203125;0;9321.146484375;525.564025878906;0;0;0;0;0;0;0;4572.17822265625;0;0;0;0;0;135.069061279297;0;3456.52392578125;0;0;0;739.30126953125;2846.90234375;3205.97119140625;0;0;302.569274902344;509.609130859375;0;0;0;0;0;0;0;0;0;0;0;1.18209052085876;0;0;6.7896614074707;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194.486038208008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;528.638977050781;0;20845.791015625;0;0;309.668579101562;0;0;0;0;0;0;0;0;0;80.1365356445312;0;0;0;0;0;145.067977905273;0;0;0;5242.47314453125;0;0;1143.09130859375;7994.0947265625;0;45.137939453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57588851451874;0;NA
NA;1926.33483886719;0;0;0;203.275573730469;0;0;0;0;463.849700927734;0;0;0;0;0;59.1865997314453;0;0;566.755310058594;0;1590.26892089844;0;0;0;0;0;4124.5283203125;19.6110877990723;774.758239746094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309.216552734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2118.01416015625;0;1091.26196289062;63.3449363708496;177.462829589844;0;0;1654.17797851562;371.985565185547;0;0;244.97639465332;0;0;0;383.056854248047;674.054931640625;1751.88879394531;0;0;0;0;0;0;0;0;0;24412.62890625;0;0;0;0;0;0;0;0;44.804744720459;NA
NA;0;0;0;0;3746.70703125;0;0;0;0;0;1043.18933105469;0;0;300.651550292969;0;0;614.961547851562;0;0;0;0;0;0;0;40.4641647338867;0;458.656372070312;0;0;1272.06604003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2255.83178710938;0;512.79150390625;0;0;280.525054931641;0;0;0;0;0;1150.54382324219;0;0;0;0;1151.78259277344;6359.21484375;0;65.5166702270508;0;0;109.578086853027;597.765747070312;114.065994262695;1174.55627441406;0;0;0;0;1163.39147949219;3108.8427734375;0;209.255035400391;1310.77038574219;0;67.0847625732422;0;206.529846191406;0;0;0;1204.57055664062;632.991943359375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1748.68151855469;0;0;0;0;0;0;125.454055786133;0;0;0;0;0;0;0;278.272491455078;0;0;0;0;0;0;0;21.9562244415283;0;0;217.249603271484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1709.880859375;0;0;1575.60998535156;0;0;0;0;67.7462005615234;0;0;4552.98046875;0;844.950073242188;160.519424438477;5151.37890625;0;1074.953125;0;284.6142578125;802.549560546875;0;0;0;0;3209.72290039062;0;0;0;0;0;0;621.815795898438;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;103.106513977051;0;0;0;0;0;0;0;0;10.1055908203125;0;0;0;0;0;0;809.230163574219;0;0;0;0;0;0;192.371688842773;0;213.066146850586;0;0;0;0;0;0;19.8356704711914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.3830032348633;0;0;0;0;0;0;0;1237.75573730469;0;0;493.369506835938;0;0;0;0;13.8055830001831;291.660400390625;124.436973571777;0;1192.91760253906;0;8600.138671875;1553.67797851562;0;1576.07568359375;0;0;0;0;348.309326171875;0;741.847900390625;0;0;0;0;0;0;0;0;0;0;25.8604488372803;0;0;NA
NA;0;0;0;0;0;0;0;0;13.6824321746826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.2052154541016;0;0;0;0;0;0;261.120361328125;0;1669.89636230469;0;0;0;480.578094482422;71.351936340332;0;0;0;0;0;0;0;0;11.1922578811646;0;0;0;191.99104309082;0;51.7458572387695;0;5287.17724609375;223.565887451172;0;0;0;0;0;695.079345703125;0;0;16.1193065643311;0;0;0;0;0;0;4788.7353515625;0;0;0;0;0;1482.6630859375;0;0;2169.10473632812;0;0;379.072204589844;0;0;288.745178222656;0;0;0;3396.81103515625;449.343292236328;0;0;0;106.584983825684;0;0;0;0;NA
