NA;15.6001071929932;19.0440101623535;0.591157019138336;0.303260505199432;5.99203824996948;4.66666698455811;16.0761604309082;0.305732488632202;0.305732488632202;0.286624193191528;0;2.41474938392639;0;2.80450987815857;0;35.4295272827148;28.4602813720703;1.20637965202332;0;0;0;0;9.08205795288086;283.953277587891;157.386825561523;185.159301757812;0.68887335062027;0;0;1.08108127117157;2.16216254234314;2.16216254234314;0.135135143995285;647.859252929688;236.291564941406;24.8980979919434;0.317456960678101;27.231315612793;8.43535232543945;28.4847278594971;0.307692319154739;9.99918365478516;0;13.7999992370605;20.716667175293;0;0;0;0.941001772880554;12.4910564422607;1.35285067558289;25.7345008850098;1.53892076015472;64.2741241455078;6;0.465116232633591;0.232558131217957;29.1105289459229;0;2.79999995231628;16.1463203430176;17.0500011444092;47.4000015258789;39.2666664123535;NA
NA;2;9.70187568664551;0.670949339866638;0.305552750825882;0;0;2;0.248407647013664;0.305732488632202;28.2101898193359;9.36188125610352;2.42196297645569;0;0;10.8828926086426;0;3;8.16530418395996;0;0;0;0;0;0;2.90246415138245;205.937240600586;19.8396549224854;34.6528739929199;36.2188415527344;31.1323871612549;2.16216254234314;1.621621966362;707.201049804688;713.197265625;372.179138183594;50.9258041381836;36.3466339111328;17.7783718109131;45.9850311279297;6.50956296920776;1.9670330286026;12.7251863479614;0;61.6214599609375;55.9500846862793;0;0;0.393987447023392;4.14046955108643;1.05083382129669;1.11319851875305;33.4469337463379;103.245208740234;287.281951904297;0.5;0;0;0;0;16.3036785125732;112.45817565918;29.0567188262939;0;0;NA
NA;0;4.88041400909424;5.2021541595459;0.843840658664703;10;0;0;1.05732488632202;0.267515927553177;0;17.0573673248291;0;0;0;0;0;9.51136875152588;0.0538293868303299;0;0;0;0;16.4125537872314;0;19.5814762115479;213.154357910156;62.6421356201172;32.7854270935059;65.6633987426758;18.9637069702148;6.0951075553894;208.46794128418;993.432067871094;726.406066894531;343.056030273438;200.416976928711;300.818664550781;11.2216281890869;41.0956802368164;80.7090835571289;23.3034362792969;11.8463277816772;0;31.1330661773682;0;0.104183502495289;0;11.8350715637207;0.032820351421833;0.408844321966171;1031.60656738281;528.081176757812;266.482086181641;367.205505371094;0;0;0;30.2605991363525;12.5331087112427;0;118.279815673828;98.6666717529297;271.666687011719;312;NA
NA;7.09033203125;1.3425475358963;5.09603118896484;11.4690933227539;0;18.6065406799316;13.260082244873;31.6170711517334;1;1.78414869308472;0.248906895518303;0;0;0;0;0;4.30921125411987;1.08241641521454;0;0;0;0;0;0;11.0120334625244;43.7282676696777;0;0;18.7368965148926;9.2491512298584;69.2212753295898;73.5776824951172;418.078704833984;805.78564453125;306.692962646484;544.302673339844;718.11279296875;8;29.9045715332031;3.48306369781494;9.30203723907471;76.5910339355469;0;437.157501220703;1253.6611328125;79.5435180664062;0;0;1.16242611408234;321.2685546875;738.502685546875;909.912414550781;6.40147542953491;0;0;0;40.1334800720215;13.3542518615723;48.3195877075195;22.3447265625;29.8383388519287;211.333343505859;702.333374023438;0;NA
NA;0;0;0;1.1711962223053;32.9421844482422;31.863410949707;11.0798177719116;0;0.0593126565217972;7.00814199447632;11.0284662246704;0;0;0;0;0;1.0182923078537;0;0;0;0;0;0;0;0;0;0;0;0;14.0435638427734;133.909301757812;126.435066223145;276.564239501953;785.92041015625;751.756652832031;1586.79125976562;1162.03515625;75.8924255371094;19.4494609832764;3.15060567855835;0.687910258769989;143.026794433594;808.225402832031;1127.52087402344;683.117065429688;0;72.693229675293;46.1197929382324;14.3013248443604;31.6585884094238;2096.06225585938;609.925537109375;2.06086111068726;510.557952880859;733.062744140625;196.625;40.0309181213379;8.33333396911621;1.03472232818604;36.6666679382324;325.888885498047;264.587615966797;184.889862060547;128.40022277832;NA
NA;0;0;0;0.334497421979904;21.2796936035156;98.1958084106445;0;19.77614402771;16.3186092376709;0;0;0;0;0;2.79774451255798;1.21988248825073;0.165594398975372;0;0;0;0;0;0;0;7.37653064727783;31.604341506958;0;0;22.3220176696777;215.033142089844;35.8018188476562;156.020141601562;854.883911132812;1149.18212890625;540.525634765625;1348.99475097656;436.077819824219;89.9858779907227;48.3980941772461;45.9307975769043;34.9254341125488;156.92919921875;434.247344970703;577.904174804688;730.059509277344;82.9303588867188;714.262634277344;161.616851806641;135.741683959961;534.172729492188;326.230316162109;255.718856811523;42.4157409667969;191.477340698242;260.400054931641;213.414413452148;8.36130714416504;79.4327621459961;0.19557236135006;117.717864990234;360.074829101562;581.893676757812;6.33765888214111;1.01866137981415;NA
NA;0;0;0;0;0;0;0;0;0.549105048179626;0;0;0;0;0;0;0.125387758016586;0;0;0;0;0;2.46808338165283;0;0;6.1128363609314;36.5224456787109;2.34064126014709;8.5588846206665;8.98923110961914;204.442840576172;33.2165489196777;349.527099609375;1016.20965576172;1275.44641113281;367.426025390625;176.401184082031;14.9306669235229;24.054178237915;250;282.514831542969;2.62126541137695;54.6902008056641;103.5048828125;523.679809570312;1026.46435546875;534.660339355469;717.295837402344;53.5702667236328;708.068542480469;1320.62243652344;901;1416.91357421875;153.901779174805;429.60986328125;1010.90905761719;58.5491409301758;192.365661621094;133.971069335938;7.83839988708496;694.554321289062;1066.19995117188;1124.29113769531;0;28.2326202392578;NA
NA;0;0;0;26.3539505004883;0;18;22.3219375610352;0;0;0;10.9267234802246;0;0;0;0;0.0802001282572746;0;0;0;0;0;38.9880867004395;158.640335083008;34.4310646057129;0;48.4411659240723;0;0;0;34.8877754211426;431.522613525391;851.438171386719;1093.09033203125;532.033874511719;345.129913330078;148.007965087891;115.591369628906;306.753540039062;181.776443481445;396.762969970703;90.8811340332031;270.345275878906;117.617156982422;384.653015136719;592.175720214844;1112.28503417969;709.191101074219;616.561767578125;1838.56335449219;1493.4755859375;1349.64916992188;217.737594604492;99.1128692626953;152.470443725586;364.157287597656;107.00114440918;80.6963348388672;15.2148151397705;168.268127441406;487.709167480469;1007;0;0;26.7511291503906;NA
NA;0;0;0;0;123.796661376953;295.999572753906;7.39048957824707;0.25;0.5;19.172679901123;23.8529148101807;0;5.45561933517456;0;5.12810325622559;0.084649920463562;0;0;0;0;0;102.062797546387;109.86498260498;14.3059234619141;24.7729320526123;27.0414619445801;33.3728370666504;70.7679824829102;20.2114162445068;190.972045898438;283.221923828125;1164.59912109375;1061.40490722656;200.058654785156;682.586547851562;895.953735351562;405.866821289062;323.223541259766;337.211608886719;756.683837890625;117.902526855469;650.269897460938;1029.75561523438;1279.9228515625;791.322326660156;486.641235351562;775.056762695312;490.829650878906;1127.54565429688;737.723449707031;97.4644241333008;2.77337765693665;210.85009765625;233.956069946289;543.0458984375;196.338134765625;0;280.572113037109;529.857177734375;36.2000007629395;47.9333343505859;0;0;0;NA
NA;0;4.77272748947144;0;18.2466678619385;97.6276321411133;75.7177658081055;1.26215755939484;1.125;33.1669807434082;6.65306854248047;1.99777173995972;0;0;4.47495603561401;6.30675411224365;0.495298027992249;0.0728085786104202;2.09140491485596;0.109318926930428;0;0;127.527557373047;22.5732078552246;6.49390554428101;65.8904418945312;95.9090270996094;39.7758102416992;108.975875854492;59.9465751647949;40.6549987792969;55.0127105712891;232.277648925781;556.148010253906;228.654357910156;810.691345214844;1149.38696289062;502.449462890625;33.8130264282227;347.60986328125;129.380630493164;787.597595214844;1305.65673828125;1493.52966308594;597.927612304688;403.983306884766;310.762268066406;190.237106323242;569.561340332031;777.500122070312;1221.17712402344;462.985168457031;1071.68139648438;1294.70385742188;786.176391601562;809.885803222656;436.738647460938;198.25325012207;409.195373535156;84.0901641845703;1.81608200073242;4.95154523849487;2.33333349227905;0;0;NA
NA;11.1363639831543;9.54545497894287;0;0.959999859333038;29.4117622375488;2.05882358551025;1.5;0.911259055137634;1.39385998249054;5.4586238861084;0;0;19.0424575805664;4.46300458908081;15.1881237030029;4.94146060943604;2.05210661888123;2.65149068832397;0;1.06632876396179;5.40901470184326;0;20.9640159606934;102.766403198242;336.4482421875;184.643707275391;19.2634449005127;88.2752914428711;9.49835014343262;8.67686653137207;21.3246784210205;559.53466796875;1189.55859375;983.16015625;441.548187255859;661.415588378906;611.057373046875;484.47900390625;636.96826171875;816.076721191406;740.025695800781;1575.54077148438;1023.38433837891;0;477;480.954315185547;209.590713500977;1343.64367675781;1438.19665527344;853.464111328125;1097.42602539062;1104.91040039062;824.607360839844;365.723785400391;772.55078125;495.170867919922;598.923400878906;0.461007118225098;40.2834777832031;25.9186019897461;0;0;0;0;NA
NA;10.63636302948;0;1.27999997138977;2;14.8941173553467;0;15.8266639709473;15.5043888092041;0;0;13.343111038208;6.60173845291138;0;2.24350881576538;0;0.957678437232971;0;0;26.437801361084;23.8748645782471;0;0;19.6982612609863;257.024963378906;231.355682373047;89.936393737793;14.2819185256958;7.19542264938354;0;60;503.051879882812;891.114196777344;930.242858886719;465.4853515625;180.540557861328;562.104431152344;532.848510742188;720.980651855469;1071.19812011719;0;1325.41918945312;465.006774902344;38.6450233459473;229;1060.13159179688;1340.61193847656;1116.82482910156;1348.240234375;779.134338378906;431.916839599609;150.388931274414;1310.12377929688;836.416809082031;746.061218261719;238.48371887207;1458.71948242188;72.5456924438477;47.9105987548828;23.5772018432617;80.2421722412109;0;0;17.1520881652832;7;NA
NA;0.795454561710358;20.1258678436279;3.20000052452087;1.80000019073486;56.9753265380859;76.9437789916992;120.486358642578;28.8905181884766;0.280256301164627;25.4162044525146;14.5043907165527;3.48447418212891;1.09524881839752;0.275067359209061;3.5010199546814;3.84766149520874;4.10483932495117;34.3482398986816;69.5303802490234;11.0257797241211;3.69169163703918;0.81716787815094;36.2477264404297;101.837455749512;34.2514991760254;3.72737908363342;184.012313842773;47.444263458252;0;1272.24609375;1424.55078125;1028.47180175781;171.073150634766;219.129104614258;11.3998546600342;0;270.721801757812;819.404418945312;460.4912109375;119.340812683105;602.829040527344;172.096710205078;0;386;840.8505859375;457.376159667969;79.310791015625;924.175720214844;459.334442138672;490.506011962891;258.190551757812;906.153015136719;144.737213134766;155.807586669922;399.647216796875;749.234985351562;622.259948730469;103.250183105469;62.3714485168457;136.528701782227;2.40000009536743;8.35705089569092;38.8818588256836;1;NA
NA;14.9978399276733;115.674652099609;0;0;69.1956329345703;13.840277671814;64.7640991210938;0.604033827781677;0.625508785247803;14.9203624725342;2.62831926345825;10.8287887573242;10.0647106170654;5.57489776611328;0;0;262.777526855469;239.248840332031;40.8166046142578;25.3099765777588;67.5697708129883;73.710205078125;20.5006771087646;64.5774230957031;94.4475555419922;3.06103348731995;18.1320323944092;0;231.726211547852;1670.97290039062;994.537292480469;976.748474121094;1184.13366699219;315.703918457031;15.6001453399658;12.31227684021;415.972320556641;193.126754760742;33.845947265625;0;0;0;0;0;838.740600585938;549.599060058594;9.66666698455811;990.088806152344;1014.47137451172;1309.78198242188;501.497680664062;1146.03381347656;339.908905029297;516.548645019531;1320.60522460938;707.939880371094;73;20.9831390380859;24.0168609619141;3.59999990463257;9.60000038146973;3.59999990463257;59.3448715209961;8.64614009857178;NA
NA;13.4661245346069;20.5016384124756;0;0.311421692371368;31.1580829620361;25.7754096984863;110.77848815918;13.0225515365601;12.5646057128906;13.5198431015015;0;26.6831130981445;27.5019035339355;1.41632115840912;10.3102769851685;18.3412704467773;255.420700073242;109.904563903809;26.8108310699463;16.1335182189941;28.0229873657227;30.319938659668;57.455249786377;37.3210334777832;10.7376079559326;6.53444766998291;0;0.308580964803696;565.547973632812;1735.75219726562;1316.15307617188;972.981384277344;454.422729492188;127.498809814453;264.817932128906;822.22216796875;412.549407958984;358.860046386719;0;0;0;0;74.1183624267578;665.970825195312;86.6115875244141;110.286529541016;227.214538574219;1593.55224609375;2159.53344726562;1765.40356445312;356.727172851562;0;97.9913635253906;1005.65643310547;599.440246582031;38.5565147399902;137.620010375977;0;0;0;0.600000023841858;0;6.37957715988159;69.1472930908203;NA
NA;57.8746528625488;1.42857146263123;0.246136546134949;16.257776260376;75.3306121826172;87.6309127807617;32.9262084960938;91.5147247314453;2.229651927948;5.38616180419922;0;9.97041130065918;2.26820516586304;2.15048360824585;0;227.449111938477;211.982543945312;2.06469297409058;1.2953405380249;28.6558494567871;3.45837569236755;26.5094871520996;36.176441192627;0.119096614420414;0.909854292869568;0;0;47;505.159027099609;438.986877441406;557.99365234375;1031.31555175781;1169.59924316406;1266.935546875;1172.59790039062;991.349731445312;952.907653808594;572;0;0;0;0;115.075141906738;1932.88732910156;565.677917480469;520.240356445312;996.817626953125;1398.16845703125;2207.3056640625;426.563537597656;76.0000076293945;14.5927429199219;113.535835266113;716.600402832031;104.163330078125;41.9526062011719;0;0;0;2.97551870346069;0;34.6648216247559;47.4925918579102;59.0815124511719;NA
NA;19.3874359130859;0.571428596973419;0;0;0.0874892920255661;0;5.45904588699341;14.5804853439331;0;0.778490543365479;3.42304849624634;5.86584663391113;2.02885389328003;101.496650695801;233.363220214844;229.790023803711;168.003280639648;25.273250579834;0;28.9156112670898;13.9708156585693;51.6827583312988;71.1337051391602;0;0;0;7.3819055557251;0.0399999991059303;105.848701477051;20.3325080871582;402.188201904297;1405.8955078125;1136.84851074219;602.187072753906;1224.99829101562;1283.84997558594;1595.40417480469;998.127807617188;0.385776579380035;7.07015609741211;1.4076714515686;0;663.9814453125;2126.06005859375;863.937622070312;594.447021484375;1719.78332519531;1168.63171386719;799.824890136719;1265.18615722656;83.7804336547852;0;74.4667129516602;871.410705566406;774.811645507812;284.047393798828;1.90909099578857;11.4545459747314;0;0;16.4972286224365;21.1244220733643;0.695652186870575;12.7182788848877;NA
NA;22.7693309783936;0.607588827610016;1.76896297931671;0;24.2485084533691;4.29572629928589;53.4008483886719;3.9021475315094;3.63199090957642;0;0.325812339782715;2.84179449081421;160.952835083008;375.233551025391;146.631912231445;13.5790481567383;4;0;0;46.3447456359863;21.8946132659912;64.3915100097656;40.1556549072266;2.77883887290955;20.0381031036377;13.7046852111816;13.7754774093628;0.239999979734421;34.5977630615234;504.864318847656;928.634765625;845.203491210938;778.843627929688;695.416931152344;1735.88391113281;1497.11218261719;1873.15222167969;1389.63122558594;149.066543579102;8.4554328918457;112.206268310547;756.186889648438;1719.61999511719;1441.54260253906;608.46484375;1207.5595703125;819.5068359375;931.725036621094;827.585571289062;1202.09106445312;263.193023681641;0;11.7264804840088;46.1139945983887;2.88600635528564;0;0;55.6063270568848;71.9394149780273;3.54545497894287;0;3.9038302898407;9.73912906646729;7;NA
NA;13.8424701690674;0;0;0;2.68521165847778;96.6728363037109;1.97920453548431;27.3513603210449;3.93450832366943;8.34126853942871;22.4525375366211;241.983123779297;357.819641113281;295.377044677734;154.139068603516;70.8745727539062;0.0288599971681833;10;31.7060127258301;42.0766868591309;3.44188690185547;73.244987487793;126.32056427002;183.554504394531;37.3720016479492;26.4689102172852;0.705862998962402;247.38623046875;1813.52465820312;1815.99072265625;876.457275390625;1025.01452636719;1034.8876953125;1489.51782226562;1293.28344726562;449.367370605469;2062.6123046875;880.130432128906;718.123779296875;594.834899902344;66.4111175537109;1955.55993652344;2365.73828125;1217.09045410156;1.75264918804169;251.696594238281;2748.40771484375;1437.9150390625;1078.7314453125;601.595520019531;0;0;0;5.97509002685547;3.57816076278687;0;20.7836589813232;3.48484897613525;5.575758934021;4.03208637237549;57.0627822875977;0.695652186870575;1.39130437374115;5.91198825836182;NA
NA;64.092170715332;2.99059867858887;0;2.31722712516785;25.2442092895508;131.196472167969;3.46047782897949;0.50231409072876;16.7537479400635;73.7206573486328;73.2917709350586;170.9599609375;333.104888916016;133.811828613281;5.60122299194336;3.01959228515625;18.0626640319824;47.7602500915527;272.455780029297;277.739288330078;19.7761039733887;6.55876684188843;124.215126037598;2.73756337165833;2.51616334915161;905.140747070312;101.93009185791;690.356750488281;81.6033706665039;0;762.126892089844;814.374633789062;880.195861816406;1341.35888671875;1670.55102539062;376.477783203125;214.469482421875;1057.90380859375;1180.5400390625;1254.64819335938;1251.34509277344;1897.90405273438;896.757995605469;538.609436035156;749.2607421875;859.021118164062;1924.11828613281;844.025573730469;799.603820800781;35.737922668457;3.81024169921875;37.3719291687012;0;0.266666680574417;3.20000004768372;33.1361694335938;0;4.18181896209717;2.97529029846191;0.470588237047195;17.3275909423828;0;0.951219499111176;3.4878044128418;NA
NA;19.6725234985352;11.921911239624;0;0.887743532657623;4.04481744766235;11.0953922271729;0;11.5385608673096;248.979583740234;88.3534927368164;41.0788497924805;85.0995483398438;47.5209350585938;14.3612613677979;37.6525039672852;22.2512874603271;78.9421615600586;58.3903007507324;123.282241821289;429.143859863281;68;48.4752006530762;183.219009399414;33.8540878295898;13.8017673492432;302.987152099609;547.889221191406;440.822052001953;0;0;41.587215423584;355.440734863281;1026.33312988281;1136.88146972656;1671.49243164062;1663.01696777344;1305;1316.9609375;1083.88708496094;807.544799804688;1755.32080078125;1474.951171875;613.673706054688;224.001693725586;2693.072265625;865.278625488281;851.576599121094;53.5008583068848;754.150207519531;8.22788524627686;1.42857158184052;9.71324348449707;0.976279497146606;0;6.59716320037842;0;57.7381553649902;1.66614460945129;1.09681689739227;2.8512179851532;3.53146886825562;2.49189853668213;3.4878044128418;3.8567066192627;NA
NA;1.34782600402832;4.81568908691406;58.091480255127;5.71883201599121;4.22190523147583;25.2010879516602;107.503448486328;363.952819824219;169.855377197266;12.1544981002808;66.52294921875;44.6407699584961;1.2821729183197;14.1762180328369;0;85.6782760620117;27.9024448394775;40.3105659484863;261.506866455078;227.009216308594;0;0;0;19.3745956420898;16.3289985656738;501.241455078125;188.587036132812;0;0;2.34042549133301;2.12765955924988;59.825855255127;518.542846679688;702.458251953125;1371.64331054688;1537.63488769531;884.840026855469;946.0576171875;1485.43725585938;2083.28442382812;907.598266601562;314.117553710938;452.261901855469;374.772644042969;613.286315917969;833.05810546875;259.011688232422;0;190.651962280273;0.313726782798767;63.3815460205078;0;5.35750341415405;2.53333330154419;48.2666664123535;0;7.84814310073853;24.653112411499;4.14615440368652;4.30769300460815;3.50000071525574;0.269230782985687;0.365853637456894;1.82926821708679;NA
NA;0;7.72185516357422;13.154052734375;41.1805191040039;25.330249786377;53.1548614501953;68.7172393798828;115.401924133301;1.51631689071655;1.62496495246887;28.1893367767334;46.621021270752;2.15303421020508;36.7727317810059;0.375438719987869;14.566840171814;0.000300873653031886;104.450218200684;196.159896850586;110.232803344727;2.02978563308716;5.43696880340576;1.07002437114716;0;55.7724227905273;325.773681640625;3.52362775802612;0;0;111.40007019043;1.4893616437912;155.472351074219;723.455688476562;432.950866699219;1229.70751953125;211.253646850586;610.542724609375;428.535491943359;2648.50244140625;1449.74279785156;90.3927001953125;771.497985839844;1401.37780761719;1475.80603027344;351.220550537109;36.5423164367676;0;0;28.3561859130859;0.055751658976078;0;0.116780869662762;0;6;8.9512186050415;40.3665962219238;15.2810039520264;1.71794879436493;4.33188390731812;3.67986273765564;33.3149261474609;25.57839012146;1.82926821708679;3.34146285057068;NA
NA;2.3005518913269;0;26.4488773345947;36.0813941955566;67.3026657104492;0.997731268405914;26.1073150634766;2.82045602798462;8.48229217529297;5.51696968078613;106.695175170898;196.329437255859;8.53928756713867;85.4568634033203;92.3920669555664;129.529174804688;113.095199584961;279.311309814453;115.533294677734;17.8217315673828;114.888694763184;191.547271728516;86.7418594360352;1.75006639957428;129.575942993164;614.046997070312;232.86393737793;3.02689671516418;160.367965698242;508.487548828125;3.48291754722595;188.415817260742;728.802429199219;1144.57556152344;448.383422851562;146.564529418945;36.8397445678711;553.068359375;2294.28198242188;865.992797851562;810.047912597656;1512.22778320312;1387.4580078125;1136.40698242188;427.219451904297;180.511474609375;27.923023223877;1.137540102005;8.08090496063232;6.6379280090332;0.611355423927307;0;1.66666674613953;3.17073130607605;8.53658485412598;17;21.686164855957;22.3333339691162;19.067741394043;19.1538486480713;1.53846156597137;41.2239532470703;2.56218194961548;5.5026798248291;NA
NA;2.52729868888855;41.5154571533203;79.0991516113281;10.768648147583;0.730583071708679;1.34703516960144;4.0747971534729;16.2856922149658;65.9980926513672;7.71059894561768;274.394714355469;75.1751861572266;493;150.968475341797;329.05029296875;118.117683410645;260.300537109375;409.334197998047;537.553344726562;365.676300048828;968.137329101562;635.463745117188;32.4210815429688;168.973327636719;271.699279785156;40.538330078125;233.798980712891;62.517936706543;337.535247802734;587.069458007812;75.0660400390625;437.663818359375;990.634338378906;1593.96630859375;79.6036071777344;9.27571868896484;980.632080078125;1604.0068359375;1392.7158203125;629.648742675781;1218.46325683594;1862.4130859375;1318.37365722656;74.6788101196289;0.916666567325592;3.49244403839111;11.2649459838867;0.917382538318634;6.05173683166504;0.76187264919281;0;0.261540532112122;1.60162591934204;8.99695110321045;54.3972053527832;23.0999984741211;17.1794872283936;10.307692527771;0;2.67636203765869;0;1.1868132352829;3.16483569145203;2.92508745193481;NA
