NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;211.992874145508;8.13546085357666;1510.20349121094;218.681610107422;460.691284179688;0;0;0;1414.001953125;4368.52978515625;1525.77941894531;0;727.460815429688;0;0;193.123931884766;30.4270629882812;0;53.2262344360352;0;23.0959281921387;5284.060546875;212.050537109375;117.692230224609;0;0;0;830.778930664062;845.48583984375;175.621002197266;0;0;0;2783.94458007812;3332.91284179688;7330.41162109375;119.473777770996;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;219.971435546875;0;1282.84411621094;0;994.229919433594;0;0;0;40.8143081665039;2540.11669921875;0;781.112976074219;0;1350.46020507812;27.0786933898926;0;154.70068359375;12.8534936904907;0;26.9646377563477;0;107.595520019531;101.141151428223;3601.7724609375;4708.80322265625;63.9747085571289;0;119.010589599609;111.869979858398;0;0;0;0;0;0;542.640563964844;573.753295898438;6710.55419921875;34.426155090332;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;143.05859375;1188.79541015625;429.75439453125;0;0;0;945.809753417969;3871.46948242188;468.098693847656;2727.93969726562;180.304489135742;121.716049194336;350.522369384766;0;46.1324119567871;53.750072479248;0;0;0;0;15.5033731460571;0;363.430053710938;0;17.9686450958252;167.047134399414;0;0;0;0;0;0;796.403076171875;1992.94311523438;2396.91284179688;2312.447265625;380.570190429688;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;409.655090332031;2614.8427734375;528.158325195312;0;0;0;147.239181518555;9225.8076171875;6670.576171875;143.636947631836;183.890075683594;0;503.744781494141;167.657043457031;120.05492401123;288.64990234375;0;0;0;53.9415130615234;0;0;3067.30151367188;32.3778305053711;0;0;0;0;251.921356201172;134.357757568359;80.6659927368164;0;1634.87561035156;1077.30212402344;235.267395019531;1500.57568359375;1398.59912109375;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;903.862060546875;2639.8115234375;4372.203125;2458.984375;2202.05200195312;593.144714355469;1252.21752929688;2476.12768554688;1699.57421875;1144.04113769531;326.594451904297;0;98.1734161376953;0;0;0;0;0;0;0;0;0;0;386.932861328125;198.83740234375;72.4992752075195;0;0;0;73.3637847900391;179.905212402344;99.36279296875;39.9106369018555;489.395690917969;32.8639030456543;182.272201538086;938.299438476562;1893.90539550781;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;131.61897277832;144.010818481445;0;2235.27734375;885.344848632812;626.264099121094;19.0134086608887;0;17.8164463043213;380.871154785156;119.552032470703;0.381185740232468;0.142602533102036;31.2638072967529;0;0;0;0;97.7734375;0;0;0;20.6778869628906;134.882705688477;0;0;27.7557811737061;398.836578369141;749.075012207031;54.8265228271484;298.614685058594;905.444946289062;1663.98303222656;635.91748046875;553.115661621094;786.190795898438;1059.97229003906;2710.23681640625;12779.236328125;5389.24267578125;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;151.740295410156;2168.142578125;264.353851318359;817.870483398438;2025.78381347656;108.621711730957;1063.30871582031;2.67619347572327;0;0;0;1.35481357574463;14.0130701065063;0;0;107.014862060547;0;102.398628234863;16.5523681640625;36.168270111084;307.113891601562;0;50.8485412597656;0;72.2787170410156;55.4042472839355;0;0;515.846374511719;0;0;0;0;0.998211264610291;17.632698059082;120.361572265625;0;320.718688964844;860.983825683594;7271.83447265625;2542.5654296875;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;463.919372558594;1335.85827636719;795.353393554688;384.933685302734;4108.3017578125;498.403350830078;584.73095703125;7.22722816467285;22.3054256439209;0;90.3168563842773;224.051574707031;0;0;0;0;0;0;3.28065276145935;0;0;0;0;0;0;29.7428855895996;171.064025878906;405.996063232422;0;0;0;0;0;0;0;38.8531532287598;349.29541015625;43.4433403015137;35.950927734375;364.319885253906;3196.7314453125;1282.63537597656;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25.824556350708;4104.32763671875;1308.19604492188;125.397514343262;1333.54602050781;300.904754638672;436.819122314453;8.25414848327637;0;0;0;21.3413047790527;0;0;0;0;0;0;0;0;0;238.854705810547;0;0;142.984878540039;85.1004257202148;13.7693653106689;0;0;258.707916259766;0;312.779388427734;217.722579956055;0;31.2050342559814;0;0;26.0540771484375;804.731567382812;1585.27282714844;2073.41528320312;121.166007995605;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;958.409301757812;1743.77673339844;2016.76635742188;1905.00061035156;690.179443359375;175.984222412109;311.012756347656;0;0;0;0;0;23.5496101379395;0;0;0;0;0;0;0;0;0;0;96.7456741333008;18.2877864837646;7.18338775634766;0;45.8020706176758;0;0;0;0;177.974700927734;535.815612792969;0;54.7650108337402;0;1458.04321289062;5807.53662109375;2093.15209960938;3395.224609375;336.419494628906;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;735.9326171875;2115.37622070312;3240.56103515625;149.700210571289;111.220779418945;525.511840820312;0;0;0;11.0182123184204;0;0;93.5361480712891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.352096557617;0;362.958831787109;0;0;32.3581466674805;0;0;7.69042110443115;0.449512720108032;4749.0244140625;4555.90478515625;626.365539550781;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1783.79565429688;2412.99633789062;11685.2421875;7572.9677734375;3751.2578125;427.677703857422;595.067810058594;126.223831176758;0;25.3112335205078;360.073913574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.02116394043;42.6224937438965;0;0;1046.91003417969;0;0;0;156.525543212891;27.4171981811523;58.7117881774902;242.577728271484;1033.57897949219;737.070495605469;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;233.081787109375;7719.49658203125;16673.828125;16927.787109375;3439.8642578125;852.769165039062;203.920440673828;133.759201049805;0;0;98.7386245727539;0;0;0;0;0;0;0;0;0;0;0;0;0;60.6063194274902;83.7690811157227;0;0;0;0;0;0;0;14.7050895690918;0;0;0;0;26.9778709411621;301.538818359375;1230.09619140625;451.933135986328;1372.150390625;367.869079589844;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5808.642578125;7052.83349609375;10206.1884765625;1167.24194335938;1277.6708984375;2130.89990234375;233.591064453125;554.093322753906;158.668243408203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;498.100891113281;49.11572265625;0;0;0;0;0;0;0;0;0;0;0;0;0;445.528045654297;708.599060058594;1647.76147460938;1312.44860839844;69.1944885253906;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;251.904205322266;2435.44458007812;5780.9677734375;3925.9033203125;7039.36474609375;3174.90234375;742.695068359375;0;51.9741668701172;43.431266784668;0;70.9305648803711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.0301284790039;167.07389831543;4444.521484375;14847.6904296875;4180.42041015625;97.0739059448242;157.247375488281;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4446.03369140625;5292.13623046875;8399.111328125;5486.0322265625;11337.4482421875;3495.00927734375;723.338928222656;926.485534667969;51.0071716308594;0;2.47138810157776;47.7752685546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.5359725952148;0;5057.8154296875;8253.7900390625;1378.85717773438;6591.22216796875;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;528.8759765625;4925.333984375;3614.44799804688;5210.4453125;4272.31201171875;3274.52490234375;9007.654296875;4255.66015625;4233.1787109375;2303.4677734375;1041.48779296875;488.570037841797;55.6884689331055;0;58.0750427246094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297.9306640625;4167.9443359375;2916.0712890625;8648.25;3109.62524414062;365.043304443359;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1450.83032226562;1002.49353027344;1258.60668945312;1137.189453125;3719.02709960938;2383.41259765625;5528.6904296875;6030.33935546875;588.482238769531;667.559814453125;1099.4755859375;1479.38903808594;440.486022949219;131.87028503418;428.205871582031;0;39.1615562438965;18.3421630859375;0;0;0;0;0;0;25.9355773925781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.6921768188477;37.9580726623535;593.3779296875;3004.50854492188;3425.56030273438;4312.53564453125;73.2296295166016;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1515.60473632812;1246.76684570312;635.903930664062;1307.51513671875;0;0;2098.95361328125;4755.5361328125;362.138214111328;0;0;53.7060699462891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170.586181640625;32.2415008544922;56.7496757507324;0;0;46.5697746276855;362.956817626953;218.364929199219;270.235412597656;3184.6728515625;1479.09741210938;4503.71923828125;346.092468261719;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1028.16320800781;814.663330078125;2586.76806640625;24.6545009613037;0;39.7514228820801;2894.92358398438;523.823303222656;0;0;0;0;164.852996826172;0;0;0;0;0;0;0;0;99.649055480957;0;0;0;0;0;0;168.102844238281;0;37.5110778808594;0;0;0;227.176727294922;32.209659576416;0;13.0122528076172;26.1577262878418;0;334.359527587891;1826.93176269531;1647.40588378906;10291.0947265625;5258.8974609375;83.7339324951172;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;3365.0048828125;1425.40222167969;106.285629272461;0;154.562271118164;2512.62475585938;105.002349853516;32.0405578613281;0;0;0;0;0;0;0;0;0;0;0;0;573.473327636719;0;0;0;0;0;14.8394460678101;49.8343200683594;0;0;92.2680969238281;39.7119560241699;0;0;0;0;76.4841842651367;246.522399902344;2606.62768554688;3739.4248046875;3530.16430664062;11743.287109375;10133.197265625;8412.9052734375;1730.75927734375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;482.796691894531;1440.60229492188;5127.48291015625;1889.18151855469;118.063858032227;0;1548.029296875;1960.38000488281;27.9653644561768;0;29.4368343353271;0;0;14.8639698028564;0;0;43.227611541748;0;0;0;0;155.370422363281;0;0;0;5.76054954528809;844.052856445312;0;0;57.5874328613281;0;0;0;0;0;0;0;0;0;940.757995605469;7306.64794921875;1697.72229003906;5915.3037109375;13655.6962890625;6184.87548828125;2701.70166015625;7270.9228515625;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;76.0549621582031;127.822319030762;0;2790.68188476562;3548.44213867188;443.446838378906;901.197143554688;1180.07470703125;534.161865234375;0;0;34.072811126709;48.8262329101562;71.1933441162109;0;0;0;0;0;66.6185073852539;0;0;0;0;1155.03088378906;0;284.553009033203;730.836486816406;40.8571929931641;0;0;0;0;0;0;0;0;0;0;43.7875633239746;570.350830078125;2538.3466796875;5425.85205078125;3430.27685546875;2629.64184570312;1927.41723632812;4997.236328125;2385.033203125;799.096008300781;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;820.514587402344;1903.40356445312;0;1165.60437011719;2609.94677734375;2249.77514648438;3373.4580078125;3261.6845703125;64.6911544799805;0;846.539794921875;72.1347808837891;0;129.355102539062;0;0;0;0;0;0;0;0;0;0;54.1649208068848;87.6200637817383;97.5249786376953;0;0;0;365.093719482422;0;0;0;183.206985473633;267.526092529297;0;0;70.5773086547852;22.6798305511475;0;99.5372619628906;1515.35888671875;6568.04248046875;4298.720703125;1452.2939453125;1417.58227539062;1000.08801269531;8787.7578125;521.404418945312;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;11.3375387191772;18.9597625732422;3173.79028320312;0;2574.1884765625;104.493911743164;705.22509765625;4461.4130859375;8411.607421875;1614.81372070312;252.448608398438;1995.16015625;24.1482563018799;0;429.465423583984;0;0;0;0;0;212.679397583008;0;0;0;105.485412597656;0;247.829223632812;0;0;14.8773136138916;0;12.3319463729858;0;61.5948944091797;0;0;0;0;0;0;304.483703613281;324.146911621094;4268.72412109375;2739.18920898438;7915.97998046875;584.650756835938;1503.94396972656;3014.06469726562;2802.8515625;1534.42944335938;5347.7578125;0;40.6532936096191;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;19.5460395812988;0;766.291198730469;0;555.531127929688;0;343.318786621094;1955.25622558594;10387.5068359375;857.157775878906;228.177429199219;248.379608154297;175.906188964844;118.249633789062;199.156967163086;0;0;0;0;36.402400970459;9.26029491424561;47.5147552490234;39.3184471130371;0;111.980567932129;987.663818359375;0;0;101.465881347656;67.7147521972656;0;26.7717971801758;0;118.439987182617;33.0322799682617;0;0;97.4206848144531;62.8337478637695;414.812072753906;1306.35595703125;1292.95678710938;1131.74462890625;3977.919921875;4063.0478515625;3423.22485351562;1450.75500488281;1776.23156738281;6058.18310546875;4460.96533203125;1865.32055664062;147.66047668457;131.955764770508;0;NA
NA;NA;NA;NA;NA;NA;0;0;2657.77856445312;2866.33740234375;231.687957763672;0;76.8747787475586;0;1494.28698730469;2263.07763671875;2294.68823242188;2181.67260742188;312.715881347656;1438.71154785156;520.332397460938;34.5240173339844;24.3453674316406;0;0;0;0;0;0;121.297073364258;0;472.405822753906;228.947006225586;0;43.2961692810059;0;340.754730224609;116.995018005371;0;196.215606689453;2849.97509765625;1188.61584472656;27.0255184173584;0;154.50830078125;218.451202392578;66.1739044189453;2034.51147460938;264.064605712891;1304.92041015625;1951.28186035156;2160.85546875;4963.55126953125;900.772338867188;1431.37036132812;497.256164550781;5270.57470703125;4708.595703125;3505.4306640625;15100.0732421875;9940.9296875;12463.7568359375;180.350250244141;NA
NA;0;0;0;0;0;0;0;1032.02307128906;3004.70458984375;375.900177001953;5178.3876953125;5609.66259765625;1627.7802734375;568.918579101562;3406.99340820312;66.2441024780273;4063.85009765625;1369.69213867188;4433.84716796875;221.07795715332;0;591.882873535156;80.1390838623047;0;0;0;0;0;130.253784179688;0;561.933776855469;2213.92724609375;154.239440917969;79.1383743286133;0;200.165283203125;77.0182418823242;238.134857177734;59.7216987609863;202.699981689453;9.42584705352783;0;0;0;292.573852539062;0;1539.30505371094;547.996948242188;627.01953125;713.907104492188;1776.15405273438;1129.6962890625;506.409576416016;26.5636444091797;150.596160888672;0;965.822998046875;876.729614257812;6155.6015625;21080.0703125;14056.7705078125;4124.33154296875;NA
NA;0;0;0;0;0;1109.40405273438;86.033317565918;0;0;106.397193908691;447.506896972656;215.380386352539;713.595336914062;2130.34155273438;0;0;6984.14990234375;4329.19677734375;767.240539550781;0;0;291.155303955078;25.3423805236816;125.569091796875;71.2634735107422;41.6295852661133;310.189788818359;0;94.4844741821289;143.087905883789;626.304504394531;331.3388671875;306.712219238281;10.1392879486084;0;126.321144104004;86.5667953491211;13.2271146774292;0;226.27978515625;29.2307567596436;0;0;0;121.374549865723;200.258605957031;1390.88061523438;1118.88684082031;2029.35485839844;3357.38623046875;5749.23193359375;1200.90197753906;1773.57299804688;32.8013954162598;398.498870849609;194.043258666992;2911.67749023438;7461.21630859375;2051.92333984375;8629.8251953125;6245.18408203125;2674.49340820312;NA
NA;0;0;0;0;0;169.172561645508;0;0;0;1246.53601074219;559.709411621094;1278.89135742188;1284.4873046875;587.564453125;3253.35302734375;2842.59814453125;12703.7890625;13739.32421875;3213.30834960938;524.183715820312;0;8.60473537445068;189.759963989258;51.2988204956055;1562.23852539062;1948.74011230469;4090.8193359375;942.811157226562;2775.50952148438;6775.2900390625;1865.59106445312;2394.5126953125;559.463134765625;0;0;666.337890625;414.388641357422;0;0;37.600170135498;165.556427001953;0;0;540.803649902344;0;78.4619903564453;2294.41235351562;3240.77465820312;660.787048339844;5136.80126953125;9191.0732421875;1300.54809570312;0;601.026489257812;891.593078613281;1899.61511230469;1331.36572265625;1223.10717773438;906.373718261719;2673.16430664062;2516.57885742188;595.762878417969;NA
NA;0;0;0;0;0;0;0;0;0;150.359008789062;6.88494634628296;5602.46826171875;0;0;438.156097412109;6021.8798828125;7888.74365234375;9908.1884765625;2105.83984375;1408.77124023438;15.8175449371338;1311.47265625;1837.51977539062;3307.8974609375;764.89111328125;2073.78125;2768.69262695312;4049.2646484375;2504.36279296875;6691.734375;350.721710205078;3380.26806640625;1049.63452148438;95.2886962890625;93.7484436035156;998.292724609375;117.861763000488;0;0;0;140.151428222656;0;0;21.4205646514893;236.431015014648;59.2122383117676;3134.19897460938;8393.1015625;12018.03125;7213.0625;1041.37585449219;1382.76904296875;635.590759277344;452.656677246094;257.857299804688;11.8845386505127;9.86747646331787;300.513122558594;21.8546466827393;1512.81970214844;178.160446166992;200.009048461914;NA
NA;0;0;7.76806926727295;467.324493408203;905.428588867188;0;0.27944153547287;13.0797004699707;0;0;0;1764.005859375;0;0;0;4291.513671875;7796.46435546875;8870.6552734375;762.131530761719;1856.93359375;7517.30078125;4481.52099609375;4841.92724609375;580.513366699219;4641.22265625;2199.80590820312;1920.11767578125;8062.25146484375;1757.05615234375;3443.08935546875;1534.83776855469;2209.6005859375;944.504089355469;741.9912109375;191.025375366211;26.1686954498291;0;0;0;174.805694580078;32.9121551513672;0;451.103210449219;0;772.444702148438;194.431945800781;2741.57177734375;17767.41796875;21170.359375;16454.869140625;5593.85986328125;1333.103515625;41.0478744506836;0;0;139.748123168945;82.0957489013672;5.71547174453735;248.830764770508;450.433776855469;782.243713378906;328.329284667969;NA
NA;0;0;0;66.5291519165039;608.775085449219;0;28.1609306335449;14.7428426742554;0;0;225.401596069336;4296.4150390625;0;0;1563.56921386719;8475.8994140625;5372.0791015625;6445.7841796875;3206.16186523438;9234.6953125;13929.6669921875;2598.72705078125;170.617141723633;5366.77197265625;2674.8310546875;2158.6533203125;2661.783203125;2233.59741210938;4218.8828125;3228.13793945312;503.053466796875;1988.18115234375;809.743957519531;360.252136230469;96.0870590209961;0;0;0;50.6174392700195;0;278.208099365234;548.897888183594;1074.71557617188;0;0;851.892761230469;5351.65380859375;16493.912109375;21907.8359375;18826.640625;3217.2109375;1108.04821777344;25.6678409576416;0;0;4.07306909561157;198.374496459961;301.153869628906;960.552612304688;84.6643905639648;373.015075683594;74.4861679077148;NA
NA;0;0;0;0;0;192.346633911133;0;0;53.0580368041992;55.1918678283691;22.9797077178955;4216.50439453125;491.096496582031;118.510284423828;809.963134765625;5993.42236328125;8263.1513671875;7041.34912109375;827.038330078125;7147.4423828125;5536.44970703125;2795.95532226562;3750.2392578125;3831.29956054688;1726.50854492188;2931.16186523438;1459.25366210938;3519.6748046875;2900.8291015625;3604.27661132812;2370.71411132812;1013.74462890625;182.675262451172;0;17.2194004058838;44.559196472168;685.010864257812;6.45935583114624;95.1017303466797;278.456481933594;76.7523498535156;75.3982391357422;2613.11547851562;688.309814453125;1976.63488769531;3148.82299804688;783.567443847656;893.183349609375;10330.466796875;4948.0966796875;0;338.057495117188;0;0;28.1293411254883;48.1889228820801;611.134033203125;0;184.327621459961;1013.22302246094;1056.96984863281;449.334869384766;NA
NA;0;0;0;0;0;0;694.69677734375;1127.74890136719;0;0;113.847053527832;1201.79968261719;2649.77685546875;4191.111328125;1044.19873046875;2584.69018554688;6348.03076171875;4688.78759765625;1208.54833984375;6180.03369140625;3509.17260742188;5740.6162109375;2037.43041992188;1143.91687011719;2856.33349609375;3235.7802734375;2874.76147460938;2545.14526367188;1719.56127929688;3249.5498046875;4117.072265625;2493.96337890625;791.791198730469;380.213348388672;144.025756835938;1562.91125488281;1486.205078125;1919.11389160156;178.512924194336;232.957977294922;114.839134216309;520.920043945312;250.981140136719;586.412109375;4546.04931640625;2673.89331054688;1037.4912109375;918.03076171875;2093.64428710938;1325.54040527344;212.511596679688;67.80224609375;0;0;46.2989158630371;331.883697509766;90.2129135131836;12.6016683578491;109.25560760498;354.199493408203;15.3648023605347;31.2269115447998;NA
NA;0;0;754.415649414062;0;0;959.155029296875;2368.57885742188;590.702941894531;38.1045379638672;234.464874267578;514.433044433594;705.911682128906;41.1818656921387;1232.18188476562;428.727172851562;3932.96533203125;6598.3134765625;678.192810058594;1312.20544433594;2582.75366210938;3862.44116210938;2332.72680664062;467.209320068359;5621.0478515625;564.916259765625;1656.84887695312;1431.46228027344;3123.93334960938;5843.818359375;5079.63818359375;3288.90649414062;1113.54748535156;2060.94165039062;647.423706054688;731.866516113281;2434.45922851562;1591.60107421875;1750.00756835938;913.777893066406;614.65234375;1810.16162109375;2548.02075195312;1728.84033203125;4741.8447265625;2158.42333984375;38.5073738098145;144.352600097656;718.643737792969;322.995697021484;130.81689453125;0;81.5937042236328;22.2744636535645;0;209.43603515625;29.9407539367676;51.1258544921875;0;79.508186340332;0;98.9883575439453;0;NA
NA;0;505.711975097656;0;0;0;24.8180084228516;33.3978500366211;0;116.243354797363;649.892211914062;3104.56005859375;594.858825683594;0;518.658508300781;536.665344238281;3063.73461914062;8511.13671875;79.42138671875;39.8833389282227;805.293273925781;3641.41577148438;1507.26867675781;268.923431396484;4725.07373046875;3074.13452148438;3064.53466796875;3914.16015625;9298.765625;6609.09130859375;7670.95751953125;2355.12158203125;494.246917724609;2904.77172851562;838.547973632812;1710.77001953125;2871.8212890625;2001.78674316406;1509.39831542969;3322.12060546875;878.033813476562;1539.10913085938;5157.27880859375;3430.54736328125;2964.48681640625;171.638717651367;248.047027587891;2808.11328125;226.982147216797;0;25.9262981414795;0;41.7063102722168;62.7399368286133;0;90.4386138916016;299.095062255859;0;32.4687957763672;0;25.1924800872803;0;0;NA
