NA;348.774658203125;419.680541992188;46.5456924438477;451.762817382812;377.624359130859;0;789.566528320312;889.458679199219;803.105346679688;738.717163085938;0;0;0;0;0;6.04720020294189;141.984710693359;451.118530273438;880.017944335938;314.817718505859;183.519790649414;218.697357177734;220.884689331055;220.630874633789;433.797515869141;407.661499023438;182.531646728516;358.082977294922;433.754333496094;204.738174438477;262.945343017578;490.94091796875;1044.42065429688;1252.95349121094;260.778778076172;525.291137695312;297.217895507812;660.487976074219;277.006378173828;568.511108398438;588.50244140625;511.954833984375;252.750823974609;78.4030151367188;0;255.941619873047;50.6371994018555;237.965789794922;160.428939819336;100.186477661133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.02229309082;92.5163879394531;511.559204101562;45.0843849182129;27.3530902862549;353.882354736328;91.9110336303711;256.93359375;334.250091552734;NA
NA;46.8835678100586;46.3472938537598;159.196990966797;42.5362548828125;14.1753005981445;90.1953277587891;224.425872802734;1035.96655273438;484.528930664062;116.395362854004;249.611053466797;0;0;0;0;0;24.0124111175537;212.376525878906;390.575927734375;1047.47741699219;638.460388183594;220.237930297852;289.313232421875;240.062469482422;395.727447509766;508.445495605469;734.866027832031;397.48828125;855.437133789062;654.804321289062;321.356140136719;890.929321289062;1032.28442382812;719.154907226562;133.7080078125;497.542663574219;389.885772705078;464.156066894531;328.060241699219;397.435363769531;230.339141845703;261.497589111328;279.582000732422;597.812255859375;409.680908203125;356.994934082031;4.08394384384155;443.018951416016;375.448333740234;182.330825805664;79.9583892822266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191.376220703125;326.726806640625;85.844856262207;109.25203704834;128.935409545898;530.739501953125;86.6563339233398;174.856048583984;NA
NA;38.1458549499512;0;0;8.54235744476318;3.95139980316162;113.542411804199;237.52067565918;7.38331174850464;57.8163414001465;56.7813034057617;0;348.382171630859;0;0;0;0;0;22.1528511047363;76.4596405029297;415.125854492188;866.735107421875;551.023986816406;441.041198730469;1038.69775390625;518.181762695312;745.303466796875;986.419799804688;1028.03088378906;748.234985351562;2000.603515625;1200.42858886719;1030.48205566406;1067.15258789062;459.921112060547;319.630554199219;694.156982421875;411.749633789062;336.433166503906;415.130798339844;319.623901367188;419.25390625;85.2022018432617;128.518142700195;374.898284912109;287.308197021484;472.157287597656;0;78.4606246948242;192.159301757812;156.033996582031;52.6002883911133;281.558715820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.4752311706543;185.738403320312;58.5151710510254;86.0241928100586;163.228042602539;50.9440078735352;256.071075439453;308.995300292969;NA
NA;21.6000003814697;30.5714302062988;62.6753463745117;0;0.311471283435822;5.06750965118408;104.150543212891;138.109985351562;246.279525756836;1.27027034759521;47.4986839294434;57.8546447753906;104.943481445312;0;0;0;0;0;0;10.2569789886475;250.998626708984;649.878234863281;936.17626953125;2222.13256835938;1717.8388671875;1375.10974121094;1026.90197753906;1249.73010253906;1410;1536.09204101562;2116.962890625;940.247009277344;1073.21801757812;953.075500488281;296.687530517578;463.768890380859;543.20703125;352.096099853516;216.521102905273;430.099914550781;464.831848144531;105.247634887695;6.81858015060425;349.995819091797;469.392913818359;169.857467651367;292.027587890625;24.4106178283691;46.7031059265137;204.457244873047;364.449920654297;151.443801879883;289.630798339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.2897033691406;123.173851013184;24.5806636810303;99.5779113769531;81.7136917114258;220.277359008789;377.902923583984;NA
NA;103.122222900391;83.1522064208984;42.8571434020996;2.58230519294739;69.9833221435547;37.765869140625;81.6740264892578;47.1850738525391;183.648284912109;33.0944290161133;19.0540580749512;16.8918914794922;68.1582260131836;389.44677734375;0;0;0;0;0;0;194.663619995117;859.197509765625;1732.45361328125;608.0400390625;1612.59912109375;1966.88122558594;1804.39440917969;1755.64221191406;1652.67077636719;2222.130859375;4320;818.848083496094;941.012390136719;1151.77612304688;681.501525878906;302.849792480469;509.471557617188;652.757934570312;467.871398925781;509.915496826172;635.937744140625;344.665740966797;185.769180297852;135.511489868164;201.650451660156;281.15478515625;28.5044231414795;371.086029052734;287.682373046875;101.979301452637;416.188903808594;256.704895019531;242.197479248047;130.564834594727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.1084289550781;374.33642578125;13.5730981826782;0;152.021362304688;382.158020019531;NA
NA;325.152099609375;167.468276977539;69.3852996826172;28.7262763977051;28.4678897857666;0;111.082946777344;307.139617919922;514.190551757812;89.6809921264648;33.5183486938477;8.8918924331665;11.8227472305298;0.986724495887756;0;0;0;0;0;0;0;492.911468505859;1341.82312011719;826.5;823.501037597656;1232.33349609375;2136;1981.869140625;779.761413574219;3152.86938476562;4499;3785;2775.2822265625;1017.24224853516;614.393493652344;198.328979492188;235.97917175293;457.965606689453;485.628662109375;527.220275878906;457.291564941406;519.271423339844;762.359497070312;293.390716552734;406.014465332031;186.297149658203;281.971771240234;225.35205078125;364.539031982422;405.859344482422;762.288208007812;1047.75939941406;426.939392089844;381.917816162109;168.036361694336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.7796783447266;37.370059967041;143.093414306641;182.255523681641;321.936462402344;NA
NA;1;4.59460306167603;146.740737915039;34.1028060913086;80.3221206665039;65.5931167602539;61.5328521728516;9.25045013427734;195.944580078125;122.995513916016;67.6927947998047;146.469390869141;42.0235290527344;30.8149814605713;74.5490646362305;0;0;0;0;0;0;0;123.144119262695;1399.72790527344;1295.07189941406;1214.22790527344;3288.78515625;1537;4769.08056640625;5170;7082.13037109375;3561.71166992188;3015.3740234375;2788.47192382812;377.315612792969;621.547668457031;692.850341796875;561.606811523438;303.522033691406;306.870361328125;614.378723144531;345.762664794922;452.33740234375;376.443603515625;381.042785644531;508.408905029297;155.106369018555;78.4062576293945;158.077575683594;280.906494140625;170.760360717773;756.232666015625;623.332763671875;369.773803710938;327.372772216797;197.217971801758;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.8271484375;117.397369384766;202.147216796875;204.864944458008;623.677429199219;NA
NA;271.130065917969;23.2133522033691;110.050048828125;70.9359512329102;89.0995330810547;70.6240539550781;29.8293190002441;69.9152069091797;6.32370901107788;42.6111106872559;22.8717765808105;27.5437393188477;249.016159057617;74.0391540527344;84.8535308837891;0;119.51993560791;0;0;0;0;0;0;0;111.84587097168;82;1347;3530;2386;7424.5;7439;3750;1819.2880859375;2254;657.019653320312;782.16259765625;520.337280273438;547.564575195312;575.616943359375;218.237884521484;47.3687973022461;495.761383056641;639.849792480469;299.469970703125;338.968627929688;652.646606445312;371.975921630859;138.326507568359;427.879577636719;449.210723876953;471.842224121094;372.114440917969;534.605346679688;1168.14477539062;791.026611328125;314.730163574219;117.930809020996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193.593688964844;188.559143066406;190.757522583008;518.108337402344;NA
NA;217.632369995117;153.956329345703;126.350143432617;192.361831665039;84.5714263916016;8.90620613098145;0;134.788391113281;74;4.14737510681152;21.2777767181396;35.8111114501953;380.526428222656;72.5993041992188;132.9697265625;403.421569824219;192.977752685547;573.756408691406;0;0;0;0;0;0;0;0;0;0;47.0959014892578;5559.12158203125;4028;1963.23803710938;6703;3551.04858398438;1580.17248535156;1564.81774902344;511.579772949219;278.198638916016;512.092346191406;118.227752685547;401.949279785156;156.187774658203;236.767852783203;401.680419921875;560.491027832031;383.933135986328;1731.81140136719;1681.34338378906;1341.47045898438;2049.07373046875;1889.30200195312;600.600463867188;628.934509277344;768.794189453125;378.532592773438;739.403503417969;793.580017089844;53.2815742492676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.139404296875;292.295257568359;NA;NA
NA;12.6422843933105;6.84807729721069;18.9391841888428;110.556884765625;232.555541992188;303.428558349609;4.0937933921814;112.368179321289;85.3023452758789;7.69390249252319;74.0072784423828;95.3473358154297;354.630340576172;42.949089050293;247.716461181641;410.48046875;417.399169921875;205.692077636719;418.091125488281;0;0;0;0;0;0;0;0;0;0;371.282104492188;1887.00012207031;245.761962890625;3997;2961;2026.36340332031;404.878540039062;1339.07214355469;603.017333984375;379.115509033203;181.162261962891;170.025360107422;234.703735351562;223.033508300781;236.100616455078;496.075775146484;527.159240722656;1996.92224121094;2107;1402.93151855469;1921.35205078125;2327.388671875;1111.6181640625;28.0860900878906;67.4508743286133;169.270751953125;NA;NA;NA;1.47058820724487;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;NA;0;0;0;0;NA;NA;NA;NA
NA;0;36.9130821228027;0;285.545166015625;263.313110351562;61.5555572509766;1.5;0;101.666679382324;70.4580993652344;302.725433349609;227.323623657227;313.645416259766;279.084014892578;228.624084472656;765.709289550781;1046.20288085938;70.1577606201172;376.852203369141;234.571502685547;0;0;0;0;0;0;0;0;0;0;0;0;2854;2500;5838.3916015625;3079.3154296875;1743.66796875;1239.22814941406;1311.31884765625;687.67431640625;107.032318115234;339.037200927734;716.453796386719;398.555236816406;415.575225830078;551.646484375;1788.50598144531;1556.83666992188;1296.09045410156;1094.11145019531;2040.3193359375;733.9833984375;0;0;NA;NA;NA;NA;42.966552734375;200.70393371582;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA
NA;12.2947378158569;0;3.6946337223053;55;275.155029296875;288.555541992188;37.2500038146973;23;150.75;403.934600830078;241.599426269531;114.522819519043;8;115;65.2521209716797;553.781188964844;194.770812988281;1319.22644042969;428.991912841797;205.77848815918;628.073181152344;0;0;0;0;0;0;0;0;0;0;0;797.999938964844;3059.3173828125;2902.14672851562;3666;2840;2030.33203125;1687.52551269531;849.238708496094;344.617797851562;894.796447753906;717.146484375;501.6611328125;531.010681152344;716.567443847656;366.508819580078;1261.47827148438;1091.16638183594;645.631164550781;967.031433105469;839.111999511719;64.4744720458984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;24.5894756317139;21.5157909393311;76.773681640625;92.8166656494141;0;414.200012207031;113.749992370605;114.749992370605;284.390197753906;604;225.79655456543;65.5;333;0;0;453.476684570312;316.561614990234;642.154174804688;1316.27575683594;1355.87097167969;1287.47595214844;1546.56384277344;0;0;0;0;0;0;0;0;0;0;0.720545649528503;5.43647718429565;1395.56018066406;2488.25512695312;1702.82055664062;1736.44958496094;2306;466.394500732422;204.787124633789;141.17643737793;730.651184082031;376.007965087891;249.422897338867;151.954971313477;242.622634887695;988.884338378906;404.915649414062;660.720092773438;1415.96301269531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;1.53684222698212;131.276977539062;132.610534667969;128.285186767578;36;79.0971908569336;35.9301300048828;110.550003051758;266.443145751953;304.944427490234;224.556854248047;63.8683090209961;359.481964111328;226.799606323242;3;60.2108306884766;535.199768066406;27.9865303039551;1787.53564453125;4460.53173828125;3910.71875;2043.50439453125;1298.22387695312;0;0;0;0;0;0;0;0;0;0.309920907020569;0;118.688461303711;2996.89624023438;1306.71240234375;712.202331542969;899.668823242188;505.011962890625;319.238342285156;145.847351074219;369.076965332031;400.825103759766;36.1910018920898;585.0341796875;298.095184326172;290.499725341797;201.350769042969;257.085632324219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;55.5294151306152;64;5.4611349105835;175.25;468.248138427734;248.002807617188;153.069869995117;357.600006103516;260.708770751953;182.222229003906;190.75;566.0947265625;0;808.200378417969;168;0;21.185676574707;331.504791259766;257.2529296875;2732.75317382812;3697;2936.4130859375;1984.18322753906;568.652587890625;0;0;0;0;0;0;0;0;0;82.6858901977539;67.1854095458984;717.746765136719;421.507049560547;11.6887493133545;1208.20373535156;1389.31567382812;1310.36108398438;512.485412597656;384.855804443359;589.560607910156;122.698944091797;329.324432373047;316.732421875;61.9500999450684;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;60.5058784484863;46.8098831176758;3.64285707473755;74.0074081420898;121.314025878906;119.400009155273;52.0000038146973;392.555541992188;333.299102783203;842.848571777344;520.099853515625;948.624084472656;323.5;107.092468261719;0;53.4107818603516;48.2612228393555;94.8864593505859;0;153.108322143555;2735.28173828125;2970;2245.62377929688;792.191467285156;702.205139160156;0;0;0;0;0;0;0;0;0;1029.28369140625;766.669311523438;254.665618896484;33.3463401794434;195.23046875;1589.18005371094;1461.26025390625;442.051910400391;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;81.1999969482422;7;0;102.285713195801;0;181.412628173828;356.878601074219;394.04443359375;114;747.755065917969;1182.19995117188;558.387817382812;146.224975585938;126.156478881836;417.756042480469;156.912994384766;19.5621490478516;182.916748046875;0;0.605238974094391;89.6475830078125;2811.4912109375;1609.0966796875;1640.19641113281;59.4398956298828;450.85986328125;0;0;0;0;0;0;0;0;0;417.003692626953;285.334838867188;0;206.638610839844;1325.22912597656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;551.82666015625;161.757827758789;7.09999990463257;288.442199707031;57;249;108.077697753906;1.60000002384186;385.267547607422;760.5;494.959838867188;241.827178955078;234.002380371094;365;527.053833007812;320.705871582031;96.4932327270508;10.0846290588379;0;7.68705606460571;327.542083740234;1660.62548828125;945.428833007812;1762.27600097656;182.578033447266;491.476776123047;484.159332275391;0;0;0;0;0;0;0;0;0;90.8338165283203;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;46.3919143676758;163.810150146484;35.3333358764648;118.47777557373;1136.91528320312;209.5;0;174.25;273.032470703125;79.5;288.348388671875;177.5;199.250015258789;310.442687988281;355.666656494141;196.288604736328;10.2928991317749;80.5;116.028167724609;0;130.171371459961;940.54931640625;1218.38354492188;727.807495117188;446.258270263672;711.346130371094;715.098876953125;290.477630615234;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;245.103637695312;161.077255249023;118.348731994629;100.054595947266;86.7971115112305;209.548568725586;33.5;345.131103515625;384.7783203125;327.841796875;113.051818847656;452.24853515625;119.665885925293;275;197.068710327148;130.822174072266;198.334167480469;47.3252372741699;296.281982421875;207.971832275391;5.72596645355225;419.795745849609;795.605407714844;1013.1396484375;521.378723144531;472.002746582031;495.257720947266;431.140747070312;170.744735717773;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;110.757522583008;347.224426269531;170.641448974609;73.506706237793;205.540420532227;172.693267822266;23.5;131.5;204.500015258789;153.63835144043;128.868423461914;168.843231201172;240.75;148.626831054688;117.452499389648;29.8800678253174;13.7882633209229;33.9700469970703;297.419860839844;171.999969482422;186.071899414062;4.45959520339966;196.599075317383;915.1494140625;694.633483886719;484.948272705078;431.419250488281;342.212585449219;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;216.385833740234;352.936004638672;294.368743896484;2.70540475845337;243.138977050781;188.264526367188;165.451873779297;330;202.16667175293;306.666687011719;207.235076904297;149.92106628418;127.945350646973;345.290679931641;111.053070068359;217.655212402344;158;227.998565673828;0;12.8000001907349;53.2000045776367;38.8571434020996;32;137.748382568359;375.454315185547;116.237983703613;405.686645507812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;66.4911346435547;264.479431152344;405.677276611328;140.137298583984;75.8358154296875;277.180786132812;138.218811035156;262.146026611328;294;198.837265014648;154.762741088867;166.203491210938;187.437194824219;342.693389892578;351.843322753906;0;13;79.4285736083984;0;0;21;44.0482406616211;79.8571472167969;19.3605175018311;377.855773925781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;191.450836181641;854.829772949219;1079.91003417969;679.667541503906;93.1919097900391;163;196.288650512695;207.561889648438;111.76318359375;80.1951522827148;151.657135009766;174.835708618164;136.5;29.1828346252441;483.412750244141;151.208374023438;115.902847290039;60.6701278686523;59.1377410888672;190.319000244141;0;319.951782226562;36.4285697937012;37.2857131958008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
