NA;2.01682662963867;0;0;0;0;0;0;0;378.244537353516;0;0;0;0;0;0;0;0;0;0;0;296.76611328125;0;0;0;0;0;418.530120849609;0;41.7188339233398;0;210.403381347656;0;1670.44543457031;4946.71826171875;198.55549621582;1925.81518554688;1336.87072753906;2995.44262695312;3999.14111328125;1807.3125;689.709045410156;0;5293.83984375;616.171081542969;455.434387207031;1015.41235351562;586.848510742188;2892.81372070312;0;39.2171630859375;2002.45336914062;2308.49975585938;3223.3525390625;0;1792.21984863281;620.543395996094;2547.8447265625;840.989624023438;2.24458527565002;0;0;0;772.085388183594;2222.09252929688;696.095703125;170.232559204102;0;2966.81884765625;0;NA
NA;3594.23486328125;46.5549736022949;147.09294128418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195.596481323242;355.990325927734;0;0;968.3583984375;356.528259277344;46.7919960021973;233.667114257812;576.726867675781;1908.19616699219;0;0;817.526672363281;13909.357421875;1324.40466308594;2007.98706054688;1593.11315917969;3127.56469726562;1821.50512695312;1262.06518554688;1331.21801757812;1004.97125244141;3734.28149414062;1247.62744140625;0;3476.50805664062;1623.71704101562;671.169372558594;866.228637695312;2105.23120117188;0;783.25634765625;424.772186279297;44.1361198425293;67.3798446655273;10.4688911437988;0;257.790283203125;2091.12524414062;0;0;0;0;0;NA
NA;704.79833984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.3169631958008;0;219.427581787109;85.4125366210938;0;601.348083496094;0;5094.63330078125;240.749313354492;0;1455.92797851562;93.1565399169922;2216.20166015625;3.68355274200439;1483.42541503906;2947.67724609375;9000.59765625;359.901885986328;842.120178222656;2083.78002929688;934.6904296875;2974.19116210938;0;0;5139.951171875;2577.21362304688;277.516693115234;636.542114257812;133.011505126953;287.246032714844;274.278381347656;96.6773376464844;2204.65649414062;671.014343261719;18.3493804931641;3.42558002471924;1506.9052734375;0;244.509780883789;96.1986770629883;0;0;NA
NA;2213.60180664062;1201.13452148438;209.812789916992;0;0;0;0;0;0;0;0;0;43.0452194213867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249.412384033203;567.530517578125;0;0;1488.19689941406;227.419342041016;362.241516113281;1126.93762207031;0;0;357.643524169922;351.041809082031;0;18.2523193359375;3112.09985351562;6105.9296875;4693.9443359375;804.357055664062;2005.66662597656;2120.39501953125;158.832443237305;551.008361816406;0;1677.94519042969;9.33063507080078;65.6132049560547;414.506469726562;355.682708740234;0;0;1026.24072265625;1445.16735839844;0;603.222045898438;0;463.772491455078;2247.19018554688;0;285.00244140625;23.6659908294678;0;NA
NA;12.8630380630493;1277.05249023438;0;0;0;0;0;0;0;0;0;0;141.105590820312;421.006225585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.6300430297852;860.331848144531;414.468231201172;1268.81433105469;0;253.913421630859;0;3229.390625;68.232551574707;1969.32678222656;1227.11779785156;4220.73974609375;187.758438110352;2199.68237304688;2527.04956054688;1592.21557617188;0;1618.21142578125;59.7968063354492;5.12597942352295;15.2680511474609;3785.65307617188;1987.89929199219;0;0;101.633850097656;402.817932128906;387.007995605469;50.7098007202148;144.029525756836;899.55908203125;0;0;0;35.3460311889648;0;NA
NA;262.158508300781;39.788990020752;19.0375938415527;57.3547782897949;24.5857620239258;0;0;0;0;0;0;0;0;0;14448.2919921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132.224212646484;0;681.611877441406;2249.833984375;452.856262207031;1397.18933105469;887.055480957031;1041.21459960938;0;43.4537353515625;545.65771484375;13031.0146484375;0;8739.390625;643.454284667969;4942.490234375;114.813430786133;1622.02868652344;637.376159667969;887.95947265625;0;1684.67175292969;1554.70581054688;3316.00317382812;1544.88830566406;3967.72875976562;5356.5810546875;3238.62109375;14.63414478302;0;99.0313186645508;2034.44958496094;2175.716796875;444.274841308594;60.1284370422363;118.395614624023;428.127685546875;0;0;102.073287963867;NA
NA;1727.10803222656;448.512298583984;0;0;0;0;0;0;0;0;0;0;0;0;1454.57739257812;3796.6484375;0;0;0;0;0;0;0;0;0;1216.13122558594;0;0;2.40049767494202;0;14.7092332839966;31.7088050842285;1011.962890625;236.622665405273;979.538269042969;2548.84252929688;3507.12377929688;0;16.8148155212402;0;0;7783.2744140625;4570.34619140625;0;2685.595703125;2264.9365234375;970.837097167969;768.331787109375;0;134.913528442383;182.37287902832;844.804992675781;2697.34619140625;348.707763671875;1413.39367675781;4299.99853515625;248.996520996094;258.339904785156;0;37.7215042114258;1245.85876464844;1595.83581542969;180.018737792969;839.578247070312;1.42692947387695;0;156.560195922852;0;0;NA
NA;120.671920776367;377.556945800781;0;0;50.6841049194336;0;0;0;0;0;0;0;0;0;0;1421.85131835938;1677.35021972656;0;0;0;0;0;0;0;0;0;0;0;395.5205078125;2304.35888671875;226.319366455078;0;0;95.2516098022461;32.4260025024414;0;5405.9287109375;131.071426391602;1754.19775390625;0;0;185.70915222168;639.908325195312;4026.322265625;0;2977.20166015625;807.386169433594;6233.0341796875;8.33333110809326;62.2399787902832;1445.1962890625;0;2389.5703125;448.819610595703;2194.1630859375;1231.16186523438;0;1870.40551757812;0;116.326972961426;28.6057949066162;0;201.960601806641;27.0349044799805;0;921.362426757812;0;0;0;NA
NA;3646.08129882812;76.9097290039062;417.496368408203;8.35660552978516;2098.74560546875;0;0;0;0;0;0;0;0;0;0;357.383422851562;27.0694923400879;0;0;0;0;0;0;0;0;0;0;0;0;9259.2294921875;198.188278198242;38.2207565307617;0;0;786.446716308594;997.062927246094;637.098693847656;0;136.09748840332;139.126083374023;0;120.112274169922;0;10897.3896484375;0;450.990905761719;5675.5908203125;1221.15625;3564.22045898438;207.207824707031;574.941040039062;1408.5322265625;481.871826171875;153.880737304688;832.717895507812;592.184875488281;0;42.9101066589355;1126.39697265625;8.16937351226807;0;1172.97985839844;177.326156616211;0;292.803894042969;50.7929992675781;0;242.155044555664;0;NA
NA;2373.23828125;561.524169921875;14.6432704925537;8.84999084472656;2408.1474609375;32.2578964233398;0;0;0;0;0;0;0;0;0;4041.79296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12213.9130859375;299.865417480469;0;2297.515625;2917.166015625;2257.96826171875;121.337226867676;233.193786621094;1001.42010498047;176.125137329102;0;0;0;2078.31616210938;602.702331542969;0;2502.5693359375;1005.29333496094;759.568786621094;1330.19494628906;3759.2099609375;1079.23962402344;9.23150634765625;406.537292480469;608.547424316406;325.67431640625;111.981956481934;2518.81225585938;247.276519775391;122.978874206543;1833.74401855469;1113.591796875;3099.990234375;2311.35864257812;46.4845352172852;826.51220703125;391.722564697266;413.967712402344;46.7159729003906;NA
NA;0;4580.26171875;4161.1962890625;0;653.93896484375;280.490264892578;0;0;0;0;0;0;290.512145996094;0;0;1235.95092773438;10.9003171920776;0;0;0;0;0;0;0;0;0;0;0;0;197.093688964844;3191.3388671875;0;1170.23876953125;264.374114990234;982.890258789062;1397.65441894531;3090.84912109375;624.288330078125;0;675.026306152344;0;666.068481445312;106.932312011719;110.366439819336;3267.47045898438;0;2634.18920898438;435.766296386719;1412.77783203125;166.287628173828;2541.94604492188;2368.86401367188;710.721435546875;198.704620361328;612.243713378906;11.1718854904175;824.876403808594;3752.26171875;373.043487548828;3560.72534179688;954.4755859375;4463.09326171875;138.164840698242;1345.68395996094;2575.13671875;384.649169921875;54.2370414733887;255.886688232422;1366.71716308594;NA
NA;456.240539550781;1840.24206542969;751.989990234375;57.0755233764648;1643.98034667969;2168.92626953125;0;0;0;0;0;0;56.5408248901367;0;0;0;4554.07568359375;523.24853515625;0;0;0;0;0;0;0;0;0;0;0;445.208038330078;4578.87841796875;2810.54443359375;213.965072631836;1.92363834381104;0;2988.73364257812;436.562408447266;4609.5302734375;77.6145401000977;232.056289672852;0;0;0;0;0;0;0;1766.25451660156;3634.5146484375;11.411789894104;562.048767089844;1116.69274902344;1454.92199707031;42.7861747741699;992.174255371094;209.54753112793;200.535171508789;258.216278076172;995.487854003906;2019.89013671875;381.377960205078;100.865661621094;0;1346.21569824219;934.682739257812;1064.57055664062;138.404174804688;338.734130859375;20.1715049743652;NA
NA;1555.15795898438;375.331298828125;4464.06884765625;1038.75512695312;779.483764648438;399.264862060547;3499.32275390625;0;0;0;0;0;0;0;0;23.0813407897949;6606.78271484375;146.791137695312;256.886566162109;0;0;0;0;0;0;0;0;0;0;0;1.10755693912506;711.327880859375;0;6935.24462890625;0;0;1054.26953125;2582.0576171875;3387.91064453125;1867.18469238281;14.6135578155518;0;35.5384063720703;0;0;0;0;1405.51000976562;455.703521728516;69.6726379394531;3144.90966796875;0;1266.3076171875;602.196899414062;0;559.090576171875;0;0;1870.84008789062;495.263305664062;3929.892578125;88.8618011474609;0;2522.10424804688;897.988403320312;467.62646484375;1540.23095703125;0;1214.484375;NA
NA;0;3399.0615234375;6165.1904296875;2818.4755859375;727.889892578125;1438.03662109375;6488.64501953125;26.956018447876;0;0;0;0;0;4.09314918518066;0;0;1712.21130371094;2285.87280273438;448.415679931641;0;0;0;1648.8232421875;0;0;0;0;0;0;0;0;46.6397438049316;1509.06140136719;1580.40600585938;3866.3046875;0;371.506164550781;995.267150878906;5888.33935546875;7821.109375;661.524963378906;0;114.956169128418;0;0;0;0;285.405609130859;4973.52197265625;96.5337219238281;0;1478.29821777344;0;164.773544311523;1463.73693847656;593.316955566406;1477.34020996094;33.4612426757812;0;2720.35131835938;403.4697265625;1945.01818847656;291.630401611328;573.651794433594;0;5.85043144226074;1151.65551757812;154.685470581055;261.268249511719;NA
NA;1002.12359619141;1667.74182128906;1943.93212890625;2530.74609375;1158.4775390625;4696.98291015625;178.760345458984;949.819885253906;26.5123977661133;19.1295680999756;0;0;0;0;0;0;525.41748046875;4103.42529296875;1250.90576171875;1536.61328125;371.154815673828;0;0;186.523254394531;0;0;991.528747558594;0;0;0;0;0;3907.43237304688;0;0;0;0;2020.92724609375;219.460739135742;3637.38745117188;3446.26879882812;702.781921386719;0;203.683151245117;0;0;0;0;1277.60705566406;0;0;1049.35034179688;1389.94458007812;0;690.3984375;774.023193359375;3040.22045898438;0;0;567.337341308594;296.560272216797;37.6328392028809;0;103.247955322266;2818.88012695312;652.457458496094;219.980331420898;0;13.0339984893799;NA
NA;804.243286132812;4468.96826171875;480.290283203125;1813.09338378906;1270.26049804688;0;1629.93432617188;59.3310546875;96.8863983154297;0;0;0;0;0;0;0;410.358734130859;4184.7744140625;337.953918457031;3869.61694335938;628.725830078125;4244.5224609375;0;405.684265136719;0;0;0;0;0;0;0;0;5375.34765625;77.7656936645508;0;0;0;417.688751220703;284.633483886719;14.8276271820068;181.24739074707;1858.28649902344;31.4457359313965;1158.2998046875;0;0;0;0;0;21.7104587554932;1321.19873046875;0;4001.3193359375;1559.52807617188;0;1262.99951171875;594.2451171875;325.785949707031;401.632171630859;55.0099105834961;250.021331787109;1303.92687988281;47.8948783874512;0;1789.06689453125;434.792236328125;793.254516601562;0;2075.70654296875;NA
NA;1599.91333007812;764.445190429688;4118.884765625;2112.287109375;4564.2861328125;6066.3955078125;2288.29248046875;50.3135795593262;134.666366577148;0;0;0;0;0;0;0;52.9947929382324;542.190551757812;0;4739.16162109375;2167.5341796875;256.533111572266;1.3622043132782;0;2038.4375;2236.591796875;0;575.211730957031;0;0;0;0;121.605323791504;372.855804443359;0;0;826.711364746094;494.5556640625;1350.86511230469;444.014953613281;26.0690116882324;4524.16455078125;2126.04223632812;0;0;0;0;104.573738098145;0;29.2640037536621;1766.23461914062;909.404479980469;182.623931884766;0;25.362865447998;1772.28149414062;303.570709228516;0;205.420288085938;0;720.03271484375;4.50571537017822;1218.556640625;261.981903076172;1486.71691894531;1405.49768066406;633.24169921875;0;687.318603515625;NA
NA;1321.02624511719;389.602813720703;540.7392578125;12.6276922225952;4489.0537109375;3673.91137695312;8195.9150390625;2147.20068359375;318.988403320312;52.8133811950684;0;0;0;0;0;57.5833435058594;0;2797.47265625;268.985260009766;2309.85400390625;4178.546875;1133.95935058594;0;0;0;1441.97094726562;2045.10925292969;0;0;0;296.032989501953;0;0;4450.59912109375;373.852813720703;11044.6328125;1182.19116210938;42.0944175720215;0;627.535827636719;518.649108886719;0;1027.56616210938;128.291687011719;0;418.770294189453;0;2172.15307617188;357.369842529297;0;0;2057.82153320312;0;2510.07421875;2551.65649414062;822.638305664062;195.615692138672;365.391998291016;744.073974609375;0;5936.40673828125;427.17236328125;324.825012207031;379.147888183594;672.982299804688;181.67350769043;326.09619140625;0;37.3236770629883;NA
NA;1745.42236328125;811.191162109375;0;1272.92297363281;305.941040039062;3129.38647460938;11263.83203125;1357.5517578125;914.678833007812;28.2151050567627;484.807678222656;0;0;0;0;0;69.5044631958008;1143.49890136719;789.764587402344;2162.60400390625;19.7594661712646;0;1446.10668945312;198.040542602539;0;0;1196.47473144531;0;0;0;47.0930061340332;0;0;624.291748046875;1112.4248046875;0;2092.38842773438;4458.7998046875;1790.73059082031;2260.380859375;0.374971896409988;0;319.871002197266;1218.8974609375;0;0;0;0;0;992.580322265625;0;0;10089.5927734375;0;5688.28955078125;3467.66528320312;732.390258789062;0.788899302482605;505.173828125;0;92.3072891235352;2428.6455078125;2278.4765625;1886.47448730469;73.9270248413086;66.1822509765625;143.130187988281;0;0;NA
NA;299.807739257812;1881.95495605469;3258.27490234375;57.9673271179199;24.6736793518066;10.635440826416;4727.98046875;6999.064453125;4482.66357421875;93.5410461425781;0;23.6936511993408;0;0;0;0;19.0593395233154;113.576278686523;3376.09497070312;3623.39672851562;9146.1103515625;368.980285644531;0;0;0;0;274.066436767578;55.9138603210449;0;0;0;0;0;0;1360.67431640625;1503.62890625;4148.16845703125;0;34.339916229248;4700.15234375;70.1889266967773;0;81.458984375;240.016891479492;0;1109.98767089844;0;0;0;215.300521850586;38.7785987854004;0;5812.44287109375;7962.94091796875;2469.3955078125;1536.53857421875;0;1300.42016601562;524.471618652344;1309.62890625;1483.67321777344;681.343872070312;1233.65893554688;3691.19140625;1659.35424804688;554.099060058594;74.3632965087891;0;0;NA
NA;0;1962.92822265625;1919.54296875;603.058532714844;513.779418945312;70.1353149414062;1053.3720703125;2547.2138671875;5697.2333984375;782.475158691406;33.5386238098145;17.7642459869385;0;0;0;0;0;0;1839.01330566406;261.434936523438;1679.95166015625;2953.17016601562;19.7346591949463;0;0;0;0;14.3814458847046;0;0;0;0;0;0;0;786.434814453125;672.067687988281;6841.45947265625;28.8084468841553;3211.09204101562;530.997802734375;3760.77197265625;2629.73559570312;322.955078125;0;331.94091796875;0;0;0;0;142.779220581055;0;4046.45361328125;4533.5654296875;0;3341.94946289062;4378.48681640625;819.432739257812;2060.08666992188;374.606811523438;981.480285644531;1473.23791503906;1212.33642578125;2084.439453125;6524.75732421875;146.760833740234;138.322036743164;217.163726806641;15.4252042770386;NA
NA;190.806579589844;5.52445125579834;1566.01782226562;2716.57568359375;164.493225097656;2309.74560546875;0;162.778549194336;130.031326293945;1615.79956054688;1257.16906738281;909.660949707031;63.2680778503418;0;0;0;0;74.171989440918;2195.09887695312;188.895797729492;4294.21923828125;1451.58752441406;0;0;0;97.8109283447266;84.9597702026367;0;0;0;0;0;0;0;0;0;32.1990814208984;4630.06494140625;5044.3759765625;1328.966796875;0;1880.43176269531;1915.56274414062;0;0;1542.60632324219;0;0;0;877.179443359375;0;0;2252.25805664062;7681.859375;255.6572265625;1557.84704589844;4283.86962890625;764.879150390625;113.293190002441;837.447387695312;3291.357421875;15.1946954727173;1146.65283203125;0;1910.80981445312;8.95034790039062;0;73.721435546875;337.539916992188;NA
NA;0.102505676448345;441.023803710938;753.915771484375;1221.90405273438;2953.42236328125;246.168884277344;1755.55249023438;402.829956054688;2144.66259765625;748.202880859375;799.465881347656;270.284576416016;184.118209838867;20.3754348754883;0;0;0;63.6249160766602;1164.73498535156;0;209.955581665039;2195.42993164062;2701.9931640625;0;0;0;689.713134765625;0;0;0;0;0;0;0;0;0;156.424346923828;0;2999.53125;4031.29150390625;2380.1103515625;1218.31030273438;2050.78955078125;2778.70947265625;0.833195924758911;1153.44287109375;47.7242546081543;0;0;5024.40625;747.301452636719;0;0;4369.3271484375;9029.8759765625;1819.42150878906;0;100.966438293457;0;103.304023742676;671.907470703125;1206.83459472656;0;0;184.341751098633;762.149475097656;19.6261444091797;316.865081787109;1024.4521484375;NA
NA;49.7443618774414;0;344.99658203125;75.4924011230469;2726.34228515625;524.42724609375;0;62.9920272827148;529.093078613281;66.1245727539062;768.386901855469;1091.36657714844;386.872863769531;145.742706298828;91.0848999023438;0;0;396.725219726562;495.680450439453;92.486213684082;412.219055175781;1158.25415039062;3542.4287109375;411.282165527344;0;873.995361328125;2757.89477539062;1478.6171875;0;0;0;0;0;124.073677062988;641.251708984375;0;674.076721191406;1390.21630859375;1759.53063964844;1234.86547851562;0;0;1434.97412109375;3850.84130859375;2070.41088867188;12923.958984375;83.8339996337891;0;242.389175415039;494.018371582031;0;0;0;0;4734.7255859375;0;2792.67724609375;1024.17358398438;409.726226806641;1218.78100585938;0;1377.70593261719;1543.60791015625;1079.31176757812;182.805450439453;173.080444335938;617.766845703125;81.7776565551758;0;NA
NA;91.4784545898438;0;494.384002685547;391.811157226562;521.200073242188;2159.1572265625;922.179382324219;0;50.0761337280273;0;218.854263305664;1722.54077148438;43.2181816101074;1024.95275878906;68.1738204956055;0;0;210.058181762695;2001.86853027344;926.083129882812;450.378051757812;3996.97802734375;435.889556884766;1250.35998535156;0;1361.68774414062;592.96826171875;7861.65185546875;0;750.530517578125;140.707244873047;0;325.222137451172;0;4470.5712890625;0;0;4055.1982421875;1817.31420898438;3244.91918945312;0;0;4392.49853515625;2369.73046875;49.6024513244629;221.694549560547;3473.02612304688;0;1709.50964355469;4994.42626953125;468.042266845703;443.275329589844;2624.1455078125;121.084693908691;3216.4228515625;0;504.003692626953;1546.16076660156;365.878387451172;389.609252929688;77.8305206298828;0;2241.0078125;368.232727050781;1363.65856933594;822.366516113281;3.4135947227478;246.193313598633;71.7094650268555;NA
NA;279.618377685547;190.71501159668;15.5033531188965;0;946.881530761719;3721.8583984375;800.3466796875;149.073120117188;1214.60656738281;43.820484161377;949.423400878906;80.0993423461914;705.447143554688;27.519926071167;459.153869628906;1110.85668945312;0;0;565.881225585938;734.534118652344;97.4307632446289;848.866027832031;1069.87731933594;2303.91040039062;0;0;0;9554.31640625;0;101.709243774414;0;0;0;0;0;687.813720703125;0;2848.22631835938;0;0;2759.42065429688;7671.55078125;2337.43432617188;1455.814453125;4680.8330078125;0;3173.25;0;7758.35986328125;360.140167236328;2969.23510742188;0;3049.83422851562;22336.03515625;2672.98828125;0;0;1509.98510742188;0;2336.38110351562;0;7263.37939453125;173.143295288086;2539.81689453125;1246.79296875;0;61.5180397033691;0;37.7272644042969;NA
NA;3426.16943359375;352.755249023438;625.131713867188;7.22420644760132;0;376.409301757812;2877.05712890625;5.27150964736938;4.91520214080811;387.359191894531;1226.89709472656;371.332275390625;3326.78125;137.816467285156;1236.77392578125;1026.26330566406;0;31.3140106201172;513.408508300781;117.662475585938;104.898994445801;502.459716796875;3098.72290039062;6216.33740234375;488.450531005859;0;0;1162.79602050781;1669.36169433594;227.050277709961;5351.13671875;0;0;0;0;0;0;0;0;0;5194.83154296875;754.768127441406;0;6509.345703125;614.710205078125;1683.24108886719;0;1487.09533691406;0;15527.158203125;1962.17529296875;648.726196289062;12.5386657714844;13538.40234375;3382.73413085938;0;0;0;0;0;3763.314453125;973.686279296875;0;1314.33410644531;0;140.62907409668;851.53759765625;715.518920898438;0;NA
NA;0;0;1126.38891601562;168.689346313477;123.114768981934;27.295036315918;394.417114257812;3967.23828125;0;1015.52862548828;2208.9091796875;2011.79919433594;4921.6064453125;1923.68505859375;748.565185546875;864.358093261719;1153.92785644531;176.872192382812;3084.73608398438;1961.82067871094;20.0308685302734;221.933441162109;8.81592559814453;951.626708984375;1613.36145019531;1255.43579101562;0;260.664855957031;52.4726829528809;0;80.7158584594727;0;0;0;0;0;0;3272.45629882812;1003.61346435547;866.311889648438;1572.72045898438;0;1839.61193847656;1782.21667480469;330.157928466797;680.40966796875;0;8521.4453125;1811.45727539062;20141.650390625;3139.59033203125;2086.96337890625;5141.8984375;4769.70849609375;50.1685447692871;0;0;0;0;393.5361328125;0;2099.09985351562;637.600646972656;714.066223144531;888.352355957031;368.455200195312;0;30.7215728759766;0;NA
NA;4.8066554069519;499.48681640625;493.038970947266;34.3129196166992;1228.61877441406;0;95.7990798950195;147.909118652344;1305.76318359375;0;54.1551132202148;1370.60217285156;1352.07019042969;27.6084117889404;3387.17309570312;1524.55407714844;2153.23559570312;1024.95703125;1127.92919921875;3928.23266601562;0;455.809204101562;1202.23571777344;600.437377929688;5533.83984375;86.0233840942383;0;0;0;78.7455291748047;75.4271392822266;258.610931396484;0;0;0;0;0;350.344909667969;0;104.268798828125;537.177307128906;2259.02954101562;0;5227.4658203125;3641.70385742188;1135.84069824219;2174.86938476562;0;0;0;15398.390625;0;0;1936.36694335938;150.729721069336;426.155456542969;0;0;0;245.728515625;0;0;2620.01440429688;2103.00903320312;2230.82104492188;83.690055847168;267.748748779297;319.261413574219;7.60382890701294;NA
