NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2530.59448242188;11377.2216796875;0;186.766189575195;0;262.712951660156;2592.75341796875;35453.515625;10929.1826171875;8772.6181640625;2084.13623046875;34327.546875;3888.00244140625;7515.6240234375;0;0;0;638.801940917969;0;0;57.8639450073242;19.8432064056396;0;203.805648803711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;11143.5966796875;3551.43383789062;0;0;0;25331.759765625;73560.1796875;32017.240234375;4996.0478515625;606.735107421875;28868.818359375;45993.81640625;8891.6220703125;3823.14501953125;56.339241027832;802.280578613281;0;800.474853515625;55.0386924743652;245.889556884766;0;0;0;0;0;0;0;0;431.134094238281;116.198081970215;0;361.305694580078;2854.6787109375;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;91.4873657226562;5203.50146484375;11085.5283203125;5671.94873046875;253.232482910156;22305.947265625;52518.453125;72956.3125;17710.119140625;5351.515625;25389.998046875;43272.41796875;5806.24853515625;4325.6064453125;953.088745117188;784.721435546875;191.884948730469;85.9344177246094;0;0;39.4721527099609;0;0;0;0;0;0;0;0;0;0;0;1203.0810546875;746.010498046875;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;207.871978759766;15779.7587890625;32495.568359375;3167.32080078125;5548.81298828125;77699.9140625;45289.578125;36044.171875;42200.25390625;32953.8671875;2633.0341796875;0;2.41735076904297;4399.8916015625;1067.27111816406;977.352783203125;0;69.2102355957031;0;0;2653.166015625;0;553.96630859375;0;0;0;0;0;0;0;0;0;0;1117.39636230469;0;0;0;2422.041015625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;655.022888183594;7971.2275390625;24283.806640625;24479.685546875;11376.572265625;24868.298828125;56611.98046875;41241.91796875;42042.4453125;27190.875;12490.0556640625;5059.2470703125;0;1452.34216308594;215.205291748047;913.682861328125;308.162231445312;214.087738037109;217.026382446289;0;201.371231079102;660.865905761719;0;423.945404052734;0;0;0;0;0;0;0;0;0;1514.97253417969;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;201.483840942383;25726.0546875;46519.87109375;29285.35546875;41229.88671875;20594.154296875;41845.49609375;25831.69140625;41955.47265625;8378.310546875;11729.4111328125;0;992.045654296875;3881.69458007812;2203.24877929688;4323.02294921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508.903564453125;1320.6826171875;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;212.406494140625;6702.76318359375;15183.4150390625;31151.845703125;32726.4609375;46180.52734375;76699.6796875;30207.478515625;25145.732421875;10137.0341796875;1001.02514648438;0;45.4511032104492;2085.97314453125;61.219425201416;7.64906883239746;0;93.1038360595703;209.057037353516;234.776031494141;0;0;0;660.964477539062;0;0;0;0;0;0;0;0;0;0;0;327.607238769531;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;166.893188476562;9725.6337890625;37903.32421875;33379.3125;79170.9140625;60860.8359375;40618.68359375;35690.26953125;33539.43359375;4753.705078125;0;1024.82006835938;416.571228027344;0;1294.04553222656;527.705688476562;0;309.487365722656;0;105.491073608398;65.3822708129883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;13.3027782440186;6137.69482421875;11459.255859375;26011.546875;50082.70703125;47875.09765625;32913.90625;29828.07421875;31641.171875;13202.345703125;0;2758.47338867188;577.744201660156;1975.03100585938;488.1181640625;528.424499511719;0;99.3965682983398;0;367.050476074219;906.261413574219;15.3705568313599;351.539245605469;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;233.605377197266;16705.984375;22927.37109375;15520.9208984375;17617.392578125;31075.2734375;10564.666015625;2990.3017578125;1097.68029785156;445.701354980469;2845.90869140625;65.2969665527344;2070.46655273438;104.230438232422;569.897827148438;47.4464569091797;0;433.940979003906;277.026458740234;567.730895996094;146.393493652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3820.6669921875;9008.3779296875;15482.0810546875;14905.0634765625;1382.02978515625;3545.53002929688;3558.87060546875;4332.8349609375;2952.52197265625;701.843078613281;0;1798.25732421875;44.476375579834;218.057952880859;138.22673034668;266.272857666016;220.981506347656;78.3925323486328;678.931457519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;274.026184082031;2641.83056640625;9332.3388671875;16570.98046875;6312.0478515625;4677.60205078125;2082.68994140625;385.230895996094;85.0050201416016;3714.8984375;1899.33142089844;4516.732421875;807.566772460938;835.053100585938;2301.94506835938;0;0;0;70.0376815795898;32.2804756164551;0;155.680679321289;68.4808044433594;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10320.7421875;46066.3828125;12286.703125;165.572692871094;613.234741210938;114.780548095703;0;77.8394470214844;997.396484375;579.568298339844;2150.80224609375;5299.59814453125;3490.98779296875;48.2426376342773;34.5626983642578;92.5712203979492;0;138.334777832031;4973.21240234375;2371.15942382812;4463.85205078125;1050.45874023438;453.041412353516;122.779724121094;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;922.807739257812;51598.31640625;12314.513671875;3899.99462890625;607.678649902344;282.149444580078;139.480117797852;2140.779296875;0;0;187.588470458984;26.576379776001;64.9321517944336;2609.94287109375;11.928050994873;239.869720458984;35.6995124816895;378.487426757812;582.067687988281;0;1745.20959472656;956.291076660156;44.9128608703613;109.635864257812;38.6337852478027;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;20103.271484375;9395.8837890625;2005.29833984375;66.7396774291992;0;28.5688228607178;1317.01843261719;447.822082519531;0;159.152114868164;2464.23681640625;474.924530029297;671.570251464844;62.7452583312988;305.235198974609;7.10248756408691;0;0;0;568.824890136719;182.135971069336;1939.79174804688;44.5318145751953;448.5908203125;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1404.87426757812;2567.60546875;28352.08984375;11217.771484375;1565.080078125;55.9548683166504;620.828796386719;1417.46948242188;642.780151367188;202.002349853516;333.286987304688;159.662567138672;2099.02758789062;2047.15637207031;944.121704101562;1095.70666503906;0;0;0;0;73.3584060668945;111.611892700195;323.212707519531;67.9857482910156;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;873.284118652344;7147.83203125;8167.5400390625;4446.04052734375;5627.02392578125;371.686248779297;539.910034179688;146.494506835938;0;53.2872543334961;0;572.327209472656;3969.89965820312;123.861221313477;4.99290943145752;0;1074.73657226562;659.398193359375;1656.40295410156;826.914184570312;0;0;0;192.622192382812;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3360.89208984375;3671.86743164062;1869.36657714844;2704.80810546875;6995.421875;1113.69128417969;144.004455566406;0;358.746002197266;0;3089.56127929688;1687.974609375;375.128875732422;149.193710327148;41.9732856750488;0;148.659545898438;232.81755065918;873.88330078125;0;278.08154296875;0;96.9536666870117;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3146.8154296875;628.230712890625;4917.171875;1774.81188964844;1022.20654296875;1230.08203125;0;361.533721923828;433.67626953125;986.803833007812;573.592468261719;0;70.5749359130859;213.537979125977;137.716751098633;790.856689453125;0;650.544128417969;0;46.3244895935059;0;434.723114013672;693.78759765625;29.479808807373;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1350.45910644531;2742.80615234375;278.307708740234;51.2365646362305;0;18.7606945037842;513.2587890625;554.928833007812;1654.60717773438;3894.60888671875;17.6091632843018;2212.2666015625;0;100.616188049316;170.191467285156;1121.27478027344;56.4712181091309;4.90701484680176;662.956604003906;4822.8193359375;6049.19140625;6380.97900390625;429.702392578125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;95.5745468139648;0;0;2621.25927734375;0;5816.0244140625;184.321838378906;930.515075683594;1495.30712890625;0;1334.96850585938;1696.66955566406;0;0;1220.439453125;2713.69970703125;1929.68994140625;2079.61669921875;59.7093276977539;1851.56262207031;0;3001.02490234375;6306.005859375;2934.30712890625;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;224.278244018555;1017.55621337891;5352.7890625;141.990997314453;70.6066207885742;101.493988037109;878.905395507812;0;313.428894042969;1148.88439941406;731.681518554688;65.7962188720703;0;0;1687.10607910156;0;0;0;0;1405.73193359375;957.157897949219;0.827713787555695;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;514.865600585938;6101.7470703125;900.432495117188;1850.53051757812;65.5517272949219;508.323181152344;205.873382568359;0;725.405151367188;18.9821128845215;332.583557128906;0;0;1805.56567382812;3335.06762695312;1927.3837890625;0;1737.45776367188;0;1195.93176269531;5404.2900390625;102.321884155273;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;725.861511230469;1165.08239746094;1729.82507324219;5849.70703125;0;0;2662.390625;5.56315231323242;777.395080566406;47.7994728088379;749.792419433594;826.917358398438;8.39580821990967;0;1961.08068847656;0;0;0;321.841278076172;2401.65087890625;1021.18334960938;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;499.009399414062;2051.39331054688;2797.982421875;7076.24169921875;482.978485107422;6586.08740234375;3142.74609375;3863.96533203125;3869.12353515625;520.111572265625;0;402.608337402344;1360.48779296875;2121.84887695312;623.894226074219;637.253662109375;85.4771041870117;206.123931884766;0;1244.49597167969;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.4988250732422;339.397918701172;4976.7509765625;5708.2666015625;350.861602783203;8929.6865234375;304.573486328125;1168.63659667969;5331.9248046875;1183.72387695312;1167.89990234375;1957.18286132812;4645.62841796875;1127.59582519531;1661.06567382812;1102.30151367188;312.2109375;0;0;0;132.114013671875;482.906372070312;364.850067138672;813.278381347656;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1062.396484375;7608.9013671875;5852.1259765625;1311.37841796875;10675.568359375;528.859252929688;8163.162109375;4810.5751953125;917.859619140625;4045.15625;991.261413574219;85.3814697265625;1002.22882080078;2946.45239257812;405.532257080078;677.606750488281;2469.9560546875;7459.1669921875;5547.26318359375;1711.798828125;2426.88061523438;406.976104736328;1013.82019042969;6953.43212890625;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5905.88134765625;3134.2119140625;5036.2431640625;709.3359375;140.597702026367;2737.68505859375;5206.56396484375;2208.76586914062;4979.470703125;0;30.1369361877441;0;209.216110229492;0;151.297073364258;2857.1904296875;3325.06103515625;2870.81811523438;7836.8271484375;19986.38671875;1414.66357421875;2234.52172851562;25565.908203125;27085.779296875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;759.900268554688;7529.98095703125;4191.54638671875;1087.29113769531;6536.31298828125;803.071350097656;1188.63195800781;576.997680664062;1240.52880859375;1419.39501953125;2159.31518554688;125.37654876709;0;1364.33923339844;373.513275146484;106.307189941406;4262.33984375;4421.2470703125;7259.17333984375;1254.27807617188;214.826278686523;317.711791992188;6888.04443359375;3378.5751953125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3361.75708007812;5581.26904296875;1137.61047363281;936.300231933594;2276.41796875;52.1209945678711;280.498382568359;33.3245506286621;2654.919921875;791.134521484375;323.242797851562;1267.43273925781;392.652923583984;1170.69909667969;29.3662853240967;620.231140136719;2903.63354492188;2015.37841796875;6059.98779296875;1603.81323242188;1221.07836914062;2139.52124023438;2126.51782226562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1765.29760742188;2566.11059570312;347.650573730469;260.045684814453;1189.01708984375;71.624267578125;178.692825317383;2736.70751953125;3963.9775390625;490.226409912109;0;17.1454105377197;0;0;1055.91943359375;2142.55859375;961.463317871094;3192.24145507812;794.358581542969;424.508941650391;2204.04858398438;1144.66149902344;2382.4619140625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1223.7626953125;277.7109375;0;0;653.866943359375;1069.81799316406;759.585266113281;508.773468017578;275.398498535156;0;0;0;0;43.2271537780762;1873.26379394531;3775.17724609375;7429.775390625;4162.1533203125;915.341552734375;414.913024902344;4168.98974609375;2953.484375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;348.370147705078;1378.33569335938;176.747253417969;0;115.523773193359;504.426818847656;167.587600708008;79.4567260742188;1032.45971679688;0;0;0;0;0;0;1366.43212890625;1096.947265625;375.4580078125;3828.1240234375;246.898040771484;400.322906494141;1022.15130615234;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1446.48229980469;660.759216308594;778.440551757812;1819.51745605469;615.430908203125;145.639205932617;53.1642875671387;149.932327270508;466.426940917969;0;0;0;0;0;76.4230346679688;1158.90649414062;1326.73718261719;1921.27770996094;869.832275390625;25.2297554016113;855.94140625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.8523330688477;335.921997070312;1889.3193359375;833.984252929688;2173.56958007812;1455.60229492188;3716.34887695312;626.004699707031;67.7193298339844;0;0;0;0;0;246.838912963867;395.316436767578;909.082763671875;845.544494628906;600.72412109375;617.318725585938;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.90020370483398;1181.65014648438;2309.06494140625;0;49.1737251281738;883.896606445312;1119.99743652344;3.59220886230469;0;0;704.47607421875;58.2945938110352;0;699.348083496094;1609.82080078125;900.508361816406;4636.0576171875;4416.962890625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;6470.9765625;1992.9189453125;2714.81103515625;195.859252929688;305.998382568359;102.43229675293;356.368530273438;0;0;3721.70678710938;652.989379882812;50.9915046691895;254.78825378418;496.977386474609;1624.10559082031;79.3752288818359;1015.79193115234;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;214.041168212891;630.903015136719;104.176124572754;179.581939697266;3745.69360351562;8.21228790283203;3841.42309570312;192.049789428711;0;8.08310604095459;0;1493.36645507812;359.265655517578;1176.07482910156;6142.998046875;545.410705566406;810.869750976562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;744.908569335938;2777.96923828125;857.348388671875;1038.98522949219;211.559143066406;688.474731445312;446.279907226562;38.5695762634277;45.6938896179199;0;0;0;0;0;1781.25390625;120.560417175293;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;262.978576660156;585.620727539062;891.752197265625;7508.6298828125;1330.93676757812;836.05517578125;1591.91455078125;521.879028320312;0;0;0;0;0;0;3155.970703125;653.066223144531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;52.883056640625;3972.89453125;796.64599609375;1716.3623046875;1948.61853027344;1199.61486816406;2765.60400390625;24.2705535888672;0;0;0;0;0;0;3605.96362304688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4284.81689453125;1249.66088867188;2823.34399414062;1149.25561523438;382.698181152344;952.497375488281;251.400466918945;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;193.217147827148;822.500183105469;2526.67919921875;2528.40405273438;2221.52099609375;53.349365234375;1946.22839355469;187.377944946289;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;532.278930664062;1694.9765625;7869.51416015625;5113.12158203125;687.650939941406;990.576782226562;300.23583984375;330.8466796875;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;54.4760551452637;0;2593.5341796875;1912.96130371094;7535.72998046875;1609.6025390625;371.345550537109;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;477.217041015625;0;2628.23657226562;763.7890625;804.468139648438;6512.92578125;437.677276611328;1071.84155273438;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;513.66650390625;0;208.647735595703;2289.46215820312;1336.00366210938;5381.91796875;281.825836181641;640.436157226562;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;149.13671875;1408.71081542969;423.799774169922;10547.2548828125;498.671447753906;1135.71459960938;979.449523925781;0;0;0;0;NA
