NA;1160.01196289062;0;18.21217918396;0;0;0;0;0;221.700317382812;0;537.690490722656;14.6301984786987;1077.53088378906;915.761169433594;884.342895507812;2188.7578125;2183.21655273438;1122.28149414062;999.17333984375;2672.29711914062;3679.17944335938;4212.53955078125;1849.36987304688;2331.8291015625;1626.73022460938;1831.61401367188;1526.11169433594;306.506866455078;691.30810546875;142.308944702148;310.418518066406;3661.84399414062;3329.43334960938;1847.05871582031;2283.64306640625;406.869354248047;937.042175292969;565.324462890625;104.793655395508;1477.849609375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;123.739669799805;0;0;0;0;110.015319824219;0;123.05403137207;473.64892578125;34.930061340332;0;0;541.885131835938;3292.14672851562;2869.92041015625;1585.07751464844;3262.85595703125;4090.22607421875;5641.54736328125;3524.7822265625;3183.64477539062;3906.95678710938;1430.51623535156;1002.91912841797;1173.02563476562;475.565521240234;350.464874267578;991.520812988281;961.24267578125;589.001098632812;4383.2109375;2810.92358398438;2021.08056640625;2125.5126953125;341.62158203125;819.251953125;684.196411132812;8.16442680358887;580.161804199219;574.701721191406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;246.313522338867;0;0;0;0;226.016845703125;14.5546941757202;0;60.2486724853516;0;40.0292472839355;24.9450263977051;0.549117565155029;573.259338378906;288.083404541016;1281.48852539062;973.086669921875;710.993591308594;1457.01611328125;2151.30688476562;5651.39208984375;3997.21704101562;1638.23352050781;417.253997802734;213.209579467773;341.685119628906;325.280975341797;893.244750976562;288.497222900391;229.472076416016;3025.98022460938;1949.69079589844;3936.3779296875;1295.10546875;1082.46728515625;688.567504882812;67.5676040649414;503.066253662109;245.098709106445;146.367248535156;927.472412109375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;58.0090408325195;194.335952758789;0;6.88928937911987;0;0;0;0;102.74520111084;0;0;33.6045417785645;20.8595600128174;35.5006713867188;27.0155735015869;57.6850433349609;327.842132568359;130.80126953125;1131.44384765625;2572.65185546875;6572.6064453125;2549.9453125;673.065002441406;75.9224853515625;91.166015625;454.560394287109;1096.09362792969;134.589050292969;66.2212982177734;152.796997070312;1119.431640625;1389.02258300781;1542.806640625;377.681610107422;95.4241561889648;116.128273010254;12.8523664474487;359.169250488281;182.824325561523;124.980850219727;916.00634765625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;53.0968284606934;0;0;14.6820821762085;0;0;0;85.6262741088867;0;0;145.648086547852;0;96.7599182128906;132.013229370117;0;0;392.682952880859;239.454528808594;2128.43994140625;4476.57275390625;3778.72241210938;502.475952148438;382.990295410156;38.0876235961914;114.767211914062;328.110504150391;357.690216064453;6.58835983276367;43.4341888427734;174.199752807617;837.274353027344;288.427124023438;735.482543945312;21.2074413299561;0;0;285.755187988281;619.295043945312;91.1961898803711;103.65950012207;713.555419921875;81.8725967407227;207.725219726562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8.52093601226807;203.216979980469;0;0;250.164962768555;778.257568359375;1470.31896972656;5726.5;1421.21228027344;291.445953369141;39.7342338562012;55.0709533691406;25.7671737670898;685.703857421875;68.7173461914062;157.090209960938;36.4752807617188;823.575561523438;360.873504638672;49.5242652893066;865.363098144531;0;0;36.4404830932617;463.214324951172;118.027687072754;41.5401840209961;4.17436647415161;475.266143798828;0;483.415130615234;37.7683944702148;69.3881683349609;87.2130584716797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;8.70384120941162;160.308731079102;0;25.1501445770264;0;37.6265525817871;220.784820556641;0;302.203674316406;1612.88488769531;3599.7021484375;4191.9287109375;5765.9140625;415.653350830078;149.421447753906;24.2356071472168;27.0910549163818;447.905395507812;352.238922119141;370.671447753906;0;385.161254882812;264.566253662109;112.292823791504;620.879699707031;116.007583618164;32.9275703430176;0;137.44596862793;630.026306152344;81.7120742797852;64.0747222900391;66.323860168457;8.66903781890869;12.1146249771118;47.4024848937988;334.932220458984;5.33543491363525;12.5286731719971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;23.4237213134766;158.785934448242;0;0;250.038436889648;29.4179763793945;40.8374176025391;114.335388183594;95.0745315551758;649.542297363281;0;0;0;3768.44897460938;2139.1142578125;4762.36181640625;1865.46337890625;324.997680664062;82.1503372192383;124.931518554688;2.78200626373291;549.306091308594;160.689682006836;191.604537963867;1047.21081542969;72.2354354858398;277.456024169922;130.960205078125;944.356384277344;213.849136352539;29.5102653503418;0;141.946075439453;347.370361328125;36.0752792358398;47.9865303039551;196.21223449707;35.7934646606445;23.0767707824707;32.7326965332031;61.4315567016602;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;107.13744354248;0;37.3893814086914;0;29.4473075866699;363.339477539062;67.162353515625;0;181.121505737305;2.77518677711487;120.179351806641;150.420074462891;0;0;2206.95751953125;3969.03247070312;28.3862895965576;1799.19836425781;2364.36254882812;964.447692871094;23.3115043640137;38.4353294372559;129.839019775391;102.649070739746;133.764831542969;517.613952636719;464.933197021484;17.5687103271484;727.192687988281;197.053756713867;971.625915527344;92.2641220092773;0;0;0;368.035278320312;6.25873470306396;0;5.48158121109009;0;0;53.9701766967773;231.545593261719;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;38.1823997497559;0;23.8791923522949;25.3162422180176;60.378059387207;663.121704101562;98.7101593017578;182.083129882812;0;172.793685913086;70.4088745117188;0;15.607274055481;2115.05883789062;5966.92431640625;1410.75036621094;192.019607543945;1872.27893066406;711.449523925781;1345.03967285156;0;2.46167898178101;0;86.5480194091797;112.865242004395;783.521118164062;4.83797597885132;557.914306640625;107.729393005371;755.849182128906;716.369079589844;0;0;1.67682123184204;12.0112886428833;388.763336181641;0;0;30.6226558685303;0;0;10.9732666015625;420.058563232422;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;128.633560180664;0;0.645592451095581;0;283.749603271484;649.17724609375;177.043884277344;932.872924804688;6.98316621780396;521.522583007812;1271.74890136719;4036.01538085938;1778.38720703125;4089.046875;20.4998722076416;296.515106201172;872.22216796875;748.922485351562;1980.87731933594;0;59.2355651855469;102.892593383789;150.173797607422;68.2084808349609;835.54443359375;0;376.975158691406;27.7310371398926;575.761352539062;503.135955810547;0;0;4.0098180770874;0;100.385528564453;0;0;1.04011929035187;0;0;0;0;10.9158315658569;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;69.8757934570312;0;0;0;7.58626937866211;35.9224700927734;0;450.779937744141;90.5611114501953;92.3388519287109;180.436309814453;3345.5712890625;1039.48669433594;2252.6494140625;2072.94165039062;99.973503112793;51.6286926269531;914.036254882812;919.229125976562;214.775634765625;8.30007362365723;39.1915550231934;23.1195640563965;38.6555252075195;1.29264581203461;28.670238494873;78.1610107421875;11.6826725006104;19.3266792297363;368.487518310547;160.752792358398;24.3221950531006;5.65736722946167;0;1.95044255256653;52.0725936889648;0;0;142.01171875;0;0;0;2.57728600502014;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;59.4484100341797;0;0;0;0;101.461128234863;1549.35034179688;188.45654296875;834.849365234375;665.664367675781;227.970397949219;144.821044921875;41.3091506958008;321.575958251953;798.6064453125;131.353500366211;342.341918945312;0;61.7583312988281;0;3.34418272972107;5.99975442886353;174.457733154297;28.864330291748;2.84380435943604;16.5366287231445;204.17253112793;0;0;0;0;0.922886669635773;0;0;43.2480812072754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6.24436092376709;0;239.503143310547;0;64.4794464111328;0;34.7387390136719;21.4966888427734;188.247817993164;225.935028076172;348.981506347656;46.1641044616699;0;133.174728393555;0;22.4708080291748;9.51278972625732;0;332.877502441406;751.254699707031;5.04066514968872;640.326416015625;0;3.28986525535583;2.98657083511353;122.592895507812;0;132.014984130859;30.9399909973145;6.46257019042969;0;161.697479248047;0.00472391350194812;0;0;0;0;0;3.721431016922;78.1237106323242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;186.860076904297;0;0;0;0;0;0;176.625213623047;205.170761108398;25.3809700012207;108.688507080078;0;197.914169311523;79.1441497802734;0;109.181205749512;118.080993652344;0;254.737014770508;184.520446777344;207.758590698242;30.9354190826416;14.3467893600464;17.7051315307617;78.7913970947266;122.652465820312;29.7170085906982;8.29183483123779;5.89669322967529;0;0;89.7278823852539;0;0;0;0;35.4004364013672;0;13.9138879776001;3.08188962936401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;169.726623535156;291.65087890625;0;0;0;0;0;0;90.3224105834961;160.98161315918;0;22.5513229370117;92.4945449829102;18.489278793335;0;0;0;133.792892456055;596.225280761719;0;881.180603027344;107.589996337891;0;33.1137962341309;35.0577545166016;15.3634195327759;66.9996871948242;0;67.9697113037109;7.94710540771484;0;101.660446166992;0;0;0;12.8411293029785;0;2.87021374702454;66.5214080810547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;101.0654296875;0;0;0;0;55.7986907958984;18.0097389221191;0;195.885131835938;0;0;7.83269548416138;98.0005722045898;403.300231933594;51.5863494873047;0;206.605926513672;42.5912780761719;917.726989746094;0;1135.51586914062;0;1.02900373935699;10.3612442016602;5.30422067642212;0;127.536315917969;26.8877944946289;0;0;0;8.91881656646729;35.7905006408691;0;0;0;0;30.6567878723145;26.5578212738037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;58.8200225830078;139.503997802734;0;0;6.60056447982788;0;4.40073108673096;328.471923828125;910.586853027344;219.566619873047;11.086217880249;0;0;0;523.0595703125;28.8906021118164;266.74169921875;3.12405443191528;0;206.107711791992;8.33619594573975;0;32.591739654541;0;9.83399772644043;0;0;0;3.39122366905212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;227.019104003906;19.7515754699707;0;0;0;4.00065279006958;0;919.347717285156;357.259887695312;0;0;0;258.299468994141;518.074890136719;8.98129272460938;118.071014404297;59.3297309875488;0;209.047424316406;21.8988933563232;0;33.0681686401367;0;0;0;0;11.8529558181763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.1225528717041;NA
NA;0;0;3.91439414024353;40.4543151855469;0;22.9594631195068;227.362655639648;0;0;20.550235748291;17.587516784668;74.9312133789062;852.467163085938;4.02941036224365;0;16.8446655273438;0;250.768615722656;59.5864181518555;0;1008.10827636719;0;0;24.3293724060059;4.63218212127686;0;73.1054992675781;0;16.9873027801514;0;0;19.0827388763428;0.634233832359314;0;0;0;5.40279769897461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.530251562595367;117.394020080566;NA
NA;0;0;0;0;21.0571308135986;0;13.0772380828857;0;288.106781005859;339.299133300781;0.345720112323761;15.8424987792969;675.068420410156;30.0937042236328;713.270935058594;33.8788452148438;56.4095306396484;291.335754394531;14.6898612976074;1.41986787319183;10.2234878540039;86.5045318603516;0;45.037109375;0;0;15.7067499160767;0;0;0;0;1.58500647544861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210.488159179688;519.994323730469;7.68200302124023;NA
NA;0;0;0;16.7313671112061;37.3909378051758;0;0;354.274383544922;0;21.5019817352295;26.2660140991211;252.155776977539;1419.81652832031;143.355117797852;0;149.978851318359;14.8720417022705;208.382202148438;485.943756103516;384.320404052734;68.1995086669922;0;0;0;0;4.87401103973389;0;0;23.9871482849121;0;0;0;5.74542808532715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.0591926574707;872.246643066406;47.3933944702148;128.753646850586;NA
NA;0;0;0;0;35.7251968383789;265.946472167969;258.174987792969;7.91924524307251;0;0;0;1168.34338378906;0;0;0;109.764030456543;183.526794433594;874.830017089844;19.9662437438965;17.722993850708;905.811889648438;121.048606872559;0;5.63343620300293;0;0;0;0;0;0;0;1.70475947856903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.6514048576355;400.839202880859;77.5932159423828;283.947052001953;49.5685234069824;17.3178691864014;NA
NA;0;0;0;3.91612386703491;505.819000244141;29.847713470459;0;0;0;49.3412895202637;1080.65673828125;656.299621582031;0;0;25.4203720092773;107.861625671387;599.076843261719;141.371734619141;68.3225708007812;0;25.3134613037109;29.726770401001;0;26.0801162719727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.016716003418;722.9375;840.224853515625;734.070739746094;322.109893798828;48.4111518859863;5.53025484085083;NA
NA;0;14.5401887893677;10.3425312042236;0;2.48178386688232;0;0;0;3.44988703727722;1022.54833984375;272.306396484375;0;0;0;0;0;0;28.8706588745117;87.1090240478516;53.6462326049805;64.0128860473633;0;21.8513565063477;0;0;0;0;0;0;0;6.13725090026855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3476543426514;258.174438476562;280.410339355469;653.507080078125;1150.58325195312;920.731201171875;108.547958374023;146.381729125977;14.2748756408691;NA
NA;0;6.21219921112061;217.143951416016;0;0.0505323335528374;0;0;0;0;1006.43420410156;107.086517333984;0;0;0;0;28.6453704833984;0;0;573.231811523438;18.0186233520508;62.8884391784668;0;0;0;0;23.9878578186035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.8047094345093;106.001739501953;77.7800827026367;353.542816162109;621.776123046875;612.365966796875;846.984008789062;86.0210647583008;351.327087402344;87.8599395751953;77.8453826904297;NA
NA;25.456075668335;12.3989105224609;8.38199138641357;0;14.2251777648926;41.5291213989258;37.7413864135742;17.8430080413818;0;296.764617919922;75.9035797119141;0;0;0;0;5.98355197906494;0;0;526.320922851562;5.93327236175537;0;0;0;0;0;0;1.27893936634064;0;0;0;0;0;0;0;0;0;0;0;0;0;282.041595458984;0;0;0;0;0;0;0;0;0;0;0;12.8390197753906;522.404968261719;4.10309219360352;637.973449707031;1458.89038085938;166.153991699219;452.683654785156;26.8037452697754;308.955780029297;445.398651123047;31.9438285827637;804.711181640625;NA
NA;0;74.0792541503906;0;0;0;5.5120735168457;148.901916503906;355.510803222656;0;0;45.34765625;0;0;0;12.5389928817749;11.2593088150024;0;0;0;414.622741699219;36.8358573913574;0;0;0;56.1777954101562;0.118743233382702;0;0;0;0;0;0;0;0;29.4720687866211;0;0;0;0;89.2801361083984;443.273742675781;0;0;0;0;0;0;0;0;0;14.1349773406982;33.0038375854492;28.8716850280762;594.9443359375;655.481750488281;539.483337402344;249.628692626953;85.3272247314453;38.3813018798828;70.5608367919922;507.991943359375;76.7761077880859;675.230712890625;412.301177978516;NA
NA;0;262.111083984375;0;0;28.1799945831299;63.3987922668457;53.5118942260742;0;0;0;134.293426513672;0;0;0;0;0;0;0;0;93.9073257446289;0;0;0;0;30.546516418457;10.009838104248;0;0;0;0;0;0;34.0417060852051;0;48.0489883422852;0;0;8.31869888305664;0;1902.77380371094;0;0;0;26.5006256103516;25.3657264709473;150.10920715332;0;0;0;0;0;237.151321411133;116.010467529297;83.1711273193359;50.1147155761719;187.482818603516;491.945983886719;302.481140136719;185.911026000977;748.050048828125;768.837768554688;71.4950866699219;1079.5947265625;607.106628417969;NA
NA;0;72.8658065795898;0;132.108428955078;0;400.161010742188;13.9530572891235;82.52099609375;0;52.6727600097656;0;0;0;0;0;0;0;31.3450450897217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.9937553405762;75.5609130859375;18.3841323852539;0;0;8.31351661682129;1268.86791992188;3241.50537109375;0;0;7.13909244537354;33.5260238647461;79.3193206787109;236.188079833984;0;71.8440170288086;0;0;124.407302856445;185.672149658203;262.636169433594;1.03301763534546;37.1601104736328;224.849502563477;1160.98742675781;1549.00927734375;1534.31518554688;587.749816894531;539.154541015625;231.689163208008;1103.67407226562;950.821838378906;NA
NA;7.16433620452881;40.8447074890137;0;0;0;106.136848449707;0;110.385330200195;0;0;71.3118209838867;11.8458442687988;73.4479904174805;0;53.1989440917969;0;0;0;0;0;125.83415222168;0;0;0;0;0;6.20451736450195;0;0;0;0;6.29400157928467;108.440994262695;99.6405181884766;0;0;0;1386.4873046875;4361.99609375;363.508239746094;0;0;138.517944335938;176.939880371094;95.1510391235352;214.790466308594;132.627731323242;110.246368408203;0;3.01730298995972;65.7359848022461;198.32585144043;72.4250183105469;9.29741859436035;90.9584808349609;379.065246582031;276.298095703125;209.950805664062;1902.0556640625;427.884368896484;457.837951660156;146.217193603516;417.233337402344;0;NA
NA;150.346099853516;7.54867553710938;0;37.6904144287109;27.1376495361328;0;0;39.1872711181641;0;0;0;0.761034667491913;0;0;0;0;0;0;0;0;0;0;0;0;135.960739135742;572.451782226562;0;0;0;55.0077018737793;0;1.30736088752747;482.609130859375;15.9597644805908;30.8016700744629;0;802.095275878906;6773.90771484375;3502.78393554688;0;0;16.5699329376221;61.2803344726562;316.540802001953;156.000671386719;31.9108581542969;288.742492675781;380.287567138672;77.9732131958008;307.554138183594;31.1998081207275;328.913665771484;1.41946053504944;1.88731873035431;245.458038330078;174.139190673828;457.124969482422;618.534545898438;1741.70520019531;381.398254394531;270.039184570312;112.474746704102;1.42115640640259;73.1158905029297;NA
NA;0;0;0;79.5155868530273;25.4252624511719;0;50.7587203979492;150.386962890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290.703552246094;48.7366333007812;0;84.923957824707;3.97372651100159;26.4676876068115;0;142.505859375;24.1286506652832;0;19.2862205505371;0;4285.205078125;765.646240234375;0.00612431298941374;0;0;73.5892562866211;37.1019859313965;91.1536483764648;0;29.4008293151855;328.779815673828;649.186828613281;174.941589355469;5.05247402191162;362.244232177734;156.031295776367;23.6799240112305;106.124290466309;127.721870422363;477.137573242188;0;656.117370605469;1206.74133300781;387.800140380859;31.3473358154297;0;18.7740592956543;296.190643310547;NA
NA;0;0;58.328239440918;18.4886264801025;65.5278244018555;0;7.75628232955933;0;0;0;0;0;0;0;3.92342472076416;0;0;0;0;0;0;0;0;164.298919677734;1172.44689941406;21.6186752319336;449.801849365234;0;0;8.67067527770996;146.859161376953;31.8589000701904;9.40572643280029;13.7047510147095;0;0;5406.8837890625;12.8751487731934;96.9852447509766;0;0;3.2105565071106;0;481.703094482422;113.614883422852;561.645690917969;61.2793731689453;0.475455671548843;58.8447723388672;122.390228271484;729.064147949219;47.019775390625;54.705883026123;3.68689656257629;28.8152942657471;13.6056480407715;123.005065917969;458.530029296875;1129.97802734375;4.65090847015381;133.922546386719;161.602127075195;331.161804199219;0;NA
NA;0;0;20.8345489501953;0;0;0;182.653457641602;17.7427806854248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.633056640625;461.223754882812;0;62.4097595214844;71.5211944580078;105.362075805664;56.228630065918;74.7375030517578;39.072151184082;0;0;24.9931907653809;0;1756.04113769531;4276.126953125;175.226989746094;119.720733642578;0;0;0;964.407165527344;444.29052734375;564.268127441406;400.340881347656;130.693557739258;227.897888183594;5.25070285797119;1049.06884765625;130.648483276367;98.9654541015625;461.503356933594;422.01611328125;238.147583007812;0;525.087463378906;1263.81091308594;92.9213562011719;0;690.564392089844;393.218444824219;63.8773880004883;0;NA
NA;132.965194702148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523.387084960938;671.463989257812;26.1412715911865;59.1923675537109;238.690155029297;19.9634208679199;288.266662597656;0;0;32.9576454162598;0;3.05902099609375;2.21014332771301;1681.26257324219;5207.8583984375;2.37240266799927;183.440216064453;0;0;56.8758544921875;738.954345703125;395.733642578125;65.7344589233398;1347.67431640625;125.405982971191;0;145.80078125;135.506774902344;18.0695743560791;349.123077392578;46.5997467041016;172.713195800781;1110.10583496094;656.10107421875;1252.54748535156;507.053619384766;185.519287109375;537.976440429688;768.625183105469;341.869934082031;121.301315307617;0;NA
