NA;406.0029296875;327.464477539062;25.1753559112549;443.905487060547;349.038818359375;0;733.769836425781;834.301574707031;747.728637695312;686.775085449219;0;0;0;0;0;5.50847291946411;130.502502441406;404.880767822266;834.420471191406;307.07763671875;191.795867919922;179.081619262695;223.374633789062;191.022583007812;365.232696533203;404.641540527344;117.16641998291;324.068542480469;399.055877685547;198.71240234375;256.132995605469;443.971038818359;962.844299316406;1168.02514648438;259.582885742188;490.720764160156;284.602966308594;641.597351074219;277.147827148438;569.23974609375;554.623107910156;455.262756347656;258.331848144531;58.8449592590332;0;191.003723144531;27.3959140777588;134.282562255859;177.203826904297;121.780113220215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.655914306641;90.3785171508789;443.987548828125;46.7876930236816;1.2505030632019;288.093444824219;189.65983581543;192.660308837891;333.067749023438;NA
NA;68.5293807983398;87.7218017578125;96.0323104858398;41.635196685791;15.9580602645874;100.290901184082;207.362197875977;972.26806640625;470.646453857422;100.492012023926;232.938461303711;0;0;0;0;0;22.6414337158203;200.281768798828;361.69873046875;983.828308105469;580.418212890625;188.025741577148;258.496215820312;234.958084106445;351.818298339844;466.229797363281;676.827941894531;389.759155273438;759.057434082031;606.966064453125;301.721862792969;856.848510742188;971.431030273438;701.637756347656;129.692520141602;383.936462402344;407.668334960938;445.005157470703;278.629821777344;347.572937011719;215.415710449219;242.376892089844;268.229766845703;509.069732666016;333.074340820312;445.72021484375;0.0201397929340601;329.223327636719;462.356079101562;198.858963012695;34.6933708190918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177.181213378906;319.714141845703;91.5681610107422;167.541854858398;72.2406234741211;508.426452636719;50.2490005493164;178.83757019043;NA
NA;15.912670135498;0;0;0;2.71846961975098;116.773971557617;256.307373046875;0;54.580867767334;72.2652206420898;0;319.036682128906;0;0;0;0;0;20.1088676452637;73.3276290893555;384.291107177734;809.130554199219;550.751281738281;415.746795654297;1003.59399414062;496.188568115234;702.261474609375;935.182250976562;969.434265136719;608.315979003906;1969.77624511719;1120.90930175781;964.210327148438;965.028564453125;411.041625976562;296.332611083984;639.592224121094;407.803771972656;321.914611816406;412.096740722656;313.430023193359;389.278747558594;81.1597900390625;93.7513885498047;352.178344726562;172.404769897461;561.34814453125;0;112.897560119629;87.7470245361328;127.838165283203;45.8387107849121;247.474365234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.4741134643555;174.186325073242;36.6189308166504;12.006796836853;173.746215820312;34.9140434265137;184.114273071289;271.834503173828;NA
NA;20.3999996185303;29.1428565979004;4.07142877578735;0;0;0;44.8722648620605;105.658050537109;229.642715454102;1.18918919563293;52.2927284240723;57.6620597839355;81.5921630859375;0;0;0;0;0;0;9.53374671936035;234.516311645508;611.944213867188;869.935241699219;2060.19702148438;1610.96130371094;1280.04296875;949.491943359375;1168.53930664062;1313.00012207031;1467.94421386719;1977.68823242188;880.425659179688;1032.8818359375;888.318298339844;270.790496826172;416.251892089844;532.078247070312;333.396636962891;153.814544677734;413.808898925781;354.014556884766;101.091651916504;10.9947366714478;342.361968994141;458.620208740234;168.079010009766;289.235137939453;4.60789775848389;15.3221712112427;218.002136230469;383.402252197266;109.584732055664;288.766387939453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.5485610961914;98.9020462036133;18.3853588104248;56;48.7367362976074;188.747970581055;392.857543945312;NA
NA;136.377777099609;80.8164596557617;40.7142906188965;0;63;32.6795387268066;68.1245803833008;45.7935256958008;142.035919189453;32.8154258728027;17.8378372192383;15.3243227005005;64.8535995483398;541;0;0;0;0;0;0;199.194427490234;783.058288574219;1635.3984375;581.459350585938;1500.55053710938;1836.30639648438;1684.67468261719;1645.34790039062;1537.37866210938;2076.5546875;4028.5;765.892700195312;867.7314453125;1061.01733398438;643.849609375;299.139434814453;484.304595947266;588.642272949219;434.621917724609;448.343658447266;669.590576171875;362.796875;128.459060668945;86.6756973266602;182.272720336914;320.570037841797;27.7728691101074;318.474578857422;332.723510742188;84.43310546875;380.04833984375;245.107421875;207.792755126953;90.5822525024414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.9634704589844;424.738311767578;16.6122665405273;0;138.563995361328;352.747436523438;NA
NA;340.5;87.5925903320312;56.960319519043;27.7142848968506;27.7306976318359;0;119.400283813477;292.07958984375;538.576965332031;87.1601257324219;28.2170009613037;8.3243236541748;6.39847564697266;0;0;0;0;0;0;0;0;450.259765625;1236.89123535156;772;769.214111328125;1144.27197265625;2003;1856.74609375;728.619140625;2940.39086914062;4203;3534.5;2586.9375;1021.51580810547;561.096130371094;170.935699462891;239.778900146484;453.569030761719;469.055389404297;499.833953857422;404.294708251953;482.119567871094;761.243225097656;339.244842529297;249.387283325195;177.479019165039;301.486206054688;200.598587036133;304.380676269531;399.150390625;688.518371582031;978.279968261719;397.112609863281;399.895050048828;137.666839599609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.3397178649902;30.7533073425293;130.942901611328;188.498611450195;298.501190185547;NA
NA;13.4444446563721;0;138.518539428711;33.3174591064453;115.942855834961;74.4013366699219;52.2669448852539;4.8748950958252;192.907791137695;94.3971633911133;55.1398429870605;142.237396240234;1.53278708457947;71.358283996582;86.123664855957;0;0;0;0;0;0;0;119.501167297363;1313.36376953125;1203.22778320312;1129.06469726562;3063.42163085938;1433;4444.91796875;4825.1669921875;6611.275390625;3320.88159179688;2812.212890625;2616.35620117188;283.830017089844;597.286926269531;612.755920410156;548.126342773438;237.676818847656;264.381958007812;523.902954101562;345.280792236328;455.793029785156;313.289031982422;397.4619140625;438.672912597656;149.253768920898;59.3841018676758;146.550003051758;107.243507385254;189.709854125977;726.066040039062;588.494995117188;343.044921875;314.550476074219;225.574935913086;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124.315879821777;106.101928710938;215.109497070312;153.043899536133;582.709838867188;NA
NA;247.737091064453;24.6681594848633;99.1756820678711;75.4148178100586;86.7142868041992;20.4000015258789;33.8642272949219;64.7025756835938;1.57811999320984;43.5644454956055;32.3424415588379;20.3560638427734;231.59309387207;64.5789031982422;84.2771148681641;0;141.843795776367;0;0;0;0;0;0;0;108.019813537598;77;1260.5;3290;2220;6920;6941.6669921875;3497;1694.11865234375;2104;603.489135742188;741.35205078125;490.694915771484;497.923553466797;589.896484375;146.427383422852;46.4713668823242;499.700042724609;453.213287353516;284.639495849609;330.433258056641;636.810729980469;366.182067871094;125.59342956543;375.162780761719;454.274444580078;488.756286621094;304.982086181641;492.455535888672;1083.18298339844;835.609252929688;357.375213623047;90.4475708007812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.440948486328;182.547286987305;165.362609863281;491.422180175781;NA
NA;231.76496887207;144.655151367188;126.089958190918;206.375;144.714294433594;7.62338638305664;0;208.056396484375;48.0800018310547;13.5253629684448;22.1911125183105;33.6444435119629;95.5365524291992;68.2092666625977;127.832862854004;304.991607666016;296.035949707031;510;0;0;0;0;0;0;0;0;0;0;44.4120254516602;5183.6142578125;3753;1838.203125;6243;3311.39599609375;1479.12805175781;1464.85278320312;475.7080078125;267.130920410156;480.184020996094;133.768432617188;412.003967285156;146.715866088867;190.785110473633;390.6025390625;552.16259765625;373.280487060547;1680.46459960938;1552.02478027344;1268.12487792969;1898.26293945312;1778.64514160156;567.336730957031;595.874816894531;720.391052246094;362.605194091797;693.183776855469;591.93505859375;101.228553771973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.2687377929688;273.168975830078;NA;NA
NA;0;0;14.988865852356;104.469955444336;130.288909912109;285.285705566406;4.37661361694336;55.2769470214844;29.2290706634521;53.2799987792969;3;69;668.2099609375;40.2388381958008;277.236236572266;489.647613525391;399.938720703125;218;392.376037597656;0;0;0;0;0;0;0;0;0;0;346.4736328125;1762;229.796905517578;3720;2763.5;1895.58251953125;378.047637939453;1255.16174316406;537.020385742188;380.110626220703;114.062927246094;103.693328857422;219.167907714844;219.367553710938;244.143798828125;505.620300292969;546.696472167969;1792.15258789062;1958;1296.11413574219;1782.97033691406;2161.08227539062;909.546325683594;24.2092933654785;56.1953506469727;147.294418334961;NA;NA;NA;1.35294115543365;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;NA;0;0;0;0;NA;NA;NA;NA
NA;0;47.5553665161133;0;286.743041992188;248.863296508789;57.8888893127441;1.33333337306976;0;119.66667175293;73.365119934082;232.201019287109;154.34260559082;378;180.590057373047;122.554862976074;686.382629394531;1002.07086181641;60.0573043823242;352.532745361328;211.85905456543;0;0;0;0;0;0;0;0;0;0;0;0;2662;2329.5;5449.0927734375;2866.69482421875;1628.23779296875;1170.05676269531;1231.56909179688;643.714477539062;123.291358947754;317.529388427734;661.260314941406;358.322998046875;403.474212646484;520.11572265625;1666.93249511719;1457.15295410156;1204.6181640625;1035.623046875;1884.64831542969;821.097106933594;0;0;NA;NA;NA;NA;6.5438437461853;199.535583496094;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA
NA;11.5368423461914;0;3.6946337223053;77.4305572509766;146.139892578125;271.888885498047;34.75;20.6666679382324;139.91667175293;384.749969482422;208.206512451172;131;7;110;155;429.314056396484;201.574920654297;1108.1533203125;394.706512451172;193.937026977539;606.239624023438;0;0;0;0;0;0;0;0;0;0;0;748;2851.33471679688;2712.09741210938;3422.33349609375;2655;1897.82653808594;1584.89501953125;801.23095703125;314.117706298828;839.479187011719;668.996154785156;473.033355712891;497.582916259766;652.322021484375;321.974273681641;1186.04626464844;1011.51623535156;596.360595703125;880.929138183594;798.316589355469;66.3785781860352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;23.0736808776855;20.1894721984863;72.684211730957;101.252777099609;57.5;390.114318847656;107.130966186523;108.750015258789;216;312.933349609375;212.110305786133;62;312;0;0;428.142547607422;323.951141357422;688.015197753906;1203.15844726562;1264.81909179688;1144.19140625;1468.27221679688;0;0;0;0;0;0;0;0;0;0;0.732221305370331;4.91871738433838;1303.03881835938;2318.77978515625;1590.30310058594;1618.638671875;2161.935546875;435.53369140625;196.33659362793;131.848617553711;680.317321777344;353.766082763672;235.209487915039;87.6604309082031;240.275482177734;914.014221191406;365.000030517578;633.902709960938;1325.38439941406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;1.44210529327393;28.6321334838867;126.326309204102;91.5999984741211;34;75.8208847045898;32.2380981445312;102.516662597656;297;305.494415283203;258.228576660156;91.517578125;378.456390380859;212.22721862793;3;57.4889297485352;512.063110351562;26.7404956817627;1670.37805175781;4159.822265625;3721.88989257812;1899.53833007812;1271.34680175781;0;0;0;0;0;0;0;0;0;0.314942836761475;0;110.961814880371;2797.02734375;1221.27844238281;664.537719726562;842.433227539062;468.690216064453;296.591461181641;140.196899414062;259.809051513672;491.746704101562;34.7348937988281;553.219055175781;277.753601074219;310.129974365234;201.500396728516;221.786514282227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;52.235294342041;61;8.96998977661133;165;473.75;233.529098510742;145.33332824707;333.866668701172;303.433349609375;170.555572509766;343.550018310547;529.890258789062;0;753.522766113281;157;0;9.04501914978027;329.549835205078;246.13591003418;2544.7841796875;3446;2736.95703125;1850.25231933594;541.131286621094;0;0;0;0;0;0;0;0;0;77.4385681152344;62.7311019897461;670.067199707031;394.622741699219;11.2939682006836;1128.65197753906;1290.91235351562;1213.09606933594;473.361450195312;365.623382568359;412.069183349609;104.184211730957;301.085479736328;268.096221923828;63.7766304016113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;57.9470520019531;61.9095039367676;6.57142925262451;17.2142868041992;167.25;112;50;338.777801513672;333.100036621094;683.199462890625;482.092651367188;852.235534667969;302.666687011719;100;0;46.7959365844727;33.0683059692383;87.8762054443359;0;131.025482177734;2557.0146484375;2766;2096.6083984375;737.9609375;629.682861328125;0;0;0;0;0;0;0;0;0;961.514221191406;718.630615234375;237.287384033203;31.1463947296143;180.862564086914;1473.978515625;1357.08959960938;417.121368408203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;77.1999969482422;12.7857151031494;37.714282989502;22.4285697937012;0;171.661743164062;178.825897216797;396.622222900391;153.66667175293;660.5;1089.82373046875;541.032165527344;145.768417358398;117.499664306641;321.298187255859;130.171249389648;18.0622863769531;165.85205078125;7.35714340209961;7.96078681945801;85.0978088378906;2606.55712890625;1514.52014160156;1564.79223632812;54.4398956298828;412.267700195312;0;0;0;0;0;0;0;0;0;391.453491210938;267.528625488281;0;196.218597412109;1226.04406738281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;539.620910644531;0;6.70000028610229;433.32861328125;77;258.000030517578;163.981140136719;1.39999997615814;360.623199462891;711;470.911499023438;240.022583007812;228.689437866211;229.944473266602;561.363891601562;197.486633300781;103.988983154297;10.0580377578735;58.8571472167969;30.2353668212891;258.270141601562;1577.01062011719;901.737060546875;1126.91613769531;184.859924316406;497.812438964844;483.655639648438;0;0;0;0;0;0;0;0;0;85.7048797607422;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.22633934020996;154.948776245117;32.6666679382324;112.066673278809;931.52392578125;152.5;0;198.25;253.826751708984;118.464920043945;131.055541992188;155.133331298828;255.749984741211;351.690490722656;362.944458007812;240.582580566406;76.3257598876953;80.9047546386719;12.0860137939453;0;94.8917999267578;887.451171875;1141.63513183594;755.301513671875;751.177307128906;692.829833984375;661.503540039062;245.221298217773;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;208.283874511719;81.8683624267578;122.185684204102;56.4589080810547;221.648376464844;174.335556030273;31.5;360.924041748047;359.880645751953;204.539474487305;78.7719345092773;527.5;169.931213378906;143.183334350586;181.918029785156;258.910858154297;180.110534667969;23.5238094329834;312.904479980469;196.271118164062;5.07423448562622;369.612060546875;764.546997070312;955.27685546875;507.647094726562;429.417022705078;424.836059570312;406.873901367188;199.675811767578;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;131.602493286133;476.21337890625;198.712860107422;115.623817443848;193.548614501953;212.664443969727;21.5;142.964294433594;213.726211547852;132.280120849609;150.418853759766;257.473693847656;226;139.847015380859;113.008163452148;52.4000701904297;72.7580337524414;21.1445999145508;271.505981445312;161.999969482422;177.213821411133;4.35721969604492;179.391571044922;852.125732421875;731.195434570312;459.522369384766;438.104248046875;322.016571044922;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;157.147384643555;260.243591308594;148.462249755859;5.28119421005249;250.088195800781;219.609786987305;63.1666679382324;244.607147216797;277.047607421875;132.428588867188;191.536834716797;139.342086791992;118.813766479492;323.334716796875;109.676254272461;52.9200019836426;47.0400009155273;17;0;11.8000001907349;49.4500045776367;36.285717010498;30;135.273025512695;266.268463134766;78.4471282958984;328.051483154297;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;69.1778869628906;273.617340087891;356.237243652344;141.771026611328;71.9273147583008;260.787170410156;185.555541992188;248;208.904754638672;178.721725463867;174.635437011719;154.373687744141;170.974349975586;318.542785644531;523.203552246094;0;30.6399974822998;79.2371368408203;0;0;19;42.1574363708496;73.6428604125977;12.3000001907349;307.332763671875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;204.203140258789;751.484375;1029.47998046875;632.598571777344;49.3467063903809;153;182.777770996094;227.581085205078;167.538467407227;110.72193145752;134.885726928711;162.87858581543;127.5;16.5108337402344;460.062744140625;210.82080078125;180.759979248047;56.449348449707;38.0541114807129;192.849426269531;0;297.592559814453;33.8214302062988;51.6428565979004;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;342.004699707031;600.972229003906;1443.06896972656;1502.82177734375;261.228576660156;386.130645751953;438.085571289062;35.8888893127441;126.846145629883;164.538467407227;91.6962432861328;143.571426391602;121.987274169922;261.518432617188;51.5946273803711;668.36181640625;30;91.3272705078125;218.628814697266;70.5833282470703;150;119.838226318359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
