NA;NA;NA;NA;NA;NA;NA;0;0;0;0;760.959594726562;0;43779.0078125;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4467.0390625;21783.0546875;2120.68774414062;0;0;3229.96337890625;926.968322753906;29096.7890625;15779.5458984375;3611.2255859375;216.958618164062;17305.4921875;1643.19543457031;1683.70666503906;5028.5419921875;1569.5068359375;0;4424.640625;27.0535316467285;373.947052001953;0;0;0;0;0;0;0;0;0;500.320861816406;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;826.375366210938;8042.75048828125;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.87215280532837;8898.0908203125;5402.84912109375;419.151672363281;0;0;0;18375.80859375;6972.4521484375;4605.06982421875;4823.95849609375;14010.7138671875;2303.8056640625;2043.35461425781;2919.29956054688;20.589599609375;2146.31591796875;0;0;0;373.395843505859;0;0;689.619323730469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3285.21875;12480.63671875;0;310.868225097656;0;940.425170898438;3367.7744140625;46290.96484375;13551.03515625;10219.97265625;3280.91674804688;45325.72265625;4807.47021484375;8877.380859375;0;0;0;1169.5361328125;124.432693481445;128.150985717773;11.984748840332;64.3897476196289;42.9544143676758;4.98457908630371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;11441.765625;3353.48852539062;0;0;993.474731445312;45155.06640625;90597.0703125;32099.255859375;5960.9951171875;1416.9287109375;30896.587890625;54065.30078125;11577.869140625;5897.685546875;705.082336425781;104.325668334961;0;666.241943359375;450.339660644531;205.04931640625;0;0;0;0;0;0;0;0;443.671905517578;627.707336425781;0;512.815673828125;3383.56201171875;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;61.7865447998047;9081.484375;13317.431640625;5781.705078125;95.8547439575195;29354.640625;59922.88671875;88151.9921875;15153.162109375;6879.0517578125;33598.7265625;51645.046875;4063.47045898438;6316.7333984375;1830.30432128906;473.032287597656;286.583648681641;36.2317771911621;0;0;93.1431121826172;0;0;0;0;0;0;0;0;0;0;0;2221.69995117188;855.867797851562;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;207.619979858398;795.346313476562;19637.8125;35584.05859375;3099.83349609375;9225.4697265625;95308.109375;57430.578125;49579.875;50762.75;41650.55859375;2663.73754882812;0;13.2039794921875;7797.76318359375;1812.39440917969;1190.01147460938;0;71.7355346679688;0;0;2064.48876953125;0;356.922271728516;0;0;0;0;0;0;0;0;0;0;1106.44091796875;0;0;0;1245.47485351562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;853.794982910156;8324.30859375;33573.21875;29241.162109375;15355.580078125;25968.373046875;69878.9765625;48341.23828125;54646.6484375;30158.8984375;11241.4873046875;5054.3564453125;0;2041.90002441406;322.127319335938;1248.64880371094;536.062377929688;521.41455078125;133.729583740234;0;142.230621337891;360.586944580078;0;401.848052978516;0;0;0;0;0;0;0;0;0;1363.84240722656;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1183.16552734375;30146.484375;55188.921875;33104.82421875;48148.21875;23442.076171875;48191.10546875;32727.75;53052.01953125;7264.72998046875;13425.46484375;0;1519.62658691406;5986.37158203125;3513.34423828125;5450.15283203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1091.61755371094;201.200347900391;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;206.935760498047;9243.75;19279.236328125;38503.51953125;30516.853515625;53253.515625;104220.2734375;35957.5390625;31014.8828125;14009.0791015625;1392.36413574219;155.353118896484;0;2619.91796875;254.056976318359;38.5072975158691;0;142.185180664062;235.508712768555;388.94140625;0;0;0;807.772888183594;0;0;0;0;0;0;0;0;0;0;0;700.111267089844;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;154.194046020508;11703.6015625;44046.78515625;44309.38671875;103609.359375;66039.6328125;50769.62109375;45362.55859375;40535.51953125;5133.68701171875;0;1002.80395507812;431.536773681641;0;1907.18493652344;835.568969726562;0;192.554138183594;0;68.8500137329102;117.266479492188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;73.4257431030273;6286.22265625;17767.5703125;29615.603515625;59054.875;59281.0546875;38641.93359375;35942.2890625;37905.1640625;12433.2080078125;0;3362.82690429688;393.28076171875;1763.64807128906;516.459350585938;559.293701171875;0;127.358062744141;0;728.047119140625;857.949645996094;0;139.382690429688;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;145.619110107422;16342.66796875;30580.99609375;17117.5390625;22232.638671875;36717.109375;12355.4833984375;4249.44970703125;1650.60424804688;1425.98059082031;3012.09008789062;178.714157104492;3549.1572265625;133.341461181641;892.922912597656;130.865829467773;0;273.448944091797;947.280090332031;527.298889160156;196.902435302734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;6464.69677734375;12446.0537109375;18365.498046875;18993.794921875;2138.1357421875;5313.63134765625;3304.11645507812;6709.95458984375;2940.990234375;727.2734375;0;2237.76635742188;52.4186210632324;341.313110351562;181.605346679688;609.729797363281;614.9814453125;28.3578605651855;415.324584960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;557.415893554688;3299.73510742188;13839.4580078125;17408.1953125;5632.7333984375;7839.15185546875;2144.62670898438;546.904846191406;46.4900321960449;4923.42919921875;3181.482421875;6247.62548828125;431.513671875;1348.67431640625;2043.77111816406;0;0;0;38.1772689819336;25.8228492736816;0;186.297271728516;77.5447235107422;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18411.978515625;49270.41796875;12146.271484375;697.676940917969;0;196.860321044922;0;259.153991699219;1320.40844726562;1391.03930664062;3585.2763671875;7046.98828125;3595.08911132812;168.394348144531;91.6371383666992;221.904602050781;0;180.427032470703;5673.2822265625;2709.40747070312;6618.546875;1169.67492675781;406.571105957031;67.5892028808594;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3828.01220703125;60593.21484375;16112.12109375;3664.13745117188;564.359436035156;588.466857910156;28.4060688018799;1918.54260253906;0;0;226.443283081055;131.303680419922;176.009674072266;2399.84814453125;41.0479507446289;183.780029296875;137.429183959961;399.698883056641;126.171295166016;0;2691.21606445312;1271.88708496094;201.015777587891;203.691009521484;73.6400527954102;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.866138458252;25140.125;11214.845703125;2528.52783203125;0;0;91.6682052612305;1420.71520996094;294.579650878906;0;197.804321289062;2602.02661132812;384.82373046875;570.072631835938;18.5595855712891;500.566436767578;1.5266979932785;0;0;0;457.802215576172;36.7710800170898;2368.55859375;154.269073486328;329.376190185547;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2207.26196289062;4676.6904296875;32288.740234375;14044.8837890625;1702.63488769531;294.081237792969;1356.7451171875;1881.013671875;672.642700195312;296.080474853516;274.349700927734;899.765686035156;2792.74145507812;2335.55981445312;1777.06616210938;1246.14672851562;0;0;0;0;66.3349380493164;103.072830200195;423.500396728516;84.0417785644531;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.67633104324341;693.398620605469;7570.4833984375;9503.7373046875;5186.38525390625;6291.13427734375;555.527526855469;1035.50646972656;80.5411987304688;0;82.4383010864258;0;317.876800537109;3861.1357421875;203.738159179688;32.1160163879395;0;1086.97265625;1403.59228515625;1619.16625976562;865.302612304688;0;0;0;906.489074707031;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4510.65771484375;4388.25927734375;1466.470703125;3054.46508789062;7145.615234375;1839.06689453125;51.5510292053223;0;457.296203613281;51.9683227539062;3418.84716796875;1902.78112792969;518.702087402344;344.349914550781;68.1440734863281;0;185.801651000977;495.146728515625;528.195495605469;0;275.108062744141;0;122.561065673828;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3706.56591796875;666.260986328125;6057.22705078125;2185.466796875;2749.85205078125;289.649291992188;0;368.157348632812;869.259582519531;593.241821289062;515.498718261719;0;80.8567352294922;252.654663085938;56.479305267334;967.304992675781;0;754.151977539062;0;13.0181522369385;0;1546.83850097656;1445.45336914062;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;124.255981445312;1814.62768554688;3487.65380859375;149.109817504883;47.9156799316406;0;110.522964477539;545.338745117188;634.491149902344;1886.07409667969;4719.21923828125;0;2649.37451171875;0;180.271087646484;65.1905975341797;1267.80480957031;180.623687744141;0;893.959106445312;6060.05322265625;5529.28076171875;8229.892578125;177.560821533203;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;224.787826538086;0;0;3333.22021484375;156.739410400391;6691.544921875;262.077209472656;1566.32763671875;2254.45288085938;0;2686.15747070312;1788.37768554688;0;0;1628.50769042969;5386.22705078125;2212.57055664062;1971.97448730469;222.686492919922;1824.39099121094;0;4528.5751953125;7922.39453125;3041.26293945312;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;624.605407714844;1496.39196777344;6910.111328125;0;48.2229309082031;203.52717590332;1192.32470703125;0;280.000305175781;1233.4072265625;837.85791015625;57.3929786682129;0;350.952270507812;1350.81713867188;0;0;0;0;1158.82006835938;1373.05334472656;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;675.854431152344;6270.32373046875;1085.642578125;1351.7373046875;75.1017227172852;966.19775390625;318.6240234375;0;674.572631835938;0;669.22265625;0;0;3298.85961914062;4094.0703125;1856.47668457031;0;3627.08569335938;0;1063.97155761719;4898.1328125;29.0136051177979;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;521.599365234375;1130.595703125;2091.05639648438;7938.55224609375;0;0;2935.28442382812;40.6214599609375;843.477111816406;208.529479980469;1293.98559570312;1073.60095214844;34.133373260498;0;1104.64636230469;0;0;0;513.842468261719;1829.01000976562;1365.13793945312;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;477.41845703125;2938.46020507812;1839.923828125;8633.6396484375;575.753356933594;8011.4794921875;4087.796875;4160.46240234375;3654.66088867188;765.728759765625;0;980.38134765625;1403.47155761719;1464.1357421875;758.571166992188;519.1572265625;194.439193725586;65.1840667724609;0;1204.66870117188;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.6230926513672;350.728881835938;5463.50341796875;8052.775390625;543.578674316406;11688.0537109375;383.188598632812;1816.93029785156;6933.1435546875;1209.82922363281;1060.35913085938;2825.37866210938;5951.4384765625;1652.65307617188;1557.33581542969;574.17041015625;343.554016113281;0;0;0;59.2074241638184;714.320617675781;88.5636367797852;512.447204589844;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1952.02465820312;8650.1787109375;7117.5498046875;1993.4189453125;14955.474609375;337.403442382812;9718.2197265625;5556.1787109375;338.330505371094;5405.2275390625;1342.69055175781;52.5537567138672;1088.94189453125;3681.72021484375;248.743698120117;1414.0859375;5108.9091796875;7833.20703125;5246.9951171875;1436.71081542969;3874.5751953125;797.62939453125;2249.63330078125;7964.13720703125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.42282009124756;7298.5390625;3598.08837890625;6645.482421875;643.560729980469;121.531127929688;2924.90112304688;6262.05126953125;2135.541015625;6475.64453125;199.750427246094;109.783737182617;0;215.313171386719;0;244.078521728516;4591.49658203125;2896.775390625;5978.35107421875;7314.748046875;26665.34375;1538.87255859375;3715.02758789062;33339.64453125;30884.6015625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1115.69384765625;8520.625;4594.72900390625;1463.86315917969;6903.8720703125;1375.73950195312;1266.6328125;283.422302246094;1534.931640625;2221.2470703125;2143.17651367188;188.698165893555;0;1741.1943359375;253.315002441406;358.520233154297;6679.24462890625;7173.30712890625;7367.40625;985.960205078125;283.697052001953;308.018768310547;9358.150390625;5709.4072265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3984.74438476562;7498.70556640625;1742.40771484375;1472.349609375;2664.24853515625;31.7043018341064;430.927734375;117.545028686523;3809.2724609375;766.948608398438;659.204284667969;1084.44030761719;499.403686523438;1488.70153808594;143.881271362305;1752.27221679688;4011.00634765625;2602.06127929688;7961.375;643.348510742188;1593.80944824219;3014.69262695312;1435.29077148438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2786.28344726562;2673.0556640625;163.608459472656;371.851257324219;1121.70642089844;15.0765609741211;165.658737182617;3907.40673828125;4936.84375;484.573303222656;0;160.135528564453;0;0;1146.28576660156;3081.17700195312;2143.77172851562;2866.51586914062;1299.08813476562;578.032409667969;2483.962890625;1413.56311035156;2228.97534179688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1203.830078125;510.82421875;0;0;813.829956054688;1010.86950683594;1120.69946289062;1158.36840820312;426.797546386719;0;0;79.9473724365234;0;9.02175903320312;1821.4130859375;5604.23095703125;8671.533203125;4844.96337890625;1988.52514648438;882.101440429688;4918.23095703125;5086.13330078125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;278.525329589844;1151.21728515625;261.754760742188;0;317.629547119141;205.849639892578;144.409149169922;72.5099487304688;1232.60607910156;0;0;0;0;0;0;1561.56298828125;951.216003417969;211.628952026367;4132.78271484375;108.113105773926;505.420532226562;1163.28967285156;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1536.6416015625;769.083251953125;944.463989257812;2607.32739257812;356.836029052734;96.3716201782227;130.495010375977;256.075012207031;1007.32470703125;0;0;0;0;0;161.383453369141;1333.43676757812;1642.65893554688;2600.94799804688;1786.3291015625;80.8161468505859;917.450256347656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.230339050293;305.261932373047;2938.50634765625;708.506774902344;3026.18383789062;1772.52978515625;3869.32421875;337.415100097656;91.0093078613281;0;0;0;0;0;535.675415039062;527.484497070312;1379.14477539062;735.555297851562;1339.53930664062;829.543212890625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.2228164672852;1215.44091796875;2750.12548828125;0;84.6651992797852;926.411987304688;1312.13879394531;0;0;0;686.533142089844;393.078063964844;0;1079.1806640625;2034.83251953125;1546.20642089844;6142.3642578125;4185.7431640625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;8379.7158203125;2977.93432617188;1493.12658691406;71.729133605957;384.504211425781;184.530319213867;160.35774230957;0;0;4343.72314453125;596.244079589844;17.5582160949707;365.521148681641;400.598571777344;1890.14025878906;95.7762832641602;1030.42736816406;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;410.153228759766;775.283569335938;121.53199005127;147.929992675781;4614.47314453125;78.1924667358398;4940.4443359375;232.914932250977;0;15.6731271743774;0;1636.49963378906;364.428466796875;1152.58178710938;6939.6953125;679.1328125;942.583984375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.7083835601807;960.168395996094;3713.75610351562;1079.447265625;1421.1357421875;201.420745849609;808.74072265625;352.677947998047;8.3112325668335;11.8452186584473;0;0;0;0;0;1888.06518554688;138.933059692383;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;287.913421630859;754.84521484375;1166.29370117188;8908.3232421875;1636.32824707031;1065.09851074219;2576.82446289062;358.238891601562;0;0;0;0;0;0;3809.16528320312;971.518493652344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;317.073822021484;5208.83349609375;1151.56372070312;2074.55615234375;2673.91650390625;1465.02685546875;3110.06420898438;9.25559997558594;0;0;0;0;0;0;3811.81958007812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;6117.8154296875;960.249328613281;1532.82202148438;1481.31420898438;349.522521972656;1194.71923828125;231.971008300781;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;456.66796875;1273.86560058594;3133.87060546875;2687.15795898438;2895.91943359375;122.502830505371;1583.9951171875;364.221496582031;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;393.053283691406;2561.1064453125;8789.037109375;6358.74267578125;1094.08984375;990.358154296875;269.340606689453;427.452880859375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;20.8355941772461;11.1753273010254;3317.33984375;3108.44995117188;8643.1728515625;1667.59130859375;387.617797851562;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;420.020385742188;0;3257.22998046875;1023.00250244141;1356.158203125;8382.08203125;783.695068359375;1280.53784179688;0;0;0;0;0;NA
