NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.128783687949181;292.005340576172;541.831298828125;242.37760925293;30.3900375366211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;688.962890625;8958.994140625;9881.6123046875;6478.875;11477.5009765625;11064.6162109375;13113.205078125;1413.56506347656;0;11.7670698165894;0;31.0149669647217;15.2418718338013;0;113.382095336914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7.54303884506226;217.487213134766;346.288787841797;414.783142089844;180.372695922852;17.7735767364502;31.7313957214355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1896.35803222656;8392.115234375;7566.125;6275.92626953125;8500.3740234375;12975.1796875;1036.62866210938;0;15.0249805450439;4.94833040237427;0;9.00301933288574;2.10876846313477;0;8.96564865112305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.7134656906128;585.633117675781;431.703033447266;200.413513183594;593.213256835938;122.209381103516;155.337738037109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342.476684570312;5065.22998046875;7740.13330078125;9111.029296875;13038.291015625;11884.4638671875;5595.970703125;1481.80383300781;0;24.1592750549316;0;58.9001693725586;15.2139415740967;11.3189506530762;0;0;14.9482698440552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;739.299865722656;446.995422363281;407.011169433594;571.187133789062;182.868637084961;164.87712097168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363.557800292969;2702.42651367188;5297.27734375;15470.7138671875;14554.09765625;10967.001953125;3176.48217773438;0;88.6122741699219;25.0138969421387;28.4572868347168;0.282842874526978;0;0;8.39384365081787;0;0;0;0;0;0;1.56090903282166;0;0;0.400428205728531;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;869.537231445312;666.4765625;796.455688476562;336.125854492188;112.345916748047;44.9259033203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;779.009826660156;4935.34375;12837.26171875;16732.2265625;15090.1845703125;4071.46923828125;1691.78881835938;189.106201171875;261.112670898438;15.8440628051758;60.3452682495117;0;7.20116996765137;10.9871482849121;35.8007278442383;0;5.09599685668945;0;73.1990203857422;73.9752883911133;19.5464000701904;47.9214897155762;34.3040657043457;4.84690380096436;12.863790512085;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;838.205932617188;529.453552246094;485.186859130859;151.227020263672;238.695861816406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2337.91137695312;5178.1513671875;18576.75;17114.544921875;10626.32421875;1619.89367675781;748.670654296875;50.5633544921875;39.2185325622559;45.2567825317383;0;8.07920742034912;0;8.86904811859131;70.7465438842773;38.2609024047852;19.0816631317139;12.0399608612061;214.434295654297;80.4373321533203;97.2368392944336;64.5874481201172;40.6851959228516;127.255500793457;1.27535128593445;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;166.371063232422;282.265075683594;121.402145385742;172.932342529297;81.447021484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;585.701477050781;3035.44140625;9148.0947265625;14126.86328125;10653.4912109375;1074.54467773438;7.10652828216553;24.7720260620117;0;333.342041015625;0;9.92337226867676;350.431854248047;323.571350097656;129.428558349609;202.807876586914;110.85279083252;111.168991088867;292.642059326172;140.494079589844;14.056360244751;36.2181434631348;4.24025821685791;0;114.884216308594;141.909896850586;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.6491546630859;100.779319763184;28.3384037017822;18.2807559967041;275.536529541016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1442.10314941406;1981.07177734375;11835.9365234375;11866.6416015625;4545.181640625;299.488342285156;120.939262390137;0;18.8310165405273;52.6658325195312;139.816818237305;705.445739746094;461.652221679688;273.572631835938;333.764099121094;292.142211914062;151.429153442383;83.8539123535156;0;0;0;0;0;0;476.309173583984;69.1592483520508;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;230.443572998047;0.377125978469849;18.2134704589844;1.86223649978638;9.51223278045654;28.0743389129639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0527641884982586;187.500274658203;6059.61669921875;13899.54296875;2689.896484375;3616.419921875;2220.22900390625;31.5994300842285;0;231.774703979492;163.629669189453;292.728668212891;340.070343017578;139.743896484375;152.546905517578;21.7399253845215;30.657299041748;63.459358215332;0;0;0;0;0;0;0;44.5949935913086;90.2573013305664;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.6524276733398;0;0;21.9220371246338;16.1447868347168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99.043701171875;487.361145019531;12076.20703125;9050.474609375;3827.15673828125;294.721099853516;46.1098670959473;0;339.436950683594;37.8961181640625;75.2251586914062;254.998748779297;0;218.689300537109;23.2644577026367;0;0;0;0;0;0;0;0;0;0;12.2590646743774;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;369.155456542969;3.04067158699036;0;8.47638416290283;70.3676223754883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8862733840942;255.304718017578;6419.89501953125;9046.755859375;8353.6787109375;1980.423828125;280.884399414062;0;119.046234130859;230.956161499023;387.870758056641;320.287719726562;61.3462905883789;10.3823595046997;37.7061386108398;6.74432945251465;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.08017015457153;0;0;64.2246780395508;0.793124496936798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.3996047973633;318.108703613281;12085.6474609375;6373.2734375;7503.74365234375;0;63.5524597167969;249.081359863281;718.171691894531;201.121047973633;293.962310791016;281.601104736328;1.27266204357147;37.274284362793;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;137.409103393555;0.546729683876038;2.22294855117798;193.458618164062;43.8769111633301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328.661926269531;2568.841796875;3024.845703125;11072.1826171875;251.434753417969;28.5083122253418;126.331314086914;908.539794921875;609.795654296875;22.4403114318848;0;0.790574371814728;13.9896421432495;3.30663657188416;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;379.042388916016;14.2703857421875;0.0188902132213116;85.5798797607422;62.6658401489258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.173454284668;351.162475585938;3345.4326171875;4253.55322265625;2824.31176757812;229.481597900391;499.918212890625;871.051818847656;354.380554199219;0;0;0;3.88436961174011;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;553.408447265625;30.2631492614746;4.58337736129761;0;72.198371887207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.2130165100098;40.6507759094238;625.326721191406;1165.91418457031;617.059265136719;446.742279052734;292.003814697266;601.322326660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;513.624450683594;0;0;2.83916759490967;0;0;0;0;0;0;0;1.51187777519226;1.15439260005951;6.49490976333618;0;18.6107940673828;0;0;0;0;0;0;0;0;0;0;0;0;0;180.851287841797;31.6474304199219;384.545593261719;994.256164550781;894.483520507812;43.7323303222656;217.605041503906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1132.39428710938;13.6176719665527;0;0;0;0;0;0;0;0;0;0;20.5538730621338;120.766441345215;143.634918212891;22.6064205169678;78.6209182739258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;802.631713867188;1429.53637695312;244.926193237305;115.980781555176;167.793380737305;6.52943086624146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1094.13720703125;116.122314453125;3.32889747619629;1.5240558385849;0;0;0;0;0;15.8148097991943;0;25.2549476623535;130.259918212891;242.693649291992;271.370178222656;113.374717712402;165.069747924805;0;0;0;0;0;0;0;0;0;0;0;0;0;355.924774169922;1487.90563964844;162.643646240234;958.494262695312;89.4542541503906;36.1897010803223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1032.98559570312;369.183654785156;20.8908596038818;126.597991943359;69.9464569091797;19.5036277770996;0;14.3874578475952;0;1.64699482917786;0;18.0126094818115;138.269912719727;82.2080230712891;300.090515136719;427.569793701172;5.65063667297363;0;0;0;0;0;0;0;0;0;0;0;0;0;16.4136543273926;1517.62731933594;186.723114013672;289.771636962891;689.457336425781;216.869689941406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;691.481628417969;1778.35827636719;44.8349952697754;98.3276062011719;667.080078125;273.28466796875;93.2676086425781;15.3396034240723;148.036575317383;32.0849952697754;3.08100008964539;50.1205101013184;134.635879516602;232.951126098633;0;79.6580963134766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.553085327148;1378.328125;421.653625488281;134.822021484375;179.599014282227;0;0;7.57560253143311;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1176.78735351562;1790.88757324219;555.884765625;90.0955657958984;768.775573730469;997.655456542969;372.140991210938;86.6857986450195;301.151000976562;184.263488769531;164.762466430664;151.382125854492;223.270263671875;365.905395507812;5.49763298034668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964.696044921875;109.207824707031;155.548141479492;47.1460113525391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1047.61340332031;991.351501464844;1404.25219726562;613.773986816406;564.494323730469;721.288635253906;1150.55554199219;278.175750732422;187.98486328125;756.681030273438;81.1991882324219;117.50821685791;232.678405761719;280.325347900391;29.4884376525879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268.146453857422;1189.29040527344;476.997924804688;1294.5;0;0;8.08608531951904;0;0;0;0;0;0;0;0;0;0;0.180760532617569;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1058.26086425781;756.280212402344;689.285583496094;660.295593261719;939.902404785156;773.378662109375;1023.255859375;576.46435546875;366.293304443359;777.61279296875;448.767272949219;657.976501464844;381.338806152344;372.509155273438;15.1272764205933;2.52413320541382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174.92204284668;337.875183105469;675.470947265625;436.979034423828;0;0;0.0423111133277416;0;0;0;0;0;0;0;0;0;0;1.17494344711304;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;476.842102050781;1098.20776367188;958.359741210938;561.7802734375;1540.763671875;1632.70727539062;603.373840332031;1117.13647460938;1021.67651367188;944.425598144531;928.588623046875;889.724670410156;889.519653320312;596.051879882812;354.337524414062;38.1492500305176;0;0;0;0;0;0;0;2.80599999427795;0;0;0;0;0;0;0;0;0;2.63321375846863;430.795227050781;664.470947265625;28.7753677368164;81.2449417114258;0;0;2.53130149841309;0;0;0;0;0;0;0;0;0;1.26532375812531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;576.901977539062;1097.93518066406;787.515380859375;203.770950317383;1127.77258300781;2318.01513671875;417.799102783203;829.423522949219;1003.61798095703;958.405456542969;1126.46655273438;923.954650878906;582.615905761719;586.675659179688;517.537658691406;110.403259277344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;538.143249511719;625.617370605469;49.8067474365234;26.7076683044434;0;0;0;0;0;0;0;0;0;0;0;0;0.451901316642761;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;646.172241210938;831.575744628906;772.557739257812;706.168579101562;692.931579589844;3091.79052734375;1251.13952636719;259.620452880859;536.236938476562;683.6005859375;1239.42199707031;1136.16271972656;561.617309570312;381.500274658203;277.879302978516;313.907897949219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.8015308380127;1553.23754882812;522.290954589844;58.6081581115723;73.906364440918;50.8264312744141;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;754.72119140625;759.512451171875;523.473327636719;216.001602172852;1177.35607910156;2202.0380859375;2542.20190429688;732.931945800781;986.571411132812;968.304382324219;755.406555175781;1212.06018066406;962.391479492188;399.376129150391;419.903259277344;14.8093729019165;101.805671691895;12.3026723861694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206.164398193359;638.83642578125;111.118812561035;87.4504241943359;47.8345642089844;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;900.669494628906;360.404327392578;567.517028808594;900.993103027344;1836.92529296875;2921.271484375;1752.90124511719;429.450958251953;893.106689453125;773.5849609375;1080.44982910156;947.1708984375;385.548248291016;644.3642578125;295.362731933594;61.4702301025391;0.844257056713104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.036096572876;289.427459716797;8.22123432159424;76.8462829589844;3.71519923210144;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;0;9.30836582183838;588.567626953125;502.028289794922;210.106018066406;286.148101806641;2793.876953125;2890.89624023438;2414.85595703125;878.02294921875;1008.30126953125;848.412780761719;1211.38305664062;684.442138671875;729.76171875;321.066986083984;174.672119140625;105.006233215332;16.9253101348877;1.50169336795807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.427894592285;429.413391113281;22.032844543457;126.680458068848;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;0;0;565.4990234375;885.549682617188;343.556213378906;574.24462890625;2839.18139648438;2903.94506835938;2828.599609375;776.459228515625;1096.58508300781;962.7275390625;1094.66857910156;575.155456542969;738.651245117188;378.283905029297;14.9435949325562;53.6879692077637;40.9849472045898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.4497756958008;276.022430419922;58.3049545288086;5.16574573516846;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;0;0;295.716430664062;961.534606933594;673.179565429688;250.280578613281;1925.92431640625;2370.64282226562;2764.13159179688;515.150573730469;1029.32446289062;1208.58374023438;1064.42980957031;467.842864990234;688.431396484375;377.484832763672;11.5479774475098;34.4579200744629;32.459300994873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.21195459365845;68.0995712280273;144.487564086914;110.719253540039;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;725.913757324219;710.897766113281;1338.15258789062;2800.220703125;810.152587890625;575.888732910156;1013.38116455078;759.590576171875;487.209777832031;462.881500244141;153.37434387207;104.56746673584;11.0095567703247;20.8884925842285;0.581107556819916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280.970458984375;98.3313903808594;862.270629882812;147.317565917969;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;2653.70068359375;3818.24780273438;610.347473144531;917.619140625;889.642211914062;488.6298828125;607.10791015625;487.235687255859;59.3703002929688;0;9.92410373687744;3.93007302284241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.685863494873;314.693267822266;121.433540344238;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;5665.1962890625;4403.6748046875;909.8828125;1144.310546875;962.668884277344;718.480895996094;178.946197509766;97.7678756713867;41.623779296875;0;2.1453742980957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.361206054688;38.9503135681152;17.8277244567871;4.95475912094116;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1153.66931152344;999.473083496094;1212.8427734375;764.890625;665.554931640625;401.885864257812;18.8078174591064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.87408757209778;0;0;0;0;0;3.76664972305298;30.9742527008057;15.337574005127;70.7656936645508;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1186.47998046875;1129.40222167969;542.350219726562;85.8566436767578;323.023803710938;198.468811035156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.638686120510101;5.10948896408081;0;0;0;9.69663333892822;0;4.68134832382202;0;5.40850353240967;51.1334953308105;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1076.56433105469;720.643859863281;139.30973815918;1.81296050548553;24.5832290649414;3.53785109519958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.10948896408081;4.15145969390869;0;0;0;168.26448059082;0;0;0;0;0;0;0;0;0;0;NA
