NA;0;0;0;0;0;0;0;0;0;302.227355957031;217.927749633789;115.186805725098;1328.89379882812;2128.8603515625;1665.42919921875;1531.08618164062;1059.2021484375;320.42333984375;328.134521484375;1106.83825683594;1091.20361328125;1243.66430664062;4286.0341796875;8794.1689453125;8039.16357421875;5693.79150390625;642.586486816406;480.789794921875;319.784027099609;152.622024536133;32.2817611694336;157.391937255859;446.487182617188;133.966049194336;806.939819335938;75.1451797485352;5.32011127471924;23.2672710418701;1118.0966796875;12.1386318206787;433.792541503906;376.272796630859;583.344177246094;0;0;0;0;15.9583196640015;79.8213500976562;161.3515625;134.060073852539;974.234741210938;187.121185302734;372.754089355469;334.573089599609;0;265.071929931641;175.692596435547;511.457916259766;1335.21166992188;751.5048828125;318.598266601562;148.288421630859;198.890869140625;225.806900024414;341.355316162109;236.378875732422;612.015869140625;4.20458602905273;1032.84777832031;121.913520812988;172.239700317383;0;0;51.1433601379395;129.116027832031;1012.65838623047;46.9005012512207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.1601505279541;0;0;10.1895437240601;178.078674316406;0;0;0;0;0;0;24.7597427368164;104.5634765625;0;0;56.238883972168;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.92344927787781;217.148468017578;131.518447875977;12.8408222198486;567.868713378906;972.209045410156;310.586395263672;567.143676757812;410.289337158203;784.069030761719;282.839233398438;349.454956054688;319.520843505859;873.169616699219;1409.15026855469;6200.486328125;9006.2626953125;7359.08642578125;1148.47290039062;587.684814453125;487.427703857422;375.151672363281;74.4973678588867;55.0394744873047;137.267593383789;642.836669921875;1152.03503417969;78.9456024169922;845.37744140625;517.043518066406;337.181915283203;315.386688232422;0;263.669219970703;724.058837890625;11.0621318817139;0;573.861755371094;272.855651855469;225.072906494141;255.675048828125;14.3717279434204;352.174194335938;1646.35876464844;504.73291015625;10.2029371261597;519.658569335938;1358.35424804688;125.034309387207;508.168548583984;296.466766357422;2202.02685546875;2969.96752929688;1177.37060546875;140.920440673828;282.03369140625;120.014266967773;1.25934410095215;52.6076316833496;833.665161132812;626.033569335938;0;42.994758605957;57.6059684753418;115.276351928711;0;0;0.898851454257965;118.556495666504;42.0879058837891;84.8877029418945;0;0;0;0;0;0;0;0;0;0;0;56.2100639343262;198.825592041016;0;264.003356933594;0;37.3853569030762;0;0;0;0;0;0;0;135.721466064453;6.03848600387573;0;0;0;0;0;33.0714721679688;15.9943284988403;3.92920684814453;59.0238304138184;0.458601236343384;0;260.158111572266;525.141662597656;0;11.0435876846313;NA
NA;0;0;0;0;0;0;0;0;0;134.012939453125;104.48811340332;81.3219757080078;359.310211181641;167.767211914062;366.945373535156;519.466552734375;282.800811767578;494.955841064453;672.814086914062;659.149536132812;754.438110351562;767.659912109375;992.050964355469;1697.63122558594;7580.51953125;8545.099609375;2187.40234375;400.186767578125;472.031341552734;527.016052246094;333.222961425781;87.4406509399414;77.8573608398438;45.7156600952148;1117.0390625;404.345611572266;145.125564575195;147.187026977539;91.6006927490234;14.324987411499;730.174926757812;85.7327270507812;121.613189697266;207.68049621582;472.714050292969;564.494384765625;1258.74853515625;216.485580444336;335.631378173828;897.972412109375;141.186706542969;336.105621337891;888.299072265625;1362.03356933594;119.823661804199;995.704284667969;108.519729614258;42.2156105041504;287.800720214844;467.002746582031;1103.2890625;520.124267578125;161.472244262695;92.0510940551758;555.861511230469;0;358.216186523438;513.269836425781;835.832153320312;1.23474740982056;0;0;83.77197265625;147.170776367188;261.295440673828;18.5218162536621;0;25.1183071136475;31.6148090362549;0;152.149856567383;56.7992477416992;0;0;0;0;0;0;0;0;0;259.920684814453;0;262.054321289062;84.2478713989258;44.777946472168;0;0;0;0;109.750350952148;0;0;0;0;0;183.277496337891;635.129760742188;0;0;272.174072265625;13.750316619873;7.60854816436768;171.243789672852;0;0;49.271842956543;174.839660644531;0;0;NA
NA;0;0;0;0;0;0;7.20015573501587;3.23867321014404;73.3794097900391;150.112823486328;38.2041511535645;18.2694969177246;281.883758544922;465.462097167969;19.0908889770508;358.108642578125;96.7045059204102;211.32633972168;330.172393798828;294.820220947266;404.130096435547;1059.41711425781;1476.91821289062;1421.90502929688;1907.94592285156;4742.79638671875;3742.92504882812;228.949096679688;381.223266601562;417.390899658203;122.826210021973;23.2326641082764;106.451164245605;223.785705566406;661.96923828125;740.668273925781;0;12.0701885223389;432.9599609375;298.036987304688;466.014709472656;200.47883605957;81.267822265625;923.926086425781;371.331298828125;11.4685668945312;729.09375;0;0;288.742279052734;131.579254150391;0;658.740356445312;10.5907211303711;0;2.13494372367859;319.672882080078;300.720275878906;93.9033813476562;476.264251708984;461.869689941406;58.3820915222168;10.331916809082;0;0;14.0243377685547;738.783020019531;1712.29565429688;339.730255126953;97.5074005126953;62.9569702148438;636.92626953125;38.0541343688965;114.863220214844;22.5766105651855;399.751739501953;2.88137245178223;0;167.884567260742;94.7240371704102;294.003051757812;0;83.3516387939453;0;0;0;0;21.0367031097412;20.245304107666;0;37.4696311950684;2.32961583137512;0;1210.95935058594;542.0830078125;624.0556640625;0;427.015625;29.6960906982422;0;26.4376087188721;0;0;59.335033416748;15.1386756896973;13.0226268768311;0;139.018646240234;693.927062988281;0;0;134.125732421875;158.481567382812;610.747253417969;113.006607055664;192.412780761719;84.8306045532227;716.5263671875;55.0108909606934;0;NA
NA;0;0;0;0;0;0;0;0;19.2967224121094;213.807373046875;123.42635345459;59.2119979858398;516.370239257812;189.343109130859;0;13.3652973175049;271.251831054688;445.704895019531;106.915054321289;196.032852172852;620.882080078125;706.176513671875;1429.84851074219;1375.64538574219;813.217956542969;924.271545410156;1072.85168457031;1167.20751953125;756.002746582031;343.249176025391;351.980041503906;142.717193603516;93.4625701904297;336.584594726562;164.018676757812;0.481314182281494;0;0;51.9103889465332;661.620971679688;717.831298828125;352.875213623047;39.3899307250977;0;0;355.040771484375;480.349304199219;127.639526367188;0;296.57861328125;13.3018264770508;21.7207775115967;167.019088745117;624.133605957031;73.4256057739258;0;26.2268714904785;2.17651557922363;376.386688232422;21.7131729125977;340.189483642578;311.441223144531;234.556137084961;70.1150970458984;0.856105625629425;0;185.246246337891;486.157531738281;603.519104003906;1818.91162109375;846.036865234375;197.135513305664;211.554306030273;25.9786338806152;4.37140893936157;284.247406005859;214.981033325195;23.2456569671631;44.786865234375;80.4155578613281;96.5259552001953;132.475799560547;6.45613956451416;0;0;88.3178558349609;0;57.7513847351074;441.655731201172;118.50325012207;1.20537352561951;1740.69946289062;3482.73364257812;1022.009765625;0;194.843170166016;35.5555191040039;0;0;254.736465454102;7.24953174591064;815.266723632812;820.640502929688;418.929016113281;973.444946289062;1232.03491210938;0;125.736114501953;0;610.653198242188;0.586085557937622;55.1185646057129;62.9660720825195;112.242149353027;410.01904296875;5.89698171615601;740.247253417969;995.660217285156;0;31.3359832763672;NA
NA;0;0;0;0;0;0;0;0;0;82.9550704956055;8.52876377105713;0;342.616485595703;78.3732223510742;64.3678512573242;0;230.656021118164;534.412719726562;599.606140136719;193.169876098633;492.192504882812;1616.49230957031;751.2119140625;464.192504882812;566.28857421875;1409.47277832031;1116.72424316406;594.408203125;910.202331542969;301.798309326172;68.9766845703125;102.51978302002;105.530624389648;178.312149047852;385.115966796875;234.968521118164;38.0227661132812;28.0982780456543;435.555389404297;560.045959472656;1506.34399414062;1246.501953125;384.665283203125;181.379104614258;163.623504638672;132.180938720703;269.570190429688;539.03173828125;818.214294433594;880.330322265625;1898.55725097656;235.668426513672;0;0;0;0;66.98681640625;0;4.45100879669189;277.487152099609;95.7189636230469;342.207794189453;360.154083251953;164.932800292969;163.708282470703;0;0;175.570205688477;352.720581054688;693.047180175781;227.003555297852;32.7725257873535;397.287811279297;0;1.49729311466217;5.64438199996948;102.194976806641;111.617660522461;68.2622985839844;0;42.3578567504883;37.9421768188477;6.67939424514771;0;821.56640625;54.4204864501953;17.4686317443848;0;0;0;175.159545898438;0;111.192687988281;15.8558406829834;0;59.9126434326172;94.4233474731445;234.386413574219;846.418823242188;140.736114501953;808.07373046875;654.271484375;301.013793945312;7.18740224838257;846.770812988281;115.271148681641;0;0;16.3838081359863;527.112548828125;63.0051155090332;0;193.496734619141;770.215270996094;1252.52294921875;253.074523925781;79.2983016967773;424.970428466797;100.95433807373;0;NA
NA;0;0;0;0;0;0;0;0;0;5.24064970016479;0;0;0;283.569702148438;313.574127197266;3.40906047821045;45.5848007202148;62.9463844299316;253.749740600586;505.845642089844;518.131713867188;334.348327636719;230.869766235352;83.8584136962891;1239.16137695312;1093.94384765625;773.603515625;372.907135009766;520.565490722656;1248.54968261719;638.091186523438;509.690124511719;384.129211425781;360.045623779297;192.9208984375;218.319351196289;268.691009521484;58.002311706543;166.12190246582;941.97802734375;1451.82666015625;2004.04626464844;1988.51599121094;1041.91943359375;218.920379638672;851.256591796875;220.336288452148;2429.29614257812;705.130493164062;789.448547363281;3564.37377929688;2862.13696289062;31.0387172698975;0;369.523071289062;685.486572265625;0;34.4199905395508;4.20499801635742;299.161285400391;448.27197265625;228.621734619141;1152.51208496094;1697.14526367188;2781.27709960938;849.577331542969;316.094573974609;289.765960693359;2025.50048828125;354.054809570312;352.557098388672;264.121673583984;662.922058105469;40.0377731323242;210.877685546875;684.36474609375;18.6719493865967;25.3740749359131;120.209884643555;69.5679931640625;16.8569297790527;522.6484375;53.0173797607422;0;59.8394470214844;630.517333984375;136.921615600586;0;0;0;0;176.687561035156;96.2690734863281;306.402069091797;30.9618492126465;19.820951461792;285.576141357422;116.399223327637;141.476089477539;456.617645263672;26.4185638427734;380.608642578125;788.063110351562;424.939147949219;326.487274169922;0;268.925262451172;796.501525878906;539.459106445312;484.301208496094;372.804351806641;2241.802734375;1073.51647949219;11.7191162109375;108.55241394043;148.429565429688;318.529571533203;49.727352142334;660.943176269531;0;NA
NA;0;0;0;0;0;0;0;0;0;16.9070987701416;21.6389236450195;0;310.277679443359;127.317535400391;32.5386161804199;348.896514892578;275.667266845703;524.635498046875;15.2469940185547;204.339218139648;711.608520507812;378.337158203125;223.242935180664;121.959274291992;510.303680419922;260.041595458984;478.088073730469;1037.21057128906;231.687896728516;539.570251464844;1246.06884765625;921.387634277344;642.556274414062;221.555191040039;122.488082885742;259.172607421875;551.991638183594;409.186065673828;100.196731567383;289.943298339844;296.97314453125;857.751159667969;1183.77807617188;328.366912841797;248.516479492188;638.730346679688;0;609.906127929688;270.584838867188;295.410583496094;130.679275512695;1674.40185546875;138.804763793945;0;844.969909667969;730.12451171875;176.022048950195;2.83528637886047;18.2510509490967;0;204.248641967773;347.987274169922;371.392425537109;2490.71264648438;1578.06958007812;722.536071777344;300.019866943359;43.4397239685059;535.609375;1446.58471679688;221.573120117188;42.7455406188965;503.88232421875;185.786361694336;231.74592590332;261.759094238281;299.160522460938;501.566162109375;757.372314453125;1680.2412109375;118.399505615234;29.0441284179688;422.659545898438;11.4125509262085;133.216415405273;260.615203857422;300.032806396484;220.699737548828;160.911819458008;31.7471122741699;0;0.498784512281418;883.219360351562;163.651580810547;0;0.93217545747757;341.433471679688;280.703765869141;219.701400756836;181.501205444336;153.562637329102;729.509033203125;1552.96862792969;1788.626953125;238.560668945312;33.5543670654297;805.715881347656;1757.28674316406;195.791229248047;389.198791503906;164.661987304688;47.9516983032227;104.413673400879;67.46826171875;0;632.325012207031;409.195068359375;13.5196714401245;0;0;NA
NA;0;0;0;0;0;0;10.2815551757812;0;0;0;0;0;93.0105590820312;19.0981464385986;0.663861811161041;6.19523811340332;50.3181343078613;32.4323806762695;31.8111572265625;0.886070489883423;249.411727905273;751.168640136719;403.856506347656;186.159317016602;204.324691772461;71.8709030151367;790.398559570312;602.432434082031;123.753356933594;169.864944458008;350.08740234375;1102.77416992188;917.670349121094;941.206909179688;632.370056152344;637.22265625;158.718902587891;102.154304504395;34.7178573608398;67.0049896240234;169.855865478516;103.775756835938;733.561462402344;392.441192626953;1370.68505859375;294.706085205078;1126.94750976562;1261.4677734375;1124.01049804688;593.855102539062;782.638000488281;149.79377746582;848.18359375;0;1044.42199707031;606.542419433594;454.48828125;1507.7490234375;236.686218261719;99.0880966186523;60.7931175231934;396.375213623047;396.000335693359;101.434867858887;445.704895019531;1823.35009765625;956.246215820312;0.59174907207489;577.1298828125;24.5946655273438;134.097045898438;822.535888671875;649.900939941406;769.493713378906;324.659393310547;0;10.9336786270142;452.398376464844;814.732788085938;3193.3896484375;3119.51147460938;245.429718017578;498.431762695312;335.936889648438;1013.97711181641;692.058654785156;261.599670410156;60.1355781555176;185.820709228516;234.883407592773;1082.03735351562;322.419189453125;0;399.620361328125;0;28.7728385925293;98.9738311767578;138.858779907227;46.9265441894531;176.810363769531;77.0825576782227;23.340950012207;861.462158203125;3432.34716796875;4739.0322265625;4642.22998046875;5639.86767578125;0;0;214.494125366211;957.601440429688;413.552062988281;0;394.182373046875;350.096374511719;0.611387848854065;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;11.5720071792603;11.2421607971191;0;0;0;0;0;0;0;238.714904785156;817.467529296875;496.857727050781;354.406860351562;252.862045288086;339.582489013672;466.869537353516;276.439880371094;269.501403808594;399.87939453125;1134.43408203125;1561.98718261719;1138.5185546875;1352.38989257812;884.2724609375;624.4482421875;496.945190429688;520.265319824219;191.464477539062;214.010635375977;25.2165584564209;148.039947509766;706.683654785156;14.9906454086304;788.249084472656;1469.080078125;1119.95678710938;373.864654541016;452.069183349609;758.723205566406;660.821411132812;1195.4560546875;545.676513671875;570.33837890625;1309.88781738281;236.57682800293;435.382385253906;432.305511474609;520.585510253906;93.4056854248047;385.040100097656;992.808410644531;2019.63891601562;1618.8212890625;4473.541015625;3900.484375;36.4684600830078;0.972029983997345;209.434051513672;133.579498291016;207.210632324219;194.204681396484;115.789970397949;1198.36376953125;647.060180664062;45.9462623596191;57.2572631835938;588.355285644531;471.238159179688;1643.10925292969;76.7840347290039;3.31443452835083;213.512466430664;219.730651855469;225.159606933594;0;37.9486885070801;290.030120849609;4.14472341537476;166.549285888672;906.158386230469;18.9889144897461;76.6472396850586;24.3238410949707;131.886993408203;707.343383789062;605.973083496094;405.741516113281;1023.76037597656;72.9346389770508;896.666809082031;931.910766601562;4822.345703125;5164.26806640625;8335.236328125;7972.10205078125;491.471435546875;130.90007019043;222.098495483398;53.2816276550293;461.059997558594;349.658172607422;73.0976409912109;999.622131347656;19.7574291229248;19.2110710144043;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;77.6670608520508;221.969924926758;14.3752222061157;45.4802169799805;0;0;0;0;0;0.0922667160630226;38.8432159423828;416.114135742188;668.862121582031;453.648406982422;1376.23620605469;542.427856445312;215.490646362305;951.124389648438;343.953979492188;200.523544311523;191.903854370117;892.240356445312;1409.1181640625;1617.44372558594;1052.29992675781;561.923767089844;691.063232421875;319.508911132812;120.490257263184;257.516174316406;60.6313705444336;164.004974365234;328.624572753906;1132.18200683594;366.856658935547;1746.00659179688;2172.52416992188;3047.7939453125;691.773620605469;464.085998535156;2573.677734375;332.706848144531;356.069580078125;14.9531583786011;122.473335266113;664.990173339844;440.53564453125;1046.10925292969;653.305419921875;523.855285644531;584.580200195312;1333.08032226562;2594.18994140625;1318.64892578125;5671.2431640625;7520.75537109375;1212.03735351562;212.007843017578;682.381042480469;1215.34777832031;2501.40209960938;758.656799316406;376.846771240234;2158.61791992188;1000.69921875;238.672149658203;7.48126792907715;1.28365790843964;638.81396484375;4.72094202041626;267.977447509766;0;9.91576957702637;59.7946166992188;283.832855224609;57.8994293212891;2.1475875377655;20.0824966430664;96.6991806030273;0;63.3684349060059;6.26239204406738;0;274.583129882812;330.494293212891;53.8719940185547;606.074462890625;554.849487304688;102.796073913574;300.222717285156;240.04182434082;241.846099853516;2759.7333984375;3582.8916015625;5007.86083984375;7094.72802734375;3835.83178710938;1377.28527832031;132.335113525391;207.300582885742;288.637512207031;1635.23059082031;322.017547607422;0;0;0;21.4826488494873;15.6076326370239;49.4294853210449;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.7404594421387;0;0;0;0;9.00417995452881;65.2323150634766;498.725830078125;298.113677978516;881.406860351562;1507.20788574219;835.3486328125;1947.88330078125;1098.69885253906;840.299072265625;1628.07250976562;248.142181396484;385.1982421875;1245.93225097656;1620.66455078125;1827.12658691406;1464.40576171875;421.765167236328;401.995971679688;566.079040527344;537.829223632812;172.099304199219;202.211196899414;18.9393634796143;731.677612304688;2427.29541015625;3590.01220703125;2837.2216796875;754.809814453125;306.233917236328;1226.99645996094;852.460571289062;538.477600097656;306.198455810547;252.291763305664;15.168773651123;463.596466064453;201.823272705078;129.207061767578;105.773559570312;571.948181152344;843.363464355469;569.559326171875;1282.05712890625;1619.73059082031;2333.12182617188;4710.076171875;1627.81909179688;1507.46447753906;845.920959472656;455.246826171875;1006.525390625;788.904541015625;1072.38171386719;538.098205566406;517.929626464844;34.4619331359863;447.392425537109;349.801391601562;274.091064453125;41.154239654541;0;411.676635742188;0;0;115.327713012695;61.4671974182129;336.028869628906;67.6076049804688;197.579727172852;0;0;35.5380439758301;7.23909425735474;0;0;44.4108848571777;984.666564941406;117.814567565918;216.610092163086;142.635635375977;59.9141807556152;465.785217285156;320.517517089844;329.573913574219;767.2294921875;1527.10534667969;992.389831542969;111.777130126953;953.277893066406;446.119293212891;489.754028320312;554.870300292969;209.875503540039;0;0;0;0;0.844481229782104;59.2197303771973;NA
