NA;10.4912958145142;8.74274635314941;0;0;1767.251953125;0;0;0;0;0;0;0;0;0;0;0;0;211.657516479492;41.1111106872559;0;0;0;0;0;524.215698242188;458.63525390625;2689.5361328125;0;405.629241943359;4289.00341796875;6636.9912109375;5026.27783203125;7296.15966796875;13090.3212890625;14604.3876953125;15043.3564453125;17046.43359375;17337.109375;28291.15625;16160.216796875;7559;14121.6357421875;19814.333984375;12330.591796875;20060.89453125;18591.982421875;17765.6171875;11865.0283203125;12151.390625;16249.9130859375;12266.404296875;331.101318359375;4208.94677734375;8286.046875;6132.27587890625;5954.71484375;11917.919921875;240.367904663086;2.24442052841187;1584.40161132812;413.168273925781;15.2016067504883;0;0;0;0;510.965515136719;364.328765869141;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5.24564790725708;0;0;0;1875.74829101562;0;0;0;0;0;0;0;0;0;0;0;0;123.333335876465;0;0;0;0;0;0;43.7986907958984;499.315673828125;200;0;5351.73681640625;8306.90234375;4560.16650390625;5928.75830078125;12166.9443359375;18487.4921875;9652.796875;10883.5478515625;11483.416015625;17369.67578125;10655.6083984375;16690.74609375;18383.833984375;16758.775390625;5075.248046875;21441.140625;18875.84375;6742.580078125;23270.1953125;15589.025390625;18870.41015625;24289.19140625;9728.833984375;2417.44213867188;9242.7724609375;5160.2119140625;9421.576171875;6165.1279296875;3238.46215820312;1874.96997070312;1299.21508789062;1824.05163574219;90.3248062133789;0;122.851257324219;0;0;0;1766.06762695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2715.00024414062;173.333343505859;0;0;0;0;0;0;0;0;0;0;0;161.060531616211;41.1111106872559;0;0;1842.61279296875;0;0;0;14.3398933410645;0;0;239.163787841797;3939.24145507812;6946.9541015625;4092.88452148438;6442.26953125;26255.435546875;3128.98852539062;12228.818359375;9248.1044921875;19778.345703125;11016.775390625;8840.5341796875;12353.515625;10726.421875;4125.333984375;18174.19921875;22839.62890625;20606.291015625;15190.2685546875;18441.39453125;17630.302734375;27459.76953125;18593.908203125;14612.5283203125;2807.18725585938;10681.0859375;10786.814453125;6924.02294921875;5954.3095703125;5674.7001953125;365.103942871094;437.540313720703;620.957458496094;63.0368232727051;0;1449.18273925781;273.574951171875;0;4213.5068359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.88471853733063;16.9624671936035;90.4361114501953;0;0;0;0;0;0;0;0;0;0;0;0;164.444442749023;0;0;0;0;0;0;0;0;0;2.94721269607544;2680.91357421875;9308.447265625;7814.20849609375;4401.90380859375;2949.0947265625;15590.4951171875;7345.7802734375;17931.806640625;20577.0625;11685.943359375;12471.52734375;13782.900390625;20797.3515625;8751.3974609375;17048.380859375;14378.509765625;14495.595703125;18921.87109375;9550.044921875;13183.0478515625;28515.5390625;24250.619140625;4253.89599609375;642.423767089844;6359.5341796875;12489.5;12167.552734375;10097.814453125;7216.14453125;4209.2001953125;149.658660888672;1048.12939453125;227.09619140625;261.941192626953;397.66162109375;2799.66870117188;508.665832519531;3176.05444335938;408.022186279297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;13.1930303573608;28.2707748413086;30.1554927825928;7.53887414932251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149.806304931641;0;0;0;0;0;0;0;102.363441467285;13127.0498046875;7805.3837890625;2881.13696289062;8471.6767578125;969.4423828125;6797.73876953125;20894.81640625;14216.1962890625;14859.7197265625;7890.958984375;17521.1328125;19471.8984375;19307.251953125;17147.47265625;17848.244140625;12940.9560546875;6150.29345703125;5788.90283203125;9892.21875;17538.8671875;26222.259765625;93.7313537597656;13.1076889038086;4593.02734375;4191.55908203125;12843.861328125;14027.5546875;9368.373046875;5528.5400390625;1439.64709472656;59.4856338500977;2241.53979492188;2094.1787109375;4.49983215332031;1663.1318359375;1624.25146484375;1990.2451171875;243.923034667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.1554927825928;30.1554927825928;30.1554927825928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1149.06066894531;0;0;0;0;0;0;0;0;4066.625;10178.6455078125;4858.4697265625;3611.25463867188;4019.04272460938;3536.45166015625;16616.3359375;18599.623046875;6465.9658203125;7007.03466796875;15359.2265625;23857.666015625;18631.349609375;22861.9375;35731.265625;654.23779296875;17607.712890625;16235.625;7434.5703125;16754.783203125;24077.951171875;967.044738769531;0;613.927612304688;1654.0087890625;11089.8359375;15084.69921875;15143.091796875;5567.1611328125;3426.16162109375;774.406494140625;308.965209960938;1211.84008789062;4.30951404571533;0.660666704177856;69.4493942260742;7902.44384765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.1554927825928;30.1554927825928;18.8471851348877;0;0;0;0;0;0;0;0;0;0;0;0;0;883.51416015625;251.725982666016;0;0;0;0;0;0;0;0;8981.2236328125;9671.2431640625;6375.57666015625;10010.59765625;9104.6181640625;3681.95874023438;7780.392578125;7682.1005859375;7037.5595703125;10877.076171875;19085.546875;16722.83203125;22055.595703125;32135.671875;8312.3173828125;6224.26708984375;15781.1162109375;25005.607421875;17393.29296875;26756.814453125;12565.01953125;0;0;899.6181640625;3631.6884765625;14359.0048828125;11504.5380859375;4556.8896484375;6133.6455078125;1600.08325195312;1138.83288574219;2613.43286132812;85.4013214111328;261.565490722656;52.4916305541992;289.717590332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.1554927825928;30.1554927825928;9.42359256744385;0;0;0;0;0;0;0;0;0;0;0;0;173.828262329102;65.7624893188477;0;0;0;0;0;1376.96691894531;0;0;1336.32861328125;4145.951171875;6281.74462890625;10846.060546875;14654.669921875;2767.45263671875;9775.0419921875;4410.236328125;4446.03955078125;7524.06591796875;10972.376953125;14324.431640625;13694.599609375;27773.75;22915.703125;0;8351.2236328125;21160.3828125;12299.5615234375;16442.041015625;28153.31640625;126.028854370117;0.998469233512878;1.61676025390625;33.4836654663086;9697.81640625;8794.9296875;6664.291015625;4984.58984375;2929.31665039062;485.113311767578;522.381713867188;5631.216796875;0;178.800277709961;275.195007324219;343.159637451172;36.9018669128418;0;0;12.3074512481689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.1554927825928;22.6166210174561;1122.68872070312;6.13544034957886;3.06772017478943;0;0;0;0;0;0;0;0;0;0;0;955.087951660156;0;0;0;0;75.6583633422852;0;0;38.3844146728516;1100.90954589844;2299.58666992188;6073.6650390625;21253.470703125;20841.564453125;724.695129394531;6742.75634765625;4032.90795898438;914.197814941406;10256.744140625;11788.693359375;12922;13905.8330078125;23160.82421875;12513.66796875;15568.74609375;13457.546875;16165.716796875;16322.6494140625;26659.765625;3779.26391601562;0;0;0;4.50996351242065;11434.5732421875;9419.1416015625;1785.7685546875;4757.6162109375;6977.404296875;1327.78100585938;1277.01550292969;152.261016845703;0;0;1546.77404785156;0;76.5671844482422;2771.0947265625;98.6661224365234;50.2865295410156;0;0;0;0;0;0;0;31.6779613494873;0;0;0;0;0;0;0;NA
NA;11.3083114624023;982.420837402344;33.7449226379395;46.015796661377;18.4063205718994;0;0;0;0;0;0;0;0;0;0;76.8688201904297;68.7751159667969;101.63892364502;0;0;0;0;0;0;0;159.244049072266;12699.515625;24037.123046875;27654.58984375;667.107299804688;3440.96484375;3848.70727539062;81.0485687255859;10428.0419921875;11010.185546875;11811.3349609375;12763.2431640625;14041.6240234375;16159.701171875;20420.828125;17965.93359375;16127.150390625;26567.560546875;30638.666015625;17436.513671875;12.5116539001465;30.2403316497803;551.920166015625;0;1312.85278320312;11897.078125;3355.93676757812;585.425048828125;1327.755859375;2221.53344726562;162.453521728516;160.094589233398;0;0;0;0;108.503486633301;0;205.561294555664;1053.02600097656;149.841110229492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;392.890411376953;42.9480781555176;49.0835151672363;49.0835151672363;36.8126411437988;0;0;0;0;0;0;0;0;0;0;364.944366455078;0;255.902709960938;0;0;0;0;187.475860595703;250.616546630859;0;802.916137695312;25757.814453125;19988.548828125;15235.6484375;2620.884765625;6978.5341796875;1140.84741210938;6735.13037109375;16336.6015625;11134.736328125;13071.7412109375;13908.3623046875;18779.83984375;11951.1220703125;16875.24609375;10427.3359375;19763.58984375;27236.4375;38281.40234375;334.205322265625;1655.11572265625;3514.46997070312;1963.556640625;0;5589.59130859375;6670.37060546875;1271.89343261719;472.109741210938;438.830108642578;6.55476427078247;11.0344915390015;619.184997558594;0;0;0;0;0;0;335.873809814453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;9.20316028594971;18.4063205718994;49.0835151672363;49.0835151672363;30.6772022247314;0;0;0;0;0;0;0;0;0;68.5520248413086;0;24.9309539794922;294.889465332031;0;0;0;5906.09326171875;99.719970703125;0;6.78067541122437;19527.27734375;25174.91015625;23548.658203125;1408.53857421875;6258.99755859375;2248.24755859375;1885.82995605469;11190.302734375;9907.6396484375;10593.7958984375;14257.0458984375;16430.67578125;14279.3330078125;10594.974609375;2556.68579101562;17692.83203125;27124.701171875;16839.58984375;19710.66796875;4355.74609375;7785.4521484375;7639.3935546875;0.365199029445648;0;5635.11865234375;1348.46105957031;23.0997886657715;2741.51098632812;78.7140655517578;1497.89050292969;492.44775390625;1629.80712890625;131.435424804688;0;0;0;0;505.677307128906;41.1015739440918;83.3546524047852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.154586791992;NA
NA;18.4063205718994;12.2708806991577;49.0835151672363;49.0835151672363;15.3386011123657;0;0;0;0;0;0;0;0;0;0;0;3.96752262115479;615.439453125;0;0;150.991790771484;1730.35803222656;0;310.867065429688;5605.5966796875;22305.615234375;22242.58203125;13241.3408203125;3983.89208984375;3326.94750976562;647.773681640625;16274.060546875;12387.060546875;8688.126953125;9505.1318359375;13193.76171875;11323.078125;6518.5126953125;13859.5966796875;5592.63623046875;20858.900390625;27082.75;12701.962890625;11416.453125;5537.37890625;6855.4013671875;4817.130859375;13.6758117675781;6.3972053527832;0;0;50.267951965332;792.777099609375;563.328552246094;410.819213867188;1335.18249511719;516.020935058594;1.89834320545197;0;0;0;0;1265.64770507812;1770.748046875;1889.87658691406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;550.021362304688;NA
NA;2105.59765625;27.6094818115234;49.0835151672363;49.0835151672363;0;0;0;0;0;0;0;0;0;0;0;0;5.49658966064453;265.828216552734;0;1069.02136230469;506.046783447266;146.783813476562;170.963241577148;0;9498.3330078125;24695.251953125;27798.853515625;7397.13720703125;5846.8125;1494.84130859375;5188.3115234375;17116.92578125;7966.2685546875;10598.37890625;11653.53515625;11270.9345703125;14972.98828125;17481.216796875;21882.46484375;16799.5546875;24295.82421875;7023.12890625;16363.3408203125;9091.9541015625;536.745422363281;7603.37890625;4664.6748046875;0;0;0;5.66059732437134;2775.79467773438;1313.87487792969;273.94677734375;287.444702148438;1182.09020996094;25.7620887756348;0;0;0;0;490.574829101562;15.1779346466064;7859.78466796875;51.2980880737305;5.58778858184814;0;0;0;0;0;0;0;0;0;0;57.5888977050781;0;0;1107.54638671875;283.687957763672;NA
NA;0;49.0835151672363;49.0835151672363;27.6094818115234;0;0;0;0;0;0;0;0;0;0;0;7.05984783172607;278.235748291016;0;485.594970703125;0;1442.60913085938;0;52.7403945922852;1140.06701660156;22702.76171875;29955.55859375;4124.8330078125;3439.853515625;2118.5390625;130.419006347656;17189.50390625;10980.8955078125;7997.54736328125;7803.2568359375;11827.2119140625;5435.47705078125;14572.4453125;15430.1142578125;17281.5;11703.74609375;17872.94921875;11277.0322265625;10177.38671875;5913.4169921875;25.5400657653809;11162.6708984375;652.424011230469;0;0;0;105.403442382812;657.932434082031;2843.39868164062;15.4703130722046;0;0;0;0;0;0;0;308.099884033203;861.688659667969;7060.515625;4.02191781997681;84.5439300537109;0;0;0;0;0;0;0;0.0486984774470329;26.1945400238037;200.519515991211;0;0;0;999.802124023438;0;NA
NA;36.8126411437988;49.0835151672363;49.0835151672363;0;0;0;0;0;0;0;0;0;0;0;0;50.4924430847168;0;169.543060302734;0;1702.69848632812;473.290893554688;0;30.2671985626221;7023.1474609375;8032.21630859375;10215.6552734375;2805.166015625;3440.03833007812;1304.91613769531;9794.171875;14961.6650390625;12267.421875;10754.859375;7270.5224609375;6712.830078125;8354.61328125;17825.92578125;20961.63671875;14288.52734375;16593.841796875;14724.5869140625;13968.2607421875;12947.3115234375;1370.96398925781;760.017822265625;7142.037109375;0;0;0;12.7314004898071;1014.44018554688;1344.90466308594;175.532867431641;0;0;10.843300819397;0;0;0;0;366.852294921875;71.4469451904297;4930.1513671875;702.58447265625;0;0;0;0;0;0;0;0;0;720.376098632812;49.7265663146973;1135.15100097656;0;0;0;0;0;NA
NA;18.4063205718994;49.0835151672363;42.9480781555176;0;0;0;0;0;0;0;0;0;0;0;0;0;82.740104675293;0;0;136.055618286133;0;0;0;11087.21484375;390.032836914062;7236.79931640625;2543.99462890625;2549.75952148438;1218.16772460938;26828.74609375;13104.3037109375;7524.11669921875;8183.01611328125;7660.4541015625;4715.98681640625;13627.037109375;25726.5078125;17986.380859375;13593.21875;28125.228515625;19349.125;13558.66796875;5033.9345703125;5.76932525634766;5380.138671875;243.224456787109;16.3874320983887;0;420.193969726562;676.398986816406;1280.35363769531;347.6298828125;0;0;7.30812788009644;0;0;0;0;16;201.006469726562;288.123596191406;5237.06103515625;472.412567138672;121.992317199707;0;0;0;0;0;0;0;269.404052734375;251.273422241211;0;0;0;0;0;0;0;NA
NA;12.2708806991577;30.6772022247314;9.20316028594971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.871017456055;2758.28295898438;203.79020690918;7521.34716796875;3008.93334960938;2655.1279296875;1821.86169433594;13859.3359375;36371.5;17335.498046875;5072.94384765625;4833.9638671875;10274.560546875;10060.837890625;9725.4228515625;21369.232421875;19578.71875;8854.1591796875;19560.453125;14042.8017578125;5369.2685546875;798.170349121094;3033.97875976562;8967.4736328125;4580.66015625;0.731681227684021;3566.60498046875;1322.388671875;194.722610473633;2423.22192382812;0;0;0;0;159.246124267578;0;9.63601589202881;0;576.566650390625;86.1024398803711;2285.83349609375;938.312683105469;147.30534362793;669.436889648438;980.702087402344;0;0;0;0;0.108489215373993;143.288345336914;591.370178222656;0;0;0;0;0;0;169.276107788086;0;NA
NA;3.06772017478943;0;0;0;0;0;0;0;939.180541992188;0;0;0;0;0;0;0;0;0;0;102.075691223145;72.4718170166016;256.967895507812;412.952331542969;192.172988891602;14316.8662109375;2816.64111328125;2941.07690429688;8187.1552734375;22969.158203125;18544.296875;7695.97265625;4426.7041015625;8842.20703125;13721.7158203125;9637.8056640625;8045.6640625;15562.9453125;1890.84509277344;1740.68518066406;15315.150390625;3098.98364257812;23.0870838165283;1894.39208984375;9078.025390625;5540.80029296875;2735.64282226562;4.91763305664062;6091.2802734375;201.5;981.872436523438;0;0;0;0;0;3146.33715820312;14.4169073104858;30.7618312835693;58.9609909057617;111.160995483398;70.6079330444336;1353.84228515625;343.648590087891;139.615127563477;3348.23364257812;0;0;0;0;0;665.5;0;459.437561035156;1.48085677623749;0;341.838928222656;3.03024387359619;0;960.523681640625;105.262168884277;0;NA
NA;0;0;0;0;0;0;533.12109375;0;0;0;0;0;0;0;0;0;0;0;0;4115.3515625;416.894470214844;1017.84301757812;563.046081542969;2830.11376953125;2871.65600585938;3656.59375;3044.92236328125;26326.232421875;21217.62109375;6762.81005859375;4936.77783203125;5503.005859375;15722.1083984375;16814.87890625;10102.9658203125;12193.7919921875;13020.1875;1.46801793575287;0;28.2829208374023;0;1060.17456054688;8379.2861328125;10227.8583984375;7375.5576171875;1508.87951660156;2248.21337890625;956.005737304688;0;0;0;0;0;0;507.08447265625;844.588684082031;782.958801269531;0;0;5.9020791053772;44.435131072998;0;1203.29223632812;141.637512207031;0;0;0;0;0;298.5;72.1465072631836;25.2756958007812;10.6971855163574;4.62810850143433;401.725952148438;1251.47045898438;0;0;959.150451660156;0;110.674911499023;NA
NA;0;0;0;0;0;0;68.8298721313477;18.9911422729492;0;0;0;0;0;0;0;0;0;0;4559.0419921875;317.740783691406;63.3640174865723;271.04931640625;362.256286621094;5144.51953125;1337.76379394531;5936.6396484375;17445.9609375;14692.7900390625;5225.40087890625;3875.28833007812;2911.54760742188;13864.3525390625;30444.3359375;16419.744140625;9420.95703125;8317.228515625;8965.251953125;0;0;0;0;6169.28125;7158.31396484375;2201.96313476562;7303.884765625;160.956390380859;6744.73193359375;3756.64916992188;0;0;0;0;0;0;118.256858825684;1280.73449707031;0;0;3.29793000221252;0;492.388336181641;0;0;0;0;0;0;0;0;54.5;224.18782043457;37.031494140625;18.7180576324463;54.8020248413086;2569.6396484375;4.28832244873047;0;0;0;975.364379882812;154.748168945312;NA
