NA;1296.34765625;0;0;0;0;0;0;73.9934844970703;0;0;0;230.695587158203;0;0;0;157.956069946289;0;0;0;0;0;0;0;0;0;0;0;0;126.680419921875;50.3015937805176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.8551330566406;16.1023693084717;0;105.963005065918;33.3592567443848;250.473724365234;1172.98815917969;994.644409179688;691.822631835938;513.636413574219;761.714538574219;791.052368164062;285.34326171875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;356.800109863281;0;0;0;0;0;3412.60107421875;0;0;0;0;0;0;0;131.091644287109;44.4762306213379;0;0;0;0;0;0;0;0;0;0;0;52.0462760925293;1071.80004882812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.39593577384949;26.3882026672363;36.8473777770996;60.7751388549805;280.286163330078;694.4765625;681.737976074219;1222.78955078125;1093.89135742188;659.707397460938;603.105834960938;783.802612304688;776.6748046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;37.4033241271973;0;0;1876.45068359375;728.163513183594;0;0;141.210998535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1381.67248535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.271482884883881;0;0;0;62.6696357727051;8.01321220397949;230.251007080078;574.371459960938;2008.08435058594;2025.49780273438;2360.26416015625;1437.34484863281;668.85107421875;777.440246582031;681.953125;645.848083496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;703.103698730469;0;0;0;0;1766.29907226562;0;0;431.761474609375;0;0;0;0;0;0;0;108.959823608398;0;0;0;0;0;0;0;0;0;0;87.538330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;94.2528228759766;1297.34875488281;0;0;6.83954381942749;0;0;0;0;0;7.45578575134277;9.76432609558105;82.2664337158203;692.933410644531;1117.77136230469;1616.13366699219;2855.23291015625;2522.76513671875;1039.15344238281;977.359436035156;865.02978515625;882.484680175781;209.860107421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;656.853942871094;189.534103393555;0;0;0;0;0;0;0;0;452.865692138672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720.257019042969;0;0;0;0;0;0;0;0;0;0;0;0;0;104.076705932617;686.154357910156;648.067749023438;0;328.036834716797;0;11.3211240768433;0;0;0;0;0;15.7394924163818;26.0900802612305;339.761352539062;1364.94873046875;2292.5703125;1916.36462402344;1245.36486816406;938.005676269531;981.546447753906;622.597351074219;688.207885742188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;21.7366237640381;94.8191909790039;0;0;0;0;0;0;86.0005874633789;0;399.102325439453;206.956817626953;0;0;0;0;1611.7021484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;986.358276367188;0;0;0;0;109.50464630127;124.43864440918;0;0;0;0;0;2.1668496131897;315.328063964844;232.733581542969;590.090576171875;1589.36547851562;1760.9677734375;922.853942871094;1156.80981445312;1008.25048828125;1072.12585449219;53.9030532836914;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA
NA;0;0;0;0;290.932830810547;0;0;0;0;334.648132324219;0;0;0;0;0;0;0;200.532424926758;427.110656738281;3589.29272460938;325.275604248047;0;0;0;642.496459960938;0;0;0;0;0;0;0;0;0;0;0;0;580.095947265625;170.076934814453;0;0;0;0;24.72629737854;0;0;0;0;0;0;0;0;62.7917137145996;846.581298828125;357.962280273438;894.808288574219;1452.11279296875;798.359069824219;1020.57922363281;1010.77282714844;1104.22912597656;911.588806152344;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;94.2965927124023;0;0;0;0;0;0;0;0;0;0;0;0;0;2403.00146484375;7060.21875;29.0303497314453;0;0;0;175.138534545898;0;0;0;0;0;0;0;0;0;0;0;0;1621.4111328125;0;0;0;0;7.25775766372681;0;0;6.48672389984131;0;0.309886872768402;0;0;0;168.035522460938;69.1720428466797;536.023620605469;1347.23132324219;1021.19226074219;924.541198730469;906.952209472656;685.134338378906;982.660583496094;1071.03955078125;368.679748535156;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;484.121948242188;128.695251464844;14.8557195663452;0;0;0;0;0;0;0;0;0;0;0;85.6115264892578;3650.3154296875;905.040405273438;214.936553955078;0;0;27.1925525665283;0;0;0;0;0;0;0;0;0;0;0;0;2255.9365234375;0;0;0;74.6083450317383;0;0;0;0;0;9.4611759185791;13.8896408081055;0;0;0;61.8556442260742;75.9072799682617;662.043090820312;2339.26342773438;1875.77612304688;381.747833251953;730.628967285156;973.255187988281;1109.69250488281;1063.27416992188;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1607.35241699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;914.975402832031;61.8540687561035;56.5400390625;0;0;0;102.139259338379;0;0;0;0;0;0;0;0;0;0;0;364.949951171875;0;0;0;0;7.61843729019165;0;11.6921882629395;0;0;102.222831726074;6.38623332977295;4.90670204162598;3.75019335746765;11.1921758651733;13.2459449768066;34.0090026855469;20.0960807800293;1057.79650878906;1612.70739746094;995.15185546875;484.063659667969;531.244323730469;948.8388671875;1157.11962890625;64.5218505859375;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470.462493896484;0;97.1841735839844;0;383.7109375;54.8417015075684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.95792961120605;0;62.6458168029785;62.5519256591797;5.61860799789429;0;83.6581115722656;23.0273914337158;56.4980316162109;54.144905090332;2.23251175880432;27.4704437255859;1013.10516357422;1059.46374511719;616.833740234375;381.263000488281;456.161163330078;955.087646484375;520.260375976562;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;88.1077880859375;0;2163.87817382812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2039.98425292969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.5174865722656;0;0;0;71.2581329345703;520.419128417969;261.840911865234;13.136266708374;28.0168685913086;146.838790893555;99.2279357910156;136.298141479492;81.6111373901367;1.66481137275696;2.23642110824585;145.324234008789;1746.01940917969;744.291748046875;400.603271484375;342.687072753906;444.113403320312;601.136840820312;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1164.66442871094;0;0;0;0;6.6856861114502;0;0;0;360.466400146484;0;0;0;0;0;0;0;0;0;0;965.210327148438;261.290100097656;0;0;0;0;0;0;0;0;0;0;0;1831.265625;0;0;0;382.097473144531;0;0;0;44.0329437255859;343.078186035156;126.391784667969;160.179107666016;231.567565917969;59.1056175231934;221.625396728516;241.214767456055;195.506134033203;29.4988555908203;12.1009378433228;464.237976074219;849.937438964844;980.154479980469;622.746032714844;415.876068115234;334.416412353516;95.7883758544922;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.7950057983398;0;0;0;0;14.5508670806885;7892.1123046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.9446640014648;394.266754150391;516.799194335938;521.934692382812;502.242492675781;370.460723876953;515.309265136719;522.645446777344;280.379089355469;20.2124195098877;58.5412979125977;988.211975097656;981.09814453125;840.998657226562;774.601196289062;766.624938964844;98.751106262207;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;70.1861801147461;0;0;0;0;0;219.084899902344;0;0;0;0;0;391.086975097656;3058.591796875;0;0;0;0;0;0;0;0;0;0;899.219055175781;0;0;0;0;248.761199951172;0;1416.984375;0;0;257.758270263672;216.188293457031;1703.21398925781;303.362274169922;440.600769042969;477.886871337891;536.502990722656;628.116943359375;188.776016235352;45.5557594299316;774.390747070312;1159.3515625;904.826110839844;775.518859863281;963.722412109375;216.328384399414;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;75.2847366333008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94.1492004394531;0;9.89659309387207;336.030334472656;132.272430419922;847.479736328125;1507.23986816406;277.218048095703;151.536682128906;621.30859375;581.2138671875;550.60546875;355.450836181641;305.289611816406;1106.36938476562;879.672424316406;753.902099609375;919.714721679688;738.717895507812;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361.437225341797;0;0;0;0;0;0;0;0;0;0;0;131.691497802734;104.946464538574;323.591156005859;569.671569824219;704.527099609375;165.768630981445;889.104125976562;460.302795410156;427.046020507812;592.302673339844;448.396667480469;890.137329101562;990.915649414062;923.849487304688;733.728576660156;829.353332519531;9.58449745178223;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;818.207702636719;10.7419338226318;0;117.520889282227;0;0;0;0;0;0;8.98339653015137;0;0;247.849670410156;442.806365966797;175.119262695312;653.12744140625;620.68017578125;1439.57177734375;1958.71423339844;442.472991943359;476.709045410156;627.762512207031;772.801635742188;963.4267578125;1083.54064941406;1053.27502441406;1639.55187988281;1082.02380371094;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;281.507995605469;0;0;0;0;0;0;3249.4541015625;0;0;0;0;0;0;0;5.01133728027344;0;0;0;0;0;0;849.621765136719;2581.63549804688;0;0;0;0;0;0;0;0;0;0;0;159.050003051758;46.9656600952148;83.6217193603516;148.062850952148;324.294891357422;1128.82348632812;4836.75341796875;1002.03546142578;406.132415771484;573.716796875;608.140258789062;1006.51916503906;1150.08642578125;930.613342285156;1925.29602050781;2153.41186523438;65.9206237792969;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;49.8748512268066;0;0;0;0;0;0;426.320709228516;2758.19775390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3287.59545898438;13419.6923828125;1884.544921875;0;0;94.3642883300781;24.4916076660156;0;0;0;0;0;0;10.4699382781982;382.662780761719;248.378845214844;267.165618896484;1013.67028808594;3826.93090820312;4585.166015625;439.005096435547;458.182983398438;519.073425292969;755.226379394531;1043.81848144531;806.948547363281;1921.25122070312;2144.47021484375;1839.08032226562;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;223.907897949219;0;579.747741699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1934.73059082031;8556.361328125;3556.86938476562;0;0;0;0;0;0;0;0;0;0;0;160.638061523438;341.356384277344;885.586791992188;412.929931640625;1645.84045410156;3064.59057617188;3161.19116210938;709.82177734375;364.211334228516;645.578491210938;812.986511230469;1006.09228515625;1654.13464355469;1792.52880859375;1569.69323730469;202.112655639648;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;2646.24829101562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2859.63696289062;7505.0205078125;265.28125;0;0;0;0;0;0;141.330993652344;0;0;0;88.079216003418;200.984970092773;91.4157028198242;432.738647460938;939.81591796875;1540.49304199219;1146.51501464844;3510.24853515625;1560.60717773438;629.328369140625;608.19580078125;750.262451171875;1625.68762207031;2315.841796875;2288.9580078125;1234.14013671875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;28.9086494445801;0;0;0;0;0;0;137.754974365234;12.4935655593872;0;0;0;0;0;0;0;1464.31530761719;93.450553894043;0;705.917541503906;791.059692382812;139.446746826172;0;0;0;0;0;0;6.19673681259155;67.4921188354492;864.495788574219;705.953857421875;262.965301513672;876.440673828125;567.883911132812;1247.38708496094;3891.3193359375;2653.60278320312;983.811706542969;814.420837402344;1397.35461425781;958.627258300781;2147.39697265625;1913.22924804688;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;337.181518554688;0;0;0;29.9133758544922;0;0;0;0;0;0;134.304794311523;0;0;0;0;0;0;0;0;0;0;77.4855575561523;122.668167114258;170.193496704102;0;0;0;0;28.4104499816895;0;0;92.6437149047852;299.115539550781;498.117309570312;75.0034332275391;673.030334472656;103.847244262695;2596.68603515625;2469.93774414062;3998.48657226562;2670.90307617188;673.700256347656;1636.83654785156;1229.37353515625;1738.02038574219;1887.36926269531;37.9957237243652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;402.337982177734;0;0;0;8.57620620727539;1464.07104492188;0;0;0;0;0;46.5822372436523;227.128143310547;0;0;0;0;1893.7138671875;0;0;0;0;0;0;0;682.187927246094;0;65.2970428466797;248.760452270508;3.62059497833252;0;0;232.807067871094;240.517562866211;504.824340820312;389.361541748047;241.027145385742;196.194778442383;1356.55920410156;1494.10266113281;3583.32836914062;3389.57983398438;665.695190429688;1076.46398925781;1146.83935546875;1181.27429199219;2243.71484375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;28.3426284790039;0;0;0;0;0;0;65.1266174316406;0;0;0;0;0;0;2489.99853515625;163.035354614258;0;0;0;0;128.984375;0;0;0;0;0;123.312606811523;26.8067398071289;4.99596691131592;189.549514770508;0;0;76.8378143310547;83.1163330078125;49.9055252075195;87.3151245117188;728.388000488281;184.12548828125;41.9920692443848;69.6870574951172;192.514068603516;551.416381835938;1825.34948730469;3440.65356445312;687.405578613281;391.776885986328;404.940704345703;853.621398925781;2226.31591796875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1591.03637695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33997905254364;79.4047546386719;0;92.2993621826172;419.532470703125;14.4653387069702;45.8198699951172;96.6037445068359;283.360321044922;1231.93725585938;60.8574714660645;301.076019287109;148.771438598633;245.567459106445;2282.87963867188;2019.65454101562;2033.2158203125;1043.08557128906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;135.709747314453;0;0;0;0;0;0;0;0;0;0;36.9931488037109;0;0;599.580993652344;0;862.619995117188;0;0;0;0;0;0;0;0;0;335.373596191406;145.187194824219;111.394187927246;1027.39233398438;498.246978759766;205.499908447266;39.1435432434082;445.713592529297;410.243286132812;262.112609863281;977.773010253906;677.177062988281;1243.51733398438;2641.53491210938;2502.63403320312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.545768737793;0;0;0;0;0;72.1446075439453;0;0;0;0;0;0;86.924430847168;2030.60949707031;138.118408203125;4077.92016601562;541.862182617188;96.8129653930664;0;117.35823059082;215.679718017578;979.023254394531;1076.02783203125;5.72841262817383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;68.8768310546875;0;0;85.3827972412109;0;0;0;1385.72436523438;0;446.909545898438;0;0;0;8.89270305633545;0;11.2061147689819;0;0;0;109.746368408203;940.017517089844;385.259613037109;2429.47583007812;818.28662109375;179.480682373047;35.5174407958984;1152.37084960938;538.258117675781;767.894958496094;756.061584472656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;293.810211181641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.8522262573242;0;0;125.486923217773;0;0;0;317.716735839844;14.4000186920166;88.9895858764648;408.248901367188;3246.88403320312;1481.58337402344;595.466125488281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;854.464538574219;0;0;0;0;0;223.627655029297;0;0;0;0;0;0;6.60430574417114;7.94000053405762;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.6323089599609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;30.2725677490234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.86962890625;0;0;0;11.0048847198486;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;58.1205062866211;0;0;0;0;0;0;0;0;11.2862167358398;0;0;0;0;16.7311534881592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2076.79248046875;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3486.67236328125;2154.09985351562;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3016.45532226562;0;0;0;0;0;0;0;0;43.801887512207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;22.3661499023438;0;0;0;0;0;0;0;0;0;0;0;0;16.2483043670654;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;119.176284790039;0;0;0;0;0;0;1240.1494140625;0;0;0;0;0;0;0;383.432739257812;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;30.8476123809814;0;0;0;0;0;0;1336.71691894531;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
