NA;NA;5436.62890625;4930.4462890625;9572.3515625;4212.01171875;NA;NA;NA;NA;8292.6943359375;41.6226615905762;0;0;0;0;0;0;182.334335327148;0;0;0;0;535.725036621094;47.6892738342285;0;59.9289932250977;0;0;0;1205.71997070312;4412.0849609375;3121.30224609375;15246.8447265625;0;381.924377441406;52380.99609375;38064.30859375;30799.533203125;1125.73083496094;0;0;2440.77001953125;0;0;0;0;0;201.484664916992;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14319.7509765625;15594.1279296875;0;0;0;0;0;0;5.53501224517822;364.589172363281;64.433219909668;0;0;4.54733896255493;1822.84484863281;0;0;0;0;0;0;1151.56958007812;319.838012695312;22585.431640625;636.109985351562;3409.03857421875;58767.27734375;47468.7421875;47886.4140625;213.589935302734;0;0;2032.63415527344;0;0;0;0;0;0;0.34008926153183;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2556.27368164062;10389.2119140625;27280.6953125;0;0;0;0;0;0;0;41.3407135009766;236.410186767578;0;0;357.968536376953;0;83.765625;5388.52392578125;0;0;0;0;43.3204574584961;5133.5068359375;17819.33984375;34.5853805541992;17463.61328125;8606.38671875;10017.392578125;21330.25390625;0;0;0;111.492660522461;202.773391723633;0;0;0;0;84.4459686279297;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;43.3853340148926;16837.919921875;51075.61328125;0;0;0;0;0;0;0;0;235.187072753906;1103.4375;0;410.563201904297;0;0;0;0;0;0;0;762.958312988281;33811.98828125;37685.58984375;0;0;838.611633300781;1540.75537109375;44.2606887817383;0;0;0;0;0;0;0;0;313.142852783203;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;4139.62744140625;15158.443359375;60180.68359375;0;0;0;0;0;43.3425712585449;0;0;0;0;0;0;0;0;0;0;0;0;159.139541625977;7874.7216796875;31063.06640625;31212.04296875;0;0;0;0;0;0;0;0;0;0;16.9282112121582;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;32946.35546875;35043.26953125;36954.66015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;962.818542480469;9846.3330078125;103920.7421875;12184.052734375;16059.048828125;0;0;0;0;239.74235534668;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;888.283264160156;53793.98046875;52776.796875;38287.45703125;0;0;0;0;0;0;0;0;65.0044326782227;0;0;470.420257568359;0;0;0;0;0;0;1556.53015136719;33277.00390625;64144.99609375;57041.7734375;84127.6875;0;0;0;383.757293701172;1395.83776855469;228.822189331055;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;14794.6064453125;46025.61328125;56154.53125;644.356689453125;0;0;0;0;0;0;0;0;0;0;140.341613769531;139.863525390625;0;0;0;0;0;0;1705.73620605469;99588.9921875;14612.6181640625;94595.0703125;23796.091796875;0;0;955.158569335938;7133.68798828125;75.9970474243164;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;71.5888214111328;0;1049.49499511719;23800.46484375;41868.6796875;41840.4453125;47927.99609375;0;0;0;0;0;0;8.10047435760498;0;0;0;1056.92236328125;0;0;0;0;0;0;0;58285.015625;42853.25;53890.0625;30664.01171875;0;207.832153320312;111.80583190918;4763.572265625;2511.72094726562;395.059417724609;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;347.666809082031;0;0;16815.330078125;32499.482421875;68795.3125;22287.46484375;51435.28515625;75.5331420898438;0;0;0;0;0;64.6178588867188;0;0;1.9998459815979;0;0;0;0;0;0;0;5282.162109375;66132.9296875;40847.203125;33773.86328125;3959.97924804688;60.4110145568848;1444.45043945312;1985.65600585938;2785.93798828125;0;133.126312255859;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;363.239471435547;366.991180419922;0;0;28783.076171875;38477.203125;13299.2138671875;7116.5947265625;37764.66796875;3.13652515411377;0;0;0;0;0;0;0;0;0;0;0;0;0;16705.431640625;10857.55078125;2142.93432617188;48106.8515625;72330.6015625;8669.2275390625;67385.1875;3.49957013130188;566.888488769531;5434.43994140625;367.693603515625;0;90.4225082397461;32.5834617614746;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.6689300537109;20.5664939880371;2680.14184570312;27858.529296875;0;0;371.865539550781;5637.90673828125;3739.373046875;91.6013031005859;9374.427734375;29644.525390625;0;0;0;0;0;0;0;0;0;0;0;0;0;660.744384765625;74581.7734375;15403.6748046875;6519.81982421875;31947.9453125;68729.1640625;32795.453125;35567.23828125;120.973571777344;2364.71850585938;44.6808929443359;0;0;0;3.0220320224762;0;0;0;0;6.79956388473511;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68793.25;649.182983398438;0;447.188415527344;251.643600463867;622.276000976562;NA;111.598419189453;15647.09375;18203.8359375;0;0;0;0;0;0;1379.36840820312;0;0;0;0;0;0;4720.8564453125;63137.33203125;28.8201637268066;23932.677734375;75810.40625;4624.92578125;66531.890625;9801.5771484375;1881.00646972656;612.07958984375;7.71903324127197;1.78860366344452;0;0;0;0;0;40.9369430541992;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6742.4775390625;0;0;0;0;0;4460.5439453125;0;0;0;0;0;0;7322.5927734375;0;40885.58984375;5070.21826171875;24411.716796875;1546.44848632812;26288.646484375;45374.97265625;896.645751953125;1199.64453125;0;0;118.264656066895;0;12.7519474029541;0;0;39.1374778747559;88.6277770996094;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;943.116760253906;229.24299621582;4119.97021484375;0;0;0;0;1563.83081054688;13048.146484375;0;0;0;0;0;0;1578.86779785156;7521.265625;6686.560546875;0;3300.96850585938;1650.44799804688;107088.328125;6921.8662109375;954.890441894531;251.170028686523;0;0;116.909469604492;0;330.874969482422;0;109.917121887207;0;177.365493774414;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1295.50390625;51979.6796875;9526.751953125;1558.806640625;5643.17626953125;NA;NA;1076.23657226562;3275.30786132812;3231.7919921875;96.1814880371094;489.4765625;372.82080078125;0;0;0;0;2967.109375;0;0;0;0;0;0;9290.3798828125;2003.994140625;10049.2109375;13468.1416015625;22676.66015625;0;7060.34521484375;66763.34375;33936.38671875;2074.72412109375;0;0;0;0;1329.10192871094;8.32703876495361;0;15.1721477508545;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;522.641479492188;4386.89892578125;10308.009765625;3783.2392578125;64.2017440795898;NA;NA;689.919067382812;2319.11254882812;1439.80041503906;5754.4091796875;994.370361328125;469.129547119141;1212.56420898438;0;NA;NA;NA;NA;0;0;0;0;0;795.354614257812;14400.9833984375;4803.765625;30872.255859375;31581.4375;81503.3203125;30.3285083770752;77271.6875;23949.53515625;43117.0625;169.450927734375;0;0;0;77.1166458129883;130.5283203125;0;NA;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;527.435791015625;4360.39013671875;4042.37866210938;18851.5703125;1984.92211914062;NA;970.581970214844;527.768920898438;83.5346069335938;2813.55249023438;13811.9033203125;730.325988769531;346.386596679688;401.816986083984;NA;NA;NA;NA;NA;0;0;0;0;0;0;44227.89453125;590.651550292969;1551.72375488281;36548.16015625;30798.248046875;20528.248046875;7594.34326171875;45689.59765625;44542.23046875;1512.10876464844;0;0;0;0;42.5109939575195;NA;NA;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3588.79931640625;8280.5263671875;4011.2548828125;15023.61328125;46498.3046875;145.541259765625;517.989624023438;362.914916992188;0;1874.4599609375;3929.3037109375;21198.404296875;14.0285902023315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.0808944702148;34.8965911865234;0;21628.0703125;0;4807.0078125;18275.271484375;18039.0546875;11534.7470703125;62494.91015625;59555.1015625;78250.5546875;72.7669143676758;0;0;0;0;NA;NA;2.67404651641846;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3691.17797851562;58126.81640625;30089.8359375;3989.13305664062;3260.0166015625;31773.1484375;3642.58276367188;2184.5947265625;70.9830703735352;159.134582519531;2.96919798851013;83.1797027587891;46216.9609375;1673.10986328125;2319.93627929688;428.26318359375;NA;NA;NA;NA;NA;NA;NA;0;1122.39868164062;1084.47692871094;0;19019.984375;39436.91015625;3.80762505531311;19726.26953125;173.457366943359;107762.2265625;6657.8310546875;30454.71875;71997.109375;842.155456542969;0;0;13.3862991333008;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;28349.578125;31982.58984375;5125.84716796875;179.751251220703;7365.6220703125;26843.267578125;2330.74877929688;346.086944580078;0;0;721.744506835938;17734.58203125;33515.80078125;3442.5966796875;3824.85302734375;NA;NA;NA;NA;NA;NA;0;0;0;3839.22338867188;0;0;64261.9375;7766.529296875;270.899780273438;5077.2412109375;2050.73193359375;50733.9296875;14468.01953125;17411.96484375;2102.50024414062;376.840301513672;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;553.441589355469;43276.8359375;1235.41137695312;263.531402587891;3838.2060546875;7304.9931640625;3304.66455078125;1111.34497070312;0;0;496.497436523438;216.259567260742;35514.62890625;20455.8515625;2465.24633789062;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;1657.08129882812;6434.76806640625;6745.54345703125;1047.93566894531;870.968444824219;40808.1640625;4274.671875;41.0061378479004;2024.28149414062;209.529602050781;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1468.57458496094;16.4070739746094;0;24650.294921875;2637.04760742188;480.056976318359;2280.52392578125;5973.77880859375;631.316528320312;2394.22607421875;380.830352783203;0;0;1312.9912109375;0;30400.265625;NA;130.118347167969;0;0;NA;NA;NA;0;0;0;0;0;0;0;417.145416259766;1004.53088378906;858.809753417969;148.61979675293;0;15633.3779296875;0;1729.70629882812;1406.50415039062;156.87548828125;0;162.431884765625;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;882.821594238281;21.2849941253662;20916.583984375;20361.58984375;0;1.11684811115265;3450.4873046875;3665.24755859375;276.845367431641;2467.82373046875;357.248382568359;133.602691650391;229.508743286133;0;41922.08203125;65.621452331543;42.8462295532227;31.6571731567383;5.47922658920288;NA;NA;NA;NA;0;0;0;0;0;0;0;1253.14404296875;860.990234375;0;0;8896.1279296875;11603.625;0;5163.18798828125;636.55126953125;0;0;0;NA;NA;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;160.597244262695;2280.03564453125;35066.5625;70915;0;0;50.858757019043;296.862670898438;521.1435546875;2089.39379882812;2307.32763671875;1469.81567382812;51.4285354614258;0;3218.81884765625;1283.56787109375;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;2719.36743164062;0;4231.673828125;41636.296875;0;6944.33251953125;NA;32.2096900939941;0;0;0;NA;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;419.009765625;19.6383514404297;25755.431640625;1856.88391113281;0;0;107.364738464355;68.0886688232422;75.4872360229492;2913.83935546875;3118.89770507812;120.920455932617;0;0;2248.57568359375;351.563598632812;0;0;NA;NA;NA;NA;NA;0;0;0;0;16.3762092590332;0;0;0;1673.49267578125;686.453063964844;0;30339.96484375;30276.765625;1047.35949707031;NA;11.7647733688354;21.0067691802979;0;0;NA;201.838348388672;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;2.61965179443359;67.9088668823242;2781.10766601562;0;0;0;24.7883396148682;0;2790.68872070312;1705.044921875;1603.44128417969;0;0;1762.82666015625;2049.91284179688;0;0;NA;NA;NA;NA;0;0;0;0;0;0;36.5472412109375;0;0;0;748.15380859375;37.9000930786133;0;44725.5859375;0;770.621398925781;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;5234.95361328125;0;0;0;0;1838.94116210938;3262.1142578125;2974.025390625;0;0;1858.40734863281;NA;NA;NA;NA;NA;NA;NA;2.3886833190918;0;0;0;0;0;0;0;0;0;381.164581298828;0;66.7215118408203;333.111480712891;0;1137.01770019531;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;547.306396484375;4904.58935546875;0;0;NA;475.581634521484;1016.47094726562;636.426940917969;1847.67602539062;63.4009399414062;2262.38989257812;3670.54028320312;538.363159179688;0;NA;NA;NA;NA;0;0;0;0;NA;0;0;0;NA;0;0;716.034301757812;2055.99658203125;0;796.3740234375;0;203.703033447266;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;704.193786621094;341.042877197266;2.04410862922668;0;0;0;0;7294.55517578125;452.216430664062;0;NA;NA;NA;0;549.835083007812;30.0971183776855;2003.26025390625;878.393493652344;1375.27062988281;97.4183502197266;0;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;0;0;4850.37255859375;1490.41491699219;413.183502197266;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1536.12060546875;1325.35339355469;127.30436706543;0;0;0;432.821350097656;3809.70776367188;1137.84741210938;NA;NA;NA;0;0;16.8129692077637;35.150562286377;0;35333.23046875;47747.05078125;413.836883544922;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;0;56.2509307861328;4578.064453125;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1472.75122070312;1309.33508300781;1781.00708007812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;246.784194946289;64889.1796875;10106.6474609375;NA;NA;NA;NA;NA;NA;0;0;0;1.98829865455627;0;NA;NA;NA;0;904.315551757812;1142.43627929688;254.296020507812;1633.3779296875;0;0;18.0705318450928;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;123.097579956055;1269.68322753906;NA;NA;NA;NA;NA;0;1374.82543945312;191.600036621094;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;0;0;1422.64587402344;902.741149902344;600.078125;0;0;156.608337402344;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2539.01196289062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;31.7652168273926;0;0;45.1058349609375;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
