NA;0;0;0;7.13286638259888;1.16666662693024;13.5238103866577;1.80586075782776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.717618882656097;0;175.421478271484;750.0166015625;779.156372070312;1102.73474121094;0;0;0;0;42.8757514953613;1162;690.433471679688;1218.62048339844;475.162414550781;2861.58422851562;11.4627561569214;0.253686904907227;0.902230441570282;0.262197047472;97;1542;4967.22607421875;2438.99975585938;2313.22998046875;1527.82897949219;1012.22186279297;450.61376953125;10.7412662506104;238.510482788086;454.587768554688;244.665740966797;265.731170654297;370.60107421875;629.365783691406;617.007202148438;1488.86022949219;771.468627929688;877.854431152344;340.453002929688;0;0;199.063217163086;398.165954589844;69.1132965087891;896.101196289062;583.100341796875;403.497711181641;621.477783203125;325.614471435547;59.647876739502;118.37092590332;129.168029785156;46.1252136230469;122.096519470215;202.035278320312;23.4672470092773;0.00230414746329188;0.0115207377821207;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0322580672800541;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3.48076963424683;0.833333373069763;1.83974361419678;1.23076927661896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241.311309814453;2010.87817382812;995.02734375;638.614685058594;0;0;0.0129968859255314;0;4;760.550598144531;903.499328613281;487.778625488281;1120.11511230469;190.500030517578;1;2.05913639068604;0.788726925849915;0;4;1949.9697265625;3114.25659179688;2060.09936523438;3554.72509765625;1161.84045410156;732.776428222656;204.938598632812;74.1445693969727;257.347778320312;346.055511474609;285.913238525391;456.192321777344;266.599060058594;518.474060058594;1929.16394042969;572.706420898438;714.904541015625;915.819702148438;511.058837890625;0;0;476.497924804688;12.8997955322266;1140.64465332031;655.663513183594;717.416381835938;357.429290771484;182.320709228516;92.5062561035156;100.56526184082;286.229644775391;313.483032226562;62.8480262756348;699.30517578125;341.173980712891;0;0.0115207377821207;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2;0;1.56410253047943;5;0;0;0;11.0278778076172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.10562121868134;0;0;0;0;0;0;791.873840332031;1219.09045410156;822.002807617188;552.459594726562;19.4825439453125;0;0;0;0;88.2575454711914;1475.837890625;164.544006347656;377.761108398438;261;588.754821777344;12.843677520752;1.22442734241486;0;1.11157774925232;3695.45556640625;802.600219726562;891;1385.11450195312;1142.86291503906;843.9921875;308.818023681641;379.776702880859;341.151916503906;295.917297363281;393.432098388672;335.699981689453;951.859130859375;442.069061279297;1020.61730957031;865.543273925781;627.916809082031;739.21435546875;571.549438476562;360.372680664062;1720;193.277801513672;1065.54724121094;837.685180664062;339.916229248047;378.085662841797;70.9813232421875;109.541061401367;26.9933471679688;264.513305664062;225.037155151367;191.675170898438;201.048858642578;649.197265625;1.94823122024536;0;0.00921658985316753;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1.7142858505249;0.75;0;0.666666686534882;5;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.816816508769989;0;0;0;0;0;0;842.303039550781;813.383117675781;2130.67944335938;776.087280273438;9.27347373962402;110.048919677734;261.142333984375;0;0;0.370419442653656;1674.37854003906;2677.34228515625;2988.14501953125;299;1270.24523925781;0.619596362113953;28.9254302978516;0.888422250747681;1039;428.680908203125;0;774.173889160156;1306.20886230469;2022.66674804688;779.322631835938;1048.06298828125;810.257019042969;621.7431640625;601.397094726562;476.505096435547;712.576904296875;960.687622070312;1357.78173828125;1544.9130859375;655.62109375;997.278198242188;1394.03295898438;2223.33642578125;2995.32470703125;1396.5;845.901611328125;275.452819824219;116.293251037598;407.84619140625;136.903259277344;7.07836437225342;8.82051944732666;4.16998624801636;416.974731445312;339.112182617188;504.543304443359;63;0;0;0;0.00921658985316753;0.0368663631379604;0.0368663631379604;0.0368663631379604;0.0368663631379604;4.36098289489746;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;6.85714340209961;0;0;0;0;0;1.28571438789368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;670.094116210938;673.924255371094;2303.05004882812;1127.23193359375;747.85107421875;1141.10266113281;369.931671142578;568.505187988281;132.799987792969;0;2795.74365234375;3239.390625;2218.48681640625;1.97713828086853;43.1881904602051;489.90966796875;1139.35205078125;309.561004638672;0;0;64.3117599487305;1471.82604980469;4063.99975585938;2157.66674804688;955.575439453125;2120.81005859375;1182.4130859375;1760.48425292969;1485.26135253906;1236.13293457031;2118.65502929688;1148.03771972656;1185.82287597656;1200.17504882812;982.328247070312;2406.3349609375;1590.56823730469;3411.47778320312;2595.8388671875;945.976745605469;1888.26391601562;0;47.7825736999512;0;2.47577786445618;0;0;99.0214004516602;678.7607421875;137.563369750977;0;0;0;0;0;0.00921658985316753;0.0368663631379604;9.36559200286865;27.5184326171875;78.3682403564453;40.5757598876953;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2.57142877578735;5.17216205596924;0;0;0;8;0;2.7142858505249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.077564239502;53;0;0;0;0;0.355531245470047;0;932.844482421875;2646.2783203125;1329.91442871094;2013.51794433594;1923.36474609375;1659.21484375;1464.91540527344;1761.86767578125;1474.02465820312;425.940338134766;1325.17810058594;2146.25756835938;1521.05981445312;451.444274902344;2208;3359;2732.62329101562;470.098754882812;0;1230.5;1884.68823242188;2305;2157;1382;2966;2309.6318359375;1565.71765136719;2294.365234375;1269.20751953125;1427.88854980469;930.480773925781;322.980407714844;258.310760498047;1292;1543.505859375;637.369567871094;1190.8701171875;1745.49194335938;841.561096191406;1598.00659179688;1526.97424316406;0;0;0;0;0;0;64.1369781494141;84.1472549438477;0;0.162790700793266;7.6363639831543;6.72727298736572;0;1;4.00691223144531;35.5092163085938;81.3333282470703;142;24.6818180084229;4.54545450210571;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2.5;5.14285755157471;2.92307710647583;0.5;3.75;2;7.05555629730225;3.09090948104858;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1099.1953125;2812.97680664062;1701.54077148438;2472.7373046875;1444.640625;2086.45263671875;1425.68884277344;1643.5009765625;1553.56884765625;2247.45458984375;2243.15844726562;1929.31701660156;1479.91723632812;0.675320982933044;2135;2338.92016601562;642.008361816406;76.1036758422852;1718.00061035156;3798;1719.10766601562;1396.5;3396.69116210938;2039.86047363281;3099.83349609375;2028.94018554688;2535;1720.33337402344;205.162872314453;12;0;0;187.348693847656;1990.02612304688;956.748840332031;739.175048828125;1075.51062011719;369.875152587891;1106.68505859375;1107.17065429688;426.393310546875;0;0;0;0;0;0;0;0.569767475128174;0.976744115352631;3.84038114547729;13.9355182647705;31.8460216522217;143.787750244141;121.284057617188;153.792846679688;115;111.33332824707;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.86263728141785;2.59340691566467;1.88888883590698;1.5;8.25;2.44444465637207;3.46969795227051;1.09090912342072;0;0;9.47645282745361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;672.497497558594;3805.16943359375;2627.9189453125;3628.17309570312;3575.42846679688;1814.74169921875;629.813659667969;62.0608596801758;2635.48388671875;3311.82666015625;5192.01513671875;2504.6953125;980;1882.7822265625;2100.8095703125;2987;34.2365417480469;1303.15783691406;2370.77807617188;1712.84899902344;1657.89233398438;2290.94262695312;2442.00561523438;2102.09423828125;1578.16674804688;808.047729492188;248.916061401367;50.6666641235352;0;0;0;0;709.926147460938;1485.11157226562;1362.22802734375;1030.76293945312;44.4192276000977;353.403045654297;552.916320800781;320.581787109375;28.2992553710938;0;0;0;0;16.3325614929199;2.95278739929199;0.569767475128174;1.30232560634613;1.05813944339752;0.569767475128174;110.997451782227;151.410140991211;102.837799072266;111.724075317383;27.2255725860596;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.68864464759827;12.9538459777832;3.30158710479736;3;2.625;0.76666671037674;0.374125868082047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;652.414794921875;1781.85290527344;1324.54260253906;5.33830833435059;2028.8662109375;67.1838531494141;0;3099.5;2847.51635742188;1405.384765625;1555.39819335938;3920.66918945312;1943;2578.70434570312;9790.2705078125;4460.8955078125;416.046722412109;148.543029785156;22.6783714294434;2241.75537109375;2771;2063.19409179688;1002.93713378906;408.82421875;7.58333396911621;55.750617980957;29.3333339691162;39.3333358764648;0;0.0238095242530107;0.119047619402409;0.28571429848671;1009.1904296875;1045.40063476562;1646.85363769531;1430.21484375;535.040466308594;0;108.436645507812;0;0;0;0;0;0;13.5866079330444;0;0.406976759433746;0.244186043739319;0;49.4272994995117;120.876319885254;134.337768554688;382.473449707031;37.25;52.4117736816406;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4;13.3333339691162;51.0967025756836;15.4952402114868;3.33516430854797;3.64855861663818;0.899390280246735;0.564821779727936;0.384615391492844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.652307510376;70.685302734375;1063.78466796875;1901.20629882812;195.029266357422;578.02978515625;1441.09631347656;872.9716796875;1086.88842773438;3619;1860.15686035156;1959.22119140625;2164.96435546875;4843.00390625;3698.49755859375;144.85041809082;0;0;1452.00366210938;629.805847167969;53.8333320617676;45.3110466003418;83.0000076293945;95.9221954345703;115.333343505859;76.7380905151367;9;0;0.357142865657806;0.380952388048172;0.380952388048172;703.792785644531;850.300048828125;2421.47216796875;667.184936523438;308.494506835938;0;0;0;0;0;0;0;0;0;0;0;0;0;16.0752410888672;9.48542022705078;297.973907470703;110;190.808837890625;55.5294189453125;9.5;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;7;70.5;13.5;4.40634870529175;4.02564144134521;1.94405627250671;1.74611973762512;0.232926875352859;0.300187587738037;0.0769230797886848;0;0;0;133.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.92464256286621;0;0.913651049137115;190.63395690918;2555.9873046875;1546.50366210938;1626.05187988281;1696.94543457031;1193.3720703125;2077.24047851562;2017;2751.04174804688;2095.67431640625;2584.568359375;2844.34887695312;3287.01245117188;2950.2275390625;914.618347167969;0;4.78070783615112;145.269073486328;259.795684814453;141.333343505859;202.666702270508;119.127639770508;178.49446105957;145.100021362305;67.7619018554688;4;0.272727280855179;0.71861469745636;0.380952388048172;0.380952388048172;559.265014648438;617.065979003906;775.208679199219;1103.109375;48.3633117675781;0;0;0;0;0;0;0;0;0;0;0;0;0;22.1960029602051;32.5006942749023;121.689872741699;27.1365604400635;75.3809509277344;31.3142890930176;53.3181800842285;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0.172413796186447;0.862069010734558;22.2068901062012;10.5888900756836;12.8333339691162;10.0222234725952;3.76923084259033;1.12937068939209;0.146341472864151;0.182926848530769;0.111632287502289;0;0;0;0;293.780639648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.552583694458;1.72143483161926;0.330334603786469;846;1728.50256347656;2048.9951171875;1766.98596191406;906.284240722656;1030.83020019531;2081.13110351562;2141.5;1609;2476.95825195312;1905.90600585938;1433.98974609375;1858.44396972656;1812.63989257812;2049;2912.38159179688;0;7.21929264068604;145.327285766602;99.0345916748047;60.0678443908691;226.582397460938;124.123321533203;139;62.7333374023438;7.84523820877075;4.04545450210571;2.04545450210571;0.831168830394745;0.28571429848671;0.16666667163372;599.122436523438;543.384704589844;442.203216552734;1030.36303710938;358.104705810547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.6239776611328;36.3057632446289;94.8483734130859;54.4963188171387;33.1212120056152;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2.41379332542419;2.75862097740173;3.241379737854;3.65893769264221;4.68704652786255;5.8125;0;0;0.0365853644907475;0.0243902429938316;0;0;0;0;27;2827.77758789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.59560871124268;0;585.223327636719;2463.25146484375;1044.16650390625;2917.29321289062;1284.10241699219;946.135070800781;873.775390625;1547.52575683594;1683.17077636719;2016.5;2229;1074.73999023438;1651.47705078125;2210;3550.76782226562;2667.18603515625;1441;2;0;30;50.8975524902344;109.071441650391;206.026214599609;164.321075439453;86;469.412017822266;9.14285659790039;3.66233777999878;3.3426251411438;0.569358170032501;0;0;212.010681152344;668.492980957031;878.379272460938;722.429016113281;407.210510253906;0;0;0;45.0562934875488;0;0;0;0;0;0;0;0;0;31.5596733093262;61.7999992370605;28.0766906738281;49.7236824035645;50.8552627563477;31.75;18.3333339691162;0;0;0;NA
NA;0;0;0;0;0;0;0;0.172413796186447;2.75862097740173;2.75862097740173;0.517241358757019;2.09646129608154;2.93693161010742;4.07485485076904;1.26017451286316;0;0;0;0;0;0;0;0;2308.03662109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.655164003372192;0;0;0;1012.86877441406;2396.98217773438;1739.376953125;2280.93115234375;3155.9931640625;1318.91149902344;1435.46484375;979.546081542969;936.8291015625;1882.26171875;2326.49780273438;1588.39099121094;2074.68286132812;6219;516.375427246094;3844;1821;1061.60620117188;914.931396484375;0;45.8571434020996;69.7771148681641;45.6014251708984;34.1666679382324;643;47.0046691894531;0.857142865657806;2.52631568908691;4.07780265808105;0.52173912525177;0;0;50.930778503418;585.176391601562;172.404907226562;881.650512695312;13.3508987426758;0;16.224796295166;107.291938781738;441.685241699219;0;0;0;0;0;0;4;0;0;0;3.79999995231628;25.624059677124;3.48684239387512;24.9210529327393;27.1666679382324;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.24137949943542;2.75862097740173;3.55172443389893;0;1.39534902572632;1.9578492641449;0.558139562606812;0;0;0;0;0;0;0.183006539940834;0.732026159763336;0.915032684803009;2668.61767578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.26292443275452;0;0;333.112762451172;1142.45532226562;1732.1708984375;2270.689453125;2089.162109375;1057.24584960938;465.652221679688;2527.5029296875;2307;2638.64501953125;1929.81579589844;1279;4511.3173828125;5103.5;486.338439941406;4044.9970703125;2112.01098632812;1199.46447753906;3131.75244140625;1654.41235351562;9.76332855224609;0;20.5122776031494;190.619018554688;115.94970703125;0;0;1.57894730567932;0.52173912525177;0;0;0;0;11.6214828491211;320.683044433594;217.51416015625;351.48583984375;62.3339576721191;344.019226074219;305.056030273438;572.570922851562;0;0;0;0;0;0;0;0;0;0;9.96428489685059;1.92481207847595;1.68421030044556;0.421052634716034;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0.862069010734558;1.2068966627121;0.517241358757019;0;0;0.139534890651703;0;0;0;0;0;0;0;0.457516342401505;1.46405231952667;1.46405231952667;1.46405231952667;1306.64074707031;12;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471.086303710938;1128.1123046875;2484.14428710938;2081.76342773438;2343.50341796875;1775.47216796875;1372.79309082031;2128.23657226562;1799.8857421875;1584.90832519531;2377.39477539062;1294.14038085938;2927.88061523438;4904.35400390625;1929.5205078125;2342.49755859375;3619.97387695312;1918.85388183594;3587.49951171875;2185.5263671875;369.270874023438;12.6666669845581;35.3333358764648;115.097923278809;21.8888912200928;0;0;0;0;0;0;0;52.3269309997559;340.464508056641;107.040687561035;309.860778808594;276.667419433594;494.270843505859;604.075439453125;370.118896484375;604.370239257812;0;0;0;0;0;0;0;0;0;38;0;45.5398406982422;1.26315784454346;0.105263158679008;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.732026159763336;1.46405231952667;21.9442577362061;2.00944232940674;0;0;0;0;3.75;50.0277786254883;140.166656494141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.53305745124817;158.1083984375;1560.89501953125;1426.31127929688;1760.71752929688;2277.87890625;2312.92358398438;2485.46728515625;1951.11645507812;2077.0048828125;2862.12719726562;1777.41040039062;2186.6689453125;5007.92236328125;825;1373;2258.0595703125;2975.24682617188;2787.5498046875;1524.12023925781;434.908538818359;168.350341796875;44.6666717529297;0;1.33333337306976;10.4444446563721;0;0;0;0;0;0;349.85009765625;466.258605957031;266.966918945312;634.987060546875;747.2529296875;961.124816894531;707.762939453125;224.67024230957;0;0;0;0;0;0;0;0;0;0;136.997314453125;221.771377563477;153.583923339844;0.631578981876373;0;0.108894675970078;NA
