NA;0;1839.03527832031;0;0;0;0;0;0;0;0;0;0;60.5639381408691;0;35.0411682128906;0;398.030731201172;0;1296.54736328125;0;0;0;250.707672119141;0;0;2.35492420196533;66.1038970947266;163.174575805664;385.057312011719;1409.02111816406;7549.83837890625;5167.037109375;1047.6513671875;0;41.8192558288574;0;0;238.917938232422;2352.21655273438;0;2722.28735351562;6583.4404296875;0;0;0;0;6760.0029296875;11241.8671875;0;0;0;0;1577.09680175781;12.2819366455078;0;0;0;0;0;0;0;0;0;0;2494.60571289062;0;1650.31494140625;0;0;10.3181657791138;0;0;0;971.515441894531;388.734313964844;0;473.287811279297;0;0;0;2635.43798828125;4280.248046875;0;1176.7939453125;23851.607421875;29474.068359375;18527.4921875;39183.71875;40870.984375;41951.8984375;29165.240234375;27019.078125;7845.515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3.75747752189636;0;0;0;0;0;0;0;0;2.32418251037598;5190.25537109375;0;0;0;0;0;554.2333984375;0;0;0;0;0;0;3052.7158203125;0;0;53.0060043334961;1677.45141601562;2315.673828125;0;331.735321044922;2054.451171875;131.731079101562;0;0;0;3.97909164428711;115.945877075195;0;0;450.331451416016;9038.185546875;19613.685546875;16315.7080078125;13407.0654296875;1532.5634765625;767.88232421875;8736.8330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.9160537719727;1740.19714355469;0;0;0;0;0;56.0937995910645;1333.78955078125;0;0;0;0;0;0;0;1531.07763671875;66.7934341430664;557.700073242188;2110.7890625;9001.9189453125;14633.6455078125;4236.458984375;2701.56958007812;15460.8681640625;19295.779296875;38939.45703125;13679.0380859375;13756.17578125;4321.2705078125;1315.45532226562;1103.67138671875;0;26.9667453765869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;11.4972047805786;0;0;0;0;1277.12170410156;0;0;2221.98364257812;502.771881103516;0;0;2311.89697265625;0;0;0;0;0;0;0;347.698608398438;315.04052734375;0;0;77.1320190429688;209.656921386719;32.0376396179199;93.7096557617188;0;620.576599121094;687.439147949219;6730.22998046875;3451.96118164062;63.6130752563477;0;865.319702148438;14.2752723693848;210.732666015625;0;3119.87036132812;387.401550292969;1774.44873046875;13416.16015625;35431.85546875;93.1149597167969;0;67.9924621582031;0;1269.4453125;460.936889648438;0;0;0;0;0;0;0;58.3325386047363;0;0;0;0;0;0;0;0;43.0608024597168;0;0;0;0;5432.7958984375;2660.17944335938;0;0;0;0;0;0;0;0;311.679351806641;2660.4931640625;1899.29296875;18676.591796875;1250.44799804688;198.773590087891;6946.6611328125;2407.13818359375;9529.8037109375;7215.75390625;4366.08740234375;2233.65625;590.118103027344;264.63330078125;879.121765136719;88.6873245239258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;71.9114379882812;0;0;0;0;0;526.076110839844;1903.96838378906;0;0;63.3153839111328;0;0;0;0;2470.15185546875;0;0;921.142578125;1460.69091796875;0;0;0;1142.42407226562;0;760.008728027344;98.7888031005859;0;1858.15356445312;11017.2978515625;4219.99169921875;210.538635253906;0;2374.18823242188;0;4403.92041015625;0;721.43310546875;0;210.631240844727;1507.88110351562;19166.841796875;135.634002685547;0;121.176246643066;0;2030.83581542969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.61065828800201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203.675521850586;449.593719482422;2323.353515625;3478.34228515625;7206.76171875;5627.1826171875;1306.7314453125;159.357971191406;0;362.021453857422;4377.45947265625;3627.994140625;22.7177753448486;65.1640701293945;0;106.715126037598;188.020263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;26.3583755493164;0;0;0;0;0;0;0;3546.94165039062;0;0;0;0;410.666534423828;0;560.43896484375;0;2.84610104560852;29.2199726104736;21.014030456543;0;0;248.775344848633;769.274108886719;383.007263183594;3684.28784179688;5874.51904296875;3405.4833984375;474.4931640625;0;1048.56518554688;0;0;394.372741699219;0;0;0;6772.41015625;102.079498291016;2.29474067687988;0;0;0;215.279434204102;0;171.770523071289;0;0;0;0;0;0;0;0;15.1947116851807;0;0;0;0;0;0;6709.1123046875;731.244689941406;0;0;0;0;187.858383178711;0;186.335647583008;0;0;1.35224807262421;163.119506835938;0;68.1004638671875;719.151611328125;10555.109375;20622.955078125;323.918151855469;1649.63061523438;0;490.241851806641;31.9157810211182;2308.86352539062;595.904357910156;0;150.842758178711;0;0;0.669302046298981;0.45104256272316;633.24658203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.52967095375061;0;NA
NA;0;0;0;0;0;0;0;0;93.4632186889648;0;0;0;0;0;589.064819335938;0;0;0;6446.35595703125;0;3272.05541992188;0;0;477.139282226562;416.858001708984;1049.23962402344;0;42.3876609802246;157.966934204102;72.5524444580078;135.585220336914;0;30.6392135620117;1085.20471191406;2142.74853515625;2459.67333984375;0;0;0;0;35.4045600891113;3.05982732772827;1095.85632324219;1777.037109375;5179.5458984375;267.765319824219;3264.69604492188;0;0;0;0;0;0;0;152.355285644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.1407012939453;97.1835021972656;47.2876853942871;0;1528.45068359375;7894.92724609375;13617.251953125;2895.25341796875;1073.865234375;0;0;0;0;0;74.3018798828125;0;0;0;9.33782196044922;0;2174.32568359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.1381912231445;0;NA
NA;0;0;0;31.8576850891113;0;0;0;0;0;0;2063.552734375;46.1592712402344;0;0;0;0;0;0;0;0;0;712.101013183594;0;0;0;1422.91015625;0;0;800.955749511719;0;2630.41674804688;28.8964614868164;49.9338912963867;1298.763671875;3990.62573242188;1053.13110351562;874.273071289062;249.438385009766;2378.95581054688;1197.1162109375;527.6279296875;1545.93688964844;0;0;25.2664833068848;818.676940917969;225.813720703125;0;0;0;363.957580566406;0;0;0;0;0;0;0;756.1572265625;0;0;0;0;0;108.733551025391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3413.833984375;262.642913818359;2060.90795898438;2394.37719726562;848.850463867188;190.833267211914;1582.95935058594;693.007568359375;0;207.269165039062;2128.98779296875;639.841491699219;448.398040771484;0;0;0;0;0;72.778076171875;318.871246337891;0;0;0;0;0;299.459564208984;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;15.3795156478882;0;0;0;0;0;0;0;660.091796875;0;1069.44201660156;246.729278564453;0;0;0;1.90623939037323;0;569.393737792969;52.8968925476074;0;0;428.900085449219;0;2005.32116699219;5962.6328125;4186.302734375;2355.11840820312;2815.21411132812;53.7136306762695;38.0149002075195;0;1000.50109863281;605.152404785156;164.788970947266;0;0;2685.09765625;6045.7783203125;0;459.538452148438;953.77001953125;0;195.734527587891;0;179.10090637207;0;0;0;133.052642822266;0;0;18.3270378112793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.3145637512207;0;129.606491088867;0;0;0;1227.89111328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.2197570800781;4138.951171875;0;4586.49560546875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;16.9890537261963;0;0;0;0;0;0;0;0;107.589317321777;23.4225521087646;0;249.150924682617;0;0;20.3368492126465;1792.828125;393.349182128906;0;0;0;6.19858932495117;1018.72247314453;47.9122352600098;335.846069335938;2446.26000976562;474.776153564453;1400.25720214844;3387.533203125;1754.92736816406;91.0902786254883;25.3496437072754;20.417875289917;1213.92297363281;569.563903808594;196.623809814453;23.2975406646729;108.6708984375;829.165405273438;3385.69848632812;0;0;0;0;0;0;0;0;0;0;1080.16467285156;0;0;0;0;0;0;0;0;0;54.0486221313477;0;0;1239.65161132812;0;0;0;0;0;0;0;0;82.1947021484375;31.5005283355713;4266.0673828125;0;0;631.040100097656;2315.86083984375;355.152587890625;0;0;0;0;0;2395.33715820312;0;0;0;0;0;0;0;5.67504644393921;148.871429443359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488.933654785156;19857.552734375;1272.25622558594;0;0;0;0;0;0;2252.53442382812;6056.4453125;1947.16491699219;0;0;0;0;1264.05981445312;143.843399047852;927.273193359375;5702.09716796875;12410.833984375;13442.83984375;5601.2802734375;609.404357910156;11.0007886886597;1800.451171875;864.023681640625;1091.15673828125;0;2065.94482421875;3269.23583984375;3218.5361328125;516.985534667969;0;0;0;0;0;0;0;0;0;0;0;0;110.737594604492;0;0;0;0;0;0;0;0;0;1113.2021484375;0;0;0;4774.888671875;0;0;853.236938476562;0;0;186.199493408203;5066.74853515625;0;0;0;0;0;0;0;0;0;0;228.096710205078;0;0;123.34236907959;0;0;0;0;0;0;0;0;435.480590820312;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;142.335083007812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5671.82421875;4584.21435546875;0;0;0;0;0;0;0;0;0;0;0;0;0;27.3487014770508;317.059417724609;130.712020874023;7220.208984375;8565.1513671875;15333.4697265625;10462.2001953125;3435.29711914062;13.8028707504272;759.579406738281;569.596923828125;602.196594238281;135.942016601562;3754.79541015625;9.89609527587891;0;26.3812007904053;0;0;853.121765136719;6640.2880859375;0;0;0;803.130981445312;0;0;0;517.377990722656;29.0882892608643;0;0;0;0;0;0;0;0;0;0;0;0;0;2977.45239257812;0;0;922.836486816406;0;0;935.102966308594;244.883438110352;0;0;119.852493286133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4606.138671875;0;0;0;0;NA
NA;0;0;0;0;0;0;379.683227539062;0;0;0;0;0;0;0;0;0;0;0;0;0;1927.51513671875;0;0;0;0;29.0986099243164;693.747131347656;1122.73034667969;0;0;3561.0205078125;0;0;0;2995.345703125;3359.66943359375;134.152130126953;10227.7919921875;10099.0458984375;5716.2080078125;655.813354492188;3275.18994140625;1667.22204589844;829.714599609375;4324.88671875;4505.341796875;435.746765136719;0;5672.07861328125;1425.0341796875;1859.09191894531;1730.39111328125;22904.38671875;4357.77734375;0;0;0;0;0;300.846710205078;0;0;437.066619873047;0;122.546058654785;104.575988769531;0;0;0;0;0;0;0;0;0;0;0;186.391693115234;383.969970703125;0;9536.189453125;8871.98828125;0;0;0;814.516479492188;0;0;0;0;0;0;0;0;0;0;334.826507568359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.195693969727;29049.107421875;14248.2958984375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3595.36767578125;0;0;0;0;217.797149658203;0;356.476928710938;0;742.84765625;2425.89379882812;0;0;0;0;0;0;622.5712890625;2818.0712890625;10274.9501953125;11302.7841796875;3631.48510742188;833.187622070312;5412.51416015625;129.898803710938;0;19.0893096923828;28.3430328369141;413.486053466797;665.496215820312;1214.92919921875;348.560699462891;0;0;0;4663.15966796875;0;0;277.872589111328;0;0;0;0;0;0;0;0;306.712463378906;0;7.22590065002441;415.631713867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15059.59375;21909.19921875;1349.02990722656;1205.79553222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13889.861328125;0;NA
NA;0;0;0;246.498794555664;0;0;197.120407104492;0;0;0;0;0;0;265.2490234375;62.9315299987793;0;0;906.123229980469;0;681.9013671875;0;0;631.049011230469;6928.2978515625;2313.22021484375;1954.33288574219;0;1078.35412597656;0;130.915130615234;593.026794433594;0;555.184997558594;571.018310546875;10481.8603515625;9806.30859375;4202.0283203125;268.419036865234;2795.779296875;566.336120605469;0;633.402770996094;0;573.700012207031;5821.47314453125;53.9841766357422;1150.95397949219;990.147155761719;0;0;0;281.4287109375;0;0;0;0;60.4901504516602;0;0;0;819.733520507812;0;0;0;0;111.399421691895;0;0;0;0;0;0;0;0;0;0;25.605785369873;0;602.641723632812;2918.68530273438;26982.962890625;14949.0673828125;1056.74755859375;0;0;158.140319824219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;268.264770507812;0;312.940277099609;0;0;0;0;607.715393066406;0;0;0;4011.67797851562;0;0;0;0;0;0;0;0;0;1323.35314941406;682.312927246094;0;0;0;570.677795410156;0;2525.54443359375;0;0;0;2664.73217773438;3896.28588867188;9623.220703125;5041.4697265625;5335.033203125;1262.45861816406;235.842025756836;154.897644042969;895.1064453125;2328.60473632812;9215.013671875;108.273330688477;187.46435546875;1552.59716796875;1037.92016601562;0;0;800.202087402344;2006.23413085938;0;3083.82739257812;317.190734863281;0;0;1003.70739746094;1562.37829589844;0;0;30.5371742248535;220.30940246582;0;0;0;0;45.4438819885254;0;0;0;0;0;0;824.360778808594;0;0;29.603551864624;4751.86962890625;29829.626953125;6892.1123046875;433.235656738281;273.696411132812;420.656555175781;0;0;0;0;0;0;0;0;0;0;7257.25244140625;4392.83935546875;0;0;0;0;0;81.9154968261719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1125.79504394531;436.873443603516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5164.1787109375;3515.5283203125;8776.2880859375;2693.59448242188;0;1212.27709960938;0;0;27.8746700286865;1672.39660644531;0;228.024841308594;358.908477783203;7951.81982421875;11295.7666015625;2279.92138671875;873.377319335938;1338.08032226562;6895.35205078125;61.7759552001953;1460.12768554688;2243.42309570312;141.376647949219;2222.28173828125;100.344520568848;7656.47509765625;103.160064697266;1113.22412109375;132.589599609375;403.321716308594;13.7741641998291;0;0;0;0;319.509674072266;5360.19189453125;0;0;47.3079833984375;0;0;0;0;0;85.0686492919922;0;0;0;0;0;0;0;0;0;1821.66271972656;9406.1240234375;36346.18359375;10610.318359375;1944.00341796875;0;0;0;0;0;0;0;0;0;0;0;0;0;448.383636474609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;4212.994140625;0;89.2405090332031;0;0;0;0;0;0;0;0;0;0;0;0;0;123.313636779785;0;353.224914550781;0;0;0;0;0;0;2759.11694335938;2247.50317382812;3340.09448242188;161.565292358398;33.6296081542969;0;3.89466619491577;0;334.303680419922;104.628112792969;313.111633300781;1312.36743164062;4923.9658203125;5013.51318359375;54.5388565063477;3559.48657226562;1392.96875;193.215805053711;3672.11279296875;4978.5966796875;2929.203125;173.330474853516;909.414123535156;2072.82885742188;50.1882514953613;648.114013671875;49.9529342651367;1814.11022949219;626.920043945312;0;1021.98474121094;0;174.872467041016;0;0;247.950500488281;0;0;0;0;0;0;0;0;0;0;96.7679824829102;0;0;0;88.2406158447266;0;0;437.434692382812;14243.75;23314.068359375;2611.56274414062;103.591430664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147.996841430664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;255.874984741211;1761.53198242188;6833.33447265625;0;0;514.95947265625;698.868225097656;0;0;289.403778076172;0;0;0;0;0;922.3564453125;962.319091796875;0;1965.08813476562;2691.4306640625;0;0;0;0;853.860168457031;0;0;80.0373229980469;4333.708984375;0;0;31.3165245056152;643.39697265625;560.822814941406;3445.04516601562;1900.89099121094;4236.44775390625;392.917419433594;109.830696105957;922.979553222656;8709.224609375;1969.03259277344;788.000549316406;314.764984130859;9.2165355682373;0;225.21565246582;1228.41259765625;68.9879531860352;0;0;0;2962.32373046875;0;154.580963134766;7.26657915115356;0;0;16.8824901580811;33.0862274169922;0;0;0;215.341827392578;35.8048133850098;0;0;0;0;0;0;154.487655639648;0;0;150.819610595703;0;301.997680664062;0;10594.0625;6319.66748046875;4.64874696731567;999.498291015625;982.187805175781;848.961547851562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324.465270996094;0;0;0;0;0;0;0;NA
NA;110.760688781738;0;0;19.4447917938232;151.975936889648;0;0;0;0;0;16.5007457733154;0;0;0;0;0;23.046932220459;77.6560974121094;0;0;0;0;1602.68701171875;5244.77734375;287.666687011719;4655.810546875;2086.07641601562;0;2414.20874023438;1035.89965820312;0;3067.04150390625;4949.74658203125;4864.93212890625;857.306335449219;3309.24462890625;6690.46142578125;2761.77392578125;104.878982543945;347.612854003906;5096.0390625;11456.85546875;6460.0126953125;808.053344726562;22.9757537841797;3492.71923828125;211.772079467773;463.645446777344;2980.09301757812;86.2420959472656;0;1079.57348632812;0;0;58.012638092041;0;0;563.350036621094;0;0;858.3623046875;379.852447509766;93.0485076904297;0;0;0;0;0;0;0;0;0;0;357.043975830078;0;102.683464050293;7.65927886962891;27.7413063049316;1467.951171875;4701.10107421875;193.311401367188;0;0;0;0;0;0;0;84.5307540893555;0;0;0;0;1.77475583553314;0;0;0;4.45919942855835;105.422325134277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;48.4364242553711;0;0;0;634.428955078125;979.68359375;0;0;0;3488.74951171875;2402.8310546875;0;0;0;0;0;0;0;0;0;0;0;0;0;139.569107055664;1448.93225097656;0;0;0;0;0;2129.35864257812;8756.6748046875;11036.896484375;8474.3232421875;3479.27807617188;3333.87475585938;850.790161132812;2018.68249511719;43.4194793701172;2556.509765625;10672.3544921875;11363.013671875;5015.154296875;3151.64453125;893.154907226562;625.164855957031;216.657867431641;754.636169433594;0;5.9116096496582;0;723.00439453125;837.724365234375;1260.88598632812;484.180999755859;0.0560103021562099;0;0;0;326.291656494141;0;0;0;0;123.798454284668;0;0;0;0;0;0;775.907836914062;0;0;0;420.42578125;3281.99584960938;992.190551757812;206.552795410156;77.2099990844727;321.259429931641;0;0;0;32.4538040161133;130.253662109375;226.39013671875;0;0;0;0;0;27.0247001647949;0;0;0;151.685317993164;0;66.8785400390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;315.614501953125;0;0;474.485656738281;285.116577148438;0;0;0;0;0;0;48.7889862060547;113.124053955078;0;0;0;0;0;3734.79052734375;21.1524124145508;0;0;1161.41979980469;0;0;0;0;88.8537139892578;7074.9599609375;12969.9296875;4584.96240234375;203.094207763672;0;2768.64086914062;36.6277465820312;23.3360748291016;2667.01293945312;9343.3642578125;1272.90209960938;2016.70727539062;52.0311126708984;322.204467773438;183.985305786133;11.8793706893921;12.8876075744629;32.9027099609375;611.717407226562;3080.59057617188;12115.0556640625;12231.5654296875;4725.83935546875;1291.22583007812;0;0;58.2923049926758;985.245971679688;2657.93969726562;0;0;0;380.833465576172;91.4234237670898;0;0;0;0;0;178.063171386719;362.595397949219;122.670387268066;4341.4111328125;200.412460327148;1009.56994628906;2390.25732421875;0;0;8.83382892608643;0;0;0;0;0;0;0;389.994140625;0;0;321.702850341797;0;0;0;0;0;0;2089.2138671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;362.963684082031;28827.22265625;5988.33056640625;0;0;0;0;0;0;0;207.529235839844;0;0;0;93.985237121582;0;58.0753479003906;0;0;2271.14672851562;0;0;0;0;1020.37615966797;18.4703330993652;100.590324401855;6618.5751953125;5998.06591796875;502.388427734375;39.2698974609375;1909.03369140625;2681.04711914062;4518.57958984375;4486.85400390625;6498.43798828125;6015.548828125;315.414367675781;1997.60241699219;7203.748046875;66.84033203125;73.5904083251953;106.482124328613;125.728805541992;760.365844726562;527.823791503906;3285.04321289062;9204.431640625;9993.7939453125;1861.99072265625;0;0;6.82352638244629;1828.10217285156;839.362854003906;530.17236328125;0;0;0;0;55.9485549926758;0;0;56.0249061584473;0;0;0;2.74667239189148;13383.8154296875;23099.61328125;5511.265625;160.908493041992;0;0;674.043762207031;0;0;0;0;0;0;0;0;0;0;120.790367126465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;15.1075201034546;2663.47607421875;6813.3447265625;311.024932861328;0;0;222.113174438477;0;0;0;0;0;0;0;49.9599990844727;115.052284240723;5.99336528778076;408.109771728516;0;68.2618408203125;12.6482219696045;0;1323.93627929688;2470.79809570312;0;0;0;6786.3857421875;1562.63146972656;40.8093338012695;397.766448974609;513.766540527344;2188.30615234375;2914.54736328125;6545.3134765625;5095.21875;8175.5322265625;2806.38598632812;3533.9296875;11409.27734375;8607.8037109375;2237.724609375;947.165588378906;1130.59875488281;3580.8115234375;4311.50341796875;670.638916015625;6603.4306640625;13168.83984375;8701.4228515625;236.605041503906;431.541534423828;667.53076171875;0;295.925079345703;1320.73132324219;320.262176513672;0;0;37.8523368835449;0;0;178.506195068359;0;0;0;0;0;1080.22412109375;9550.271484375;17526.1796875;0;0;319.052795410156;0;0;0;1832.29321289062;0;0;0;7253.70703125;0;0;0;0;0;0;0;0;0;0;0;0;3745.134765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;128.03092956543;0;0;13.7629480361938;850.381591796875;2412.3486328125;3597.7529296875;0;165.172698974609;0;0;0;0;0;0;0;0;0;0;2159.70678710938;0;0;952.733276367188;13.5854520797729;0;36.3222694396973;175.903411865234;92.4451446533203;0;1915.14477539062;1634.15588378906;4589.09716796875;707.809936523438;17.5932712554932;1410.66186523438;536.3681640625;45.4117202758789;7755.6943359375;13376.4462890625;13941.2119140625;10785.333984375;9329.990234375;12902.5703125;13826.03125;10602.3662109375;570.201904296875;39.8840370178223;3376.7080078125;4914.52294921875;4030.99169921875;7514.83740234375;9224.91796875;5003.4775390625;0;172.558975219727;2.79802846908569;0;0;10.4025373458862;257.980865478516;0;27.3852920532227;31.9799995422363;0;0;43.1794853210449;0;0;0;198.248382568359;499.085235595703;5704.6669921875;21097.548828125;6833.00341796875;0;0;0;0;0;0;0;0;0;0;8.40374946594238;0;0;0;0;56.3906288146973;0;0;0;756.092529296875;0;0;6388.93701171875;743.254638671875;0;52.5808601379395;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;335.19921875;0;0;0;144.517395019531;0;0;201.381484985352;1553.67639160156;484.16796875;0;74.185920715332;0;0;0;1930.90710449219;0;0;0;0;63.7338027954102;0;0;716.238464355469;3538.89135742188;0;0;2096.2841796875;838.624816894531;73.4666595458984;0;0;0;1696.61706542969;6009.9619140625;3022.4189453125;4426.8291015625;4548.080078125;1659.462890625;11203.3662109375;13973.39453125;22606.875;15262.62890625;5719.744140625;9875.150390625;19929.927734375;2703.11450195312;732.800659179688;1249.83996582031;9930.5517578125;8990.5927734375;6585.9599609375;8840.986328125;10936.984375;5602.3955078125;3234.7744140625;1924.49926757812;818.236938476562;2.47015285491943;51.9669876098633;18.7737255096436;171.838134765625;0;0;0;965.377075195312;0;0;44.3535842895508;1817.14855957031;13.3758058547974;4239.068359375;5740.36572265625;5421.6259765625;337.265106201172;76.6442031860352;57.2656669616699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271.734802246094;637.244567871094;156.520111083984;0;0;1336.76000976562;10456.78515625;0;604.366027832031;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1880.77978515625;595.873229980469;549.833618164062;2525.8564453125;0;80.7995376586914;0;0;0;0;0;0;21.8863468170166;61.6110877990723;0;318.792297363281;20.2332286834717;366.108551025391;666.322021484375;1622.04052734375;0;0;0;149.071899414062;202.166702270508;3428.98486328125;7803.1845703125;9587.552734375;9955.4580078125;12001.64453125;16897.59375;13430.8271484375;20507.1796875;20593.861328125;11916.595703125;17949.361328125;22347.875;10847.9560546875;3464.18115234375;2697.43115234375;3.80002474784851;10382.7197265625;18105.0859375;6338.67431640625;13345.44140625;15322.86328125;14525.09375;8005.89599609375;28.031286239624;1304.46313476562;1822.82360839844;0;0;0;0;220.029922485352;0;0;0;150.572830200195;0;0;241.690246582031;10856.74609375;1096.74401855469;2264.92895507812;442.800079345703;0;0;114.125679016113;0;0;0;0;11.9796628952026;0;0;0;0;0;0;0;0;0;447.391906738281;681.665649414062;731.056640625;0;1775.40393066406;8653.8427734375;12341.728515625;1435.44555664062;0;0;0;0;0;378.209686279297;160.032135009766;0;0;0;0;2194.23510742188;NA
NA;0;0;0;0;0;0;0;72.5134582519531;0;0;0;0;56.5985641479492;0;320.341979980469;2287.58032226562;1624.08032226562;2079.15942382812;4134.263671875;20.725643157959;0;776.790893554688;904.685119628906;0;0;0;150.949768066406;0;0;0;117.350471496582;5716.9208984375;11293.353515625;1478.90173339844;15621.1806640625;8498.7548828125;7507.61767578125;18040.455078125;4665.2978515625;4987.55078125;12576.4140625;9629.275390625;19119.78125;19651.080078125;17885.185546875;19535.62890625;19788.419921875;20293.18359375;19379.669921875;21195.353515625;16273.505859375;7376.74853515625;7308.89697265625;2981.47094726562;7369.01171875;31742.4921875;27079.779296875;20364.826171875;15218.251953125;15060.6494140625;5998.45849609375;1786.77270507812;168.633865356445;0;1675.11450195312;8.26254940032959;359.582366943359;201.053115844727;0;109.242630004883;0;0;700.271240234375;2.29629349708557;0;525.945617675781;696.884155273438;160.876129150391;71.4195022583008;764.448364257812;0;0;108.32999420166;0;0;0;0;0;0;0;339.832275390625;0;40.7609977722168;342.289276123047;0;0;0;323.425659179688;0;2095.12963867188;1324.06921386719;7276.50146484375;32618.02734375;38880.04296875;42780.51171875;3245.18579101562;10.3603000640869;385.555541992188;51.2535629272461;0;34.8193817138672;0;1064.49475097656;1480.15954589844;1906.8857421875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2946.70581054688;29.2996635437012;776.041564941406;0;0;0;0;0;2681.04907226562;79.4001617431641;135.920669555664;1346.55029296875;0;0;1808.69018554688;0;8115.29736328125;8707.8232421875;16763.640625;20815.1875;18701.8515625;11768.939453125;20453.421875;7821.0751953125;6818.3427734375;8590.544921875;12040.9287109375;19010.09765625;21493.3203125;25097.83984375;20290.431640625;12264.3486328125;13157.5927734375;16668.078125;19303.666015625;3914.73291015625;9269.5419921875;11215.751953125;47147.01953125;48526.84765625;34710.0625;16714.2109375;2122.0546875;571.326416015625;5900.091796875;2692.34643554688;1174.32482910156;0;3681.06787109375;492.636901855469;0;2850.56567382812;0;0;15.5348587036133;732.149475097656;2948.59423828125;2696.82153320312;2721.88525390625;0;0;53.2934417724609;0;0;0;0;0;0;0;0;0;0;0;0;2403.51538085938;0;17.3805923461914;0;843.743957519531;2051.82080078125;0;0;4522.1904296875;4701.17626953125;14120.6640625;33436.9453125;53481.2890625;25411.876953125;3650.17041015625;7945.41650390625;391.02001953125;3551.15600585938;4448.8173828125;387.824310302734;56.1300239562988;0;0;0;0;NA
