NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3.057692527771;7.13461589813232;7.42307758331299;5.96153926849365;6.61538505554199;2.61538481712341;NA;NA;NA;NA;NA;73;0;50;0;NA;0;106;807;2020;1977;1124.75634765625;1972.03369140625;851.405822753906;841.419738769531;1094.40283203125;1834.52331542969;1579;1728.49096679688;2705.62426757812;1184.40319824219;339.637969970703;30.3455429077148;0;0;90;175.311874389648;99.1946029663086;6.5;0;0.512820541858673;1.4102566242218;0.384615421295166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;88;720.082763671875;712.165283203125;1124.40808105469;1750.5888671875;1096;1430.45532226562;3345.58544921875;2885.1962890625;891.852355957031;1331.49499511719;225.876403808594;292.629211425781;1033.65625;349.78369140625;21.3300018310547;509.726623535156;912.451232910156;57.5;39;83.6666717529297;7.56725120544434;2.24561357498169;1.68421030044556;119.055297851562;0;0;0;0;0;53.5011367797852;108.083137512207;0;0;0;0;0;0.725336194038391;15.2079515457153;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.272727280855179;0;0;105;78.8422546386719;1857.15771484375;5553;2963;1477.85791015625;909.562622070312;1293.11682128906;751.720275878906;1260.08435058594;828.607727050781;1027.33337402344;2036.88171386719;328.195770263672;24.4444427490234;75.4444427490234;56.7777786254883;32.2222175598145;8.66259002685547;153.982452392578;752.898315429688;6.14243221282959;0;29.2783737182617;301.590911865234;996.628173828125;11.8016834259033;58.187313079834;162.608200073242;0;0;0;0;0;0;0;6.11120319366455;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1.09090912342072;0.409090936183929;0;0;0;0;46;1044;319.000030517578;171.462310791016;471.292266845703;301.085784912109;144.815734863281;889.551574707031;35.939453125;843.385070800781;380;0;0;0;11.3565282821655;57.7751693725586;179.639038085938;53.9727821350098;961;1729.29797363281;666.428588867188;969.131286621094;1314.92846679688;853.119750976562;220.84294128418;0;0;7.14285755157471;7.14285755157471;1.42857146263123;0;0;0;0.862656354904175;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;0;0;1447.68188476562;2506.28076171875;0.264545738697052;0;0;0;0;243.760299682617;1.64391934871674;3.27243685722351;11.2556428909302;6.49097156524658;32.2648162841797;2.43514609336853;0;0;0;0;0;0;6.00932455062866;3.81813406944275;273.109100341797;722.936096191406;1022.33337402344;1284;1652.36865234375;1452.61901855469;2524.48608398438;1696.4599609375;482.090972900391;75.8451232910156;11.25;85.1778945922852;6.46252727508545;0;0;0;0.437351524829865;4.62675476074219;12.4399070739746;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;1664;11047;6925;3085;1680;75;986.239685058594;3317;1348;1304.31127929688;2072;1406.00109863281;1359.50158691406;807.769714355469;105.024627685547;595.736267089844;0.280858755111694;8.04995441436768;5.03985929489136;25.7979164123535;197.233963012695;901.329284667969;168.027740478516;0;2216.84423828125;1626.41674804688;2431.5;4249.7470703125;1639.75268554688;1498.10595703125;1237.52075195312;667.586669921875;133.275100708008;22.9982757568359;10.0250883102417;0;0;0;84.9706268310547;0;3.60591793060303;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;20;358.837768554688;10.763087272644;169.195556640625;180.804443359375;3;73.8946533203125;443.105346679688;1157;446.853637695312;9527;10622.4345703125;4557.5654296875;2900;2443;3480;2794;2796;1971.89428710938;2814;2565;1971.24450683594;1804;1694.81323242188;1908.58020019531;78.3772430419922;193.427291870117;274.198181152344;1282.39050292969;589.9169921875;1377.77746582031;757.869018554688;536.054931640625;1752.78735351562;2399.45068359375;1250.57592773438;454.467834472656;2062.787109375;1108.6455078125;1553.01782226562;1555.59631347656;396.813629150391;33.3616714477539;12.4968528747559;8.66301727294922;2.20177817344666;4.76255226135254;11.9439945220947;17.073112487793;2.93609809875488;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;1726.5517578125;672.91796875;783.313171386719;1679.63110351562;946.368896484375;3274;4032;5334;4659.33056640625;3753.81591796875;3177;1847.22106933594;3323.51904296875;2052.259765625;3717;2934;2963;1193.45007324219;1732.45422363281;2585.201171875;2615.14501953125;1813.43371582031;1533.93676757812;2180.66430664062;203.43229675293;554.078125;1248.13586425781;704.505126953125;1527.06567382812;1655.33483886719;1035.79150390625;728.307922363281;785.678161621094;618.652160644531;1415.31213378906;1969.82104492188;1114.40124511719;2067.98559570312;2008.13061523438;1336.4765625;670.823364257812;100.786605834961;12.0462236404419;23.9168949127197;5.98422622680664;3.01383495330811;24.2186870574951;0.992488145828247;0;50.8054008483887;0;0;21;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.367971420288086;1418.51098632812;1854;167.560989379883;910;2551;2430;2330;2245;3350;5507;4608;4375;3990;4160;2351;2555;2139;1574.95495605469;285.709686279297;667.538391113281;860.937438964844;0;841.546447753906;1199.48986816406;188.692230224609;115.01611328125;1818.03955078125;1854.06359863281;2178.3544921875;1281.23266601562;1243.77270507812;1381.39562988281;289.576080322266;524;815.317016601562;2021.4140625;2234.58984375;40.6198196411133;747.086608886719;1053.38305664062;28.2405300140381;6.45751142501831;13.0234966278076;23.9769248962402;13.535816192627;2.20428109169006;2.08563137054443;0.753894329071045;0;0;48;100;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;34.6614646911621;55.8280448913574;0;225.29118347168;1141.70886230469;2271;1779.82067871094;1826.49011230469;956;1205.68383789062;2047;3470;3049;3582.62524414062;3196.01538085938;2760.615234375;3189.74365234375;2944;874.596069335938;403.140411376953;1162.53039550781;925.90869140625;0.25945121049881;418.909027099609;441.495819091797;570.990173339844;1705.9912109375;5359.77001953125;1165.03308105469;1685.69567871094;2032.564453125;1187.52014160156;1272.47131347656;812.017761230469;49.8555526733398;603.714477539062;1331.40197753906;893.913452148438;19.5349922180176;2.37690448760986;57.0148582458496;12.9405517578125;20.5895233154297;49.2810325622559;29.5451107025146;5.46941423416138;5.71510696411133;0;21.4551696777344;77.2066192626953;182.689300537109;116.847724914551;377.761932373047;67.3809509277344;7.66666698455811;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.0573922693729401;2.79513216018677;15.4507246017456;329.944030761719;1508;1916;2930;1497.2744140625;1118.99389648438;1042.4208984375;1178.04223632812;1717.34655761719;2970.92749023438;3746;3673;4277;6524.578125;3242.42163085938;1940.21252441406;657.703125;451.18212890625;452.302917480469;888.840209960938;228.938507080078;174.050720214844;611.089050292969;1169.09204101562;324.559906005859;1644.74829101562;1658.00805664062;2032.74963378906;1271.32263183594;1137.2109375;599.754211425781;179.151962280273;1280.53784179688;1576.02819824219;266.138336181641;6.30033206939697;8.96414279937744;12.2515048980713;136.839569091797;8.43462371826172;15.1269626617432;41.2388725280762;31.2379245758057;22.4438705444336;40.8071937561035;37.9799385070801;64.9390258789062;303.083953857422;222.430191040039;482.90625;276.867584228516;79.7217407226562;78.2634735107422;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.151989176869392;61.2922439575195;545.581237792969;595.463623046875;834.1103515625;1900;2546;1605;1954.6962890625;2148.0068359375;3271;1897;4255.1416015625;3512.85864257812;2461;3150;3313;4539.82421875;4172.2412109375;1773.91479492188;1072.48706054688;1249.443359375;1830;1673.79418945312;1719.375;2016;1483.75073242188;69.934814453125;2.05916738510132;66.5233383178711;373.577423095703;405.169921875;164.866424560547;82.1907501220703;1358.05969238281;662.469055175781;33.8441543579102;0.812714517116547;0;4.29948902130127;334.193054199219;1074.49145507812;200.799728393555;348.142761230469;875.098754882812;679.471557617188;944.138061523438;1305.77416992188;1442.17993164062;1225.47509765625;724.581665039062;130.433547973633;106.902618408203;179.137359619141;99.2931900024414;96.4559631347656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.205259174108505;13.3309621810913;67.5126953125;143.393463134766;344.14599609375;1592;1802.22741699219;1810.55798339844;1838.71374511719;3904.7978515625;3828;3212;2560.79150390625;3246;2607.09765625;1358;3573.11547851562;3166.14184570312;1697.56311035156;5227.796875;5030;2749.49584960938;2320.50390625;2272.46728515625;1955.71203613281;454.608428955078;0.940567135810852;1.02889835834503;0.977091372013092;1.34429001808167;0.996346712112427;6.75650358200073;0.188528880476952;0.307130604982376;0.104468941688538;0.0194148439913988;10.1201419830322;16.3565502166748;15.990795135498;63.3859252929688;2278.06860351562;1856.78002929688;1361.61303710938;1127.75695800781;1558.12341308594;1590.52380371094;1511.875;1310;1800.74304199219;1997.50354003906;1355.94396972656;61.1171913146973;458.360778808594;236.760406494141;116.684936523438;67.0438461303711;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.0181812644004822;0.00599832367151976;0.212827950716019;0.176529243588448;0.104871675372124;55.9402084350586;2523.52001953125;4204.01171875;2011.5;1072;1606;2001;2871;2380.6923828125;211.921264648438;2067.0390625;884.504943847656;1067.23229980469;1477.24645996094;1556.12194824219;3060.42358398438;1715.66796875;3013.78662109375;5910;2871.55078125;1044.27905273438;472.332427978516;650.231323242188;592.835327148438;685.135864257812;1082.35144042969;571.216674804688;428.575500488281;363.406646728516;539.047790527344;28.3314876556396;0;0;1.03697335720062;0.169659838080406;83.3999557495117;124.92261505127;1030.10571289062;494.713317871094;1183.79125976562;688.069458007812;243.213592529297;137.887664794922;1355.54760742188;1242.30114746094;980.748779296875;869.668029785156;89.2934799194336;78.2661819458008;27;202.691360473633;14.1131258010864;62;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.0159390680491924;0.293181151151657;0.301741272211075;0.102458424866199;0.190451413393021;0.529035866260529;652;492.562622070312;1.2864887714386;1.06981301307678;2.37710571289062;21.1799716949463;22.5102424621582;204.910491943359;20.3207454681396;1.79674506187439;2.98541641235352;15.7297134399414;122.774383544922;458.820922851562;1062.61120605469;498.911468505859;3331;3004.13671875;699.762390136719;39.787467956543;570.276733398438;1906.42822265625;1776.82434082031;1412.333984375;2250.82055664062;2345.04077148438;1520.3193359375;1546;2498.34887695312;403.570007324219;0;2.16341471672058;0.060090072453022;4.75545692443848;38.3718910217285;643.159912109375;123.229057312012;241.532089233398;3.42597222328186;4.25928497314453;0;5.35140562057495;5.13508415222168;850.362548828125;939.890380859375;128.421676635742;47.1722259521484;1.64285719394684;18.0714302062988;19.7142868041992;29.4770050048828;43.273681640625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.0686378180980682;0.191577404737473;0.451143562793732;22.98171043396;323.225372314453;151.765472412109;463.052673339844;1207.78405761719;1656.81909179688;1033.99597167969;1.51354169845581;2.72331714630127;0.095756322145462;9.24857044219971;9.40001106262207;12.3989362716675;3.99105739593506;3.48110389709473;1.7027782201767;3.52866244316101;907.247802734375;825.144409179688;362.689208984375;6.2962760925293;124.596794128418;588.843811035156;1471.23193359375;2541;1388.57849121094;2242.3564453125;1854.60522460938;2145.18603515625;2383.67065429688;363.7919921875;927.720153808594;1076.78405761719;270.126525878906;58.9657974243164;0.0732469037175179;0;6.17750024795532;3.18485522270203;25.2569046020508;9.32747364044189;65.8032150268555;0;35.4084739685059;54.0643920898438;7.59898614883423;136.495086669922;1133.34399414062;736.708068847656;291.640411376953;8;47.5;24.7857151031494;0;5.35714340209961;10.7142858505249;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.0846645757555962;0.114107079803944;0.234140396118164;0.615944743156433;0.737601280212402;15.7957897186279;924.710815429688;2060.28930664062;1968.05432128906;2137.18603515625;277.410308837891;7.21964359283447;11.7803020477295;7.45398616790771;7.54501914978027;0.205630823969841;1.91563081741333;183.235778808594;414.045135498047;682.1259765625;808.422668457031;256.219909667969;67.6936950683594;1060.56457519531;1630.79370117188;2042.28649902344;1619.28295898438;2780.21850585938;2196.4619140625;890.981384277344;1254.18823242188;3579.84497070312;2073.47705078125;882.666870117188;17.5974998474121;36.4812660217285;279.272155761719;217.68017578125;17.9126682281494;45.2114639282227;10.7588815689087;1.3884608745575;865.885314941406;262.879943847656;65.907470703125;36.0818557739258;6.19006156921387;0;2.5;1.02158117294312;200.790603637695;383.902618408203;17.6091327667236;27.6637191772461;147.964447021484;42.875;33.0892868041992;246.237274169922;52.9189300537109;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;153.601943969727;1536.58569335938;1317;1584;1052.49877929688;3573.68017578125;4965.013671875;101.929710388184;27.9806442260742;31.8007183074951;89.2727127075195;21.2328205108643;23.0634498596191;83.9999771118164;20.4595108032227;3.11843085289001;2.01245713233948;711;1184.28356933594;66.6685562133789;0;14.9538698196411;714.68505859375;1613.37561035156;2388.07006835938;2791.0634765625;2906.3466796875;2286.61206054688;1867.71557617188;1081.3095703125;749.282836914062;1945.42639160156;1762.36157226562;1541.55590820312;403.549285888672;68.7937774658203;114.793113708496;63.7190399169922;56.9055099487305;43.0723571777344;28.7981014251709;409.721313476562;1078.21020507812;2262.00390625;1197.20458984375;1294.20654296875;121.823486328125;423.879669189453;517.821044921875;36.1674385070801;0;0;0;3.1028618812561;78.3309097290039;1.94334661960602;72;2.18246221542358;2.18044924736023;18.0870876312256;42.0152473449707;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;4.09191560745239;1009.8486328125;2173.20043945312;2202.81127929688;5137.2646484375;3897.2890625;3921.28466796875;767.996948242188;221.656112670898;134.781509399414;18.6649532318115;5.63887166976929;8.48718452453613;8.58335971832275;7.13006114959717;10.0822124481201;1.12121319770813;0.766154229640961;15.7884283065796;0;358.27587890625;630.651123046875;1214.06970214844;2204.171875;906.369873046875;232.008178710938;1541.79614257812;2370.20556640625;1902.95825195312;2456.298828125;2197.802734375;1583.6875;3001.68334960938;1579.84790039062;400.881500244141;212.676788330078;12.3557910919189;38.4754943847656;175.491256713867;181.876602172852;27.96018409729;117.407272338867;1339.00390625;2073.67993164062;1244.60461425781;457.340179443359;4.31282615661621;242.169723510742;426.943023681641;71.0777893066406;55.1499176025391;99.2956085205078;13.9007768630981;24.4337158203125;23.8668060302734;1.09076511859894;5.83563041687012;12.0670318603516;2.16125965118408;156.842086791992;0;72.8754959106445;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;447;1942.98059082031;2380.35205078125;2202.21875;1772.67041015625;2231.38330078125;3391.13134765625;631.125366210938;222.64762878418;54.5127258300781;76.8720092773438;4.55787086486816;17.752462387085;32.2849082946777;26.4674606323242;8.04063510894775;6.0973482131958;9.57298469543457;7.02481555938721;12.053918838501;604.929443359375;1014.02380371094;1985.83508300781;1533.54125976562;3054.77172851562;268.024658203125;534.984741210938;1853.75915527344;668.823181152344;1980.0634765625;1436.06420898438;2562.3115234375;2686.72021484375;1856.42749023438;1844.55847167969;443.855712890625;15.9389038085938;3.25911569595337;17.2048759460449;136.346908569336;85.0940856933594;128.179351806641;180.187118530273;1115.7412109375;570.810241699219;29.8552989959717;0.348177403211594;5.16321229934692;0;16.197582244873;1.86590886116028;1.37439572811127;20.2237739562988;27.3977680206299;75.7348937988281;1.80335485935211;0.818181872367859;18.9090919494629;9.55737495422363;66;32.9174423217773;58.6310348510742;31.9278717041016;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;319;1983.03149414062;2277.61865234375;2352.80493164062;2179.06005859375;1808.00122070312;2307.32470703125;1994.42993164062;1456.15014648438;49.2936935424805;33.9924621582031;9.93930053710938;7.16654348373413;0.107500575482845;0;1.65352308750153;2.87928318977356;2.23016476631165;0;0;3.78898048400879;838.312561035156;1490.95654296875;2254.6083984375;3666.3916015625;2265.99829101562;188.456680297852;1282.56652832031;2010.51477050781;1990.5390625;1071.24792480469;214.187286376953;304.446563720703;1019.205078125;476.551513671875;173.728866577148;12.8340435028076;73.5323486328125;114.957992553711;127.492118835449;212.965194702148;166.267852783203;36.059928894043;141.235900878906;93.466194152832;19.7024459838867;228.154663085938;127.673606872559;20.1388301849365;45;0;15.3743305206299;57.1717414855957;9.48849487304688;0;0;28.8501281738281;1.63636374473572;1.63636374473572;46;15.9090919494629;22.0909118652344;0.53987330198288;3.54288840293884;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;910;2694.56811523438;2011.74658203125;1218.265625;885.612182617188;1289.97021484375;1119.150390625;1005.64166259766;1176.3212890625;43.910228729248;39.7432518005371;24.8194885253906;1.85176658630371;0.106128789484501;0.973071575164795;3.07574772834778;0;0;0;0;0;210.600128173828;1146.88513183594;1977.11401367188;3329.03149414062;2624.27270507812;2507.49682617188;741.080322265625;4036.98901367188;2618.60668945312;1945.40307617188;3.55741190910339;0;0.321412324905396;17.0423622131348;193.54426574707;550.143127441406;487.555511474609;907.473693847656;917.818420410156;1276.63293457031;1203.76025390625;328.107666015625;41.2768630981445;168.134124755859;56.9143600463867;3.59388566017151;164.497817993164;108.086067199707;16.8273048400879;0;26.5895404815674;31.9722862243652;29.3333339691162;51.9811019897461;0;25.7992916107178;7.88694667816162;55.0808525085449;0;13.3851661682129;22;0;0;0.710373818874359;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;485.182952880859;1420.38977050781;2755.34252929688;520.674011230469;15.0090360641479;8.20340442657471;9.16666698455811;5.2055926322937;7.0219841003418;18.3933944702148;12.1865577697754;23.421703338623;11.9713363647461;1.09104931354523;0.332549154758453;0;0;0;0;0;11.2825288772583;797.743713378906;1188.67028808594;2440.869140625;2645.00927734375;3729.57934570312;2857.94750976562;1959.86987304688;1884.59558105469;1074.63732910156;1660.11218261719;202.732757568359;0;66.8631286621094;104.746192932129;167.779220581055;513.595397949219;2298.03564453125;1872.95874023438;2939.68090820312;2705.34130859375;2330.5478515625;296.156402587891;104.27904510498;87.8690719604492;51.912971496582;2.66010522842407;3.22957968711853;2.19075083732605;102.345169067383;45.7349700927734;24.2588272094727;14.3259620666504;0;38.2998809814453;0.15381945669651;0;5.24815464019775;0;220.124801635742;0;0;34.7016716003418;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1.27910304069519;1.3685759305954;113.367752075195;240.906112670898;14.193531036377;8.3215217590332;12.913990020752;4.13114929199219;160.125350952148;18.1588706970215;44.2285461425781;11.0112829208374;3.6773579120636;0;0;0;0;0;0;2.00233459472656;6.29343128204346;150.450073242188;113.999992370605;1353;2145.27880859375;1922.25061035156;1853.24462890625;1089.66931152344;574.150390625;884.580932617188;1371.86669921875;102.854263305664;482.410186767578;1886.03210449219;1560.19384765625;923.068237304688;889.76025390625;1442.08276367188;1664.84814453125;1188.03601074219;253.983551025391;6.97436237335205;181.468597412109;17.9986953735352;65.2021713256836;13.1347627639771;58.0070953369141;8.27706527709961;30.7969207763672;16;4.10059118270874;59.9319610595703;22.5662670135498;70.1543960571289;237.862762451172;18.6153869628906;15.736159324646;0;0.067528136074543;0;0;0;28.4919147491455;19.8039665222168;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2.50793743133545;7.00748109817505;0.923254728317261;34.7831649780273;7.08664894104004;2.54197835922241;0.8756263256073;0.207010686397552;219.128570556641;386.570556640625;92.1213836669922;6.48805904388428;9.22223472595215;1.09435200691223;0.00223770900629461;0;0;0;2.15241003036499;0.100948520004749;30.2490234375;5.08462762832642;7.87213182449341;275.919891357422;748.314575195312;784.803039550781;590.576782226562;986.700256347656;547.979187011719;1045.15881347656;1614.30969238281;193.241134643555;93.3184661865234;571.01708984375;863.874206542969;932.427490234375;1469.28479003906;1312.44494628906;813.968017578125;617.328979492188;1937.14074707031;1198.92053222656;1355.82238769531;53.5369987487793;49.9006118774414;40.5740737915039;17.7179889678955;160.533660888672;129.656600952148;284.056335449219;354.778137207031;346.480438232422;25.6496143341064;139.274505615234;52.7260627746582;23.1538467407227;36.3967933654785;16.5177249908447;121.61531829834;45.8658142089844;37.7073135375977;7.41463375091553;75.6812973022461;47.4030151367188;3.54838705062866;81.8540725708008;22.4221096038818;32.2594833374023;NA
