NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.189868077635765;127.172027587891;674.009033203125;846.732727050781;1126.9189453125;2574;3457;2166;2663.49731445312;2893.12963867188;4442;2576;5833.5;4714.5;3337;4268;4503;6139.8349609375;5782.0380859375;2397.9052734375;1463.33703613281;1701.19152832031;2483;2269.84130859375;2449.07348632812;2664.83984375;2008.72534179688;80.5647277832031;2.04977011680603;67.306396484375;508.198791503906;415.416046142578;222.988464355469;170.832794189453;1675.50549316406;875.265808105469;23.1149787902832;25.8653564453125;21.7757797241211;13.791259765625;451.683410644531;1332.12976074219;280.287475585938;481.638854980469;1277.17553710938;931.22119140625;1330.19055175781;1576.65258789062;2148.26171875;1884.66333007812;1003.58404541016;89.5651931762695;250.55192565918;110.506927490234;168.93815612793;120.441146850586;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.217223092913628;7.54851055145264;80.3940658569336;196.597473144531;497.59521484375;2155;2456.74633789062;2447.44995117188;2500.2763671875;5307.900390625;5196;4356;3470.98876953125;4340.771484375;3508.26586914062;1842;4848.36181640625;4309.63818359375;2299;7091.2578125;6832;3723.95166015625;3142.04833984375;3015.96484375;2776.9580078125;616.369689941406;1.03939461708069;1.36789202690125;1.40372133255005;1.46668267250061;1.10534298419952;8.96966552734375;0.817069411277771;0.706583321094513;0.112438037991524;0.0116646206006408;21.8847999572754;18.6106090545654;8.78283405303955;90.8929443359375;3087.58129882812;2660.359375;1607.76611328125;1779.23168945312;1965.35229492188;2125.35546875;2045.31408691406;1777;2421.2001953125;2415.287109375;1820.43469238281;97.0283203125;392.404205322266;517.526489257812;133.572204589844;122.442413330078;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.0177012197673321;0.00514905573800206;0.291384935379028;0.293066561222076;0.158534213900566;41.7080764770508;3433.91528320312;5708.697265625;2731.5;1456;2178;2718;3890.33325195312;3228.95239257812;289.857604980469;3064.53686523438;1025.32360839844;1442.54016113281;1991.44165039062;2175.42993164062;3937.52197265625;2482.02685546875;4077.02124023438;8033;3896.46362304688;1483.89672851562;521.074157714844;877.248107910156;794.831420898438;950.697204589844;1427.63525390625;803.853820800781;660.521911621094;490.861511230469;549.099548339844;128.296752929688;0;0;0.90357494354248;0.664326786994934;94.5181274414062;247.702484130859;1282.33020019531;641.948852539062;1570.84533691406;939.454711914062;426.038055419922;139.231887817383;1735.94396972656;1644.86462402344;1490.82568359375;1268.9208984375;110.935928344727;147.897766113281;60.750358581543;175.762985229492;66.0961990356445;41.647331237793;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.0342383645474911;0.375418692827225;0.616262793540955;0.561996757984161;0.280380606651306;0.657536268234253;885;652.297485351562;1.48876857757568;1.09384751319885;3.65183687210083;20.2297477722168;26.5522422790527;271.607666015625;15.7159299850464;1.77229690551758;12.6997957229614;39.6321105957031;171.908386230469;617.105224609375;1434.48120117188;684.9521484375;4524;4084.52392578125;950.156799316406;156.482528686523;793.368957519531;2580.98828125;2728.1044921875;1903.12329101562;3035.423828125;2919.63354492188;2062.9755859375;2178.00244140625;3235.07763671875;594.804931640625;0;2.93825197219849;0.0913401767611504;5.537278175354;25.1475124359131;876.987976074219;207.226333618164;341.756774902344;53.4465637207031;34.1485786437988;15.5138072967529;14.0507869720459;9.57935905456543;1211.26818847656;1107.59899902344;388.032073974609;104.827529907227;0;0;111.596130371094;67.5733032226562;105.254425048828;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.13654562830925;0.271811723709106;0.654577493667603;34.9633483886719;432.098358154297;204.660522460938;626.219299316406;1638.46508789062;2272.75537109375;1256.84301757812;3.64501237869263;5.75555372238159;0.266972720623016;7.28351736068726;7.57344102859497;19.5919742584229;5.66131973266602;7.03497457504272;3.3945415019989;3.15636491775513;1148.08996582031;1123.82177734375;485.512390136719;9.02223014831543;221.622955322266;739.6123046875;1884.18249511719;3454;1883.5;2693.88256835938;2565.138671875;3183.80053710938;3005.59448242188;519.002197265625;1217.75366210938;1601.85986328125;427.05908203125;60.761360168457;10.118556022644;0;14.7895965576172;32.6225738525391;64.5817184448242;11.2247276306152;28.7928161621094;2.04952955245972;24.160623550415;43.1567268371582;5.22932577133179;176.405868530273;1545.6083984375;915.6474609375;383.349243164062;14.3117160797119;22.3458137512207;0;83.4200668334961;29.0286540985107;10.258264541626;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.0813039615750313;0.136803671717644;0.307070851325989;0.611024916172028;0.706224799156189;19.0701656341553;1098.80578613281;3175.57885742188;2219.06396484375;3202.96508789062;445.932312011719;14.2824096679688;15.5971794128418;15.9142036437988;9.55410099029541;0.22433976829052;3.16906881332397;217.593811035156;375.28759765625;934.77490234375;1100.03125;433.066314697266;90.0676879882812;1416.28308105469;2237.54467773438;2766.5673828125;2257.40649414062;3758.22314453125;2830.08935546875;1318.09057617188;1700.998046875;4396.50537109375;3430.43383789062;1272.33862304688;15.4701070785522;41.3963890075684;321.372833251953;297.660491943359;29.0839099884033;43.6732635498047;13.4928646087646;1.87779414653778;1105.58618164062;420.430297851562;32.6575469970703;49.9466323852539;15.7542705535889;7.30589056015015;3.65826535224915;6.07006168365479;361.805236816406;425.321533203125;9.93909549713135;133.291961669922;119.798362731934;56.1801834106445;97.0316162109375;157.335113525391;82.5185699462891;4.77146816253662;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;156.411529541016;1619.42175292969;1921.55224609375;2151.5;1425.2431640625;4855.64453125;6748.60546875;140.147201538086;50.7791404724121;46.5123825073242;99.6409683227539;29.1617126464844;32.2374877929688;108.476150512695;33.841667175293;17.5256481170654;22.271671295166;771.01318359375;1990.25952148438;116.889442443848;0;16.5815334320068;912.48193359375;2234.41015625;3310.0908203125;3731.26220703125;3953.67578125;3232.9453125;2553.64672851562;1238.61694335938;1054.05334472656;2338.51391601562;2746.62963867188;2354.36987304688;331.031829833984;103.838340759277;134.162826538086;101.995544433594;99.5411987304688;50.9090232849121;70.665885925293;542.884094238281;1830.38244628906;2388.3330078125;1829.81335449219;1017.46368408203;175.090057373047;588.36083984375;654.556945800781;46.9378852844238;0.0590247958898544;0;0.31163090467453;5.14299297332764;106.688591003418;2.17350840568542;96;3.05671167373657;2.79242825508118;25.9065532684326;80.3485641479492;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;65.1980438232422;1421.77172851562;3370.92504882812;2909.3330078125;6054.470703125;5264.6650390625;5377.13818359375;1056.72998046875;226.626907348633;129.038421630859;21.8963527679443;10.8043308258057;17.7564582824707;8.49339389801025;23.4135303497314;20.8082294464111;1.59868919849396;0.484494656324387;18.8648147583008;0;488.755096435547;867.19384765625;1676.68884277344;2972.68139648438;1233.09240722656;292.428070068359;1977.77575683594;3261.11010742188;2443.1962890625;3278.17504882812;3009.61059570312;2226.73657226562;3791.65942382812;2212.623046875;510.492279052734;170.788543701172;48.0674629211426;30.2793197631836;218.852951049805;215.860397338867;43.8920516967773;123.653327941895;1869.12524414062;2584.8046875;2289.24584960938;770.061218261719;188.796813964844;451.379486083984;588.093017578125;112.421325683594;80.7502212524414;82.6624450683594;14.8518590927124;25.4803791046143;25.0652484893799;16.3118457794189;19.8579082489014;9.50587844848633;2.0159432888031;62.4394836425781;0;91.0186920166016;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;606;2561.98022460938;3250.29028320312;2906.025390625;2469.57763671875;3983.884765625;4633.51171875;831.606323242188;325.024749755859;143.483444213867;115.944313049316;11.4537162780762;49.6768531799316;41.1757736206055;23.0068340301514;20.1704978942871;6.59093427658081;9.82682228088379;9.42576885223389;8.32564926147461;787.609008789062;1453.44079589844;2679.05712890625;2109.16772460938;4081.66552734375;411.742980957031;750.631469726562;2631.8828125;751.907470703125;2687.44262695312;2681.90063476562;2922.77734375;3767.88403320312;2689.734375;2493.72998046875;703.266784667969;38.8570175170898;10.8896141052246;46.9306945800781;171.268859863281;115.289863586426;194.582641601562;194.107147216797;1375.50695800781;762.2294921875;113.257286071777;73.3991012573242;42.6975059509277;4.7278938293457;6.00314903259277;16.0044040679932;33.4101066589355;21.3133544921875;66.5660858154297;53.0375862121582;0.865070343017578;11.9117765426636;18;9.62836933135986;8.31989288330078;21.484842300415;22.9969158172607;78.8708114624023;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;429;2657.33349609375;3045.43530273438;3224.99462890625;2882.20166015625;2478.83178710938;3093.6435546875;2594.78466796875;2084.16674804688;64.8452606201172;31.7177448272705;14.8632736206055;9.68972206115723;0.071138396859169;0;3.71736192703247;6.48838520050049;4.09742021560669;1.20926260948181;0.222658142447472;7.87245464324951;1103.89147949219;2010.91186523438;3054.5634765625;4991.4365234375;2740.58959960938;176.234832763672;2473.14672851562;2485.32983398438;2394.55859375;1512.25708007812;339.700805664062;457.284240722656;1282.29663085938;661.668884277344;218.929595947266;39.8760719299316;63.8494415283203;181.789978027344;182.175674438477;294.879577636719;247.26237487793;106.376037597656;210.34619140625;164.882705688477;43.0771560668945;307.032562255859;178.765274047852;22.3831195831299;50.9170837402344;9.86549282073975;5.55053472518921;29.0876808166504;27.0244483947754;6.80036592483521;0;36.6829605102539;36.187686920166;19.7794723510742;30.0211067199707;48.9400405883789;43.0260696411133;0.410858303308487;4.01462364196777;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;1233;3598.61669921875;2943.68041992188;1599.97802734375;1249.09033203125;1769.57019042969;1515.2431640625;1362.78552246094;1598.67565917969;60.4397468566895;36.9956817626953;18.4923896789551;7.27382040023804;7.07363557815552;3.46473598480225;2.559250831604;0.0634725466370583;0;0;0;0.425131648778915;362.807189941406;1473.80871582031;2887.3740234375;4376.47705078125;3487.32397460938;3530.74536132812;1181.69799804688;4732.87939453125;3487.16479492188;2716.99047851562;165.885314941406;0;20.3031883239746;18.4083251953125;188.917587280273;778.864562988281;618.083862304688;1223.21936035156;1257.451171875;1709.23791503906;1613.69689941406;411.806304931641;131.100845336914;115.86238861084;94.584228515625;15.8832836151123;152.234481811523;119.702056884766;10.3995838165283;15.4822416305542;88.4626922607422;73.8164672851562;36.1357002258301;31.628324508667;0;20.1862869262695;1.63293719291687;51.3073844909668;62.3170623779297;27.6316394805908;30.7490901947021;0;0.286805182695389;1.26025605201721;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;659.448059082031;1953.26977539062;3701.52563476562;653.655334472656;26.8984966278076;19.5942573547363;14.8002681732178;10.9733457565308;6.60149765014648;19.3335762023926;22.9542579650879;53.8541870117188;21.4038047790527;2.22031831741333;3.34523701667786;0;0.0744408220052719;0;0;0;20.3282775878906;1083.35607910156;1571.31481933594;3251.87182617188;4152.67626953125;5043.9423828125;3791.42993164062;2794.18017578125;2432.35009765625;1773.54345703125;2115.1650390625;310.453033447266;7.24604463577271;91.1312866210938;182.066543579102;221.969451904297;878.343994140625;3088.39916992188;2139.47729492188;4471.15576171875;3391.9326171875;3239.51611328125;458.183410644531;187.600860595703;125.114151000977;49.1510314941406;3.15124583244324;9.67896366119385;35.326789855957;127.452758789062;63.2312469482422;20.7402992248535;49.801685333252;68.9538269042969;44.0768737792969;44.8003692626953;0;40.4986686706543;21.8987083435059;137.83772277832;34.120922088623;6.68567371368408;109.502197265625;24.3413276672363;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.877064824104309;1.61616289615631;168.190582275391;341.429382324219;28.6771812438965;15.8263654708862;13.8426122665405;6.19916248321533;72.7787475585938;175.121704101562;30.3801460266113;17.5642318725586;2.63020181655884;2.66081857681274;0.000915339915081859;0.0204051788896322;0;0;0;1.35030794143677;19.9522075653076;192.751174926758;191.705749511719;1547.02209472656;3025.70166015625;2674.73583984375;2560.38208007812;1417.02966308594;821.4560546875;1349.91027832031;1688.40771484375;109.256378173828;688.712036132812;2525.986328125;2018.59594726562;1295.94384765625;1176.13623046875;1888.04162597656;2415.80810546875;1611.82250976562;341.754150390625;7.55035829544067;149.548263549805;46.2450485229492;66.1178970336914;37.4170684814453;82.6956329345703;83.0474700927734;77.6919403076172;182.891128540039;38.6503562927246;84.1019973754883;69.5255966186523;113.794082641602;149.877349853516;63.5916519165039;7.6966438293457;8.34227561950684;53.183235168457;43.931022644043;30.7541217803955;3.85637545585632;63.3752975463867;46.1720314025879;0;0;0;NA
