NA;0;0;0;450.235076904297;0;1143.14233398438;1271.70227050781;0;0;0;0;491.710357666016;0;0;0;185.686050415039;6340.65966796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292.719207763672;0;0;0;2301.04956054688;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;30363.16015625;16794.927734375;0;0;0;0;0;5320.13134765625;2357.33349609375;0;0;0;0;0;0;0;0;48.1135406494141;133.028732299805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;46886.85546875;0;0;0;0;0;0;0;727.885192871094;1182.78076171875;161.253677368164;0;0;0;0;0;0;0;0;45.2198829650879;0;0;0;0;0;30.8966979980469;0;120.116775512695;0;6945.94921875;0;3092.87817382812;13848.0966796875;1856.58874511719;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4610.11962890625;1764.39270019531;320.216491699219;0;0;0;0;0;0;0;0;1024.13793945312;0;198.833953857422;0;0;0;0;0;114.338043212891;0;0;0;0;2851.32763671875;0;0;0;7717.86572265625;0;0;0;0;0;0;0;0;0;NA
NA;0;10225.712890625;0;0;0;0;0;0;0;0;1854.50280761719;0;0;0;1157.79089355469;0;0;0;41.7210845947266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266.233215332031;0;0;0;0;405.6015625;0;767.632080078125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1082.52734375;83.4761352539062;0;0;0;0;5696.43115234375;0;0;0;1885.63659667969;0;0;42.2695236206055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.8358459472656;0;0;132.983245849609;0;0;0;0;306.670745849609;0;0;70.7777404785156;0;0;0;0;435.950469970703;0;175.322128295898;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2622.02807617188;11820.3818359375;0;0;179.70751953125;0;0;634.860961914062;5.51085329055786;324.883697509766;0;0;1245.60375976562;880.91943359375;0;104.496955871582;282.444488525391;24.2384834289551;0;0;0;690.311157226562;66.3169860839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201.685089111328;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;949.410217285156;11787.818359375;2413.24291992188;399.125854492188;0;47.7714042663574;1901.31481933594;12149.501953125;605.417846679688;453.443389892578;0;1400.44104003906;5722.63427734375;195.483047485352;10.9529848098755;94.2657775878906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;713.262573242188;0;0;641.472900390625;0;114.862670898438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9265.345703125;6219.13720703125;230.531692504883;205.442932128906;883.748901367188;26612.4609375;2536.6416015625;7756.5634765625;7697.50634765625;1270.42028808594;4471.48779296875;1577.97338867188;3912.99096679688;0;0;0;0;0;0;0;25.823221206665;0;0;0;0;1947.69543457031;629.839721679688;0;0;0;0;0;0;0;0;190.611801147461;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;628.8583984375;3563.33178710938;18784.578125;11140.8427734375;28150.265625;26489.8515625;7781.93505859375;38913.1171875;20306.625;16621.56640625;15024.2099609375;6966.1982421875;1395.10815429688;798.504638671875;214.705780029297;182.322525024414;0;0;0;0;0;2.64073777198792;94.1719131469727;0;0;0;0;0;0;0;3962.05517578125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;439.403137207031;0;0;0;0;0;0;0;219.328491210938;0;0;3576.48461914062;20536.841796875;39502.57421875;27945.841796875;34339.90625;40238.53125;41714.38671875;21548.966796875;22041.8046875;9026.2958984375;1364.36987304688;82.8985977172852;93.2816619873047;0;0;0;730.238403320312;1197.1171875;0;164.639190673828;1310.67443847656;0;0;0;0;0;0;0;0;4657.685546875;0;0;0;0;455.225799560547;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.019180297852;0;2198.93701171875;1.66139936447144;127.012786865234;5292.81396484375;20997.58203125;30354.923828125;42303.62890625;37779.71875;29102.087890625;26037.9921875;9358.703125;3889.85815429688;0;9.46105289459229;0;96.8715362548828;0;0;0;0;915.553100585938;0;0;80.0028915405273;0;0;0;0;0;4503.8955078125;2958.78515625;49962.0234375;0;0;467.372009277344;0;0;122.297271728516;NA
NA;20.2361965179443;0;0;0;213.413452148438;0;0;0;0;0;0;0;0;703.032958984375;162.186538696289;0;14.3525466918945;0;0;1213.40576171875;3102.95751953125;11438.9990234375;19436.423828125;31213.96875;35081.2578125;35885.3828125;31274.404296875;703.817443847656;195.459732055664;0;536.743835449219;36.102855682373;0;0;0;0;0;0;0;0;0;0;0;0;0;2067.86938476562;0;0;0;0;2403.32373046875;0;0;0;NA
NA;63.1867980957031;0;0;0;0;1105.16540527344;70.7967758178711;0;0;0;0;0;0;0;0;0;0;30.8272094726562;156.296829223633;471.357543945312;6576.5361328125;3953.43701171875;23901.9765625;42111.0546875;49153.578125;47471.40625;47642.6171875;5421.57666015625;3144.13500976562;0;0;1105.56604003906;0;0;0;0;0;0;2423.49389648438;0;0;547.446960449219;2346.67211914062;0;0;2224.93286132812;0;0;0;0;1313.04748535156;683.435241699219;1393.99841308594;0;NA
NA;0;0;0;0;0;0;0;0;1183.45166015625;0;169.613159179688;145.216201782227;0;0;48.1780204772949;0;0;47.9131088256836;432.580993652344;633.876342773438;14226.890625;19636.990234375;42127.59765625;44042.65234375;50325.21875;47809.85546875;36441.54296875;2910.88232421875;11262.294921875;13230.021484375;0;33.7129859924316;107.306823730469;1167.50769042969;278.760925292969;179.426818847656;417.945739746094;383.707977294922;0;0;0;0;0;0;15709.05078125;0;0;0;0;2275.14624023438;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2184.0361328125;18336.291015625;2095.60571289062;25421.6875;35636.61328125;37610.28515625;47614.48046875;49755.0546875;45085.42578125;5876.5888671875;1647.01684570312;9379.708984375;23840.203125;2258.1923828125;0;827.289733886719;1541.32495117188;51.5354804992676;82.7477035522461;8793.08984375;209.947738647461;0;0;0;0;0;12203.517578125;0;305.245574951172;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;600.707885742188;0;20.9817199707031;203.676895141602;0;0;0;0;0;0;197.422637939453;10362.17578125;5376.99658203125;26345.349609375;34717.0078125;44089.6953125;48507.7734375;34704.296875;34494.8984375;0;0;8136.94873046875;1214.45751953125;1249.22033691406;4744.57568359375;10270.0712890625;13260.0166015625;230.001861572266;35.9328422546387;492.035522460938;20.0266399383545;1956.62438964844;6630.6044921875;948.918334960938;3544.00927734375;3126.01611328125;0;0;1392.66772460938;1884.90161132812;3065.29833984375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3190.01123046875;0;0;0;0;19.2010135650635;3313.830078125;17980.005859375;9500.5302734375;43592.5078125;44321.1953125;44443.80078125;40314.2421875;724.624938964844;9.95973300933838;6710.98193359375;6.48536777496338;457.3896484375;1245.46801757812;2505.96020507812;12258.412109375;11462.4921875;7908.58349609375;6148.96533203125;424.030578613281;1455.416015625;13074.599609375;1437.431640625;3205.6962890625;140.654541015625;431.671661376953;553.338745117188;0;0;0;0;0;0;0;0;0;NA
NA;0;0;47.9274139404297;0;4935.896484375;799.920166015625;0;0;0;0;0;0;0;294.007476806641;0;0;0;145.874114990234;4290.09130859375;564.663452148438;3003.88037109375;16457.583984375;27842.7578125;44936.8125;46792.9453125;46674.28125;13415.2119140625;0;810.959106445312;725.222045898438;0.233726382255554;0;982.704833984375;116.376037597656;2552.16821289062;26228.12890625;39042.25;43397.453125;22958.576171875;11577.572265625;0;6598.56396484375;541.022583007812;0;0;2435.62670898438;0;0;0;270.164428710938;2518.93774414062;0;0;720.700927734375;NA
NA;0;0;0;0;0;0;230.47428894043;244.363845825195;0;0;22.1356353759766;0;0;490.664184570312;1070.55334472656;245.836578369141;3903.89697265625;284.954071044922;0;189.153350830078;993.906066894531;7598.82080078125;7446.80712890625;28575.1796875;33468.25;28606.962890625;31964.66796875;4804.3525390625;8004.6494140625;3515.27465820312;1.43306350708008;0;0;35.5185737609863;33.0016822814941;5672.30224609375;16842.609375;27202.013671875;56397.0234375;78601.1171875;0;1501.02368164062;1994.35375976562;10101.9013671875;635.242980957031;0;0;105.672058105469;0;0;0;55.3641662597656;0;0;NA
NA;0;0;0;0;0;0;0;0;76.3917465209961;77.3721237182617;1393.42138671875;6736.2568359375;3462.349609375;2299.37744140625;4840.912109375;450.404907226562;88.375862121582;0;0;47.2602424621582;268.514526367188;667.89453125;15623.93359375;11513.4306640625;23106.474609375;5204.7255859375;25087.580078125;24749.439453125;16541.908203125;24142.068359375;517.615417480469;6.10917043685913;585.399353027344;0;0;542.624389648438;9202.083984375;14861.271484375;9617.4140625;29042.982421875;1921.8671875;1118.56066894531;1545.48718261719;2779.080078125;1528.70068359375;0;2379.525390625;13.9105653762817;0;0;740.844604492188;147.46858215332;0;0;NA
NA;0;0;0;0;0;0;0;0;0;74.0152282714844;0;3098.05859375;244.925170898438;0;0;0;202.632461547852;26.038948059082;274.085418701172;0;303.335876464844;0;1230.09582519531;8106.81982421875;16334.5712890625;3899.29052734375;11926.8173828125;6883.748046875;10245.2041015625;10104.2001953125;4514.41259765625;1763.4091796875;690.447387695312;135.505035400391;0;2407.84692382812;868.572387695312;262.445251464844;469.956787109375;19305.203125;0;719.719543457031;692.658325195312;392.468414306641;2539.15307617188;1782.74450683594;701.187072753906;0;2976.1796875;612.95458984375;1462.55407714844;12671.2236328125;4141.09228515625;659.549560546875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223.593719482422;343.112854003906;176.723327636719;1302.01025390625;1447.39904785156;2034.93188476562;1088.72106933594;269.771362304688;11290.5693359375;295.597198486328;1376.11206054688;4221.2138671875;5201.28271484375;1377.91467285156;9150.4853515625;8060.603515625;4829.4345703125;2994.84326171875;2334.923828125;696.892761230469;11.6922245025635;1935.74438476562;1248.32702636719;11.0539436340332;1222.85363769531;0;13.9909143447876;1268.57934570312;3542.49365234375;374.574920654297;344.371154785156;1035.30200195312;10.356616973877;253.489151000977;4273.1572265625;34.677619934082;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253.995407104492;719.773376464844;2379.7255859375;575.09033203125;774.714599609375;3143.67114257812;5032.365234375;144.390106201172;0;590.2587890625;579.090637207031;776.940063476562;11896.267578125;22230.6015625;4381.3701171875;1368.63598632812;0;0;0;54.4493827819824;54.9303398132324;0;0;0;0;0;0;0;785.281066894531;119.184410095215;127.641265869141;0;538.973388671875;2068.6904296875;NA
NA;0;0;0;0;0;0;0;0;1777.68603515625;0;0;0;0;0;0;0;0;0;0;0;0;78.024284362793;0;0;0;0;98.1500930786133;0;200.061706542969;0;3651.06079101562;1037.16137695312;1287.50927734375;11695.984375;375.715637207031;17.4741687774658;0;347.258239746094;0;45.9248733520508;0;52.0286445617676;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;10.8159284591675;0;0;0;13.728759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;169.858505249023;0;0;0;1034.28686523438;0;11.0274343490601;219.495941162109;583.34814453125;3143.5869140625;42.9915771484375;623.90625;0;445.463317871094;0;0;0;0;706.1103515625;793.936462402344;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187.993515014648;0;53.605884552002;0;0;0;0;0;1856.11499023438;0;0;0;0;0;112.050598144531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;4034.82006835938;2948.69091796875;0;54.9568023681641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193.318984985352;0;35.217472076416;0;0;0;0;0;0;0;732.825378417969;1368.61181640625;216.226837158203;52.4566993713379;0;0;0;0;0;198.589248657227;0;0;0;0;0;0;0;36.7048873901367;0;0;0;0;0;0;NA
NA;157.499237060547;6515.7841796875;10378.6220703125;458.79443359375;351.900482177734;0;0;0;0;0;0;0;0;0;0;0;29.2905368804932;0;0;0;0;0;787.107666015625;1126.13232421875;9.87233352661133;802.37060546875;102.5244140625;0;0;240.707336425781;242.159606933594;8464.4443359375;1216.30895996094;570.039123535156;457.872650146484;0;1202.62060546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2834.58251953125;0;545.958801269531;716.372863769531;2864.31689453125;488.727722167969;2481.09741210938;1601.07385253906;28.4246520996094;74.9809112548828;0;0;0;0;0;0;0;481.701232910156;0;0;0;311.718231201172;0;136.337036132812;0;1254.56030273438;0;959.814575195312;0;72.7441482543945;967.747985839844;3287.94799804688;707.239562988281;19.8652305603027;0;422.579376220703;144.246856689453;0;0;245.89762878418;1565.60913085938;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1747.47644042969;7459.06494140625;0;3787.70385742188;3095.02563476562;9259.404296875;4384.16943359375;2128.0029296875;170.408508300781;2556.35131835938;0;0;99.5782775878906;1620.84399414062;0;4061.36450195312;0;0;0;0;120.908660888672;1181.21447753906;0;0;0;0;1601.95446777344;0;220.742004394531;410.047760009766;111.280937194824;0;21.5444850921631;24.0354404449463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.9955606460571;0;0;0;0;NA
NA;2232.63134765625;3889.48388671875;1800.08312988281;2781.59497070312;77.6836318969727;3388.57788085938;5204.28466796875;8177.99951171875;2882.24291992188;3264.7978515625;137.549057006836;59.588565826416;64.6898803710938;1559.53466796875;911.564697265625;83.9860534667969;98.6945648193359;1201.03601074219;7757.1708984375;2150.74829101562;12.3768033981323;2675.51977539062;0;505.341979980469;949.824890136719;0;1144.302734375;357.352447509766;461.824859619141;0;0;249.719497680664;0;63.4075584411621;0;0;0;0;0;0;0;0;0;61.1311721801758;0;0;0;659.6591796875;0;0;0;0;0;0;NA
NA;0;2162.22192382812;1719.76879882812;1686.05603027344;3725.95556640625;0;259.577392578125;1569.2802734375;2193.83764648438;3649.84033203125;239.371475219727;5351.7685546875;2191.79248046875;547.326477050781;292.733734130859;376.631896972656;527.263488769531;1339.86791992188;4979.90625;3074.20458984375;1734.02807617188;13868.21484375;97.7334899902344;0;0;0;0;2687.07666015625;971.030029296875;128.669189453125;150.969665527344;44.7717323303223;965.086181640625;25.5717258453369;0;0;0;0;0;0;0;0;181.979598999023;0;0;0;44.6081390380859;4882.2900390625;0;0;0;0;0;0;NA
NA;0;0;865.920104980469;381.673156738281;191.755386352539;690.316101074219;2074.72143554688;32.9116172790527;0;946.429443359375;416.497131347656;2045.3212890625;244.351135253906;0;148.704254150391;215.015487670898;2915.8017578125;169.485626220703;703.497375488281;5988.08203125;427.938446044922;1215.19885253906;0;9124.880859375;1030.41015625;2202.77783203125;1458.7548828125;710.023071289062;0;0;1222.02807617188;0;338.980651855469;0;0;0;0;0;0;1841.65466308594;0;635.892456054688;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;21.7741680145264;0;0;547.875732421875;4886.59423828125;0;818.680419921875;24.6553611755371;0;224.598403930664;821.515563964844;2105.17431640625;0;6158.99560546875;6257.87744140625;1862.17895507812;1386.54565429688;715.555419921875;4813.83740234375;0;94.6260070800781;391.2255859375;231.64453125;2357.47631835938;3422.80786132812;5436.82421875;757.321350097656;0;88.106071472168;1065.2626953125;0;0;0;49.6871185302734;0;0;0;0;0;0;0;0;0;0;0;109.269706726074;0;137.271820068359;0;0;0;0;0;NA
NA;155.664154052734;216.906173706055;0;0;0;1672.65795898438;812.02734375;1015.26745605469;629.170959472656;995.849853515625;1133.79895019531;0;141.855682373047;158.430908203125;0.579385995864868;75.6534423828125;4012.74096679688;1706.82531738281;451.9814453125;2911.19482421875;0;0;2091.5244140625;4272.28076171875;713.9326171875;1500.072265625;69.9443893432617;810.276733398438;647.705627441406;180.594009399414;0;0;111.476654052734;0;1311.60119628906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4810.50927734375;1308.60424804688;2359.49291992188;4147.73876953125;3135.21362304688;563.771545410156;113.95246887207;0;0;300.448760986328;220.738555908203;128.152740478516;12257.35546875;1448.89111328125;8843.107421875;5941.06884765625;862.908386230469;3529.56640625;1076.06896972656;979.670104980469;0;407.982574462891;1931.66064453125;986.274841308594;0;592.247192382812;444.809204101562;0;1687.93249511719;0;318.103668212891;0;484.922546386719;347.993133544922;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;52.4872016906738;0;0;0;0;0;0;1072.38293457031;592.942749023438;2273.19653320312;473.299072265625;2279.39819335938;113.83910369873;1324.7470703125;9005.0419921875;2976.255859375;0;908.738708496094;1476.41455078125;2094.52783203125;34734.5625;11592.32421875;2683.25512695312;867.080688476562;2261.7587890625;136.5927734375;0;0;0;0;0;196.609786987305;324.623474121094;0;1010.62957763672;6831.20703125;0;0;218.322235107422;117.016212463379;0;53.3964538574219;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;28.4636116027832;735.567626953125;292.956726074219;908.5869140625;192.256790161133;0;0;58.6503677368164;494.46240234375;1424.09008789062;0;4601.587890625;7314.7998046875;1446.78015136719;947.449157714844;1117.45434570312;16040.6953125;626.316467285156;196.676406860352;7035.31640625;359.153106689453;2722.18090820312;0;0;277.195404052734;1557.04541015625;149.222702026367;0;0;766.977661132812;0;7132.470703125;0;120.41593170166;0;0;0;0;0;0;140.235748291016;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;282.691040039062;292.856750488281;50.713550567627;0;23.7186088562012;240.451797485352;0;0;0;0;0;1535.59118652344;526.221130371094;1172.64245605469;0;1331.70141601562;2693.41552734375;11407.994140625;470.531616210938;1960.56359863281;1667.05395507812;5231.6328125;177.496658325195;0;417.543731689453;221.184188842773;0;260.452941894531;0;0;189.640441894531;916.966857910156;0;847.208984375;0;0;0;0;0;0;230.63395690918;0;41.0822792053223;0;0;0;0;0;0;0;0;NA
NA;0;640.603942871094;354.127380371094;104.099655151367;0;0;0;0;0;0;0;0;0;59.2727851867676;746.356994628906;0;1231.42541503906;679.701049804688;46.8807411193848;2649.7431640625;17553.826171875;8889.81640625;8919.7216796875;1833.16345214844;107.545021057129;0;0;405.802124023438;1566.69165039062;0;307.963836669922;2136.36572265625;0;826.549438476562;419.935150146484;0;583.909057617188;9.75776767730713;877.274108886719;0;0;233.973236083984;0;0;0;1428.73522949219;0;0;0;0;0;0;0;0;NA
NA;759.026123046875;0;0;0;0;694.246398925781;0;0;0;0;0;91.2925643920898;267.751251220703;204.017944335938;2570.27172851562;555.969970703125;58.5466041564941;0;363.622741699219;0;47.9992523193359;48.4244651794434;10035.4658203125;19221.615234375;3296.44189453125;0;589.053955078125;1278.017578125;683.50537109375;1108.32104492188;1546.57678222656;0;0;29.250602722168;762.384948730469;0;0;0;0;0;0;0;0;22.8727111816406;0;80.3535003662109;704.971801757812;0;0;0;0;0;2032.77270507812;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
