NA;0;0;0;0;0;0;0;0;247.642120361328;1701.29296875;0;0;0;0;0;521.251586914062;104.219917297363;0;0;0;581.916259765625;8754.689453125;20882.087890625;33521.265625;34772.09375;34577.98828125;14378.6240234375;8114.5927734375;5764.265625;5690.3203125;1604.37353515625;1117.37548828125;2002.84228515625;2302.33813476562;0;0;0;0;14.4260845184326;130.176696777344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;43.3712768554688;0;0;0;0;0;1684.15747070312;137.262878417969;0;0;12.3720779418945;31.2537288665771;82.6109466552734;1358.79443359375;3489.04418945312;4061.99609375;114.358444213867;0;0;3897.109375;16912.7265625;35954.375;38686.15234375;38249.4609375;24162.74609375;7880.51025390625;981.582763671875;529.480346679688;609.727416992188;715.199462890625;1515.455078125;2117.76904296875;212.761489868164;77.1645278930664;33.1981048583984;0;234.008636474609;159.67366027832;48.5666122436523;0;0;8.00335121154785;0;0;0;0;0;0;0;0;101.718482971191;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;48.6180076599121;0;37.8604164123535;0;0;0;0;7.4934344291687;0;0;56.5341491699219;828.423156738281;281.429656982422;1764.02368164062;4869.11083984375;12662.310546875;3084.71459960938;0;0;7652.490234375;19175.416015625;30046.681640625;38151.83203125;37649.19921875;28010.4609375;11743.46484375;3362.72973632812;482.559204101562;204.930358886719;0;76.6311492919922;0.201865568757057;285.950622558594;13.9382343292236;20.3832378387451;42.352481842041;1022.10296630859;0;0;173.599563598633;0;0;0;0;20.0131874084473;94.6686553955078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;22.7602024078369;105.830055236816;0;192.326477050781;0;1065.54162597656;131.12077331543;0;0;2762.14038085938;431.215881347656;511.552551269531;257.553070068359;3748.64404296875;2619.89306640625;1504.21862792969;17247.36328125;15026.435546875;189.638732910156;95.2856826782227;2642.45629882812;22772.3828125;24009.9453125;38892.625;34458.578125;36201.68359375;15858.2490234375;4265.78125;2346.8564453125;244.848663330078;296.979705810547;1608.92333984375;141.534088134766;2384.4921875;408.070770263672;33.29150390625;432.500885009766;681.932434082031;0;0;178.844055175781;10.4606637954712;2462.755859375;397.034301757812;0;0;52.862174987793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;16.4626979827881;0;0;0;0;0;0;0;0;0;543.341125488281;5947.5556640625;614.238159179688;207.310974121094;8874.15625;13501.7900390625;13254.6005859375;19744.9609375;17234.015625;644.735534667969;170.225296020508;8163.634765625;18367.142578125;31514.2578125;38605.703125;38940.421875;39280.71875;16437.234375;3800.76635742188;2646.39892578125;604.371215820312;389.706878662109;900.50048828125;0;449.868774414062;3729.43627929688;63.5226364135742;645.051513671875;16.357608795166;83.4525451660156;0;0;28.552806854248;236.907974243164;20.0261116027832;142.608505249023;0;0;0;0;0;0;0;46.8697853088379;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;12.6026458740234;0;0;0;0;0;0;2570.09350585938;6233.6953125;5698.509765625;5252.31494140625;18667.16796875;20628.66015625;20084.58203125;21968.30078125;14195.6728515625;2412.89819335938;7648.4580078125;18569.203125;30577.1484375;35757.7734375;38628.44921875;39404.43359375;19889.2265625;6467.638671875;2329.8232421875;4342.52197265625;2449.37084960938;1052.86181640625;3520.55834960938;234.753158569336;1822.57800292969;906.618041992188;7427.23681640625;268.847686767578;459.108367919922;1713.11474609375;0;115.904441833496;0;55.3303184509277;172.121154785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2050.13940429688;7689.1884765625;15045.6064453125;18988.529296875;21059.802734375;20307.67578125;21968.30078125;21271.98046875;19011.3828125;14667.0419921875;19846.91796875;27422.314453125;36973.5078125;36941.05078125;39644.36328125;18281.572265625;6963.20703125;10864.7861328125;11706.93359375;3599.3935546875;10776.640625;11503.33984375;586.539916992188;143.291946411133;606.434936523438;1762.15881347656;36.0481643676758;87.3021469116211;985.875671386719;43.7391357421875;0;14.2700138092041;43.8833503723145;61.0035209655762;0;114.74089050293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;24.4212913513184;0;7242.162109375;8081.57275390625;12699.9287109375;19308.125;10131.68359375;17444.7109375;21784.515625;21771.62890625;19278.376953125;23453.005859375;37549.5546875;37566.61328125;36223.0859375;39378.828125;28407.65234375;15212.3896484375;20243.15625;6220.138671875;2101.64990234375;3150.01904296875;6289.44189453125;13163.4228515625;8004.15283203125;1251.10546875;3066.34765625;185.567199707031;576.192810058594;116.915542602539;0;0;33.4610137939453;30.6403121948242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;344.236694335938;749.732971191406;121.024520874023;2833.00219726562;5934.14453125;18229.564453125;20935.857421875;21947.8203125;21648.40234375;21035.6796875;20583.724609375;28657.787109375;38153.70703125;35279.60546875;37407.640625;37387.41015625;33181.625;25801.955078125;33467.8359375;13517.4404296875;655.369506835938;5604.107421875;11958.5908203125;13798.62109375;5516.34912109375;3612.966796875;6622.08203125;267.710266113281;1518.59912109375;521.626159667969;0;0;252.394500732422;0;0;0;0;0;0;0;54.8499908447266;45.2690887451172;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;645.355041503906;0;1267.70568847656;12276.359375;15515.2998046875;9204.7470703125;21034.50390625;21030.634765625;21882.0859375;21762.64453125;26088.216796875;36991.37109375;34084.7890625;37000.0703125;38329.6015625;35604.02734375;37115.046875;29670.25;33489.421875;22317.32421875;11921.9296875;20120.703125;19091.259765625;11069.3115234375;9961.9365234375;360.694274902344;462.972930908203;249.239227294922;4363.20947265625;3009.25708007812;0;44.9336204528809;333.791381835938;856.683288574219;428.833892822266;0;0;0;113.908424377441;94.9053497314453;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;17.7992477416992;55.2450180053711;19.6887054443359;6890.26220703125;8101.78564453125;11257.322265625;5546.318359375;20159.63671875;19343.814453125;19942.48046875;21811.4140625;23734.4921875;37945.66015625;36923.16015625;36666.95703125;32711.275390625;38030.046875;34989.359375;29757.794921875;27291.751953125;24347.36328125;12822.4326171875;28338.490234375;26530.505859375;21019.06640625;6356.26318359375;122.243217468262;9.85259628295898;723.643432617188;886.621459960938;5.21158075332642;0;337.415313720703;0;670.605712890625;14.278470993042;0;0;0;0;854.653198242188;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;20.1816883087158;0;0;0;11.9893417358398;946.827819824219;1249.83117675781;3879.96362304688;3203.85009765625;18071.19921875;21968.30078125;20947.91015625;21352.92578125;21286.712890625;33419.9765625;36372.25;36354.421875;31895.556640625;37568.9296875;26173.78515625;30362.962890625;25342.26171875;27812.259765625;29851.970703125;30958.013671875;26527.138671875;10258.646484375;936.315979003906;1267.55749511719;2415.87939453125;7886.4609375;14071.7958984375;5755.7568359375;7509.2861328125;3580.95849609375;29.8188934326172;0;0;0;0;652.2587890625;184.68034362793;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;62.4891471862793;62.5018539428711;736.681762695312;220.4775390625;504.631408691406;1467.09753417969;5478.3876953125;2612.48364257812;1879.99536132812;14845.287109375;20852.267578125;21837.15234375;15128.2119140625;24048.65625;38714.44140625;35864.75390625;36386.1953125;36822.80078125;21854.802734375;24506.72265625;20054.376953125;24151.748046875;17875.625;25064.1328125;3708.68627929688;1088.60314941406;5852.10400390625;7749.2314453125;5347.36767578125;17537.44140625;30598.38671875;30725.251953125;11463.017578125;557.080017089844;3.2271192073822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;37.096305847168;0;0;0;0;223.959106445312;486.862030029297;1281.05737304688;7766.43505859375;6232.42138671875;1112.12939453125;3349.16357421875;1927.32580566406;2958.70629882812;5796.59521484375;3301.57763671875;16919.76953125;21968.30078125;14688.9560546875;5090.94677734375;28231.99609375;35908.0078125;32470.14453125;33690.18359375;22899.3359375;11050.3974609375;11064.650390625;3800.14599609375;6038.2822265625;11179.583984375;543.96875;1030.49426269531;3651.17163085938;1693.87048339844;3699.51831054688;15194.7314453125;26579.015625;31189.9296875;3991.52026367188;0;223.746994018555;0;0;12.172679901123;0;0;1226.14111328125;117.524154663086;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;191.932769775391;30.6169815063477;0;0;802.155578613281;289.449951171875;1869.65356445312;732.293212890625;5738.3447265625;4123.15771484375;1215.04626464844;6192.98876953125;6615.53515625;5330.59033203125;7302.15869140625;21287.388671875;21384.7421875;16606.560546875;6601.57958984375;14308.3017578125;28980.6796875;31727.693359375;30992.55859375;28575.3046875;29864.791015625;24741.72265625;15462.388671875;1335.31750488281;6990.4990234375;7754.9365234375;13507.9052734375;11299.6650390625;13486.310546875;12172.8134765625;14876.439453125;24272.052734375;19491.98046875;247.185897827148;0;35.6249885559082;58.5345001220703;718.302307128906;77.6404571533203;11.1634407043457;0;404.472442626953;99.7118759155273;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;903.067810058594;2.05874991416931;23.1608924865723;617.962646484375;1449.70776367188;2076.88793945312;3937.64672851562;13278.69921875;8685.2421875;1187.638671875;9278.3203125;6087.85009765625;19004.0078125;19650.69140625;24740.892578125;29690.521484375;26320.017578125;30273.001953125;22365.63671875;27382.12890625;26265;31723.283203125;28087.95703125;27106.248046875;27269.306640625;3836.99951171875;3508.07348632812;2836.62280273438;14976.4033203125;16373.86328125;9125.1875;13258.978515625;27038.49609375;12147.4912109375;6444.57275390625;399.844543457031;0;0;0;97.3131484985352;311.671813964844;765.213684082031;458.844451904297;1468.14050292969;411.778289794922;26.4463500976562;0;40.1422691345215;0;2814.2314453125;6302.447265625;714.127380371094;0;0;0;0;0;NA
NA;0;0;18.4602146148682;0;0;0;501.866180419922;545.3544921875;260.174255371094;821.255615234375;229.181091308594;484.957244873047;541.134704589844;4807.37646484375;13991.5078125;10500.060546875;15831.0556640625;14409.73828125;13045.7880859375;7641.2177734375;39335.1796875;37616.45703125;35916.7109375;31864.732421875;25832.740234375;25007.271484375;30910.357421875;32313.95703125;25811.28125;23811.880859375;25268.076171875;3372.46240234375;1203.03649902344;0;2075.05834960938;0;0;1013.45001220703;1455.73095703125;563.9150390625;1182.93469238281;290.251617431641;533.938293457031;0;210.303863525391;460.43505859375;84.6744918823242;797.613037109375;626.26806640625;1190.54748535156;24.0774173736572;346.583312988281;43.257266998291;21.2741794586182;97.1386947631836;7528.9833984375;6973.88037109375;993.521667480469;0;0;0;0;0;NA
NA;0;0;0;792.551696777344;0;0;381.060089111328;3242.73559570312;1487.85302734375;387.943176269531;1333.4765625;199.138793945312;0;5.58157587051392;1577.84362792969;4489.9833984375;8543.4912109375;0;1634.76733398438;1043.77038574219;21043.44140625;34576.4296875;34510.32421875;32503.015625;30205.26953125;26588.23046875;21789.998046875;26134.326171875;28492.365234375;31226.720703125;33562.40234375;6323.4892578125;0;4698.93505859375;10042.740234375;5792.080078125;389.566772460938;13.948616027832;117.753608703613;34.3661155700684;2719.3623046875;5964.8486328125;8972.5732421875;3171.96508789062;3096.32641601562;228.593246459961;33.2041511535645;152.989730834961;276.907775878906;11.3324708938599;0;0;0;18.7281932830811;1907.17565917969;206.092025756836;0.649056494235992;0;0;0;0;0;0;NA
NA;0;24.0846862792969;341.796447753906;734.198364257812;148.190704345703;0;2853.89184570312;0;NA;NA;0;248.039611816406;680.142578125;813.912353515625;7324.59228515625;61.8567276000977;0;0;0;0;4411.513671875;33998.921875;36682.53515625;32070.689453125;23108.732421875;18106.744140625;19785.61328125;25460.869140625;24675.458984375;23639.521484375;34297.4765625;12634.0537109375;313.71484375;5700.0693359375;19203.818359375;18274.939453125;8683.6708984375;4452.583984375;3998.59814453125;4989.3681640625;5949.4306640625;6693.20166015625;6497.14013671875;1427.98278808594;11329.326171875;1781.51635742188;1958.19982910156;385.345336914062;89.4299163818359;0;0;0;112.547264099121;31.3339443206787;778.334289550781;6838.7431640625;2407.63061523438;0;0;0;0;0;0;NA
NA;0;0;782.159423828125;1861.78173828125;0;1280.14624023438;515.031677246094;0;NA;NA;NA;NA;0;2638.13671875;901.20263671875;5363.796875;0;0;0;0;5947.7021484375;11916.1484375;10944.3818359375;22105.681640625;28652.15234375;23987.833984375;21036.24609375;22225.32421875;19400.85546875;34081.23046875;37054.984375;3769.81323242188;8293.0126953125;9512.08984375;16619.591796875;15586.150390625;14688.095703125;22674.697265625;18025.1484375;23298.09765625;18696.00390625;16526.30078125;10304.6201171875;10751.7119140625;8409.84765625;3160.99389648438;354.624053955078;630.142456054688;1168.74365234375;57.4278030395508;43.204948425293;293.603088378906;107.541931152344;0;643.921203613281;652.689392089844;88.8155288696289;0;0;0;0;0;76.4596328735352;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;6782.4619140625;6440.1611328125;2274.498046875;77.2835311889648;3996.5244140625;21664.765625;33491.58984375;27279.81640625;32018.111328125;34078.92578125;28432.67578125;5627.0419921875;13505.91015625;22726.24609375;22342.8671875;24512.900390625;24552.841796875;25120.64453125;26333.03515625;29527.9765625;17101.759765625;2743.64282226562;2481.11401367188;12451.611328125;14526.9833984375;12860.8671875;4953.7236328125;2274.55834960938;176.961318969727;530.24560546875;767.459838867188;1981.916015625;1407.310546875;143.655227661133;180.331771850586;2282.98559570312;0;0;0;0;0;39.5169067382812;371.254058837891;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;634.226745605469;4491.66796875;9673.59765625;14453.3955078125;12311.6806640625;4605.595703125;6327.45654296875;32154.482421875;35220.6796875;34110.453125;37273.015625;32781.12109375;19103.0078125;287.307342529297;9280.5244140625;16044.208984375;23284.375;26453.029296875;24350.673828125;23906.6015625;21628.775390625;14610.2744140625;207.912353515625;622.522216796875;5685.56298828125;10828.0537109375;6834.21875;5118.359375;2211.41528320312;317.061584472656;118.235206604004;116.568466186523;513.705810546875;982.208068847656;232.877532958984;0;458.268798828125;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;510.655426025391;1704.02221679688;1977.56030273438;4569.35791015625;11336.970703125;14765.5556640625;20237.64453125;13678.9306640625;29795.046875;31100.369140625;36274.359375;37417.12890625;32708.248046875;7588.2080078125;0;10052.0400390625;20393.677734375;8360.5224609375;21480.3828125;27740.0390625;12817.3505859375;27334.79296875;9262.0673828125;3758.6728515625;5220.1708984375;4622.31982421875;294.058685302734;899.595520019531;980.722900390625;207.80680847168;107.017875671387;0;0;112.524620056152;4.86986541748047;0;0;0;82.6870803833008;596.447326660156;0;0;0;0;13.978533744812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1533.65625;2023.18591308594;1218.78112792969;2229.97534179688;0;1406.87512207031;8719.9609375;10543.8525390625;37759.453125;37890.375;37341.48828125;31899.63671875;9132.0048828125;0;650.330078125;8359.875;6121.501953125;3578.77490234375;10159.2626953125;14274.1669921875;22228.958984375;5444.38671875;1833.28308105469;1334.41479492188;58.9303817749023;0;0;0;0;38.7118377685547;465.565032958984;0;0;0;0;0;146.814193725586;203.111679077148;793.279663085938;78.7740783691406;7.05886745452881;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.70824432373;5777.83642578125;1510.99267578125;NA;NA;NA;0;14938.53125;37760.828125;36893.41015625;34801.09765625;10307.6181640625;775.081604003906;0;200.574935913086;4745.88427734375;3576.73071289062;12607.2080078125;6335.4990234375;3219.13134765625;321.563110351562;0;0;39.4134254455566;0;0;0;0;0;0;0;0;0;0;0;178.48258972168;933.220886230469;555.468383789062;0;0;0;715.214294433594;42.6702880859375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9821.7060546875;31589.009765625;29360.970703125;10644.6962890625;1105.72692871094;0;94.1130676269531;374.491027832031;474.758087158203;8151.1142578125;5718.12548828125;166.982940673828;6659.8232421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348.846710205078;362.169158935547;110.97484588623;0;690.131286621094;1454.1875;2648.93774414062;237.442474365234;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9462.966796875;21506.30859375;8802.6337890625;2958.13330078125;391.98291015625;0;0;807.137512207031;8232.30078125;924.633056640625;0;0;0;0;0;0;0;0;0;0;0;135.040618896484;0;0;0;0;0;496.391143798828;159.078735351562;878.038330078125;579.098083496094;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3416.20092773438;4231.13818359375;1916.27807617188;1960.205078125;943.992736816406;0;57.7661666870117;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3865.02563476562;939.192260742188;284.917694091797;95.9342346191406;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;178.760848999023;0;0;147.621292114258;1072.4951171875;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.0082626342773;31.4773006439209;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;311.521179199219;52.7774124145508;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;254.217956542969;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
