NA;0;0;0;0;0;0;0;0;0;583.462158203125;0;4.23387861251831;1024.07348632812;1207.37219238281;78.9661331176758;0;0;0;2050.9189453125;0;0;333.088043212891;1420.86437988281;617.577392578125;526.356262207031;185.093826293945;195.517791748047;0.783111035823822;1569.12268066406;1421.46484375;3495.11181640625;1752.70971679688;634.919921875;2156.25317382812;222.590454101562;2587.52587890625;5508.92578125;4284.421875;6514.85546875;5327.38134765625;6542.69384765625;2557.6044921875;1815.36669921875;62.2055244445801;66.1165161132812;81.0635070800781;1089.98388671875;1030.2001953125;2436.67236328125;2027.3046875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;555.287170410156;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1432.443359375;596.928833007812;0;0;461.921844482422;8.41261863708496;0;0;0;0;0;17.1050224304199;1284.72131347656;935.709289550781;81.6632843017578;34.0500831604004;10.3501625061035;92.7224426269531;3059.35375976562;1077.31225585938;1113.56567382812;2251.18359375;3499.62963867188;2194.97119140625;6614.67041015625;6785.3837890625;6733.3642578125;6459.3271484375;5342.16455078125;2756.27734375;2132.30224609375;182.125564575195;9.12146091461182;143.254821777344;24.3339653015137;344.488128662109;1487.49450683594;3130.81860351562;2910.00244140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;36.0192031860352;0;0;0;0;0;0;0;NA
NA;0;0;0;0;45.8293113708496;16.809326171875;0;0;0;0;0;7765.16943359375;221.141830444336;8.44226264953613;22.650857925415;0;0;0;0;41.2786331176758;0;0;116.137084960938;972.191711425781;0;24.423942565918;0;39.3560409545898;430.389587402344;3318.56372070312;3580.39501953125;1941.6240234375;2324.73291015625;1902.29125976562;4639.00537109375;6828.69140625;6783.33642578125;6479.84375;4360.18115234375;4362.57568359375;2108.96752929688;0;0;0;0;92.0942535400391;793.234191894531;2806.48168945312;1861.53466796875;1116.31628417969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982.386352539062;9.18070220947266;0;NA
NA;0;13.6687450408936;0;7.53099775314331;184.643600463867;0;0;0;0;78.798469543457;6501.31982421875;7465.591796875;859.998046875;0;0;0;0;0;0;0;0;1.82036161422729;314.900665283203;0;0;0;0;1595.2734375;2088.173828125;6129.37109375;1843.28759765625;3467.36303710938;3325.5771484375;1834.79650878906;6521.36669921875;6408.30712890625;6236.84619140625;5543.810546875;3901.57177734375;2912.4345703125;69.3742980957031;25.4001235961914;0;15.2681655883789;0;890.27392578125;2636.60888671875;2845.5107421875;228.070999145508;1166.87854003906;386.312805175781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.5770492553711;31.0966358184814;0;0;0;0;0;0;3.64300680160522;0;5.41673231124878;5.61490821838379;210.615814208984;16.9214477539062;0;NA
NA;1.09652674198151;0;17.4663143157959;2.43358278274536;424.043609619141;209.106689453125;0;0;49.3581428527832;1444.29113769531;4688.4111328125;2046.40954589844;98.3682861328125;0;0;0;28.2553215026855;353.739135742188;0;0;0.22678616642952;98.1350708007812;0;0;0;0;2103.75952148438;3829.76806640625;5538.57177734375;4570.40380859375;2104.10180664062;1854.08337402344;4958.6845703125;5246.421875;2607.69506835938;3749.53295898438;6540.275390625;3094.46704101562;1927.38647460938;533.940490722656;0;4.10704755783081;383.171356201172;39.8050079345703;1345.01123046875;322.572265625;2212.81884765625;658.303161621094;260.934600830078;270.178466796875;189.128265380859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;461.976501464844;776.63720703125;775.301574707031;462.830505371094;15.6272659301758;0;24.7420635223389;NA
NA;0;40.1481285095215;0;77.5920181274414;132.419876098633;431.778289794922;0;564.626098632812;1252.20581054688;0;186.229629516602;26.5273418426514;0;0;0;0;115.773643493652;0;0;0;20.36376953125;0;84.6854553222656;22.6906890869141;0;97.8939971923828;445.722412109375;3021.27978515625;4541.3017578125;4132.3505859375;3143.97387695312;5557.552734375;2965.759765625;5175.31787109375;386.084228515625;4874.27685546875;6088.33642578125;4315.62353515625;4855.255859375;547.420288085938;469.428039550781;1147.35034179688;1293.49169921875;466.784301757812;434.874664306641;125.679244995117;81.8372116088867;0;12.682354927063;1586.1220703125;482.638610839844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;24.7429046630859;0;0;0;106.287910461426;307.169036865234;446.785858154297;1396.42016601562;388.965454101562;0;0;21.8778743743896;NA
NA;103.908340454102;0;0;0;0;7.8267617225647;0;474.089294433594;0;0;17.4702949523926;0;0;0;0;0;0;0;0;0;16.5314464569092;76.4532470703125;0;0;91.0153350830078;500.831848144531;1162.421875;2830.375;2925.01416015625;6387.8037109375;4641.55908203125;3199.29223632812;5994.80126953125;4569.48583984375;1118.40649414062;6436.82763671875;5749.58984375;1682.34655761719;2179.65966796875;1033.52758789062;1341.21923828125;3210.888671875;37.4985694885254;13.8104019165039;70.5034942626953;1.33674097061157;0.468664765357971;0;100.979560852051;2600.72875976562;646.620422363281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;9.45451354980469;453.299377441406;0;0;1005.57769775391;0;0;0;1.44128584861755;NA
NA;0;0;44.9891319274902;0;0;0;578.422973632812;0;14.9385776519775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.084381103516;1499.0634765625;1880.86779785156;3927.75244140625;6834.54736328125;3869.70336914062;824.429321289062;2951.03369140625;2317.27563476562;3814.64672851562;3049.62280273438;2292.41259765625;309.149780273438;414.542572021484;127.792388916016;1101.88305664062;182.62532043457;0;5.77472114562988;0;6.10136461257935;0;0;822.77294921875;1447.65576171875;81.7451553344727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.015190364792943;0;0;0;110.199951171875;0;0;0;0;57.3893585205078;NA
NA;0;1.14495968818665;138.015350341797;109.930046081543;32.668628692627;0;0;0;0;0;101.473480224609;0;9.55098438262939;0;0;0;0;0;0;0;0;37.6468276977539;0;508.588104248047;210.610473632812;1984.80126953125;1182.01379394531;1145.3662109375;5875.3203125;3321.5556640625;544.273986816406;1328.92114257812;2492.19018554688;2577.6494140625;332.312255859375;198.16943359375;731.346801757812;1.3993558883667;0;0;642.038330078125;4.04255723953247;0;0;0;0;0;3.59139919281006;254.185577392578;1291.79907226562;497.757263183594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;249.560104370117;0;0;0;0;0;0;0;0;0;0;0;0;0;29.7357749938965;0;0;6.26928853988647;61.5077056884766;9.49096775054932;46.9387550354004;997.787963867188;448.935516357422;1238.67626953125;541.013061523438;853.901123046875;4464.99658203125;1584.99084472656;0;2060.67309570312;3221.6611328125;701.722839355469;0;0;0;0;0;52.3493041992188;269.835205078125;0;0;0;0;5.2963809967041;0;97.2324600219727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;33.3693580627441;0;0;0;0;0;377.350250244141;0;0;0;0;0;45.2079277038574;0;91.6426696777344;319.949798583984;157.9560546875;48.8101043701172;137.611297607422;598.8046875;323.95849609375;1708.2724609375;285.534484863281;0;105.627746582031;790.226501464844;2750.26538085938;125.658866882324;19.0648250579834;0;19.268087387085;0;0;0;4.18526172637939;0;0;0;0;0;0;0;92.4886932373047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;48.0839881896973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254.699951171875;0;1.15633130073547;406.71240234375;17.6599426269531;858.861328125;1166.17700195312;81.5348587036133;225.423202514648;129.194519042969;940.126647949219;4.56325483322144;0;50.8052215576172;59.1328239440918;1182.09057617188;257.578338623047;0;76.0964279174805;0;0;0;9.18835258483887;0;0;0;0;0;0;0;0;223.323165893555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;11.6683397293091;0;0;0;0;0;0;0;0;0;0;30.1354312896729;43.5749130249023;0;0;28.8075733184814;13.5844993591309;208.711242675781;95.5027465820312;93.4831924438477;466.635955810547;1706.53979492188;28.902759552002;111.555679321289;129.402297973633;239.624694824219;252.953689575195;57.9841537475586;0;0;3299.56640625;2458.28784179688;0;0;0;0;0;0;0;0;0;0;0;0;0;22.7127304077148;15.8780822753906;922.306030273438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;570.580627441406;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;733.239624023438;22.1283493041992;67.6912384033203;336.063385009766;47.0882263183594;4.49148559570312;0;0;0;0;0;0.60039871931076;7.94773197174072;454.919342041016;1301.46105957031;1447.92236328125;0;43.7735290527344;0;0;0;0;0;0;0;0;0;0;0;24.1076335906982;140.454010009766;790.0478515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;2004.556640625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3.7187819480896;0;0;342.072509765625;89.7231750488281;7.06183576583862;38.1672821044922;33.2715072631836;0;0;0;0;0;112.706115722656;0;0;0;208.671951293945;1225.64416503906;1356.13879394531;92.8394622802734;33.2930107116699;4.10215044021606;0;0;0;0;0;0;0;0;0;0;29.8304824829102;518.364318847656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;2070.10009765625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;17.644962310791;798.056213378906;434.237823486328;69.3215255737305;239.039352416992;0.0763011872768402;0;0;0;0;0;0;16.119161605835;0;0;0;0;81.5609436035156;1829.62536621094;460.709167480469;1.64834344387054;0;0;0;0;0;0;0;3.69183135032654;0;0;0;0;0;322.296783447266;276.293334960938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;1743.48181152344;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1061.74145507812;557.019409179688;236.006866455078;122.600158691406;0;0;0;0;0;0;0;33.209300994873;0;0;0;0;0;7.58296346664429;1214.19421386719;32.3574829101562;0;0;0;0;0;0;0;0;0;0;0;23.2655162811279;0.191676154732704;4.31441926956177;0.68760484457016;12.5433511734009;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;98.7881240844727;NA
NA;0;0;0;0;0;0;0;0;0;0;0;31.4396800994873;1017.01361083984;4906.07763671875;3185.3681640625;45.1605453491211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.142539978027;0;0;20.1212711334229;0;0;0;0;0;0;0;0;0;4.04295587539673;0;0;6.73946905136108;0;0;0;2.16534543037415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;61.7960929870605;NA
NA;0.367009282112122;0;0;0;0;0;0;0;0;0;102.088439941406;114.72900390625;1135.43872070312;8165.14453125;90.9406127929688;0;0;0;0;0;0;0;0;0;0;0;0;0;216.769409179688;0;2.8818895816803;77.0022659301758;123.352226257324;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52878880500793;379.862701416016;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA
NA;0;4.479660987854;20.4404163360596;0;0;0;0;0;0;44.3101654052734;0.59140819311142;51.9819259643555;3948.6875;764.787658691406;0;14.4400539398193;0;0;0;0;0;0;0;0;0;0;0;26.5876617431641;0;1.66909205913544;151.067749023438;646.602783203125;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1232280731201;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;11.1420803070068;12.861644744873;0;2.23384118080139;0;0;160.596954345703;0;52.924877166748;308.465972900391;6.19320154190063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.5336608886719;0;2619.91918945312;972.876342773438;0;0;33.3597412109375;0;0;0;0;0;4.14471769332886;0;0;2.35625243186951;21.0127944946289;83.686408996582;14.7080726623535;0;0;0;0;0;0;10.3953313827515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;9.00490856170654;0;0;105.659782409668;61.6169281005859;0;29.3380870819092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;729.532104492188;7227.4384765625;0;0;0;0;0;0;0;0;0;0;0;0;26.703369140625;0;1116.68859863281;5.07867956161499;0;0;0;0;0;360.253997802734;40.0786933898926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;4.39374160766602;48.0338859558105;62.2223663330078;0;0;25.5208072662354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.9840869903564;0;703.095336914062;681.85498046875;0;0;0;0;0;0.827052533626556;0;0;0;0;0;12.3371343612671;0;0;0;0;0;0;0;0;3.85424709320068;134.936370849609;104.228225708008;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
