NA;161.008804321289;1866.18664550781;88.0978851318359;0;0;140.897064208984;1384.48120117188;1286.59924316406;184.781555175781;303.520355224609;121.950523376465;38.1642799377441;237.469528198242;1151.72680664062;1154.30493164062;705.183288574219;1890.55139160156;1100.81481933594;69;475.5;1278.34448242188;136.065277099609;11.8695373535156;1621.4462890625;3309;2918.32373046875;1763;1061;433;1442;638;1654;408;79;993;1054.89953613281;367.323394775391;286.407592773438;1059.1904296875;1037;485.916290283203;190;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;130.898086547852;43.1497497558594;198.988433837891;84.6390228271484;554.902282714844;855.07275390625;186.607116699219;350.825012207031;87.8803100585938;0.506386756896973;3.97571134567261;128.535873413086;2478.87158203125;381.842254638672;713.863098144531;2577.9111328125;823.152282714844;17;4.5;102.660285949707;438.039215087891;20.4810771942139;2723;3854;2611;2702;1746;1250;960;1105;1810;885.696655273438;1022.68756103516;21;89.1005096435547;291.731018066406;1018.85095214844;1068.4658203125;1202.5;1103;360.833129882812;99.9968490600586;152.39811706543;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;146.845184326172;243;21;132.944473266602;136.050720214844;1;14.3756618499756;19.294734954834;54.9384841918945;0;0;0;54.1655082702637;194.525924682617;100.338798522949;684.972900390625;2465.08911132812;982;0;596.032897949219;843.97412109375;100.85668182373;802;2976.94555664062;3574.60083007812;2725;2261;3542;2898;249;871;1631;1936;1755.61584472656;949;0;0;342;1195.16357421875;941.115600585938;656.844360351562;482.516906738281;702.966003417969;160.945251464844;0;0;0;0;0;0;0;0;0;0;NA
NA;810.171875;510.184814453125;87.8151550292969;629.731689453125;22.1048030853271;42.400146484375;0.247073665261269;0;0;0;0;0;25.1326198577881;46.6835594177246;51.5200691223145;596.027038574219;735;0;338;1070.21032714844;80.9291229248047;0.0799516960978508;783.156127929688;1803.29724121094;2477;3349;3389;3614;1244;640.2412109375;956.758483886719;810.621887207031;1614;2523;1925;526;0;0;124.220832824707;527;107.807556152344;395.408843994141;82.0377807617188;355.336669921875;0;0;0;0;0;0;0;0;0;0;NA
NA;311.65234375;0;470.229644775391;212.691452026367;0.00317375897429883;0;0;0;0;0;0;0;0;731.407897949219;1074.3603515625;65.8032379150391;0;0;101.332672119141;40.4569854736328;15;2;1425;3129;3353;2698;2102;693;946.7587890625;1048;1220.87036132812;1175.1572265625;1998.16577148438;3241.57153320312;1838;1718;969.897094726562;18.4878387451172;37.4750137329102;43.3492126464844;6.24353218078613;35.3926544189453;888.681274414062;550.71337890625;26.6796855926514;0;0;0;0;0;0;0;0;0;NA
NA;286.620056152344;599.849426269531;20.0321655273438;0.117675602436066;0.0218427628278732;1.20334839820862;1.99522125720978;1.01579201221466;0.525571465492249;4.346351146698;6;0;69.9859008789062;1198.09741210938;1280.75854492188;672.633117675781;12.0334882736206;29.5446739196777;998.674865722656;2317.30590820312;780.903564453125;0;16;35;0;0;403;2148;1678;2082.27685546875;2816.26293945312;1314.12854003906;660.610961914062;758.325561523438;2773.4853515625;1106.92895507812;33.5713348388672;267.808685302734;94.9080429077148;45.4487495422363;113.472152709961;47;623.114501953125;767.250366210938;94.5764465332031;0;0;0;0;0;0;0;0;0;NA
NA;1983.32800292969;955.35302734375;0;0.0272659007459879;0.0144975166767836;0;0.642345666885376;0.418679386377335;1;0.986982583999634;0;0;0;183.874404907227;1326.07849121094;85.9641876220703;39.7884292602539;1.71090722084045;178.840103149414;1847.95043945312;2469.0908203125;1160.58935546875;211.419387817383;388;1498.5;1317;1132;1855.39880371094;2562.15087890625;2068.58984375;3725.24096679688;2328.40087890625;356.958068847656;2629.16284179688;1626.19848632812;1.10523402690887;25.1997947692871;167.842819213867;432.531005859375;0;22.1445331573486;0;747.363708496094;48.6364707946777;0;0;0;0;0;0;0;0;0;0;NA
NA;745.685668945312;849.496887207031;212.462707519531;0;0;0.0409054681658745;0;0.439599990844727;0.339406967163086;0.666666686534882;0;0;18.2952842712402;1564.23864746094;219.607574462891;15.8584861755371;0;0;2;1095;1886.39111328125;2411.05737304688;1730.76379394531;1276.52319335938;1585.84631347656;380.718322753906;2050.11791992188;2047.47131347656;1817.86645507812;1380;2536;3191.83740234375;15.062726020813;930.602294921875;0;0;0;0;111.571807861328;0;52.8952484130859;1;159.087585449219;12.3868131637573;0;0;0;0;0;0;0;0;0;0;NA
NA;397.306365966797;918.528076171875;26.1654815673828;0;0;0;0.141843989491463;0.498940169811249;0.443982094526291;1;0;2.10131931304932;6.73660945892334;0;0;0;0;6;0;434.04931640625;1747.47192382812;2600.99926757812;1764.46435546875;1348.88854980469;1700.65356445312;183.384002685547;1351.45422363281;753.331359863281;1443.04626464844;1821.51037597656;1030.47192382812;715.349914550781;6.47828912734985;86.6774139404297;0;0;0;0.851258873939514;0;0;0;16.0122489929199;127.070045471191;3.24754667282104;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.20000028610229;0;0;0;0;0;0;0;1.45865178108215;6.44707107543945;0;0;0;0;0;0;0;1368.76794433594;2151.26440429688;1465.20324707031;1033.388671875;311.718444824219;1303.61706542969;154.9150390625;682.526916503906;1427.26831054688;1926.80090332031;2897.76879882812;1168.60583496094;195.020446777344;174.058685302734;18.5767517089844;28.3675899505615;88.7078018188477;0;0.148741170763969;0;0;0;379.539276123047;796.94189453125;179.212097167969;19.897008895874;4.2112193107605;12.4933004379272;17.3691825866699;25.8859519958496;43.7973251342773;12.1372232437134;9.4174633026123;0;0;NA
NA;0;0;4.00000047683716;0;0;0;0.00283201318234205;0.0223591551184654;0;0;19.8975429534912;0;0;0;0;0;0;0;0;0;448;2073.35693359375;2222.59350585938;1608.99792480469;1324.64660644531;273.298095703125;1711.81420898438;1664.24462890625;2304.41137695312;1441.96899414062;494.748352050781;493.692413330078;339.695434570312;14.0724649429321;59.0416641235352;14.2853240966797;19.9957828521729;0;0;0;15;355.743377685547;497.413665771484;363.153106689453;157.392288208008;120.192672729492;238.532196044922;60.2744407653809;176.579132080078;72.6161804199219;17.6546363830566;9.22075080871582;0;0;NA
NA;0;0;0.800000071525574;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1260.42150878906;1896.46850585938;1542.92102050781;2643.5576171875;2015;712.286499023438;2990.51611328125;1726.54858398438;1583.81335449219;101.193717956543;576.678833007812;1133.13586425781;1236.61413574219;12.4783802032471;4.56560802459717;3.24275064468384;7.10046815872192;19.5899868011475;122.032005310059;35.3209228515625;28.8340244293213;1.40020442008972;81.4346008300781;75.6915054321289;61.3218231201172;14.850305557251;3.31596779823303;4.61008214950562;0;45.9120178222656;0.622622132301331;47.4477615356445;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337.453491210938;1363.54650878906;2714.515625;1043.85192871094;849.326599121094;2376.46630859375;966;421.090393066406;1520.74731445312;856.265747070312;220.248565673828;15.7344207763672;166.745483398438;1369;65.154052734375;16.8080558776855;0;0;0;12.7913122177124;5.84531211853027;0.841036558151245;3.31414246559143;0.642394959926605;0;0;0;0;0;7.20194578170776;6.54259586334229;8.21512317657471;11.0022792816162;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;316;2059.3828125;2495.76049804688;0;0;1479.3447265625;326.538787841797;270.477844238281;1509.2001953125;1.18948352336884;1.9997650384903;152.63557434082;519.49658203125;175.655838012695;18.8233318328857;1.93601071834564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.511137008667;21.9526920318604;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1664.63940429688;770.517944335938;0;8.43827152252197;41.2180252075195;32.4467124938965;14.2579250335693;0.0281739756464958;4.26539993286133;67.9816741943359;441.5390625;6.30891895294189;9.361403465271;0;4.95160055160522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.272633641958237;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1249.09228515625;132.614776611328;11.3024473190308;0;53.3983993530273;1.04976165294647;0.663544237613678;4.96900749206543;140.292266845703;1642.12548828125;254.127914428711;0.407294571399689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2.02536177635193;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;414.194366455078;1406.25109863281;0;0;10.4351482391357;12.0036611557007;4.17544746398926;0.0177197698503733;3.64672231674194;266.83056640625;196.005661010742;41.1421394348145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.2275867462158;638.722229003906;2.76448535919189;0;0;0;0;16.0093173980713;0;1.1281646490097;0;28.6883850097656;8.2249927520752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;8.19756412506104;2.80243587493896;20.8948211669922;131.383010864258;22.7451038360596;24.2486305236816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.7017936706543;95.8022994995117;307.283508300781;28.0633010864258;41.6451072692871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
