NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;751.801574707031;5421.89404296875;10052.5634765625;10862.1845703125;10967.4111328125;12438.2841796875;13785.2314453125;11251.642578125;11424.3203125;13308.3671875;13002.10546875;9557.6650390625;1272.93981933594;72.4041061401367;72.3768615722656;596.970825195312;133.625061035156;15.5607891082764;0;2701.61401367188;0;0;0;0;0;43.0364532470703;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.220794260501862;0;0;0;1108.43896484375;6346.62451171875;10522.2392578125;10762.0732421875;7911.18994140625;10902.880859375;10967.4111328125;11910.5947265625;13952.962890625;13488.6552734375;13726.6181640625;11135.1953125;10501.3115234375;8239.5947265625;1565.82763671875;6.88572978973389;0;310.471252441406;0;0;71.4731369018555;806.825744628906;0;0;0;0;0;0;15.7958221435547;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5564.75;4405.2177734375;5578.57275390625;7670.5654296875;8539.1396484375;9612.470703125;8430.544921875;3552.53979492188;6383.83740234375;11344.6845703125;10833.0029296875;11750.0185546875;13888.0634765625;13636.0859375;8364.2021484375;1925.21447753906;4977.8818359375;3785.12353515625;723.757568359375;228.346038818359;241.469833374023;338.595703125;0;0;20.3619270324707;100.54216003418;0;0;0;0;0;0;230.851135253906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;1936.15625;4684.3076171875;7233.87939453125;8056.3623046875;8558.626953125;8558.626953125;8558.626953125;8558.626953125;6961.7822265625;5424.17919921875;4740.716796875;12678.8671875;13985.59765625;13188.0830078125;13165.2890625;13938.080078125;11388.1337890625;4187.40625;3471.54663085938;4690.490234375;2817.583984375;574.733581542969;457.481353759766;12.5939016342163;39.8554840087891;951.419067382812;228.923919677734;62.729118347168;0;0;0;0;0;0;0;120.488945007324;NA
NA;NA;NA;NA;NA;NA;0;1137.92724609375;6513.6904296875;8558.626953125;8558.626953125;8363.177734375;8533.12109375;8558.626953125;8558.626953125;8547.1748046875;7870.39208984375;3721.2392578125;8936.109375;12366.3623046875;13985.59765625;13714.5205078125;13892.8203125;13643.4150390625;13796.88671875;13226.4345703125;13112.232421875;11782.1650390625;10589.5;3194.11328125;261.986663818359;10.4972858428955;15.2548503875732;222.201751708984;38.4708786010742;2523.54541015625;102.868408203125;0;0;0;0;157.539047241211;251.526733398438;56.2701759338379;209.905517578125;NA
NA;NA;NA;NA;NA;NA;0;114.84204864502;1199.95166015625;7013.07177734375;8497.669921875;8359.5380859375;8355.8798828125;8558.626953125;8558.626953125;8558.626953125;8466.3876953125;7534.955078125;12628.8544921875;11186.34765625;6003.14990234375;3283.09228515625;2976.67333984375;2961.87353515625;4686.20361328125;6364.34375;9413.8759765625;13894.728515625;11961.46484375;3476.9248046875;404.455383300781;1793.90417480469;915.781494140625;51.4966430664062;32.7335891723633;77.8352203369141;0;0;0;0;0;11.5170307159424;367.957824707031;136.848785400391;291.279541015625;NA
NA;NA;NA;NA;NA;NA;0;0;0;1247.19360351562;7976.7294921875;8558.626953125;8458.2177734375;8558.626953125;8558.626953125;8558.626953125;7660.77099609375;5718.576171875;3938.3125;0;0;0;0;0;0;0;247.266830444336;5669.17431640625;8486.171875;2920.01196289062;3616.06323242188;5549.68359375;6035.88525390625;3068.8603515625;677.22509765625;0;0;0;0;0;0;0;0;15.1217288970947;26.5211887359619;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;5438.09765625;8558.626953125;8558.626953125;8558.626953125;8558.626953125;8558.626953125;7958.82861328125;3830.82983398438;0;0;0;0;NA;NA;0;0;0;0;180.711471557617;1519.61547851562;2954.54858398438;7705.0751953125;10001.4775390625;8806.138671875;6387.5302734375;854.347045898438;35.0998382568359;0;0;0;0;1131.67578125;424.9892578125;0;3.54372596740723;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;339.400268554688;4612.73974609375;8510.0693359375;8558.626953125;8558.626953125;8558.626953125;8558.626953125;2139.65698242188;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;174.235366821289;5009.90185546875;5690.95458984375;8919.2568359375;10008.8525390625;4582.0693359375;199.641342163086;0;6.72974491119385;22.4155979156494;0;0;0;354.918853759766;454.86572265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;622.957397460938;6782.29833984375;8558.626953125;8558.626953125;8558.626953125;8558.626953125;6923.416015625;1932.8037109375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;295.6337890625;5134.81689453125;5293.4423828125;873.440063476562;808.028015136719;275.666717529297;2.80505275726318;0;0;0;185.655990600586;0.0428091324865818;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1022.15777587891;8446.30078125;8558.626953125;8558.626953125;8558.626953125;7088.36669921875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1075.79370117188;7386.6591796875;5756.154296875;1633.49658203125;0;0;0;0;96.3032684326172;15.9187345504761;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;347.272125244141;7482.0791015625;8558.626953125;8558.626953125;7339.07666015625;2746.7705078125;317.657653808594;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2333.47509765625;4663.05224609375;633.32421875;0;0;0;0;4.75341701507568;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5598.890625;7452.67626953125;8558.626953125;7947.20458984375;1123.83337402344;21.0304145812988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;270.554626464844;336.674560546875;0;10.3925333023071;0;0;110.874519348145;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;190.398818969727;1371.02380371094;5861.9521484375;8557.4248046875;5167.47607421875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;137.908203125;2048.56591796875;38.4747161865234;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1242.63793945312;7714.8046875;264.076538085938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;781.689025878906;499.640686035156;8.46817684173584;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;47.4213371276855;0;88.8859329223633;3768.080078125;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;413.481384277344;192.762847900391;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;787.021301269531;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;664.017700195312;176.290344238281;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;510.83642578125;2180.09692382812;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;854.966613769531;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;985.114685058594;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;115.879791259766;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
