NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2668.77490234375;2831.1376953125;717.780883789062;226.7783203125;733.413818359375;0;0;0;420.540893554688;3213.79907226562;466.698181152344;0;NA;NA;NA;NA;0;210.006759643555;308.853424072266;53.4653015136719;220.009048461914;439.413635253906;185.779357910156;6.52051973342896;122.696350097656;130.504043579102;308.443511962891;349.702301025391;84.0271072387695;0;78.3367767333984;47.002140045166;0;6.70049047470093;19.0577335357666;125.247779846191;32.2884292602539;13.9180669784546;175.109436035156;261.477020263672;819.70068359375;NA
NA;NA;NA;NA;NA;NA;NA;0;0;610.028625488281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;806.122741699219;3122.05297851562;832.132751464844;986.676452636719;1328.40930175781;654.00634765625;962.369506835938;2181.0166015625;3563.94775390625;3757.6611328125;53.6505393981934;NA;NA;NA;NA;NA;0;96.6563339233398;612.969116210938;6.02226829528809;762.59619140625;1051.03295898438;612.0546875;114.998916625977;1069.12890625;1056.62036132812;1181.6337890625;161.247802734375;54.226978302002;416.290008544922;231.368316650391;0;0;60.585563659668;354.131042480469;17.5912742614746;41.4689903259277;261.143280029297;310.560211181641;605.432861328125;NA
NA;NA;NA;NA;NA;NA;NA;0;0;508.985778808594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2021.30676269531;2429.79077148438;1160.21984863281;4085.77905273438;2582.26538085938;1997.38549804688;2242.9306640625;3944.091796875;1227.36267089844;0;NA;NA;NA;NA;NA;NA;NA;0;214.233154296875;34.8245429992676;463.240844726562;641.496276855469;541.386535644531;1450.41333007812;1985.97399902344;1810.94372558594;1018.38458251953;1348.39025878906;1120.22900390625;622.6181640625;0;0;10.4352645874023;324.280334472656;139.519607543945;0;121.475692749023;275.93408203125;398.873992919922;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;444.552185058594;2722.44580078125;4258.1591796875;2739.77905273438;2515.45703125;1895.57849121094;1311.58642578125;3476.4384765625;2866.02099609375;437.187042236328;NA;NA;NA;NA;NA;NA;NA;NA;0;28.2968139648438;444.812561035156;72.4288330078125;977.679809570312;1564.98889160156;2324.07299804688;1641.61047363281;1075.25793457031;2407.8896484375;3143.23779296875;744.080200195312;41.1711273193359;6.62049579620361;1.79377424716949;625.554992675781;698.26513671875;50.0392379760742;0;107.43571472168;60.3570022583008;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;880.533203125;3152.14428710938;4279.42236328125;3215.796875;1780.87377929688;0;623.601257324219;3162.51684570312;520.232360839844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.53270244598389;401.973937988281;767.2392578125;704.390014648438;1640.18469238281;317.744720458984;1088.0361328125;2989.42578125;2532.3955078125;727.351806640625;0;0;280.653533935547;1183.54479980469;812.4287109375;11.3952102661133;75.461296081543;73.0555038452148;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;1610.29455566406;4218.3095703125;4067.7763671875;1931.35046386719;547.554321289062;195.271957397461;1613.77880859375;366.340026855469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;370.07763671875;1880.70678710938;1741.98742675781;508.997528076172;2841.07446289062;3397.7734375;1296.17541503906;1299.4375;224.508438110352;1452.8525390625;1075.35388183594;563.003845214844;624.265808105469;251.780181884766;17.1908950805664;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;102.390991210938;199.179870605469;NA;NA;0;1974.33520507812;3717.49853515625;2816.94775390625;2289.74633789062;359.744750976562;1081.78857421875;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;506.973571777344;1924.47778320312;2258.462890625;2226.58056640625;3212.00073242188;1879.92834472656;3129.1015625;1236.65185546875;2142.60009765625;1114.0595703125;1437.84387207031;1206.65173339844;1109.70959472656;192.800811767578;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;146.927398681641;30.9366321563721;NA;NA;0;55.0549621582031;3458.65502929688;4315.38037109375;3750.6318359375;2437.1181640625;209.912994384766;0;0;1587.0234375;965.710693359375;538.197204589844;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1517.40991210938;2340.54907226562;967.580078125;2466.134765625;2279.7783203125;1707.46228027344;2576.46069335938;2716.04858398438;2463.62451171875;2784.80883789062;1895.00646972656;660.717346191406;1349.45275878906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;1.65723490715027;0;0;1314.62426757812;3871.74096679688;4011.82275390625;3082.580078125;41.3854751586914;1031.75036621094;2180.6513671875;2864.37084960938;1596.61669921875;2990.15185546875;994.5673828125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;697.891296386719;569.638854980469;1383.1962890625;1520.66088867188;952.149780273438;708.258666992188;2334.837890625;3107.5322265625;3461.39477539062;3423.09887695312;3083.99243164062;1774.84716796875;639.981018066406;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;0;0;92.3677520751953;1018.06262207031;443.171722412109;665.075317382812;0;0;0;1549.84985351562;1082.37231445312;209.892944335938;1753.71630859375;3906.52001953125;1602.56677246094;0;642.385375976562;4256.072265625;2528.66430664062;131.275573730469;150.863479614258;832.75634765625;756.891967773438;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;205.887969970703;639.812622070312;1278.54919433594;1415.96130371094;1584.54235839844;726.897644042969;1395.1826171875;2320.833984375;2964.26953125;3387.77514648438;3132.13940429688;1350.08435058594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;17.3703269958496;75.15966796875;0;0;0;0;0;234.788543701172;2631.52905273438;3837.43310546875;3574.96435546875;3355.44140625;3251.73486328125;44.8372535705566;0;62.3155708312988;1264.30895996094;3095.65551757812;2587.03784179688;3364.81591796875;1689.32788085938;0;1768.49060058594;2176.74853515625;2290.78442382812;34.6911964416504;6.34046077728271;1346.81066894531;671.565612792969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;147.003677368164;685.908752441406;1940.849609375;585.090270996094;56.0327453613281;772.076965332031;1998.11486816406;837.169799804688;3452.40795898438;3388.81860351562;3353.79125976562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;777.756042480469;331.100799560547;65.4843521118164;52.6456146240234;716.165161132812;331.753997802734;1260.79089355469;761.431457519531;453.222229003906;2512.8818359375;1669.92041015625;3571.36450195312;1532.478515625;673.920776367188;0;204.169494628906;220.217361450195;0;0;1706.93786621094;1978.07446289062;3480.55224609375;565.866088867188;1631.32458496094;563.117492675781;230.866622924805;1032.72570800781;676.904724121094;1574.30383300781;1450.5634765625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;337.294311523438;NA;0;0;107.897872924805;1319.14807128906;956.502807617188;2874.42041015625;3136.9375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;228.250350952148;399.122406005859;46.0783157348633;147.68147277832;1044.48791503906;1013.55535888672;971.400756835938;989.193298339844;2669.21630859375;2283.970703125;4339.697265625;4094.611328125;891.872314453125;2180.42138671875;4632.70263671875;2248.97802734375;0;0;0;786.057495117188;2914.50927734375;3034.09252929688;70.2497100830078;2424.57275390625;0;87.2840957641602;1565.79321289062;422.748779296875;281.285095214844;793.568481445312;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;64.2676315307617;655.824462890625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;219.14436340332;321.644927978516;365.050201416016;776.447937011719;212.426620483398;646.390808105469;71.1199111938477;217.248184204102;420.726104736328;51.8339233398438;770.107299804688;4292.181640625;3928.3173828125;2323.07739257812;3015.21118164062;4517.283203125;3665.42407226562;2858.5478515625;2108.08666992188;735.202758789062;0;611.703857421875;2048.77758789062;394.360870361328;2621.77294921875;2384.71020507812;755.024780273438;75.3080062866211;593.061279296875;724.874633789062;1350.77087402344;261.356506347656;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;391.546417236328;1691.5439453125;2663.19482421875;2046.62939453125;297.360595703125;488.425903320312;904.9765625;356.15478515625;811.785339355469;0;0;523.946594238281;2791.03247070312;3762.97509765625;2367.306640625;4233.50048828125;4684.9248046875;2903.26904296875;4333.74853515625;4246.4638671875;1326.03979492188;0;0;0;1592.39025878906;4764.52490234375;3575.25830078125;386.145202636719;890.763854980469;523.669555664062;983.776123046875;1.4896354675293;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;0;0;0;0;0;NA;NA;NA;NA;0;0;1925.93627929688;1396.88305664062;2152.12353515625;2618.21313476562;1878.89672851562;1715.78649902344;2949.43188476562;4404.10107421875;762.352355957031;123.801399230957;1389.88342285156;2059.61743164062;2562.736328125;1358.25390625;4367.46826171875;4793.42529296875;4773.2978515625;4480.57861328125;3937.111328125;2826.3837890625;2984.2470703125;0;471.383087158203;3101.26416015625;4787.560546875;1801.61730957031;399.498657226562;516.751708984375;941.175964355469;719.338989257812;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;324.00048828125;21.6051979064941;14.8019371032715;355.464385986328;0;0;NA;0;0;0;169.224761962891;1392.07202148438;2538.09252929688;1609.54577636719;4453.81103515625;2694.37475585938;2979.70971679688;2777.14868164062;3342.25512695312;3225.55078125;4249.0107421875;3653.31127929688;3146.8583984375;1190.74877929688;720.710083007812;3286.26000976562;4509.66552734375;4425.92578125;4515.6904296875;4784.97314453125;4650.3681640625;4059.41064453125;3526.16796875;4356.7509765625;3843.16479492188;3533.88330078125;3023.29321289062;0;40.8041000366211;819.630737304688;1604.49719238281;2840.98876953125;1303.43139648438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;163.563491821289;1324.48266601562;3.41138601303101;0;226.143203735352;408.447570800781;9.11861419677734;83.55322265625;55.0045852661133;23.2796192169189;29.2041397094727;515.751831054688;838.646911621094;1258.59228515625;1839.5595703125;2945.05102539062;4038.43334960938;4156.64990234375;3516.986328125;4378.337890625;3304.9453125;2669.37963867188;1981.1640625;2251.583984375;4390.09326171875;3193.6103515625;4208.88818359375;4770.4970703125;4076.25317382812;3838.12060546875;4653.80322265625;4568.19189453125;4675.9541015625;4793.5771484375;3947.37646484375;318.719451904297;1339.677734375;1.02061629295349;0;0;623.282958984375;2094.68896484375;1403.16455078125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;0;445.587249755859;83.8099975585938;0;0;549.185241699219;850.894958496094;385.226318359375;154.055267333984;287.188781738281;274.658172607422;774.456115722656;1034.17419433594;1006.28955078125;757.478393554688;2245.51831054688;3847.35986328125;3183.2578125;4728.44140625;4679.646484375;4109.771484375;4131.1474609375;4707.48193359375;3889.3037109375;4665.79541015625;4457.166015625;4607.49072265625;4585.6416015625;2442.09155273438;2849.982421875;4544.37109375;4629.55810546875;4619.6748046875;4776.7236328125;4777.32470703125;1381.96362304688;79.4130630493164;0;0;0;1301.63012695312;3730.58129882812;2783.615234375;315.345703125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;81.8185806274414;651.181823730469;137.056854248047;2.30555939674377;2.37484502792358;89.8985900878906;184.217361450195;683.837341308594;1635.2978515625;861.594421386719;1477.42810058594;1098.36877441406;304.683319091797;540.661315917969;1081.75598144531;2157.01025390625;3560.54321289062;4495.89794921875;4308.9365234375;2461.82568359375;3522.78955078125;4645.64501953125;4671.076171875;4713.37158203125;4608.13037109375;4725.38916015625;3881.23779296875;3247.5283203125;4272.04931640625;4227.21044921875;2574.76171875;3977.98120117188;4543.20556640625;4784.1484375;4264.54150390625;399.832733154297;0;0;140.956115722656;852.575927734375;1780.20715332031;1526.60510253906;3534.59155273438;1492.19958496094;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;576.260498046875;295.834838867188;664.869262695312;344.460662841797;175.578872680664;193.035308837891;141.421035766602;0;0;294.650238037109;611.408386230469;1735.30969238281;2787.84643554688;1004.33978271484;716.701721191406;1331.39721679688;2038.98291015625;2161.84985351562;2167.11889648438;4180.08935546875;3881.69116210938;3900.77270507812;668.23583984375;3800.3740234375;4191.2001953125;4437.11962890625;1088.14440917969;1781.54833984375;211.257598876953;845.499389648438;1347.06091308594;2095.15356445312;173.998672485352;426.68310546875;3111.09057617188;4706.06640625;4768.7509765625;2391.97119140625;275.181213378906;56.9701080322266;526.593994140625;3566.20141601562;1425.31457519531;18.4193859100342;704.539001464844;2659.15478515625;NA;0;43.322940826416;91.5525283813477;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;348.393371582031;1183.77514648438;845.021911621094;618.078430175781;196.91178894043;228.822052001953;780.702087402344;602.252685546875;0;0;147.292053222656;801.455261230469;2179.68896484375;3945.67578125;3569.52392578125;713.1416015625;1025.28002929688;1775.09912109375;773.596252441406;3003.59765625;3860.5712890625;3326.2021484375;3819.62573242188;4119.28759765625;4590.06689453125;4337.75439453125;1859.16101074219;0;0;0;47.2657699584961;7.0479588508606;21.0716304779053;37.512809753418;252.368194580078;3582.92456054688;4441.3837890625;4605.51806640625;4440.705078125;3793.83178710938;3923.13916015625;4293.31103515625;3824.39697265625;2049.90966796875;1789.79028320312;1910.69519042969;NA;0;0;272.140563964844;668.033386230469;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;261.724884033203;110.197471618652;170.057052612305;712.223999023438;38.8541069030762;133.824432373047;636.286987304688;208.619338989258;30.1564559936523;3.21725869178772;0.394472539424896;314.620635986328;857.014709472656;958.622253417969;110.790222167969;119.189910888672;795.60595703125;915.667358398438;580.528259277344;2621.7822265625;3190.72631835938;1354.92834472656;2716.896484375;4752.54541015625;3194.03784179688;3449.95971679688;527.177734375;0;0;8.8381986618042;0;0;50.8861770629883;1169.86193847656;3588.26879882812;4480.04931640625;4039.67016601562;4188.4892578125;4457.72314453125;2816.21826171875;4208.23779296875;3977.10302734375;3688.20874023438;874.176025390625;478.045806884766;NA;NA;0;0;1436.90051269531;617.61865234375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;55.2538108825684;1002.11376953125;412.642547607422;278.258819580078;146.660690307617;41.301456451416;974.361206054688;396.499145507812;0.52084618806839;48.9518737792969;0;130.17236328125;178.249160766602;0;180.278228759766;69.0317916870117;149.365936279297;703.793884277344;940.10400390625;1125.3779296875;2407.73461914062;3458.11547851562;2373.68188476562;4183.29443359375;4712.76220703125;4621.76708984375;2650.21557617188;0;18.2322826385498;63.0129280090332;0;0;0;54.5909385681152;2372.04833984375;4436.35205078125;4529.669921875;3645.4267578125;2689.47631835938;2052.26391601562;3097.61767578125;3867.88037109375;4467.9140625;2472.07568359375;140.788848876953;18.491512298584;0;0;0;0;1929.88256835938;883.634887695312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;503.246032714844;515.049194335938;293.377624511719;2.57116770744324;46.738410949707;1144.9599609375;1021.1865234375;2154.09423828125;2230.10595703125;1818.72827148438;47.5168151855469;577.96337890625;1.80676651000977;0;0;60.4643516540527;504.000396728516;1773.6923828125;1101.04516601562;2460.25634765625;2608.15405273438;3230.35888671875;4200.50732421875;3807.57763671875;4218.90185546875;3385.65283203125;293.497894287109;0;0;0;0;2.0550434589386;0;332.372833251953;3419.21923828125;3340.5849609375;3835.12231445312;1059.54138183594;1120.42395019531;863.656860351562;1113.81665039062;4594.416015625;3524.86206054688;2109.79467773438;220.582611083984;0;0;0;0;58.6890182495117;297.596252441406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;44.0554046630859;322.501892089844;925.4453125;44.5117645263672;4.53736019134521;42.899845123291;201.937957763672;685.847900390625;1946.99536132812;2636.48046875;3979.82885742188;2189.67163085938;1896.60949707031;885.721252441406;105.223526000977;59.4060516357422;0;0;87.0712890625;631.547729492188;1144.93139648438;1538.08630371094;1607.78479003906;3661.48120117188;3293.10473632812;3020.73461914062;3830.13330078125;1169.83776855469;0;0;0;432.246734619141;39.7140617370605;68.9700927734375;74.514274597168;1081.87658691406;2802.23095703125;607.068542480469;1131.16198730469;1.6904079914093;0;68.9757232666016;2590.11376953125;1520.298828125;2880.5556640625;2809.1044921875;1626.609375;702.283508300781;1102.97045898438;345.820648193359;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;237.542572021484;127.226211547852;774.090637207031;417.490539550781;0;12.3955049514771;100.388458251953;2694.94653320312;3509.27661132812;1711.39331054688;1452.61413574219;2936.45483398438;2821.46557617188;2569.96728515625;1376.04113769531;569.830810546875;109.505737304688;114.618095397949;19.0593700408936;210.464492797852;710.14892578125;931.436645507812;303.437805175781;1170.73840332031;2906.72241210938;3485.16552734375;3120.37768554688;2110.66772460938;1076.10717773438;97.7896118164062;0;0;0;13.6808795928955;0;0.488656997680664;1336.10388183594;795.075927734375;678.47265625;28.8678207397461;0;0;379.895538330078;238.764282226562;300.380187988281;1991.50524902344;2544.92211914062;1681.33032226562;1043.0263671875;1101.28051757812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;120.380920410156;1832.10363769531;1646.38098144531;401.174194335938;0;94.1524429321289;343.870697021484;3420.83081054688;3550.04931640625;807.822692871094;1720.86633300781;3645.96508789062;2356.74072265625;1470.09582519531;392.007690429688;98.2808609008789;60.4458274841309;75.2857971191406;223.596969604492;500.513763427734;1374.73193359375;1922.59777832031;945.052734375;475.426635742188;1629.8955078125;3531.17602539062;3943.32348632812;1429.09484863281;460.053588867188;0;0;0;0;0;0;56.6695175170898;174.233184814453;1262.97338867188;654.069580078125;0;0;0.547150850296021;0;0;0;0;740.115905761719;1510.34912109375;944.939331054688;788.415405273438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;0;0;371.24609375;1472.65539550781;2760.7236328125;646.461791992188;2.47514963150024;460.617614746094;1352.80432128906;2515.94506835938;811.234985351562;2806.54711914062;1312.73022460938;1828.50903320312;1348.45202636719;278.138732910156;17.0551929473877;0;0;0;208.026123046875;644.323669433594;870.224609375;1026.09814453125;1049.48352050781;1697.978515625;3477.091796875;4161.06640625;2403.708984375;393.194519042969;0;0;0;0;0;0;4.62476110458374;21.1502380371094;261.955535888672;1674.17895507812;142.593994140625;0;0;0;0;0;0;0;205.488311767578;1508.02490234375;1900.10681152344;1112.8564453125;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;0;898.412109375;2802.22509765625;1454.515625;1563.58068847656;3163.92431640625;1947.39270019531;2.00862383842468;142.455017089844;224.167770385742;337.111175537109;1352.3544921875;647.263427734375;0;7.81371402740479;10.7146415710449;54.8787307739258;51.430778503418;474.690704345703;644.066589355469;444.280364990234;847.322021484375;1249.09680175781;2004.56774902344;2858.46069335938;2164.95971679688;2556.42114257812;1595.54309082031;428.501892089844;0.700715363025665;0;0;0;0;137.432846069336;18.7521915435791;460.722503662109;643.776916503906;272.066040039062;0;0;0;0;0;349.063507080078;62.1970481872559;834.059020996094;1851.33142089844;1270.9306640625;334.610412597656;378.145172119141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;0;0;1994.99780273438;3586.02270507812;3531.45629882812;2062.57006835938;1526.30090332031;99.205322265625;217.828598022461;64.1817932128906;41.5919227600098;89.6426467895508;59.770580291748;242.165985107422;32.6391906738281;0;243.751846313477;689.1796875;12.1193771362305;499.707641601562;171.316772460938;116.820457458496;646.375183105469;1559.41845703125;1574.93359375;2389.12109375;2167.22680664062;1843.94750976562;963.162780761719;135.577896118164;0;0;0;0;0;0;0;255.307312011719;1166.2412109375;51.1455001831055;0;0;0;0;11.7721347808838;0;124.356903076172;1235.62878417969;1493.68395996094;1838.74536132812;1769.54528808594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
