NA;0;3.41818165779114;87.8181838989258;0.854545414447784;25.3500003814697;41.5448684692383;40.1785736083984;110.142852783203;6.53555870056152;18.6103076934814;10.5333490371704;29.3584041595459;30.1391429901123;20.7468357086182;299.751068115234;2.10000014305115;33.8416709899902;66.6416625976562;0.800000011920929;10.5;115.555541992188;65.659912109375;443.516326904297;124.835029602051;362.816467285156;1028.232421875;516.994079589844;58.5199394226074;11;21.6856327056885;141.434600830078;152.500595092773;1138.00390625;962;139.073822021484;118.274925231934;116.627830505371;144.484741210938;193.482406616211;586.363708496094;685.828369140625;76.3220596313477;254.893356323242;431.815490722656;87;61;44.2233009338379;6.94615364074707;118.242080688477;388.341583251953;631.075561523438;600.493896484375;0;13.5757579803467;72.2411193847656;87.5450134277344;0;0;2.16378569602966;52.8134841918945;358.433807373047;739.925048828125;635.441467285156;199.321334838867;25.8774948120117;309.637634277344;30.5;384.059722900391;NA
NA;12.6757764816284;13.8272514343262;29.4642715454102;39.8373641967773;26.2666702270508;0;0;286.894714355469;41.3555908203125;78.3584899902344;7.54430389404297;30.1772155761719;30.1772155761719;22.9721527099609;54.3555526733398;40.3111114501953;29.3750038146973;18.6616325378418;69.0800323486328;133.722229003906;157.111099243164;83.7750091552734;72;0;232.148681640625;138.670288085938;139.069442749023;248.752243041992;36.3908348083496;158.790008544922;323.50830078125;406.941833496094;1205.92687988281;521.998901367188;127.072769165039;876.598022460938;905.491577148438;57.9117088317871;1429.69079589844;1052.14929199219;731.847778320312;250.943161010742;50.932746887207;332.569152832031;219.342697143555;353.964935302734;101.681427001953;251.415008544922;702.535095214844;291.710693359375;147.289215087891;71.9279632568359;0.197448402643204;59.403621673584;795.746704101562;810.121032714844;35.8561592102051;164.358917236328;27.6708698272705;327.514099121094;421.443023681641;805.592895507812;70.439323425293;12.2507495880127;213.189453125;142.251922607422;157;469.226257324219;NA
NA;63.3333320617676;115.66667175293;149.216766357422;30.8615398406982;79.0666656494141;26.6666679382324;37.2228927612305;278.200012207031;9.59999942779541;15.1999998092651;46.4411888122559;43.6764793395996;85;29.3333358764648;40.75;50.375;7.125;420.808288574219;39.6666679382324;232.346466064453;225.55094909668;179.559097290039;84.4285430908203;146.86604309082;163.500335693359;187.460815429688;314.809906005859;692.966613769531;130.597961425781;913.625610351562;312.535034179688;1858.92053222656;734.069396972656;592.520751953125;1646.60327148438;1317.99987792969;15.320520401001;292.16357421875;789.393798828125;1243.61572265625;1465.80895996094;1845.2158203125;36.5425796508789;2.08635497093201;201.116683959961;116.549789428711;115.466278076172;274.185791015625;494.891265869141;181.267364501953;0;645.743286132812;853.34521484375;664.514099121094;793.3203125;511.509857177734;1145.97570800781;971.853881835938;300.101867675781;494.772674560547;372.662902832031;208.889556884766;5.75257539749146;595.92431640625;458.338806152344;0;249;600.263854980469;NA
NA;106;39;49.0360794067383;113.040046691895;67.8294448852539;157.897064208984;74.7625274658203;211.367660522461;131;237.587829589844;31.8588275909424;9.80000019073486;251.199981689453;17.2121200561523;4.75;131.19172668457;0;10.1999998092651;49.4333343505859;15.6000003814697;13.002592086792;8.46694183349609;93.2522583007812;188.249984741211;138.992248535156;66.8907318115234;26.9295425415039;604.392578125;1786.92602539062;942.967895507812;1041.74682617188;1417.16394042969;711.247741699219;659.256591796875;2361.90551757812;579.502258300781;279.791595458984;903.039489746094;542.081115722656;486.027282714844;1645.89245605469;851.286560058594;85.7404022216797;0;4.35345077514648;29.8342437744141;111.368553161621;297.505706787109;1241.39672851562;456.134246826172;43.5635070800781;246.338989257812;992.106811523438;2000.9501953125;1109.03759765625;1148.82568359375;637.790710449219;114.728408813477;360.126556396484;392.015960693359;923.491577148438;0;25;64.129638671875;210.85986328125;428.986450195312;0;41.0905570983887;NA
NA;0;1.96610164642334;15.7288131713867;30.0968589782715;70.9257583618164;255.625;202.452667236328;70.5952453613281;76.952392578125;45.0436973571777;23.9857139587402;25.9777774810791;7.4285717010498;57.2922172546387;28.0885276794434;5.20000028610229;101.300003051758;124.028579711914;242.100006103516;84.5662002563477;6.90179777145386;44.459358215332;17.0885429382324;155.288345336914;151.637710571289;103.244323730469;14.3142805099487;412.646118164062;856.978942871094;2075.38647460938;1793.18212890625;1228.27551269531;739.197509765625;1242.70434570312;974.873596191406;728.470458984375;652.984802246094;1203.52587890625;530.847839355469;1202.01293945312;1790.63989257812;1168.10168457031;127.702285766602;31.1731986999512;159.993133544922;105.643859863281;245.170257568359;607.780090332031;992.736328125;715.65966796875;528.664978027344;637.656860351562;1808.09716796875;1558.79309082031;2024.99072265625;1951.25109863281;200.349334716797;303.119873046875;480.599761962891;314.919555664062;402.251037597656;15.2313175201416;46;141.553680419922;30.514289855957;39.2879180908203;23.3120899200439;13.0132627487183;NA
NA;34.4379615783691;3.93220329284668;16.6613998413086;29.4915313720703;152.528533935547;79.2606735229492;48.6011924743652;40.6309547424316;46.3690490722656;5.76290798187256;97.9090881347656;105.982116699219;56.2449264526367;416.097839355469;188.235702514648;451.038818359375;510.254547119141;423.241638183594;351.650299072266;93.2336273193359;184.536544799805;168.495697021484;180.513519287109;72.7098693847656;128.768661499023;42.7675743103027;86.1846542358398;987.275085449219;2245.81030273438;1472.337890625;2283.75537109375;776.615417480469;168.223297119141;1459.2421875;1248.90625;1070.59704589844;618.416259765625;1332.35278320312;1399.17724609375;793.782653808594;899.346557617188;281.438507080078;19.9815082550049;103.943580627441;501.658508300781;540.663269042969;789.994384765625;1251.80200195312;1448.45812988281;353.875518798828;1229.34497070312;1227.07385253906;938.554138183594;1224.63549804688;162.308853149414;814.035034179688;909.843627929688;329.725341796875;964.742248535156;574.470458984375;87.8030853271484;44.8564186096191;9;19;20.3428573608398;0;0;0;NA
NA;31.1057071685791;17.7058811187744;72.7424545288086;80.7139434814453;74.4119567871094;23.466667175293;61.8000030517578;165.452377319336;153;64.4205780029297;84.1592712402344;22.4550170898438;0;45.25;36.6666679382324;318;198.052978515625;340.254180908203;97.2991561889648;572.832214355469;287.550079345703;198.488311767578;44;0;0;590.000061035156;539.848327636719;924;1463.44091796875;2363;1045.79064941406;56.2794342041016;726.266235351562;1347.73388671875;1093.96691894531;457.56396484375;1563;2134.66381835938;1216.91333007812;149.085098266602;0.316119074821472;325.813629150391;324.278076171875;330.211791992188;1210.20776367188;1595.49780273438;776.925231933594;292.132629394531;1295.91259765625;993.454040527344;1129.36779785156;600.353881835938;1041.57629394531;92.2210693359375;14.4660778045654;1420.4697265625;1078.87475585938;1724.00817871094;517.49169921875;43.4637756347656;369.6826171875;300.406311035156;328.530364990234;0;2.54285717010498;99;0;37.7220497131348;NA
NA;17.1458339691162;20.6838226318359;97.0978240966797;0;24;53.6666679382324;57.5750007629395;77.75;52.5920639038086;18.1125335693359;31.9794731140137;33.7439155578613;24.3342514038086;67.75;104.000007629395;0;41.0498237609863;28.3334331512451;278.408020019531;104.870407104492;163.487533569336;29.5606136322021;9.27272796630859;101.859230041504;295.631896972656;202.396469116211;412.507751464844;802;207;49.6709022521973;20.563793182373;0;392;766;1144;1810.12133789062;1349.87866210938;402.753692626953;81.7851409912109;48.5688819885254;100.817413330078;536.557189941406;983.084167480469;914.061767578125;452.114013671875;985.246032714844;243.969863891602;1216.53271484375;2391.99975585938;1332.72387695312;60.2845115661621;114.534240722656;57.5407752990723;515.351989746094;62.1005706787109;873.336669921875;238.222045898438;623.606750488281;20.0826873779297;312.513671875;67.8138656616211;399.916473388672;88.2834396362305;0;0;0;116;0;NA
NA;0;0;231.31428527832;158.971435546875;0;0;8;38.1397018432617;31.0358104705811;12.9603900909424;2.66666674613953;19.9227504730225;12.0584383010864;35.0899200439453;195.206665039062;382.002655029297;69.948616027832;122.357345581055;292.826477050781;164.509735107422;0;4.49275398254395;18.2246341705322;20.6159400939941;231.430816650391;195.30973815918;64.0858154296875;771.017333984375;1136.25;1853.93139648438;606.945861816406;0;392.563537597656;418.436462402344;1724;578;0;250.033111572266;450.197875976562;338.550903320312;386.641204833984;560.1103515625;1143.07629394531;786.207092285156;1281.58435058594;1379.44665527344;1071.89196777344;1371.75048828125;1696;1126.10485839844;220.961578369141;74.8110885620117;324.809387207031;101.753143310547;0;160.990859985352;758.579528808594;257.327270507812;0;84;544.682495117188;0;228.543838500977;0;0;0;0;0;NA
NA;0;141;34.5428581237793;29.2285709381104;0;181;0;19.5609397888184;8.2704963684082;19.361852645874;73.8626098632812;310.008392333984;14.7448196411133;13;0;46;366.703063964844;72;13.9726371765137;1.40909099578857;4.22727298736572;11.5942010879517;18.5507221221924;81.81884765625;120.212631225586;10.9287700653076;2111.84838867188;2936.63745117188;1741.95288085938;3159;2126.05419921875;0;0;297.247375488281;5.49625539779663;221.569259643555;1225.51892089844;2959.2724609375;1322.14868164062;904.566284179688;1315.60815429688;989;1033.2060546875;1532.30102539062;1922;2809.59521484375;2306.95629882812;813.3076171875;150;1333.31896972656;462.920989990234;447.389831542969;563.29736328125;34.5922317504883;91.9266204833984;352.11767578125;310.313751220703;55.7121353149414;225.873413085938;896.097778320312;278.114624023438;0;44.1081085205078;0.32432433962822;0.54054057598114;0.16216216981411;0;0;NA
NA;49.6483879089355;2.65714287757874;11.9714288711548;5.31428575515747;0;0;0;53;1.68246650695801;81.9422760009766;101.132400512695;20.0475368499756;37.5682716369629;44.8013687133789;34.319995880127;140.634780883789;402.833343505859;0;0;12.6818189620972;9.02464866638184;17.9208927154541;14.5326089859009;6;121;932;3137.14672851562;1915.09350585938;2248;2338;3120;1895;720;660.847045898438;393.052795410156;1725.5947265625;3377.4052734375;2120.85620117188;1389.23693847656;1430.49645996094;1301;1455;1570.92150878906;1351.92822265625;1306.82861328125;1060.59008789062;227;1106.484375;1321.08203125;1384.18762207031;605.984741210938;424.585052490234;184.800933837891;46.7662696838379;996.997741699219;844.463439941406;83.6791381835938;11;299.413177490234;513.168395996094;309.020568847656;49;0.32432433962822;0.378378391265869;18.4620342254639;0;0;8.79999828338623;NA
NA;57.6441040039062;31.6589889526367;450.015258789062;21.8728523254395;21.4186916351318;40.693229675293;0;0;7.20000028610229;0;169.241394042969;55.1379280090332;186.454498291016;7.99378824234009;40.2817459106445;125.976654052734;30.6421184539795;0;0;16.0454559326172;11.5555562973022;17.1111125946045;24.2222213745117;5.33333349227905;499;2253;2635.12231445312;1463;1947;600;1916;1959;3222;1824.2333984375;334.929321289062;509.759826660156;1146.98400878906;1345.36145019531;1056.20239257812;2257.68286132812;2281;1546.91613769531;1106.56372070312;80.9938888549805;919.554626464844;1306.76586914062;1291;1358.19506835938;2732.47314453125;1081.96838378906;701.758056640625;1084.99499511719;125.214683532715;547.113952636719;1166.08947753906;146.761138916016;63.6975517272949;104.217498779297;0;0;14.021466255188;0;0;0;0;49.0904273986816;11.2331714630127;27.195104598999;NA
NA;34.9294166564941;0;0;0;0;43.5945243835449;53.2411003112793;0;0;54.1827011108398;357.303771972656;273.202911376953;2.37169599533081;39.3243255615234;0;13.6313667297363;0;0;11.1428565979004;6;3.20833325386047;17.1111125946045;12.2777786254883;0;831.982727050781;980.397521972656;1978;2933;2330;592;3853;2641;2545;2660.771484375;2756.40600585938;726;374.756591796875;211.751571655273;553.260559082031;1205.51696777344;1397;1682.29187011719;1601.58752441406;10.1281633377075;542.372619628906;638.898986816406;1299.54528808594;1649.4228515625;1548.4111328125;1202.12707519531;1271.42126464844;225.167861938477;644.644409179688;869.614379882812;418.845916748047;82.9072723388672;155.889831542969;603.439819335938;168.390090942383;743.19384765625;222.182891845703;0;9.57473754882812;4;0;4.1304349899292;9.05189323425293;12.3582706451416;NA
NA;0;0;0;0;15.3972597122192;61.5890464782715;429.455810546875;51.8799095153809;9.80611419677734;28.1361694335938;92.3629913330078;0;2.32432436943054;34.8648643493652;20.9189186096191;1;0;2.57142877578735;12.8571434020996;0;81;3.20833325386047;0.310666263103485;4.0197606086731;1172.7041015625;2539.73193359375;2532.18359375;1393.60668945312;1483.37353515625;3119;3282;2694;2177;1558.51000976562;3819;2330;1448.05651855469;570.125732421875;43.018726348877;509.048858642578;1015.96911621094;1344.20263671875;1347.07666015625;295.761138916016;947.30029296875;1735.06030273438;1495.20910644531;712.224548339844;709.854614257812;1333.08337402344;987.189880371094;6.80413150787354;512.511901855469;1348.59350585938;112.581497192383;11.4570903778076;115.214370727539;83.4333343505859;310.230224609375;23.9650611877441;81.6435394287109;73.5376129150391;62.612190246582;7.57261848449707;842.244201660156;4.48080539703369;11.8288917541504;19.244068145752;NA
NA;0;8.72399139404297;0;13;82.3652191162109;64.8309326171875;0;55.3903732299805;92.0577087402344;13.5172891616821;0;213.482711791992;35.6309509277344;39.3446006774902;6.97297286987305;0;62;15.4285717010498;0;3.5490779876709;25.4509220123291;0;0.928204298019409;15.5014848709106;828.175109863281;1665.82482910156;2421;1603.17163085938;1261.8564453125;1721.6845703125;2703;2470.46313476562;567.538879394531;994.13818359375;2569.35009765625;2063;2046;1851.79028320312;1596.07421875;1784.64685058594;1355.63488769531;1542.14416503906;1261.28637695312;1390.4912109375;1375.56640625;64.0143356323242;69.5609664916992;39.0958442687988;13;74.4658432006836;36.5999984741211;112.668823242188;44.809253692627;305.196228027344;58.1241912841797;96.1811752319336;37.5180892944336;80.0842742919922;28.994176864624;38.0552749633789;28;5.64889430999756;155.930572509766;294.410888671875;1199.70080566406;167.615585327148;62.4621620178223;49.1272888183594;NA
NA;28.2181835174561;42.3272705078125;42.3272705078125;492.079864501953;8.19862937927246;0;0;0;0;0;0;10.8666667938232;47.6833419799805;44.8764610290527;0;0;10.4999990463257;9.07143020629883;8.84802627563477;81.1519775390625;14.9290828704834;31.7816524505615;531.390258789062;897.278259277344;228.2119140625;995.528686523438;1725.07067871094;3381.66674804688;1561.21899414062;1733.42114257812;2336.04418945312;1918.45788574219;1004.11676025391;539.400634765625;1329.76831054688;1730.77624511719;923.816650390625;1564.64721679688;2747.06176757812;2740.13110351562;2590.90698242188;826.794494628906;956.433715820312;1245.92700195312;1637.97045898438;137.798248291016;11.4788875579834;306.357086181641;24.2742977142334;51.5295181274414;74.4000015258789;0;28;92.7211456298828;0;128.235916137695;56.4531860351562;0;0.413800656795502;4.75;45.6377258300781;202.91748046875;239.799255371094;292.812561035156;169.5458984375;22.5;3.86881971359253;0;NA
NA;35.2181854248047;28.2181835174561;60.7615509033203;0;0;48.6115989685059;0;10.8571424484253;36.5714302062988;130;2.91176509857178;34.012638092041;51.4675445556641;82.5206909179688;0;2.10000014305115;9.5428581237793;2.79094696044922;19.8545722961426;177.563018798828;738.373168945312;758.945434570312;1541.60974121094;1829.56103515625;1472.78308105469;1446.70373535156;2186.576171875;1528.40905761719;125;0;997.264282226562;1161.74426269531;1148.5;394.608612060547;1501.90905761719;3583.07495117188;2154.84790039062;1701.05053710938;1389.95568847656;2575.61328125;2073.4619140625;2203.97485351562;1935.58215332031;1721.73413085938;1184.3095703125;68.8030624389648;15.326623916626;392.902679443359;99.5485076904297;19.8836441040039;23.7489128112793;0;7.64681339263916;0;14.0000009536743;83.108772277832;0;19.2000007629395;0.363383829593658;0.295635908842087;79.1495513916016;21.6998691558838;31.2142848968506;20.9494647979736;62.9075546264648;39.3572731018066;13.5713710784912;5.32507991790771;NA
NA;0;0;59;6.52173948287964;4.5652174949646;41.3026847839355;5.82857179641724;11.7428560256958;7.18067216873169;3.88235354423523;22.0620918273926;40.9963722229004;52.0450286865234;0;0;3.00000023841858;0;705.987121582031;90.4605712890625;457.674163818359;2292.80346679688;1072.04028320312;1745.00854492188;1946.63610839844;2898.53076171875;2433;3465;1868;9.52599811553955;0.47400176525116;1096.52709960938;1322.5107421875;224.328460693359;17.892053604126;918.088439941406;1005.59729003906;570.983276367188;1146.53344726562;1898.46643066406;1770.74670410156;1780.68579101562;1799.80444335938;1658.1640625;1712.869140625;1430.14562988281;368.707275390625;55.4254875183105;254.899139404297;261.937805175781;27.3674468994141;14;9;87.3958129882812;31.6041831970215;88;0;0;147.889038085938;4;39.0110931396484;2.79999995231628;33.9071388244629;46.3000068664551;27.9642887115479;2.5;4.55000019073486;2.5;0;NA
NA;15.5555562973022;14.3717966079712;2.19063544273376;6.91940546035767;44.1219520568848;3.39999985694885;10.2571430206299;22.8571434020996;12.967903137207;15.0776290893555;11.0360670089722;1.80000007152557;0;0;0;0;4.67388153076172;189.372802734375;921.95458984375;1308.69885253906;1384.07836914062;837.952819824219;1247.16369628906;926.310668945312;2669.45678710938;2222.58520507812;2037;590;0;0;379.404174804688;573.58447265625;97.1797485351562;19.4755992889404;536;705.783264160156;1318.50512695312;1600.84838867188;1658.07092285156;751.841857910156;1358.23278808594;1638.6171875;1519.70141601562;1664.90686035156;1945.03649902344;862.08984375;567.457702636719;685.70751953125;531.82470703125;44.6906051635742;48.9048080444336;18.4987869262695;2.50121283531189;11.9377002716064;118.922538757324;8;182.029190063477;13.8368911743164;12.8333349227905;14.4375019073486;16.6125011444092;19.7462692260742;19.1044769287109;20.5783615112305;19.3999996185303;12.4499998092651;44.168815612793;0;NA
NA;46.3085479736328;2.55982899665833;1.03939962387085;10.9756097793579;5.85365772247314;0;22.8656730651855;17.1773910522461;19.6721305847168;30.7540988922119;26.2295074462891;0;0;74.7599945068359;0.25280424952507;300.344757080078;355.991241455078;687.716369628906;1614.1279296875;1831.0693359375;1617.81103515625;1676.22998046875;1832.34326171875;1715.87817382812;2138;3567.41479492188;2704.17651367188;0;0;68.5281372070312;1243.55847167969;1052.93371582031;1129.97827148438;1283.8564453125;2263.24243164062;526.622924804688;1273.60546875;881.646423339844;692.832824707031;274.339782714844;1628.16345214844;2030.330078125;1266.65417480469;814.192565917969;1125.408203125;1590.39294433594;614.97998046875;485.479095458984;93.3003158569336;0;0;124.607543945312;20.9427051544189;68.5805511474609;0;3.6097559928894;27.0731716156006;27.0716438293457;25.6666641235352;24.0624980926514;6.41666698455811;10.7462682723999;18.147388458252;16.0772380828857;11.399998664856;7.15000057220459;1;0;NA
NA;184.120223999023;16.8329696655273;0;2.92682909965515;0.731707274913788;4.1641788482666;4.1899585723877;3.70556306838989;39.8125;62.7767791748047;21.2857151031494;0;0.879999995231628;1.75999999046326;263.725311279297;1080.90771484375;1106.24621582031;1904.66674804688;1722.333984375;1265.16394042969;1194.47729492188;618.537048339844;1596.78686523438;0;2072.03857421875;1891.80798339844;197.69270324707;0;0;551.210693359375;1337.5009765625;2343.63232421875;2456.9189453125;2215.73974609375;1490.63806152344;0.658575594425201;488.360717773438;285.72802734375;1059.79370117188;1480.01232910156;1159.37902832031;2108.3251953125;712.562133789062;260.372894287109;256.412017822266;369.254699707031;63.5949249267578;4.74942636489868;0;63.7004852294922;117.40438079834;62.2173461914062;90.2976379394531;0;20.4000015258789;9.02439022064209;16.2195129394531;12.8632125854492;20.9833297729492;16.908332824707;86.6041641235352;0;28.125;12.3749980926514;9.75;46.25;0;0.663157939910889;NA
NA;47;0.448275864124298;59.567024230957;4.66368198394775;3.46268653869629;7.39402961730957;74.2071380615234;22.8482151031494;28.9553604125977;158.403579711914;0;0;0.879999995231628;0;28.0878829956055;768.853637695312;1756.67614746094;1134.99279785156;1262.34216308594;840.74267578125;1071.71105957031;1295.31848144531;445.824157714844;595.545227050781;1071.30786132812;1688.75109863281;58.5717620849609;0;0;905.077026367188;665.059692382812;1152.90454101562;1467.17761230469;1542.40759277344;340.797515869141;615.014282226562;325.303436279297;456.183807373047;1744.6806640625;1089.07495117188;1047.27026367188;377.751525878906;632.66943359375;150.956481933594;35.1079330444336;76.0420761108398;0;0;0;111.930923461914;59.6472244262695;0;4;131.348892211914;58.0499992370605;0;0;197.733337402344;6.06666707992554;0.433333367109299;0;26.0570297241211;66.4167175292969;38.910457611084;25.2000007629395;13.5;5.47894763946533;8.62105369567871;NA
