NA;409.580535888672;556.6962890625;517.333374023438;575.0966796875;246.597106933594;245.799987792969;328;64.3493804931641;374.334777832031;785.727478027344;287.461181640625;433.740997314453;245.779235839844;40.8823547363281;58.2906761169434;121.361228942871;67.6666717529297;57.8342132568359;333.231719970703;113.509429931641;92.7738494873047;92.8600082397461;4.61271381378174;410;122.536666870117;111.031036376953;499.797943115234;1000.84899902344;1582;1614.06066894531;1500.89038085938;1608.17297363281;353.030395507812;288;175.100051879883;98.3268127441406;387.883697509766;579.767944335938;169.994323730469;354.266937255859;214.067169189453;75.5292510986328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;627.53955078125;367.21435546875;330.194274902344;278.903381347656;410.284362792969;314.899993896484;486.480926513672;211;128.530944824219;147.130294799805;555.308715820312;673.192993164062;182.466110229492;89.9411697387695;5.66198921203613;314.751831054688;118.959075927734;88.7489929199219;284.050354003906;169.308670043945;115.316047668457;120.19970703125;141.956588745117;0.0133088380098343;79.7691802978516;176.088851928711;535.864013671875;125.110069274902;892.394653320312;1040.24914550781;788.344787597656;562.166076660156;357.235717773438;597.677124023438;61.317554473877;212.118255615234;89.6115417480469;158;269.806793212891;169.034118652344;133.540054321289;308.714263916016;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;23.8940734863281;168.684326171875;271.382873535156;326;89.0135269165039;186.832061767578;169.893051147461;69.4524536132812;212.347549438477;347.394104003906;68.0769195556641;645.835266113281;374.901275634766;53.6666603088379;14;0;0;71.2105331420898;93.5101318359375;135.362075805664;152.510009765625;162.691665649414;398.750762939453;13.8337211608887;78.8016738891602;55.4083633422852;993.474365234375;380.613616943359;192.235961914062;998.981994628906;164.200134277344;190.499664306641;308.531829833984;195.626251220703;191.006576538086;119.906845092773;85.1581497192383;NA;114.552185058594;301.549987792969;206.588623046875;NA;NA;502.045562744141;158.269241333008;298.064086914062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;518.441101074219;198.670043945312;86.2346343994141;329.125762939453;207.055465698242;110.400001525879;110.07691192627;12.4444446563721;3.20000004768372;307.623413085938;88.6944122314453;87.4871826171875;445.625793457031;719.292419433594;102.476661682129;42.578742980957;0;5;70.2457809448242;93.9871978759766;65.3783721923828;52.6461601257324;606.984619140625;1021.38415527344;421.844268798828;989.299011230469;223.737701416016;654.610656738281;704.520690917969;450.247406005859;278.493743896484;239.313751220703;180.861251831055;490.592041015625;193.5;225.772186279297;399;279.857971191406;78.409423828125;91.5792541503906;60.6000022888184;136.930999755859;169.221130371094;59.957649230957;677.222106933594;268.90625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;962.490356445312;657.707153320312;134.300842285156;397;0.693767666816711;0;77.9076995849609;11.5769233703613;65.8377532958984;8.62388801574707;147.494125366211;161.5;85.5;465.054351806641;642.656311035156;467.144989013672;0;2;160.375274658203;107.799987792969;10.0540542602539;35.8262557983398;343.705993652344;1019.38409423828;114.443649291992;854.72216796875;663.572875976562;241.774642944336;191.052642822266;598.510986328125;471.874176025391;391.871704101562;282.455200195312;NA;NA;24.8333339691162;322.069885253906;59.5152359008789;222.95622253418;198.153045654297;45.636360168457;140.771423339844;64.6180114746094;164.399993896484;1.18382751941681;490.056243896484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;919.243957519531;1010.50238037109;864.991943359375;400.039123535156;444.323669433594;15.338604927063;217.401473999023;8.03846168518066;71.6666641235352;21.1111106872559;11.1592073440552;0;0;15.162543296814;107.375495910645;168.480895996094;460.313415527344;151.466491699219;223.377136230469;260.224517822266;15.1854429244995;6.8378381729126;75.3571472167969;437;258.070251464844;658.86767578125;831.5458984375;797.231506347656;280.282653808594;186.031036376953;265.650115966797;449.670043945312;1329.63952636719;302.577758789062;62.4181938171387;286.143676757812;111.274269104004;160.162536621094;0;620.30712890625;360.250671386719;76.4285736083984;10.6060276031494;85.4127349853516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;880.766906738281;961.394592285156;477.309265136719;506.235687255859;238.02815246582;42.311393737793;6.34259176254272;10;61;42.6111106872559;626.616516113281;48.1111145019531;70.1466217041016;14.8846168518066;102.450653076172;101.761169433594;140.968612670898;190.193817138672;260.705047607422;530.371826171875;409.035949707031;220.007369995117;270.651489257812;421.872772216797;435.832763671875;951.408813476562;1718.970703125;306.215057373047;665.029418945312;402;181.619140625;633.042175292969;631.505065917969;285.942565917969;447;402.000030517578;178.656265258789;110.950950622559;141.886688232422;160.494552612305;436.347473144531;398.920288085938;39.0121574401855;307.089111328125;47.3618545532227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1028.89245605469;1045.8330078125;1218.97119140625;167.509643554688;89.5617980957031;5.70000028610229;126.617042541504;307.40185546875;408.098571777344;141.857147216797;466;255.16667175293;116.776405334473;52;82.3846282958984;72.9230804443359;90.25;0;58.4652366638184;162.543350219727;257.072296142578;425.423889160156;745.888549804688;332.309631347656;94.75;624.181274414062;492.763122558594;690.652099609375;360.239654541016;780.577209472656;372;603.502746582031;674.158264160156;478.512573242188;135.134811401367;136.514068603516;463.955627441406;352.296081542969;11.5069675445557;NA;395.291625976562;868.781799316406;2441.74047851562;174.052459716797;129.012268066406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1701.65405273438;457.565979003906;892.566223144531;627.831176757812;529.155456542969;637.775451660156;0;106.88850402832;260;0;137.587295532227;112.33332824707;59.3333358764648;392.264831542969;132.143493652344;133.864364624023;56.744743347168;211.764511108398;95.7871322631836;52.6825294494629;213.198150634766;438.184722900391;637.48291015625;166.082183837891;228;28.5523719787598;796.713989257812;642.108520507812;627.219055175781;441.511901855469;529;578.885681152344;775.318908691406;849.588806152344;270.3935546875;240.943542480469;212.082305908203;265.930969238281;41.4006462097168;742.337768554688;37;NA;864.569580078125;3862.18286132812;262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1230.27209472656;375.628173828125;322.306030273438;181;842.918823242188;735.642883300781;275.333312988281;155.065093994141;338;280.5;219.940155029297;148.794876098633;15.1666660308838;281.991882324219;36.0882339477539;165.52717590332;17.5555553436279;63.5810050964355;277.9677734375;105.596527099609;71.6221008300781;362.288604736328;822.643127441406;229.917831420898;596.124145507812;62.0021820068359;239.230331420898;760.202026367188;335.125762939453;223.000015258789;602;1062.95861816406;850.504638671875;536.632568359375;626.125;690.4365234375;357.31005859375;269.268737792969;208.090484619141;463.650390625;984.495239257812;358.796508789062;847.09228515625;1054.88940429688;1607.41625976562;170;111.699737548828;577.581848144531;157.102066040039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1466.22009277344;1018.28234863281;623.515686035156;292.1279296875;871.148559570312;699.357116699219;344.666687011719;89.8856964111328;96.8755111694336;551.108581542969;54.7820434570312;106.461563110352;46.7000007629395;240.650024414062;73.7058792114258;62.9054641723633;128.546722412109;143.440399169922;2;822.526000976562;94;450.053039550781;436;491.356872558594;387.333312988281;214.271270751953;410.793670654297;592.491271972656;1280.82006835938;609.585083007812;329.749542236328;802.231201171875;819.041442871094;736.270874023438;892.311401367188;549.333435058594;548;231.950317382812;473.909576416016;656.12939453125;296.601715087891;44.8029479980469;771.529052734375;976.289916992188;674.779479980469;683.6796875;271.309692382812;177.886154174805;692.240478515625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;232.580154418945;830.197814941406;55.5828285217285;873.65087890625;1180.2451171875;607.959350585938;427.328338623047;291.916687011719;193.152404785156;256.168273925781;274.004791259766;127.815589904785;309.897430419922;276.299987792969;437.861083984375;150.843139648438;85.5238037109375;109.121215820312;90.7891998291016;14.2679290771484;260.463317871094;483.768005371094;50.7334747314453;963.847839355469;195;284.666687011719;484.617523193359;357.085296630859;989.990234375;1221.45202636719;388.142333984375;488.116027832031;681;1302.31457519531;700.895080566406;512.151428222656;233.867965698242;40.5665817260742;82.0311660766602;602.002075195312;90.3572235107422;343.482452392578;364.117919921875;1788.85107421875;1169.0146484375;1172.79858398438;1594.68615722656;150.546325683594;500.454559326172;258.524108886719;0;612.736145019531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;35.2538452148438;529.302307128906;748.7451171875;1148;941.255249023438;609.488525390625;526.931030273438;294.607086181641;415.154937744141;161;24.0923862457275;97.9000015258789;241.363906860352;318.066650390625;446.360473632812;323.9912109375;63.4287757873535;108.66667175293;131.284515380859;153.631698608398;81.9311370849609;903.643859863281;384.181304931641;765.097717285156;296.171936035156;0;468.479187011719;626.263366699219;1176.47302246094;687.81884765625;905.876831054688;913.441772460938;769.63818359375;766.243591308594;1434.60607910156;542.335632324219;22.6040019989014;115.485305786133;7.11307573318481;109.582870483398;684.948974609375;51.2867774963379;350.989654541016;1003;698.000061035156;2604.8720703125;494.669281005859;265.850982666016;20.6698684692383;257.619323730469;471.199066162109;782.667053222656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;195.687835693359;37.0198287963867;886.089111328125;2102.49853515625;1738.87121582031;398.580963134766;977.47900390625;827.263122558594;264.814544677734;242.861862182617;95.5979843139648;491.749633789062;272.045623779297;237.803161621094;216.914184570312;119.874649047852;28.8930625915527;60.0196533203125;218.621994018555;228.655059814453;756.142272949219;1036.16760253906;566.086853027344;985.08154296875;735.998779296875;223;6;1004.87036132812;778.13330078125;1002.17388916016;905.010437011719;651.53857421875;754.707824707031;444.696014404297;630.912658691406;360.476745605469;506.337860107422;14.7111911773682;73.0224609375;73;147.099090576172;413.102661132812;506.211853027344;321.009429931641;0;363.255981445312;300.376251220703;344.467681884766;156.720138549805;31.8559951782227;404.372497558594;297.374389648438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;43.953197479248;23.8461513519287;185.693023681641;204.433624267578;789.553344726562;740.918029785156;1045.36401367188;1028.48120117188;1069.24658203125;354.670989990234;102.75855255127;55.0727310180664;7.38461589813232;193.576263427734;99.6863403320312;388.667755126953;145.146545410156;138.230712890625;107.397766113281;963.990539550781;298.206909179688;683.759521484375;589.524169921875;1249.60620117188;841.748657226562;248.293792724609;351.636322021484;536.684326171875;774.134094238281;1149.67199707031;590.954833984375;522.3447265625;29.9090919494629;538.514343261719;779.263977050781;700.894165039062;968.43359375;436.968475341797;118.229339599609;126.43196105957;55.3333358764648;394.915466308594;408.666656494141;357.873809814453;394.666687011719;60;559.329284667969;603.037475585938;376.914947509766;175.727279663086;87.4728546142578;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;90.6666564941406;31.7756366729736;123.96125793457;423.698608398438;495.732940673828;217.082580566406;23.8428001403809;361.843933105469;1422.00817871094;823.786804199219;247.795639038086;102.175941467285;159.000015258789;79.9230804443359;199.22673034668;500.518463134766;746.98291015625;204.716766357422;942.045288085938;2305.43237304688;811.839294433594;362.150909423828;835.247680664062;947.87353515625;959.026916503906;598.1123046875;495.513061523438;89.7940979003906;202.059829711914;617.286987304688;730.525512695312;365.255126953125;220.449340820312;478.66162109375;440.716979980469;163.24723815918;363.341918945312;684.060302734375;433.429321289062;192.511840820312;290.092529296875;419.553039550781;210.444442749023;248.888885498047;187;0;264.649291992188;229.168487548828;355.496185302734;302.730804443359;118.560607910156;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;15.444450378418;41.0740737915039;10.3358964920044;57;142.234741210938;273.433441162109;219.5;485;1531;1048.5009765625;760.834106445312;461.436340332031;310.727294921875;232.037536621094;380.844451904297;1969.44372558594;2620.21997070312;2473.705078125;1056.67309570312;1073.37817382812;3076.07275390625;1185.87939453125;511.975646972656;453.500823974609;648.428466796875;591.402587890625;866.943359375;844.188171386719;150.562591552734;580.749145507812;1728.41918945312;1205.2939453125;685.849365234375;129.607147216797;146.839569091797;708.407043457031;372.865386962891;166.941940307617;518.830383300781;192.166061401367;593.926086425781;452.797821044922;300.727355957031;71.4814834594727;221.675918579102;185.871810913086;110.714294433594;239.475677490234;245.526992797852;891.865905761719;65;96.4393920898438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;44.683219909668;1.11111116409302;20.0666675567627;301.216644287109;124.289665222168;266.576995849609;466;88.75;1380.828125;1426.38684082031;1027.60461425781;788.810424804688;587.400024414062;273.5;175.962432861328;630.006896972656;444.849548339844;4256.2314453125;3316;453.767639160156;943.775390625;1418.55676269531;573.963134765625;699.68896484375;686.182373046875;364.684967041016;636.453979492188;711.108520507812;720.409484863281;1472.29602050781;999.86328125;2288.50830078125;1327.87939453125;957.713073730469;208.846588134766;256.295227050781;428.724609375;122.780006408691;320.749145507812;283.647033691406;290.160064697266;763.890563964844;290.143798828125;23.9708271026611;114.742599487305;186.182083129883;229.236328125;30.8936042785645;88.8108062744141;296.198425292969;89.1962203979492;214.266647338867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;62.166374206543;234.08576965332;56.0702476501465;48.533332824707;85.7666778564453;29.5454559326172;184.337677001953;148.454559326172;319.583343505859;396.333343505859;714.390930175781;819.64794921875;682.810119628906;1016.29284667969;644.73486328125;2127.62280273438;1810.67407226562;3196.05395507812;4295;3090.70043945312;2997.70483398438;754.348022460938;846.508911132812;211.086166381836;1607.06518554688;1374.30151367188;576.207275390625;731.10302734375;868.475158691406;840.286437988281;1332.19799804688;1466.1708984375;932.507263183594;755.762817382812;130.231140136719;90.7334136962891;1047.32922363281;409.886962890625;157.046539306641;242.347244262695;623.803527832031;391.302001953125;327.373413085938;603.241027832031;70.1666717529297;27.533332824707;170.192337036133;335.214111328125;0;270.499481201172;177.981155395508;204.461654663086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;100.55738067627;374.040954589844;276.723937988281;82.5833358764648;45.1555595397949;63.1175384521484;192.745681762695;129.909088134766;45.0303039550781;108.333335876465;520.466796875;1705.6396484375;352.451507568359;912.176025390625;1345.53125;1025.87292480469;1756.72448730469;1869.89624023438;2723.82666015625;1747;1866.6025390625;127.174850463867;840.177795410156;303.97119140625;1358.03527832031;2608.77856445312;1667.96020507812;694.833251953125;707.211059570312;965.283874511719;77.7923431396484;2428.62475585938;1818.71130371094;977.492431640625;12;356.5205078125;886.029846191406;973.560974121094;1078.02893066406;751.257751464844;322.299621582031;409.321899414062;460.342041015625;334.430267333984;379.915557861328;21.9285736083984;22.8351650238037;34.0384635925293;175.487594604492;308.273834228516;137.056610107422;113.84903717041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;513.462890625;301.599578857422;124.105278015137;163.026153564453;41.2000007629395;11.5555553436279;151.868850708008;152.25;81.3001480102539;179.362731933594;92.9965896606445;956.630859375;717.280029296875;659.224975585938;837.685668945312;967;410;1273.22204589844;2205;1818.40148925781;1111.5;2134.34985351562;1853.40588378906;524.176696777344;402.467864990234;2465;2990.27905273438;2022.15356445312;446.013244628906;1425.38256835938;515.575317382812;2182.65991210938;2160.75390625;969.1640625;134.965515136719;291.4794921875;1466.87255859375;1753.5634765625;1173.08325195312;900.753601074219;608.76171875;2.32690668106079;370.161743164062;436.546966552734;415.016448974609;115.799995422363;27.4285717010498;0;636.93505859375;37;118.981498718262;91.0214080810547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;72.4285736083984;997.406921386719;639.580627441406;191.563827514648;112.463165283203;93;211.000015258789;218.412811279297;194.5546875;402.546783447266;86;1020.64971923828;958.402221679688;1239;986.027221679688;808.067504882812;1516.23291015625;1270.77783203125;1369;2558.77172851562;2741;2919.61889648438;4072;2833.8115234375;694.509399414062;1298;3202.45751953125;2469;740;660.737976074219;1228.01940917969;2077.28759765625;1269.04760742188;1128.76843261719;1200.37890625;979.519348144531;818.1982421875;1515.71716308594;2102.27099609375;888.46875;540.84033203125;0;275.471984863281;355.855804443359;690.779968261719;25.5;65.1999969482422;73;44.5222549438477;32;106.281646728516;37.7056083679199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.39999997615814;599.502502441406;600.100341796875;690.336975097656;0;24;262.643829345703;115.502952575684;35.3610610961914;60.6438369750977;588.453186035156;410;1704.02416992188;1529;1797.61950683594;491.144836425781;2182.80395507812;1188.42138671875;1569.24658203125;1594;2047;3224;3856.88110351562;3497.04077148438;2713;1736;1482.54260253906;2656;1718;431.582000732422;1290.25158691406;1355.04125976562;1968;805.39208984375;1076.23034667969;1197.70727539062;1513.15161132812;1334.8017578125;368.371826171875;1076.34399414062;324.886047363281;3.24765110015869;0;270.659515380859;307.741119384766;587.487731933594;0;0;6.08094501495361;32;0;21.4430370330811;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;281.816040039062;322.183959960938;382.913177490234;474.229919433594;173.829376220703;78.6666641235352;402.333343505859;70.2579650878906;15.1218242645264;13.5137014389038;83.7876663208008;54.1666679382324;935.320617675781;1587.76037597656;1971;215.274871826172;911.499389648438;1627.69665527344;1898.09912109375;1545;1911.18933105469;2156;1813;2661.08618164062;3395.78125;1875.94274902344;1370.18359375;2598;3686;2149.33764648438;598.637573242188;1467;417;423;736.382080078125;2034.40832519531;1742.72937011719;1880.17834472656;1357.650390625;304.481140136719;608.17822265625;194.243942260742;253;107.701629638672;249.777938842773;42.8621597290039;408.643096923828;0;56.25;268.163757324219;239.401107788086;22.974681854248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;470.9853515625;238;115;159.571426391602;118.262451171875;158.888885498047;822.74951171875;101.666679382324;17.7476234436035;16.8321914672852;7.08219146728516;111.333335876465;232.503646850586;417.451843261719;1740.92016601562;703.639770507812;303.172943115234;510.062194824219;1678.5927734375;2195.92700195312;1198.51306152344;1114.56506347656;3645.84814453125;1056;3471.86181640625;4047.79223632812;448.106414794922;3445;5567.96240234375;3879;2743.66235351562;152.52880859375;0;3.06281495094299;0;1690.27819824219;2160.3505859375;1796.88330078125;1661.2548828125;1609;1200;1101.75512695312;98.1776885986328;727.205688476562;301.553955078125;13;64.4403839111328;717.7412109375;51.4143753051758;967.555053710938;0;223.406646728516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;23.5550155639648;173.171569824219;328.482788085938;130;175;0;241.713348388672;643.761352539062;100.032333374023;284.619750976562;96.6438369750977;18;92.3452301025391;84.0825653076172;687.000061035156;964.572021484375;43.2887649536133;928.276550292969;1197.84985351562;948.904418945312;926.233276367188;3287.6044921875;3595.38525390625;5543.15185546875;632.622802734375;1276.12329101562;1969.51940917969;1866.490234375;5530;7450.03759765625;3669.98291015625;2530.1611328125;584.254272460938;139.664916992188;0;198.942260742188;792.863403320312;781.647338867188;778.624328613281;1470.82739257812;1862.37890625;841.211853027344;97.2529830932617;152.804504394531;641.224731445312;671.035888671875;958.460144042969;355.349487304688;118.821784973145;503.579406738281;528.598876953125;135.399993896484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;381.222778320312;141.366302490234;20.5;295.166809082031;242.499984741211;68;50;319.472869873047;1189.64013671875;393.868408203125;519.107116699219;715.65966796875;82.5714263916016;55.1261978149414;636.852294921875;868.075927734375;0;436.835998535156;1033.82800292969;1339.50854492188;1269.994140625;897.929809570312;2097.17163085938;7891;4385.1376953125;2001.5;117.983917236328;3575;6322.96533203125;6549;4281.017578125;2418.33984375;3429.24487304688;2163.40625;1020.27221679688;58.0000038146973;1324.60693359375;1926.91552734375;1500.88806152344;1244.27722167969;1485.08666992188;899.097534179688;1013.43914794922;25.3051242828369;509;558.180053710938;750.8271484375;986.952758789062;233.546157836914;146.628662109375;72.9098129272461;369.100341796875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;289.138671875;188.990875244141;599.800537109375;349.688720703125;724.5615234375;81.5;193.318710327148;509.096038818359;478.843078613281;702.853454589844;989.247009277344;237.442916870117;553.122985839844;263.777038574219;47.0000038146973;30.9138984680176;578.466674804688;51.4275054931641;612.064331054688;1035.73327636719;1132.41613769531;557.432556152344;406.007751464844;2885.765625;9453.8623046875;9123;3640.5;2536.36010742188;6529;6767;6895;2483;3992.33349609375;4160.4404296875;2544.1533203125;257;3164.8037109375;2017.91723632812;3148.3505859375;1585;233.290893554688;390.688018798828;841.272766113281;292.544189453125;879.190307617188;528.392822265625;1170.57006835938;992.280822753906;517.007141113281;49.3836059570312;897.209899902344;73.5974349975586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;71.0125427246094;268.431610107422;905.700256347656;764.459838867188;874.042724609375;632.189514160156;694.753112792969;455.016998291016;927.925659179688;602.516967773438;1179.45751953125;173.37077331543;0;116.732879638672;147.671676635742;662.884155273438;1014.08020019531;1428.99560546875;1585.93566894531;2305;2770.87182617188;881.8486328125;444.397308349609;1119.1962890625;3674.99975585938;8543;10755;3096.63989257812;13713;6571;7437;7118;845.137451171875;4242.6669921875;4239;5600;1925.70056152344;2850.66650390625;2333.18481445312;1601.94299316406;403.987579345703;22.907413482666;25;281;120.69425201416;920.589111328125;79.5201110839844;698.936584472656;513.5390625;351.225982666016;313.066955566406;248.036880493164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;251.246139526367;211.253799438477;70.8518753051758;688.315368652344;537.84326171875;618.713562011719;500.996398925781;1338.48876953125;1015.76501464844;1494.78137207031;1794.70166015625;506.915100097656;242.496276855469;817.35302734375;876.141784667969;622.725036621094;832.411743164062;603.449584960938;2450.51147460938;2144.6494140625;2685;1788.07177734375;243.824478149414;202.699234008789;980.651062011719;6326;8182;2520;9150;9071;5860;8404;1028;2699.72631835938;2242.21020507812;5563;4641;1630.599609375;1948.37683105469;1542.93310546875;390.417785644531;597.085327148438;18.7398948669434;714.789916992188;163.965637207031;787.539489746094;115.727165222168;601.524475097656;569.274475097656;1045.64477539062;153.347442626953;589.465270996094;1159.11743164062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;309.844543457031;649.369689941406;187.284729003906;42.8922843933105;160.790023803711;773.138610839844;949.675476074219;773.255981445312;1156.31469726562;2479.97338867188;1414.12475585938;2167.001953125;994.252685546875;667.908264160156;783.404968261719;239.681732177734;1070;1320;2492.326171875;862.173278808594;2434;4064;1262.71691894531;985.614868164062;1152.57556152344;3886.19604492188;7323.69775390625;7267;8383;3981.00024414062;7532;2158;2136;220.865203857422;2861;7158;6136;4175;1884.73669433594;257.421752929688;673.807800292969;1066.36279296875;447.286468505859;649.612182617188;293.474456787109;72.4072647094727;654.963317871094;708.338317871094;401.123870849609;729.368469238281;1865.283203125;472.027038574219;590.495361328125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;97.9035415649414;316.776153564453;379.291076660156;104.373405456543;351.101928710938;89.8401184082031;515.877075195312;496.568969726562;514.126098632812;324.589660644531;731.017639160156;1516.14282226562;560.889526367188;79;630.022521972656;920.349792480469;1648.21337890625;1839;1589.556640625;1591.05029296875;871.010864257812;4334;4171.7412109375;1682.71130371094;3817.89331054688;5052;7492.76953125;7770;9040;5675;1778;3776;3554.5;0;702.977111816406;5820.49951171875;8142.896484375;3169.103515625;3326.03930664062;1857.95166015625;271.381500244141;1260.16162109375;875.474365234375;911.179626464844;171.86750793457;0;811;1062.72094726562;51.4485778808594;319.071563720703;1330.55615234375;185.758972167969;668.039855957031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
