NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8540.5830078125;40.998477935791;2.58334898948669;45.9362640380859;0;0;1089.08251953125;332.690704345703;48.6234703063965;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;220.731536865234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;876.221435546875;836.85498046875;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1412.86157226562;573.032043457031;0;0;0;0;0;9.64535808563232;0;39.7799263000488;85.0652694702148;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3712.7734375;76.2093048095703;11.5763177871704;0;0;0;1657.18115234375;0;45.8100967407227;0;60.1936798095703;197.473709106445;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;755.648864746094;264.821624755859;0;0;0;0;0;5917.056640625;140.236465454102;83.3222732543945;14.2595491409302;0;268.158050537109;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;145.383026123047;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;973.103942871094;133.662872314453;0;0;0;0;0;2371.8095703125;159.130615234375;0;0;636.027038574219;118.524925231934;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;2158.16577148438;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;214.610717773438;186.374771118164;0;0;0;0;0;82.7374877929688;759.407287597656;64.3550109863281;524.49072265625;241.224227905273;57.4697380065918;63.8331451416016;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;915.506286621094;0;0;1786.54724121094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1323.67614746094;3.06984949111938;0;0;0;965.469970703125;684.680847167969;298.010162353516;6.82413911819458;319.054473876953;70.5386657714844;1412.33288574219;93.7890167236328;704.021484375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;639.156372070312;290.183929443359;0;0;0;0;674.497985839844;0;0;65.3500137329102;986.573364257812;940.710876464844;186.156188964844;277.613647460938;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.545196533203;532.174438476562;0;0;0;0;493.79345703125;87.0551452636719;0;0;1499.56811523438;254.957153320312;8.88222503662109;347.849304199219;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.7342414855957;0;0;0;0;601.221618652344;0;209.677474975586;26.9270477294922;0;9.08226013183594;0;0;41.1466674804688;727.812255859375;31.0261631011963;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.591766357422;64.4997406005859;0;0;0;0;0;0;172.988235473633;2130.90576171875;1277.11218261719;0;721.227355957031;65.9581832885742;153.410461425781;0;2451.05834960938;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;773.469665527344;133.561492919922;0;0;0;0;0;36.1138687133789;46.0936317443848;188.390975952148;1741.78881835938;77.2280731201172;172.735778808594;105.017143249512;50.3384475708008;353.027038574219;0;1675.98120117188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1899.61633300781;0;0;0;0;0;0;0;1554.88122558594;132.399566650391;1437.45727539062;840.827697753906;0;132.755645751953;12.1409997940063;570.255065917969;28.6569919586182;265.072174072266;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;18.3690948486328;1273.22387695312;87.1301040649414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;860.354736328125;898.175659179688;595.93212890625;152.92692565918;18.7635974884033;63.0110321044922;21.2401752471924;165.733764648438;414.405029296875;644.528076171875;158.759536743164;3385.03247070312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1917.32861328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1128.15356445312;0;0;0;0;0;0;0;0;597.067504882812;13.1239452362061;351.440338134766;1019.17163085938;129.083755493164;47.4236068725586;129.765853881836;0;38.674877166748;0;1294.13708496094;202.29377746582;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;15.4211149215698;0;0;93.54150390625;0;0;0;0;0;0;0;0;0;0;205.984039306641;0;0;0;0;0;0;1353.09033203125;1145.14965820312;0;0;0;0;0;0;3.77464246749878;232.463958740234;365.689758300781;66.0824890136719;293.786376953125;844.707397460938;451.352081298828;4.55170106887817;2664.30883789062;301.519165039062;2291.3818359375;10426.279296875;5090.32373046875;1945.33215332031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1819.47314453125;0;0;0;0;0;410.808319091797;1302.93664550781;64.9156036376953;0;0;0;19.6890354156494;0;225.289489746094;166.122192382812;317.380187988281;1940.30871582031;516.423706054688;93.0116271972656;15.1470432281494;201.862228393555;1188.69714355469;0;1890.92211914062;3435.16674804688;12842.5400390625;602.637451171875;581.98828125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;491.665954589844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7368.70703125;1447.40673828125;0;0;0;0;610.538940429688;1384.58923339844;340.418518066406;15.4634494781494;0;0;0;487.992950439453;39.3675003051758;121.350273132324;2291.6708984375;0;243.021423339844;372.660064697266;12.3604068756104;3364.67578125;0;0;0;118.043968200684;8180.828125;2939.18725585938;36.7350425720215;863.7216796875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8031.7744140625;1959.87524414062;1609.72033691406;692.581665039062;134.832565307617;2512.69677734375;87.6205139160156;0;242.424240112305;1612.73815917969;0;0;0;660.711547851562;9.6486234664917;3261.22241210938;0;528.685424804688;257.859283447266;5.76437711715698;1788.00244140625;294.947601318359;0;334.402587890625;554.239685058594;342.237823486328;163.052261352539;1461.33251953125;431.422912597656;83.2903900146484;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2711.98291015625;5259.498046875;8087.14306640625;9125.095703125;4065.72119140625;5605.87646484375;148.882675170898;49.6748466491699;4.46452856063843;4305.63916015625;634.00634765625;0;0;0;726.893310546875;368.734283447266;244.29541015625;0;58.4539680480957;13.4796113967896;606.472961425781;0;321.347015380859;14922.275390625;1549.4052734375;749.394104003906;55.4158897399902;177.136856079102;2211.572265625;49.246997833252;413.0205078125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1581.13989257812;9634.05859375;284.174163818359;8257.0869140625;3762.24072265625;1206.60205078125;0;183.728775024414;0;1450.31298828125;0;0;41.1493072509766;111.595321655273;0;2133.33227539062;17.4340381622314;304.272613525391;204.89518737793;573.071228027344;0;43.8078269958496;1204.29919433594;840.944458007812;0;30.1196460723877;189.464050292969;912.134155273438;51.601993560791;3414.31665039062;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.7042083740234;2148.67138671875;2384.1494140625;0;60.1140899658203;18.051441192627;379.700653076172;0;2250.60229492188;2.07317090034485;3115.34643554688;2213.6982421875;0;0;0;217.650512695312;82.0472946166992;62.9265785217285;320.730590820312;0;26.3274593353271;30.7050800323486;160.538543701172;0;0;154.296264648438;10.8760967254639;7.30138301849365;334.501403808594;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;105.245529174805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.726370394229889;709.333374023438;590.079711914062;639.267944335938;174.376922607422;220.204528808594;594.362854003906;282.624145507812;3161.1748046875;1041.76904296875;1004.20727539062;0;0;0;0;275.732055664062;1645.06555175781;106.36922454834;5014.36572265625;0;556.394653320312;303.882629394531;35.5020332336426;502.947875976562;254.786911010742;142.763153076172;5.74491596221924;49.8581161499023;0;534.747741699219;0;5027.568359375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12651.40625;982.547668457031;43.7805633544922;131.88232421875;0;397.75146484375;66.5148468017578;1401.67456054688;4050.57763671875;181.274230957031;2826.64013671875;0;0;477.918518066406;1856.82946777344;225.937347412109;80.9983749389648;1453.42504882812;588.317260742188;402.681335449219;0;441.464874267578;104.126342773438;187.863861083984;371.475555419922;307.575500488281;4.40816259384155;0;69.7875671386719;0;479.45068359375;25.044734954834;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6001.140625;10706.1494140625;205.485549926758;138.378662109375;275.0947265625;145.727615356445;1771.20458984375;232.737762451172;0;969.846557617188;1784.41442871094;84.51513671875;0;101.867492675781;512.166564941406;38.4658279418945;487.389312744141;1190.83422851562;5207.35546875;1191.10266113281;15.7625160217285;0;538.030578613281;67.6900482177734;692.104125976562;61.4283905029297;7.7019567489624;3.80864953994751;0;3538.86645507812;354.494842529297;964.347412109375;346.342834472656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2063.1728515625;13094.8447265625;2358.740234375;0;2319.8876953125;271.833923339844;0;4907.18212890625;0;429.057800292969;902.690490722656;1779.51281738281;74.1219787597656;0;1556.67114257812;127.256607055664;0.929717183113098;1141.78588867188;1292.91284179688;2379.77172851562;252.205368041992;0;989.166259765625;0;597.612731933594;0;12.7599334716797;13.5031614303589;0;6035.39111328125;1048.59692382812;3959.12353515625;4516.51611328125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;401.027221679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11741.978515625;36470.48828125;12839.9443359375;1656.87292480469;4013.8515625;162.909271240234;41.7204666137695;2727.36328125;0;817.563903808594;1885.08410644531;3874.455078125;0;3517.57568359375;194.113708496094;521.145202636719;635.97265625;502.562866210938;21.3825416564941;2299.14819335938;269.088684082031;2784.84985351562;0;223.690399169922;2.13107132911682;0;8.49475288391113;0;43.2815933227539;5.39105129241943;4.277991771698;885.868347167969;199.492401123047;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54710.3984375;28336.65625;1998.37683105469;2057.71459960938;3763.93310546875;1090.50866699219;181.722808837891;6242.54248046875;0;218.788726806641;2595.7783203125;654.547241210938;4028.31591796875;3190.37817382812;377.211669921875;4614.42822265625;1312.98620605469;81.9149169921875;387.545532226562;2009.83654785156;0;4658.83251953125;46.0840454101562;12.7333183288574;0;0;0;133.562896728516;52.7460403442383;13.7932891845703;79.5405578613281;12.5691070556641;1004.55932617188;1028.00500488281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;248.064788818359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11708.52734375;74874.796875;16827.888671875;3762.68798828125;743.719482421875;91.53125;1707.51379394531;0;3140.1748046875;3357.310546875;1741.94775390625;5181.7529296875;0;133.626800537109;12417.8203125;609.780029296875;16903.673828125;294.148010253906;506.7958984375;0;2643.4697265625;43.0616035461426;432.020111083984;3550.60327148438;41.7998046875;58.8925132751465;0;0;166.158462524414;1904.92199707031;24.371976852417;202.718536376953;1.12033700942993;1044.32348632812;455.743835449219;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2585.73095703125;39890.46484375;40426.78125;7710.646484375;339.815734863281;1632.34838867188;1372.29418945312;0;386.704345703125;0;2840.15649414062;175.424530029297;2177.5673828125;18.5286827087402;1350.04150390625;24151.73828125;31811.99609375;1198.01403808594;505.599090576172;510.250732421875;1166.24060058594;0;0;476.932159423828;292.714752197266;119.344459533691;0;38.9672050476074;317.032531738281;5.60549974441528;0.651725828647614;0;67.1110763549805;499.642364501953;572.331787109375;1796.80749511719;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16092.9462890625;58197.27734375;31717.78515625;2821.5556640625;2054.06640625;308.118286132812;1541.20544433594;79.1178283691406;401.1435546875;366.612487792969;1343.84362792969;1322.45983886719;338.116027832031;0.35820198059082;2261.40014648438;28653.5234375;30751.337890625;239.764038085938;10.5011157989502;1909.296875;0;0;356.793640136719;291.666076660156;87.3669052124023;947.864074707031;0;93.8644561767578;1145.43054199219;8.89757537841797;0;55.8189125061035;1.7064722776413;249.537033081055;689.919982910156;133.075973510742;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45716.859375;39409.90234375;21299.701171875;4438.26220703125;5184.69921875;12676.6865234375;5627.1943359375;1510.6103515625;587.142456054688;169.924331665039;113.02717590332;764.515686035156;609.442932128906;791.936767578125;5758.501953125;12329.64453125;1389.37622070312;1123.89965820312;3575.28393554688;0;109.553939819336;0;560.637512207031;942.913269042969;226.73551940918;401.505676269531;32.8073272705078;0;4.43624305725098;0;16.2205638885498;3.87433910369873;376.691528320312;28.24440574646;1115.2783203125;440.614135742188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7583.42578125;43257.2578125;38639.80078125;24262.6796875;7013.32421875;17555.55859375;30348.736328125;3060.71752929688;103.224594116211;784.779724121094;318.508148193359;48.5003890991211;140.772491455078;390.965362548828;160.868240356445;3324.65454101562;1618.13427734375;46.1931037902832;2382.78515625;50.3595962524414;4044.68603515625;0;0;0;1593.83947753906;0;1175.44055175781;0;142.774383544922;60.6188850402832;163.45361328125;0;0;648.414001464844;3230.82495117188;303.089691162109;531.901123046875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38558.109375;54083.19921875;43284.1484375;26085.7421875;3854.90185546875;7191.109375;680.55712890625;305.086883544922;1088.51635742188;1.29314565658569;3.13163733482361;44.4374580383301;30.9075775146484;76.1591186523438;1106.45568847656;369.835266113281;6311.6044921875;0;4086.31787109375;0;0;0;2566.3173828125;3891.15600585938;0;0;0;0;0;0;1419.61962890625;0;281.865417480469;436.014221191406;5659.16650390625;27.5299167633057;67.7849655151367;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1625.08508300781;52467.6640625;49282.2265625;42859.8359375;23931.05078125;780.229064941406;62.940975189209;357.758605957031;265.899505615234;0.462661623954773;14.8913812637329;263.831115722656;34.5313568115234;56.27685546875;886.644775390625;242.843933105469;366.63330078125;98.2661895751953;0;0;2064.77319335938;0;0;800.178344726562;0;0;25.7637767791748;0;3415.59790039062;239.451232910156;125.345581054688;0;0;1038.01916503906;0;2205.70043945312;0;60.6952018737793;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23643.78515625;56491.31640625;39189.1640625;6580.998046875;4808.783203125;477.842468261719;664.950866699219;1050.69970703125;120.994201660156;0;111.035263061523;50.6702156066895;2087.103515625;1764.63806152344;591.830810546875;399.246856689453;1148.26989746094;110.701316833496;0;16.1891403198242;0;0;0;712.540466308594;42.917293548584;0;43.1984748840332;145.462112426758;13.8620510101318;504.226226806641;677.066711425781;1954.33386230469;0;0;13.6677751541138;271.375610351562;18.3243637084961;11898.5634765625;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604.07666015625;33996.5546875;29662.060546875;9625.572265625;3209.6865234375;205.593948364258;2316.37719726562;0;179.291320800781;57.101692199707;112.706184387207;84.4611129760742;0;2878.3974609375;6.19452619552612;5665.39990234375;620.298217773438;70.9219284057617;0;82.5672302246094;9.41572666168213;0;0;297.618774414062;0;0;59.1854095458984;1675.92834472656;117.799766540527;106.497535705566;2193.02197265625;48.0813179016113;1084.93286132812;754.484191894531;2119.79809570312;442.572235107422;249.657333374023;723.0927734375;12018.0146484375;NA
NA;NA;NA;NA;NA;NA;0;0;0;364.910705566406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11929.1083984375;11312.791015625;21479.51171875;9931.125;768.081176757812;345.208984375;334.772857666016;385.657531738281;324.100158691406;0;227.021713256836;0;233.339981079102;119.366317749023;2045.83801269531;72.2014465332031;3808.95874023438;23.3647575378418;0;0;0;6.44969272613525;426.112670898438;0;0;0;605.928833007812;4146.4091796875;0;0;0;555.832092285156;77.7117691040039;0;416.788116455078;7.37759971618652;58.5988388061523;1245.68420410156;0;NA
NA;NA;NA;NA;NA;0;0;55.6696853637695;1141.05212402344;2114.17700195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1536.82165527344;18915.748046875;9323.3125;21151.20703125;17.4647064208984;0;2343.8134765625;905.888061523438;607.29541015625;0;326.13720703125;601.33349609375;213.178695678711;360.69677734375;122.22144317627;121.344169616699;982.485717773438;1490.70751953125;6152.33984375;805.435302734375;3224.61743164062;0;1392.27416992188;0;305.169189453125;0;201.556198120117;0;165.019638061523;0;117.659057617188;0;0;239.597549438477;0;56.7446746826172;6.0744571685791;74.5984039306641;510.229736328125;0;NA
