NA;40.2664070129395;0;0;0;77.6792144775391;0;0;6.13397550582886;0;127.979530334473;0;0;0;649.544311523438;512.716918945312;0;0;117.250701904297;0;0;0;0;0;0;0;0;0;0;0;17.301628112793;0;0;0;0;49.6956443786621;395.263549804688;0;0;0;0;0;0;126.148750305176;0;1244.4833984375;0;0;0;0;635.539245605469;12.096848487854;1218.49548339844;0;996.454711914062;0;0;0;0;0;72.4591903686523;1464.27978515625;98.9691314697266;231.580230712891;932.258728027344;10522.3984375;30688.705078125;29672.484375;24646.177734375;28728.1171875;31014.583984375;20314.552734375;3480.8154296875;489.159606933594;1818.67309570312;1333.42004394531;9.61467933654785;0;0;0;0;0;0;0;0;0;0;0;167.744567871094;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1.1051481962204;0;0;0;0;0;0;0;0;0;0;0;794.631958007812;0;0;0;0;0;0;0;0;0;0;0;800.179443359375;1534.80004882812;135.842788696289;0;0;0;0;0;0;0;0;516.748901367188;1.43869757652283;0;0;0;0;0;0;0;0;0;0;0;481.358184814453;0;988.963989257812;114.705940246582;120.157089233398;331.558471679688;1148.20593261719;7875.775390625;25025.828125;31670.595703125;23791.873046875;29512.173828125;29448.455078125;27098.220703125;13699.1728515625;823.9951171875;180.10075378418;2093.36010742188;0;1849.67443847656;2021.95874023438;0;0;31.1342220306396;0;0;0;0;0;0;0;0;0;566.099609375;0;0;0;0;0;480.703857421875;0;21.9604721069336;0;NA
NA;0;0;0;452.508728027344;1202.50524902344;362.867248535156;0;0;0;0;0;39.1550483703613;0;0;0;0;113.490440368652;0;0;0;0;1147.71655273438;0;0;0;0;0;0;0;883.596984863281;16.8180274963379;781.850219726562;0;0;0;0;0;0;0;420.504486083984;0;0;0;0;0;0;23.3183994293213;0;0;2190.27099609375;369.713043212891;0;0;68.3672714233398;487.210815429688;844.115173339844;12.8364286422729;1175.54943847656;289.719268798828;3.10179948806763;46.8298187255859;72.0464935302734;25.3752384185791;137.425659179688;4812.2255859375;29936.04296875;31408.412109375;27106.98046875;26505.6484375;24322.0703125;27423.33984375;20834.875;15710.5830078125;4706.6513671875;317.369323730469;703.902404785156;0;708.438842773438;13.1903390884399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;22.051908493042;0;0;0;0;0;0;0;0;0;0;0;294.418151855469;0;0;0;54.2587394714355;0;0;0;0;0;0;0;0;0;0;132.064208984375;0;1291.97961425781;369.414459228516;0;0;0;197.297760009766;0;0;0;0;0;0;165.717559814453;0;0;0;0;0;3336.20239257812;0;0;0;4.10741329193115;0;14.4374771118164;31.9898223876953;0;0;324.257080078125;0;21.6460857391357;141.007507324219;0;0;4113.5029296875;18917.91796875;31956.109375;26520.8984375;24424.587890625;21178.841796875;11725.0556640625;17074.548828125;12377.5068359375;12829.5625;6987.8623046875;1433.19445800781;490.905639648438;57.2623291015625;48.93212890625;27.4684810638428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;24.5571346282959;403.979309082031;0;0;0;0;0;0;219.298645019531;0;0;0;43.3382530212402;0;0;0;0;93.2864837646484;0;465.749938964844;14.9283218383789;0;0;0;0;0;0;0;0;1313.17797851562;529.066955566406;499.022125244141;0;0;22.803150177002;0;0;0;0;0;0;0;0;0;0;0;609.970642089844;0;0;0;0;0;0;0;68.5048522949219;0;0;0;3734.0283203125;0;139.344833374023;0;305.84033203125;2642.8515625;18968.775390625;29692.228515625;31534.3046875;14355.611328125;19803.04296875;17882.078125;6921.1708984375;26741.166015625;16194.5029296875;17999.265625;9514.9482421875;574.546142578125;1030.30834960938;0;1013.06274414062;0;0;0;0;0;0;0;0;0;211.005508422852;0;0;0;0;0;0;247.589401245117;0;189.514617919922;0;NA
NA;0;30.5364265441895;0;0;11.4327087402344;0;0;0;0;0;0;0;4509.02734375;0;1688.12194824219;0;0;0;0;0;0;0;0;20.3488845825195;0;0;0;240.415023803711;0;141.409133911133;2359.66088867188;545.840026855469;520.737976074219;178.016296386719;0;29.7882881164551;184.333206176758;0;0;0;12.8811836242676;1300.79431152344;0;0;0;0;0;0;137.064468383789;446.553558349609;0;249.25227355957;0;118.151321411133;104.522155761719;96.9913711547852;0;0;0;0;1709.76721191406;0;0;0;5745.720703125;9503.0927734375;24578.0234375;30292.02734375;26913.95703125;14931.9345703125;5981.2490234375;17042.431640625;8254.3984375;23363.154296875;25659.154296875;10408.38671875;1940.60974121094;150.515548706055;0;0;0;0;0;0;0;0;0;0;0;6243.3935546875;0;0;0;0;379.726409912109;139.563400268555;0;0;29.3821678161621;0;NA
NA;0;1969.72375488281;0;0;0;0;0;0;0;0;0;0;2603.79931640625;348.585205078125;0;0;0;0;0;0;0;0;0;189.981155395508;0;0;0;0;47.1990928649902;294.707641601562;145.132797241211;515.692016601562;321.210174560547;633.488525390625;0;0;20.8313846588135;0;160.940704345703;277.619659423828;148.776168823242;5.29022407531738;1021.60150146484;0;0;0;0;0;0;94.7296752929688;0;0;27.4752864837646;21.7117938995361;25.2755794525146;133.569778442383;0;0;57.6483154296875;16.1795959472656;536.06396484375;0;164.909057617188;0;1701.05895996094;11689.73828125;22420.2734375;28216.6875;25733.837890625;22779.62890625;4979.03173828125;10922.923828125;1188.64147949219;17195.07421875;10405.6787109375;9691.78515625;984.238891601562;1796.29174804688;0;0;0;331.924346923828;0;0;0;0;0;0;0;0;7673.66259765625;0;0;64.7351608276367;0;0;0;0;0;0;NA
NA;0;921.2138671875;351.058868408203;0;0;0;0;0;0;0;0;0;0;4946.75634765625;0;318.881744384766;53.9971237182617;0;0;0;0;0;0;0;273.696868896484;0;0;0;0;267.072326660156;475.466003417969;0;42.5023803710938;2100.18115234375;0;0;0;102.510566711426;0;0;0;571.690673828125;0;141.043243408203;0;0;0;0;0;1.00725030899048;0;0;0;0;14.6034345626831;15.5620489120483;0;0;0;0;0;0;789.816162109375;551.581237792969;6623.52978515625;18074.06640625;28747.48828125;24473.25;25093.455078125;30800.431640625;15115.8701171875;831.71533203125;6083.4892578125;3349.552734375;21887.81640625;16168.85546875;5455.47021484375;5037.54052734375;466.666381835938;478.019653320312;45.0830917358398;41.9796485900879;1458.33349609375;0;0;0;0;0;313.864807128906;0;581.480346679688;0;0;0;20.230993270874;0;0;0;0;0;NA
NA;423.979553222656;0;0;0;80.2829132080078;0;0;0;0;0;851.29736328125;0;16.3155937194824;0;0;0;0;403.004699707031;0;0;0;0;0;0;0;249.467681884766;0;42.7988243103027;0;98.8866500854492;0;161.030120849609;275.591613769531;77.3987579345703;446.571411132812;0;0;0;0;0;0;54.3571166992188;0;0;0;0;0;0;0;0;0;35.7554397583008;36.4669494628906;0;0;602.351806640625;0;0;0;35.1270790100098;0;129.803039550781;4289.0341796875;1734.07800292969;6862.49169921875;7459.359375;22980.826171875;22237.630859375;18279.3984375;27915.21875;22613.974609375;6535.47216796875;4390.4931640625;18241.361328125;18456.42578125;7791.5546875;8640.9140625;3429.29663085938;839.357238769531;635.877990722656;0;0;2252.27880859375;0;0;0;299.294952392578;0;0;0;0;0;1700.2705078125;0;59.9993171691895;0;0;0;0;409.136108398438;NA
NA;0;0;0;0;0;224.243438720703;0;0;0;0;127.395294189453;1663.328125;0;0;0;0;0;6388.58544921875;0;0;0;0;0;0;0;84.0984268188477;0;0;1621.66491699219;0;238.616989135742;1905.18981933594;0;0;0;580.917114257812;74.0509567260742;0;0;263.515930175781;0;0;0;0;0;0;0;0;0;65.3815002441406;0;9.01200580596924;42.0736541748047;0;0;0;0;0;100.758033752441;318.869140625;0.388133853673935;230.542388916016;373.082458496094;8870.380859375;4847.26513671875;8960.513671875;23441.205078125;19316.78515625;17345.228515625;18486.625;28571.501953125;5421.505859375;1395.47717285156;15251.59375;3807.20239257812;13777.435546875;5209.65087890625;869.650939941406;1104.52502441406;1720.47216796875;0;0;1000.53002929688;0;0;0;0;298.722198486328;0;0;0;57.3944931030273;0;456.033660888672;0;0;0;0;0;0;NA
NA;0;0;87.435546875;0;0;0;14.3913288116455;0;878.695129394531;0;0;0;0;0;0;0;1521.45642089844;0;0;0;0;0;0;0;0;0;0;137.164703369141;416.838958740234;0;0;590.4033203125;0;0;0;53.5354537963867;891.714721679688;0;0;12.7313594818115;0;0;0;0;0;0;0;0;0;0;0;705.244079589844;181.50080871582;56.6332778930664;0;0;0;0;0;917.396423339844;9.80824089050293;13083.1708984375;761.473937988281;14948.7841796875;3269.53540039062;6749.14111328125;5800.55078125;13276.4326171875;1044.181640625;1466.35803222656;14470.291015625;8439.2880859375;5540.55126953125;9432.61328125;12542.7392578125;15379.9326171875;12513.7919921875;3460.0830078125;2503.41357421875;422.702850341797;49.5624160766602;0;0;0;0;0;0;196.210678100586;0;0;0;0;459.267150878906;477.185333251953;0;0;0;0;71.876106262207;0;NA
NA;0;13.5048637390137;0;151.406814575195;0;0;149.206878662109;0;764.202270507812;161.608825683594;0;0;428.960876464844;0;0;60.1355819702148;547.067443847656;0;0;0;2744.67114257812;0;0;0;0;0;0;0;0;1693.97143554688;0;0;0;0;0;0;0;2948.35986328125;0;0;0;0;0;0;0;0;0;2869.13525390625;0;0;378.730590820312;1402.78527832031;0;369.808288574219;46.565803527832;0;0;0;0;7117.9921875;414.151824951172;15826.1787109375;1983.88793945312;1893.22290039062;5670.609375;1445.33215332031;3715.8740234375;1561.7548828125;397.804321289062;1169.53405761719;4223.25390625;5391.734375;7697.130859375;5996.60693359375;1101.04736328125;9091.275390625;16939.314453125;5496.99365234375;2207.10913085938;46.5523834228516;30.033411026001;118.104125976562;427.582916259766;0;0;0;0;0;0;0;0;0;0;11708.4013671875;0;0;0;0;0;0;NA
NA;0;271.049682617188;931.251708984375;0;0;0;0;0;402.864562988281;1147.24145507812;0;0;36.888729095459;83.5822830200195;0;0;0;75.713005065918;0;0;0;0;0;0;0;0;0;0;0;202.387283325195;0;0;0;0;0;0;0;367.714019775391;1671.48376464844;0;304.021331787109;1340.33947753906;0;0;0;0;0;442.622314453125;376.105407714844;0;94.5889282226562;0;139.884674072266;0;532.0869140625;0;0;0;56.3107719421387;370.973937988281;209.574844360352;1651.8857421875;2021.09118652344;40.0555000305176;2829.9912109375;2090.19775390625;6306.09130859375;18035.244140625;3451.9326171875;366.035278320312;256.388824462891;10113.6376953125;3883.12963867188;10541.9609375;6533.83642578125;330.058166503906;6581.44921875;4125.83984375;254.908416748047;541.268676757812;785.4970703125;4139.07421875;6848.36083984375;411.172973632812;0;92.9209747314453;0;54.4012870788574;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;26.0204200744629;237.838836669922;0;79.8773574829102;370.841522216797;0;0;695.392150878906;0;0;0;0;0;0;0;0;529.938842773438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143.244155883789;339.191009521484;898.876892089844;816.948486328125;45.0230712890625;0;0;0;0;0;0;0;162.334686279297;0;0;104.136268615723;263.479400634766;0;0;0;0;0;35.7546844482422;0;164.155364990234;1484.61315917969;1408.08227539062;264.774322509766;863.60693359375;286.627960205078;209.491790771484;23038.765625;24507.39453125;5103.685546875;2915.64208984375;16422.67578125;7166.681640625;7081.23583984375;14104.498046875;1216.87182617188;0;12877.0693359375;3293.00366210938;110.839653015137;68.0512008666992;0;3209.34716796875;9323.7080078125;1278.46850585938;0;70.6767196655273;0;0;0;0;0;0;73.5735321044922;0;0;0;0;0;0;NA
NA;86.5527191162109;0;0;0;0;0;0;0;104.388572692871;82.1965942382812;0;0;346.328552246094;26.52610206604;195.543243408203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;863.598022460938;116.569869995117;3192.42895507812;249.671875;248.121856689453;0;0;56.1533660888672;0;0;0;0;0;0;0;168.30158996582;0;0;0;0;273.673431396484;0;0;176.12077331543;2428.41381835938;175.398391723633;665.446411132812;1221.62585449219;1281.66491699219;920.206909179688;6108.84912109375;14380.4091796875;15536.3603515625;13582.5517578125;10288.939453125;9809.134765625;5353.49267578125;14154.16796875;1324.87487792969;215.399429321289;3474.0908203125;11030.43359375;1516.95642089844;0;204.724166870117;354.439300537109;1656.20068359375;425.998474121094;0;0;0;71.0192031860352;0;0;0;0;0;0;0;469.930267333984;0;0;0;NA
NA;32.2437438964844;561.096252441406;451.983367919922;0;0;0;0;0;0;10.2786912918091;0;0;0;0;0;0;259.839782714844;193.284683227539;0;0;0;0;0;0;128.585647583008;0;0;0;0;0;0;0;0;0;0;0;0;0;1000.88006591797;0;1263.19213867188;885.153381347656;0;0;0;175.613159179688;0;0;281.633422851562;0;0;0;0;0;0;0;0;0;219.341217041016;0;3245.2333984375;49.7406959533691;1152.06689453125;281.885559082031;33.8966255187988;703.511108398438;2436.31665039062;655.525695800781;2639.58349609375;9392.4384765625;11504.966796875;16106.392578125;4051.234375;10933.3603515625;14364.8974609375;320.321228027344;1373.17065429688;1171.22265625;2905.9013671875;6654.08251953125;2338.630859375;0;0;629.527893066406;670.230285644531;111.646690368652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;12.4100503921509;0;0;0;0;0;1438.8662109375;420.578857421875;62.6622924804688;0;0;0;0;198.414108276367;3407.615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1082.56530761719;0;0;0;243.615905761719;0;0;0;0;0;202.607208251953;0;0;0;0;0;0;85.434196472168;0;0;45.0113525390625;22.8514080047607;0;6352.783203125;25.6139183044434;1766.77880859375;1642.16662597656;1609.43017578125;3503.3486328125;255.614227294922;4765.3818359375;1242.27868652344;7524.31689453125;16818.369140625;3700.9443359375;4867.7626953125;14145.3701171875;7188.302734375;0;4717.0908203125;1276.67163085938;2241.986328125;168.884323120117;109.34733581543;0;490.422058105469;396.484313964844;0;1916.81970214844;0;0;0;0;0;0;20.8555793762207;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4.50025081634521;0;913.156372070312;0;64.3280639648438;0;0;552.904296875;0;0;5563.68603515625;314.948760986328;0;0;0;0;426.759094238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;307.750762939453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204.983001708984;0;143.758026123047;0;792.258056640625;1001.34545898438;0;3030.125;0;2850.73071289062;781.5087890625;3833.9453125;6107.68359375;7086.39111328125;13877.4580078125;21463.97265625;2537.8720703125;11839.33203125;22774.880859375;778.135559082031;545.961303710938;2356.36669921875;5250.54833984375;0;102.548194885254;0;0;176.587493896484;0;0;65.5042190551758;0;0;0;13.8949594497681;0;0;0;0;0;0;0;0;NA
NA;0;125.650863647461;0;0;0.53304660320282;0;401.001831054688;0;0;0;0;323.863006591797;977.860656738281;0;37.3266639709473;0;0;219.716415405273;0;1396.98046875;620.089172363281;0;0;0;0;0;1330.91674804688;99.7407302856445;0;0;0;0;0;0;0;0;0;0;0;127.125503540039;0;0;0;0;0;0;0;302.220825195312;0;0;0;0;0;0;0;0;0;1697.05285644531;0;0;4368.28857421875;286.454467773438;0;0;717.547119140625;2786.81005859375;3173.04541015625;798.285705566406;3277.35034179688;8041.9990234375;6735.1611328125;6964.3076171875;23297.17578125;20048.0625;3503.31909179688;7206.85009765625;14674.6220703125;1222.09326171875;1858.7548828125;649.885620117188;5119.18603515625;108.799530029297;0;0;0;0;553.755187988281;0;127.287467956543;59.2283020019531;0;0;0;0;0;0;0;0;0;0;NA
NA;0;863.915344238281;0;0;0;0;0;0;0;0;0;0;5275.140625;483.832580566406;16.04660987854;0;0;48.0557403564453;0;0;1519.94592285156;0;870.716369628906;0;0;0;448.943176269531;0;0;0;0;0;0;0;0;0;0;0;0;0;673.22705078125;773.225524902344;0;0;0;0;0;0;0;0;0;1615.99182128906;0;0;0;3440.57641601562;0.426762044429779;23.3557186126709;0;0;2735.15112304688;2488.80029296875;2.09514403343201;120.899307250977;3713.6025390625;1038.01892089844;125.472412109375;4344.40380859375;1364.87683105469;10007.0927734375;1639.73364257812;9424.5048828125;15888.080078125;16659.37109375;26293.111328125;1998.416015625;22429.466796875;1717.81994628906;335.88037109375;152.435775756836;3280.65454101562;6864.1494140625;167.894775390625;0;0;0;401.511871337891;0;503.448883056641;1130.015625;354.687957763672;0;0;0;25.228385925293;0;0;95.4163436889648;0;0;NA
NA;0;0;676.206298828125;0;35.828929901123;0;0;0;0;0;0;0;0;92.8071823120117;3018.80419921875;935.934265136719;0;0;30.3864669799805;0;0;0;400.120300292969;0;0;0;0;0;0;0;0;0;0;0;139.735443115234;0;0;0;0;0;243.24365234375;0;0;0;0;0;0;0;0;299.307678222656;0;0;8661.4169921875;0;0;0;3701.865234375;62.9060478210449;0;2310.99853515625;202.363037109375;77.4785614013672;399.697540283203;278.262329101562;185.067016601562;1672.72827148438;32.5431671142578;8380.4755859375;1047.31518554688;4640.09912109375;13921.3134765625;3838.01049804688;18026.392578125;23632.736328125;24166;13177.134765625;16870.14453125;17567.978515625;9220.4091796875;2468.47436523438;1437.52490234375;2430.63916015625;1217.35131835938;420.993713378906;570.791931152344;0;0;99.8834686279297;0;3.52505588531494;877.144653320312;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.74940252304077;861.208251953125;0;0;0;0;0;0;38.4470825195312;0;0;0;8832.439453125;6947.263671875;0;0;0;0;0;0;0;0;0;0;240.93701171875;0;0;385.102569580078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4593.26953125;7.32497978210449;0;0;0;0;16.3597469329834;0;0;0;0;0;14.0126647949219;174.061798095703;305.310180664062;28.9923324584961;641.99755859375;43.7090606689453;0;0;104.949371337891;718.455322265625;781.590576171875;174.520385742188;357.908935546875;4657.4267578125;8531.541015625;2223.04150390625;20859.61328125;15426.318359375;6415.005859375;18986.5859375;11236.7998046875;6554.32080078125;13600.513671875;16521.3828125;5136.517578125;2275.10498046875;493.66064453125;135.615982055664;105.955139160156;238.310455322266;0;752.785339355469;0;0;36.247184753418;219.933670043945;62.2403869628906;0;0.0524484030902386;0;0;0;0;2142.33642578125;NA
NA;0;0;0;185.110855102539;0;0;0;0;0;0;154.834808349609;0;0;9.28869724273682;2784.71606445312;14466.48046875;2.35672569274902;0;0;0;0;0;0;0;0;0;71.7191619873047;0;0;159.922882080078;0;167.034591674805;0;0;0;0;0;0;0;0;0;0;0;47.4807319641113;755.768676757812;1378.29553222656;5990.384765625;0;6666.0087890625;0;181.366882324219;600.1318359375;0;0;0;0;202.94059753418;5030.63037109375;3182.8212890625;227.794586181641;0;0;334.8193359375;4.6053204536438;69.7561950683594;290.074462890625;1471.79296875;17.3538360595703;961.709655761719;2354.474609375;5370.87451171875;5352.8486328125;9369.7431640625;27683.42578125;9222.2421875;7904.97265625;17192.681640625;7717.8095703125;8582.0654296875;12823.701171875;15173.6904296875;2824.79931640625;502.585021972656;759.882080078125;0;720.579895019531;0;0;0;0;0;0;511.046752929688;37.4481620788574;342.983184814453;0;0;0;0;0;NA
NA;0;0;1771.34997558594;0;0;0;0;0;0;4419.140625;0;0;0;0;294.911285400391;10247.9111328125;1204.05419921875;0;0;260.312866210938;0;0;67.494873046875;0;19.608304977417;127.324508666992;0;0;0;653.390319824219;0;538.675354003906;0;0;0;22.0343685150146;0;0;0;0;0;0;0;0;0;7491.6484375;0;4294.03125;0;0;2025.67834472656;0;9708.1953125;169.225921630859;796.222534179688;241.904800415039;0;293.541473388672;5172.400390625;0;151.380294799805;108.032844543457;248.093276977539;59.5798721313477;146.077713012695;0;0;67.2565689086914;2690.357421875;164.328125;10418.7099609375;3513.87744140625;5110.35546875;14916.193359375;8434.427734375;7587.2197265625;17451.484375;10712.609375;7140.2431640625;6500.7431640625;15699.056640625;3484.50244140625;2246.5419921875;57.2244834899902;0;0;0;1945.05737304688;0;0;0;0;0.47777932882309;807.068481445312;0;0;0;0;0;0;NA
