NA;1057.27478027344;0;0;70.836051940918;0;0;0;574.3564453125;0;1260.48034667969;0;328.273010253906;97.6841430664062;117.497894287109;75.2167510986328;232.393737792969;0;0;0;0;0;0;0;0;0;0;0;0;90.7758178710938;58.992977142334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2668466567993;0;0;0;0;48.1729621887207;22.2345581054688;6.49372673034668;275.306030273438;56.2081489562988;459.864288330078;1942.92053222656;1552.59399414062;1207.6953125;1070.98620605469;1278.34387207031;1518.41162109375;830.020263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;306.034515380859;0;0;0;0;0;4938.615234375;0;0;0;0;68.2227554321289;0;0;450.166442871094;32.2003784179688;0;0;0;0;0;0;0;0;0;0;0;27.8404083251953;805.498901367188;0;0;0;0;0;0;0;0;0;0;0;0;0;213.501235961914;0;0;0;0;9.21517467498779;0;0;0;12.7833957672119;40.0600395202637;52.2208366394043;214.623672485352;796.169067382812;1559.64587402344;1640.33911132812;2091.36401367188;1928.32897949219;1106.20666503906;1051.55541992188;1498.28979492188;1591.31787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;672.512390136719;126.559783935547;57.4516868591309;2475.45361328125;2372.14599609375;0;0;567.277465820312;773.594360351562;0;187.53498840332;47.7926292419434;0;0;0;0;0;0;0;0;0;0;0;0;0;985.803955078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154.341400146484;0;0;0;0;0;0.331343680620193;0;0;0;128.853530883789;15.4528245925903;545.294494628906;1842.15319824219;3868.77368164062;4137.78515625;3783.84765625;2102.52880859375;1080.20532226562;1379.64819335938;1513.32397460938;1006.96453857422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;890.132446289062;0;0;43.6560592651367;0;3023.73803710938;0;0;774.832763671875;0;0;0;372.366394042969;0;0;0;87.6674423217773;0;0;0;0;0;32.2873764038086;0;0;0;0;53.0359420776367;0;0;0;0;0;0;0;0;0;0;0;0;14.7543678283691;130.577774047852;1708.53576660156;0;2.93110227584839;186.597702026367;0;0;0;0;0;9.39654350280762;12.8641319274902;173.307525634766;1823.98388671875;3225.4609375;3989.12890625;4221.9287109375;4075.2265625;1557.00439453125;1494.43566894531;1401.83630371094;1662.68469238281;334.206329345703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;974.248779296875;102.915710449219;0;0;0;343.460998535156;0;0;0;0;436.687835693359;0;0;0;0;0;0;0;0;0;61.4733428955078;46.1257591247559;0;0;0;0;420.407531738281;0;0;0;0;0;0;0;0;0;0;0;0;0;198.102661132812;744.28466796875;1284.63879394531;0;194.80436706543;0;11.2284021377563;0;0;0;0;0;21.7043933868408;51.4213256835938;496.182800292969;2672.2431640625;3456.2724609375;3705.01318359375;1803.64953613281;1665.04321289062;1625.4189453125;1465.95373535156;1135.86938476562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;383.180023193359;0;28.9923782348633;0;0;59.3295822143555;0;0;125.318840026855;315.634155273438;0;0;81.4250335693359;0;0;0;408.399230957031;93.7477493286133;761.830810546875;1066.31567382812;0;0;0;0;1108.22497558594;0;0;0;0;0;0;0;0;0;0;0;0;208.73193359375;0;899.445922851562;0;305.422973632812;0;0;39.1557884216309;131.300048828125;0;0;0;0;0;13.3639039993286;630.197509765625;620.24609375;1239.6181640625;3042.36474609375;2628.35205078125;1625.33068847656;1667.93176269531;1659.23937988281;1655.34887695312;211.463928222656;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA
NA;54.2946166992188;0;0;0;947.65185546875;0;0;0;0;1108.20751953125;0;0;600.90869140625;0;0;19.41623878479;0;676.92431640625;2290.171875;7246.27734375;510.815795898438;0;0;0;386.082458496094;0;0;0;0;0;0;0;0;0;0;0;0;1722.64501953125;410.803588867188;0;0;0;49.7766799926758;72.6301116943359;0;0;0.830768167972565;0;0;0;0;0;97.4244537353516;1894.48425292969;1647.06591796875;1940.92065429688;2466.92163085938;1660.02001953125;1634.04699707031;1657.46130371094;1667.93176269531;1522.65698242188;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;526.94775390625;153.607192993164;0;250.276763916016;0;0;0;0;0;841.759155273438;0;0;0;0;209.742980957031;4715.501953125;14035.9814453125;170.437255859375;0;0;0;146.633697509766;0;0;0;0;0;0;0;0;0;0;0;0;1121.22497558594;93.6832046508789;0;147.736282348633;0;232.725646972656;0;0;5.78458023071289;0.775256276130676;1.84349644184113;0;0;0;230.111328125;178.789901733398;1022.00524902344;3735.35498046875;1676.02673339844;1520.40197753906;1598.17590332031;1585.45495605469;1647.47351074219;1660.7431640625;658.414733886719;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;2078.58837890625;139.761260986328;760.976989746094;0;0;0;0;0;68.9734878540039;0;0;165.829071044922;0;0;262.060333251953;7068.689453125;1818.70739746094;309.757202148438;0;0;14.5457420349121;0;0;0;0;0;0;0;0;0;0;0;0;1579.61059570312;0;0;0;165.94660949707;0;4.03743314743042;0;0;43.0337562561035;22.1907939910889;21.6919193267822;0;0;0;114.314918518066;151.687759399414;1446.02783203125;3754.14379882812;2671.69873046875;861.500671386719;1243.58435058594;1490.19018554688;1610.31970214844;1520.70739746094;4.96629190444946;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1306.29443359375;0;0;0;32.0404739379883;0;0;179.428146362305;0;0;0;0;0;0;0;0;0;1007.10583496094;33.5863342285156;625.894958496094;0;0;0;114.107810974121;0;0;0;0;0;0;0;0;0;0;0;1123.31896972656;0;0;0;0;15.6623411178589;0;25.6222057342529;7.08187198638916;0;198.860473632812;8.22645854949951;19.83323097229;4.57709503173828;37.9897689819336;21.8778095245361;69.6298217773438;32.747501373291;1915.78588867188;2368.08056640625;1508.88439941406;815.710754394531;815.956604003906;1476.1103515625;1657.36962890625;100.56859588623;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;29.4843482971191;0;0;204.758483886719;1.1634726524353;0;64.0110321044922;41.2627449035645;0;0;0;0;0;0;0;0;0;394.071411132812;243.15950012207;101.485687255859;0;1405.34094238281;41.2876472473145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267.49169921875;7.769606590271;1.68523955345154;76.8600997924805;33.8122978210449;130.165542602539;13.4746322631836;1.01681888103485;110.621917724609;59.9254760742188;105.291351318359;110.553649902344;27.6302032470703;80.3672103881836;1591.95104980469;1812.99072265625;944.264038085938;586.878112792969;941.8251953125;1607.71228027344;795.796264648438;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;108.622611999512;0;4.77366733551025;355.941131591797;67.6887359619141;2143.75390625;0;0;0;0;54.0074501037598;0;0;0;0;0;0;0;0;0;3684.92578125;0;0;0;0;0;0;0;0;0;0;0;170.46467590332;689.699157714844;0;0;513.021484375;0;0;0;346.684020996094;650.893127441406;183.472412109375;69.1193161010742;46.8793640136719;304.576477050781;222.129608154297;397.537231445312;107.457405090332;4.97722673416138;11.8890590667725;264.73486328125;2573.50366210938;1156.5439453125;583.209594726562;585.909912109375;687.384094238281;1555.60375976562;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1527.94458007812;0;0;0;60.9009628295898;82.5193939208984;285.148651123047;0;0;345.300018310547;0;209.882080078125;0;0;0;0;0;0;0;0;1727.77197265625;405.54248046875;0;0;0;0;0;0;0;0;0;0;0;2579.29833984375;0;0;0;870.177368164062;0;0;23.8252296447754;477.170074462891;749.4384765625;324.953155517578;198.774642944336;461.313110351562;156.389236450195;568.170227050781;473.829864501953;290.205413818359;59.744213104248;38.3289337158203;869.119384765625;1498.57556152344;1598.06079101562;901.704772949219;728.470703125;577.461791992188;195.224578857422;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;91.2071228027344;0;0;0;0;0;50.5601539611816;0;0;0;0;0;0;0;374.924224853516;0;0;0;0;30.8350315093994;13657.697265625;0;0;0;0;0;0;0;0;0;0;91.9487762451172;476.644226074219;90.067626953125;0;0;0;0;0;0;2.41652870178223;600.156127929688;775.859680175781;629.920043945312;542.770202636719;736.900695800781;734.930847167969;755.076843261719;858.212707519531;573.122924804688;37.6033821105957;99.7854995727539;1448.71398925781;1563.92272949219;1358.00122070312;1229.61547851562;1220.3916015625;244.136978149414;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;12.9229850769043;0;0;0;0;114.331832885742;0;0;0;0;0;658.280151367188;0;0;0;0;0;1918.27172851562;4644.20654296875;0;0;0;0;0;0;0;0;50.2852401733398;0;1715.34301757812;0;0;0;0;188.246429443359;0.90165376663208;1291.53393554688;0;70.64208984375;437.5419921875;928.256958007812;1439.61499023438;871.726623535156;670.447448730469;844.606140136719;874.800476074219;892.097351074219;333.077941894531;109.307548522949;1204.80895996094;1661.458984375;1646.70202636719;1609.59423828125;1591.09252929688;486.676239013672;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;35.3275718688965;0;0;0;0;0;594.811828613281;0;0;0;0;0;0;0;0;92.3894271850586;0;0;26.8948173522949;0;0;0;0;0;0;0;8.58905506134033;21.0920562744141;0;28.2629222869873;0;0;0;0;874.569274902344;452.351440429688;0.850658714771271;23.8765525817871;460.289184570312;375.789154052734;967.283081054688;1439.6572265625;844.282104492188;252.201934814453;918.164184570312;893.376586914062;857.247009277344;507.78955078125;491.842102050781;1665.81530761719;1667.93176269531;1665.96057128906;1661.29357910156;1483.30822753906;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.99837684631348;0;0;0;0;0;0;0;296.879852294922;0;0;0;0;240.066452026367;0;0;35.5417251586914;353.075714111328;0;36.7682800292969;118.788421630859;1062.41052246094;256.82080078125;1495.59997558594;1091.45275878906;440.404510498047;925.499816894531;915.619018554688;875.703918457031;911.638427734375;703.948181152344;1575.58068847656;1667.93176269531;1667.93176269531;1644.61877441406;1536.47692871094;28.0345458984375;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;95.3628158569336;0;0;0;0;0;0;0;45.5565567016602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;499.589630126953;4.86102485656738;0;684.796936035156;0;0;0;0;0;0;101.201705932617;0;8.25010299682617;746.095397949219;1156.20874023438;1129.16674804688;1395.03430175781;1094.98693847656;1071.16076660156;1211.31286621094;879.7724609375;913.744873046875;867.378723144531;1230.03063964844;1667.93176269531;1667.93176269531;1663.443359375;2603.07348632812;1856.12036132812;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;352.710418701172;0;0;0;0;0;0;3097.056640625;10.7717275619507;0;0;0;0;0;0;84.0775909423828;0;0;0;0;0;0;1864.63586425781;3280.55688476562;372.653106689453;0;0;0;0;0;0;0;8.28689670562744;0;0;249.305130004883;693.430603027344;1436.04943847656;1537.03002929688;1642.0888671875;1279.17333984375;1728.91528320312;1097.62878417969;903.731079101562;921.922912597656;928.418640136719;1667.93176269531;1664.07202148438;1667.93176269531;3387.61694335938;3326.10571289062;159.526916503906;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;269.664733886719;172.916091918945;41.3812408447266;36.8850555419922;0;0;0;0;384.085754394531;2525.58081054688;0;0;0;0;0;0;0;0;0;0;0;0;0;566.527465820312;3339.19995117188;9650.8828125;1037.32080078125;250.339950561523;147.767456054688;120.278747558594;80.6737976074219;0;0;0;8.39050102233887;44.2267875671387;1.00055456161499;73.4414978027344;1308.4169921875;1689.31823730469;1721.75561523438;1757.47607421875;1761.68176269531;1758.95629882812;857.428283691406;903.001770019531;914.025268554688;1449.93713378906;1664.59265136719;1666.93273925781;3387.61694335938;3374.49560546875;2445.05346679688;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;94.0127105712891;0;0;121.580444335938;0;375.184875488281;0;0;0;0;0;0;0;127.134567260742;0;0;0;0;0;491.638214111328;3443.32592773438;4782.6025390625;3857.609375;0;0;8.48058795928955;0;67.010856628418;0;0;0;0;66.3087844848633;6.12461423873901;456.210876464844;1673.04541015625;1748.97497558594;1761.68176269531;1758.42517089844;1553.18774414062;2379.7666015625;1899.33679199219;882.250061035156;1212.93432617188;1634.27551269531;1666.67797851562;3351.56323242188;3348.79565429688;3379.9765625;206.677612304688;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;1696.40380859375;0;0;0;0;0;0;0;0;630.185791015625;0;0;0;0;0;6.79762554168701;3.36355018615723;2506.56323242188;5708.07080078125;1212.84875488281;0;0;0;0;4.18493413925171;0;209.640258789062;92.7359848022461;2.34218788146973;192.332260131836;869.247619628906;1359.33911132812;1371.83483886719;1723.03198242188;1721.833984375;1503.91125488281;765.199401855469;5423.71630859375;3253.611328125;958.994445800781;1439.17199707031;1629.67797851562;3320.23999023438;3345.20141601562;3022.63500976562;1857.84680175781;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;27.5613975524902;0;0;0;0;0;0;1261.6572265625;0;0;0;0;0;0;143.85221862793;349.907104492188;0;0;0;0;0;0;13.142261505127;2291.17138671875;457.256561279297;124.315956115723;1440.25073242188;444.521606445312;94.1941680908203;0;124.176620483398;128.458374023438;542.224914550781;310.576629638672;31.4444427490234;1170.75769042969;1684.48986816406;1529.42663574219;1534.978515625;1758.56140136719;1555.06066894531;687.18798828125;2237.49047851562;6306.4404296875;4548.01220703125;1662.05187988281;1546.0595703125;3200.93310546875;3228.9072265625;3237.75756835938;2329.1435546875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;531.626953125;0;0;0;68.3957366943359;0;0;0;0;0;0;1015.33703613281;0;0;0;0;0;0;0;0;52.1389236450195;43.4284477233887;1513.50573730469;154.372894287109;187.362564086914;49.7720794677734;294.150817871094;37.5973434448242;251.597702026367;706.321838378906;22.0224628448486;692.219421386719;1526.86608886719;1756.90673828125;1690.93029785156;595.034973144531;1736.93786621094;358.119781494141;2295.01879882812;4835.2841796875;6393.14990234375;3662.9306640625;1591.92407226562;3219.36279296875;3236.9326171875;3379.50854492188;3311.7490234375;141.423568725586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;17.0330276489258;509.162536621094;0;0;0;8.95580196380615;2335.95092773438;0;0;0;0;0;48.6440353393555;251.616836547852;0;0;0;0;1536.6982421875;60.7003631591797;0;54.6758575439453;0;1409.552734375;131.796691894531;77.5520553588867;1280.74340820312;261.511108398438;151.756774902344;428.754272460938;489.603179931641;290.274719238281;92.429573059082;3061.59350585938;1716.31494140625;1757.84875488281;470.805023193359;1150.74487304688;883.201599121094;2232.1435546875;2794.46313476562;6305.3583984375;5576.76611328125;1386.93518066406;2439.99047851562;2918.55053710938;3326.48706054688;3387.61694335938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;132.247406005859;0;0;0;0;0;0;176.992156982422;0;0;0;0;0;0;3181.16772460938;240.082000732422;0;0;0;0;2227.14135742188;0;0;75.1612548828125;0;0;274.440643310547;250.259948730469;217.291519165039;320.488159179688;76.944091796875;32.5921974182129;752.607788085938;243.061447143555;490.618469238281;3375.62182617188;1724.84533691406;1131.82104492188;320.982604980469;1748.41052246094;519.677795410156;992.390625;3763.93334960938;6410.8994140625;1102.37145996094;1198.01940917969;1593.02282714844;2830.73095703125;3342.58154296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;54.3089141845703;0;0;0;0;0;0;0;0;0;0;0;0;0;1881.87377929688;0;0;0;0;0;189.607971191406;0;297.123687744141;0;0;290.917205810547;54.4653701782227;20.0775909423828;66.9812469482422;361.932067871094;181.99723815918;383.545349121094;1108.85131835938;1290.7509765625;3154.64404296875;2412.76733398438;1695.3837890625;631.571472167969;1520.2841796875;1699.23950195312;695.499145507812;1014.10638427734;4100.36962890625;2932.16821289062;3790.90625;1815.78308105469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;383.3251953125;0;0;0;0;0;0;0;0;0;0;112.323432922363;0;0;491.396240234375;0;1501.85083007812;0;0;0;404.97216796875;0;0;20.1735935211182;0;37.5099449157715;725.589294433594;323.114654541016;404.309814453125;2046.99829101562;3240.51245117188;2728.27758789062;1758.86181640625;1697.5849609375;1063.3046875;1761.68176269531;1591.34948730469;1742.11889648438;2139.31909179688;5813.953125;5042.89599609375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.7938003540039;0;286.474456787109;0;0;0;567.614318847656;85.6366958618164;0;1.56481063365936;0;18.8047771453857;31.9173469543457;243.271224975586;1063.60327148438;1422.9111328125;3857.53540039062;2821.26684570312;1227.48156738281;1759.01403808594;1749.830078125;1758.76037597656;1752.27807617188;3526.03979492188;11.5151805877686;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;135.848373413086;0;0;206.675903320312;0;0;0;1502.79809570312;44.0865440368652;683.23046875;0;0;15.8875684738159;16.9623222351074;66.0599746704102;60.5294036865234;0;0;0;205.29345703125;1153.26904296875;2152.91455078125;3766.89379882812;2884.40942382812;2987.81372070312;1761.68176269531;1761.68176269531;1758.30017089844;1577.60363769531;1209.06396484375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;499.611450195312;0;0;0;0;0;0;0;0;0;0;0;0;0;64.3187942504883;32.2914695739746;0;33.4748039245605;0;0;46.0583648681641;14.0785369873047;1.09032797813416;86.3128051757812;0;0;0;258.996765136719;252.227188110352;550.056945800781;637.410278320312;3514.47485351562;3874.36352539062;1935.44738769531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1650.35949707031;0;0;0;0;489.726013183594;629.307556152344;0;0;11.7805633544922;0;0;0;20.2598972320557;170.89289855957;0;6.79644775390625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.3774185180664;0;8.26678562164307;14.5985107421875;0;0;0;0;0;0;0;69.6489028930664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;22.4327163696289;31.6124782562256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.0067462921143;119.180862426758;0;0;0;3.44689273834229;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;2.87235331535339;106.113357543945;212.007125854492;0;226.359954833984;0;31.8171787261963;0;0;44.0962028503418;15.0929555892944;0;0;0;0;5.24044466018677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
