NA;970.456726074219;1783.10632324219;298.103088378906;510.581939697266;0;0;0;0;0;0;0;0;0;0;27.3951625823975;0;0;0;0;10.1763677597046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.8578033447266;0;0;0;0;0;104.019737243652;2035.06481933594;3070.71752929688;3889.84448242188;3956.90283203125;3407.28149414062;1905.13903808594;2195.69506835938;0;0;0;0;0;176.033340454102;0;0;142.312637329102;0;0;2620.05444335938;3366.67504882812;1808.74914550781;91.8177490234375;145.777709960938;88.7891998291016;19.3173236846924;9.61308860778809;0;0;0;0;0;0;0;0;0;599.555603027344;966.635498046875;1103.43322753906;0;392.969299316406;948.624084472656;1124.80981445312;2281.89111328125;2362.40063476562;1617.54675292969;0;0;0;0;0;0;0;0;0;0;1977.76013183594;2074.640625;2735.45239257812;1746.81726074219;2061.771484375;2896.14331054688;3264.68994140625;2684.01171875;938.847961425781;3165.2880859375;2238.392578125;1962.43371582031;2208.83276367188;1659.58850097656;3219.34619140625;3809.1376953125;3394.05126953125;2587.68041992188;151.772201538086;0;70.5500106811523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;333.441375732422;1444.5478515625;794.804809570312;1302.64013671875;89.48095703125;0;0;0;0;0;0;0;0;0;0;3.82003998756409;0;0;0;0;33.3301391601562;0;0;0;0;0.395703911781311;0;0;0;16.1062755584717;0;0;0;0;0;356.027770996094;0;0;0;0;0;1117.5693359375;2096.52587890625;4005.681640625;3233.60107421875;4222.7744140625;3995.55053710938;2966.2216796875;187.5390625;0;0;0;0;0;0;3.12232875823975;14.3857831954956;0;201.864105224609;25.8243408203125;977.084655761719;4441.4736328125;375.023681640625;97.4716110229492;1335.20153808594;33.6105918884277;26.9778213500977;0;0;0;11.2141628265381;0;0;3.18465399742126;0;0;173.403686523438;246.932708740234;1081.22265625;22.9763870239258;28.4243469238281;148.488418579102;384.253509521484;2149.05688476562;2579.57055664062;1964.94641113281;418.557556152344;0;0;0;0;0;0;0;0;0;2028.05200195312;867.401794433594;1890.84301757812;1639.3154296875;2713.150390625;1794.42016601562;2711.93481445312;3309.26904296875;1475.70935058594;3416.95727539062;3060.15087890625;1829.82983398438;3336.56030273438;1968.38391113281;2777.10327148438;3847.56860351562;3679.45971679688;1317.00622558594;981.574096679688;11.0628108978271;0;15.7606000900269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.32631516456604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;312.327606201172;735.495178222656;688.943054199219;868.660827636719;1430.62377929688;37.6369171142578;0;0;0;0;0;0;0;0;0;17.3763790130615;0;0;0;0;0;0;0;0;0;0;0;0;0;4.395423412323;0;0;0;0;0;36.5940322875977;0;0;0;0;0;439.887329101562;2060.86669921875;2737.20849609375;3517.6904296875;1435.7431640625;2854.39233398438;3577.01489257812;3046.56884765625;0;0;0;0;0;154.641540527344;0;0;0;0;0;2745.39404296875;2588.80346679688;3016.34741210938;41.2996864318848;411.923767089844;192.418212890625;272.701385498047;0;0;0;0;0.568710148334503;0;36.6539154052734;21.1710777282715;0.988216996192932;23.4749488830566;871.606140136719;367.480285644531;203.058929443359;98.8412780761719;80.1653366088867;552.951782226562;1178.24365234375;2179.06127929688;2341.21704101562;1143.0537109375;0;0;0;0;0;0;0;0;0;0;1447.79614257812;992.260131835938;1372.00183105469;1790.44226074219;2152.17700195312;1452.13879394531;2545.70678710938;2524.80346679688;1838.71105957031;3359.35180664062;3548.9521484375;3188.12109375;2864.61352539062;2379.947265625;3817.92846679688;3751.60302734375;2982.42553710938;2156.16674804688;684.112854003906;28.3748836517334;35.5667419433594;1.30783176422119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157.760894775391;0;21.8858184814453;0;0;0;0;0;0;1.50067329406738;0;0;0;0;0;NA
NA;0;910.296264648438;1196.857421875;400.794342041016;304.075927734375;798.06201171875;113.340347290039;0;0;0;0.23982398211956;0;0;0;0;0;0;88.4096069335938;0;0;0;18.8503952026367;0;0;71.2129211425781;0;0;0;0;0;0;0;0;0;0;0;23.5977325439453;0;0;0;0;0;1374.06848144531;2211.93774414062;3708.64770507812;2184.34350585938;3614.1240234375;2956.15991210938;3591.40063476562;644.132629394531;0;0;0;0;0;0;0;13.997350692749;0;0;2019.638671875;3777.16821289062;3729.14794921875;125.716201782227;21.1916637420654;484.327026367188;119.136749267578;0;0;0;0;0;0;10.3056964874268;233.576812744141;10.3709402084351;211.685531616211;552.941833496094;600.446533203125;474.757446289062;4.73855447769165;215.736114501953;346.986511230469;871.553100585938;993.5087890625;2484.92797851562;1527.24047851562;0;0;0;0;0;0;0;0;0;0;1493.69091796875;1162.76831054688;1000.13586425781;733.810668945312;2921.81420898438;330.973114013672;2387.12084960938;2486.45190429688;2260.05908203125;2867.0009765625;3568.16723632812;2792.19995117188;2658.2041015625;2545.72680664062;3551.30346679688;3852.09790039062;3655.03149414062;2829.98046875;3044.626953125;8.85021114349365;0;0;0;0;0;8.97183132171631;0;0;0;0;0;6.34209203720093;0;0;5.25001525878906;0;62.590934753418;0;0;0;0;0;0;0;0;0;0;432.037292480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;270.781677246094;643.95654296875;803.601867675781;956.554260253906;1225.5546875;642.829833984375;8.69441318511963;0;0;0;0;0;0;0;0;0;0;0;0;0;2.98301386833191;0;0;0;49.7689323425293;0;0;0;0;7.68389892578125;0;0;0;0;0;22.9677829742432;0;0;0;0;0;177.095642089844;1988.43688964844;2398.35620117188;2757.24829101562;2038.875;2235.25439453125;2729.1201171875;4049.78881835938;334.080139160156;0;0;0;0;0;16.4529342651367;0;0;0;574.141845703125;3985.43823242188;3512.884765625;252.280914306641;95.1487045288086;73.9795150756836;761.179077148438;31.7421112060547;0;0;0;0;0;0;0;0;0;24.936580657959;1058.60559082031;1005.53363037109;692.687683105469;544.526245117188;800.803527832031;1462.17102050781;1142.81811523438;2007.63317871094;1705.33984375;0;0;0;0;0;0;0;0;0;0;923.822937011719;1825.29211425781;1032.28137207031;281.09521484375;1385.10180664062;1818.91564941406;456.953338623047;2539.52734375;2685.703125;3459.46899414062;3342.591796875;2668.68676757812;2358.77978515625;2231.4169921875;3393.71997070312;3760.00537109375;3453.38256835938;2531.53759765625;3595.69287109375;484.582244873047;0;0;0;23.3734245300293;0;6.76218748092651;0;0;0;0;0;5.62994194030762;9.76747989654541;0;253.631057739258;0;0;189.966400146484;0;0;0;0;0;0;0;0;0;0;90.3631210327148;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;500.781921386719;1017.66967773438;1429.90319824219;380.295593261719;504.913818359375;222.52668762207;0;0;0;0;0;0;0;0;0;8.49722385406494;2.3907835483551;0.00761829921975732;0;0;14.4224586486816;0;0;0;0;61.2894096374512;0;4.69120454788208;0;0;0;0;0;0;0;0;0;0;0;0;0;813.887634277344;2272.41674804688;2944.09033203125;2150.38720703125;3512.50634765625;323.444061279297;3468.47485351562;2704.47509765625;539.396789550781;251.814559936523;0;0;0;0;0;0;0;533.138244628906;1227.72216796875;3177.35107421875;2255.31567382812;317.812438964844;15.5014038085938;0;114.862152099609;0;0;0;0;0;0;0;69.2122650146484;191.076293945312;0;422.921752929688;565.075073242188;955.403076171875;1273.86083984375;596.232360839844;636.873718261719;882.361877441406;1302.74560546875;2163.11303710938;0;0;0;0;0;0;0;0;0;0;0;1786.20007324219;1774.72216796875;1041.00170898438;83.2700653076172;3181.84130859375;1964.64978027344;435.598937988281;2131.38745117188;3628.48510742188;3630.64477539062;3637.4697265625;2349.6533203125;1891.30310058594;3431.24975585938;2681.12329101562;3855.73706054688;3493.89965820312;3319.79370117188;643.633483886719;102.553085327148;130.378814697266;0;18.3123664855957;102.509460449219;127.490875244141;0;0;0;0;0;0;1.0834002494812;113.582626342773;255.625961303711;109.988815307617;0;0;426.898254394531;0;0;0;0;0;0;0;0;0;20.5751647949219;0;29.5361289978027;0;0;0;0;0;0;4.32860565185547;0;0;0;0;NA
NA;0;0;0;1296.91857910156;2207.15478515625;980.179443359375;757.00439453125;444.198577880859;0;5.03494834899902;0;0;0;0;0;0;0;1.09857845306396;0;0;11.7243509292603;0;0.0944335162639618;1.77980840206146;0;0;0;105.310905456543;0;0;0;7.14934778213501;0;0;0;0;0;0;0;0;0;0;0;131.816177368164;1850.76086425781;2143.78564453125;599.57177734375;3584.9306640625;1762.68542480469;1132.69262695312;2557.69360351562;2057.32055664062;537.224060058594;517.968139648438;0;0;0;0;0;0;117.265800476074;1928.10388183594;1232.99584960938;1196.16101074219;546.56884765625;332.575439453125;0;0;0;0;0;0;0;0;0;0;22.0808773040771;104.021110534668;63.2649078369141;413.190124511719;287.147247314453;772.826782226562;917.126098632812;162.866119384766;1984.38354492188;984.781494140625;2355.07397460938;0;0;0;0;0;0;0;0;0;0;0;1165.17248535156;1170.30480957031;449.889770507812;417.186920166016;1068.77392578125;1317.33410644531;773.615051269531;2489.6005859375;3090.9453125;3630.64477539062;3582.43530273438;2792.09008789062;2908.83447265625;2869.62817382812;3186.33618164062;3545.49536132812;3743.76220703125;2154.34399414062;3015.28686523438;0;217.409042358398;29.5702590942383;0;152.352615356445;876.553833007812;82.7724761962891;3.99175906181335;0;0;0;0;28.8869132995605;0;746.694641113281;150.929306030273;11.7254400253296;0;136.640228271484;0;0;0;0;0;0;0;0;0;0;0;391.650848388672;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1782.861328125;2562.20361328125;723.261535644531;1163.94592285156;77.6791229248047;0;3.7435245513916;0;0;50.6809768676758;0;0;0;149.07649230957;73.7185134887695;0;5.68503952026367;173.814544677734;0;0.104585222899914;0.948243498802185;0;0;86.9422988891602;25.8499088287354;0;0;9.87790584564209;0;0;0;0;0;0;158.434432983398;0;0;0.393118679523468;2.55324959754944;6.6173210144043;1174.88513183594;1770.10021972656;1758.68701171875;1048.93872070312;2549.00805664062;752.720153808594;1852.7998046875;244.02995300293;10.6116237640381;187.676177978516;49.1994819641113;0;104.286476135254;0;0;20.3890781402588;0;636.899780273438;548.108642578125;1699.61645507812;1123.62670898438;150.574783325195;639.05126953125;0;0;0;0;0;0;0;0;0;46.2613220214844;110.278533935547;45.0225982666016;126.023078918457;901.236938476562;1001.25665283203;866.824157714844;591.21630859375;189.610290527344;1471.75280761719;2284.9482421875;0;0;0;0;0;0;0;0;0;0;0;0;1662.11572265625;2210.24047851562;455.768371582031;1027.22729492188;1710.953125;83.6164703369141;776.75830078125;2813.50756835938;3616.12475585938;3780.9501953125;4660.08544921875;2125.96118164062;3534.4892578125;3040.3359375;2710.35375976562;3783.46313476562;3656.89208984375;2909.73876953125;694.353637695312;11.6669254302979;0;386.769866943359;0;100.831161499023;1.46440613269806;3.06920003890991;0;0;0;0;0;9.85048866271973;0;278.741302490234;2.58017253875732;0;0;154.414077758789;0;0;0;0;2.61739802360535;0;0;0;0;0;0;326.172058105469;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3100.81640625;2248.46850585938;1745.89733886719;819.778015136719;0;96.0397338867188;0;0;0;94.7132797241211;0;0;0;497.811645507812;36.8065071105957;0;156.59700012207;9.05304718017578;31.6994400024414;2.76430010795593;0;0;0;140.126251220703;0;0;20.9866752624512;58.6469421386719;0;0;0;0;0;4.20654392242432;169.437057495117;0;0;47.6355438232422;0;556.958984375;1934.01721191406;707.808044433594;154.561141967773;2647.55004882812;962.710571289062;392.726440429688;674.885314941406;375.148193359375;0;0;21.497241973877;627.632568359375;2608.94555664062;12.1977300643921;610.269836425781;199.429275512695;2.78204774856567;833.640380859375;1238.56188964844;228.956420898438;401.852783203125;126.710800170898;9.57358646392822;0;49.4879150390625;0;0;0;0;0;0;0;79.2455902099609;126.469398498535;0;350.532043457031;676.0390625;431.031616210938;128.220947265625;699.60986328125;570.470275878906;2566.97094726562;0;0;0;0;0;0;0;0;0;0;0;0;1576.84326171875;1363.09692382812;907.304565429688;988.343627929688;1241.62817382812;2064.31176757812;690.207214355469;2722.90625;3355.25463867188;3630.64477539062;4328.57861328125;3995.75952148438;3091.94970703125;2581.9267578125;2804.72241210938;3013.65502929688;3886.80834960938;2380.12353515625;2833.87426757812;139.985641479492;98.69580078125;5.78576898574829;0;0;0;0;0;0.549078345298767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46568059921265;1.91594779491425;25.0291175842285;0;0;0;0;0;0.429004579782486;0;0;0;NA
NA;0;0;0;0;0;768.530029296875;2988.92016601562;1739.5869140625;1163.04736328125;367.293273925781;0;0;0;0;0;37.9759674072266;8.46137714385986;0;69.595817565918;646.770874023438;27.5725326538086;5.82609701156616;391.296081542969;2.04508423805237;5.90367031097412;5.52953147888184;0;0;0;88.4306488037109;0;4.69077730178833;39.9535598754883;0;0;0;0;0;0;135.292266845703;0;0;0;0;0;892.924865722656;718.049621582031;899.443542480469;92.7572631835938;1333.73583984375;474.709869384766;58.921085357666;0.123318582773209;0;0;30.3491668701172;2822.05249023438;2812.17260742188;111.137283325195;143.298934936523;20.1178607940674;0;0;13.05553150177;684.662414550781;2104.65747070312;122.308982849121;8.57233428955078;0;0;0;0;0;0;0;0;37.084587097168;0.0239370744675398;293.611206054688;553.085205078125;41.8220329284668;1336.28845214844;324.478881835938;844.034729003906;404.381530761719;1597.65368652344;2714.78588867188;73.3357543945312;0;0;0;0;0;0;0;0;0;0;0;314.087036132812;711.423767089844;610.503723144531;512.56298828125;987.983825683594;1450.93103027344;295.718139648438;2356.9794921875;1587.47668457031;3630.64477539062;3928.15258789062;4707.57080078125;3596.705078125;3395.28076171875;3779.19091796875;3147.45166015625;3838.01928710938;3784.66967773438;616.317504882812;689.059143066406;213.935562133789;6.85545301437378;0;0;0;14.6321449279785;0;0;0;0;0;0;0;0;7.82225179672241;0;0;0;0;0;0;0;0;6.23923063278198;0;0;0;0;0;48.3530349731445;241.818450927734;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2137.21484375;2344.22045898438;1415.36889648438;195.360443115234;0;12.7871236801147;0;0;0;0;14.5236873626709;12.1224164962769;0;287.708923339844;495.138336181641;23.0931167602539;76.2269439697266;146.397048950195;32.8808441162109;0;0;13.8489046096802;0;72.5169143676758;108.604881286621;46.7371673583984;41.6265563964844;81.7460098266602;0;0;0;0;0;0;0;0;0;0;0;0;14.4534091949463;87.0307388305664;245.247177124023;1051.58374023438;998.810729980469;0;281.403869628906;0;12.7651634216309;98.1968612670898;371.766174316406;5923.0478515625;207.124145507812;7.17856979370117;2.55832886695862;0;9.68265247344971;0;0;17.2176475524902;1020.05120849609;0;0;0;0;0;0;0;0;0;119.520072937012;133.579895019531;104.050621032715;8.13886737823486;180.591384887695;405.923492431641;830.693542480469;690.9365234375;1196.19982910156;723.1962890625;2636.34106445312;406.270599365234;0;0;0;0;0;0;0;0;0;0;0;0;2445.3818359375;461.14111328125;122.814277648926;434.545013427734;1264.13439941406;698.455810546875;340.133850097656;2660.07104492188;2360.81884765625;3480.35034179688;3873.50854492188;4707.57080078125;4046.26904296875;3706.65966796875;2483.4482421875;3273.19970703125;3807.47534179688;3075.02685546875;1857.16796875;311.190155029297;0.33505055308342;0;0;0;0;0;0;0;0;0;0;0;0;167.815795898438;5.28497362136841;0;0;0;0;0;0;0;0;0;0;0;0;0;214.155120849609;638.636291503906;133.759185791016;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3053.56079101562;1654.7333984375;848.570373535156;233.361083984375;0;416.376770019531;0;0;0;0;94.759521484375;0;82.7212905883789;570.265686035156;315.896453857422;0;147.353210449219;33.029541015625;38.1737632751465;52.7602729797363;0;0;0;20.7389698028564;0;0;569.852966308594;0;0;0;0;0;0;309.879119873047;0;0;0;0;0;0;145.116241455078;612.097351074219;299.253234863281;262.563842773438;356.759002685547;0;0;0;0;96.1671752929688;2075.77978515625;163.623397827148;0;0;0;0;0;0;0;1819.03515625;25.5492763519287;15.8910417556763;0;0;0;0;0;0;0;0;35.3630790710449;309.665008544922;547.675842285156;36.5646553039551;48.2477073669434;330.500762939453;1335.73059082031;1118.92077636719;1021.67877197266;2447.7939453125;805.497680664062;0;0;0;0;0;0;0;0;0;0;0;0;471.544555664062;1595.93823242188;511.796844482422;618.095275878906;611.351135253906;1507.3466796875;1118.55407714844;1526.79138183594;859.206176757812;2752.88232421875;3519.48974609375;4413.451171875;4565.08740234375;2936.1708984375;2712.1728515625;2180.83081054688;2970.73486328125;3812.10180664062;835.954895019531;976.875854492188;0;0;0;0;0;0;0;0;0;0;0;0;0;17.9277458190918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212.213806152344;423.871887207031;0;0;0;0;0;69.925895690918;0;0;NA
NA;0;0;0;0;0;0;0;575.331604003906;1677.95727539062;1241.25512695312;117.476470947266;50.6082534790039;124.027862548828;412.829528808594;0;0;0;0;0;14.779767036438;583.673156738281;1079.77258300781;0;20.8892154693604;16.8704051971436;139.781646728516;0;8.66091156005859;0;144.00959777832;5.61053466796875;377.091247558594;0;33.2891540527344;58.7199020385742;0;0;0;0.0404396317899227;0;476.693145751953;9.38447093963623;0;0;0;0;0;0;717.055908203125;1076.32055664062;701.993835449219;62.1293182373047;0;0;0;0;0;117.738670349121;138.989273071289;217.911590576172;0;0;0;0;0;0;0;909.945129394531;0;0;0;9.73489570617676;0;0;0;0;0;10.6176652908325;20.033712387085;327.195373535156;526.322875976562;76.6601791381836;129.505767822266;1093.78161621094;1214.34716796875;2492.1328125;1977.57763671875;1420.48901367188;0;0;0;0;0;0;0;0;0;0;0;0;0;2413.31201171875;465.317443847656;100.781219482422;601.717712402344;1127.43310546875;1527.71557617188;685.01953125;2813.76171875;3137.62548828125;3542.4990234375;3568.48486328125;4083.03173828125;3612.30200195312;3161.94995117188;2304.55932617188;3730.28637695312;2254.08056640625;1808.30859375;21.7515602111816;586.966857910156;53.6672744750977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;480.797485351562;0;0;0;0;85.9471817016602;17.5455741882324;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2139.73901367188;470.819854736328;436.887725830078;1102.94384765625;0.378753960132599;116.02660369873;0;0;0;0;0;0;427.637725830078;719.26513671875;886.239013671875;0;133.054168701172;54.9147262573242;11.289963722229;0;0.576701521873474;7.32245779037476;0;0;167.810073852539;0.880400419235229;24.5326271057129;10.5601844787598;0;0;0;0;108.215927124023;74.2782211303711;0;0;0;0;0;0;0;216.015258789062;1091.80151367188;52.5336647033691;25.7241897583008;0;0;0;0;0;43.9467849731445;136.656204223633;0;0;0;0;0;0;0;4.63862371444702;25.7324466705322;0;0;0;0;0;0;0;28.612283706665;35.379581451416;1.40247106552124;174.580520629883;251.699020385742;11.3150787353516;12.775146484375;544.353942871094;830.661987304688;697.572998046875;1313.66381835938;2469.75927734375;0;0;0;0;0;0;0;0;0;0;0;0;0;171.673645019531;1985.78137207031;67.4260101318359;227.909637451172;236.471740722656;2022.78930664062;587.79541015625;2690.314453125;1708.96337890625;3594.00659179688;3552.83251953125;4221.1123046875;4346.0703125;1868.2783203125;2202.3759765625;3080.87719726562;3141.26611328125;2587.396484375;423.851837158203;1080.95886230469;6.11405181884766;0;0;0;0;0;0;0;0;0;0;0;36.6284332275391;0;0;0;0;0;56.0378837585449;0;0;0;0;12.3177242279053;63.2264976501465;0;0;6.67369222640991;0;0;0;0;0;0;0;0;28.845287322998;0;NA
NA;0;0;0;0;0;0;0;0;81.0470962524414;1060.34118652344;179.802825927734;35.2678833007812;739.519348144531;112.667121887207;0;0;0;0;0;0;0;924.0556640625;754.039794921875;418.810302734375;114.37899017334;0;306.106323242188;8.6890344619751;1.05004441738129;22.4708366394043;226.070266723633;63.0075912475586;0;174.377746582031;0;0;32.4863395690918;0;0;0;0;173.580505371094;0;0;0;0;0;0;0;0;83.1349182128906;584.952270507812;28.7381839752197;0;0;0;0;371.070068359375;8.99391555786133;0;13.6296501159668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8801174163818;22.4319324493408;11.1606454849243;241.0986328125;231.206512451172;0.735278844833374;104.433975219727;686.046325683594;2445.62622070312;2034.85717773438;2987.35180664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1852.17944335938;2047.46044921875;533.19873046875;149.171371459961;1665.380859375;1061.62963867188;1280.57763671875;1762.49865722656;3505.46801757812;2110.76635742188;3630.64477539062;3847.30908203125;2649.21997070312;2118.3828125;3150.408203125;2431.36010742188;2751.52124023438;411.518249511719;203.703979492188;326.599151611328;0;0;0;0;0;0;0;0;0;0;0;0;32.8777542114258;0;0;0;0;0;0;0;0;0;0;68.801643371582;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;672.336669921875;682.114013671875;86.2456359863281;614.9599609375;404.437316894531;0;0;0;0;0;0;0;59.7083740234375;788.598999023438;1437.61840820312;17.2513542175293;2.21240091323853;107.082244873047;49.8482093811035;0;0;184.287292480469;0;0;186.296844482422;0;0;59.7226486206055;5.43811750411987;0;0;0;511.084289550781;0;0;0;0;0;0;0;0;75.8371429443359;363.315765380859;0;0;0;0;0;0;1462.80810546875;49.2784957885742;0;0;0;0;0;0;0;0;0;0;0;0;20.7264385223389;0;0;0;6.93367862701416;223.850830078125;358.351165771484;5.30794191360474;1.5268748998642;68.7557525634766;87.8325881958008;116.19066619873;1147.77099609375;963.007995605469;2606.38061523438;2593.97045898438;805.234497070312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2700.88720703125;706.060363769531;976.774780273438;573.486206054688;1406.79760742188;1239.67956542969;2733.20092773438;2191.3056640625;2975.21752929688;2309.52661132812;3242.81079101562;2209.77172851562;2851.90966796875;2591.13842773438;3673.87036132812;2716.16870117188;2302.64819335938;147.551010131836;168.611892700195;0;7.07469654083252;0;0;0;0;0;0;0;0;0;0;0;26.3259620666504;0;0;40.2339859008789;0;0;0;0;0;0;0;0;0;0;0;23.4389457702637;0;474.35888671875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;112.03784942627;870.22705078125;486.287078857422;158.313064575195;1323.51452636719;419.702087402344;0;0;0;0;0;0;0;596.533264160156;1025.01208496094;872.009826660156;0;0;64.2133102416992;0;0;7.88063526153564;57.6995468139648;7.83724451065063;0;155.892196655273;0;14.6240634918213;17.0043048858643;0;0;0;0;58.7807235717773;0;0;0;0;0;0;0;0;6.70308017730713;18.6203956604004;0;0;3.03092050552368;0;0;696.624084472656;272.489562988281;0;0;0;0;6.04749202728271;0;0;0;0;0;86.6953506469727;0;0;0;33.9464073181152;0;0;0;44.1666717529297;261.411865234375;37.2802429199219;116.442886352539;1073.32006835938;280.058044433594;1113.14196777344;1015.62133789062;1158.26354980469;2723.080078125;1869.19396972656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;708.307373046875;1976.54748535156;504.365936279297;2401.8955078125;1579.48217773438;1282.40173339844;2464.86743164062;1739.81591796875;3419.26611328125;2675.14770507812;2776.41455078125;3024.28759765625;2822.21044921875;2488.06176757812;2212.7333984375;1644.14123535156;2156.03295898438;1359.12036132812;442.592468261719;0;3.0398416519165;0;0;0;0;0;0;0;0;0;0;0;0;0;20.7131595611572;0;0;0;0;0;0;0;0;0;0;0;0;0;3.71558356285095;201.524429321289;0;0;0;0;0;13.9424953460693;NA
NA;0;0;0;0;0;0;0;0;0;0;448.152923583984;250.830764770508;120.94751739502;403.133117675781;485.389556884766;201.008224487305;0;0;0;0;0;0;0;1239.44458007812;954.697204589844;116.075469970703;0;239.947601318359;309.447448730469;0.0385325290262699;3.46767401695251;303.819000244141;11.404881477356;7.39480876922607;186.543029785156;0;0;0;102.7783203125;0;0;0;109.760063171387;5.82008457183838;0;0;0;0;0;0;0;316.860015869141;0;0;0;0;0;0;0.627326786518097;1443.39416503906;85.173469543457;0;0;0;0;0;0;0;0;0;3.26318597793579;95.9236526489258;0;0;0;0;0;0;130.190246582031;290.738006591797;0;122.49397277832;491.661895751953;200.840728759766;936.288269042969;1590.43786621094;899.783569335938;2243.50048828125;2724.02612304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2497.396484375;1168.45043945312;1087.13439941406;1678.96032714844;1348.55139160156;3110.34814453125;2732.58544921875;3629.05322265625;3134.58447265625;2238.5224609375;2292.51904296875;2804.2529296875;2711.29614257812;1523.30090332031;2574.0302734375;2702.31787109375;3275.0419921875;350.04345703125;257.712066650391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.5063247680664;0;0;0;0;0;0;0;0;0;558.221435546875;57.1803588867188;0;0;13.5057039260864;7.19113922119141;0;0;0;0;20.5494861602783;NA
NA;0;0;0;0;0;0;0;0;0;0;60.9944229125977;391.299621582031;244.273880004883;54.80224609375;669.8076171875;1485.91772460938;32.5113639831543;0;0;0;0;0;0;215.169326782227;1458.92614746094;679.90478515625;276.391021728516;137.871337890625;412.545196533203;10.6173677444458;26.5289096832275;0;548.161010742188;112.047508239746;161.879165649414;524.614990234375;0;45.4660453796387;246.934387207031;0;0;0;0;47.8205451965332;0;0;0;0;0;0;0;265.341827392578;0;0;0;0;0;0;0;2022.73046875;40.846996307373;31.4695243835449;0;0;0;0;0;0;0;0;0;131.15315246582;0;0;0;0;0;0;0;132.656143188477;183.876007080078;391.340270996094;41.6174545288086;601.906494140625;554.250732421875;120.441314697266;931.597290039062;2097.7158203125;2834.50903320312;688.947570800781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;444.496154785156;1245.70495605469;1569.01501464844;1476.49243164062;3175.521484375;2804.23583984375;2871.37060546875;1892.0234375;3671.90942382812;1331.72387695312;1417.6103515625;2488.25903320312;2763.79174804688;2207.85009765625;2912.22583007812;1385.3828125;2510.603515625;1666.92004394531;48.7309417724609;368.20068359375;1.11349833011627;0;0;0;0;0;0;0;0;0;0;0;0;0;36.3160018920898;0;0;0;9.4697732925415;0;0;0;0;0;576.322082519531;515.280212402344;0;0;0;0;0;0;0;0;47.903636932373;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1644.71826171875;261.9208984375;0;339.570770263672;707.255798339844;481.480529785156;0;0;0;0;0;0;0;584.684631347656;1806.34008789062;777.578063964844;327.737213134766;490.99609375;865.650695800781;0;132.615875244141;262.327667236328;77.6421661376953;281.89306640625;2.46205615997314;31.9231090545654;0;0;647.139892578125;0;0;0;21.3999691009521;0;0;0;0.824328243732452;0;0;0;0;25.1867027282715;0;0;0;0;0;0;0;844.153381347656;132.621978759766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.6486625671387;74.1630401611328;310.467803955078;107.078887939453;790.467956542969;99.505859375;275.853881835938;630.106079101562;1181.4912109375;266.360229492188;1730.81567382812;2718.88305664062;1591.427734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1642.04541015625;76.534797668457;2245.29248046875;3010.314453125;3213.23657226562;3399.54541015625;2686.47680664062;3640.43359375;2648.5146484375;1037.62902832031;1660.3955078125;2630.98364257812;2092.400390625;2197.93603515625;4227.4345703125;2549.81958007812;1904.24609375;45.9649353027344;307.431213378906;0;13.8543949127197;0;0;0;0;0;0;0;0;0;0;0;0;0;36.5729560852051;0;8.38250637054443;0;0;0;0;0;0;0;959.442016601562;0;0;0;0;0;0;0;0;0;NA
