NA;0;0;0;0;0;0;0;0;156;0;0;0;74.2743606567383;60.0110015869141;14.3184118270874;0.390837788581848;16.9873218536377;30.183723449707;5.70514822006226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;195.604080200195;147.791107177734;2567.03979492188;1859.99194335938;85.1982116699219;17.6536407470703;146.012771606445;176.996658325195;45.3822212219238;4.21705532073975;0.527131795883179;0;0;79.9302215576172;1456.1005859375;79.5410003662109;0;0;0;0;0;3.05581378936768;5.43255710601807;5.43255710601807;4.41395282745361;0;604.781799316406;5.42781925201416;0.333333373069763;0;0;204.309692382812;96.3026657104492;0;0;3.04217934608459;1.74059391021729;6.76747035980225;0;NA
NA;0;95.2863159179688;4.91098308563232;0;0;0;0;0;0;0;0;6.21549844741821;0;3.95646834373474;12.2474279403687;9.16023635864258;5.80463457107544;2.94960498809814;8.39801597595215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.68257665634155;42.4475593566895;0.134371861815453;56.3073310852051;0;0;0.948323726654053;0;0;0;21.9348163604736;400.445068359375;5742.9560546875;431.970581054688;143.478393554688;244.513610839844;193.027648925781;32.1627883911133;3.16279125213623;0;0;0;162.308715820312;1361.83276367188;480.857696533203;2400.634765625;0;0;0;0;4.7534875869751;5.43255710601807;5.43255710601807;5.43255710601807;206.822494506836;1394.72082519531;483.473571777344;67.6843109130859;104.647277832031;128.067138671875;392.774383544922;20.6427555084229;0;2.81534266471863;0.139450743794441;0;0;0;NA
NA;0;1.39906048774719;9.82143402099609;0;0;0;0;0;0;115.23112487793;24.6910362243652;5.57690000534058;122.987670898438;2.45325207710266;0;0.9530189037323;0;13.4760303497314;39.5994644165039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.9822235107422;1134.91174316406;214.143814086914;0;0;0;40.1882934570312;0;0;0;0;2534.6181640625;1683.04113769531;665.198852539062;360.961029052734;162.083572387695;65.2500076293945;32.1627883911133;3.68992328643799;0;0;82.8878784179688;1048.84094238281;9368.625;1576.79479980469;771.184204101562;0;9.81856060028076;103.932083129883;156.055404663086;830.722717285156;147.4306640625;51.0462226867676;590.046447753906;52.0637588500977;0;26.5507106781006;785.676025390625;0;397.913452148438;849.156860351562;62.6243209838867;43.1744003295898;0.00724637694656849;0.0362318828701973;0;0;0;NA
NA;15.5780839920044;0;0;0;0;0;0;0;0;890.313232421875;902.842956542969;1917.478515625;887.225280761719;15.4308347702026;10.7881832122803;4.49284362792969;0;27.9318675994873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.297031283378601;111.178810119629;128.180953979492;0;45.1353149414062;0;3.93421173095703;69.3219375610352;15.9853096008301;35.0204162597656;140.925567626953;746.650634765625;1838.74267578125;1070.22961425781;659.308532714844;512.709594726562;389.560150146484;2.10852718353271;3.42635726928711;1.59585118293762;0;0;1256.58557128906;4448.2900390625;2579.2509765625;1110.10803222656;18.1833515167236;290.838195800781;321.798461914062;139.334213256836;64.5661392211914;92.1145553588867;0;301.373779296875;0;0;3.53150272369385;111.547569274902;876.12109375;894.868041992188;247.018051147461;44.070858001709;42.2205696105957;0.108695633709431;0.0869565084576607;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2267.24169921875;2543.18872070312;63.6767425537109;289.511962890625;5.50350475311279;50.1849822998047;2.73453903198242;32.0614700317383;0;0;0;0;4.54701137542725;4.80173683166504;171.33073425293;0;0;0;0;0;0;0;0;0;0;0;0;0;8.91191577911377;461.955047607422;0;0;0;2.32011747360229;27.6017951965332;48.6258850097656;0;335.713623046875;57.7168731689453;563.740112304688;211.343627929688;1305.45520019531;2006.20532226562;69.1898422241211;2.10852718353271;24.993595123291;1605.2265625;99.9900207519531;757.144287109375;1032.23046875;3762.556640625;4355.3291015625;5941.74951171875;1136.33947753906;445.945983886719;197.48063659668;249.519866943359;18.7995262145996;13.7990169525146;190.335754394531;0;0;0;0;84.0384674072266;1132.716796875;331.987457275391;2.63379120826721;18.2944355010986;8.70518779754639;0.115942008793354;0.115942008793354;0.0869565084576607;0.00724637694656849;0;NA
NA;0;0;0;0;0;0;0;0;884.814575195312;2592.76342773438;770.534362792969;177.105834960938;14.3887357711792;88.0518417358398;12.7139301300049;60.8964767456055;0;0;0;4.57868146896362;0;7.96046161651611;0;150.937210083008;0;0;0;0;0;0;0;0;0;0;0;0.0449127927422523;0.238075435161591;0;123.215606689453;2.34061503410339;25.4289627075195;2.8584303855896;47.6488914489746;45.5050430297852;0;0;68.5276794433594;5.56787729263306;240.083190917969;150.584533691406;1191.26330566406;547.235290527344;0;0;94.0850296020508;3581.51245117188;877.937316894531;385.186737060547;3629.32666015625;5060.34521484375;5786.8271484375;6073.1015625;4830.25244140625;722.616149902344;82.7954635620117;186.123718261719;0;361.846954345703;0.991308808326721;0;0;0;0;47.5631637573242;474.255950927734;90.4551162719727;0;0.014492753893137;0.028985507786274;0.0362318828701973;0.050724633038044;0.094202883541584;0.0652173832058907;0;NA
NA;1.443767786026;0;0;0;92.6160354614258;0;0;213.243682861328;181.673187255859;196.732116699219;3210.13940429688;5439.94384765625;118.290283203125;281.232482910156;4.2400426864624;28.0949192047119;0.706820249557495;0;14.6251268386841;0;0;90.0009765625;28.2970333099365;85.1465682983398;0;0;0;0;0;0;0;0;0;0;0;0;2.26561760902405;0;153.797210693359;300.801239013672;54.484992980957;10.300066947937;0.369917690753937;7.2301082611084;0;9.14905261993408;70.3322219848633;0.990338802337646;138.088882446289;81.5122680664062;819.485961914062;2882.046875;30.1666412353516;14.5217571258545;552.13818359375;2060.15185546875;1714.08618164062;6710.44482421875;5345.29443359375;4041.97045898438;2612.00268554688;4316.068359375;3758.04956054688;660.251892089844;66.4945373535156;0;0;13.3820972442627;0;0;0;0;0;96.4906005859375;18.2646636962891;260.487670898438;92.6547393798828;113.396835327148;0;6.58823537826538;5.64705896377563;6.59548139572144;1.91133844852448;0.00724637694656849;NA
NA;0;0;0;0;0;0;71.6055374145508;6.06552124023438;28.8673725128174;1180.67541503906;2726.18408203125;2126.2861328125;241.356048583984;223.66943359375;501.188232421875;35.8753967285156;115.932708740234;3.79461097717285;56.1172294616699;70.0519256591797;3.82578063011169;54.9671173095703;3.60763621330261;14.0537004470825;18.028263092041;0;0;0;0;0;0;0;0;0;8.12313747406006;5.30153226852417;0;5.85690450668335;134.74186706543;48.7842025756836;80.086540222168;5.13646602630615;0;0;21.7944831848145;17.4133968353271;17.8637466430664;0;220.549224853516;476.902740478516;125.339584350586;1901.8935546875;1195.59875488281;2929.73950195312;3097.4521484375;2446.66552734375;3338.52783203125;5332.3935546875;5445.83642578125;1046.19372558594;908.880737304688;1378.75354003906;874.651794433594;5.57932138442993;0;0;4.77696800231934;155.449096679688;0;0;0;27.7977180480957;42.2072715759277;87.4804534912109;0;2088.24926757812;829.624816894531;58.6199493408203;2.82352948188782;12.2472896575928;0.941176474094391;79.045295715332;4.47419452667236;0;NA
NA;0;0;0;0;0;100.543685913086;3.43343281745911;32.3275184631348;2.5826427936554;328.204284667969;277.825958251953;62.9950103759766;72.3512725830078;110.7509765625;872.150390625;1533.64465332031;3757.49755859375;1182.0380859375;62.7329483032227;91.0113525390625;190.817031860352;0;3.27828288078308;0;0;0;0;0;0;0;0;0;0;0;5.51384496688843;50.3563652038574;10.2482624053955;1.66455841064453;346.496856689453;1136.64135742188;468.9716796875;0.850824594497681;26.3431663513184;0;23.3557415008545;17.1218967437744;525.723266601562;87.6461791992188;217.680572509766;1534.92736816406;3072.00512695312;5608.421875;6434.25927734375;5654.751953125;9744.3671875;5334.43310546875;4983.60205078125;6228;3179.70581054688;860.484313964844;569.609741210938;421.726043701172;13.1284313201904;0;0;0;45.8028602600098;222.80827331543;0;26.317253112793;0;127.671913146973;147.668487548828;63.3308715820312;1013.02941894531;804.623718261719;776.749877929688;23.3026542663574;230.85237121582;79.7750701904297;61.1058807373047;137.593643188477;1.62610113620758;0;NA
NA;124.201927185059;0;8.83929824829102;0;0;12.882924079895;0.91170346736908;6.7602481842041;6.35173273086548;10.7589521408081;17.158296585083;11.5637626647949;8.70781993865967;9.91416263580322;282.056427001953;3996.138671875;3705.64086914062;551.060729980469;13.8521337509155;0.391081154346466;356.656829833984;207.284301757812;37.4429550170898;0;0;30.6802673339844;3.24003100395203;126.956451416016;0;0;0;32.4917831420898;127.717651367188;25.7823791503906;1.1043461561203;43.4654083251953;0;12.6433973312378;94.1686935424805;556.926879882812;193.632446289062;8.47994232177734;10.861888885498;20.7587146759033;0.485796093940735;63.7646331787109;366.251861572266;302.001922607422;551.701232910156;747.212768554688;1960.95458984375;3570.123046875;2415.34008789062;2776.89794921875;5024.439453125;4725.783203125;3779.85961914062;3667.884765625;1164.43444824219;727.362548828125;474.280853271484;102.475379943848;186.176910400391;184.985717773438;275.295501708984;8.68079566955566;60.149787902832;481.450317382812;149.210678100586;49.8066253662109;492.264770507812;372.805480957031;246.569869995117;736.751708984375;6369.0673828125;2133.41040039062;2196.56640625;180.514465332031;0;795.359680175781;17.5167369842529;34.722728729248;0.0118658635765314;0.00107559782918543;NA
NA;19.595573425293;0;0;0;2.72462773323059;43.0359153747559;82.5215530395508;0;3.5940318107605;8.30265998840332;12.0033140182495;0;1.25644862651825;8.26511764526367;6.77560615539551;1090.57373046875;1892.30065917969;17.4337139129639;157.417236328125;14.9761333465576;339.356079101562;181.422332763672;0.807818949222565;299.555877685547;0;0;25.7855262756348;627.145812988281;159.797698974609;29.1530246734619;0;87.7231674194336;432.441314697266;77.1987228393555;545.026062011719;1.23744058609009;0;40.8740386962891;408.308715820312;540.085815429688;0.365374624729156;0.457771331071854;22.9830532073975;42.3248596191406;28.6908626556396;52.0119552612305;52.5298538208008;27.9615707397461;590.623596191406;963.818359375;846.603210449219;3655.60913085938;2664.53369140625;504.512176513672;595.50244140625;521.996398925781;1982.05029296875;1160.6865234375;14.1068563461304;61.1367721557617;299.640289306641;7.53592967987061;101.045944213867;163.129989624023;772.458923339844;320.335205078125;2800.15087890625;642.029724121094;15.0825910568237;16.9600200653076;269.567779541016;89.0177459716797;182.656280517578;265.082305908203;3603.216796875;3622.57153320312;1498.6904296875;131.214294433594;311.965972900391;586.87939453125;0;0.0615068487823009;0;0.0177755691111088;NA
NA;205.333587646484;3.5573878288269;0.939574897289276;4.84237194061279;1.98316621780396;13.3804817199707;10.2940320968628;5.81069040298462;10.237663269043;7.99907255172729;2.33164858818054;0;0;12.8838186264038;14.8972816467285;42.8505172729492;20.2059707641602;39.8796463012695;156.018264770508;99.6757202148438;1706.87817382812;1009.94732666016;286.079376220703;1686.7685546875;49.0242500305176;4.57721757888794;87.3729553222656;0;9.28097438812256;6.80687522888184;0;83.568733215332;9.99305725097656;284.709442138672;11.5088624954224;719.064819335938;606.106018066406;164.158554077148;33.6879196166992;144.722412109375;10.6402206420898;4.88157606124878;6.13972568511963;32.6237716674805;30.6575622558594;182.350784301758;38.9260673522949;200.519165039062;97.2501525878906;899.492370605469;2311.88671875;3671.98486328125;3925.22875976562;3362.4267578125;3207.060546875;1482.14184570312;562.302734375;208.033905029297;6.5364089012146;9.66178226470947;0;0;116.866607666016;48.9195442199707;167.254302978516;62.731143951416;3630.15991210938;1701.8369140625;155.287780761719;183.652099609375;489.3818359375;32.0661697387695;11.1320304870605;587.386474609375;824.248901367188;4230.7763671875;3105.23388671875;1387.44982910156;181.681411743164;163.063583374023;0.583570182323456;0.178524449467659;0.0012431206414476;0;NA
NA;4.66328144073486;90.6322937011719;0;10.2579679489136;21.4685745239258;3.8351104259491;4.43264961242676;19.6560401916504;24.4919338226318;0.89348840713501;2.83441591262817;1.44501626491547;0;14.9666767120361;17.7188358306885;18.7603073120117;58.8774719238281;91.4540100097656;81.4129867553711;605.772094726562;5057.4521484375;4500.90966796875;3573.1923828125;1829.85595703125;288.863952636719;52.5330123901367;29.8266296386719;15.8758306503296;10.1588306427002;0.13370755314827;5.04954385757446;0;0;42.4251441955566;291.518157958984;2282.68408203125;5542.63232421875;1112.52099609375;235.239547729492;224.242904663086;119.35905456543;62.4702911376953;25.4766025543213;0;1331.08239746094;1107.18481445312;10.5865144729614;130.175369262695;150.885238647461;800.7607421875;1827.07116699219;2886.04418945312;4209.5361328125;4638.0869140625;7897.45654296875;6643.28271484375;615.267822265625;0;0;0;0;5.8711633682251;228.943420410156;263.780731201172;65.1521911621094;2.12073349952698;199.293914794922;180.289443969727;11.1212072372437;20.6086883544922;183.089599609375;0;503.413330078125;455.612487792969;49.2495346069336;662.618713378906;258.536163330078;45.1386604309082;0.0813780650496483;0.0934813395142555;0.192896023392677;1.01535487174988;0.0333134345710278;0;NA
NA;88.0762939453125;104.918357849121;33.3509254455566;0.696717500686646;14.1222009658813;7.92535829544067;4.70564079284668;27.4186363220215;13.7440719604492;0.498130679130554;1.81671679019928;0.0420871488749981;1.07460296154022;8.69132614135742;23.6069755554199;24.2356929779053;17.0509567260742;554.580322265625;494.895080566406;813.216369628906;4271.7841796875;5623.48388671875;4413.27490234375;1356.81005859375;571.471740722656;94.6237716674805;1.29837572574615;91.9502868652344;119.324653625488;28.5802707672119;54.0647354125977;3.07728910446167;2.78527021408081;778.122680664062;3603.52490234375;3042.43920898438;3362.8017578125;1731.57287597656;284.118835449219;1664.94030761719;410.5654296875;1.21626126766205;0;0;41.9604034423828;1399.11767578125;102.982299804688;0.925812363624573;57.7334403991699;10.3855390548706;1671.86596679688;2626.42529296875;2095.56884765625;1981.34216308594;6705.14208984375;6028.89501953125;3833.74682617188;48.0240173339844;1.56923925876617;12.9267807006836;0;0;46.1496887207031;276.462524414062;19.8868770599365;1.20722389221191;29.9211883544922;1.26591050624847;14;120.731834411621;95.6975936889648;0;50.8906097412109;331.765350341797;0;0.0337719544768333;1.7369738817215;0;0;0;0.0374307334423065;0;0.587842226028442;0.659413754940033;NA
NA;6.30745792388916;26.9996662139893;69.6448211669922;92.2587966918945;142.795516967773;35.8070220947266;25.4803123474121;47.0162124633789;15.1452875137329;7.72359466552734;2.18703770637512;4.42305278778076;9.70403861999512;9.84464263916016;16.467565536499;19.9799289703369;1.20890605449677;177.2275390625;346.218536376953;1489.46936035156;1957.02453613281;2015.28015136719;1144.39599609375;1493.71459960938;1821.57019042969;2103.7265625;2621.59716796875;798.92626953125;7.0534725189209;1605.45715332031;1692.0673828125;46.1384353637695;64.2009887695312;504.362609863281;5537.2236328125;7922.86181640625;2039.56225585938;2189.83666992188;3705.14086914062;4276.7646484375;201.530807495117;6.38978958129883;11.6512231826782;3.16184520721436;0.409249424934387;419.115417480469;440.298187255859;95.958740234375;55.9725532531738;11.0684337615967;1099.97412109375;1413.65905761719;1392.08471679688;1147.05126953125;5517.96044921875;6136.7607421875;4412.88720703125;1024.08532714844;0;4.53469514846802;0;0.525610685348511;243.482467651367;189.093505859375;11.6853456497192;30.0592231750488;51.6006164550781;608.659118652344;70.6730041503906;14;NA;NA;NA;0;0;0;0;0;0;0;0;0;0.0127391330897808;1.05420541763306;NA
NA;90.1864700317383;10.8878488540649;5.27116680145264;23.1774978637695;78.2799224853516;8.1676082611084;73.8138809204102;49.5627059936523;20.0111274719238;14.8542852401733;16.048490524292;18.9027328491211;21.5127220153809;23.0021095275879;11.280650138855;11.7216472625732;1.88786888122559;8.7294454574585;128.35627746582;429.671813964844;447.324523925781;138.786483764648;293.929718017578;276.356140136719;1271.08544921875;5238.27294921875;5604.71044921875;2682.46118164062;928.597229003906;5370.20849609375;2125.09033203125;24.0802268981934;0;376.013519287109;7577;4078.21606445312;1194.81787109375;3686.71435546875;6278.10009765625;5649.0048828125;2549.24951171875;72.880615234375;208.971267700195;134.540161132812;92.8658065795898;219.913909912109;1762.63623046875;4365.5537109375;832.688171386719;76.2397689819336;2357.34545898438;4200.8544921875;779.578796386719;7298.84375;3640.55639648438;3648.33837890625;828.376708984375;2408.28759765625;0;13.2822437286377;10.296160697937;25.5506896972656;79.9453048706055;678.578979492188;1765.69677734375;1745.41870117188;315.741485595703;903.145812988281;450.119506835938;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0.00259324628859758;1.31156980991364;NA
NA;25.7934703826904;2.84694337844849;47.4022598266602;2.56421995162964;42.1445388793945;1.02117311954498;0.703546822071075;15.1578159332275;23.3039875030518;16.5620899200439;123.902412414551;972.832580566406;49.3464546203613;27.743522644043;19.7213878631592;12.7134609222412;7.04057502746582;12.4640865325928;58.2431182861328;434.1181640625;190.242645263672;1.7201726436615;527.027648925781;1099.72399902344;3558.06079101562;4691.4375;8704.9794921875;2478.66333007812;4502.513671875;5377.80224609375;4521.7001953125;2.58056688308716;0;503.541931152344;3489.35668945312;3246.47338867188;5367.25830078125;7211.22705078125;7275.00390625;7662.45166015625;718.564819335938;2601.87475585938;202.444427490234;1111.30419921875;147.750030517578;856.975219726562;3540.05786132812;9665.5;6283.28125;3392.7802734375;9098.4990234375;4590.92431640625;431.690612792969;3446.22265625;1043.0771484375;94.0646667480469;71.13525390625;317;504.278198242188;37.8446998596191;89.0431823730469;431.727783203125;500.498596191406;2206.34838867188;1770.27673339844;1581.8984375;1003.67138671875;931.779296875;125.382675170898;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0.167905360460281;NA
NA;17.5704040527344;0.946612894535065;0;2.98926568031311;24.9931926727295;3.65515851974487;2.42414116859436;10.8282899856567;48.1999435424805;38.4676971435547;519.884643554688;658.540100097656;80.9859161376953;76.063102722168;24.4519958496094;22.3304920196533;2.10570335388184;7.26384878158569;15.9624090194702;373.079650878906;14.0174245834351;4.45790243148804;25.3914566040039;852.404724121094;5531.623046875;8162.1904296875;6503.5;7457.74365234375;5847.28271484375;6853.70849609375;2658.98950195312;289.062957763672;43.3821411132812;108.597595214844;271.685913085938;5372.96484375;5213.02880859375;6371.75439453125;7608.7255859375;4182.08447265625;5406.28173828125;4343.646484375;3816.10400390625;5782.14990234375;2129.66430664062;3126.52978515625;3746.39770507812;3429.81396484375;6934.97607421875;7322.837890625;4149.8427734375;902.840698242188;184.433715820312;186.681335449219;370.173828125;41.1469841003418;19.5150756835938;0;0;70.708122253418;234.543045043945;628.641235351562;1117.49841308594;585.700012207031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
