NA;1778.9970703125;175.464508056641;241.627838134766;123.818206787109;0;519.30908203125;220.84423828125;0;0;54.6792182922363;0;625.784057617188;4599.82861328125;80.6844863891602;227.202606201172;1915.19152832031;1445.01147460938;1931.96899414062;0;1422.0087890625;3247.48291015625;554.343505859375;44.1228637695312;0;346.249389648438;4.32287693023682;22.9673004150391;0;0;18.4070606231689;0;222.072418212891;18147.896484375;0;130.632858276367;0;0;0;0;116.855690002441;15104.9306640625;23259.837890625;14680.3564453125;81.9405517578125;0;0;0;0;0;0;0;0;0;0;NA
NA;3.1428382396698;9.01381492614746;157.215713500977;1661.42529296875;102.178680419922;0;42.295295715332;99.5822143554688;1687.51098632812;32.6375274658203;87.2994003295898;0;673.590759277344;982.5009765625;124.969543457031;181.393783569336;2682.22265625;7166.85986328125;6158.2177734375;1902.96813964844;189.60807800293;1778.21105957031;121.336891174316;0;1110.59228515625;1351.09411621094;318.000427246094;7.70961380004883;0;0;609.632934570312;0;834.469116210938;5588.42333984375;52.2843017578125;0;0;558.106628417969;779.881958007812;258.694396972656;4194.79248046875;18259.267578125;22291.8671875;3937.41674804688;152.004272460938;0;0;0;0;0;0;0;281.254333496094;0;NA
NA;407.35888671875;80.0477905273438;1119.74877929688;263.271179199219;196.193328857422;4.17527103424072;249.064712524414;967.385986328125;1214.39794921875;6.80478477478027;207.481857299805;0;16.5509929656982;2465.1533203125;150.730453491211;442.756439208984;484.941772460938;5682.9384765625;12542.9658203125;5726.20751953125;241.529266357422;37.3131790161133;61.4378623962402;966.237426757812;99.2848663330078;14521.005859375;2409.66674804688;0;0;0;4180.888671875;1477.60046386719;175.225524902344;836.997192382812;0;0;0;0;0;258.131530761719;103.672912597656;3365.40966796875;1053.02124023438;2268.8056640625;146.496368408203;0;0;0;0;0;0;0;380.032745361328;3179.84204101562;NA
NA;5566.53271484375;1101.03601074219;618.1630859375;728.886962890625;1375.02416992188;3.69033002853394;0;9.59193229675293;0;3817.76196289062;4309.4482421875;346.187896728516;1548.1484375;5043.361328125;3261.94653320312;997.983764648438;2025.10864257812;522.339050292969;2667.73217773438;4586.0791015625;1878.6357421875;974.230285644531;548.048889160156;1127.12243652344;2458.09008789062;1994.265625;25217.265625;375.442443847656;154.226806640625;80.1371002197266;0;549.254577636719;3.61961507797241;0;0;0;0;0;0;0;199.104156494141;1193.14685058594;682.679626464844;513.545104980469;172.653259277344;0;0;402.592926025391;4043.98828125;349.51123046875;0;0;98.5358123779297;800.269958496094;NA
NA;4708.15234375;2028.83032226562;103.466682434082;150.598709106445;1424.291015625;478.267272949219;79.7367706298828;0;0;0;1299.91333007812;3540.55517578125;469.040435791016;4306.21630859375;6119.01708984375;5042.16845703125;5461.87744140625;1037.01611328125;352.878204345703;457.446899414062;206.14192199707;1558.76086425781;2069.59326171875;3372.82788085938;3341.7939453125;4207.5634765625;8090.68994140625;6207.57763671875;3964.39990234375;3387.60668945312;3925.86669921875;1702.17529296875;3740.88696289062;1236.19226074219;519.1201171875;1523.16320800781;1262.12927246094;785.0146484375;0;15218.716796875;1065.33239746094;3321.0732421875;9012.0302734375;2074.28588867188;10075.4169921875;56.4042510986328;159.776168823242;636.929382324219;3867.97412109375;793.427062988281;0;0;0;661.678100585938;NA
NA;2990.705078125;9656.3916015625;2166.29541015625;614.976928710938;31.4315395355225;0;3120.20532226562;0;0;0;0;0;41.2836608886719;2400.8369140625;1378.9453125;3782.19555664062;8964.541015625;6212.6181640625;1851.60485839844;2625.58984375;1730.15185546875;2231.34912109375;3378.86474609375;8341.2939453125;5487.1279296875;5272.84521484375;5704.68359375;5539.87939453125;5547.24462890625;3496.17041015625;2571.74145507812;913.032043457031;810.079345703125;1097.25500488281;25.0409507751465;0;0;0;0;1087.9482421875;5041.86474609375;346.032531738281;0;133.311584472656;0;107.773666381836;0;0;0;0;0;0;1850.40173339844;7486.39501953125;NA
NA;0;1552.05700683594;1021.17987060547;2114.81396484375;0;0;0;0;0;0;0;0;0;0;0;0;1859.95202636719;4316.29296875;3710.62744140625;587.018981933594;1291.724609375;2494.99975585938;6873.8115234375;12367.248046875;16214.8203125;9220.994140625;14534.6162109375;11552.970703125;5594.93505859375;3982.94091796875;8396.5439453125;534.642822265625;801.045959472656;1702.28759765625;0;0;0;131.111968994141;21.4953517913818;417.964752197266;0;0;0;0;0;31.5749969482422;0;0;120.465850830078;0;0;0;0;83.274787902832;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.9400329589844;743.864440917969;1199.01318359375;3813.85717773438;6865.7333984375;24805.85546875;9290.734375;25514.822265625;16636.025390625;7254.14599609375;5155.15625;5743.2919921875;1143.31201171875;453.400909423828;550.497009277344;383.257598876953;0;144.693481445312;32.4240684509277;398.437652587891;159.021774291992;96.68701171875;0;0;0;0;3696.69580078125;126.447036743164;0;46.2644805908203;4833.1904296875;120.973670959473;0;0;0;NA
NA;0;0;0;0;0;35.6110763549805;46.0403137207031;20.9201030731201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;526.839599609375;1869.27319335938;10636.51171875;13172.84375;37973.5;78198.84375;36872.56640625;7128.25341796875;5870.9609375;3241.47680664062;3022.611328125;10234.4384765625;15195.3857421875;4617.56298828125;1031.93737792969;8129.29296875;12326.046875;2301.21508789062;0;504.672668457031;0;0;36.3639945983887;100.699584960938;1165.82458496094;25.4485530853271;0;0;874.837707519531;0;0;0;NA
NA;13.8764171600342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1071.78918457031;4126.8056640625;15653.25;23551.875;76728.171875;12134.62890625;6256.220703125;4450.71533203125;703.13671875;5.64676427841187;6367.76416015625;9773.37109375;4526.271484375;4769.02197265625;4673.9736328125;2014.15576171875;0;116.170272827148;404.573974609375;464.276000976562;527.558349609375;0;0;0;0;0;0;259.070465087891;0;0;NA
NA;573.744873046875;1060.02160644531;632.202697753906;658.658325195312;0;0;0;0;0;0;0;142.626708984375;406.511657714844;140.333343505859;640.962158203125;104.377792358398;3.82297468185425;0;0;0;0;0;0;0;0;218.41096496582;1905.31860351562;8877.8359375;13348.259765625;6794.0859375;6124.03125;4873.552734375;1276.17443847656;196.823989868164;113.593528747559;1751.36450195312;399.595581054688;196.095932006836;728.079895019531;996.777954101562;6519.32568359375;255.620254516602;716.198364257812;2367.57934570312;29199.115234375;3840.59301757812;2076.19995117188;63.2675743103027;1.6000851392746;0;518.839599609375;14.0483474731445;0;0;NA
NA;6.35351085662842;684.435485839844;1380.89331054688;2001.42431640625;377.385162353516;191.931274414062;84.6940155029297;1867.95861816406;2678.68725585938;3227.31958007812;4263.48046875;4071.57446289062;2040.13684082031;1015.072265625;112.936454772949;250.962173461914;281.173431396484;457.011260986328;551.507568359375;0;0;0;0;0;0;0;0;823.705017089844;10811.7001953125;4608.06005859375;4286.5673828125;4744.666015625;2537.97021484375;3121.91430664062;365.161376953125;351.721405029297;202.426254272461;878.378051757812;270.331695556641;416.362731933594;232.450241088867;535.208557128906;64.8952484130859;1930.11376953125;4604.619140625;1353.84790039062;2509.18310546875;126.989669799805;127.638618469238;0;0;0;834.021423339844;0;NA
NA;728.484802246094;1517.91918945312;1418.38708496094;37.7774276733398;122.354522705078;80.8376083374023;858.395385742188;2403.9951171875;3789.6416015625;3911.00170898438;6116.16455078125;4229.77685546875;1991.76342773438;1773.87353515625;253.144729614258;130.171188354492;39.5379333496094;116.076210021973;492.005401611328;0;0;0;0;0;0;0;0;0;12.2682704925537;3054.8642578125;6977.302734375;5703.6591796875;3741.07446289062;1683.08520507812;1979.10754394531;710.459106445312;3173.01049804688;826.239379882812;342.99560546875;476.089538574219;7.85764598846436;1125.48693847656;804.378784179688;3281.92651367188;681.991149902344;1701.0703125;980.494445800781;757.025085449219;1517.40014648438;2228.15258789062;150.620849609375;7.75974655151367;0;38.3556900024414;NA
NA;67.9947662353516;563.178771972656;1466.53991699219;130.539291381836;0;41.5349731445312;85.473030090332;154.97785949707;1057.53125;3816.32788085938;7136.1728515625;7586.9033203125;2204.70703125;1832.03662109375;1502.1650390625;78.077507019043;0;169.406204223633;56.7795906066895;107.430816650391;37.4710159301758;159.14680480957;0;0;0;0;0;0;0;0;2762.25366210938;4885.9111328125;4142.42236328125;2935.556640625;1772.92224121094;1323.36474609375;4708.2333984375;2826.71362304688;320.470764160156;1179.64904785156;310.294036865234;4.70799016952515;15.110990524292;749.081848144531;3345.88305664062;3470.73583984375;2096.91845703125;5132.51220703125;1944.67443847656;11660.5810546875;9246.3291015625;1593.19982910156;2225.7294921875;14030.4833984375;NA
NA;74.3509979248047;27.7463760375977;238.678726196289;218.726638793945;49.1863174438477;50.0585403442383;0;0;137.970748901367;867.245727539062;5900.51611328125;7276.205078125;5329.8115234375;46.3393478393555;53.6434860229492;302.284484863281;16.3036823272705;41.219841003418;0;0;390.234832763672;277.706298828125;123.457733154297;117.791244506836;0;0;0;0;0;0;0;223.256393432617;2578.154296875;4600.4482421875;4143.2431640625;1360.32641601562;1434.77026367188;2793.7548828125;809.161010742188;1205.49841308594;5353.642578125;2631.17822265625;295.625305175781;37.6346817016602;154.708068847656;72.9500198364258;309.854339599609;153.293334960938;259.511016845703;2013.46398925781;5551.537109375;183.657806396484;301.538757324219;1895.63427734375;NA
NA;23.7659893035889;6.05405902862549;276.355499267578;41.6055374145508;62.8265419006348;33.0181922912598;0;122.412322998047;0;39.7024078369141;1230.61767578125;3995.05834960938;2404.47680664062;800.9384765625;54.3260192871094;0;0;567.315246582031;0;18.570333480835;96.1326446533203;51.0380668640137;428.265747070312;207.369705200195;24.4940204620361;0;0;0;0;0;0;0;324.9765625;265.956268310547;2220.71899414062;438.75146484375;204.807220458984;372.85693359375;217.009216308594;0;1912.69104003906;6185.82470703125;1244.10681152344;1084.42224121094;675.927001953125;2740.9755859375;326.027282714844;49.9027862548828;447.681579589844;1194.52270507812;275.696258544922;175.783584594727;14.594123840332;0;NA
NA;45.0308151245117;0;45.1054229736328;93.6896667480469;87.3492050170898;17.9902648925781;0;11.1679430007935;0;0;22.9309425354004;500.399963378906;111.483741760254;28.816478729248;0;60.8574676513672;13.9298877716064;36.4240417480469;0;0;27.6559906005859;1.65568828582764;50.8079109191895;0;10.906192779541;0;0;0;0;0;0;0;0;0;8.75943183898926;274.54638671875;411.060668945312;415.873748779297;1.46257996559143;0;0;0;57.5268478393555;253.094573974609;1134.36242675781;5444.46337890625;971.834594726562;0;0;120.782974243164;0;17.7770347595215;711.66015625;0;NA
NA;591.807250976562;57.3427658081055;14.6811008453369;91.0141143798828;5.21955633163452;8.0687894821167;21.0504264831543;8.21374416351318;2.96442079544067;775.015747070312;126.142250061035;81.8277282714844;0;34.9936981201172;183.865005493164;10.2570791244507;289.565704345703;993.110961914062;1040.06799316406;706.113037109375;440.677734375;83.6584167480469;0;39.0770416259766;72.2077102661133;8.47880840301514;0;0;0;0;0;0;0;0;0;8.65001201629639;71.0233001708984;178.038055419922;108.903999328613;66.9899063110352;13.9217081069946;0;0;0;0;0;4056.13159179688;0;0;0;0;1798.87585449219;70.7522048950195;41.4897727966309;NA
NA;0;0;16.2200355529785;94.501594543457;0;5.0567102432251;0;25.7949600219727;0;2705.63989257812;2365.7861328125;652.061279296875;27.768253326416;67.5157623291016;50.7779197692871;234.896591186523;91.2468490600586;79.4301376342773;493.460052490234;3606.14599609375;1550.77282714844;14.8723783493042;0;19.0187072753906;8.77374172210693;28.7947673797607;12.6855602264404;0;0;0;0;0;0;0;0;0;0;151.13883972168;160.31608581543;271.102600097656;132.972961425781;240.521179199219;0;88.976692199707;0;0;2745.42236328125;6644.279296875;4.03010129928589;82.6896514892578;48.1417655944824;7129;5604.5673828125;0;NA
NA;15.8126850128174;0;0;82.2392730712891;29.5532341003418;6.07093191146851;0;0;0;0;0;1706.39953613281;2.71469712257385;0;0;0;283.2890625;8.61147022247314;0;26.450532913208;421.959381103516;207.382064819336;15.1953010559082;13.8939981460571;7.8369312286377;0;70.4838409423828;33.3714981079102;0;0;0;0;0;0;0;0;0;0;34.8863945007324;94.8881683349609;150.266616821289;76.3740310668945;83.0781326293945;0;0;0;0;777.322875976562;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
