NA;54.8802490234375;1203.50146484375;3069.95751953125;0;0;0;0;1851.02783203125;1195.2314453125;1722.75329589844;173.026031494141;1695.279296875;1115.01586914062;3706.8505859375;1110.578125;1927.11596679688;297.793304443359;997.192504882812;850.160339355469;1150.69580078125;701.110595703125;946.924072265625;500.104156494141;275.674865722656;0;0;0;0;0;0;0;26.8050079345703;14.4850931167603;0;0;427.707763671875;1154.10095214844;1212.76135253906;2648.18286132812;3118.4423828125;2954.62524414062;1649.21142578125;2900.06884765625;2502.20581054688;4137.798828125;4255.1376953125;1356.98645019531;0;854.213623046875;456.921234130859;2306.97998046875;1198.9814453125;498.535369873047;2718.87329101562;805.930603027344;53.9462814331055;63.8808364868164;54.0552139282227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0479907542467117;308.258239746094;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;4.35780143737793;0;0;0;0;0;0;0;635.461120605469;536.340026855469;1280.64477539062;513.468139648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153.116149902344;10.042652130127;211.221618652344;618.466003417969;0;0;0;427.531219482422;1277.85339355469;1545.07873535156;1772.0302734375;632.675109863281;818.211120605469;25.4356994628906;474.216461181641;1033.1669921875;579.760314941406;1135.07897949219;1116.80432128906;106.185775756836;61.9096450805664;121.982009887695;0;0;0;0;0;0;38.2536087036133;7.84367656707764;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;6204.3310546875;0;0;0;283.469085693359;1189.40466308594;1525.29943847656;715.035217285156;522.255065917969;48.7249374389648;1369.46838378906;687.957336425781;2905.88598632812;1671.84887695312;98.4910202026367;115.204833984375;713.307983398438;1312.83459472656;686.381469726562;152.51789855957;578.111755371094;146.616729736328;311.131103515625;0;0;0;0;0;0;0;342.045471191406;0;0;206.43603515625;1066.77380371094;751.401123046875;1266.32006835938;3082.30078125;3005.12426757812;1310.56762695312;2184.92431640625;2712.36474609375;4109.06005859375;4237.6201171875;4255.1376953125;1772.83410644531;1130.77294921875;11.7051248550415;2080.240234375;2086.60009765625;224.923110961914;748.382873535156;3109.80151367188;1229.93957519531;161.706985473633;30.8328723907471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219.148376464844;432.373687744141;0;0;10.6275110244751;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;229.461929321289;389.822204589844;473.132690429688;1902.92211914062;354.510986328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.34535360336304;131.952239990234;473.237091064453;0;0;0;0;1060.39086914062;1372.81005859375;1711.29516601562;946.006958007812;835.518005371094;206.124145507812;45.9797286987305;840.721313476562;2012.43530273438;190.15478515625;102.529724121094;1005.70428466797;0;181.141540527344;0;14.2770204544067;0;0;0;0;0;12.5965461730957;2.45286107063293;0;0;0;0;0.269825428724289;0;0;21.8865833282471;0;0;0;NA
NA;645.766723632812;0;1780.92492675781;2023.85754394531;0;0;312.498687744141;1913.39233398438;1028.32458496094;2329.36352539062;1001.68188476562;492.294128417969;1689.17724609375;602.68212890625;2738.32836914062;1419.3232421875;2201.89111328125;109.397247314453;267.105102539062;565.32763671875;1275.89318847656;547.664123535156;966.331420898438;663.48681640625;264.457977294922;55.2060470581055;0;0;0;0;0;0;159.161865234375;0.961560428142548;0;0;813.139770507812;728.245422363281;642.117614746094;2784.40698242188;3043.00024414062;2904.68505859375;1197.33972167969;2138.33862304688;2431.8203125;4187.4697265625;4251.3203125;4245.51416015625;1045.21423339844;2824.76782226562;1652.68286132812;307.313995361328;1253.63305664062;865.627990722656;1382.72106933594;2590.24487304688;508.662139892578;280.810577392578;28.8780956268311;0;0;0;0;0;0;0;0;0;0;0;3.72847676277161;0;0;0;129.745559692383;57.3432006835938;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;652.309265136719;274.583374023438;1012.38543701172;1225.19775390625;1659.81079101562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.786499023438;160.196578979492;255.240203857422;699.432556152344;0;0;0;372.768096923828;1131.69458007812;1410.58544921875;1229.3916015625;930.298583984375;205.761611938477;306.260986328125;237.081192016602;1434.96557617188;946.569274902344;0;104.845626831055;470.68505859375;0;156.521667480469;0;0;0;0;0;0;64.2679824829102;1.79311466217041;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5142.23779296875;273.074279785156;0;3914.79614257812;0;0;258.480987548828;2120.52490234375;1120.03662109375;2593.75048828125;2097.38525390625;671.578369140625;676.287048339844;661.186950683594;1916.51721191406;3546.54296875;551.916259765625;759.893676757812;56.7854957580566;1594.98669433594;1593.78723144531;169.141403198242;465.971740722656;344.157928466797;133.537506103516;223.307510375977;0;0;0;0;0;0;6.95914506912231;37.0259704589844;0;0;96.6448059082031;1358.40490722656;871.591918945312;1044.01684570312;2745.37939453125;2396.68579101562;1261.90417480469;1199.52209472656;1169.12463378906;3709.986328125;4249.29736328125;4233.65380859375;4229.6484375;1643.95166015625;1216.59191894531;1189.32995605469;0;118.442245483398;552.188415527344;2323.00854492188;973.309997558594;228.114517211914;0;45.4135971069336;22.9407501220703;0;0;0;74.3249435424805;0;0;0;483.155548095703;16.5404148101807;0;20.4294872283936;0;0;1023.11999511719;217.219985961914;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;116.894104003906;707.771240234375;588.765930175781;1471.00805664062;2176.51489257812;403.802032470703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2188.8271484375;34.2325706481934;60.4351119995117;149.785537719727;0;0;0;935.894409179688;1216.86828613281;1169.60229492188;1123.10729980469;306.173767089844;2.02883815765381;240.246643066406;1398.73803710938;2302.94482421875;188.223037719727;619.975646972656;1198.24108886719;168.264465332031;809.777099609375;239.364822387695;0;0;0;0;0;478.166076660156;29.0333156585693;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2381.64477539062;5986.51953125;1088.03369140625;1474.85693359375;0;0;160.732681274414;1032.36730957031;1866.98291015625;1800.08947753906;3651.21362304688;605.601745605469;1155.01953125;472.570861816406;1403.00378417969;2365.84545898438;1319.53491210938;758.59765625;0;1696.46948242188;1857.27685546875;668.101745605469;305.513305664062;453.130493164062;475.353759765625;0.836910724639893;0;0;0;0;0;0;0;53.6508674621582;0;0;0;901.49658203125;810.917419433594;713.33984375;2119.26171875;2587.23071289062;2238.1103515625;1417.5625;1272.20629882812;3171.97778320312;4061.50537109375;4189.59130859375;4023.38159179688;4225.26708984375;2208.11181640625;409.814239501953;1024.48815917969;0;840.325927734375;190.280120849609;1988.90368652344;400.925048828125;191.677658081055;300.500885009766;14.2267627716064;4.88466739654541;20.0126876831055;0;0;18.2152862548828;0;0;1497.12707519531;327.445465087891;7.23335123062134;0;0;0;41.0438270568848;58.8564224243164;52.8427505493164;0;0;47.7820854187012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;1.0467689037323;832.874755859375;994.640380859375;2019.74401855469;1904.05529785156;1219.06884765625;12.6753482818604;0;0;0;0;0;0;0;0;0;0;0;0;0;85.6733093261719;760.354858398438;194.849609375;1313.20422363281;0;0;0;37.9447937011719;1105.73510742188;1078.11010742188;925.899658203125;666.365783691406;120.442100524902;0;0;2093.07275390625;705.018005371094;0;925.770568847656;1175.78735351562;558.409545898438;2531.37817382812;144.655868530273;0;0;0;0;0;457.225036621094;0;0;0;0;0;8.21407890319824;0;0;0;0;0;NA
NA;1692.75280761719;9785.8125;5308.2958984375;663.014892578125;4370.38818359375;0;0;1157.86657714844;1909.01245117188;2690.2705078125;2939.26977539062;2078.34375;393.000610351562;677.175964355469;1287.03405761719;910.471923828125;2265.86938476562;5.08622884750366;365.816375732422;172.598052978516;2156.11254882812;1305.71875;1097.96118164062;908.750183105469;33.7590980529785;181.055267333984;0;2.82617545127869;0;0;0;0;0;0;40.5825080871582;0;0;44.8542060852051;2056.71704101562;671.788269042969;1597.58666992188;1928.35754394531;1555.181640625;909.103820800781;2194.189453125;3063.01611328125;3981.72143554688;4237.71142578125;4200.53173828125;4088.55615234375;3717.46801757812;1768.18505859375;1152.15307617188;13.5990343093872;84.4441757202148;477.207672119141;1233.48693847656;882.281127929688;1089.55749511719;448.066009521484;387.893341064453;0;1.85496199131012;0;0;260.435607910156;0;0;0;240.527267456055;19.9876117706299;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;83.8860931396484;549.154052734375;904.022583007812;2643.546875;2185.80249023438;1115.13171386719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;681.901062011719;2.46580624580383;180.839416503906;171.985412597656;0;0;0;475.149688720703;1058.599609375;995.501770019531;920.643493652344;356.147125244141;79.9584579467773;4.95357131958008;677.006469726562;1518.201171875;0;15.258716583252;169.306533813477;1816.22668457031;484.260101318359;686.277282714844;3.21672344207764;0;0;0;5.50544023513794;232.228607177734;0;0;0;0;0;0;72.067024230957;0;0;0;0;NA
NA;6530.470703125;6218.21826171875;9790.5830078125;5471.32861328125;728.756103515625;414.169494628906;0;1906.50805664062;3173.88793945312;2466.17846679688;3380.54443359375;3287.9169921875;2155.15991210938;2473.38647460938;95.5612411499023;768.205993652344;1246.08654785156;1221.15698242188;382.681518554688;529.832641601562;1550.36926269531;1343.27209472656;545.999755859375;457.573486328125;220.819732666016;18.0961780548096;50.6864013671875;0;60.8305549621582;0;0;0;0;0;0;0;0;0;722.933349609375;658.336486816406;586.388977050781;1965.76037597656;1437.68322753906;909.298095703125;1232.24011230469;1884.15197753906;3746.51538085938;4221.20703125;4255.1376953125;3601.92797851562;3243.99462890625;3317.681640625;1007.65264892578;446.035552978516;68.2722854614258;2.79440450668335;11.3118095397949;749.702392578125;587.284851074219;875.021545410156;323.924499511719;26.955753326416;18.1796798706055;0;0;11.5202741622925;1156.01733398438;0;0;33.936824798584;27.4271411895752;0;0;0;0;0;0;0;0;0;240.130706787109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;158.548675537109;640.273498535156;2409.11987304688;2615.2685546875;1278.63024902344;611.762756347656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163.2265625;0;473.741149902344;0;0;0;0;1093.49108886719;1137.93859863281;1067.97912597656;551.023559570312;183.768600463867;168.044067382812;200.911071777344;1681.14440917969;432.012481689453;32.7491836547852;0;917.964111328125;229.364471435547;46.638843536377;0;29.33229637146;28.7433853149414;15.6699962615967;0;25.9649791717529;17.2239894866943;0;0;0;0;0;231.017562866211;0;0;0;0;NA
NA;9837.611328125;170.081878662109;9649.3623046875;9668.8798828125;354.796203613281;4435.3662109375;0;0;3085.86572265625;1721.03796386719;2915.6220703125;3739.32666015625;1841.54541015625;2743.900390625;1352.66101074219;48.9434509277344;308.557250976562;928.521545410156;1493.4140625;2204.23022460938;221.323699951172;911.371887207031;647.72998046875;343.514526367188;473.135620117188;0;2.09458327293396;0;27.3157825469971;194.423568725586;0;0;0;0;0;0;0;0;36.2713966369629;540.035766601562;160.212341308594;1387.94921875;2031.16064453125;270.174652099609;1380.73791503906;970.806823730469;3233.91162109375;3162.76049804688;4223.38720703125;3720.00439453125;3282.18041992188;2912.75219726562;1573.81091308594;1474.23132324219;54.6134796142578;118.652908325195;144.921279907227;51.9489860534668;1494.27807617188;1563.96179199219;119.650184631348;35.8283042907715;0;132.582138061523;0;20.6264934539795;982.580444335938;0;0;0;15.0114307403564;0;0;0;0;0;0;0;0;0;0;126.203262329102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;17.3819160461426;0;0;123.683433532715;600.023498535156;1538.25793457031;2555.36499023438;2042.55346679688;409.6494140625;265.175384521484;0;0;0;0;0;0;0;0;0;0;0;0;0;61.5919990539551;0;0;738.909118652344;0;0;0;405.455841064453;1265.59948730469;1112.55224609375;398.853454589844;47.5970649719238;128.029098510742;45.4006042480469;409.3134765625;947.249938964844;0;0;0;2241.26342773438;0;34.3442497253418;0;3.11026334762573;20.1927795410156;0;4.136803150177;40.6463279724121;0;0;0;0;1.34728395938873;0;0;0;0;0;NA
NA;9716.7509765625;7556.3935546875;3070.57958984375;9727.30859375;4459.39501953125;20.6655387878418;3081.53100585938;0;1053.60913085938;3474.66333007812;3226.28002929688;3330.92822265625;3638.55297851562;2738.02124023438;1007.78106689453;1041.43530273438;390.699645996094;1119.32507324219;2330.77221679688;1204.51171875;801.8203125;55.6843910217285;1327.72265625;470.687255859375;169.714767456055;485.029846191406;36.9999351501465;80.2367553710938;0;55.5919647216797;0;0;0;0;105.537567138672;67.1281356811523;0;0;0;217.282211303711;259.661010742188;774.020690917969;2205.60961914062;793.734436035156;858.169860839844;896.383422851562;1021.1513671875;2947.86181640625;3688.703125;3856.990234375;3139.47778320312;3775.43530273438;1397.66149902344;1904.88623046875;895.654296875;1074.23022460938;34.3488922119141;242.184692382812;620.746459960938;2145.49658203125;836.0302734375;21.4536685943604;10.7223749160767;6.87131261825562;0;630.951965332031;315.585754394531;0;0;0;0;1118.32299804688;0;0;0;0;0;0;0;0;0;89.1981201171875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;597.940856933594;1018.0830078125;2671.40161132812;2660.93579101562;1050.05041503906;1061.86511230469;393.342437744141;0;0;0;0;0;0;0;0;0;0;0;0;0;260.376831054688;0;165.868927001953;160.819427490234;0;0;0;951.895385742188;934.349914550781;1051.76171875;179.035949707031;7.32997274398804;281.527130126953;0.0912305563688278;910.961486816406;0;0;0;0;225.207366943359;0;0.0738280788064003;0;0;0;0;27.3989601135254;0;0;0;0;48.4883346557617;0;0;0;0;0;NA
NA;8397.873046875;9702.6923828125;4180.64404296875;8970.8056640625;6358.9091796875;34.2534523010254;1748.1025390625;414.169494628906;0;2508.25366210938;4355.27587890625;3422.85546875;3744.392578125;2255.650390625;1587.56469726562;71.5175399780273;752.059814453125;506.122680664062;561.791076660156;693.227661132812;865.273986816406;0;438.073516845703;1091.62915039062;362.178344726562;263.403869628906;128.855453491211;0;93.5247497558594;0;0;0;0;0;0;329.552124023438;0;0;0;0.50282609462738;572.784912109375;394.296600341797;1310.4775390625;1752.79638671875;886.914184570312;1235.8935546875;379.864196777344;1585.30554199219;3155.484375;3633.73388671875;3099.80932617188;3134.23413085938;3865.44311523438;3084.2431640625;2669.57495117188;1313.12231445312;725.952453613281;0;251.507446289062;897.016967773438;3248.57177734375;358.005493164062;27.3759803771973;0;51.6705932617188;652.694580078125;281.523101806641;173.907684326172;0;82.9129028320312;0;0;720.909301757812;0;0;0;0;0;0;0;0;0;392.141296386719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;3.86226868629456;0;45.2408561706543;928.1376953125;2081.11962890625;2678.78149414062;1382.82067871094;1556.02990722656;1457.13293457031;66.1527709960938;0;0;0;0;0;0;0;0;0;0;0;0;0;912.699951171875;145.143493652344;391.901672363281;0;0;0;39.8514404296875;1276.21960449219;1099.23132324219;612.403137207031;189.770645141602;37.1779518127441;131.898956298828;178.53254699707;198.528686523438;33.9626846313477;90.0099487304688;0;555.326538085938;0;0;0;0;0;0;0;17.9422874450684;0;0;0;0.274816691875458;13.882568359375;0;0;0;0;NA
NA;6682.15283203125;9751.9033203125;7979.93115234375;3639.86572265625;9204.6123046875;0;0;5591.279296875;0;910.394226074219;2394.28125;4481.30810546875;3238.96923828125;3438.40991210938;1374.4873046875;0;10.9456567764282;513.020080566406;595.029235839844;807.066101074219;593.355102539062;486.200866699219;0;844.737731933594;674.122924804688;298.970825195312;454.771087646484;0;0;13.7462749481201;0;0;0;0;0;16.3220386505127;78.9843978881836;0;0;0;189.184463500977;384.097015380859;763.7451171875;2542.63745117188;936.810546875;805.189147949219;1197.59545898438;1265.70629882812;944.596862792969;2922.78759765625;3106.8583984375;2970.138671875;3331.18310546875;3063.17138671875;3251.97045898438;3638.06103515625;937.030151367188;382.068695068359;0;415.640747070312;649.645935058594;2480.05493164062;280.970550537109;40.8844947814941;5.65748643875122;588.311340332031;224.511108398438;788.534057617188;0;0;0;0;0;86.5534515380859;0;0;0;0;0;0;0;0;10.9193630218506;28.6169033050537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.69239234924316;0;0;0;0;0;365.152618408203;1173.28857421875;2678.37866210938;2413.3955078125;834.146728515625;1142.19348144531;957.01806640625;71.8903045654297;0;0;0;0;0;0;0;0;0;0;0;0;0;112.141220092773;177.465270996094;422.953887939453;0;0;0;254.100967407227;857.263000488281;1188.50891113281;78.0660171508789;0;2.92264842987061;72.3501129150391;1294.4873046875;3.54347395896912;0;59.8437767028809;68.2035064697266;150.137023925781;0;0;0;0;0;0;0;0;0;0;0;42.4091377258301;80.349479675293;1.67237794399261;0;0;NA
NA;5887.8115234375;9184.9970703125;9641.2373046875;480.632293701172;5792.08740234375;1396.48840332031;0;806.076538085938;1995.65380859375;166.94921875;2764.30883789062;3918.30615234375;3598.591796875;2943.70849609375;1510.63586425781;739.70751953125;44.0700950622559;0;443.317169189453;352.3935546875;273.87255859375;291.890991210938;238.85856628418;407.497100830078;801.758178710938;665.376098632812;638.092651367188;128.931182861328;0;0;0;0;0;0;0;0;19.1507472991943;0;0;0;21.6973609924316;126.914474487305;882.868408203125;1181.03186035156;1161.23547363281;1266.16967773438;1082.5185546875;572.832702636719;263.436248779297;1606.48425292969;2928.1611328125;1048.51733398438;3060.15307617188;3475.8203125;3482.0322265625;3318.61474609375;2681.38110351562;180.595291137695;68.6246795654297;83.2401428222656;697.223205566406;1259.18676757812;1140.77734375;521.739990234375;72.7368927001953;1.3754460811615;769.953002929688;0;9.23402881622314;0;0;0;0;155.500930786133;0;0;0;0;0;0;0;0;0;312.803070068359;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;481.197082519531;462.324462890625;2062.3447265625;2067.2744140625;940.939270019531;585.557922363281;1229.00561523438;652.680908203125;0;0;0;0;0;0;0;0;0;0;0;0;0;238.040679931641;113.222946166992;498.960876464844;0;0;0;0;383.168182373047;745.128967285156;718.718078613281;432.543304443359;131.213027954102;0;216.845169067383;989.439331054688;82.5344543457031;420.394744873047;6.94573450088501;17.6637420654297;1.66321921348572;24.4238986968994;12.5786848068237;0;0;0;0;0;0;0;0;0;18.2172298431396;0;0;0;NA
NA;5092.55712890625;9255.7666015625;9705.7373046875;5142.27490234375;1049.083984375;6049.88671875;0;0;2995.9990234375;0;3220.85327148438;1861.76220703125;4286.35400390625;3336.1044921875;1951.89807128906;1375.75158691406;59.8555335998535;0;128.283416748047;268.604278564453;170.102020263672;767.901428222656;741.021362304688;246.474502563477;707.274169921875;1036.08557128906;434.743957519531;321.574493408203;0;0;0;0;0;0;0;0;0;0;0;0;0;227.461242675781;77.4351501464844;769.96630859375;1020.78186035156;744.692016601562;876.932678222656;155.508972167969;2054.693359375;935.830200195312;2601.83520507812;1013.25762939453;1899.84143066406;2648.49365234375;3506.88500976562;2947.2490234375;3694.814453125;1874.34362792969;739.424133300781;0;213.391326904297;516.695495605469;1355.60803222656;879.235900878906;132.931350708008;100.037216186523;1963.48327636719;0;0;0;0;0;0;0;155.914566040039;0;0;1.88767397403717;866.849304199219;44.2939834594727;0;0;0;0;501.358184814453;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.477808058261871;5.83917999267578;0;0;0.264632314443588;23.8230724334717;176.996429443359;469.044281005859;2118.59838867188;1640.05554199219;1263.07458496094;538.520446777344;783.098693847656;235.511703491211;0;0;0;0;0;0;0;0;0;0;0;0;0;274.021606445312;314.869323730469;146.942916870117;0;0;0;0;0;316.952209472656;578.490112304688;64.6641006469727;6.21188688278198;0;701.392395019531;133.509796142578;1057.22888183594;300.021392822266;36.4962844848633;217.125305175781;2.21293687820435;0;17.1613750457764;0;44.2254180908203;0;0;0;0;0;0;0;142.342712402344;25.7263584136963;0;NA
NA;3426.19775390625;8150.564453125;7596.810546875;6977.15283203125;5088.9921875;8104.1953125;0;328.50732421875;105.704238891602;4642.515625;2508.45776367188;3324.78759765625;4115.8203125;3514.03002929688;2954.03173828125;2995.9716796875;204.395629882812;25.4956436157227;0;247.785766601562;162.017883300781;167.218887329102;738.095397949219;803.104125976562;1923.17565917969;264.359893798828;521.6015625;465.634765625;86.8243713378906;0;0;47.4925270080566;0;0;0;0;0;1.17199456691742;0;0;0;0;258.777770996094;753.920166015625;1061.27807617188;628.513549804688;665.035583496094;323.587524414062;2034.34899902344;1676.13806152344;1949.25939941406;1777.60656738281;3247.95483398438;1437.93176269531;1480.5498046875;3536.70532226562;1840.20361328125;3503.22119140625;970.468017578125;653.761291503906;0;148.429260253906;1102.31958007812;1231.25952148438;1043.93933105469;235.549682617188;1385.06506347656;423.958770751953;0;0;0;2.29042220115662;0;0;0;0;0;0;0;273.773254394531;0;0;0;0;305.108276367188;22.8679981231689;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;40.7818870544434;0;0;110.217247009277;234.299087524414;355.561462402344;308.182800292969;2520.5732421875;1496.34057617188;642.539306640625;1010.1533203125;971.575561523438;88.6903915405273;0;0;0;0;0;0;0;0;0;0;0;0;0;401.239074707031;579.879211425781;141.664779663086;0;0;0;0;0;260.842407226562;1059.80151367188;277.760803222656;55.4058570861816;0;924.509399414062;1628.17065429688;1908.58532714844;110.696273803711;0;478.366088867188;0;0;48.7015953063965;115.759338378906;0;0;0;41.5092926025391;0;0;0;0;42.9850692749023;0;NA
NA;1796.22485351562;9101.3486328125;2700.0478515625;4779.9208984375;5565.4833984375;9121.642578125;2681.56567382812;24.1739501953125;0;2762.91870117188;828.338989257812;4340.99365234375;3397.84692382812;4130.7109375;2823.6220703125;3251.34814453125;1284.83215332031;195.407302856445;0;0;356.22021484375;241.930999755859;322.199768066406;402.3232421875;2355.14892578125;1644.35583496094;1514.09497070312;598.66357421875;471.59130859375;0;0;0;0;0;0;0;0;17.7200126647949;0;6.26955604553223;0;0;117.794174194336;360.752746582031;803.304382324219;277.805297851562;572.654235839844;457.612762451172;2332.53442382812;2424.4189453125;2247.18627929688;2193.125;1736.19958496094;2983.12158203125;1047.81884765625;1637.59826660156;2203.98120117188;1776.99792480469;2653.7568359375;1468.96875;12.3211994171143;24.0770206451416;488.208740234375;687.72998046875;1163.01245117188;584.819274902344;497.752746582031;1683.71496582031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;391.227874755859;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.7278900146484;14.5206165313721;0;5.99222946166992;8.2423210144043;0;298.313720703125;1387.287109375;1231.3583984375;1043.73266601562;658.471618652344;785.697387695312;622.489440917969;6.60874223709106;0;0;0;0;0;0;0;0;0;0;0;0;150.515563964844;924.141540527344;70.4343414306641;100.986228942871;0;0;0;0;0;203.342956542969;1462.16345214844;0;0.741292893886566;905.931884765625;1626.47412109375;2452.04418945312;1623.68432617188;0;0;585.600769042969;0.881252706050873;289.763458251953;0;0;0;0;0;0;0;0;0;0;83.7695693969727;NA
NA;1167.99389648438;6121.44287109375;3649.2998046875;4138.3193359375;9025.0576171875;8336.0341796875;8491.6591796875;0;101.815956115723;38.7095527648926;5995.251953125;4075.55590820312;4231.9130859375;4444.9033203125;2865.89770507812;3136.08471679688;2125.087890625;738.013366699219;243.288848876953;0;140.063064575195;321.452178955078;148.679229736328;511.467346191406;731.435913085938;2900.45703125;697.999572753906;321.271362304688;346.257965087891;88.9406127929688;0;0;0;0;0;0;0;0;0.703271865844727;3.6658878326416;0;0;4.53427076339722;245.663070678711;584.805114746094;288.112701416016;598.009460449219;588.191467285156;1484.37548828125;2430.41040039062;2433.0380859375;1799.9853515625;294.155822753906;3290.8427734375;1831.75170898438;2114.57666015625;1195.18469238281;1782.07971191406;2133.02270507812;1851.78759765625;429.109680175781;0;15.1899185180664;495.400329589844;2306.40698242188;1374.54650878906;527.585571289062;1075.97998046875;448.5078125;13.2135963439941;0;7.58092403411865;0;15.9799480438232;0;0;118.773635864258;0;0;0;0;0;0;0;0;9.42040920257568;11.351824760437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.4174327850342;19.1731414794922;0;3.19428205490112;0;0;977.957458496094;559.197631835938;1967.00354003906;916.222351074219;720.186828613281;598.806823730469;489.934417724609;0;0;0;0;0;0;0;0;0;0;0;0;0;411.420593261719;108.144264221191;1017.19702148438;0;0;0;0;0;257.775024414062;137.938583374023;1508.42785644531;8.34980583190918;214.278305053711;799.986755371094;2751.388671875;2562.48583984375;10.82288646698;0;260.861846923828;690.254943847656;28.7413768768311;130.958053588867;25.7056922912598;0;0;0;0;0;0;0;0;5.49505996704102;NA
NA;2590.10107421875;1784.2333984375;1511.73254394531;4162.86328125;8989.69140625;8513.6591796875;7184.978515625;539.756225585938;0;0;1967.380859375;3317.0205078125;6587.7880859375;4336.58349609375;3841.47729492188;1368.36706542969;1975.75610351562;1556.27893066406;619.174926757812;388.844146728516;3.40949273109436;256.954193115234;190.391235351562;279.378631591797;34.9908981323242;1208.58142089844;1777.77026367188;626.824340820312;280.4873046875;347.986755371094;0;0;0;0;0;0;0;0;13.1540269851685;20.5297546386719;133.158996582031;0;0;324.181060791016;21.8705978393555;412.153594970703;444.390625;486.416748046875;642.780822753906;2302.7783203125;2365.64306640625;1885.30517578125;798.110900878906;3032.24609375;3589.35375976562;2091.00439453125;1851.615234375;2198.64331054688;1169.28894042969;1656.67053222656;2950.22509765625;841.603088378906;40.0041732788086;215.854736328125;1366.53369140625;2245.24487304688;713.729248046875;1256.7890625;383.067291259766;224.803405761719;18.5698204040527;0;0;0;11.5787658691406;0;0;90.9556427001953;0;0;0;174.10595703125;0;0;0;0;71.5675354003906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.33930206298828;78.7969665527344;0;82.0129852294922;202.69612121582;304.823394775391;829.604553222656;1140.23913574219;491.728454589844;745.515441894531;655.365417480469;268.463317871094;0;0;0;0;0;0;0;0;0;0;0;0;0;1102.57702636719;309.735809326172;0;0;0;0;0;0;0;346.777191162109;879.485168457031;184.936798095703;1788.40222167969;2514.29321289062;2886.66235351562;2240.244140625;0;0;613.36083984375;328.143676757812;118.412101745605;51.1146812438965;0;0;0;0;0;0;0;0;11.2088003158569;NA
