NA;0;25.5967807769775;63.2622833251953;120.531669616699;17.3423290252686;137.074951171875;78.6523284912109;295.335632324219;708.767456054688;203.014297485352;113.802635192871;108.428573608398;0.224986135959625;0;280.318206787109;272.797607421875;149.090560913086;86;126.556938171387;189.639923095703;22.1326999664307;1094.99194335938;91.4211502075195;775.21337890625;927.005249023438;462.165405273438;464.011169433594;278.537780761719;565.011352539062;1048.97119140625;21.8530120849609;1.55802857875824;776.7001953125;331.830230712891;409.438873291016;235.388427734375;273.771728515625;427.748199462891;221.278442382812;687.803344726562;726.515502929688;463.805725097656;233.456817626953;137.161865234375;960.254455566406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;190.984634399414;9.20400714874268;112;142.800994873047;59.5688095092773;412.822143554688;175.344696044922;364.222534179688;230;309.909912109375;126.411483764648;14.6796932220459;36.2445983886719;134.5;87;83.1545486450195;65.6960754394531;539.978881835938;244.428665161133;194.399566650391;98.4490509033203;167.056564331055;196.341598510742;128.298095703125;704.411987304688;700.26513671875;309.506103515625;959.426391601562;901.194702148438;1053.07629394531;599.239868164062;245.110427856445;436.020477294922;39.8976516723633;29.0210075378418;215.127975463867;20.3972282409668;987.882446289062;305.151611328125;265.272491455078;422.619049072266;462.700714111328;316.572662353516;210.872268676758;501.608581542969;627;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;241.402160644531;54.6994400024414;71.4084396362305;74.7404174804688;21.362699508667;304.985778808594;394.120727539062;10.0403680801392;247.591033935547;246.78662109375;544.725708007812;180.570495605469;734.07568359375;229.07844543457;406.804382324219;274.173522949219;156.461196899414;360.251190185547;374.806854248047;159.951873779297;74.2388916015625;285.308990478516;180.397323608398;205.155960083008;165.992004394531;758.557678222656;530.868408203125;513.582214355469;963.550415039062;690.727416992188;599.078247070312;1562.98767089844;721.265869140625;166.178848266602;110.957595825195;295.142700195312;298.474456787109;334.133972167969;491.307525634766;241.164642333984;152.190002441406;66.2553100585938;227.280456542969;116.43571472168;481.117431640625;722.273986816406;154.807525634766;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;92.7505798339844;69.4353179931641;14.3948001861572;753.000305175781;134.415374755859;133.098907470703;274.285278320312;517.133422851562;102.20630645752;125.821990966797;292.948120117188;161.057342529297;498.297637939453;174.040313720703;215.676651000977;458.12646484375;203.906143188477;91.6919097900391;201.383255004883;275.830017089844;119.670623779297;300.105743408203;389.091949462891;405.698608398438;0.330575913190842;750.176025390625;1327.484375;1057.67211914062;391.828186035156;570.366516113281;597.910095214844;2152.6826171875;1419.72924804688;221.23193359375;234.771636962891;576.339782714844;126.741355895996;155.17529296875;733.337829589844;98.2696533203125;135.159515380859;54.7022666931152;19.50022315979;1.5;167.435653686523;102.903312683105;224.609893798828;28.7504348754883;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;288.136352539062;106.534881591797;253.248550415039;45;50.5;116.893295288086;24.9146366119385;128.287658691406;665.909057617188;218.873229980469;148.546493530273;418.681091308594;337.611724853516;351.809661865234;110.979675292969;191.544799804688;625.723205566406;623.367370605469;102.258323669434;86.2318496704102;194.263442993164;249.919052124023;302.207702636719;454.531799316406;464.5654296875;95.5390930175781;918.212890625;2449.05444335938;890.171875;410.646881103516;477.313903808594;993.915832519531;913.719604492188;624.519775390625;368;330.518676757812;154.04655456543;687.806457519531;54.3321533203125;87.7999877929688;202.146026611328;0;0;1.5;0.458340674638748;332.159729003906;80.5418930053711;511.189117431641;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;75;50.5;478.941711425781;107.046325683594;109.183418273926;89.2745895385742;0;136.037948608398;455.809509277344;315.482879638672;188.095626831055;294.039367675781;131.725341796875;250.86572265625;313.991760253906;253.363830566406;498.114166259766;1004.38372802734;174.60026550293;370.270263671875;105.836456298828;604.60986328125;116.91641998291;341.182556152344;544.905151367188;821.289978027344;238.665496826172;485.602325439453;519.64599609375;904.812133789062;399.7587890625;563.3486328125;935.434204101562;54;356.832000732422;463.794921875;408.187927246094;617.15234375;186.717391967773;32.6794776916504;0;8.1571741104126;0;0;0;257.609802246094;311.154327392578;170.80192565918;185.366744995117;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;11;6;183.433166503906;416.650390625;197.213562011719;71.3074493408203;139.5087890625;150.15657043457;37.45361328125;202.290802001953;6.75325727462769;4.58417463302612;247.005325317383;2.78897714614868;390.300109863281;168.941329956055;169.445907592773;664.149353027344;787.902465820312;444.818725585938;821.360107421875;1008.59118652344;423.893859863281;174.742111206055;145.447479248047;743.505004882812;1316;36.8453941345215;227.112915039062;337.062957763672;351.004364013672;397.365753173828;18.3502616882324;239.716339111328;370.408630371094;384.675354003906;584.447204589844;258.905120849609;807.363891601562;41.9518928527832;41.1783905029297;0;32;0;76.6467742919922;95.6681213378906;500.797760009766;678.744567871094;133.856719970703;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;345.980224609375;207.148254394531;299.373565673828;991.748657226562;490.966857910156;605.363708496094;377.740875244141;25;190.194641113281;70.3379440307617;387.538696289062;193.534881591797;85.6040573120117;142.016342163086;605.875244140625;235.187469482422;292.836242675781;218.566528320312;327.113128662109;619.82421875;394.215606689453;288.305145263672;828.106140136719;2191.7451171875;0;452.827941894531;576.904052734375;1282.27404785156;36.9409217834473;80.4839477539062;229.075271606445;308.745513916016;236.215774536133;221.709320068359;261.639434814453;492.361785888672;197.790924072266;293.588928222656;82.4496841430664;120.929054260254;22.8018398284912;124.83447265625;58.855640411377;18.5496063232422;441.298278808594;253.678024291992;406.830047607422;672.063293457031;493.463623046875;112.408897399902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;172.108917236328;36.5430068969727;17.1072120666504;183.671798706055;570.958679199219;734.742492675781;308.811248779297;68;0;49;325.531036376953;58.4754486083984;122.532646179199;179.782211303711;276.965881347656;54.4491081237793;208.689239501953;452.261962890625;497;775.138732910156;620.705322265625;411.857940673828;1136.41467285156;885.501953125;910.276794433594;0;520.004333496094;1461.43823242188;522.970092773438;257.655853271484;267.476837158203;452.620178222656;337.239868164062;174.012054443359;359.5673828125;408.191436767578;400.739624023438;132.192153930664;641.255493164062;56.2145652770996;526.70458984375;45.7658271789551;125.418907165527;0;318.201263427734;NA;82.0961151123047;388.731811523438;194.40998840332;60.1282806396484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;46.019889831543;499.554016113281;198.501220703125;95.7232971191406;384.010925292969;471.755187988281;413.215393066406;653.242553710938;362.342437744141;0;346.499969482422;835.674133300781;13.3732833862305;66.1106491088867;438.811553955078;61.814884185791;173.100463867188;610.814819335938;656.989685058594;424.166412353516;646.751098632812;248.803466796875;565.032775878906;2852.58471679688;922.650451660156;540.732666015625;2055.00073242188;789.439208984375;970.798950195312;793.103271484375;27.5543956756592;275.699859619141;184.484191894531;131.361190795898;453.086029052734;304.860290527344;388.128143310547;313.361785888672;196.221252441406;62.4192886352539;91.9468536376953;234.848236083984;87.5559768676758;64.3880615234375;NA;NA;177.944808959961;304.827850341797;356.431121826172;51.528263092041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.9250226020813;288.935852050781;616.66650390625;783.536926269531;314.003173828125;637.720703125;240.384262084961;343.057861328125;811.205871582031;60.5973281860352;180.614532470703;645.835327148438;151.582015991211;99.9469985961914;56.5000038146973;351.952728271484;185.440521240234;213.912506103516;601.793762207031;490.504333496094;369.425598144531;485.571594238281;1397.49865722656;390.004364013672;2072.02807617188;1958.94189453125;1827.41333007812;2522.56494140625;1375.93688964844;327.953796386719;254.152389526367;252.990798950195;326.595245361328;319.331787109375;450.868438720703;465.029449462891;196.840881347656;346.582641601562;182.865600585938;0;52.8485794067383;129.120208740234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;490.770111083984;1327.81286621094;650.8212890625;312.855377197266;736.406982421875;248.287002563477;414.949310302734;296.662384033203;334.525939941406;888.274230957031;478.180419921875;208.351654052734;42.5;488.192718505859;127.609756469727;561.920959472656;298.676971435547;374.278167724609;439.153137207031;465.795166015625;643.957458496094;773.6708984375;532.08251953125;4529;3650;5462.8837890625;1989.24816894531;966.059936523438;437.531341552734;269.843322753906;365.089477539062;740.634216308594;375.306579589844;287.373352050781;201.258651733398;542.504333496094;157.348342895508;156.9697265625;142.834930419922;250.606750488281;91.3002319335938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;21.3441009521484;0;0;859.298828125;2265.27001953125;327.065704345703;437.629302978516;490.672485351562;425.037841796875;156.646484375;303.486541748047;745.883239746094;42.0427856445312;198.709747314453;100;491.441650390625;36.6666679382324;35.732421875;65.922119140625;401.808715820312;450.124267578125;369.845245361328;958.792175292969;629.652587890625;639.467041015625;3034.02880859375;8237;4743.12890625;3607.30297851562;5107;1164.28576660156;585.263488769531;6;98.1503295898438;385.269165039062;245.292190551758;202.398071289062;197.712310791016;64.5835418701172;416.276794433594;252.012237548828;43.5805969238281;96;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;344.786346435547;629.655883789062;0;485.588287353516;880.487121582031;563.207458496094;210.226928710938;181.180892944336;607.25830078125;151.709289550781;702.094116210938;59.0131301879883;133.205429077148;93.3677673339844;0;124.5;61.6438293457031;36.3381767272949;23.7962760925293;222.999633789062;839.483276367188;365.526489257812;883.369750976562;352.276031494141;212.128723144531;635.100158691406;2271.29907226562;3335.14013671875;5606.87109375;5473;2020.07739257812;853.097839355469;285.048522949219;267.091461181641;368.353942871094;406.09375;315.427154541016;24.825439453125;0;304.084136962891;197.272018432617;341.197113037109;154.682037353516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
