NA;50.4572792053223;0;0;0;0;1031.13195800781;21.3111515045166;0;0;0;0;0;0;0;0;0;0;16.0523700714111;113.710052490234;1031.51257324219;6637.10302734375;4257.6279296875;32192.58203125;48305.46484375;59290.94921875;57304.265625;53341.88671875;5425.61083984375;3858.31640625;0;0;1171.326171875;0;0;0;0;942.306640625;492.371948242188;1491.82263183594;0;0;3330.95483398438;1149.99829101562;0;0;1879.4873046875;0;0;0;0;1237.64282226562;1856.74987792969;290.521331787109;0;NA
NA;0;0;0;0;0;0;0;0;1233.28503417969;0;410.745361328125;32.5014457702637;0;22.2763748168945;71.0292816162109;0;0;22.5905590057373;822.469482421875;503.611755371094;19370.2890625;21939.498046875;51312.609375;54043.16796875;59087.6953125;57817.02734375;41110.5234375;2791.60278320312;15022.7744140625;13503.5537109375;0;125.734237670898;215.550491333008;920.861267089844;216.257751464844;530.085876464844;1700.21264648438;75.7811813354492;0;0;0;0;0;0;15133.2490234375;0;0;0;0;904.134643554688;0;0;0;0;NA
NA;0;0;0;0;87.3545150756836;0;0;0;0;0;0;0;0;0;0;0;0;3251.58374023438;23291.046875;2900.90698242188;34669.12109375;41930.5859375;46056.94921875;55960.3984375;58032.9921875;53971.484375;5326.72216796875;2116.15063476562;12752.0458984375;27164.931640625;1976.8173828125;84.7232055664062;1060.6708984375;1764.89868164062;16.5937175750732;38.4431838989258;5594.841796875;295.760406494141;0;0;0;0;0;14847.908203125;0;2703.5009765625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;795.544921875;0;398.133483886719;0;0;0;0;0;0;0;553.150268554688;11226.85546875;7906.017578125;34449.2734375;42254.203125;52248.08203125;56390.03515625;43028.09375;39260.58203125;366.23828125;0;12071.0126953125;1772.39611816406;2816.56005859375;6118.06640625;12743.9150390625;14629.1640625;257.230712890625;97.6261291503906;697.334106445312;9.37914180755615;2688.86669921875;7879.6728515625;1820.83154296875;8642.73828125;2405.83325195312;0;0;1642.54809570312;4079.11840820312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4413.0859375;0;0;0;0;136.056457519531;5441.85791015625;20590.0234375;13104.7578125;54338.6953125;52818.875;52250.4453125;45455.77734375;789.581848144531;75.5137939453125;8859.103515625;0;1108.802734375;3964.43212890625;4295.56689453125;17033.75;12957.876953125;10492.4296875;8570.857421875;1049.86328125;2854.76171875;17882.2109375;1172.41748046875;8173.28564453125;686.142028808594;977.622497558594;940.3642578125;0;0;0;0;0;0;0;0;328.802032470703;NA
NA;0;0;42.2817039489746;0;5739.49658203125;1512.5927734375;0;0;0;0;0;0;0;170.762161254883;0;0;0;303.452606201172;5854.47021484375;352.062805175781;7751.7021484375;20184.74609375;36794.41796875;52825.95703125;56000.69921875;56428.109375;11800.9541015625;0;938.555419921875;1513.8818359375;0;247.486801147461;992.893188476562;99.6759643554688;4831.47509765625;33606.20703125;46945.6796875;46320.02734375;21568.033203125;10942.48828125;0;8268.927734375;685.676696777344;0;0;4418.12353515625;0;0;359.398590087891;1123.82922363281;2566.35620117188;0;0;1279.93078613281;NA
NA;0;160.865875244141;0;0;0;591.388610839844;193.478759765625;162.974273681641;164.375991821289;0;49.898681640625;0;0;852.812377929688;1235.39184570312;865.09814453125;5414.0400390625;140.341278076172;0;93.6659469604492;1822.30554199219;8716.4521484375;11812.2158203125;36904.63671875;39098.9921875;35816.4140625;37359.18359375;5169.037109375;9911.22265625;5124.77685546875;0;0;8.57133007049561;0;53.5861434936523;8743.1484375;22685.26171875;32133.5;81080.9375;86993.515625;0;5014.1572265625;1507.97045898438;10377.6376953125;0;0;142.569595336914;0;0;0;0;167.358764648438;0;0;NA
NA;0;0;0;0;0;0;0;0;188.303497314453;69.1779937744141;2901.83203125;8367.802734375;5015.52880859375;6123.2470703125;6030.09228515625;709.628601074219;1133.00439453125;0;45.3015747070312;0;394.917266845703;1040.2119140625;21775.685546875;15385.49609375;28170.5703125;8235.8486328125;32934.3515625;30200.5078125;23813.943359375;27003.19921875;378.093475341797;134.214019775391;353.280303955078;0;0;771.453430175781;14336.44140625;18158.349609375;12712.2724609375;35490.859375;6846.7119140625;1859.46533203125;3689.46606445312;2076.83520507812;2671.57153320312;0;1817.20288085938;0.813665628433228;0;0;598.764709472656;112.190711975098;0;0;NA
NA;0;0;0;0;0;0;0;0;0;52.7113151550293;0;4824.8251953125;90.2913208007812;0;0;0;162.421569824219;763.65478515625;845.559448242188;0;240.129043579102;0;1231.16906738281;10513.9580078125;19746.791015625;4726.68798828125;13746.1474609375;10534.9443359375;13757.5166015625;12875.859375;5498.34033203125;1972.6240234375;146.689346313477;212.678314208984;231.02766418457;3498.32958984375;710.910949707031;267.075897216797;1106.08862304688;16586.94921875;0;3673.13940429688;1341.68676757812;221.959930419922;3403.5966796875;7275.3916015625;317.517181396484;0;2588.7490234375;662.405029296875;2949.61206054688;16647.4765625;4277.015625;1504.18212890625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;691.988891601562;730.570007324219;553.929443359375;2795.95068359375;1896.89709472656;2485.3974609375;1350.62854003906;386.568115234375;13006.1845703125;720.069458007812;4967.146484375;3982.1298828125;6915.640625;2771.36108398438;13149.498046875;10648.0244140625;6371.30126953125;6395.234375;2855.671875;908.335693359375;568.255187988281;1833.00012207031;1211.64709472656;0;2041.77526855469;19.1728096008301;0;1653.41333007812;5283.982421875;486.24560546875;644.790649414062;1667.37133789062;37.2438163757324;595.484558105469;5393.99853515625;39.7376136779785;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312.790863037109;1043.359375;3617.15185546875;809.12744140625;1789.87658691406;4548.8037109375;6074.1201171875;104.571128845215;0;1293.28564453125;465.545318603516;1853.63073730469;17359.966796875;28831.802734375;7931.12744140625;2701.75756835938;0;0;89.1132049560547;21.9847526550293;106.496788024902;0;0;0;0;0;0;28.0172843933105;1263.81384277344;165.583908081055;112.251434326172;0;576.475830078125;1738.83129882812;NA
NA;0;0;0;0;0;0;0;0;1428.20532226562;0;0;0;0;0;0;0;0;0;0;0;0;93.8745956420898;0;0;0;0;187.023178100586;0;381.699493408203;0;2023.62084960938;313.425994873047;3419.6376953125;16780.443359375;900.782958984375;43.5140228271484;307.54833984375;167.736724853516;0;114.809982299805;0;176.662384033203;24.4919490814209;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;38.2697677612305;0;0;0;18.36545753479;0;0;0;0;0;0;0;0;0;0;0;0;0;146.698776245117;0;0;0;1645.95654296875;0;124.910659790039;67.4112854003906;580.598999023438;2275.89453125;57.6610069274902;1108.9296875;0;340.535797119141;0;0;0;0;1285.96911621094;1388.79174804688;0;1.4396995306015;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.592468261719;0;0;0;92.7470932006836;0;84.705680847168;0;0;0;141.553298950195;0;998.43310546875;0;0;0;135.692138671875;0;62.0168762207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;43.6831512451172;6395.4765625;3174.134765625;300.987548828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227.323287963867;0;59.0041885375977;0;0;0;0;0;222.221450805664;198.302642822266;745.768432617188;1667.013671875;91.6495742797852;248.063369750977;0;0;0;0;0;235.117538452148;0;0;0;0;0;0;0;33.2557220458984;0;0;0;0;0;0;NA
NA;346.637878417969;9396.10546875;11200.73828125;836.821044921875;660.046447753906;0;0;84.7116241455078;0;0;0;0;0;0;0;0;15.3355560302734;0;0;0;0;0;1897.88647460938;945.07666015625;85.8696441650391;527.664306640625;166.049850463867;0;0;68.1613922119141;810.288452148438;6577.365234375;391.083312988281;760.6962890625;141.689514160156;0;468.120483398438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7872.5703125;153.828491210938;1693.64013671875;2741.75756835938;5269.35302734375;957.855041503906;3437.86328125;3062.494140625;35.1449584960938;166.692687988281;0;0;0;0;0;0;0;595.120910644531;0;0;0;293.046783447266;0;73.5307769775391;0;813.301391601562;0;529.754760742188;4.47992038726807;137.586853027344;707.428466796875;2904.93139648438;326.170288085938;65.3700790405273;0;86.3617858886719;173.298278808594;0;0;87.0328369140625;479.735534667969;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;4459.35595703125;6380.01171875;153.820022583008;6227.1982421875;4199.67529296875;11211.56640625;3771.7587890625;1915.50048828125;537.8681640625;3256.34130859375;18.436206817627;0;2495.1494140625;2580.12133789062;0;4870.30078125;0;0;0;0;73.8599853515625;393.964630126953;0;0;0;0;763.322875976562;0;306.077758789062;644.882202148438;146.471130371094;0;90.3295288085938;58.260326385498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.0405044555664;0;0;0;0;NA
NA;1745.91162109375;3764.873046875;2256.6943359375;2107.51025390625;441.174682617188;4506.28662109375;4196.79052734375;6087.32470703125;2260.13989257812;4121.31689453125;0;294.020599365234;225.098937988281;7894.1279296875;5247.8291015625;157.408935546875;543.176940917969;1775.5625;5228.990234375;2404.66015625;0;1159.19592285156;0;660.501586914062;702.363708496094;0;1022.45135498047;428.958404541016;129.657485961914;0;47.4033164978027;172.874938964844;0;96.6468811035156;0;0;0;0;0;0;0;0;0;64.1815719604492;0;0;0;662.729858398438;0;0;0;0;0;0;NA
NA;163.169219970703;3287.42333984375;5167.8740234375;3011.9873046875;4621.8388671875;0;534.968383789062;1293.57653808594;2449.58227539062;3755.27685546875;1367.38891601562;5734.4091796875;3337.23974609375;708.678771972656;6359.21484375;373.728271484375;407.232208251953;1508.62353515625;4451.75927734375;4634.384765625;1713.15625;9823.8173828125;2.97314286231995;0;0;0;0;1567.87731933594;582.305114746094;145.377792358398;0;139.650451660156;525.033569335938;44.093620300293;0;0;0;0;0;0;0;0;58.2431373596191;0;0;0;300.690216064453;6358.99853515625;0;0;0;189.94694519043;0;0;NA
NA;0;0;849.34814453125;3484.03564453125;700.887756347656;4065.21752929688;3204.70092773438;113.47248840332;72.6548309326172;740.068725585938;154.73371887207;2783.85961914062;241.540618896484;0;42.6400184631348;266.920318603516;3198.68920898438;298.699279785156;2777.78564453125;6135.02099609375;1268.06384277344;1847.61193847656;0;8449.6123046875;1073.7783203125;2109.99169921875;2658.685546875;432.040649414062;0;0;745.614135742188;0;57.7110252380371;0;0;0;0;0;0;1011.55279541016;0;426.729949951172;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;103.920127868652;0;0;724.5068359375;6910.197265625;1508.60205078125;754.560668945312;25.4736976623535;0;186.302871704102;1742.21337890625;2607.73291015625;17.2307472229004;5429.82080078125;4765.37109375;2932.66064453125;1529.85925292969;1396.97888183594;5373.8896484375;766.269287109375;237.472259521484;1155.03369140625;2896.11962890625;3055.005859375;4240.67919921875;7472.125;1073.86572265625;0;179.407577514648;1226.18408203125;59.105842590332;0;0;90.079704284668;0;0;0;0;0;0;0;0;0;0;0;94.3706893920898;15.6939888000488;61.4239616394043;0;0;0;0;0;NA
NA;522.776184082031;487.374816894531;0;0;0;1105.63159179688;915.2900390625;2298.66577148438;3143.51953125;1441.65808105469;154.662994384766;0;90.1800003051758;261.859741210938;0;388.946533203125;4885.58056640625;2293.7578125;1587.94567871094;3384.62670898438;2485.30444335938;272.260955810547;2248.94165039062;3362.60400390625;942.970825195312;2685.14672851562;633.725341796875;1523.76635742188;296.173278808594;419.236450195312;43.0029716491699;66.9575347900391;120.83772277832;71.9143600463867;1837.54895019531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;122.159866333008;0;162.970809936523;99.1440277099609;226.966644287109;0;5669.60302734375;3918.916015625;4457.31494140625;2796.6142578125;2027.10815429688;489.688171386719;38.9908638000488;50.6641540527344;33.9773635864258;578.9267578125;648.615173339844;1030.1240234375;15073.998046875;3358.259765625;7703.03564453125;4296.92578125;1593.18225097656;5234.16064453125;1766.99658203125;1368.48583984375;1051.67236328125;1139.02233886719;2702.681640625;2328.7841796875;0;1066.7099609375;300.913024902344;1742.10095214844;1118.10144042969;334.702270507812;497.290283203125;0;332.606842041016;108.764671325684;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;449.522155761719;0;0;37.6754531860352;0;0;0;911.051452636719;1251.57727050781;3397.38720703125;1105.09460449219;7843.10791015625;1383.61962890625;1806.22631835938;9510.9404296875;1226.35681152344;0;958.033569335938;2341.34228515625;2565.92260742188;26027.29296875;7280.59033203125;2722.68359375;1771.85632324219;5026.31640625;117.38321685791;0;504.981109619141;76.1160049438477;15.3002119064331;161.134780883789;1208.83898925781;313.406555175781;187.670822143555;2491.23046875;7151.49462890625;0;0;333.078247070312;0;0;239.75520324707;499.997741699219;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;71.2593841552734;443.102874755859;557.896728515625;629.371276855469;3407.5146484375;340.544738769531;0;0;116.875358581543;67.0191345214844;1257.25451660156;541.453491210938;7647.77197265625;5431.9892578125;1943.36657714844;601.02685546875;3992.6572265625;14924.197265625;1192.96606445312;81.9159240722656;10389.9404296875;2044.20495605469;3388.77734375;0;95.0517044067383;1204.86267089844;3079.30029296875;239.872741699219;0;0;1667.8876953125;330.244781494141;9467.623046875;167.071105957031;346.578125;0;0;0;536.045837402344;0;0;243.734161376953;0;0;0;0;0;0;0;0;0;NA
NA;246.138732910156;0;646.482238769531;2403.63525390625;528.94970703125;37.9309692382812;0;80.0066299438477;96.0946273803711;74.7171936035156;0;148.080490112305;0;191.097427368164;1466.51550292969;291.211975097656;1348.40307617188;495.364868164062;2452.70385742188;2215.26147460938;11069.5576171875;996.155395507812;3784.75756835938;2631.81518554688;5052.9501953125;819.850036621094;46.5133857727051;962.672302246094;558.601745605469;86.1723861694336;110.723243713379;490.484161376953;0;220.612854003906;1055.60278320312;1181.57177734375;921.8330078125;199.713348388672;0;158.815841674805;41.6718673706055;0;0;445.086029052734;0;351.116119384766;0;0;0;0;0;0;0;0;NA
NA;243.780792236328;1431.80737304688;666.315979003906;79.1881256103516;61.8931427001953;0;0;0;155.947052001953;0;0;0;0;440.027770996094;989.926818847656;267.784545898438;1329.30322265625;722.944946289062;283.018432617188;1804.35327148438;15780.3017578125;8628.4375;7158.19091796875;3144.79150390625;205.560333251953;115.009201049805;427.654357910156;1004.28576660156;2887.12255859375;369.927856445312;1083.24951171875;3799.119140625;151.387451171875;828.617248535156;537.482177734375;228.336654663086;660.296875;1180.55944824219;639.7705078125;149.0986328125;0;498.648010253906;103.563278198242;60.7000274658203;0;663.168395996094;0;0;0;0;51.0822372436523;557.804260253906;0;0;NA
NA;1675.57543945312;0;0;0;0;2334.99829101562;0;0;46.956859588623;24.9610462188721;0;671.005493164062;752.697448730469;466.80908203125;3130.51098632812;1510.70373535156;326.945281982422;108.227203369141;638.0869140625;0;608.617919921875;674.599487304688;10922.6845703125;22900.796875;2639.85473632812;107.378303527832;791.95068359375;1939.14538574219;2147.4931640625;3302.5087890625;878.272399902344;0;335.201416015625;60.9296455383301;1212.23193359375;110.555328369141;1354.24584960938;0;276.204010009766;852.2392578125;0;19.189281463623;215.06135559082;0;0;186.264907836914;1939.67456054688;0;20.2194728851318;0;405.634948730469;410.320617675781;1058.35327148438;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
