NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1935.40808105469;6949.939453125;4105.28076171875;4136.044921875;5362.57177734375;3500.09155273438;1464.033203125;3184.17358398438;2682.0634765625;959.024658203125;3894.45971679688;3761.8974609375;2020.12670898438;331.507263183594;2265.60522460938;1858.5693359375;1457.65148925781;105.063613891602;184.871322631836;71.8672714233398;10.1483421325684;117.187561035156;455.764038085938;190.752456665039;561.953369140625;716.575073242188;477.299530029297;1183.23352050781;626.961791992188;448.091888427734;566.498413085938;348.170104980469;346.884216308594;93.8288497924805;94.0361175537109;762.899291992188;67.300407409668;17.0800266265869;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;77.4830856323242;3869.73291015625;6982.64501953125;4197.38427734375;5677.12646484375;6306.65380859375;4143.94140625;4041.02807617188;5804.240234375;6014.47607421875;4827.3837890625;5495.07861328125;3287.77685546875;390.4609375;399.234039306641;142.871765136719;93.7113723754883;899.103820800781;58.9159774780273;227.767883300781;431.680603027344;86.9739685058594;50.7097015380859;140.943786621094;90.853141784668;249.197082519531;287.155456542969;502.301208496094;988.628540039062;862.233337402344;876.527587890625;987.337097167969;1001.03112792969;854.761413574219;431.750396728516;86.9604797363281;391.685150146484;1549.80078125;427.276794433594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;264.617736816406;3007.09594726562;6345.3671875;6960.72802734375;7084.826171875;7128.09326171875;7285.16064453125;6501.1904296875;6970.1943359375;5896.3515625;5302.013671875;4858.9501953125;5658.0517578125;3568.0107421875;593.163879394531;486.641479492188;89.3672866821289;86.8704681396484;0.345647037029266;181.782730102539;1611.24279785156;2399.99340820312;1840.62219238281;795.125;781.917907714844;150.519500732422;93.0956878662109;65.3670806884766;46.7091255187988;933.230102539062;1183.81164550781;1117.73852539062;1025.68701171875;1042.55822753906;385.2353515625;358.849426269531;67.589469909668;254.578521728516;2423.92431640625;1863.94396972656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1275.18310546875;3197.740234375;5287.5537109375;6733.4326171875;6960.0478515625;7180.4267578125;7296.01806640625;7183.00634765625;7003.21728515625;6777.7470703125;5959.2802734375;4874.03759765625;4185.8017578125;6171.994140625;4869.7177734375;561.745971679688;136.02473449707;606.535888671875;732.583679199219;3072.66088867188;4032.81103515625;4976.29296875;4646.30810546875;3986.53491210938;1375.92993164062;290.544158935547;22.1777076721191;1.62114679813385;0;16.2811298370361;186.290802001953;1000.21923828125;1106.98168945312;1170.93591308594;985.457275390625;321.330688476562;703.026245117188;38.4631309509277;241.753723144531;2004.12768554688;1819.89709472656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;283.091033935547;2477.27709960938;5833.6962890625;7004.20703125;6725.85986328125;7008.7392578125;4703.71484375;6974.6259765625;6964.39013671875;6830.94384765625;6234.21533203125;4860.34033203125;4575.22314453125;3632.87768554688;4033.5771484375;3466.8994140625;2049.08984375;456.923889160156;706.801513671875;3643.7646484375;4543.52001953125;5316.29345703125;4790.12744140625;4919.1484375;4587.26171875;1897.01354980469;312.009216308594;99.3706130981445;101.999176025391;12.0226421356201;0;208.101501464844;974.413391113281;940.215087890625;910.650146484375;1675.35522460938;200.627807617188;206.752426147461;345.450622558594;606.196960449219;104.080230712891;12.5223245620728;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;276.62255859375;1670.15905761719;4587.19921875;6683.611328125;6419.517578125;7230.73486328125;4625.3193359375;6148.3515625;5345.05322265625;2789.60278320312;5293.47509765625;3386.70239257812;3621.310546875;2842.45849609375;1573.48168945312;1504.58581542969;1630.45751953125;859.416381835938;581.528381347656;3057.41333007812;4617.6669921875;4588.37158203125;5090.1318359375;4041.75244140625;1596.92504882812;343.142974853516;218.746353149414;236.419525146484;534.386901855469;189.699813842773;73.5754623413086;312.082397460938;1167.83837890625;2254.84765625;1233.86865234375;1054.78747558594;436.396148681641;208.760040283203;983.716064453125;1640.6953125;201.173324584961;95.4446105957031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;280.466339111328;1879.08337402344;5085.00830078125;4388.80615234375;6004.068359375;7066.353515625;5787.97900390625;6082.29443359375;4062.26416015625;3900.80029296875;4432.025390625;5197.029296875;3485.81591796875;4611.77978515625;2207.65185546875;2109.7548828125;1769.35583496094;740.083740234375;444.039642333984;69.8225402832031;2149.40600585938;4001.3037109375;4597.9013671875;4749.0654296875;3901.25415039062;291.557434082031;457.708435058594;68.0388641357422;567.108947753906;1436.17529296875;1557.73156738281;1433.48168945312;78.9162826538086;1311.38330078125;1851.77746582031;1865.09973144531;501.641906738281;342.641662597656;926.264892578125;2453.26611328125;913.336975097656;166.551483154297;105.623031616211;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25.7894039154053;708.365905761719;1117.87609863281;1233.82214355469;2540.66528320312;1931.41516113281;2623.57153320312;3623.6005859375;2334.57934570312;5811.34326171875;5756.7197265625;4886.3837890625;3877.89794921875;2521.61328125;2709.63818359375;3722.20971679688;2988.07153320312;1054.90466308594;197.054397583008;263.550048828125;1102.4287109375;857.77587890625;710.945495605469;1204.69934082031;2230.21215820312;2516.11059570312;1009.36572265625;607.907958984375;884.526733398438;623.567321777344;286.078460693359;536.640991210938;1544.09838867188;478.440368652344;836.496826171875;1159.35949707031;1294.10327148438;1522.69348144531;573.695434570312;2729.94287109375;4839.92333984375;4659.95166015625;151.339401245117;175.674606323242;177.205947875977;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;17.9655094146729;913.244750976562;1326.26647949219;1348.05639648438;1349.10998535156;1340.13354492188;1269.68664550781;1269.00915527344;1306.15759277344;1206.84594726562;1890.8984375;5286.7509765625;2876.9765625;3048.59814453125;3181.603515625;5330.85546875;4728.48193359375;936.890869140625;367.017517089844;683.468139648438;1362.02307128906;2205.01220703125;1791.56262207031;1377.31237792969;472.485992431641;925.297241210938;1196.56896972656;1160.07263183594;1372.78857421875;1215.75695800781;598.778930664062;0;443.77734375;609.997436523438;954.733032226562;924.146667480469;562.089111328125;749.701843261719;911.749450683594;2486.94384765625;4861.71484375;5556.265625;5249.248046875;3263.30639648438;591.014831542969;50.8492584228516;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;542.405029296875;1326.65307617188;1317.20349121094;1255.94970703125;1303.15905761719;1323.68896484375;1329.75183105469;1323.93530273438;1249.68579101562;1251.47351074219;1124.64782714844;1388.30993652344;814.415344238281;2813.1650390625;5379.50439453125;5732.6171875;5942.43994140625;4623.92138671875;1832.97998046875;1813.81286621094;1613.45104980469;1891.53674316406;1988.23083496094;609.359130859375;710.187255859375;518.133666992188;49.7320022583008;228.099639892578;880.32666015625;1483.08984375;583.097229003906;210.477111816406;1325.74694824219;1549.94201660156;608.183959960938;534.07080078125;1005.31201171875;242.835952758789;203.777709960938;809.961547851562;3427.86303710938;5658.68994140625;5664.8203125;5235.06884765625;4767.54248046875;1592.75427246094;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;195.651977539062;1243.95788574219;1327.80700683594;1282.80639648438;1347.86437988281;1264.09826660156;1315.39929199219;1329.76135253906;1319.34521484375;1305.16467285156;1284.63659667969;487.056579589844;533.109191894531;581.179565429688;1562.00891113281;2847.45654296875;5672.40625;5917.556640625;5509.52392578125;2960.58032226562;739.519897460938;9.13375949859619;241.451629638672;148.793869018555;254.532531738281;199.835998535156;1046.63732910156;980.513427734375;1403.52124023438;1282.32177734375;1221.09252929688;261.0263671875;661.151977539062;427.136322021484;979.441284179688;769.423156738281;440.336700439453;296.651611328125;458.153442382812;273.885131835938;1.94893157482147;1905.01940917969;4070.1005859375;2373.3818359375;807.421813964844;975.561889648438;1187.03051757812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;0;1.5311017036438;1263.23046875;2697.74365234375;1566.5400390625;1323.95837402344;1082.44396972656;1297.41381835938;1257.77734375;1281.31921386719;1331.30700683594;925.562072753906;895.367431640625;803.191162109375;507.006011962891;289.955139160156;218.637069702148;863.26171875;3185.1630859375;5353.81640625;5748.4697265625;4351.41015625;2121.79150390625;757.8193359375;177.481048583984;355.27978515625;386.822967529297;536.361083984375;876.145812988281;987.438842773438;1395.64184570312;1460.591796875;1124.42651367188;625.201354980469;503.497741699219;552.369750976562;394.789520263672;653.128051757812;953.616638183594;472.496520996094;142.509963989258;166.075668334961;277.244354248047;1271.2099609375;1016.65075683594;469.383422851562;47.9577369689941;0;186.422790527344;51.3939399719238;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;676.978515625;500.705596923828;349.265563964844;199.312194824219;0;0;886.655517578125;1798.27514648438;2898.22412109375;2508.568359375;1099.21923828125;1275.11340332031;1294.02844238281;1315.35583496094;984.206665039062;1116.77709960938;1089.046875;1233.0556640625;1265.5498046875;1100.90100097656;706.055541992188;23.1715221405029;443.742736816406;2486.0458984375;5219.6591796875;4554.3369140625;3682.912109375;1185.56225585938;307.746063232422;554.596313476562;319.415649414062;70.9359664916992;765.427856445312;1409.90393066406;315.580932617188;1185.818359375;1019.59790039062;723.918334960938;220.639572143555;291.872161865234;620.343566894531;204.66584777832;1874.08898925781;1349.74389648438;920.552734375;616.585083007812;15.2082195281982;701.614685058594;1605.37414550781;372.064422607422;0;44.2739753723145;307.099060058594;160.792877197266;73.8542175292969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100.549896240234;863.140380859375;603.179016113281;1083.10998535156;1427.63623046875;591.19482421875;55.9116630554199;366.004516601562;264.475463867188;1872.59460449219;2692.12451171875;1679.04968261719;79.4375152587891;864.231750488281;1225.18041992188;1305.79846191406;1327.1298828125;1243.30358886719;1251.49975585938;1214.14282226562;627.026794433594;321.088348388672;391.116912841797;719.632263183594;138.225799560547;544.196472167969;454.04638671875;406.9853515625;387.9287109375;340.488647460938;44.2981986999512;534.412902832031;502.549377441406;759.537658691406;1178.72326660156;765.124572753906;835.215759277344;242.557861328125;248.698043823242;291.152465820312;900.171325683594;652.730590820312;2161.50415039062;923.365051269531;1493.57397460938;1765.46325683594;911.924926757812;479.892578125;594.54296875;41.3611602783203;6.95983648300171;90.9972686767578;67.8172988891602;21.9766578674316;0;82.4293518066406;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;165.983947753906;1947.96862792969;809.722290039062;123.226493835449;45.439094543457;393.886871337891;524.659362792969;1235.11486816406;1708.84204101562;239.811431884766;590.563415527344;1440.4521484375;530.322448730469;598.393798828125;1250.19506835938;1245.83764648438;1334.76293945312;1194.03967285156;1158.35119628906;1041.96166992188;242.499450683594;32.8952217102051;105.575790405273;94.1288909912109;42.5039291381836;0.491053253412247;55.1996421813965;248.804351806641;130.295684814453;715.66748046875;311.6474609375;8.40747451782227;444.894409179688;837.243041992188;2888.50390625;2565.93334960938;3195.07348632812;2562.1142578125;774.341796875;2481.26879882812;3294.3837890625;3861.16674804688;4039.18701171875;1880.60400390625;1488.44604492188;1748.37963867188;619.200439453125;712.03515625;7.27631044387817;15.5410327911377;0.426530778408051;236.196716308594;0;0;214.218475341797;326.129516601562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2710.21313476562;3517.97412109375;3245.53515625;4040.81469726562;1607.1240234375;1142.88293457031;1318.19409179688;1053.75805664062;1045.5302734375;692.285278320312;428.201019287109;783.340454101562;851.158752441406;715.355163574219;1261.42565917969;1307.98120117188;1156.63854980469;1391.53356933594;636.482360839844;558.816711425781;303.979217529297;6.15985155105591;66.5274200439453;45.8744621276855;31.7878913879395;93.2058410644531;29.5425338745117;254.422668457031;606.339477539062;961.904724121094;701.076171875;996.276611328125;2386.55297851562;3786.193359375;2287.14819335938;2145.76806640625;2769.99047851562;2660.56762695312;3322.84838867188;3714.98168945312;4352.09033203125;5455.603515625;4772.7138671875;1008.91955566406;863.517761230469;15.6231594085693;809.420043945312;52.698673248291;0;21.4279689788818;44.0239639282227;0;172.86360168457;113.490028381348;19.1043586730957;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;504.780639648438;2061.44409179688;2192.38671875;2134.42797851562;2564.17553710938;1456.65161132812;906.255554199219;3548.69018554688;1883.36389160156;3028.99609375;2068.47338867188;1978.71179199219;111.656829833984;273.428833007812;401.143188476562;931.644409179688;2335.25903320312;1570.27136230469;356.4658203125;218.689483642578;206.695983886719;97.5446624755859;66.2897872924805;282.786499023438;38.2947158813477;1137.8681640625;1937.10400390625;4686.5078125;3304.8359375;2748.345703125;2970.88598632812;2888.45654296875;1573.25537109375;1779.51135253906;3392.03515625;3554.0302734375;2790.18383789062;2159.12353515625;920.54736328125;3208.24536132812;3906.0849609375;4226.33837890625;3487.47021484375;1829.31823730469;2356.23974609375;121.666946411133;46.4118957519531;369.335968017578;4.87553691864014;21.0370864868164;0;144.979156494141;743.546325683594;245.14421081543;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;38.8139457702637;298.10986328125;1084.20104980469;2171.87060546875;1479.16052246094;703.924133300781;703.696655273438;727.462158203125;1050.14233398438;528.600952148438;835.685180664062;1086.96728515625;1928.74938964844;3128.97021484375;1234.76892089844;184.290145874023;308.008575439453;3031.0634765625;4092.7265625;2209.89770507812;472.858154296875;1081.73950195312;166.108169555664;153.232055664062;230.964233398438;2255.49584960938;4931.3046875;3894.982421875;4849.78271484375;3472.41772460938;4080.63745117188;4012.33032226562;3735.158203125;3815.06591796875;3112.20654296875;4041.46435546875;4122.21142578125;3818.79345703125;2064.296875;312.940368652344;1568.46337890625;2570.79272460938;4170.7451171875;3677.26171875;4593.50048828125;4703.27197265625;2846.7080078125;956.986694335938;1238.10144042969;3.222332239151;40.9990768432617;103.320175170898;94.9664840698242;46.6087379455566;214.588653564453;191.602935791016;224.098037719727;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;459.500701904297;25.2896461486816;1168.30651855469;1295.66259765625;655.800415039062;0;100.441184997559;42.5223197937012;146.687225341797;473.855743408203;245.025787353516;122.038650512695;83.9166870117188;580.133239746094;2009.13452148438;1884.76818847656;81.048210144043;217.543060302734;2865.20947265625;6000.96337890625;3778.25927734375;1585.62243652344;191.696929931641;85.0266418457031;366.118438720703;379.261199951172;4095.64916992188;4691.47119140625;3721.509765625;4135.35205078125;5514.39794921875;5146.78759765625;3836.2314453125;3270.49365234375;3749.07666015625;4077.40991210938;4115.19970703125;4064.02685546875;3886.52416992188;2839.98681640625;3254.71411132812;3706.806640625;4116.021484375;4504.6962890625;4403.0166015625;3261.48803710938;3599.34423828125;1644.04455566406;361.204315185547;21.1884670257568;29.0601196289062;190.001800537109;12.6145257949829;1.76328635215759;10.0187282562256;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;283.432922363281;321.794738769531;0;0;49.5531005859375;474.621887207031;167.225524902344;517.783630371094;895.310913085938;619.547546386719;121.721282958984;201.064895629883;338.700988769531;92.2376480102539;1064.05529785156;1915.35424804688;1359.69897460938;1386.8740234375;886.782470703125;2922.03833007812;4065.85302734375;820.246520996094;453.249145507812;392.047332763672;4360.951171875;4345.99169921875;5075.85107421875;5087.0771484375;3391.12255859375;5874.1142578125;6000.80078125;5371.88232421875;3649.78784179688;4009.93823242188;4088.4501953125;4049.3603515625;3833.23876953125;2319.87109375;2319.71337890625;2332.79833984375;3077.15966796875;3219.71337890625;5011.0537109375;4103.205078125;4428.18115234375;4444.044921875;3305.916015625;2471.31030273438;183.461090087891;14.5605735778809;53.4116592407227;245.113189697266;89.9917984008789;43.8905754089355;70.4610214233398;0;318.098571777344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;125.277572631836;176.184280395508;142.408920288086;476.348205566406;601.671081542969;154.816040039062;247.122528076172;667.769836425781;641.841491699219;1456.06005859375;540.867004394531;269.09375;2077.48559570312;1862.23974609375;3185.58251953125;3181.09228515625;1120.11669921875;541.264282226562;420.580627441406;786.28955078125;5427.01025390625;5132.77783203125;5543.47802734375;4988.22705078125;4662.39208984375;4466.203125;4361.8984375;3654.47094726562;2088.82275390625;2527.40478515625;3396.8740234375;2429.79614257812;1739.39709472656;2248.32348632812;3765.92065429688;1670.24291992188;1851.8984375;2175.171875;1635.44921875;2450.37255859375;2500.86328125;1645.8388671875;349.211212158203;320.676391601562;179.813003540039;48.1071319580078;148.579925537109;1140.79309082031;646.000427246094;0;20.7145957946777;530.624450683594;860.801208496094;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;9.51041507720947;68.5625991821289;10.3917694091797;149.779418945312;276.153472900391;149.081726074219;166.109268188477;297.862426757812;420.082183837891;1594.98181152344;1957.03771972656;631.075378417969;616.693725585938;240.424774169922;709.48193359375;2268.95629882812;3305.4267578125;3080.5361328125;2821.37475585938;2103.6376953125;1397.34814453125;1528.13989257812;2603.15600585938;2077.48291015625;2094.49536132812;1759.45080566406;1218.72387695312;1355.380859375;1811.92761230469;3153.16748046875;1510.95959472656;1963.81311035156;2545.28369140625;2629.40551757812;3028.79711914062;4065.49072265625;3553.49096679688;2320.32763671875;3273.44653320312;2689.720703125;3801.15307617188;1871.11804199219;784.030456542969;504.363128662109;2255.52270507812;1556.900390625;538.576721191406;632.865417480469;1936.19360351562;1793.42199707031;752.194519042969;686.087646484375;143.56005859375;760.853332519531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;20.7269744873047;35.1995162963867;245.580322265625;329.31494140625;235.995651245117;70.823860168457;33.259593963623;97.0926361083984;217.10302734375;111.271064758301;870.236083984375;528.987915039062;230.77766418457;144.55827331543;970.299438476562;1128.60913085938;3489.43969726562;3619.81127929688;1964.97326660156;1914.08874511719;2354.06811523438;2049.80615234375;2777.86083984375;3057.90356445312;3377.89086914062;3231.89428710938;2993.80249023438;3081.23852539062;2170.33325195312;3018.6083984375;2119.77905273438;1397.93725585938;3458.26025390625;3670.8828125;3755.13354492188;3628.01879882812;3951.63305664062;3120.98510742188;3072.20092773438;3285.48803710938;2292.84936523438;1524.85620117188;1501.53088378906;2460.80029296875;1596.67993164062;894.392150878906;367.019378662109;1724.02270507812;2028.90649414062;1256.14611816406;110.320022583008;54.4276008605957;41.6099548339844;28.5047454833984;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;95.0538635253906;592.480224609375;706.573059082031;100.902961730957;46.6173553466797;9.57796573638916;63.7726669311523;92.7550964355469;420.585998535156;855.341674804688;664.030822753906;202.037414550781;78.6082611083984;317.156158447266;468.766632080078;2260.90283203125;3689.69897460938;2281.0244140625;3651.4150390625;3153.86865234375;3070.54321289062;2135.79760742188;3372.3125;3537.80932617188;3211.15478515625;3140.75341796875;2257.38037109375;2258.06884765625;3047.58764648438;3869.47973632812;3144.10571289062;3475.24487304688;3185.82495117188;2720.3701171875;3278.70947265625;3604.869140625;3964.18505859375;3593.81127929688;2004.29614257812;1693.20861816406;2000.93615722656;2775.75024414062;3289.74340820312;1793.2373046875;1516.02990722656;878.435485839844;616.515075683594;280.608459472656;4.90755748748779;18.8265628814697;14.4097661972046;0;11.3246870040894;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;216.18701171875;849.592224121094;90.2191009521484;30.0195617675781;74.5870819091797;14.7868213653564;62.0153198242188;102.45475769043;626.39794921875;195.340469360352;23.7957706451416;61.4861183166504;207.458557128906;316.92138671875;1088.39306640625;1852.59704589844;2129.76879882812;2289.064453125;1947.20275878906;2251.05151367188;1339.62280273438;1671.06884765625;3772.43969726562;3866.50952148438;2556.15649414062;780.907958984375;797.682556152344;1444.53088378906;1762.96215820312;2362.40551757812;2703.15576171875;2840.07739257812;1666.263671875;1198.78674316406;1725.61669921875;1740.81103515625;1948.04943847656;2297.75048828125;1527.23132324219;1965.82458496094;3287.0859375;3101.8828125;2603.8037109375;686.903137207031;2198.39916992188;3429.07421875;805.845520019531;187.938919067383;1.30327415466309;0;114.178031921387;265.076416015625;NA
