NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.7261009216309;80.7832641601562;84.9742736816406;175.254989624023;177.570007324219;196.721466064453;231.741363525391;253.996597290039;247.272720336914;246.877990722656;254.138397216797;250.381484985352;232.479278564453;202.292343139648;131.97248840332;26.4994621276855;5.94537544250488;0.0486911982297897;12.1558523178101;1.09543716907501;0;0;0;0;1.13986527919769;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;72.6293029785156;167.8935546875;196.022521972656;197.707748413086;198.497817993164;196.0908203125;252.034301757812;249.266372680664;244.852691650391;249.03434753418;245.021102905273;204.823364257812;187.760528564453;104.583976745605;27.7647590637207;14.8213720321655;14.990327835083;0.224611073732376;0;9.63562965393066;0;0;0;0;4.46476125717163;0;0;0.656224012374878;0.529321014881134;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3.23625111579895;113.493072509766;196.460388183594;190.899810791016;198.882034301758;198.071960449219;199.001251220703;246.806289672852;253.996597290039;253.996597290039;252.082611083984;237.426635742188;232.336090087891;202.447265625;47.4259147644043;0.839705586433411;2.00725317001343;2.39826774597168;0.130760312080383;0.201098218560219;2.7251124382019;1.74270212650299;0;0;0;0;0;0;23.8353939056396;0.413090258836746;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10.0894927978516;211.703659057617;198.810211181641;193.207443237305;197.836761474609;194.589599609375;199.001251220703;240.247756958008;253.996597290039;253.996597290039;244.859039306641;216.307220458984;243.609619140625;116.916954040527;8.00240039825439;0.135816022753716;3.03923344612122;1.08501768112183;0.40692463517189;0.847201824188232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;184.871154785156;208.295837402344;194.074783325195;198.924865722656;193.693206787109;198.570861816406;197.849044799805;240.04655456543;226.360763549805;252.393585205078;217.585098266602;224.95329284668;168.462326049805;18.3989334106445;17.6964416503906;15.453143119812;0.600423157215118;0;0;0;0;0.388974845409393;0;0;0;0;0;0;0;0.338059514760971;0;0;0;0;3.60244393348694;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;163.420333862305;198.926239013672;192.436889648438;163.520095825195;162.558303833008;199.001251220703;199.001251220703;198.718826293945;170.172409057617;223.612533569336;218.660079956055;187.518295288086;151.796798706055;38.6150512695312;26.3638095855713;16.2388324737549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.02212738990784;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;176.317413330078;198.556167602539;125.02660369873;137.897415161133;190.234405517578;186.068908691406;198.718963623047;195.620712280273;89.687858581543;149.466430664062;215.678558349609;171.728393554688;306.210693359375;110.184562683105;44.8943901062012;114.173263549805;43.776927947998;0;0;0;0;0;0.300960063934326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.591264963150024;2.57322978973389;0;0;0;47.5926628112793;184.201416015625;187.739486694336;140.922546386719;181.159530639648;186.877883911133;196.742538452148;199.001251220703;195.828277587891;71.1606216430664;25.9031429290771;140.697479248047;214.794769287109;271.369506835938;328.396240234375;198.500442504883;154.771057128906;140.028305053711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.97253692150116;3.53181934356689;0;0;0;26.8640117645264;159.986724853516;197.104431152344;90.016731262207;114.287727355957;179.380279541016;178.551132202148;174.183944702148;192.023666381836;191.161117553711;110.201530456543;8.27925109863281;155.371124267578;178.549240112305;319.126129150391;389.150177001953;259.334899902344;177.498550415039;113.988739013672;20.3250865936279;1.5778626203537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.242285430431366;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.326935946941376;0;0;0;20.7474899291992;162.639785766602;190.002105712891;183.890563964844;99.859992980957;157.411163330078;153.933868408203;198.770919799805;186.516189575195;162.067153930664;190.140151977539;175.922302246094;125.754280090332;156.196060180664;73.1035842895508;367.282501220703;411.980041503906;297.545837402344;148.253692626953;63.3886604309082;34.8223609924316;1.16887879371643;0;1.75685107707977;1.27989184856415;0.97732150554657;0;0;0;0;0;0;0;0;0;0;0;0;0;0.547343611717224;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.70873558521271;3.45506310462952;0;NA;NA;56.1126708984375;149.789276123047;185.731719970703;190.767044067383;161.566070556641;189.988311767578;168.968185424805;196.980285644531;161.55207824707;187.35791015625;202.047958374023;190.594390869141;118.962013244629;108.62614440918;93.0353775024414;181.019882202148;178.127395629883;317.441345214844;298.130340576172;155.056167602539;86.2312240600586;2.39616084098816;4.7980260848999;0.310810506343842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2.69667983055115;0.857848942279816;0;0;0;14.6344947814941;104.012580871582;245.362045288086;194.756546020508;176.886459350586;144.340789794922;134.144073486328;149.923202514648;217.441955566406;233.775039672852;222.099578857422;215.638793945312;115.987426757812;49.4847145080566;75.8132400512695;130.619033813477;153.978332519531;117.139137268066;145.951614379883;261.287750244141;415.600463867188;489.709808349609;62.5852279663086;35.5042686462402;3.93171358108521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.142316073179245;0;0;NA;32.4362525939941;100.376174926758;120.764755249023;225.200225830078;169.379821777344;120.208442687988;95.5411071777344;116.808853149414;134.756546020508;213.393707275391;142.15657043457;242.174514770508;153.758102416992;19.798469543457;7.41405200958252;99.2313079833984;57.0485496520996;26.8907871246338;44.0540008544922;45.7498016357422;148.081466674805;540.914428710938;575.970886230469;394.329406738281;142.664947509766;8.63605976104736;0;1.76990556716919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;22.5570220947266;135.158187866211;144.418884277344;165.862548828125;169.395889282227;130.523056030273;72.0823287963867;79.064208984375;101.867393493652;171.44743347168;179.210357666016;132.995758056641;46.9246940612793;4.86315155029297;3.60646748542786;16.5527229309082;12.5109081268311;9.5252628326416;9.95265579223633;7.94851970672607;223.870315551758;355.680053710938;401.301361083984;482.956420898438;262.848602294922;14.2551822662354;0;0.731562912464142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;27.0307083129883;25.4466075897217;9.98262977600098;54.7919044494629;153.347351074219;140.384796142578;79.6157073974609;87.3193130493164;67.6733169555664;52.0971260070801;54.9597206115723;11.5938053131104;5.58189535140991;0.415223330259323;4.83745861053467;11.5442409515381;13.7523431777954;2.23935747146606;10.8508567810059;9.67483615875244;108.350616455078;441.309753417969;392.907348632812;187.532409667969;222.929565429688;3.14062333106995;2.63981437683105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;62.483943939209;75.7866744995117;11.4815635681152;34.6916465759277;93.1571960449219;186.694458007812;96.8401107788086;80.6742324829102;44.4594879150391;16.8547821044922;41.2130737304688;5.02457618713379;0;0;4.69161081314087;1.11225533485413;4.2753643989563;0.992857456207275;8.78870105743408;15.7486963272095;43.4110450744629;448.489440917969;366.569580078125;76.3685684204102;67.0096817016602;12.4592514038086;40.5135116577148;14.6543130874634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;136.237777709961;134.290405273438;14.3943710327148;31.6422729492188;2.11018013954163;70.3979797363281;64.3312225341797;30.6042995452881;17.1154499053955;28.4043750762939;22.1498413085938;1.68415665626526;0;0;0.268898040056229;0.729290962219238;0.114031068980694;0;1.87163329124451;0.172874465584755;49.9290084838867;386.261840820312;189.058151245117;0.688530325889587;4.7238621711731;0.0321644991636276;1.37105643749237;21.1801280975342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.793296098709106;0;0;0;0;0;0;6.25804328918457;143.698196411133;155.826873779297;55.9152526855469;18.7719650268555;1.1079432964325;0.663473844528198;3.00596070289612;0;0.389299601316452;0.523306250572205;0;0.466043800115585;0;0;1.35234999656677;4.28878927230835;0.533085763454437;0;0;0;1.5156135559082;43.6648101806641;31.4990425109863;8.20668125152588;0;4.5131688117981;0;0;3.5006091594696;0.508648097515106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;2.4544312953949;0.0132139725610614;0;0;67.1271057128906;98.1037826538086;42.8500366210938;27.157133102417;22.8840713500977;19.2437744140625;11.8935031890869;3.33806705474854;0.0191320069134235;0;0;0;0;0;0.805033683776855;3.23076367378235;1.33532929420471;0.346874207258224;0;0;0;0;5.85644149780273;1.4619128704071;0.387079536914825;0;0;0;0;0.989262938499451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;13.7225065231323;0.148371487855911;2.13695001602173;6.28952264785767;30.6320018768311;141.514541625977;100.404396057129;32.8834075927734;2.04459023475647;5.01123046875;2.34601759910583;1.2182365655899;1.3950617313385;0;0;0;0;0;1.83007454872131;2.55681872367859;0;0;0;0;0;0;1.27915358543396;0;0.869856894016266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;0.198193058371544;0.440582305192947;0;0.360735684633255;5.89588212966919;25.7452335357666;59.3880004882812;35.803783416748;33.4971542358398;1.43714344501495;0.496101438999176;49.1996955871582;4.63502073287964;1.65371823310852;0;0;0.824878692626953;0;0;1.33732938766479;3.81410908699036;0;0;0;0;0;3.06970572471619;0;0;0;0;0;0;0;0;0;0;4.29414987564087;71.3123474121094;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;0.397385448217392;0;0;1.23124730587006;3.54104471206665;13.212381362915;7.44826984405518;25.5460109710693;42.2630157470703;9.78861045837402;4.40600442886353;10.2728719711304;0;0;0;1.0326851606369;0;0;0;0;0;0;0;0;0;0;0;0.638226389884949;0;0;0;0;0;0;0;0;0;0;6.97945308685303;1.79719042778015;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;0;0;0;0;0.102729886770248;0;7.49034118652344;2.56080985069275;1.51186490058899;3.0928258895874;4.11556529998779;0.526758372783661;0.518468916416168;0;0;0;0;7.66757917404175;0.670450389385223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;2.96306753158569;0;0;0;2.28214550018311;0;2.47129106521606;0;0;0.722289681434631;0;0;0;0;0;0;0.748218953609467;0.443884164094925;0;0;0.180672571063042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.3353271484375;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.8022341132164;0.417018949985504;0;0;0;0;0.239119917154312;0;0;0;15.1385879516602;0;0.595444560050964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46195650100708;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;14.8653659820557;2.37211632728577;6.91740131378174;0;0.600609838962555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.508373558521271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.9733915328979;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.18404817581177;0.50104433298111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;NA;1.496138215065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.07223629951477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.8484210968018;0;0;NA
NA;NA;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.802417755127;0;0;NA
NA;NA;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;NA;0;9.01785278320312;0;0;0;0;0;0;0;0;0;0;0;0.169710576534271;0.180598393082619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.7155966758728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;1.70274889469147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.426596164703369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.87501811981201;4.20320653915405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0.433962941169739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.454312711954117;1.05518543720245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0.724591910839081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.938343167304993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.7791309356689;0;0;0;0;6.14887428283691;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.276552826166153;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
