NA;0;0;0;0;0;0;0;0;0;345.837707519531;3545.45166015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;649.883728027344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17924.197265625;0;0;0;0;370.649719238281;0;0;0;0;0;0;356.669372558594;0;2994.37158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2164173126221;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;260.428100585938;0;0;0;886.064819335938;183.641830444336;79.2961578369141;143.600524902344;9951.03125;163.133056640625;1.25340902805328;41.4806747436523;1133.74877929688;1173.96081542969;60.3486099243164;21.6313400268555;323.542846679688;104.569374084473;252.277267456055;332.846923828125;1710.07543945312;1257.21325683594;1055.36279296875;0;NA
NA;0;0;0;0;0;0;0;0;0;578.886657714844;0;0;0;0;0;0;0;0;0;769.115600585938;0;0;0;0;0;0;0;643.617980957031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1735.29272460938;0;604.859558105469;3200.62109375;1081.00891113281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;766.976806640625;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;8099.2216796875;0;0;0;0;0;0;70.5929183959961;3172.99340820312;0;0;0;2888.568359375;394.906555175781;2307.33984375;2079.23999023438;297.784088134766;386.010406494141;1236.75805664062;196.733108520508;253.910751342773;290.979187011719;729.298767089844;138.549819946289;512.256286621094;572.159484863281;557.508972167969;2618.11645507812;1515.97583007812;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;91.2602233886719;0;0;0;0;0;6742.857421875;4006.76831054688;0;13.600775718689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209.377456665039;0;103.111541748047;0;385.186889648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;11.8091220855713;250.879455566406;0;44.3822021484375;0;34.2322807312012;3714.10522460938;2473.26025390625;1514.18811035156;1826.40490722656;2043.44018554688;1623.47692871094;516.240966796875;1250.89794921875;1618.88232421875;1568.86047363281;956.786193847656;428.183410644531;802.718383789062;1465.89697265625;2715.76806640625;3117.71313476562;1467.31689453125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;30.0882720947266;0;0;53.8543968200684;0;0;0;525.601806640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2134.3271484375;54.6274642944336;691.326721191406;0;0;0;594.41357421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;25.0223731994629;0;0;4.28350257873535;164.781158447266;2475.25732421875;4052.0302734375;3603.43237304688;1973.14489746094;527.659545898438;1700.15954589844;1768.57470703125;1197.77160644531;2962.18188476562;369.450378417969;1889.98010253906;629.236206054688;1980.94189453125;3120.49462890625;1844.46899414062;260.63623046875;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.8742294311523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314.871337890625;0;0;10.8070268630981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2060.15112304688;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1372.38452148438;2390.80737304688;20.3659515380859;540.674194335938;93.8716201782227;847.767456054688;2453.6201171875;3605.94482421875;1728.26025390625;758.546997070312;489.97119140625;674.968444824219;1542.92224121094;1676.16979980469;931.934265136719;137.810531616211;357.159240722656;548.220825195312;1229.01989746094;1412.85400390625;1750.58581542969;1070.4228515625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;752.827026367188;0;0;193.039459228516;7941.4267578125;0;0;0;0;0;0;0;0;1767.46801757812;0;0;0;0;0;0;395.021667480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;593.574768066406;0;305.569641113281;203.858856201172;89.6266860961914;124.246162414551;0;77.2912139892578;0;15135.5263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.5141258239746;0;0;0;0;8572.8330078125;0;0;0;0;0;0;0;0;0;0;0;1647.2294921875;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;1770.90661621094;2325.88134765625;320.459106445312;0;123.29662322998;66.2989501953125;1311.14477539062;2591.525390625;780.369689941406;313.743103027344;356.245056152344;265.840209960938;737.374328613281;220.971923828125;233.645751953125;522.726379394531;189.934158325195;825.268249511719;374.612670898438;2265.75390625;1373.09631347656;499.412933349609;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1814.1083984375;0;508.373718261719;0;0;0;0;0;13553.037109375;0;614.039855957031;0;0;0;0;0;0;0;3995.98803710938;0;0;0;2749.50268554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.9767627716064;85.5582656860352;0;0;0;68.509895324707;0;2495.31372070312;0;3664.38427734375;0;15529.4736328125;0;0;0;0;7237.51025390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1220.16674804688;0;0;0;0;284.258239746094;0;0;0;0;0;0;0;0;0;0;0;2270.7587890625;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;32.4020538330078;0;2588.83764648438;1409.38452148438;779.474182128906;27.5455856323242;26.3533706665039;0;5.82251644134521;12.5627288818359;318.512390136719;452.596252441406;348.010284423828;539.660705566406;431.992950439453;332.8193359375;825.915710449219;234.109481811523;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162.228302001953;0;91.7682647705078;0;0;0;0;0;0;0;0;0;625.816955566406;0;489.957183837891;1.43424606323242;105.372039794922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;450.838104248047;0;0;0;4219.05810546875;34.6161842346191;0;0;4559.2900390625;0;0;0;0;0;0;0;0;0;0;0;259.558197021484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;72.5714263916016;19.3594570159912;1395.26989746094;403.764007568359;0.16597455739975;138.19775390625;0;13.7877206802368;427.026306152344;816.816467285156;136.447860717773;230.216125488281;1152.76525878906;837.2431640625;66.7791900634766;1979.11853027344;2303.43505859375;467.263702392578;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;953.409973144531;0;0;0;0;79.0211791992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.9069766998291;0;0;0;7685.39453125;0;0;0;7094.0888671875;142.614364624023;0;423.489074707031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.0724430084229;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;275.959411621094;160.922149658203;21.3657264709473;167.184967041016;169.533721923828;530.323364257812;205.7451171875;385.832763671875;483.317962646484;1325.11096191406;859.919189453125;281.758636474609;459.941192626953;4254.279296875;3944.89990234375;1701.13354492188;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;13.9459676742554;0;0;0;0;0;0;0;672.284729003906;11.0789222717285;0;0;0;423.448547363281;292.571472167969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.3720741271973;0;90.2295532226562;0;0;0;1527.41931152344;0;0;3092.63989257812;6689.38818359375;4521.03173828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7524.07861328125;0;0;0;0;6.92209100723267;89.0939025878906;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;646.063354492188;1455.15014648438;820.583435058594;434.576171875;167.469100952148;869.457092285156;1629.98693847656;592.979858398438;42.5376586914062;17.8371562957764;2182.63989257812;2411.53540039062;716.022094726562;292.392364501953;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4034.39575195312;7277.71728515625;0;0;128.760787963867;0;0;2090.298828125;0;0;0;0;0;0;0;2087.40966796875;329.512725830078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;483.242767333984;0;0;0;0;0;0;0;0;669.880737304688;9183.201171875;14047.794921875;2506.27490234375;14.2930479049683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.8116111755371;0;4.87678527832031;0;0;0;0;0;0;0;0;0;7168.52587890625;0;0;8111.8935546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25248.119140625;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;263.270843505859;908.281921386719;838.266296386719;1346.83447265625;35.4451293945312;142.512634277344;597.968444824219;588.710632324219;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;41.2295341491699;0;6820.09130859375;0;53.2105522155762;28.085298538208;0;0;209.65478515625;2743.87939453125;1372.6318359375;369.9267578125;0;0;0;0;639.6298828125;624.193176269531;0;0;1138.8544921875;0;0;1917.49877929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;941.216430664062;383.980346679688;15945.4248046875;8923.62109375;18.2910289764404;2.08264517784119;20.9242553710938;0;34.7063941955566;0;0;1.7714216709137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1117.04895019531;38.4465713500977;0;0;0;0;0;0;0;0;0;414.831115722656;0;0;0;9006.943359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1899.04736328125;287.548797607422;193.37516784668;4188.85009765625;566.239440917969;37.3182525634766;16.661413192749;0;1359.56518554688;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3759.576171875;0;0;0;0;0;0;0;4714.82421875;0;6068;208.765975952148;623.626770019531;0;0;0;0;0;0;0;13.454080581665;0;908.267028808594;584.631774902344;33.5452613830566;0;0;0;0;1820.10974121094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546.717956542969;0;0;0;0;0;0;0;0;0;482.582702636719;21.035514831543;102.585487365723;3.11164331436157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.8348255157471;0;0;6.31135606765747;363.358551025391;0;0.37029629945755;2.04627585411072;0;0;0;0;0;0;0;0;0;0;0;0;0;1056.26086425781;3382.45922851562;0;0;0;0;0;0;0;0;0;0;0;16783.44140625;0;0;0;0;0;0;0;717.951049804688;677.361755371094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;566.346069335938;0;0;0;1230.3154296875;0;0;NA
NA;9838.767578125;0;0;0;0;0;0;0;0;0;3388.98388671875;0;0;0;0;0;0;0;7143.04296875;46.0354957580566;8493.2138671875;7951.78662109375;407.001739501953;21.2944774627686;0;0;0;0;0;0;0;2.05281758308411;172.128341674805;617.035217285156;0;0;0;2420.5009765625;0;404.700866699219;0;611.828186035156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262.481048583984;773.565490722656;73.63330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.02342700958252;0;0;0;0;862.483642578125;32.2488632202148;0;0;0;0;0;0;0;436.879547119141;119.745933532715;0;0;0;0;0;0;0;17878.5390625;0;0;0;0;0;0;1056.25158691406;0;0;0;1315.74230957031;692.190612792969;2556.60205078125;0;462.601623535156;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2911.12426757812;0;0;0;NA
NA;28.2835102081299;0;0;0;0;0;0;0;0;2596.224609375;268.550811767578;0;0;0;0;2442.689453125;0;7334.65234375;2241.75146484375;553.845092773438;7957.26708984375;2006.81079101562;4.67608594894409;140.004058837891;0;0;0;0;0;2478.23999023438;0;0;1819.33703613281;0;0;0;346.336364746094;67.4116058349609;1620.57165527344;0;0;2407.30200195312;0;2444.46337890625;7055.84033203125;0;0;0;0;541.305419921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.920783996582;0;0;0;0;0;0;0;0;0;187.098373413086;2329.97631835938;921.339904785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.6648635864258;111.99494934082;0;0;0;0;0;0;0;0;0;0;0;0;12.1789484024048;0;0;0;0;0;0;0;0;366.497955322266;0;0;0;0;0;0;0;0;0;0;1254.55419921875;119.287376403809;16185.1083984375;4464.37451171875;8834.333984375;2872.224609375;0;0;0;0;0;0;0;0;1912.97814941406;34.7337226867676;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA
NA;0;0;0;0;0;0;0;0;493.427734375;0;0;0;0;0;1454.23950195312;261.79296875;0;1310.65222167969;0;9451.90625;1042.58117675781;102.894393920898;3765.55786132812;0;0;0;0;0;0;67.0778198242188;35.7171058654785;3336.181640625;4774.58984375;70.6422348022461;0.0259013455361128;0;4622.845703125;0;0;0;0;445.962432861328;0;1032.52478027344;0;0;0;0;0;0;0;72.9375762939453;0;0;0;0;0;0;0;0;0;0;0;7893.9599609375;0;0;0;0;0;0;0;0;55.9017677307129;0;6055.75537109375;639.67138671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642.951721191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1876.07458496094;7566.56591796875;0;0;0;0;0;0;0;783.728881835938;0;0;0;208.452728271484;21314.798828125;656.933776855469;0;0;0;0;0;0;0;102.85807800293;0;879.691040039062;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;0;0;405.704193115234;364.338348388672;0;0;0;0;5870.43701171875;0;0;738.252746582031;0;0;0;0;0;0;67.4420776367188;15145.955078125;295.422119140625;8948.2958984375;0;0;0;0;78.0245361328125;36.2077445983887;432.941040039062;422.166290283203;1576.12634277344;10765.3955078125;1540.57580566406;16.4474716186523;1101.51135253906;44.149356842041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635.682250976562;0;494.401123046875;0;0;0;0;0;0;0;0;625.414306640625;0;29.4434070587158;970.531372070312;0;0;0;0;0;0;0;205.922576904297;1640.94897460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1911.35595703125;297.804870605469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.4550018310547;0;0;0;0;0;0;6637.33349609375;4205.60693359375;0;0;0;0;346.827453613281;52.0287857055664;1524.57055664062;0;0;0;0;0;334.120086669922;52.5690116882324;0;0;0;0;0;0;515.677734375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;18.6564102172852;1004.7666015625;0;0;0;0;0;0;0;0;97.595085144043;0;0;0;0;27.1124935150146;0;0;119.477973937988;0;0;0;0;0;59.3552513122559;85.4732284545898;948.358947753906;142.710205078125;2138.951171875;3160.39282226562;12105.3125;2963.4921875;337.103149414062;265.371948242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100.172782897949;0;0;0;0;0;0;0;0;0;196.410064697266;0;786.666809082031;1244.4912109375;3300.78857421875;0;496.110504150391;0;0;0;0;520.489868164062;132.43408203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.5044555664062;3610.16235351562;0;0;2843.63525390625;0;0;0;0;0;1326.86279296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1338.26135253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.660133361816;4482.14697265625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;432.698150634766;91.4851150512695;0;0;0;233.172119140625;0;0;0;0;0;0;0;2527.0869140625;0;0;760.570190429688;0;0;0;0;0;0;44.0661773681641;729.459533691406;0;1041.0322265625;550.645874023438;1704.20446777344;99.5530395507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11724.751953125;0;0;0;0;0;0;0;0;0;0;232.589416503906;890.062866210938;3490.64428710938;0;180.859848022461;0;0;0;119.3740234375;0;892.825927734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11339.1201171875;2758.0712890625;0;2741.9765625;6011.74560546875;3.82854080200195;0;0;0;0;2813.00366210938;0;0;0;0;0;0;0;0;0;0;0;0;0;8213.2021484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6445.0439453125;2200.62060546875;0;0;0;0;0;0;0;0;16263.71875;7693.14599609375;1220.55810546875;1281.76330566406;1710.70532226562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;3436.185546875;0;0;0;0;0;0;10.4783687591553;0;0;59.4291458129883;0;0;1.05901908874512;3116.76098632812;0;0;0;0;0;0;0;0;0;94.5374755859375;0;347.098205566406;54.7557678222656;290.822021484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293.16748046875;0;0;0;0;0;867.836730957031;2532.80078125;0;1930.12438964844;0;692.280822753906;0;0;4.1512565612793;403.6494140625;0;968.249938964844;267.076416015625;44.5803756713867;0;716.306213378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6476.42822265625;6596.1767578125;827.766296386719;54.0721664428711;561.513000488281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1016.61614990234;0;0;0;0;0;0;0;0;559.77734375;0;0;31.1198616027832;3421.92041015625;5140.40771484375;204.826049804688;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;46.2192420959473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.4947891235352;0;129.051177978516;221.244491577148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3040.75268554688;0;0;0;0;0;83.5451202392578;2496.85522460938;124.587837219238;420.540985107422;1150.04614257812;0;0;0;0;633.192077636719;358.746917724609;3014.99829101562;418.298126220703;0;0;404.502685546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1099.17993164062;50.8126220703125;0;2564.11987304688;0;0;0;0;0;0;0;0;65.745719909668;0;0;0;1251.69934082031;2319.48901367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563.95568847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.3151893615723;9.02339363098145;56.4309120178223;475.219879150391;2310.72802734375;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;12.2675447463989;0;0;0;0;0;0;0;0;486.330413818359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4432.29345703125;240.816452026367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4297.06103515625;40468.20703125;3771.6865234375;1817.91870117188;0;0;0;0;0;301.480804443359;0;3473.017578125;0;177.246353149414;0;214.461761474609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.501655578613;132.992980957031;0;0;0;0;0;0;0;0;0;122.78995513916;0;12212.7900390625;54.8499069213867;0;0;0;6097.92724609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.19547605514526;0;85.9668655395508;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;26.2433700561523;0;0;0;3938.68725585938;872.215087890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1436.94897460938;0;214.573486328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.8643817901611;57564.8984375;13537.8994140625;3915.08959960938;0;0;0;0;0;114.179931640625;0;0;523.461730957031;0;619.187744140625;0;0;0;0;0;0;0;0;16.6369323730469;0;0;0;0;0;0;0;0;0;371.005126953125;1328.45129394531;0;0;0;538.292846679688;0;0;0;0;0;0;0;0;5979.1259765625;0;0;0;0;0;0;0;0;0;0;0;55.1525917053223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207.680038452148;4815.80517578125;0;0;0;0;0;0;0;0;1616.34924316406;0;0;0;0;0;0;0;114.3203125;0;0;0;0;0;307.516082763672;263.372589111328;460.369964599609;0;80.9345703125;8008.93115234375;0;NA;NA;NA;NA;NA
NA;0;0;127.348907470703;0;15.8948888778687;0;4.23674821853638;100.875701904297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5752.587890625;6050.43798828125;0;0;0;0;0;0;0;230.537780761719;0;66.2604293823242;2889.19482421875;0;0;0;0;0;0;0;0;0;11.1546878814697;0;0;0;0;0;0;0;0;0;0;1480.88391113281;0;93.1490478515625;101.580551147461;53.9992485046387;2267.78173828125;2.27854156494141;0;8.67688179016113;1636.60046386719;102.584098815918;0;0;0;132.248504638672;0;0;0;0;0;0;0;0;0;0;1980.42297363281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.5123481750488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.9361953735352;1826.88977050781;6548.92626953125;351.794982910156;0;0;2757.98413085938;0;0;0;0;817.450561523438;NA;NA;NA
NA;0;0;0;1302.22424316406;0;0;0;0;0;0;17.0202312469482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.125509262085;0;0;0;0;0;0;0;0;62.024284362793;0;0;0;0;0;0;0;0;406.581604003906;0;0;0;2329.07763671875;11949.474609375;6539.431640625;0;0;980.886474609375;0;0;0;0;0;0;0;0;1429.63671875;0;0;0;0;0;0;208.930114746094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2756.43383789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148.077911376953;18.221040725708;0;0;0;0;0;0;65.7206878662109;3620.55322265625;2329.64672851562;3979.79296875;1595.685546875;1656.67126464844;4784.6298828125;608.562622070312;0;0;291.096862792969;1549.33288574219;0;0;NA;NA
NA;0;0;0;78.8918914794922;37.8172569274902;0;0;0;0;0;0;0;0;0;0;0;0;0;42.8164672851562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;371.925506591797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1702.48754882812;0;0;0;0;0;0;0;0;0;0;147.530532836914;0;0;0;0;0;0;0;0;1466.28503417969;1068.86083984375;0;54.5313987731934;584.268371582031;660.361145019531;6647.6640625;0;57.0078239440918;0;0;0;0;0;13.3846664428711;0;0;0;123.457054138184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82172.390625;0;0;0;0;0;0;0;0;4028.69311523438;7152.13623046875;0;0;0;0;0;0;966.294189453125;0;0;0;26.8192119598389;0;188.965393066406;0;283.545104980469;1636.7841796875;3287.7607421875;654.560241699219;5222.8251953125;1166.54089355469;0;0;0;0;0;0;71.5945205688477;0;NA
NA;0;0;0;0;0;0;0;1014.16204833984;573.008178710938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;427.458343505859;0;0;0;0;0;0;0;0;0;0;437.743103027344;0;0;851.266174316406;0;0;0;0;0;0;0;411.012084960938;0;0;0;0;1697.99853515625;0;0;0;0;0;24.9239482879639;1620.62341308594;0;164.016067504883;562.22021484375;0;0;18.5210075378418;0.62675017118454;0;0;0;45.8974990844727;0;0;0;0;0;0;0;0;2232.31225585938;3863.73413085938;0;0;235.503005981445;0;0;0;0;0;148.726699829102;0;0;0;0;0;0;0;0;0;0;0;3581.01245117188;0;3078.54248046875;0;0;0;0;0;0;0;0;8148.8408203125;1.60587382316589;0;0;0;0;0;0;0;0;0;0;66.7920379638672;0;0;70.6735229492188;16.1784248352051;468.7998046875;1840.10510253906;7647.71435546875;7518.365234375;0;352.935638427734;0;0;0;250.785064697266;0;2544.72680664062;0;NA
