evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
28000,0.021908693129088237,1.3993042047833433E-4,2690.1077866965534,4.56123898158246,573.8928518582134,35.90177790379087,14
28000,0.017949621345963035,1.8707016950517943E-4,2917.87875846091,4.640284869295477,616.0909222465614,35.601955528519085,1
28000,0.02318993964794455,1.2803546515994347E-4,2947.6122374021893,4.568548017009899,564.3887620399249,35.84689623674419,1
28000,0.01701092863029886,2.0372191793006155E-4,3673.783532655278,4.637175389472457,630.3020703521203,35.588851697889446,1
28000,0.01775736372914397,1.9153686975538522E-4,3168.5576446511277,4.641987222764254,618.8684597080033,35.59830828809769,1
28000,0.021330414584745282,1.469844931520781E-4,2642.6606091720605,4.552893377940674,577.5788605845298,35.729471363031834,1
28000,0.019820897260923134,1.6466382916249084E-4,3283.2793309471176,4.54588651888939,592.3929624631503,35.65777830717291,1
28000,0.017294321902527086,2.0048618146451124E-4,3723.9024468645775,4.638279695616293,625.842768806067,35.591744601590285,1
28000,0.01881193558737029,1.8838802026835318E-4,3107.2469391304776,4.641327072024255,604.368865160645,35.62284002585327,1
28000,0.01979690531182634,1.6859862504962604E-4,3751.6902382450444,4.57511646662134,592.6616973365708,35.657201475593276,1
28000,0.020801297731612003,1.5788216249087075E-4,2677.7675888594454,4.619508146499058,582.3216085429008,35.7019906646394,1
28000,0.01976732426868677,1.6518034141717582E-4,3279.4097860742468,4.546184838273183,592.9801363666509,35.65599764146962,1
28000,0.020106813538178937,1.583267924358644E-4,2754.4058129786135,4.598758565797071,589.294262609196,35.66950430266915,1
28000,0.01797673563782127,1.8681028727152523E-4,2840.108613812851,4.638819804463349,615.6984357143604,35.60366289368316,1
28000,0.018689465911066443,1.775355878079059E-4,3408.9747137406366,4.591510635710241,605.9977988910478,35.61973929260092,1
28000,0.020546706267514883,1.5378965034221437E-4,2820.8352080848294,4.560268921733617,584.8036429306064,35.689345532412354,1
28000,0.019879751486559943,1.7385246455222877E-4,3504.5967946287324,4.626133635431612,591.7144992027876,35.66081202928248,1
28000,0.022709017293845,1.568833247315894E-4,1463.9637766342887,0.3496157817957434,552.1325476092206,35.91005200771674,1
28000,0.018631792286583775,1.8158834174694422E-4,3372.603619650655,4.637696845165116,606.7506694262561,35.61761545425446,1
28000,0.022639914052123296,1.323255857030265E-4,2958.1250335443096,4.62489271582036,568.5608921072791,35.92037963834931,2
28000,0.017221592523501687,2.010875540113645E-4,3867.4495749423063,4.643240165099675,626.9806551530402,35.59102918084214,1
28000,0.016357470305053197,2.1100999423165532E-4,3820.4287918282134,4.636884146998308,641.1625011040469,35.58578394554813,1
28000,0.016371784311063266,2.1107204390434454E-4,3816.2794101386,4.636919844947516,640.9145051229038,35.58579830491727,1
28000,0.021748512515066723,1.4665021780902222E-4,2685.330892178048,4.53440049611748,574.1280071051269,35.75368708067352,1
28000,0.01777614184101085,1.9057401329745517E-4,3123.0501205534324,4.643450942940832,618.596552343082,35.598665750611374,1
28000,0.019524215308448473,1.753857172217516E-4,3322.812685238161,4.557184514669942,595.7114691261717,35.64662056828534,1
28000,0.019743970310259266,1.733955927728949E-4,3552.001684032962,4.624398183199226,593.2259723256591,35.655191876113385,1
28000,0.016386906037538056,2.0956432212095624E-4,3783.794878898411,4.638804878266761,640.662507300074,35.585820959476486,1
28000,0.018320376686443953,1.8468404403704358E-4,3369.670513191685,4.634346632662141,610.8984997901723,35.6097818602534,1
28000,0.01944325449846901,1.754217802873376E-4,3320.8306926623495,4.5379305683697,596.6623293966794,35.643786456146586,1
28000,0.020271656292116684,1.5481691066014E-4,2799.7160239389927,4.529239706444591,587.5826108945665,35.676804340042985,1
28000,0.02248285077841876,1.8307980833103682E-4,3682.3390395578467,0.10920256551803548,552.381067720788,35.899738029528244,1
28000,0.021368386549621737,1.3828675052486846E-4,2609.699302253345,4.587381165485674,577.2805594803631,35.73208544028558,1
28000,0.018378913585270423,1.8736754679335752E-4,3393.5037235870523,4.64165540616374,610.1034396883895,35.61103032660943,1
28000,0.018897046154426347,1.7697363313151247E-4,3384.8432682438693,4.588384072474703,603.3275133582318,35.62565396258219,1
28000,0.022230414721979983,1.3761838380986507E-4,2585.3660358814122,4.57902598676585,570.5119900797814,35.782619980168946,1
28000,0.020515193208726884,1.5501540293189596E-4,2697.067390043672,4.582422151627688,585.110227666862,35.688022982607194,1
28000,0.018549049424908582,1.8580647082286057E-4,3339.535493519912,4.639602724195905,607.8221253644974,35.61527491306718,1
28000,0.019225170638370953,1.747639185172634E-4,3199.7555064062685,4.62587109983092,599.2600321491743,35.63599425230655,1
28000,0.02159258610321057,1.464580163997589E-4,2653.9647723789312,4.572231240627563,575.4211583174815,35.744487085892224,1
28000,0.017422489058538857,1.9617327978803473E-4,3759.9180832620877,4.639905533475038,623.8918336817296,35.593493223898555,1
28000,0.02230700763255569,1.4174928532548038E-4,2873.9116760306656,4.560669762345115,569.9589839084517,35.787555790582665,1
28000,0.022264969102120946,1.385185987077637E-4,2591.8162265116666,4.580637176258561,570.273342496533,35.78474804272614,1
28000,0.023834611197882688,1.9338494859294966E-4,3590.1199441850554,0.1,544.341599168206,35.96834263522262,1
28000,0.018960809079570054,1.8112724503922218E-4,3679.145072858195,4.632332757207237,602.4931419538299,35.627677751402274,1
28000,0.022749041806591448,1.5712968019610278E-4,1192.3843454201638,0.1,551.8667506531857,35.91192310243341,1
28000,0.020782553149685357,1.568672422332404E-4,2616.4115056168785,4.552622875340367,582.5020301653292,35.701007927835136,1
28000,0.01856171101012258,1.788935347922932E-4,3647.2493661854282,4.630593842006893,607.6841395820741,35.616069926737275,1
28000,0.018163266155610387,1.8749288962707113E-4,3206.8457445814115,4.642665640738522,613.0692889201348,35.60610845084635,1
28000,0.023251443710931376,1.3766391540345836E-4,2926.8572947041753,4.63640680086183,564.0569844555761,35.85186446873235,1
28000,0.019867503729386327,1.6795531970211896E-4,3763.5134187205226,4.5066277120382345,591.914071695554,35.66008647978344,1
28000,0.01890661813047209,1.6862811604157496E-4,3467.7938256551447,4.634195787558932,603.253934013681,35.6264051855513,1
28000,0.023341942146885328,0.0,1794.324577370709,33945.88302873581,564.1823738304356,35.94156897026284,8
28000,0.022405234357735736,1.4162420100823143E-4,2619.811509795899,4.59589531368716,569.3147838260522,35.79432279286497,1
28000,0.01892576495580485,1.7160816257729292E-4,3220.0797245694503,4.62255843104369,602.9832207566095,35.62651620367807,1
28000,0.022283667342316665,1.4363136646254878E-4,2710.097945792854,4.608074135360683,570.1065944122427,35.78628879600225,1
28000,0.020569810132282387,1.5266830700560443E-4,2768.9435164891042,4.589544292337686,584.5778295349234,35.69046335818751,1
28000,0.017774418343911674,1.9171558842439777E-4,3038.8035095621835,4.642221160173054,618.6124549303972,35.59863059642972,1
28000,0.02139142034523063,1.3878588173506194E-4,2615.8314790422223,4.586403915087409,577.1201572089088,35.73345046222266,1
28000,0.024425779863278003,3.6414552780709885E-5,15083.756055314829,0.10214377958672288,559.639910788397,36.00499813036046,38
28000,0.022915452768925815,1.2135866206676242E-4,1819.9254372489468,4.624650305305024,566.0083199292402,35.82821289570587,1
