evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
100000,11.595247813446921,3.6096437446075855,0.014413512304254014,100.0,1.7149724086776517,0.010691480866144309,0.544267274439792,0.4453119894745651,-18.129175881362674,1
100000,23.796161083763636,1.633279770294558,0.11554836667241429,100.0,1.9856892357003333,0.20774471075654855,0.8098660345607387,0.8633176046154452,-2.6076584939562055,1
100000,5.669614865388933,0.01,0.12233816577386197,51.001690765825444,0.6338812422776348,0.26798796524248764,0.8691298400200197,0.9372009620218879,-1.060362782151444,1
100000,97.36286373013759,4.7264101198401285,0.14536662107040493,67.85293968935098,1.5609111823604007,0.14633244239391602,0.6360515848956446,0.8669955317483686,-1.9143215621538916,2
100000,94.15316903983576,1.3688761578255852,0.08838332663189243,79.7097822479703,0.5273272759921404,0.056700544227754376,1.0561303672153701,0.827155408653867,-2.193598830050984,1
100000,12.428415049960538,5.0,0.09883909755865276,51.03820817275519,0.8814565375667054,0.16555983300654342,0.48542028950911925,0.8542131856919348,-1.576369591907877,1
100000,31.188108010497597,1.9020268121440773,0.3537813654564741,97.93837760142472,1.95256359708257,0.33607535441252634,0.8467734286460948,0.9655545137217476,-0.9210763803672023,2
100000,84.08366059463269,4.477131168733439,0.14951679188947473,55.43102324851114,0.5,0.06355197081082938,0.853733960662794,0.7989061172917417,-2.3645109030917753,1
100000,70.81724387626676,5.0,0.09066274428726263,57.43760583261701,2.0,0.06319961154929457,0.8054193590656162,0.7226422468851867,-4.296189169436012,2
100000,95.22025077035251,3.229603612150704,0.09732142522195827,63.38222210765466,0.5,0.0267431976776266,0.8158488744205504,0.7325737834604443,-3.0032038158192345,1
100000,42.63619316088697,2.8057341338099855,0.07575516826468498,99.5877182091916,2.0,0.1215337925559588,0.6557186851138371,0.7838677338940409,-3.2337815218328094,1
100000,5.57100807639668,4.999860125528546,0.11032937435756675,99.77959028993041,1.884537555337212,0.21030584950989684,0.4320892503632938,0.799088616309496,-3.849288544089435,1
100000,8.744784052527564,2.0173488285954884,0.1335508998080551,99.17506094143636,2.0,0.20814297142132232,0.7774981786829346,0.8885885349141924,-1.7369455761783317,1
100000,17.39909312435253,2.837180918395378,0.11202851229463376,56.95104950850901,1.9821492436786103,0.16620601075904817,0.7007691921185878,0.8037722018890974,-3.5393653312428968,1
100000,62.14771291092587,4.448544765679441,0.06309132628117717,72.53815703882825,0.8128855360098697,0.04846518637485907,0.6702508912025543,0.73629595381783,-3.3746132951364967,1
100000,36.676659489181986,3.947594023629104,0.07795350833115616,100.0,1.466358167564497,0.14025537437147043,0.48823930539234844,0.8216709739513072,-2.534282517795466,1
100000,6.5286762798642375,0.8167278876232644,0.0493084724152012,99.8130316545249,1.8569041906282402,0.10292349636255825,0.6696100559808781,0.8090762200418702,-3.456372891431347,1
100000,17.947699114049875,4.591199937230368,0.22880113725624496,50.0,2.0,0.2901402077838706,0.7146170388329354,0.9000842667470272,-1.6289099077892828,4
100000,3.260690702738611,0.8212659158840222,0.14281923647084477,50.340520297769984,0.501825641574511,0.29448960476514535,0.5811559655695475,0.8529485222024358,-2.4105350390187987,1
100000,5.38468211754432,4.087122872778166,0.08242047671562913,51.72228675638866,0.7290573168638672,0.16299558456112345,0.48099296791097124,0.7418270072546636,-3.3562257688686348,2
100000,3.014025119531928,5.0,0.06825332545744901,51.179413302960036,0.5557984443302251,0.09252630828683055,0.34141462844599585,0.6261782050975506,-3.7211106447459263,1
100000,1.0,4.825079774052407,0.16993657038758017,91.35860765316968,2.0,0.28800461900319346,0.41925323226094396,0.844332177346566,-2.6886223711936825,1
100000,3.3204800251252258,0.9135939443023874,0.12022652182352328,50.0,1.9095895043778361,0.24591483819458856,0.544827174428248,0.8360756981045805,-3.5862718842031764,1
100000,68.52740178796401,4.335967174605582,0.08959366666766297,79.79259660879613,1.2777188517364384,0.1134322331408322,0.6332275969673519,0.7989701253717767,-2.8720965724041827,2
100000,2.1162789391706216,0.02484235936490373,0.07883399174189291,93.15742279333132,1.9901009848451288,0.20212725800516537,0.7151057584026883,0.7982521771707427,-3.768520812934947,2
100000,99.45978335222468,4.9364234423335365,0.0334610558004226,73.44122505695373,0.5,9.227361455403213E-4,0.9669257257513679,0.6132795181917641,-8.541987698201481,3
100000,1.0,4.000357916362345,0.2894971454782594,50.0,0.5053479599881135,0.32786203458945334,0.687980839886809,0.944159837504174,-0.901448919946577,2
100000,1.0,0.8519527409452231,0.1527187001702084,51.449923761205156,0.5,0.29563932449334435,0.4062045120160493,0.7961913235696138,-2.7994011532133727,1
100000,7.179366884446306,0.01,0.12394289916418419,97.70939720236545,2.0,0.2230012751494538,0.9823555691139583,0.9533906882736654,-1.060515426547733,1
100000,2.2548857373946216,4.3080286318963195,0.28011138596411045,100.0,1.96712566644465,0.3119682202315998,0.7128617572955827,0.9204954392304618,-1.3223300368224937,3
100000,62.33361830795769,4.826560525324192,0.0738209296337932,65.17822250134807,0.9364732812570736,0.06150058546215391,0.760846311018065,0.7071421944644631,-3.756926625965507,3
100000,19.07886199777592,5.0,0.09563613594686368,50.0,0.5945072310996404,0.07292074965504905,0.6630783834922758,0.7113488081031868,-3.094069785021546,4
100000,16.721929862620655,0.23617478312106688,0.0381659043801834,77.57535469290518,2.0,0.09002928671331954,0.7172932793491952,0.8540474964235316,-3.096743623887015,1
100000,38.68561254962698,3.9148758285430576,0.08510688599384812,50.0,0.5834967088099635,0.014356077617565827,0.8455602654760396,0.6651663273047754,-3.2180857044704645,1
100000,23.11356599268443,0.01,0.0991666997221582,69.40040708823248,1.9935330511397336,0.1875933744093823,1.0057273508929476,0.9777719512689295,-0.6252551723800527,1
100000,43.55785917580278,4.465762917686581,0.31141167345412585,100.0,1.6014246399169076,0.33494106169883503,0.7033001384892636,0.9340613240754571,-1.1825276701728098,3
100000,28.940656411697063,4.985271254642723,0.056304689278143735,87.23215500157313,1.2837613448548657,0.0969359698718199,0.4345394611808695,0.7515433206892836,-3.387914834815528,3
100000,21.664169099255936,0.01,0.0512292296654001,67.037971391724,0.5026933625548674,0.12640765717305036,0.9481072696965712,0.8936429904855115,-2.057661963760475,1
100000,1.0,0.01,0.12234082770236092,52.81338313085085,0.7099394520149689,0.2573047833349509,0.43300907500844,0.8262981160745801,-1.9941390748280647,4
100000,7.0606738503754025,0.6664664948884004,0.050067272238859484,100.0,1.769369147817825,0.09767356067732014,0.7723648178440168,0.8047804714652398,-3.9277235085934663,1
100000,2.7475548366148113,0.21264075283392325,0.2323971275443654,50.05406010592846,1.9677082929226883,0.40206190202923764,0.6702581478500881,0.9328124921338221,-1.368119668142478,1
100000,1.0,3.8859481069500745,0.13688376831058013,50.025531491044575,0.5,0.24372720877662674,0.35184395259484796,0.7458972927150925,-3.352918818621445,1
100000,15.595263390177157,0.01,0.04081925913215089,53.45679400974261,0.9048518925627901,0.11838482421209715,0.9022172021208213,0.895539708148801,-1.9226066938707636,2
100000,1.0,0.01,0.06817680772788584,96.23540863264972,1.9519710886915322,0.1799169534261789,0.24864459500386654,0.7698753607635056,-3.967557643910282,1
100000,93.28576119457814,3.82921389075994,0.10762492083352308,98.50987876322546,0.5731451653258178,0.08793123881728288,0.6833109631156657,0.8069925033207404,-2.7050554283535977,2
100000,42.015119480127126,1.6971240591692045,0.12208035566984915,100.0,2.0,0.15633021664989222,0.9159281830905899,0.8964343417316478,-1.8574902691857056,2
100000,77.1545862243324,0.012636212914334215,0.05454733764222366,55.197973333111605,0.5,0.10974645216013984,0.9753447398267643,0.9755851457364672,-0.5752506775666287,2
100000,15.584500187339124,5.0,0.09648538170863863,58.93703481141145,0.5199965176092715,0.08716827890905324,0.5671679475829444,0.7033232612314583,-3.6072142007042522,1
100000,2.4125061457345085,0.23632170799149582,0.07089559593921252,86.74596698826095,1.849136052306166,0.1856307925350741,0.48740071267118523,0.8035527876770981,-3.8864628232067986,1
100000,24.547292348169712,4.0022000471960455,0.10682745579492206,89.9515825597341,2.0,0.1978524585873348,0.456773520950572,0.8515766367872971,-2.620003778720073,1
100000,6.998077903504335,0.01,0.12262818679776936,97.79186144658462,1.991739267671145,0.30483643856238085,0.5574184974044035,0.9098302564224381,-2.2016411024416302,1
100000,5.2003334075995085,3.116547632676472,0.0942504871109184,85.81556251099745,0.5873811512947471,0.19866200219287983,0.47187119694891627,0.807791863261077,-2.873024246634536,2
100000,77.24120985068903,4.299558207601049,0.22822790948521002,50.0,0.7820099641142259,0.11387429723218764,0.7539507208178247,0.925557748809701,-0.9958190555403337,2
100000,90.66721119827814,3.95536669506012,0.12085959715343779,100.0,0.5181327287402137,0.08827745146136176,0.8234171566542418,0.7911431557500606,-3.2719186001292755,2
100000,47.378424294242265,4.1035565355504735,0.6375218625164264,79.944050128981,2.0,0.38535851404266613,0.8562332190033392,0.9791250318765892,-0.604944825196892,4
100000,22.373974555212545,4.2925521184463555,0.25366207608883823,66.79797916117606,1.9999999999999998,0.29628120147939785,0.6221284499304974,0.9101129333266662,-1.4730000799541676,2
100000,17.364340576135856,4.985730045200437,0.09896022729077442,70.36723122840962,0.6204598162440247,0.10221749565885553,0.7057714521071083,0.744248625908626,-3.729983720205122,1
100000,100.0,1.936482886676249,0.10743479678671507,73.88071122570464,0.5,0.019193943752638807,1.1896163129588517,0.7523998113488373,-2.5928039978497956,1
100000,1.0,4.993855292995669,0.1835360644425903,100.0,0.5,0.3524003822813705,0.4744104401883711,0.8694004038063968,-2.1390009172168787,3
100000,8.799506484416792,5.0,0.12020737770537866,50.0,0.6097098801470442,0.16409422663843967,0.4717652700550865,0.7939837495357233,-2.039284219648568,1
100000,41.70367542783737,5.0,0.16128568907783988,97.37313869216257,1.9567977910561298,0.27537210251624855,0.5204735353694426,0.8952131820768002,-1.9349285178679503,2
100000,74.03660087084268,1.927285602914508,0.18542604027546297,83.81158000867012,1.9940131861094792,0.18370789046306685,0.7774310735601709,0.9431983464768732,-1.0973712357981755,2
100000,100.0,0.024325828826459464,0.018367476610893312,79.4362661085778,1.9566652049895348,0.04145618267105293,0.9959118538847095,0.9035137241722615,-1.7234917500603124,3
100000,25.201084183226907,2.0412301935130595,0.16964467318105636,95.26106108545004,2.0,0.2734897763577076,0.7027013124376621,0.9170117641462873,-1.7141333772337146,1
100000,3.0499534221148026,0.4631625556306077,0.10433862126276588,72.61454572821677,2.0,0.2954523925447408,0.4271740912312826,0.8527179741922852,-3.4813284251194863,2
100000,98.35155385611365,4.927329725203066,0.12664381656251242,50.846225834783084,0.5293385547454331,0.013959152957246684,1.0620203063430285,0.7159946188573765,-3.555008780419958,1
100000,70.05795906342564,4.895317943336953,0.054396985241793455,71.39524176746278,0.7576089706368495,0.024580185425053355,0.7287119424541152,0.6901115086900099,-3.7490980244103413,1
100000,9.824448152568536,4.546260692068345,0.09198070694935256,52.941592443765614,0.5000524255736354,0.10181927616325118,0.6292561508275685,0.7120714308030212,-3.7029217903504654,2
100000,44.902140771269146,4.987637436174947,0.07089444257336551,80.32030654653795,1.5418838924955396,0.09972322291391535,0.47446282690620706,0.7753893690277375,-2.9825583859662745,1
100000,10.59305797214594,0.01,0.04821782005684808,50.46275437527615,0.5,0.08501327713628883,0.9668091535403671,0.8224899969477456,-2.8431324940232514,1
100000,4.178650509672163,0.01,0.08128741861395528,83.93982863217221,1.8012231076997485,0.23248640857398484,0.8927199206057748,0.8646361581523025,-2.2739138244509642,1
100000,100.0,0.12263990534315175,0.01701950176041545,70.96522923426997,1.0142709425603513,0.033136667783025715,0.9065401254948237,0.9029587879326089,-1.5407263759594554,3
100000,4.846740642449106,4.862613857920456,0.12787324246497156,50.0,0.5,0.1867390029066455,0.43234506131690387,0.7912439572778428,-2.4568277289434652,2
100000,1.0,4.74027718077349,0.01,60.33155581848287,0.5,0.0022686155119781676,0.014595017202066183,0.10558085348085368,-28.16121065501576,1
100000,4.893625180297886,4.999999999999999,0.01,50.0,0.6600721274421797,-2.4622162250223045E-5,1.1167311521650805,0.22493063625860127,-33.63087074805278,1
100000,36.760576769388706,0.34405603800889983,0.053378544480233055,50.0,0.5247748906865982,0.03700517028329294,1.0020716829332288,0.8993877451492023,-1.2441303460764555,1
100000,95.9589193023497,0.7643445614469282,0.06704645841142574,73.86951084342799,0.5002262320005241,0.040492303825158046,0.9606474161118,0.8887236220925021,-1.575165724484521,4
100000,100.0,5.0,0.6587476348684431,68.3537400050813,0.5,0.23142808622823302,0.9053315882921346,0.9678675442291373,-0.6779178966057731,4
100000,10.526898425010751,3.6616948844760016,0.1251147789402837,97.43558471866811,1.9668926373528344,0.25461634698148555,0.5193302677959627,0.8542497427023119,-3.241332094555254,1
100000,16.665590613698456,5.0,0.06345379208837444,99.75926716554403,1.4795276931840338,0.14842278693081853,0.3223003994026081,0.7775797416806504,-3.662410330138015,1
100000,78.20853334703669,4.53293101228229,0.4086975834874929,60.11237462452146,0.500958105379127,0.2107133511292668,0.833715004037646,0.9508726391447921,-0.8872364713113075,1
100000,3.6280723039982306,0.5852555760789399,0.08069062118865548,90.4639965538517,2.0,0.1631078999910539,0.6272161193184175,0.8703909288305502,-2.510235586206729,1
100000,14.975627535726826,4.698207612833278,0.1593382057439484,89.91477737401618,1.9485608757537807,0.2740681809926609,0.5328494471781858,0.9102332603294796,-1.611794600457527,1
100000,1.3598215336659831,5.0,0.11254889569045398,100.0,1.8835238258249554,0.2544835582974631,0.3918529301247043,0.8618190764306936,-2.392938355365261,1
100000,33.92668356327027,4.765604634247319,0.08920820830556701,50.849034928102355,0.5809738455293696,0.06140890110355728,0.6053969074700284,0.7335498351880999,-2.7056464002453398,1
100000,6.947592415819699,5.0,0.53792765951086,50.73628111155847,0.5208115927062855,0.3764894771092334,0.8453834673407148,0.9635437313929571,-0.7214379501145489,2
100000,100.0,0.9170443464493955,0.01,50.0,0.6750752446455462,-0.0013947224438618296,0.8992329107555324,0.6208535844124069,-13.140713912739292,1
100000,27.79333669591774,5.0,0.11246211345979472,97.06338588918351,1.9775219340825012,0.18919630342101393,0.41413207942589836,0.8177493165626883,-2.6622068749877936,2
100000,65.36875073944451,0.01,0.032453222296905095,63.84364603867437,2.0,0.07625546589972765,1.007611866469563,0.9394496280671717,-1.268008129615585,3
100000,15.242795381050962,5.0,0.1267004094279759,100.0,2.0,0.26975240829629954,0.4662896896440303,0.8672226406007069,-2.727817751123875,2
100000,99.91797796832476,3.1487358412557573,0.18090671867195254,50.0,0.5,0.06901413329921509,0.8118872126161012,0.8442039024844907,-1.7886149372390787,1
100000,25.728487643162193,0.7078651460751632,0.044147694200720435,83.4728630992383,1.906903561720939,0.07646511615930052,0.9199087772390546,0.8246416463484986,-3.6733047670742236,2
100000,58.08744480020347,0.01,0.01,96.30636112175384,1.950561603991911,0.0190066454667431,1.0637758076149975,0.7701571586079355,-3.8133172526168764,1
100000,50.10590827428392,5.0,0.17485927385185376,65.18265541061555,1.5725747158981291,0.22963439247329476,0.6128345534590831,0.9017690994448138,-1.482125746332129,4
100000,7.742364383718889,4.235211393266236,0.10589440971780843,91.52006164123574,1.655614450555761,0.252535600529474,0.4238295237454834,0.853883295732341,-2.921291069129291,1
100000,5.227804460056291,0.2598950451796633,0.05013098673651168,91.42160936512511,1.9713033233011013,0.11173338518504766,0.9783183574422193,0.8176558715620605,-3.1896472330306302,1
100000,21.18258290971253,5.0,0.06618091954621848,91.10882136818886,1.596354621937583,0.13299859351545135,0.4170534893816025,0.7746519364759464,-3.958972423863945,1
100000,59.579536321602184,4.993639091980447,0.10199936094797404,50.0,1.591326454103223,0.08553546022925246,0.7406729462687649,0.755756617126639,-2.614964987965709,3
100000,42.66833065680234,4.5777768868812245,0.08461152710323813,63.60810276784721,0.5,0.03185346418315286,0.8180836672960317,0.6972551637775457,-3.1927760651026067,2
100000,100.0,3.4764860199692196,0.17886886679136507,50.68617642878502,0.5015870581072215,0.0529262813907218,0.8320075051879379,0.8443876701937206,-1.6690698935154142,3
100000,1.0,0.7960944977597276,0.11575053219115855,71.29794323851108,1.9846621502209025,0.1991207606076031,0.35438469870038425,0.8009585443442024,-2.280692833232707,1
100000,15.673930609769124,2.737257117006138,0.11483212005082619,60.4053016728816,2.0,0.19554057395545876,0.542402838088571,0.8502504122455242,-2.6678235106259454,2
100000,20.208821502146087,4.972552521524925,0.11283775441932663,50.12042453273108,0.5,0.05622669757039468,0.6915247462355307,0.6944450011629782,-2.9567075742527518,1
100000,1.324797149846464,3.8074259131728123,0.1363427376801356,50.0,2.0,0.30124557615453995,0.39478726037566475,0.8322917548244456,-3.0974150638898217,1
100000,2.7411447711672023,2.2746691471064344,0.11994106230180888,51.52689512853636,1.9771905394525722,0.18533938811812722,0.5801054199847513,0.8062451956898958,-2.997446350006265,2
100000,42.643428841945614,2.872033963885337,0.07580127531970468,99.8951627497647,2.0,0.12215743264647941,0.6638248436293304,0.8027268182992862,-3.8445580341976795,1
100000,65.55873371920829,4.884974511645742,0.08536425679475972,67.94219730099864,1.9990445480345176,0.08716300671289196,0.5698356120526045,0.7780949042087753,-3.179841637973514,3
100000,44.65675191023553,4.909937417322338,0.07695479823355017,95.52369597618952,1.6251252675522436,0.13447304063059642,0.44146919357522957,0.8004337111348135,-3.642232075976107,1
100000,6.704567742519709,2.8433320837375695,0.1153184212681628,51.24085064126342,0.6383707340693294,0.16836213000793337,0.6758321025447449,0.8445393657597142,-1.7347901719821683,1
100000,15.043097975131598,5.0,0.20655105924819966,89.10767537716634,2.0,0.30221862701775004,0.6041169743959842,0.9329516811898796,-1.267738182851121,4
100000,47.248552275885615,3.914548471632991,0.2838447713222545,76.91975431256301,1.841886702064323,0.2509455125716194,0.916983886103748,0.9346177095828563,-1.0546503606907447,1
100000,53.38531694669293,4.527886626873736,0.2834959390162355,85.97831627774062,1.7619243127889972,0.33675102876208657,0.7487290951973208,0.9517639633745213,-1.0421791401195741,1
100000,16.794101675198625,4.999524393744407,0.1018360239954841,50.22529250551549,0.6349676520731622,0.10114564264838957,0.6050215001024594,0.7761692890636428,-2.2781756938334405,2
100000,1.0,5.0,0.08800192732764153,88.55515893008263,0.715015332162815,0.18618502203980133,0.3216712375312899,0.767703581773033,-2.6138008860505586,1
100000,1.0,0.01,0.06479437523988907,52.255226340600295,1.9951918353466875,0.159681173479367,0.2379226278313167,0.7278845410627077,-3.582320875872266,1
100000,6.053093642889227,1.185935819429624,0.10820531103683774,61.15292554617834,2.0,0.25134753477175703,0.5587309656938313,0.8748917568629787,-3.264022689718315,1
100000,8.143003764034017,0.017438040090274023,0.10696143072360613,88.53794722909598,1.9946055902334698,0.22327019943174442,0.9450785034942286,0.9479715287726231,-1.063680375118076,2
100000,56.20126497989287,1.1026802101057698,0.04681510227902566,65.69977966918285,2.0,0.03595358225311562,0.8057576072874525,0.7881862564915315,-3.626919059801496,1
100000,4.745579474110341,0.03425040984465051,0.166554727844674,88.56477862045179,2.0,0.31301386562621264,0.9237955415269661,0.9526270366468828,-1.0191915883667302,3
100000,10.836907418486698,0.9490796881713888,0.04596148376407741,97.34799009021687,1.96238357953291,0.07817634275659999,0.9031853352595185,0.7889210602237894,-3.4238360617658916,1
100000,84.59948370093782,4.821048589303652,0.07056233420199905,54.9400459976935,1.1749891909715506,0.04318965897352222,0.7301819751643057,0.7512892992037477,-2.835201422830468,1
100000,7.293017368919503,2.569543122949302,0.16454941073683949,100.0,0.5000095244221864,0.2334437087329274,0.6045080842525841,0.830903453847268,-2.6583551169540267,1
100000,95.96923609542714,4.365790834505968,0.11011281048096354,71.74123606791133,0.5755004289607967,0.04711390190174601,0.7838739433172692,0.7862268806588021,-2.713772290820556,3
100000,26.344262922843903,0.5679074600419936,0.04507461620693898,100.0,1.8604040942750046,0.06791127391712103,0.9415971827502527,0.8598580230286935,-2.587780269312684,1
100000,3.2578858251502547,4.540813801814123,0.09210861711855388,50.52027917405588,0.8283829107390246,0.21321259873664222,0.40852379306491604,0.7857216648001587,-2.583965127954359,1
100000,1.018143911851937,1.5427809984170369,0.11794932446256402,50.0,0.5705031279182045,0.2593029867772938,0.34958655193865223,0.7616792510560761,-3.209959674666271,1
100000,5.437986410557272,1.981932200668441,0.0775403411332695,74.257862142601,2.0,0.15625699948883082,0.8166827478709029,0.7653901252816763,-3.8081112689979593,1
100000,1.0,4.9589289171263315,0.3237846256103452,50.0,0.5353670641263281,0.4021593356181766,0.7068207567832709,0.9499436318111635,-0.9098102979898542,1
100000,17.72753268417179,4.909865622502403,0.08171248686207559,74.51718539080042,0.5,0.08651217167526917,0.4946384320098209,0.7349244624861292,-3.0255154972301694,2
100000,3.2206249613675157,0.0378639174374338,0.2665461900578445,92.16479243603467,1.9911517955341038,0.4528121366943849,0.726052397769672,0.959579663130443,-1.0301854552312828,1
100000,20.45866855261649,4.968533242611343,0.10661530234772136,52.97130953993228,0.7991194557591634,0.1449901799783504,0.6196478601088636,0.7962024893775905,-2.4987031681642895,2
100000,6.492437595323621,2.8698921067673555,0.15158867270229098,88.06703678065935,0.5000946192570904,0.25958505898336776,0.5383740464115377,0.8336062585476307,-2.7302212682254283,2
100000,8.223504801345584,0.19402837688634805,0.04386420315654811,70.0002949756371,0.8833314838749544,0.12352293956492352,0.7151657254634457,0.8694785163048304,-2.340596922600894,1
100000,69.60068300818233,2.467453556195821,0.07176428155658338,100.0,2.0,0.10879194732932028,0.5317101170305683,0.7800153162119331,-3.985783920969949,1
100000,11.272458505606883,2.5280329628050886,0.12614597854455317,73.9783245355755,2.0,0.2383995554882062,0.6035332024243691,0.8586624034692552,-3.1684605469043885,1
100000,3.1529325462117437,0.2501393549869912,0.1121571849734374,76.75349921312413,1.9926651933881117,0.17428942053086308,1.1474991689814829,0.8975484953050014,-1.5509464139247597,1
100000,100.0,1.452776330668394,0.09031990088419023,93.3076902976017,1.119170604618021,0.14643716832725165,0.6675874927877945,0.9031271197728528,-1.6832718671072757,1
100000,13.745232910788667,0.18174732325464593,0.03162042975581624,98.84844214570424,1.9697106636167505,0.0786995462929644,0.8184310582494804,0.8226642698473345,-3.584943513719334,1
100000,56.97558337864121,4.67651388373201,0.06427171337247904,71.55490175091627,0.8216350217251047,0.04848535452803038,0.6462253023396487,0.743960020691895,-2.9289937737662375,3
100000,81.54931148884131,1.0906206823639915,0.07898946720327138,69.11850793231447,2.0,0.07724492595148139,1.1005452296869467,0.8848471811744778,-1.935304989715396,1
100000,11.760031202831794,0.6003804348969134,0.057602534447236904,91.96577343470653,2.0,0.11751944465000126,0.6804529575423665,0.8543381402345357,-3.0544310623667723,1
100000,27.714768083750215,4.562903911539443,0.05816096542855219,75.51429883263816,1.261713793220248,0.0940160227180815,0.4624681629392763,0.7423367750107445,-3.2750409948812598,1
100000,2.0857960166692466,0.01,0.021659889418885886,65.617782638666,2.0,0.052901247381230546,0.9713680729936507,0.5735509130573142,-8.072197470787318,1
100000,18.11857603381017,0.6552229143664584,0.048458798086004916,100.0,1.5708598628283212,0.09633187932972906,0.7519683473766497,0.8578055623896658,-3.125301610806375,1
100000,19.19372506312891,4.4537478382171924,0.13222734803536054,100.0,1.7939059137419184,0.23695254649451175,0.47941649998387303,0.8939943505634937,-1.5953275893744705,1
100000,6.002886843214896,2.0465340967277825,0.13527981738514275,100.0,1.1658594140483793,0.2102630238351752,0.6576132632756406,0.9157521611722135,-1.5181464801919673,2
100000,5.381367237884522,0.059897557442006664,0.034030449567358095,62.33573075919424,2.0,0.08062729047316555,1.078803360045117,0.746070102321846,-4.375612734207922,1
100000,5.285683310135924,0.17242901184471518,0.04088968425158068,65.29534603279096,1.9662186761494005,0.09361933236690366,0.8705548322577418,0.7833407884512674,-3.724106155503317,1
100000,94.72462651175564,4.221082326895546,0.18780262456131055,50.0,0.5,0.05858290687641084,0.7904624420801589,0.8650457521652053,-1.6381681466965645,1
100000,35.60870758662001,4.692500065770486,0.11771427501525655,56.13317300967763,0.5,0.048335731959419564,0.8272335995164948,0.7313823986949788,-2.5885981034750225,1
100000,6.1133042432914495,0.01,0.05880734155640182,98.76161164364969,2.0,0.18896313193352626,0.8300840833487361,0.8641037621344745,-2.949623207359536,3
100000,17.269214646200435,4.999999999999999,0.0670347300235917,100.0,1.5307285164350062,0.14458060992280514,0.3461695574938093,0.7866576445393981,-2.9497795459867375,2
100000,13.234263373826932,0.06380715495177101,0.08034019455274051,95.27502668442295,2.0,0.198634688466187,0.848529492932894,0.9506117999942257,-1.2211942717852153,1
100000,33.07420821287162,3.3070366965857416,0.12122281552140061,75.65154379150528,2.0,0.21017089109139944,0.5167545158246387,0.8271833863600341,-3.662227517550056,1
100000,4.159678009041901,1.4706724201242183,0.1395109010694858,91.10107777271767,2.0,0.21711328037769717,0.9343593516238466,0.9012766401140794,-1.9506866501577529,1
100000,4.956468539696855,1.0871340637754396,0.08580851356874396,95.73703277318711,1.968208013334078,0.1521388199706234,0.8108451299535991,0.8154649303649331,-3.046976960425734,1
100000,2.120048572110804,0.01,0.07423221231953317,50.36694482952722,0.5,0.13971323440342837,0.5735883111495309,0.6967611857700615,-4.027382063804045,2
100000,97.24248852925555,0.05633639066615253,0.025580905640514885,50.00486210092892,0.7301434959227929,0.04087717393996418,0.9171417222830053,0.9294122886666591,-1.0888001871854067,2
100000,19.481883893984644,1.8251846949523793,0.1341709465947289,100.0,2.0,0.17425873485628884,1.0490917419883992,0.8870599753813206,-2.122716911347635,1
100000,8.67731423171186,0.01,0.07030880809676643,100.0,2.0,0.169827842858399,1.2015119422280687,0.9044153884275332,-1.9855274223893884,1
100000,10.37059522708053,5.0,0.0932945410810158,50.0,0.9121901656762853,0.15022859094142585,0.5771328399593142,0.7946842874473456,-2.3051552268948168,2
100000,100.0,4.845039939185995,0.07739412205650063,79.24474554283486,0.6948446978634082,0.043907386546111524,0.6911118919600716,0.758341744285727,-2.5858014737963018,1
100000,28.728158767965827,5.0,0.05678007394672847,86.56008940003147,1.29079872252187,0.09848724725705033,0.4283283989553832,0.7443167255653431,-3.5710307125570653,4
100000,6.621230800375746,0.01,0.029387982679009383,70.66581224564625,0.6818198334447143,0.07569458749178609,0.855483032585147,0.7386371018141872,-3.8763361756995165,2
100000,19.445589122403288,4.980930847183355,0.27875751758508993,85.8660373192494,0.5908171818591613,0.23789864276427353,0.7344015323407932,0.8982947317362235,-1.3805701787524316,1
100000,2.597514212270104,0.17169638805048754,0.05482631520850204,50.0,0.5,0.10301631502127166,0.5939592290055138,0.6247641799341892,-8.188859120344418,1
100000,25.935751228720697,3.39366088476908,0.12553895845768298,65.0921784101898,1.999966958668292,0.19645583256104396,0.653913528881547,0.8523937492133828,-2.4324627321964143,2
100000,67.47842659862417,3.6917690648108934,0.07614048310852557,77.40392828451517,1.5598823731733609,0.08814111533743957,0.6791600648674961,0.7641633021713234,-3.7382691695504064,1
100000,29.234922511961084,4.277811976492286,0.07826090950557456,100.0,1.857881530822669,0.14607994551499348,0.3834242284252154,0.8040392686231977,-2.9082732608156907,1
100000,46.1843635885208,4.173281922617188,0.06745336395051703,81.69840008867929,1.6999631738850771,0.09425715982155204,0.48412023382911884,0.7606105795451644,-3.78992004399261,1
100000,58.52637643422307,2.113803063356533,0.11165475189385167,93.06779823694578,2.0,0.15027606930977727,0.9055603736945141,0.8707115901032669,-2.386709733542849,1
100000,14.68055091282338,5.0,0.09925665063618759,50.0,0.5,0.0783304412390909,0.7131027207121288,0.7501317660478941,-3.612844547464262,1
100000,18.94672774689475,0.04174595432529698,0.031222377203008064,87.6382710611949,1.99297326000424,0.0882439852674802,0.8455829783792941,0.8604770304818308,-3.0540957834539633,1
100000,90.85278256094936,0.9294723883352115,0.056230008036526245,62.0569826915686,0.5,0.013442845148768201,0.9773182395039876,0.7811953885093034,-2.419901676919888,2
