evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
45000,1.3174736507684415,4.025266182515113,0.09403676763015889,54.63912671564191,0.842321838028502,0.2294267145401526,0.42161805105663275,0.8458037294479849,-1.7928290938048728,1
45000,3.2527326172778404,0.10606128211378246,0.26892330460955094,92.23160287585168,1.9950308334504077,0.3222784713286431,1.0591615610374934,0.975203098415764,-0.6389077880209358,1
45000,4.0498140342703195,4.881631088685118,0.09559770133211275,53.11641822450703,0.7285499676994717,0.17891880759937903,0.4318480922773382,0.7428320116359843,-3.1060081317327635,1
45000,4.195982088613733,4.803363830554098,0.3891594394452349,69.16987657355992,1.987830511917004,0.3155589111508021,0.8362182804406746,0.9442433921546658,-1.0455564054996465,1
45000,73.21528676115123,0.2403930817244597,0.036166935298829334,73.03818763698341,0.5,0.04598544900487919,0.9787525490202797,0.9048685496853408,-1.4720245414865714,2
45000,1.0,4.387643847855417,0.08094312378593195,57.65264804940571,0.5076736588172457,0.1610535039578229,0.2556841683022829,0.6807884039983374,-3.2894490589934136,1
45000,5.555271834304192,4.37293128594078,0.04060720790096665,90.25105020533431,1.9509064030397987,0.09862521160768715,0.21839311760812505,0.6668364759237557,-8.416047900816926,3
45000,9.37968401949142,4.029358808705312,0.01,100.0,1.7843825842983807,0.004475506990274318,0.7673409858437245,0.36294223694605143,-35.93165906093992,3
45000,99.01701106077522,4.999927285368111,0.14073826056250635,60.87867451820144,0.5,0.03531889855127613,1.0238757396699087,0.7558689788851651,-3.0740932547788535,1
45000,48.14725746024754,4.874604641314817,0.4421377041561531,74.9438586676639,0.5,0.29650614322141183,0.8576919915903983,0.9545763026243025,-0.8503992649994612,3
45000,98.69903739992031,0.03593146275573903,0.017279410543821844,78.70357898501467,2.0,0.04193868072638259,1.053243577674856,0.8914132099207884,-1.802194720110814,1
45000,100.0,5.0,0.1597105780449445,50.0,1.928005023525917,0.12099932358736412,0.7016511965577534,0.8414643369404164,-2.2053610311446556,2
45000,81.58273813809649,5.0,0.137139624560375,91.05283278263461,0.7489239861270582,0.1596442183237859,0.6191558731063878,0.8899777876284012,-1.5783261436187597,2
45000,20.420052944495595,4.975595689843869,0.12912418018309915,74.58038950991691,1.6416798570071576,0.22044674744824586,0.49354147173318597,0.839531362090442,-2.377112449429964,2
45000,73.33767674577241,0.010000004345003522,0.01,75.48450335414154,2.0,0.01780389193879626,1.0662950396232418,0.7726000310614102,-3.7830574160151764,1
45000,19.6865957806604,3.6033115680014656,0.122794834483066,82.16912167566628,1.8649590210752571,0.23336805926890317,0.5763295810818561,0.8657031124330433,-2.5899249517585066,1
45000,2.9481705124356914,0.21686503991565473,0.1240257933810705,79.63141204105767,1.8980316129456616,0.20221189964049383,0.8972051429567066,0.887558014100987,-1.5661989807998966,1
45000,69.34382974407423,0.8270701368571812,0.044247678947794175,67.27883032444866,1.9533686608591538,0.04759817641443946,0.8673064567392583,0.8244803325788607,-3.3208513260451022,2
45000,11.576656832877234,4.99982686990837,0.10221569750558002,72.58067361383226,0.5118643577405191,0.1605823426517398,0.5344294705460604,0.7671738059337531,-3.9785777659521626,1
45000,18.248393558742087,4.657500032131165,0.10473618822642707,92.11041285433836,1.9976116658392975,0.14703387709095683,0.4735347078638421,0.7544386817777176,-4.07549055342332,1
45000,100.0,5.0,0.14667054689098874,71.52532047900073,0.5044313796856509,0.04391954173944089,1.0041705725324517,0.754083891078414,-2.96055716878924,1
45000,3.739300722909718,4.708060575276796,0.01,50.0,0.5400209332474645,1.538815300176626E-4,0.5805234589545922,0.1808778777582657,-22.820629762028915,2
45000,27.61823751332915,4.918634359460456,0.0960855636560501,51.1379801927934,0.5,0.05359113872971493,0.6868548176607762,0.7245139752632469,-2.6699419073863115,1
45000,80.23816516717682,0.930526410534346,0.04910166429361493,70.1849665059491,1.8906379689915866,0.0646543166815223,0.8775960567479475,0.8103582988743748,-3.5439614923724783,1
45000,6.983125931919381,1.9529847974465504,0.13003786429661804,91.87898973275529,1.9993155726015281,0.1860241192482694,0.7988479717146002,0.8509256904515932,-2.5684170711556815,2
45000,5.376173056774372,5.0,0.01,50.30636704411392,0.5000543898038532,1.5303728077145266E-4,0.6614025005077445,0.2393395104936711,-29.7229333311609,1
45000,45.16558925770036,5.0,0.07531226686459841,93.77416593724585,1.5378124921849994,0.11901402306009906,0.45447022269269916,0.8033298000098184,-2.3730557669048467,1
45000,43.334759293336084,0.33481716423371394,0.035734143954010436,77.02124750641109,1.900300771713511,0.08451716003180801,0.9968979039807281,0.8667663169247203,-3.069523117241708,1
45000,1.0,2.062099553137168,0.0796287220449731,96.23324583423508,1.611024073520806,0.18545207731063235,0.2962288710275697,0.7875823703044138,-2.861995975932784,2
45000,45.26518797456755,5.0,0.08408783373477059,97.27415627513042,1.484145483269265,0.1585808467595252,0.468940758611745,0.8076781010029541,-3.040470173943046,3
45000,78.42255509851597,4.934206226438095,0.06439159927571197,75.45272682021917,0.9780795126032309,0.05458550525727484,0.6301014775526472,0.7715106279359379,-2.5522745652196224,3
45000,55.84309811709832,4.64844384202021,0.2143046221193749,84.14355737018943,1.8930559267092644,0.25340860662789244,0.6828462121570816,0.8939704744459089,-1.909893000520172,1
45000,7.550315585010102,0.6442781985236025,0.039493914133362666,94.05630689181326,1.5064560380941863,0.09252717887509765,0.7896183673666717,0.7965903821283893,-3.6821754394118598,2
45000,72.37560963937383,0.01,0.01493408640651795,100.0,0.5,0.02380149757759966,0.989064542798876,0.8226779066610934,-2.7741423049744958,2
45000,20.142868035622513,0.01,0.03355250374790221,50.0,0.5823779662486562,0.059731516159740684,0.9053747524745149,0.8496123772751212,-2.1302569661470843,1
45000,99.49469696093517,4.325317011785543,0.09261648110767505,72.74575806079845,0.6339919363647704,0.04325618985841219,0.6937685456004339,0.7874952834756134,-2.2111223180248896,2
45000,100.0,4.996143624669026,0.15547700639426637,70.77816550465063,0.5,0.05916870996716234,0.9715846279021624,0.7829261081399379,-2.9816880021721714,1
45000,18.392851013059513,5.0,0.07189228953978727,70.5415815857237,0.5023530302793571,0.05899108960816696,0.625327160024149,0.6961610170267816,-3.959913361512594,1
45000,1.0,4.915529191638687,0.12305688425040942,98.53283273320935,1.9413759738831629,0.256879672113862,0.42319971520489685,0.8778329499017858,-1.9863598007253511,2
45000,98.06847150111703,3.3583594731835884,0.14098267370241563,63.05078610186085,0.5,0.0279406564592359,1.0441544737195894,0.7641535104089692,-2.8109608880214143,1
45000,100.0,4.267537008376949,0.10629690452968066,65.54677321601362,0.6040216904412297,0.04672496962521891,0.8027030052387573,0.7857881897450015,-2.5046475293759576,1
45000,10.410608446331263,4.286601161754945,0.1777662111431194,95.96439573774947,0.5616888942790716,0.2844361313341817,0.5813400986036021,0.8640816994864399,-2.0843454102057137,2
45000,3.272336607765761,4.9998796424025125,0.10761097349214384,100.0,1.8693292623768776,0.25868258202968103,0.421909234960629,0.8418641266394535,-3.1939194273421636,1
45000,3.8251835897517896,0.11516651284808362,0.1077704007417885,69.62897315801277,2.0,0.21040064127830163,0.8025215017215621,0.8814922398264687,-2.013739601546129,1
45000,97.89643679829216,4.832259775956439,0.11705191543094792,83.94136712951058,0.8105428089176983,0.12523635167274255,0.6428700088432948,0.8619710845903779,-1.887728121697176,2
45000,41.32162286551132,4.985535405157227,0.15632091371093873,97.87266363975606,1.9695069737558915,0.23456024223216493,0.5104140248940894,0.839661918491265,-2.8099981142427737,2
45000,3.9287173196453256,5.0,0.07511711856223441,55.10427555378592,0.7455122454749066,0.1740483734663169,0.4244169559961754,0.7278671443384741,-3.8249738343325417,1
45000,12.95200881057403,0.01,0.31602491524736603,94.93467227817038,1.9897646270537168,0.25767257526055176,1.0025840326186195,0.9978208803338168,-0.1826973465582321,1
45000,8.29037844810632,4.115697485751137,0.05957928441776503,50.0,0.7591100458259374,0.07891064322813361,0.5426732201795692,0.6802809020207912,-4.464865490327268,2
45000,73.25889731105181,4.945540332190919,0.09290827275154678,73.71611862616072,1.2332128087863126,0.10609195113613597,0.5820782347782829,0.8420408079073886,-2.024617925707007,1
45000,78.00173855476233,0.8531903241308904,0.06257547114329887,50.87829916483223,0.7171029986188044,0.02764336554740856,0.9292042876064307,0.8781866678607655,-1.509108114821953,1
45000,36.37174483752907,2.2658775029766205,0.16558816382618868,88.93151655319846,2.0,0.2046924345819836,0.925035911518626,0.9090358635893189,-1.6116408185309135,2
45000,50.99982164590953,0.01,0.016543604276913728,77.38965606127276,2.0,0.03133982771535218,1.0065432185943812,0.839999189953088,-2.430072777290455,1
45000,37.16073675892221,4.900647670815752,0.13148609320372937,84.0593964761168,1.3640767411562311,0.21775063316482995,0.5877718796835082,0.8714944030101336,-1.8502240504371996,4
45000,89.6796594261677,4.240810454004681,0.21014978053680033,100.0,0.5,0.18668288201471644,0.6659848875712238,0.9075037705385178,-1.4153191233135223,2
45000,1.0,5.0,0.1386223414097171,64.95272382790857,1.1817938768083467,0.2730155672099813,0.5253321146931711,0.8942566163887644,-1.4817947208077265,2
45000,14.913528040548803,1.0672136769255804,0.10077163793548398,72.46170133601319,1.7961259157762641,0.17857329199902747,0.6758861275845757,0.9029837963244992,-1.9132591108416535,1
45000,95.92548872010563,4.8455195885950495,0.07257573004316546,71.8224561541301,0.7181822981910326,0.032344161435295164,0.7033959868828249,0.7499486464641438,-2.5668030928720476,1
45000,10.648124823654609,5.0,0.01,77.21002298393778,1.8079500265148107,0.0025576707360471518,0.8900241466789965,0.3366302234246289,-38.184546628031,2
45000,100.0,5.0,0.14471390786746693,67.25028735615655,0.7653361371754633,0.09730387688419896,0.679058856870111,0.8918143389106006,-1.297370134706615,1
45000,16.012195889652297,4.876715029073941,0.0737749308111783,70.07722933179323,0.8838430850361095,0.13954297202136462,0.4977146999154418,0.7572234061124152,-3.2791553885881126,2
45000,86.97826286022706,5.0,0.07322047977460519,76.08681368588044,0.6986787573930134,0.040113982740955366,0.7255664321159553,0.7407226161956145,-3.533144243854881,1
45000,89.3114856174159,4.26275985638283,0.22772042765053715,51.779353887195136,0.5,0.10733018579295299,0.8736520562414688,0.848543453766677,-2.049387872007146,1
45000,52.88669758099409,4.795267755889404,0.07152014384456531,69.22736770468646,1.4345388665339678,0.04401708711725023,0.7045346034474537,0.6950137302743326,-3.3960568578391426,1
45000,93.19049497958419,3.857016198519781,0.1106138895779502,99.99199531456637,0.5200824875486995,0.06904545738277282,0.7231943142617242,0.7892300031524552,-2.3057592195990235,1
45000,1.0,4.4120334049238235,0.09411529608210858,96.09778981832534,1.474082541887959,0.21431216941372108,0.28424922169067696,0.7633473429956807,-3.5770113020830983,1
45000,17.09323083775606,3.540687585934655,0.0737641563331919,50.0,1.223395767310286,0.1114840461513947,0.6255073222085621,0.7458280538718415,-3.660634049466001,1
45000,63.856623878607174,4.94419662550531,0.13831118452340296,79.16035760849341,1.5148239151146736,0.14414556240770246,0.6719947395664159,0.8217372084875534,-2.3954872059210137,2
45000,96.79410346647393,4.814162082756018,0.2888477488712478,59.05416883320214,0.5000519270446956,0.15452783131150527,0.8284414307824841,0.8977830798196449,-1.5281776372449853,1
45000,56.497484422996074,4.9644268172619785,0.07999268253706485,80.54774022159484,1.2891205628560887,0.11328941923393657,0.5290349590805764,0.8048938424024432,-2.717808172904941,4
45000,98.95731801087567,0.01,0.041304173732911065,60.25601740464652,1.0387388218374611,0.11867732583325305,0.8992602524577926,0.9816721608298837,-0.5215098374187037,2
45000,4.188236988103006,4.308036726864521,0.01,50.0,0.5,-0.001483278719296935,0.8218126535102473,0.21100812163548752,-25.64826606639643,1
45000,1.0,0.6225399473089164,0.09278147264359231,96.59021331503983,2.0,0.2139457084449297,0.2985447969710108,0.7976067920050854,-2.8310277435821973,1
45000,56.48690557242117,4.397312431701192,0.07971052921773304,82.48274650942693,1.458232586486856,0.10768600181532301,0.4695450486009181,0.8094285490240657,-2.2303542572588095,1
45000,33.984721740782554,1.0157630479594733,0.06455455883213915,100.0,0.5122388105643004,0.06922920475612927,0.7958770387392949,0.8261630951993358,-2.8106668955484726,3
45000,40.69382782414601,5.0,0.12554878081685855,52.47152871408951,1.9456128248635298,0.14296383928404618,0.5559482634863449,0.854039814856337,-1.9607641795767399,1
45000,4.915536780889024,5.0,0.07215840897442984,53.36671141609793,0.5,0.09253018785383514,0.4233746736451006,0.6410760255988528,-3.904695240629515,1
45000,17.72590120013346,4.656054038391758,0.10146451749692084,92.15075170746424,1.8308256290661962,0.2147283940841573,0.4452718016432698,0.8442012807949991,-3.1059396461095896,1
45000,1.0,1.4420573709074138,0.13039110680792704,85.09935015727555,2.0,0.25313064987463496,0.3973752745710216,0.8454721650956109,-2.1934494216989373,1
45000,45.85682231775281,4.347156626466564,0.10775617496993348,82.45329757811464,1.4867017167109653,0.1771042705506503,0.5545851455298587,0.8471376056539914,-2.3197851553508606,2
45000,87.18022569837481,1.020894502280726,0.049722577151216044,73.78998531698741,1.9771433632406838,0.0380725640040086,1.0501771697754796,0.811891533260408,-3.31384034835006,2
45000,62.56488925325621,0.01,0.03312118691083976,51.954798701694855,0.6475302955712563,0.07401553082155529,0.9525333434720714,0.9413634863777137,-1.0521307188679594,3
45000,28.555701710911237,0.7596770724708467,0.04849071966078619,96.84675757174047,1.5199865589897654,0.08905986385064422,0.7310326196827873,0.8645502265254057,-2.452103872526177,1
45000,18.124016205951524,4.928303303983437,0.0954785407307817,80.3321279247769,1.9387534099186898,0.18846517228595214,0.44378022803546313,0.8270622588506746,-3.3255971912450257,1
45000,67.44011259087216,4.997506715641548,0.10157206999860555,59.31019809096515,1.9696218270266632,0.10756332496759125,0.6871113657249392,0.7939008433640123,-3.441070361142586,1
45000,22.584450551663675,0.8479784043284808,0.09725085729221888,69.85343805722249,1.914504365936,0.13732756480402677,0.9365784485974955,0.9121981473408028,-1.5850013213058285,1
45000,46.32159220269231,1.9148323047280182,0.20362252586109222,78.59498065306126,2.0,0.1901240681721924,0.8852084067967868,0.950747453461072,-1.047066756654118,2
45000,1.1047495212134477,4.030709924303838,0.1588962832123531,50.31152600387833,1.839742019186153,0.32149714027209925,0.4422877421610015,0.8497503695274777,-2.4754972725482567,1
45000,100.0,5.0,0.15612967359809685,50.0,1.9507948262977337,0.11083191772683437,0.7515976047718342,0.8052079101108461,-2.7587780897052507,2
45000,16.081720647924875,4.949041162023175,0.08791504732148961,57.96306550336434,0.6982142337835828,0.1043659535575047,0.6902514997252095,0.7265358053102892,-3.492453073198108,1
45000,24.674794723843895,5.0,0.08486992441542343,97.1085577010376,1.5031216900705,0.18037605917213734,0.37778958801214924,0.8090959950660586,-2.5331838821620645,1
45000,20.61455386870643,4.85666284071516,0.09478650422893861,52.69891089832283,0.5334328000007851,0.07106199522254555,0.666223590866153,0.7496377715325516,-2.614023411098287,1
45000,28.574904771766885,5.0,0.20618168435949122,63.11090282731193,0.5,0.1632443416366714,0.6531311206171253,0.8796558102423376,-1.334913811701709,1
45000,12.089785538970782,0.01,0.058081511167762535,57.20263115668793,0.5286690961616983,0.11162226474153678,1.021482317113767,0.9015214350490539,-1.429050182549086,1
45000,1.0,1.6880930139122028,0.1720549505040708,100.0,1.9707124584802662,0.29502241188750616,0.5144817962918129,0.9071881915966122,-1.4675274717869193,1
45000,94.12021351761936,4.840844067623027,0.07236951244651123,72.01774827830786,0.7591754967923618,0.03468876000786677,0.6910051480330749,0.7569087840547626,-2.4190563423627216,1
45000,18.84128992447787,5.0,0.15450590386704321,50.0,0.5045300622372179,0.10159861840271033,0.7492441487433684,0.7686599174172281,-2.944441402651506,1
45000,18.975916806155833,0.045767602834398576,0.03295014481514726,89.70514844306291,1.9906907597131815,0.10510387279924124,0.8881895183223595,0.8708675293093895,-3.345478874117663,1
45000,22.018659548386648,5.0,0.22538914921861153,81.5287917621996,0.5,0.3128769696487063,0.6089976477737321,0.8902459586115264,-1.7971870821513083,1
45000,62.96395851872781,4.208160641090795,0.08327679094157053,77.81142347388803,1.1097801691665936,0.1114173364696311,0.5661686150554366,0.8227521065043314,-2.205983594523543,1
45000,30.674618106363127,2.182458668602013,0.13713083100050463,67.04219181164663,2.0,0.18914113213217965,0.704797798576175,0.9013042225028586,-2.1188534210018033,1
45000,67.46407008259516,0.01,0.016561912924497522,70.97656457566927,0.5,0.016420924359360593,0.9655651422444586,0.8153635624658498,-2.150578854083462,1
45000,23.740082761513744,4.684834879828562,0.10100090761881708,77.08504097766195,1.908946141841667,0.16277883134376675,0.572978306896028,0.7553690310398842,-3.9734320684603563,1
45000,38.10479223354509,0.5482584587041569,0.035853652096549705,98.18189738862213,1.9926650394185725,0.05149620316594991,0.9142096086796647,0.8511928755676109,-2.601072193910378,1
45000,5.5887664489797695,4.873209845054711,0.14282305203781928,98.68119727691773,2.0,0.2750819302082701,0.464615864563448,0.8433087942670967,-2.876307317579531,1
45000,94.4426577091859,0.058072045830670466,0.01,69.42842000833545,0.8475412409247856,0.010367990085798827,0.9076046890110767,0.7921670073221436,-2.6280136387211805,2
45000,56.895833081083204,1.7167609867840912,0.14226410192418504,83.88993022004348,1.9993856724627588,0.11254037025678178,0.9649268229523223,0.9077866101255219,-1.590641364075071,1
45000,88.94616901052345,2.1741395008850977,0.18325251655846675,94.61570444545673,1.9293851800525204,0.1701523644261787,0.7580162892243874,0.9507773369578452,-1.0322947258242254,1
45000,7.227615199783983,5.0,0.09263187800683116,50.0,0.5,0.10852880244326606,0.4393402519167547,0.7486903556026205,-2.692821095618173,1
45000,31.762607627919913,4.704782871187257,0.07341742700746724,95.48392832979377,1.9454823776598154,0.1325519533083443,0.37936759738332015,0.7755730075314914,-3.4813731346944308,1
45000,31.66331315935899,1.8972470384043645,0.1489987236296239,100.0,1.9853625293507084,0.20060481074185954,0.872973207683547,0.906564444979175,-1.9462399476079884,2
45000,93.13305724996239,4.995815092733792,0.09106763747212125,69.81003165731312,1.455298726169543,0.08877227104433122,0.6201821042338874,0.8074179594304921,-2.6468927554350183,1
45000,1.0,3.7361504335406117,0.08281077546851061,61.71626132104569,0.5011933492975682,0.18588434845324422,0.2976772061725358,0.7467899120015123,-2.898695554521067,1
45000,24.813319373105685,2.851271010671708,0.09945564420747663,67.88245043944366,2.0,0.13478985358750548,0.7480291073763217,0.799351309012522,-2.715045391103117,1
45000,100.0,4.995096915130267,0.31977422459138943,80.68064077425207,0.7338934192801583,0.19342550758676716,0.8020649136607814,0.9494125704273824,-0.8952387098761662,2
45000,1.0,4.593367876385174,0.06775673268921381,74.60663361949712,1.0977972386425243,0.20973988601737814,0.3223885735494862,0.7997364578412718,-2.7294305179341127,1
45000,94.44136056676554,5.0,0.14519777941353845,88.14890410349432,0.5,0.08877052643106474,0.7849202987829078,0.8161188039033498,-2.5494582857778285,2
45000,36.101209098776295,4.939318142346948,0.0745564870153587,98.64107872356288,1.3432385794537263,0.14427634704442854,0.4305641173519355,0.806066872718316,-2.871900644987033,2
45000,71.09995055852202,3.7150366101793924,0.1006732069270778,55.62087590656376,1.9785583021251578,0.06395990858592698,0.8370962083601108,0.7482098271106357,-3.1270136078511444,2
45000,50.28063660612763,4.733666348058374,0.1859028613736396,54.97856694598234,1.7741663411147703,0.2060414810935812,0.6930503560090868,0.8889609671870639,-1.5332155880312648,3
45000,95.0243259519288,4.958208510664254,0.105294338070852,87.0090144701619,0.6542051545236968,0.04871021758372503,0.88485601733057,0.7404656659832087,-3.32636469669818,2
45000,48.38434040709385,2.5266015159237663,0.17095578300806186,50.0,1.5969275529105773,0.24245743962606078,0.6060433082795273,0.8853860229125687,-1.7586567248002691,1
45000,12.207851304139359,4.984463340378003,0.07357262451482442,99.78892696720743,0.8699646503620169,0.18568932382059342,0.3978820328041376,0.816309913452695,-2.8040436348085316,1
45000,40.16025354420653,1.5781196373835462,0.09558855460720327,50.0,2.0,0.09116114901701261,0.8998219071548939,0.8474312712379044,-2.3042290517084205,2
45000,1.0,4.652680662442118,0.14244663312810182,83.67189529718632,1.09442361238387,0.2679379825927348,0.586182480685748,0.9368026998818423,-1.0204982133390088,1
45000,48.387051428130135,4.81887995617183,0.17094508744448422,80.70448030709728,1.914733512256776,0.2726237363280131,0.6020082387481385,0.8804435734187288,-2.269912501984857,1
45000,2.2645247099907655,5.0,0.012554547302035896,100.0,1.6423885880552778,0.022449076864862083,0.1815249116949117,0.4084624172238997,-22.040540435998274,2
45000,100.0,4.023955952086798,0.15397289707811182,66.64353099148013,0.762395906239923,0.13928969494483376,0.744814361445269,0.8447465189326542,-1.9295519833189603,1
45000,29.746137959452355,4.94063898185024,0.08389225569137201,100.0,1.4417949945261912,0.12374156068433596,0.43940711357308465,0.7727237985921969,-2.8444478441627483,1
45000,10.179922318903225,3.8144909925233663,0.1187280742817148,85.25930748074624,0.6393994598507728,0.2456378061995136,0.4953540598729596,0.8455218371269787,-2.6242369189600567,1
45000,23.202526105397006,4.971116415635012,0.09532150898683477,96.13063188089006,1.5724653642526616,0.1858349328884015,0.4285543905297122,0.8512612793791021,-2.0113745725972616,1
45000,22.164262813415156,4.615746934456257,0.0772548934914682,87.2684934014417,1.6897847435733968,0.13161981027690173,0.4442166315906153,0.7539409230364592,-3.567735614901148,1
45000,96.77110030778864,4.890528893015975,0.11149964363666495,71.60380963977582,0.5,0.04871038378422093,0.9129114706913932,0.7753333079747055,-3.7235517836200427,1
45000,72.4007284039585,1.78239547535006,0.09879022954827363,82.66065845492273,1.9439583474876907,0.1792924478944817,0.6323785708309065,0.8428011022624337,-3.6887323335892512,1
45000,76.96883698892371,0.8496392854563152,0.05434774000932537,99.26511807856858,2.0,0.06557083571880569,1.020677864431405,0.8715186041665876,-2.434760035358333,1
45000,45.459648501035986,4.494270075139483,0.01,77.97994816356979,1.6038698880682438,4.340294755523915E-4,0.9000660934107115,0.43915774284642156,-29.642789292759183,3
45000,1.0,4.425048284433769,0.17838972982254364,98.48822867459288,0.5727829972099534,0.2742098074008229,0.5417180922447409,0.8923772986464648,-1.3816362860081761,1
45000,1.0,5.0,0.4970936509779712,83.95102010499305,1.805247328606924,0.4184923128690437,0.8017858674203873,0.9677151874604255,-0.7543624727806892,4
45000,21.433300187574716,5.0,0.21476781337852274,89.64733922205798,1.8910820334552652,0.3359074304654124,0.6225131920935867,0.9061695614654872,-1.743958505793689,2
45000,1.0,5.0,0.01,67.54566279504506,0.5983577937740453,0.005988502628817756,0.02647879736210533,0.19124427108058734,-27.02323012766322,2
45000,28.32177278162629,4.814446261392476,0.3624352252485236,79.711465139383,2.0,0.40611733645498604,0.7616480151647872,0.9509543080000743,-1.0525713168255733,1
45000,3.814490482319612,4.912933669681761,0.10768179854739444,54.79640264736119,0.5830718316774323,0.22795180453287953,0.40210775110217745,0.7843232154915044,-3.118109462330358,1
45000,55.18473121430087,4.93716646114105,0.10044829620205424,77.09187822915072,0.9183696491399487,0.10568858319910467,0.6022202398562883,0.7958364594735675,-2.3164609224300277,1
45000,21.795466441910264,5.0,0.15359168090768713,76.83853946068136,2.0,0.2980024215928326,0.4801217211817949,0.8666957669422063,-2.682684623016055,1
45000,75.56053104448995,0.01,0.01,53.63715264956154,0.5087291190417458,2.1160615284152102E-4,0.9861700710145995,0.6513330453502649,-3.877577073854377,1
45000,4.758445584783429,1.1142105609386086,0.13406437556707612,90.73385831889533,1.9354533577718191,0.23070768217533966,0.7077829912960802,0.9183225210599221,-1.7167458245093719,2
45000,3.274232964197923,0.5368668659877143,0.1572504101147761,99.0702708166937,1.9738141690674214,0.2169627724057777,0.8683071980230963,0.9537008131866718,-0.9519127861176391,1
45000,3.8517614725383327,0.7310194719186112,0.11205069318276532,57.03172533341452,0.6106625394571444,0.2196295138282046,0.6756391616808695,0.8411831075854224,-1.8962858340497977,1
45000,69.73276167998559,3.2315352222708107,0.12118542648447038,67.75389781228473,1.9976145715040148,0.1354760116073192,0.6433402810234814,0.8532331955727662,-2.0692235418892846,1
45000,4.96027843107346,2.993607838190398,0.09565479073591096,90.01427325740366,0.5897677873854199,0.14717889708055676,0.8472848696650821,0.7641168766247353,-2.914454322704918,1
45000,100.0,0.029728647071099165,0.01,50.0,0.5186421083239092,-6.119761631219734E-4,0.996644415224978,0.6882373663008443,-3.3791695380254976,1
45000,3.1012746249867864,5.0,0.08403414673231073,55.85350991275399,0.7099949685068833,0.17449534102179248,0.40702256615244103,0.8063732086431028,-2.0457715426617336,1
45000,71.39793731728724,4.5826413863918845,0.0895221587326316,86.6031735023107,0.5,0.04411359107176163,0.7922016560780003,0.7271222039002632,-3.4880953216770787,1
45000,70.64022466879963,1.7680983604683216,0.1801877159708885,83.32227365561468,1.9969250307303419,0.13471979166813705,1.1258410719162792,0.929291022598877,-1.2464733125560759,1
45000,1.0,5.0,0.11194125904645964,74.41172007404542,1.8543471703736234,0.2468278283716903,0.3768877337344209,0.8374733714214114,-2.2157205203807204,1
45000,65.17360216531159,2.447600533545609,0.17204562197667303,59.39790994241178,1.9675879521277626,0.17576246546716626,0.6612469883276105,0.9153801152256476,-1.354922371321228,1
45000,62.005435930168126,4.4004362984653165,0.441951342385137,50.0,1.9922234253214637,0.27489043647134404,0.9490478511213649,0.9528745456635421,-0.8635158745782491,1
45000,92.41251943322986,5.0,0.1572069265199034,68.56317502750761,0.6018178586923747,0.07883373872864453,0.7050687016342819,0.8847697007191898,-1.3210841430247793,1
45000,99.53236608075905,3.067816874974944,0.28455051013577737,71.18267380727045,0.5189749786722158,0.12227737526188676,1.0325838815673607,0.9065253470030408,-1.2045261598867123,2
45000,7.28997092636963,4.815134869112379,0.01,50.01788763908197,0.6836395413268386,-3.846345373321256E-4,0.9052106442427388,0.28680254935517635,-23.432286822840737,2
45000,2.7931850145579578,4.928568851455219,0.012744215660303497,50.0,0.5,8.42107769176614E-4,0.7753452311946099,0.14438880043050548,-36.627579790690966,1
45000,17.554071395416745,5.0,0.027770042889934704,100.0,2.0,0.03534450267151583,0.4160547577882354,0.5748738468399422,-8.413780861923359,1
45000,1.0,5.0,0.0692247505113554,55.70645789672308,0.7489612914791057,0.1890914560898215,0.2987095964789761,0.7536105167625727,-2.8162524717807473,1
45000,2.3342007173888213,4.55650133119081,0.11059287009932096,99.6886866859515,2.0,0.24071434825540253,0.37443908722194846,0.8533040694080211,-2.550535441345801,1
45000,34.03013696870173,0.9908111472943026,0.06294602671429497,100.0,0.5999507472623207,0.08959583185718449,0.8149316008806523,0.8526926428303203,-2.410244558998832,1
45000,18.720147196225952,3.0704863192756346,0.12274478561215886,65.04451250909327,2.0,0.208974341990512,0.6418798368246018,0.849181695407183,-2.8151807542144955,1
45000,8.91880097813463,1.866648818834452,0.2971678251538211,75.87941941381838,2.0,0.3133747894761026,0.7290057660645114,0.9421327653330717,-1.3727556910079561,1
45000,96.98613290864384,1.876545791198152,0.06655109534981518,79.53123617150548,0.5903259604894431,0.023511596763425038,0.8524032782656715,0.7492237579084475,-3.1274494139854645,1
45000,25.633984300143492,3.2151817929649824,0.12996114281858945,56.41672217248345,1.737647692650831,0.12777965480597786,0.8947803100040409,0.7870794104688997,-2.663044279925094,1
45000,5.709065676103834,0.01,0.039995405940803384,98.82439263010262,1.8986275392807244,0.1273852576743779,0.5774920829640003,0.8103638716164046,-5.123597797426084,1
45000,3.7599625013664517,0.556917676952345,0.08310362786190932,100.0,2.0,0.16686548281649233,0.9059379221284649,0.8306868553782237,-2.6094151103951195,1
45000,5.029055376302446,0.01,0.12212534825149862,96.95806511618446,0.5614553586439786,0.20720566648324282,1.098970271131522,0.9197750950842917,-1.1830796500151242,1
45000,52.32675152409618,3.2813589637811242,0.13160578121252786,52.87408380242643,2.0,0.14804997340414577,0.7291026793987982,0.8243937942267003,-2.908678491449663,1
45000,2.098598860827347,4.642226848749835,0.104192284361836,64.56681582676708,0.5675248056829837,0.2313069191741011,0.3193689075268975,0.7456922495927989,-3.7273254841591514,1
