evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
4000,58.52693003867163,5.0,0.06195974134390329,100.0,1.4058968299918084,0.09375758337099735,0.4595923032770571,0.764124757403102,-3.7559503186188956,1
4000,44.72099376328014,3.744977459398675,0.08329350541503733,92.23270032692696,1.4296491434877088,0.14823607530307817,0.5356698613711531,0.8017875536589498,-3.657963206426493,1
4000,1.418728186047629,4.347403415702632,0.14650576648935051,99.64240547105781,1.6517868494675612,0.2829363908165299,0.4296397132478775,0.8542201927409983,-2.2141422514659124,1
4000,1.164601131753813,0.13857290546894857,0.13407141303387332,50.64810282462713,1.3085469221565365,0.27447333595513945,0.452838378007324,0.8405001859777617,-2.1660478234248135,1
4000,28.924794699113136,0.4611684491974807,0.055892667240126634,58.87063557312319,0.6614225924799709,0.1122761918038727,0.8652769823222604,0.8966503097566189,-1.6374411224946328,1
4000,59.1306063381982,5.0,0.0973566034004979,100.0,1.482678237369963,0.1434977608600483,0.6053223597142395,0.7871907169809189,-3.300621513323476,1
4000,53.366261906285146,4.915771362990666,0.09059575855688828,99.50035776018447,1.3341616959577078,0.15047030081413054,0.4857007988964013,0.8328036023154032,-2.2327675725266154,2
4000,1.0,3.459684744807132,0.0815830763105966,94.49184470845434,2.0,0.20023154322284506,0.28984285606762744,0.8002811120684978,-2.890442400889097,1
4000,61.40217937373345,4.302382449559968,0.1688716916787033,78.70713996829393,1.4901422528464334,0.19491834920449658,0.6564486744090712,0.9344645955031676,-1.0488653213040002,1
4000,48.03095987987368,4.297205898622064,0.1724792983040679,92.39988630424926,1.3811293298607497,0.2896291822421736,0.5940574412162364,0.9191995736319848,-1.489497422314908,1
4000,95.36361548545781,2.694490445155279,0.20081456010310023,73.13143605498897,0.5,0.08070496420237608,1.0214358821189795,0.8801015558591959,-1.45210333836327,1
4000,29.71097176558163,1.9980848567405192,0.34717001384659335,50.0,0.8095780727563624,0.16751254024149115,0.9304926491953925,0.9843077698212843,-0.4452438277693492,1
4000,57.05129897589974,2.2737713690362495,0.07613930372171215,93.80763774000546,1.485248331552692,0.10508759403262703,0.6496620653625824,0.8319156483554043,-2.402144088163442,1
4000,52.46588238272973,4.477132075236364,0.1774131082733423,95.18509564747215,1.3409088024456381,0.2311857144931479,0.6462266876554834,0.9457616659653911,-0.9812892529037243,1
4000,58.799879041936514,5.0,0.09982988231266056,100.0,1.4033265418113197,0.14992986454392682,0.4973101983439182,0.817213565371057,-2.3411839975745306,2
4000,77.91795490506676,0.01,0.01,51.042110458139014,1.245767301701286,0.00947761583901259,0.9386428760932979,0.7702222203477311,-2.7826165036428168,1
4000,36.56937624398683,0.4505376372415951,0.04347868734076033,64.29942961839694,1.2386359862296157,0.08019377424304992,0.9165056253846945,0.8944207020019785,-1.6390263841006436,1
4000,44.53489525251019,4.745804308747719,0.13210458671105027,100.0,1.452658573508974,0.2214398589679328,0.5298964566736729,0.8806352956012103,-1.7412775423732034,1
4000,53.35892891552652,4.6228579034005195,0.14701704073574637,95.42916006353192,1.6131663736583377,0.2614638930103192,0.5472612057068921,0.8978216684377476,-1.896291017293599,1
4000,46.42117460983597,2.263021533870427,0.1457145012218094,90.92144049026166,1.598763195798687,0.15810000061023632,0.7658154121651317,0.9012924194061611,-1.571592978552455,2
4000,57.06369937309881,2.773165004073311,0.0886946067257921,90.45067107302623,1.5925253991350559,0.11934426768752816,0.6242321026056203,0.819575582968152,-2.582207964421651,1
4000,1.0,3.042891612449253,0.1614827485977316,55.21470589599304,1.277566416506103,0.28613625978404694,0.5480305437974367,0.8899966459916494,-1.4282838875995398,1
4000,55.13110097189846,4.739059409916377,0.0913961277682793,86.28087579592616,1.4314946052445454,0.1478088809586277,0.5308270417699315,0.7975972590247211,-3.3756323061807656,3
4000,1.0,4.7596385191936434,0.1569914983826865,80.26295678750179,1.3940529126043997,0.30168540142666184,0.5512910155249515,0.9180808253877716,-1.2934352333852288,1
4000,2.7342492715479576,3.8680176064599023,0.35489273494938,85.18332767293796,2.0,0.38632173920173196,0.6732171816368911,0.94785089839404,-1.0422946685900758,1
4000,63.88783942339857,5.0,0.20791190730451695,83.26249265548509,0.5,0.10768799178883733,0.8717951491068087,0.8189132983615017,-2.1833845439890847,1
4000,78.63405116458563,5.0,0.026916633395372057,99.99332374546597,1.4408831866822474,0.013232868033715631,0.7324693481526795,0.5806199384403959,-8.784350857955825,1
4000,87.81523245348562,0.01,0.8678750276183002,100.0,2.0,0.31293837522150264,0.9581977188214135,0.9989873871765089,-0.11661534602693649,1
4000,43.26027335528081,4.353008716394299,0.08379509319037755,90.90807287730739,1.455043116904282,0.08999565222882297,0.6795243094059715,0.7427451296470462,-3.497812584996195,1
4000,45.4957859388749,4.19545904716617,0.14533152629576154,90.42373553332024,1.4546725530233369,0.23277835716240924,0.5626002868612306,0.8992852823569343,-1.5036131288598393,1
4000,58.51762817936641,4.417335498423391,0.059328643454076575,100.0,1.390906310880601,0.08383302252182637,0.5181252520274728,0.7343585402900024,-4.073517985490044,2
4000,10.858372761364517,4.605598841345043,0.15041977864915748,98.97025708856762,1.5978452077920473,0.2604412325981378,0.5270485399260659,0.8913678240732393,-1.595571993367758,1
4000,59.28946356196179,2.2180206165233005,0.5998447855123412,99.44373747699676,1.616289212215679,0.37117027200640035,0.8606826927096932,0.984430722233748,-0.5158743425987758,1
4000,43.274128389556,3.176053095059015,0.1500715827297516,93.69086928279327,1.7142626093910087,0.20420979922988966,0.6585926120708806,0.8969202800437827,-1.4337270491759246,1
4000,31.011172238740205,1.795488473837439,0.13572995850013975,61.55569668149288,1.3363800430016275,0.18779304762113824,0.7955754081602754,0.908541086196357,-1.6262659697351765,1
4000,63.423678537153535,4.600103520522381,0.17536800876589959,80.65347992479971,0.5573231035282212,0.1316225835910894,0.7848253050762425,0.833037980826826,-2.340967816323711,1
4000,24.858690226481873,0.9325501445418753,0.03496897963095799,81.32605890312986,1.309027099257733,0.06665317485426166,0.886202668754814,0.767797272676086,-4.037298660184852,1
4000,39.51625801080317,4.758489236525124,0.37330591636523547,88.59193379751682,1.5509408964836464,0.2877998727676713,0.7943921846474485,0.9822762263546214,-0.5339559456590275,1
4000,45.44357399483659,0.5488012300966324,0.1941286599201528,93.80241313278881,2.0,0.2650406064810286,0.908575034518323,0.9807984353366568,-0.6076477460268827,2
4000,53.92307278466244,4.449943615196146,0.08390771597873775,85.05671027218358,1.4235985736856773,0.0728506033818612,0.7895789685325181,0.7230429031400704,-3.680525008267624,1
4000,44.61716629466908,1.4344829727590402,0.12421718960319196,100.0,2.0,0.1636738352036977,0.8434189545455418,0.9222966782345381,-1.7555187086746504,1
4000,65.5983513307067,5.0,0.22563324818028302,81.87533755111852,0.5481017078688718,0.16453072202186445,0.7264946067137787,0.926159927524439,-1.0533333099502713,1
4000,2.612053143985625,4.992601205997042,0.051217787708759656,63.21417187911437,0.83653579409883,0.13487664755391707,0.3239433179063489,0.641265732236753,-5.38707164854864,1
4000,58.68760385409555,5.0,0.2115972218448868,92.34885735222022,1.5735861888315674,0.23139686014259478,0.6900810768217506,0.9569274122177317,-0.8421810454947674,1
4000,32.338170693783624,0.312712024285429,0.02215677484574745,57.66835774346544,0.5111593094802884,0.00781714359546642,0.9886200364547726,0.685999138316106,-3.610847681853072,1
4000,46.71402807058477,3.6567164431702333,0.06111692000158127,86.21480165227477,1.5135449729920711,0.07950788178353256,0.5231324927197354,0.7582006400060783,-2.9722793264351317,1
4000,47.02771346181834,4.181459267313328,0.19179959170643368,100.0,2.0,0.2875610675786891,0.6123180783060727,0.8796660830209896,-2.2201427450897286,2
4000,41.17937474025282,3.0105556907072906,0.2860284412884349,86.35534292620656,1.6562177165546959,0.27442357003445284,0.747456060997056,0.9529965325541483,-1.0167539638866854,1
4000,39.19533227499566,4.70966211618925,0.3436767215738345,89.36981321637722,1.5983365790540875,0.33229133879813655,0.74096479987949,0.9655361553137398,-0.7752993148850199,2
4000,40.37853312291443,4.38189260031713,0.2717122586332336,82.45095397243931,1.6533247480053017,0.2613756654610819,0.8074856711214587,0.9284947346178343,-1.2266392523006993,1
4000,15.536794759217956,0.01,0.04225041267609077,60.50765619829733,1.2541621849448727,0.10994318690358502,0.8979129205424989,0.9177423902233507,-1.3842462013094554,1
4000,36.052297996914575,0.33087942093222167,0.07344905088920071,67.09467772136533,1.3677974952246352,0.11572527532981507,0.9140231010740987,0.9658763277437485,-0.7895480666501427,3
4000,45.26775522071972,2.1869998329370386,0.9284471801209332,50.0,1.9162046855338384,0.25006602993146976,1.000949202727323,0.9944368940930203,-0.2765933195118308,1
4000,74.76890633992217,4.703383760920835,0.08029629222626194,90.32534301657022,1.2788497063038782,0.11723703690431597,0.554718524390186,0.804558254235628,-3.128252955296916,1
4000,21.26852670156551,2.44992092745017,0.09470177994635486,97.19591265571637,2.0,0.1685914098257068,0.7129430587063696,0.8265700675673189,-3.0938961044067126,1
4000,31.64960379892493,5.0,0.12041282423062477,88.10819107826009,1.691329791246938,0.23658548836566143,0.46742366582866934,0.840622706698039,-2.815417760165538,1
4000,1.0,2.914172809338815,0.08821306282392259,73.60772692244004,1.4105665842999369,0.24580677228843253,0.30972255331530596,0.7846212071397771,-3.446229631327254,1
4000,100.0,2.794825844211952,0.22285387798694667,60.03582009608727,0.5895944773001723,0.09422485048523299,0.8107129600036698,0.921743395552962,-1.1181688277912112,1
4000,32.76032593228999,0.01,0.06218884288321537,61.248955682445924,1.2875317541147506,0.20469450363312705,0.8228093370684315,0.9616989905347572,-0.9370784424744867,1
4000,54.3468889196934,4.380483433576138,0.10234648026235646,100.0,1.4789007652843302,0.16755813659441635,0.474853717680049,0.8625461221882305,-1.7404230785243475,1
4000,49.04642438771091,4.368473231850912,0.1850363161096221,99.7290153442594,1.3762330109262628,0.25104422584064734,0.6464157376335555,0.945862210648052,-0.966138571946956,1
4000,1.0,4.55151394606311,0.1613728809003966,100.0,1.6033336034324355,0.34261116910150813,0.4882174106561446,0.8933441318057791,-1.9323910074298862,1
4000,38.44923357830049,4.425758678081783,0.2821811493065534,84.00957651194923,1.5943783477581348,0.29729312848898226,0.720299466094822,0.9546492495244441,-0.9075202891269465,2
4000,1.0,2.9025483939400964,0.1871888671014614,99.5196637065325,0.5,0.27282528083950025,0.5099797865588414,0.8663946455917512,-1.8076904408040155,1
4000,32.99556274013449,1.7049794412420416,0.30894467532205,50.0,1.2553719471263611,0.14750601114786802,0.8921723602167662,0.9828039743289024,-0.4873748137033313,1
4000,9.327315014024014,2.1698310937980616,0.09260214226126007,74.6544908528953,1.4102198186088297,0.23540624228802035,0.43161601549270995,0.8255694544487936,-2.771843943062189,1
4000,46.65991308745442,4.347920152384735,0.21864604565941856,93.46636538955337,1.4194179806511686,0.30651835272283345,0.6139522515190224,0.9092096041888521,-1.4687685747486776,1
4000,55.94322255157644,3.773935852096722,0.1374196074448431,95.78219499177648,1.6234763723612038,0.23336484727893833,0.6563131905776889,0.8865134978454906,-2.0076619959153126,1
4000,21.75354791205276,0.16241160306381502,0.01730036093095872,60.46119925077207,1.2469093754081966,0.027469479650505196,0.913235403821156,0.7646381166147114,-3.300295106795845,1
4000,32.06360862944468,4.63980014511081,0.11347804611963466,84.55013095106467,1.7511176223665446,0.21152773092926164,0.46921873233472045,0.8395639436004023,-2.7061589520510534,1
4000,51.82657450477796,4.1031254015284055,1.4680242528141796,95.653308289683,1.8877241863612808,0.4518306104294172,0.9057502668226313,0.9876898485868784,-0.44076756990490096,1
4000,10.436003824435534,4.910326036458378,0.08731451978471876,93.61182046101897,1.4192476546866424,0.21044400388249615,0.4064647580376361,0.8366217125763109,-2.6139486761048256,1
4000,14.753866520624422,2.5429654097277155,0.08879060648032717,99.6848547188888,1.6666592254219457,0.18677719895474285,0.5110355496155696,0.8521217114131177,-2.896234507510671,1
4000,39.113724389370354,0.47923289400637153,0.05678756844450775,63.87104085246439,1.1360151592824668,0.10236694220934477,0.9278478241250282,0.9340940532071809,-1.1131317803684189,1
4000,4.033510260593994,4.560278369688217,0.1705790016192605,100.0,1.6905468287456,0.3274146556671701,0.49572923800224133,0.8788225043309539,-2.097964115388937,1
4000,45.700722478496694,4.8625282372434935,0.15547058877424996,84.61977044940352,1.4408466456270206,0.16334143723480804,0.6889492746535063,0.8334645545057198,-2.0326645057997172,2
4000,34.46929603474376,1.6728793762572327,0.0386841277034906,61.201325697150196,1.3135889899490336,0.029683244342321287,0.8295633888353846,0.6829570509496827,-3.9965305599912893,1
4000,53.27288474971349,1.1087160159518479,0.1767411518524775,99.2479187369965,2.0,0.19083353846432147,0.9434472878498746,0.9635402873599416,-0.9195446603587576,1
4000,52.6075741821902,5.0,0.07056799111818043,99.48105855555958,1.2903255805518072,0.1225161158659578,0.5152947059715784,0.760546541476435,-3.8885007982602198,1
4000,51.110058480802145,3.1261156451958505,0.17913532120387402,100.0,1.973007340620659,0.2551826375948508,0.6764134480075503,0.910380537872457,-1.8636990785536587,2
4000,61.17675460688809,4.996973685425516,0.13026565096805878,98.54399383985432,1.2624635390654528,0.20265939090123297,0.5574678199956616,0.9107975552761006,-1.3201635320608969,1
4000,38.20845631156438,0.796512982768727,0.10740673982941493,63.6632016304636,1.3543441578105968,0.15595223665367589,0.876203245641942,0.9465319027233001,-1.1051398635335719,1
4000,38.10020778305352,0.9622352060796672,0.11624446070430881,63.218577237381936,1.1828674904193797,0.2010367524207086,0.8069387340226896,0.9427076134330887,-1.1712356965599742,1
4000,30.833439620886615,4.5931671443791435,0.0529105855746273,91.3035154649969,1.7355107489111257,0.08779165206218809,0.47299556222046957,0.7074726335971037,-6.909477059685339,1
4000,9.862633655361147,2.1657210332076517,0.01,78.28197629039174,1.4386886482161534,0.003290703969608324,0.8374581938626013,0.35960406439609055,-24.040611925093305,2
4000,17.398355448489113,0.01,0.017102186557449734,50.0,1.2657908293146154,0.03435880930765797,0.9413703405439571,0.7398962588849116,-3.7346905221271176,2
4000,31.29485001412993,2.2612527747878945,0.10616988738462477,62.99525715858817,0.6181607203347599,0.110247811732439,0.6883581179506792,0.8375377121393331,-1.8809521490824415,1
4000,49.412742236098325,2.8675940045363055,0.1424366151651785,87.46595373202172,1.5999723993069632,0.17913100898948242,0.6595838361093165,0.8758601151718695,-2.0340992487307634,2
4000,54.63269901407155,2.357169416168287,0.1404195355480731,68.25781645986525,0.5697990714489628,0.10555054194671255,0.7500968244671927,0.8823308106072142,-1.3623788912286379,1
4000,33.10581578842411,1.685036239697082,0.06460416402431769,59.40248186295054,1.336986601482672,0.07135740139271596,0.9088904716953301,0.8058760005714553,-2.8431888258979656,1
4000,1.0,5.0,0.05225122144355412,62.82590400219372,0.8928515760398752,0.16477655780469178,0.2554597351360868,0.7305011776672911,-3.6153043255183377,1
4000,55.89522759286625,1.4364189656255124,0.05402611656366337,99.27174034500196,1.977319940303617,0.06887457608091381,0.6921631691474694,0.8006803783687549,-3.4383040683870343,1
4000,15.942178164109352,0.0429463387157126,0.03913229466964818,60.502144795358305,1.2558405820094198,0.15703318971247301,0.7240503977552597,0.8775178347647965,-2.0876735019876222,1
4000,58.179222756422114,4.646384592709703,0.07263243736102928,90.23912385965161,1.465270794812835,0.10180364160968733,0.48305133060812283,0.7629804520557745,-3.1833873734819904,1
4000,56.273903742730894,3.91990317234523,0.16234173599395046,97.3824771455534,1.6516581309781477,0.16810158992496585,0.5871974438576719,0.829915228247951,-2.434801516610292,1
4000,1.1214678706323284,4.067533808799965,0.30584021975876674,94.02475905917115,2.0,0.39469401814171295,0.6840096606088294,0.958173636263688,-0.9665687496220569,1
4000,38.65593078504777,0.7897063979805138,0.11114801350986027,63.69569869554522,1.1850274475995373,0.10774021036629645,0.9255483164332722,0.9734921132490658,-0.663799983713782,1
4000,48.75104193329798,4.637866788149471,0.1790151055970504,95.30860244233054,1.580514298144014,0.2885362683914324,0.6278531114486379,0.9097017959339648,-1.6284408540099706,2
4000,74.0234863018841,5.0,0.19777866055547078,75.1248163719379,1.456683831439928,0.23868044368793673,0.6929336128535329,0.8994716306872962,-1.4986253698178345,1
4000,47.78469520741156,1.8944110060562618,0.30743693233840713,86.03114199808888,1.449733672912203,0.153545243933546,0.9005008090058747,0.9839212862872089,-0.5038236235632602,1
4000,35.68132576537361,4.842990644313368,0.15483350857183723,76.65154446443188,0.9314572415712701,0.2547275348409884,0.5768901264408898,0.886780674663357,-1.5178809583005926,1
4000,86.25085389045283,2.8009507276095587,0.2056901204410983,66.08052312647098,0.6409372977874721,0.11533733229926532,0.8189748961494223,0.9311551926499403,-0.9890570996322328,1
4000,59.17460453771084,4.505873828173894,0.0870734632471769,93.42061335064187,1.0424990503347709,0.1275212696552326,0.627749519093047,0.7809482574514772,-3.013330842829672,1
4000,1.0084910408910677,5.0,0.14168458051391547,74.0625467447837,1.313910317010751,0.23884236612151113,0.42715152040477977,0.820333388528914,-2.1194279942771614,1
4000,45.55375920826228,4.235725655267142,0.13465379257322863,88.9721486226781,1.4524600351213586,0.16085313964492404,0.6359024296405338,0.8621762280211424,-1.730818868707362,1
4000,5.5886362721542975,3.244680417275509,0.01,77.39729844498933,1.4064642851881106,0.005291109203016958,0.5690621275656024,0.33681437825094224,-22.601097636032208,1
4000,24.625575098336427,4.612948722726229,0.09547115928237099,88.23029958240235,1.7658937829799444,0.16281836403476405,0.4382731448744879,0.7976886857190214,-2.5407271234433186,1
4000,58.12121084657586,2.12931253899593,0.16291942548452804,96.42434540973377,1.8741259615625423,0.2018377939391001,0.6691918234454364,0.9179459247840835,-1.3681667985154002,1
4000,32.590956355080806,1.3399672954157864,0.34888792944210106,50.0,1.2646525030876083,0.3086573005747879,0.8492161537505458,0.9828738361700791,-0.49006464929914983,1
4000,6.018003192699865,1.7350940824939007,0.06369729442759418,100.0,1.7203472946467542,0.09293127693285168,0.9238603868004763,0.7818382375958423,-3.1806941052922975,1
4000,52.94120292347907,5.0,0.08803653114214732,99.91050309444923,1.3828665895858951,0.08375232265029611,0.6525582699416183,0.7177243981468339,-3.7382348658001803,1
4000,36.78880609197424,1.1701447120411261,0.051861439146254996,57.517789566101534,1.0904622454543693,0.05954780160908699,0.7663404803144832,0.8238387352174654,-2.350616424900631,2
4000,39.56834569974795,1.8835411300698268,0.055651842130968444,68.64174370508411,1.0882926699168205,0.04490531240278355,0.7355189245599366,0.7491171723144403,-3.871619705401526,1
4000,58.452478259155434,4.58644919487032,0.18594353729090904,92.40596173665313,1.5561708795192148,0.2280621779875103,0.6414490276506073,0.925660461856805,-1.1789735679888618,2
4000,41.83901334390241,5.0,0.01,100.0,1.490467075612848,9.88408510483926E-4,0.8504640946598484,0.4273946111829508,-21.82429711829973,1
4000,73.77218847859862,4.8133985366957575,0.09741044179307246,87.55374034846565,1.5072051476495993,0.13554542075907974,0.5441197417603552,0.8154704560197698,-2.5094415316629526,1
4000,36.29704673115424,0.4067282671635895,0.0441656274956878,63.86999459967177,1.2428394674437697,0.08602741934065801,0.9096779611171738,0.9118476225766431,-1.5431897351303105,1
4000,32.853448677492636,1.7995329238435147,0.3534456080480797,50.0,1.216904873728533,0.20845127167745814,0.9074965259332807,0.9810326846936017,-0.5207769161740311,1
4000,57.01894821915463,4.718233350441649,0.07595349361894721,88.68256915677776,1.0545146791695492,0.051039871122529966,0.7470490017975884,0.7012639055719869,-3.6806573838625023,1
4000,10.413912191583654,4.58254738604983,0.1052656177368855,97.31919466685389,1.633747820310408,0.18376456458146145,0.3261155038045949,0.7654927409460532,-3.371875241752745,1
4000,18.197220603662952,0.01,0.03249040005799935,50.0,0.5341298313198013,0.05333077806406068,0.9729009443851593,0.8189234788962403,-2.31370385722921,2
4000,34.3730034937753,4.578857049781827,0.32187827609546027,62.02875803721929,1.2559976942982023,0.30360403178352147,0.7869822815680264,0.9636620002318926,-0.7730548561003442,2
4000,58.567038260024646,1.8627572180227052,0.18183587067104057,93.66311311649915,1.452837105754587,0.1984348242025946,0.8700300294757841,0.9558511953012172,-0.9938371181530766,1
4000,15.175398039379191,4.391767370459235,2.0,50.0,1.426539273146683,0.25383475103623165,0.8962835703855393,0.9966824817308498,-0.21018642667906517,1
4000,28.15559859520722,4.508562752212071,0.14220063438434452,50.0,0.7545997513960842,0.12575815690835973,0.6229761648927153,0.8272198676654987,-1.8106510436578882,1
4000,37.75170890224879,0.01,0.059654691241565645,67.0220503495525,1.2317881561982302,0.16914213502421488,0.9071535986918026,0.9676862559413171,-0.7525767828243204,1
4000,45.13940913664617,5.0,0.14503653269907837,100.0,1.5143078240461816,0.27159061659810524,0.5428537561877806,0.8871711137235698,-2.0694955547550893,1
4000,3.4948341062913704,4.721997281376741,0.06021652620995118,98.8717814516863,1.8432588538327412,0.1683314557059137,0.3480813755316758,0.7451650987596253,-5.756902714836071,1
4000,36.97218814881393,1.3495993831047883,0.04099448336322584,58.405037404252084,1.1143753088406092,0.026421586504061872,0.9089249452758416,0.7346972829391906,-3.3007418928276744,1
4000,54.02648643368506,1.7277366901200626,0.07770489942571747,99.55326796307293,1.5792836029104738,0.11976022168056703,0.8019820683860763,0.8043793816244353,-3.8337959496442857,1
4000,27.41445106103355,3.548495771298243,0.27348789687065145,89.11398694602076,1.5106735670560303,0.2701588263618504,0.7389022418582574,0.9724986970371401,-0.6838779079933164,1
4000,1.0,4.63319274799824,0.14505190870268703,79.85114462634246,1.3854365247413702,0.27622284672619374,0.44643673333989825,0.8467923168343968,-2.1873047498452376,1
4000,29.257274740608253,1.65357317456762,0.07225143918934564,65.05163936562225,1.8438035298456013,0.1084568645823091,0.6604185287805929,0.8160685161358712,-2.8174544212396264,1
4000,32.79346670105089,1.940498235832644,0.3078717442532108,50.00000246971487,1.2637493520994865,0.1641328017381872,0.8901557256413033,0.981775501728944,-0.5218350958743612,1
4000,59.942292117514405,4.2547485202325905,0.2828850295059611,93.90951569632642,1.476251846320358,0.2858643996878642,0.7857538445605952,0.9564237025339151,-0.8730695897065823,2
4000,53.795161293553065,4.285957080505953,2.0,95.55123550333155,2.0,0.43546348911591076,0.9549113479500132,0.9940738193975321,-0.3051365556920256,1
4000,14.920309522341334,5.0,0.2754038587966323,88.62300558859317,1.4893007462024739,0.3666553874375378,0.7035403210397912,0.9494971454472914,-1.0517844142495718,2
4000,31.83937124293708,0.4579542271792913,0.05610149273266517,59.9655537133105,0.7276034217056068,0.09459274950966289,0.8185207285782303,0.9191906094000805,-1.3563257403970805,1
4000,60.254801312270025,4.295747715415001,0.17179331427544686,78.89167668741945,1.4894749733143484,0.22350617945161472,0.6660552937311432,0.9219348668873145,-1.28328693552794,2
4000,39.88873932642297,0.01,0.015482893637695977,61.94196102580666,0.5159461603076393,0.013144325321391967,1.0670578219351965,0.7114213839976324,-3.3308901121703784,1
4000,1.0,5.0,0.1758599689937706,95.36285289652122,1.5975366198007381,0.34791834230254703,0.5106339020999588,0.897646191038359,-1.8779120627428603,1
4000,2.20446607438625,0.456548826044099,0.056283319924728153,50.0,1.4353866560979835,0.1386998126531473,0.42296952107549435,0.7307566371239351,-3.332784838836869,2
4000,63.14916149467093,4.62637639168244,0.06636474616310971,88.7216889272093,1.4494461258696072,0.08850398873322793,0.5370311298860249,0.7464207684498478,-3.627044533914899,1
4000,52.15382036784612,4.46848891309435,0.22139008807754285,95.88007016711813,1.6314350918658926,0.2850468580591194,0.6770336218382209,0.9449077263825371,-1.086116483891972,2
4000,34.588043072499985,1.561826086869438,0.01,50.27138031411514,1.4726174297148797,-4.442853246388732E-4,0.978053509417921,0.44674126386953406,-22.063132753917227,1
4000,75.45630526494027,0.022584883100285363,0.011870650902153345,51.74719404723616,1.2459918641746721,0.015624315546232432,0.9499063347131042,0.8053958135830409,-2.472225645015887,1
4000,58.194414672598356,4.73478506900774,0.0807979731142646,91.55129329216712,1.3969287474928802,0.12464683657232943,0.5062619785288573,0.8117866289008526,-2.565021417395431,1
4000,39.52994198787824,0.25106176857082374,0.049985268592175135,50.0,1.1359698532342777,0.12715864241360791,0.8685219777997847,0.9418129441479203,-1.0157291414689174,1
4000,59.56610969301728,5.0,0.08299618276614051,98.27417892195808,1.3641343006880842,0.12960810413792917,0.46356900824863395,0.8323270642396854,-1.9961232687971184,1
4000,13.585081016058318,5.0,0.11221215998054213,89.34195312733036,2.0,0.20912319665566828,0.4570995726288175,0.8089135955558204,-3.1386268964404143,1
4000,57.14470303394762,5.0,0.07191935106482299,95.53879405235601,1.2298446563566032,0.0662124391565416,0.6984411887656282,0.7222791522341853,-3.7540407531211937,1
4000,53.52073995084626,4.138527018396713,0.09183240620215198,83.50998646874913,1.4274384413519703,0.13064279737587456,0.5282835905958021,0.8421590920474876,-2.0020547088590432,1
4000,58.091449225563395,1.305822514130355,0.172478286915629,100.0,1.9672537040358087,0.2226238732872285,0.7921248913623833,0.9524917648602855,-1.0971573413581694,2
4000,49.15428471311839,4.9823308127368895,0.0723899854357359,88.05431803822722,1.4323925251985976,0.10819898050466113,0.5166873322672145,0.7906150920731333,-3.094794219623605,1
4000,56.83044866322979,5.0,0.06735715934578552,100.0,1.4057923052320183,0.1086173887167567,0.5029303366200435,0.7720773262045262,-3.8009957888569286,3
4000,52.99108477096807,4.624947485950693,0.06394144626518938,88.65710110452765,1.4442240940438171,0.04751976437881797,0.8286862416704747,0.6822557222323306,-5.081469007904919,1
4000,36.136756445216676,4.473815342983819,0.15193621149376718,76.79266182173075,0.9285452265472771,0.20706042975676453,0.6582568802789791,0.8995074407876141,-1.3967917755008656,1
4000,16.88991703465624,4.06489607433355,0.2993030139472662,88.813049510664,1.4865917436196452,0.34903910084625656,0.7612644787033557,0.9596154126141967,-0.8842114295850834,2
4000,17.750188095364773,0.01,0.017245887880031324,50.0,1.3172142909328235,0.0437911309470265,0.7378753350337217,0.7405595505628705,-4.626350738568282,1
4000,32.439835336294976,0.01,0.016821175808566124,58.0791065648597,0.7961709700164951,0.035291169000607345,0.8418747561917163,0.7960063024784068,-2.9616801200545924,1
4000,59.13791306665538,4.660897589071402,0.08844012954060813,78.3584643707539,0.9627084180533065,0.10776154088449097,0.6118185708249148,0.8137079858250842,-2.341508342238476,2
4000,59.11120227232262,0.12659671632427938,0.9397075520404093,77.31322318843677,1.5060133908030857,0.2865172187649386,0.9180861339339288,0.9991986311566072,-0.0979211646801195,3
4000,18.659004418437828,3.103086868937317,0.20099122772849765,93.91250740449075,1.6341027150710812,0.290642523349193,0.608390342512888,0.8892357784183789,-1.8315788975860425,1
4000,56.62623411947225,5.0,0.08934892506720656,92.46384203076931,1.387779095714009,0.12838282747844132,0.564082654910496,0.7878036203095002,-3.064121553853795,2
4000,1.0,4.480670634534021,0.12808693336132723,98.14137240977168,1.5818164617612278,0.2204625947298032,0.3574739182041046,0.7996666436605216,-2.710696159029817,1
4000,31.82610036636218,1.7099894369925746,0.16579959744380254,61.27339491306593,1.340672268906491,0.19429655365146392,0.7235033543097389,0.9365340020903702,-1.1721960571879189,1
4000,45.47797037805674,4.908957814602771,0.14234996032281852,50.852640508696,0.6972608645239287,0.11171339868560597,0.7022230850864102,0.8587928172297582,-1.7882825790724746,1
4000,60.34030812090009,2.2312141417767357,0.46832926586192003,99.83653473000247,1.4903046859375058,0.3619983074351726,0.813388958031253,0.9784124665176714,-0.6255473178430689,1
4000,22.52452209774877,4.9662238505892295,0.10927868849774318,86.95146261279842,1.7186212628718165,0.16109700669067686,0.5476633952811063,0.766015002957102,-3.4065389969018836,1
4000,8.825402247483941,5.0,2.0,59.77735352023399,1.7786344073938347,0.3062612102539997,0.9554452415954182,0.9970646481027877,-0.20557975280073337,1
4000,43.530314094199255,5.0,0.13046074360712617,54.84319745942893,0.5,0.0834395332760967,0.706422795833162,0.7984572506188667,-2.7430002828464426,1
