evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
2000,76.17675768613891,4.99265240659398,0.0972712809962803,100.0,0.5,0.07882164202184987,0.6570914949544606,0.7696444157294269,-3.8189914951774777,1
2000,36.57942739342945,0.4711124282563118,0.04435299667121745,64.08594779563016,1.2456053968774954,0.07249160819285498,0.8721384257505621,0.9050581279175427,-1.6035217394399046,1
2000,58.14018627284271,4.701031949826317,0.07252495776337714,90.25076451487718,1.415171345129046,0.10370134968120984,0.4752905735344051,0.7800458590399997,-2.892411544116768,3
2000,41.50408219004122,2.9338964166725927,0.1899506832205928,93.7313221830962,1.6505285208029976,0.26797076046140017,0.6060443497970963,0.9159268035719631,-1.4387421281609023,1
2000,53.35892891552652,4.6228588687801375,0.14701725200395968,95.42916006353192,1.613166225614491,0.2242075125307664,0.5606148782934697,0.8978329570279748,-1.5665026962474835,1
2000,60.13469401219787,4.7433172756082005,0.06597185813763316,90.56854099612727,1.4433668478370711,0.08210344734690099,0.4914200918054631,0.7745261055957614,-2.6552306000010444,1
2000,1.0,0.03815966670433999,0.1368404354206697,50.09618437826686,1.2648501307237323,0.26390875227713195,0.5427173217750291,0.9115039239400016,-1.2392221539887283,1
2000,40.227636157711196,0.01,0.4406845839450904,63.23719625932657,0.9615363017679682,0.2667542329258691,0.8879282423225625,0.998796681507183,-0.11539986294202244,1
2000,64.84778396637587,5.0,0.10563057944573562,87.63384103272148,1.4452297280164015,0.16631491257250403,0.5540077015851422,0.8562284240488905,-2.3619015122655656,1
2000,40.61702907866159,4.517756565003741,0.10971229087509773,68.9528792251227,0.6779597524718354,0.07911707481025924,0.7672616147883282,0.7432501803260967,-3.22992461468608,1
2000,58.33206624235374,4.741344238873481,0.14101605618666946,99.58300401112899,1.8652935929108099,0.17838473112132583,0.5226622794999577,0.809001858323704,-2.925375101736604,1
2000,53.66081101452771,4.2106229323552835,0.08916303846411008,84.23351835701772,1.421746285357441,0.15656246576679894,0.5092347943966987,0.7947432197087869,-3.2886411143526524,1
2000,1.1185771005557323,0.28084346215247397,0.056378651263631646,53.174502439441454,1.301506086638718,0.13357711662206823,0.21071067735382837,0.6542358367932304,-5.320329743743586,1
2000,55.91128780360992,3.6713007214405398,0.13652247839307535,95.91990847482836,1.636748902213343,0.2135326834428257,0.6571548484440445,0.8620977950381887,-2.206354525566709,1
2000,38.181072681107125,0.51010244141471,0.10010336045042965,63.42151016916962,1.187637830332878,0.16019104898595166,0.9034740865395343,0.9702409140542727,-0.6838723139804408,1
2000,55.66788354987514,4.51576579678845,0.14666838277509966,99.08655088858188,1.7628614941687444,0.2457727133018404,0.5606718779849361,0.8968845190434787,-1.977498020913786,1
2000,59.03056388498358,4.69009521129542,0.10665214238089649,99.80158094882384,1.475272880914495,0.1886730694770033,0.484561928192092,0.8647915910655187,-2.1326878130933413,1
2000,48.04590382393344,4.321139888059462,0.3709760110580517,99.83257740737892,1.2352946819019808,0.3209812571553803,0.7954418144873371,0.9779059800802711,-0.6044278548186262,1
2000,41.526723780058454,4.535005630595272,0.13498590318769477,50.0,0.8675843379735171,0.15423634449400406,0.6471238392823595,0.8572392965259465,-1.78210720043277,1
2000,50.83293357817851,3.022251254048235,0.1516303350730715,89.60506031905058,1.549139213536049,0.1908628039798475,0.832092325679628,0.8931439907555924,-1.6163601396482827,1
2000,55.514793150444476,5.0,0.09489215782019789,97.27224643876866,1.3427026920923049,0.1650818442582071,0.54806778280865,0.8234435382308035,-2.772746763342987,1
2000,50.385388164082435,2.9999898744780853,0.14887506515387766,93.64419961247262,1.5399504782215347,0.23131461461893182,0.5408820523528409,0.913370692829487,-1.343917421122198,1
2000,38.58468775340309,1.0012715218940078,0.06178801181696897,58.263749536303024,1.167941477228845,0.0853387304799997,0.8466854795379313,0.8655447274310194,-2.012897264109487,1
2000,48.44943665370678,5.0,0.15268170635341313,95.90069986782233,1.724479491337856,0.2457524447674376,0.5686297312287553,0.9043833060031391,-1.6745899691475952,1
2000,42.39979662604314,4.187985498529976,0.5347189609148554,90.59851523967987,1.438263961056808,0.26434857170869847,0.933858753945482,0.9865426874615255,-0.45329019274611326,1
2000,34.395764806121704,4.321541841719684,0.27942102927751655,88.29044494512067,1.6133282206424147,0.276237231233722,0.741149867528663,0.9600345559478973,-0.8308515399128599,2
2000,30.76532955943066,1.9383006521756596,0.2098407052334041,52.74414583844529,1.1231506121990087,0.22307921321913277,0.7810595823628225,0.9465637531050737,-1.0067326709761146,1
2000,25.3767762386344,1.4164632574151876,0.4031272974706114,58.967008023163615,1.296949317203849,0.24919560247170097,0.8733323637209559,0.988807743914955,-0.3952211668755384,4
2000,21.291087748294853,1.209083255955507,0.8033524249036572,56.762764403741414,1.3060339649042767,0.2324750118743445,0.8798618117930401,0.996813222501366,-0.1936063005715669,1
2000,21.224766146330225,0.01,0.01,60.77628424739236,1.9185583470108796,0.011174311466820836,0.9792179113101371,0.6319029634863862,-6.559676432126484,1
2000,48.15973024928669,4.147778586821621,0.24185793189857144,99.64355329277078,1.4157885424588073,0.3142208301441175,0.7260733816707968,0.9405026991998608,-1.1584294370883532,1
2000,52.93411695202564,5.0,0.0880382912964014,100.0,1.3823478046072042,0.08945667745467581,0.5694551510302583,0.7252487439416762,-3.617390443943001,1
2000,46.823795753811595,4.019807860221557,0.06604087857651104,76.95134149614269,1.525735215718556,0.08333630832589657,0.490127849534544,0.7592538942169786,-2.9807415648130147,1
2000,58.52693003867163,5.0,0.06195974134390329,100.0,1.4058968299918084,0.09375758337099735,0.4595923032770571,0.764124757403102,-3.7559503186188956,1
2000,31.824508240229665,1.7772530085660159,0.13708829979063414,60.94335685752606,1.3396651647052917,0.14871257811878613,0.7418202413899946,0.9170964684834643,-1.298623246033945,1
2000,16.25791201881681,0.01,0.032284539220069686,60.471464686691526,1.319248130699881,0.08907985867783617,0.88500824577859,0.8755712656670548,-1.8339238021964055,1
2000,35.161017213337885,4.973015135397396,0.3426319369049393,80.79076152365568,1.6597556251124255,0.33068541924115563,0.8255239402087886,0.9484265980460566,-0.9998565508258496,1
2000,56.712641432508086,0.38679270349142525,0.9166854539328099,69.51091419528555,1.5761937791805458,0.3303529831030484,0.9225734311434671,0.9986931002836129,-0.12465770369351976,1
2000,53.936254802947225,4.683523641747092,0.09795811032273304,85.3078290496143,1.5095985949863842,0.12514614265211021,0.5497100159822824,0.7861853446843853,-2.954854037470313,1
2000,1.0,1.1867224642912395,0.1354201323506036,64.04726607918519,1.3525660697502917,0.31521466139454346,0.4632543841000943,0.8686756370237532,-1.9962315090369276,1
2000,33.38073646978121,4.58045433146028,0.10911352431013666,90.43202619846623,1.7095562908825714,0.16910047584741322,0.5369682460734682,0.7954812532905537,-3.3901377558699264,2
2000,30.87483634510685,1.8101251787006005,0.12013311671176105,50.0,1.2834130852120378,0.12683857549634728,0.8257901042399628,0.8667435651912886,-2.117521462780152,1
2000,49.489861820847715,3.407665130082648,0.759293301851774,58.67772529977299,1.026559523170353,0.24779197124697724,0.8910591379828134,0.99187844367653,-0.3201311431632704,2
2000,37.96735876209956,4.82274886631642,0.18283888322915745,81.89755386095398,1.4838917836433163,0.3013129396929152,0.5612401175399638,0.9059279793431138,-1.5600556772893295,1
2000,34.249209397358236,0.5285341010582177,0.13563122357388768,55.99787378285292,1.3350909701462874,0.19406190866296802,0.8147882946334953,0.9753052581599081,-0.6269015934385079,1
2000,8.73333517387448,2.145136667179773,0.014106609468064805,75.79653632546209,1.4072943684414791,0.010998531562730786,0.5341924843310589,0.43614309820119773,-16.88403513940659,1
2000,27.48653401490077,1.7891581034912791,0.12545968335503577,60.511287628606176,1.3830264060889972,0.2046415104291591,0.7534599863604241,0.8984764368030371,-1.7451259316037222,1
2000,43.819651140021584,4.734283489553653,0.08976286139323023,91.75546747065317,1.4407217122737417,0.15335172232115116,0.4951201359431147,0.8026888886107558,-2.872399643787604,1
2000,50.272471183505324,4.511181738855185,0.19478494173546312,94.74899533001187,1.3403662984488474,0.2984237733386915,0.6042982683976965,0.9115483621975996,-1.49828547047955,1
2000,44.89677083796886,4.610853843583017,0.1714533950275057,80.41688782586478,1.460561269378991,0.2705675258038846,0.5484393473788177,0.8753536128292645,-1.9121282925843426,1
2000,32.98816079525706,1.6964440362859703,0.3091336273223796,50.0,1.2553364717543098,0.20183892429849717,0.9522753500240446,0.9803331718051286,-0.521252412638884,1
2000,64.13780694396772,2.2531795956787297,0.4801152470873602,100.0,1.4871060024575724,0.3815313235390903,0.8074491678338107,0.9722100327323622,-0.724470470468801,1
2000,45.41282652392096,3.5863913315611273,0.1643705349353614,96.75002985890445,1.6463397160427897,0.24627358761961318,0.600670507057401,0.9144852838329625,-1.4569384828399066,1
2000,47.997161423606634,4.303278523367861,0.20548483584120428,92.48895788111727,1.4033795829715134,0.31022506758913265,0.6091419763007584,0.9285356262385137,-1.2735627463026769,1
2000,52.17725231985289,2.6428364834583684,0.08348366393471282,93.34661493285518,1.5920310010838992,0.1376298773703154,0.6576729943669642,0.8062397389910461,-3.839135772597435,1
2000,57.486220239229816,5.0,0.07174944082771442,95.30725601336505,1.3971208924011318,0.11476290945186181,0.5247538089616738,0.7657880337408967,-3.9801529725145954,1
2000,57.036951161884396,4.9816719585947595,0.07519090722232002,98.5354407194192,1.3835039317218891,0.09287782815124179,0.47784083865343574,0.7467292653263854,-3.290337680532837,1
2000,2.5454335433036537,4.475135848673351,0.1788645356657181,95.85846070575428,1.418766332488573,0.26962394007234575,0.6286893416272141,0.9495814834429284,-0.9336169535300248,1
2000,1.418728186047629,4.347403415702632,0.14650576648935051,99.64240547105781,1.6517868494675612,0.2829363908165299,0.4296397132478775,0.8542201927409983,-2.2141422514659124,1
2000,59.540311996458975,4.857311355870252,0.06283899834254593,100.0,1.446675680009492,0.08945094019142309,0.44397728519960755,0.7681274093872374,-2.985535612534147,1
2000,59.1306063381982,5.0,0.0973566034004979,100.0,1.482678237369963,0.1434977608600483,0.6053223597142395,0.7871907169809189,-3.300621513323476,1
2000,53.92307278466244,4.449943615196146,0.08390771597873775,85.05671027218358,1.4235985736856773,0.0728506033818612,0.7895789685325181,0.7230429031400704,-3.680525008267624,1
2000,58.68760385409555,5.0,0.2115972218448868,92.34885735222022,1.5735861888315674,0.23139686014259478,0.6900810768217506,0.9569274122177317,-0.8421810454947674,1
2000,46.71402807058477,3.6567164431702333,0.06111692000158127,86.21480165227477,1.5135449729920711,0.07950788178353256,0.5231324927197354,0.7582006400060783,-2.9722793264351317,1
2000,39.19533227499566,4.70966211618925,0.3436767215738345,89.36981321637722,1.5983365790540875,0.33229133879813655,0.74096479987949,0.9655361553137398,-0.7752993148850199,2
2000,15.536794759217956,0.01,0.04225041267609077,60.50765619829733,1.2541621849448727,0.10994318690358502,0.8979129205424989,0.9177423902233507,-1.3842462013094554,1
2000,61.40217937373345,4.302382449559968,0.1688716916787033,78.70713996829393,1.4901422528464334,0.19491834920449658,0.6564486744090712,0.9344645955031676,-1.0488653213040002,1
2000,48.03095987987368,4.297205898622064,0.1724792983040679,92.39988630424926,1.3811293298607497,0.2896291822421736,0.5940574412162364,0.9191995736319848,-1.489497422314908,1
2000,57.05129897589974,2.2737713690362495,0.07613930372171215,93.80763774000546,1.485248331552692,0.10508759403262703,0.6496620653625824,0.8319156483554043,-2.402144088163442,1
2000,52.46588238272973,4.477132075236364,0.1774131082733423,95.18509564747215,1.3409088024456381,0.2311857144931479,0.6462266876554834,0.9457616659653911,-0.9812892529037243,1
2000,58.614700549360165,4.726392252278025,0.08026406051836239,91.44163982541744,1.3841868286725125,0.12132512735171497,0.46833267389185357,0.8171649651071977,-2.338344933478021,1
2000,53.35892891552652,4.6228579034005195,0.14701704073574637,95.42916006353192,1.6131663736583377,0.2614638930103192,0.5472612057068921,0.8978216684377476,-1.896291017293599,1
2000,33.107139275471376,1.5894921445168089,0.12305753841114492,59.55206809709614,1.292008613273482,0.18163001918121402,0.7978960313556641,0.9094476690708387,-1.5685646155386372,1
2000,1.0,3.042891612449253,0.1614827485977316,55.21470589599304,1.277566416506103,0.28613625978404694,0.5480305437974367,0.8899966459916494,-1.4282838875995398,1
2000,1.0,4.7596385191936434,0.1569914983826865,80.26295678750179,1.3940529126043997,0.30168540142666184,0.5512910155249515,0.9180808253877716,-1.2934352333852288,1
2000,55.13110097189846,4.739059409916377,0.0913961277682793,86.28087579592616,1.4314946052445454,0.1478088809586277,0.5308270417699315,0.7975972590247211,-3.3756323061807656,3
2000,78.63405116458563,5.0,0.026916633395372057,99.99332374546597,1.4408831866822474,0.013232868033715631,0.7324693481526795,0.5806199384403959,-8.784350857955825,1
2000,87.81523245348562,0.01,0.8678750276183002,100.0,2.0,0.31293837522150264,0.9581977188214135,0.9989873871765089,-0.11661534602693649,1
2000,43.26027335528081,4.353008716394299,0.08379509319037755,90.90807287730739,1.455043116904282,0.08999565222882297,0.6795243094059715,0.7427451296470462,-3.497812584996195,1
2000,45.4957859388749,4.19545904716617,0.14533152629576154,90.42373553332024,1.4546725530233369,0.23277835716240924,0.5626002868612306,0.8992852823569343,-1.5036131288598393,1
2000,58.51762817936641,4.417335498423391,0.059328643454076575,100.0,1.390906310880601,0.08383302252182637,0.5181252520274728,0.7343585402900024,-4.073517985490044,2
2000,10.858372761364517,4.605598841345043,0.15041977864915748,98.97025708856762,1.5978452077920473,0.2604412325981378,0.5270485399260659,0.8913678240732393,-1.595571993367758,1
2000,59.28946356196179,2.2180206165233005,0.5998447855123412,99.44373747699676,1.616289212215679,0.37117027200640035,0.8606826927096932,0.984430722233748,-0.5158743425987758,1
2000,43.274128389556,3.176053095059015,0.1500715827297516,93.69086928279327,1.7142626093910087,0.20420979922988966,0.6585926120708806,0.8969202800437827,-1.4337270491759246,1
2000,53.02510872876224,4.850213691201023,0.235887501665177,84.15875410548858,1.4301553131945675,0.24947425731138553,0.6838727131490423,0.9187770241143945,-1.231318391190926,2
2000,39.51625801080317,4.758489236525124,0.37330591636523547,88.59193379751682,1.5509408964836464,0.2877998727676713,0.7943921846474485,0.9822762263546214,-0.5339559456590275,1
2000,36.052297996914575,0.33087942093222167,0.07344905088920071,67.09467772136533,1.3677974952246352,0.11572527532981507,0.9140231010740987,0.9658763277437485,-0.7895480666501427,3
2000,45.26775522071972,2.1869998329370386,0.9284471801209332,50.0,1.9162046855338384,0.25006602993146976,1.000949202727323,0.9944368940930203,-0.2765933195118308,1
2000,29.71097176558163,1.9980848567405192,0.34717001384659335,50.0,0.8095780727563624,0.16751254024149115,0.9304926491953925,0.9843077698212843,-0.4452438277693492,1
2000,51.93660163122223,4.615948949072585,0.17075509644738843,97.2649535347379,1.6165504377007052,0.2248686683658566,0.5662900292866877,0.8809549460622337,-1.7766238026046295,1
2000,49.04642438771091,4.368473231850912,0.1850363161096221,99.7290153442594,1.3762330109262628,0.25104422584064734,0.6464157376335555,0.945862210648052,-0.966138571946956,1
2000,17.398355448489113,0.01,0.017102186557449734,50.0,1.2657908293146154,0.03435880930765797,0.9413703405439571,0.7398962588849116,-3.7346905221271176,2
2000,1.0,4.55151394606311,0.1613728809003966,100.0,1.6033336034324355,0.34261116910150813,0.4882174106561446,0.8933441318057791,-1.9323910074298862,1
2000,38.44923357830049,4.425758678081783,0.2821811493065534,84.00957651194923,1.5943783477581348,0.29729312848898226,0.720299466094822,0.9546492495244441,-0.9075202891269465,2
2000,49.412742236098325,2.8675940045363055,0.1424366151651785,87.46595373202172,1.5999723993069632,0.17913100898948242,0.6595838361093165,0.8758601151718695,-2.0340992487307634,2
2000,15.942178164109352,0.0429463387157126,0.03913229466964818,60.502144795358305,1.2558405820094198,0.15703318971247301,0.7240503977552597,0.8775178347647965,-2.0876735019876222,1
2000,35.68132576537361,4.842990644313368,0.15483350857183723,76.65154446443188,0.9314572415712701,0.2547275348409884,0.5768901264408898,0.886780674663357,-1.5178809583005926,1
2000,59.17460453771084,4.505873828173894,0.0870734632471769,93.42061335064187,1.0424990503347709,0.1275212696552326,0.627749519093047,0.7809482574514772,-3.013330842829672,1
2000,45.55375920826228,4.235725655267142,0.13465379257322863,88.9721486226781,1.4524600351213586,0.16085313964492404,0.6359024296405338,0.8621762280211424,-1.730818868707362,1
2000,32.99961961114785,1.4447291476706585,0.12410142343870666,50.81050290556547,1.281441466426023,0.17711005209937972,0.812681259411779,0.8874325909248193,-1.7462619336274339,1
2000,32.99556274013449,1.7049794412420416,0.30894467532205,50.0,1.2553719471263611,0.14750601114786802,0.8921723602167662,0.9828039743289024,-0.4873748137033313,1
2000,52.94120292347907,5.0,0.08803653114214732,99.91050309444923,1.3828665895858951,0.08375232265029611,0.6525582699416183,0.7177243981468339,-3.7382348658001803,1
2000,100.0,4.513302937443321,0.1283024311231379,93.79981054323676,0.5,0.08471191817697594,0.755138462552226,0.8114207855700454,-2.3978717196047956,1
2000,21.75354791205276,0.16241160306381502,0.01730036093095872,60.46119925077207,1.2469093754081966,0.027469479650505196,0.913235403821156,0.7646381166147114,-3.300295106795845,1
2000,58.31066711567758,4.720438514376224,0.06992224862235547,90.13126184322633,1.4156309898309685,0.09501967594365046,0.48188888217290626,0.7834451628746758,-3.1934824937658597,3
2000,32.853448677492636,1.7995329238435147,0.3534456080480797,50.0,1.216904873728533,0.20845127167745814,0.9074965259332807,0.9810326846936017,-0.5207769161740311,1
2000,39.113724389370354,0.47923289400637153,0.05678756844450775,63.87104085246439,1.1360151592824668,0.10236694220934477,0.9278478241250282,0.9340940532071809,-1.1131317803684189,1
2000,4.033510260593994,4.560278369688217,0.1705790016192605,100.0,1.6905468287456,0.3274146556671701,0.49572923800224133,0.8788225043309539,-2.097964115388937,1
2000,45.700722478496694,4.8625282372434935,0.15547058877424996,84.61977044940352,1.4408466456270206,0.17738781285401684,0.6680165620456848,0.8372242496820008,-2.0188430120503145,1
2000,53.677481210445826,5.0,0.09415554995392732,87.60692090812358,1.4470239582334854,0.14711722422220944,0.4704647034278206,0.8441855377444243,-1.9308007403378757,1
2000,52.6075741821902,5.0,0.07056799111818043,99.48105855555958,1.2903255805518072,0.1225161158659578,0.5152947059715784,0.760546541476435,-3.8885007982602198,1
2000,61.17675460688809,4.996973685425516,0.13026565096805878,98.54399383985432,1.2624635390654528,0.20265939090123297,0.5574678199956616,0.9107975552761006,-1.3201635320608969,1
2000,38.20845631156438,0.796512982768727,0.10740673982941493,63.6632016304636,1.3543441578105968,0.15595223665367589,0.876203245641942,0.9465319027233001,-1.1051398635335719,1
2000,38.10020778305352,0.9622352060796672,0.11624446070430881,63.218577237381936,1.1828674904193797,0.2010367524207086,0.8069387340226896,0.9427076134330887,-1.1712356965599742,1
2000,30.833439620886615,4.5931671443791435,0.0529105855746273,91.3035154649969,1.7355107489111257,0.08779165206218809,0.47299556222046957,0.7074726335971037,-6.909477059685339,1
2000,9.862633655361147,2.1657210332076517,0.01,78.28197629039174,1.4386886482161534,0.003290703969608324,0.8374581938626013,0.35960406439609055,-24.040611925093305,2
2000,38.65593078504777,0.7897063979805138,0.11114801350986027,63.69569869554522,1.1850274475995373,0.10774021036629645,0.9255483164332722,0.9734921132490658,-0.663799983713782,1
2000,74.0234863018841,5.0,0.19777866055547078,75.1248163719379,1.456683831439928,0.23868044368793673,0.6929336128535329,0.8994716306872962,-1.4986253698178345,1
2000,58.12121084657586,2.12931253899593,0.16291942548452804,96.42434540973377,1.8741259615625423,0.2018377939391001,0.6691918234454364,0.9179459247840835,-1.3681667985154002,1
2000,32.590956355080806,1.3399672954157864,0.34888792944210106,50.0,1.2646525030876083,0.3086573005747879,0.8492161537505458,0.9828738361700791,-0.49006464929914983,1
2000,59.036566533796936,4.559316145506928,0.1564943601787177,95.49393355485208,1.6401192096039043,0.2063929496124623,0.6099435982227082,0.9259473880584175,-1.178441824749857,1
2000,41.83901334390241,5.0,0.01,100.0,1.490467075612848,9.88408510483926E-4,0.8504640946598484,0.4273946111829508,-21.82429711829973,1
2000,54.731833306783436,4.296798044943244,0.08407531977708181,89.54246094813772,1.4602889498708542,0.12581630197780358,0.5291356294693315,0.8125419417945892,-2.5249718167857074,2
2000,52.15382036784612,4.46848891309435,0.22139008807754285,95.88007016711813,1.6314350918658926,0.2850468580591194,0.6770336218382209,0.9449077263825371,-1.086116483891972,2
2000,18.197220603662952,0.01,0.03249040005799935,50.0,0.5341298313198013,0.05333077806406068,0.9729009443851593,0.8189234788962403,-2.31370385722921,2
2000,58.567038260024646,1.8627572180227052,0.18183587067104057,93.66311311649915,1.452837105754587,0.1984348242025946,0.8700300294757841,0.9558511953012172,-0.9938371181530766,1
2000,15.175398039379191,4.391767370459235,2.0,50.0,1.426539273146683,0.25383475103623165,0.8962835703855393,0.9966824817308498,-0.21018642667906517,1
2000,56.62623411947225,5.0,0.08934892506720656,92.46384203076931,1.387779095714009,0.12838282747844132,0.564082654910496,0.7878036203095002,-3.064121553853795,2
2000,60.34030812090009,2.2312141417767357,0.46832926586192003,99.83653473000247,1.4903046859375058,0.3619983074351726,0.813388958031253,0.9784124665176714,-0.6255473178430689,1
2000,37.75170890224879,0.01,0.059654691241565645,67.0220503495525,1.2317881561982302,0.16914213502421488,0.9071535986918026,0.9676862559413171,-0.7525767828243204,1
2000,45.13940913664617,5.0,0.14503653269907837,100.0,1.5143078240461816,0.27159061659810524,0.5428537561877806,0.8871711137235698,-2.0694955547550893,1
2000,8.825402247483941,5.0,2.0,59.77735352023399,1.7786344073938347,0.3062612102539997,0.9554452415954182,0.9970646481027877,-0.20557975280073337,1
2000,36.97218814881393,1.3495993831047883,0.04099448336322584,58.405037404252084,1.1143753088406092,0.026421586504061872,0.9089249452758416,0.7346972829391906,-3.3007418928276744,1
2000,1.9490000023477734,2.2618007400949116,0.9268230005673164,53.17136587184366,1.6328776710077622,0.35732478092952946,0.894988708272995,0.995745392422628,-0.24061729693100614,1
2000,1.0,4.63319274799824,0.14505190870268703,79.85114462634246,1.3854365247413702,0.27622284672619374,0.44643673333989825,0.8467923168343968,-2.1873047498452376,1
2000,32.79346670105089,1.940498235832644,0.3078717442532108,50.00000246971487,1.2637493520994865,0.1641328017381872,0.8901557256413033,0.981775501728944,-0.5218350958743612,1
2000,59.942292117514405,4.2547485202325905,0.2828850295059611,93.90951569632642,1.476251846320358,0.2858643996878642,0.7857538445605952,0.9564237025339151,-0.8730695897065823,2
2000,53.795161293553065,4.285957080505953,2.0,95.55123550333155,2.0,0.43546348911591076,0.9549113479500132,0.9940738193975321,-0.3051365556920256,1
2000,14.920309522341334,5.0,0.2754038587966323,88.62300558859317,1.4893007462024739,0.3666553874375378,0.7035403210397912,0.9494971454472914,-1.0517844142495718,2
2000,31.83937124293708,0.4579542271792913,0.05610149273266517,59.9655537133105,0.7276034217056068,0.09459274950966289,0.8185207285782303,0.9191906094000805,-1.3563257403970805,1
2000,60.254801312270025,4.295747715415001,0.17179331427544686,78.89167668741945,1.4894749733143484,0.22350617945161472,0.6660552937311432,0.9219348668873145,-1.28328693552794,2
2000,75.45630526494027,0.022584883100285363,0.011870650902153345,51.74719404723616,1.2459918641746721,0.015624315546232432,0.9499063347131042,0.8053958135830409,-2.472225645015887,1
2000,58.194414672598356,4.73478506900774,0.0807979731142646,91.55129329216712,1.3969287474928802,0.12464683657232943,0.5062619785288573,0.8117866289008526,-2.565021417395431,1
2000,38.89188720208375,0.3800915425036445,0.059461532980396754,61.3631902901343,1.1345393474425505,0.11706630064509427,0.868140211178885,0.9485777393946064,-1.009072109621743,2
2000,59.56610969301728,5.0,0.08299618276614051,98.27417892195808,1.3641343006880842,0.12960810413792917,0.46356900824863395,0.8323270642396854,-1.9961232687971184,1
2000,49.15428471311839,4.9823308127368895,0.0723899854357359,88.05431803822722,1.4323925251985976,0.10819898050466113,0.5166873322672145,0.7906150920731333,-3.094794219623605,1
2000,56.83044866322979,5.0,0.06735715934578552,100.0,1.4057923052320183,0.1086173887167567,0.5029303366200435,0.7720773262045262,-3.8009957888569286,3
2000,88.52677419786191,4.541323617397249,0.12904352041113887,96.92405636079613,0.5,0.06219686886523677,0.9961236325544999,0.7412135274933096,-3.2036970156999773,1
2000,34.3730034937753,4.578857049781827,0.32187827609546027,62.02875803721929,1.2559976942982023,0.30360403178352147,0.7869822815680264,0.9636620002318926,-0.7730548561003442,2
2000,52.99108477096807,4.624947485950693,0.06394144626518938,88.65710110452765,1.4442240940438171,0.04751976437881797,0.8286862416704747,0.6822557222323306,-5.081469007904919,1
2000,36.136756445216676,4.473815342983819,0.15193621149376718,76.79266182173075,0.9285452265472771,0.20706042975676453,0.6582568802789791,0.8995074407876141,-1.3967917755008656,1
2000,16.88991703465624,4.06489607433355,0.2993030139472662,88.813049510664,1.4865917436196452,0.34903910084625656,0.7612644787033557,0.9596154126141967,-0.8842114295850834,2
2000,17.750188095364773,0.01,0.017245887880031324,50.0,1.3172142909328235,0.0437911309470265,0.7378753350337217,0.7405595505628705,-4.626350738568282,1
2000,32.439835336294976,0.01,0.016821175808566124,58.0791065648597,0.7961709700164951,0.035291169000607345,0.8418747561917163,0.7960063024784068,-2.9616801200545924,1
2000,59.11120227232262,0.12659671632427938,0.9397075520404093,77.31322318843677,1.5060133908030857,0.2865172187649386,0.9180861339339288,0.9991986311566072,-0.0979211646801195,3
2000,42.56494286193852,4.212976554235661,0.46231346571488763,91.16389520062407,1.4412482723601259,0.3371648178384107,0.7903933959365053,0.9816888756971913,-0.5536121464561452,1
2000,35.61010914614758,0.35661169492928224,0.070203795609938,65.13589924203959,1.365288093016239,0.131868060820161,0.8526250729226068,0.9612965741333597,-0.9916514239269029,1
2000,36.250470268322175,4.715091754595137,0.10937880895465381,91.48282209237917,1.4602245230197122,0.2078303970605761,0.49142989275121235,0.8394467876242138,-2.544335166062325,1
2000,47.90432502010338,4.380528184668228,0.20796332091825026,92.69410480645797,1.4070926671636899,0.2731184161580715,0.6319906370113596,0.9340993188300691,-1.0771542643014456,1
2000,30.75998466829523,1.542654613506626,0.30763744448629576,50.0,1.2093184660946428,0.3144633176452471,0.8324128507482278,0.9711583057093529,-0.6815841289542549,1
2000,62.89187807992521,0.01,0.15316861641704718,78.37955168648622,0.5,0.30030418767579264,0.9058285505041012,0.9908072700810899,-0.34146165270586737,1
2000,36.11636899238257,1.6871120027433237,0.3762718117258971,63.63755895544203,1.2231473716957608,0.31069969191720415,0.8343389068482355,0.9778361235777557,-0.57687693375844,1
2000,27.913891943796703,1.6935170290063675,1.6976145639695994,50.8911493307151,1.8414136195712063,0.3680505643077402,0.9339329875012946,0.996478626898396,-0.21258917887279713,1
2000,58.86080834079509,4.654453256905995,0.07864419620928864,93.07243054648782,1.022030033141069,0.12798308579344178,0.5795136428302526,0.8031423077017351,-2.652012331725025,1
2000,59.56619357577231,4.899805223933403,0.05646787669549364,100.0,1.3904985587954208,0.0747342611236578,0.5205889024278436,0.741212049736598,-3.596358968392803,1
2000,38.194669329721265,4.5553022155230725,0.14142601450175457,63.33400234779999,0.7522459060686086,0.10129906405746536,0.7664462902467997,0.7907576871285958,-2.132823005410939,1
2000,17.771230874437624,0.5493778099285218,0.17508349880806348,50.3567480754588,2.0,0.22279664003600458,0.842461282012918,0.9710292464392244,-0.7333199884237326,1
2000,57.38927297571205,4.751700876805008,0.06753089578414234,91.53525405570107,1.4122058619457132,0.09704500665402928,0.5672190961704815,0.7573042132608473,-4.096848042152737,3
2000,59.51617292232296,4.520700374070068,0.15380723867143928,95.38387047478315,1.6557427080994125,0.23487431883072613,0.5528210370633776,0.8816762643773252,-2.0594413729059116,3
2000,37.18255779157665,0.7431634613698506,0.09140732754248654,64.9149004242033,1.2285453794368493,0.16784133643648386,0.8666599958965777,0.9503431352350614,-1.0965225915368637,1
