evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
10000,48.81915267750737,3.654405861083433,0.10845204503660766,96.7412203059848,1.9064337248519168,0.10697586178578103,0.8734303857042571,0.7656722013483528,-3.0391482616288896,1
10000,89.17623297862677,3.444671856948951,0.19602006077670164,64.74193812754783,0.5,0.07915225949344629,0.7966775172471794,0.8825576771793981,-1.33110729550161,1
10000,37.98344586670918,1.497841894572659,0.05599552329300397,68.66020323958415,0.8819616322285737,0.06841272871696735,0.9105638581261819,0.7813503960811289,-2.7816926579319126,1
10000,73.05160986399453,1.866022832125925,0.1259085300613149,100.0,1.4593310905631596,0.1936570194969967,0.699890647651307,0.8818730336198314,-2.2199525033134764,1
10000,96.27981400628168,1.8721732313454387,0.14926714529016621,73.37389196633183,0.6384683301949625,0.1205031090567855,0.7252410953251421,0.9043061006635564,-1.3236693744642147,1
10000,24.89347907624914,5.0,0.11835006377875514,83.23581213189148,1.8889369242129304,0.194138924325178,0.44172987849060813,0.7963849447008532,-3.366230775433869,1
10000,51.42078673774146,0.9636689435788128,0.19438592632053525,89.74819103726594,2.0,0.2381119725782545,0.9932687210612995,0.9689051561082538,-0.7406948134362719,1
10000,58.899471971821676,4.861128739322482,0.08892628459622844,89.27642935187626,1.4683626924812037,0.1316097549418061,0.4774686660364816,0.8328608527264024,-2.1515011284420993,1
10000,32.01486162655361,1.724020783027762,0.13399890263594355,50.592128496391,1.4890362169164841,0.1923902660329458,0.8281377928703473,0.8688442564713869,-1.8485340107035018,1
10000,31.770698214758475,1.645403135356943,0.16487734378040658,51.5192252032507,1.2649591923962955,0.18337731848555958,0.8480337164067996,0.9420413433888525,-1.030029006709884,3
10000,7.1780515678214485,5.0,0.11969568287483816,86.07725194134733,2.0,0.23063779037912574,0.43678852824581466,0.8700611671756847,-1.9309801522302736,1
10000,100.0,4.405673140936539,0.01,93.10336204357036,1.4071847637758421,2.4076829135355156E-4,0.9392482031664917,0.5053272209283103,-21.23277114132212,2
10000,94.84791686287414,3.2199654069933556,0.17238161049060322,71.2997674168485,0.5,0.07893520159098406,0.7729486912757118,0.8795297973259155,-1.501286260016741,1
10000,35.32038434010655,3.168186410456005,0.09163093907949023,84.68365816034174,1.6578046619191453,0.13995544291177178,0.5489766193878799,0.7987615263294061,-3.011455479044604,1
10000,67.1574372682536,1.579722392556238,0.08334413622298055,94.99802190352841,1.7334960729893982,0.14471016874128634,0.6435216432432769,0.8538878633696534,-2.8416700518349023,1
10000,31.219042117659487,0.3016056925999053,0.19555838188356747,50.0,1.722227393863374,0.35294870356596336,0.9332297822166917,0.9809917019453455,-0.5216685033141589,1
10000,1.0,4.551454671197901,0.06864776273245196,81.26073564135278,1.0754683834366778,0.2000673719744849,0.2919905199203615,0.7649651417335557,-3.1943934240136658,1
10000,33.32587059089257,1.4142659326505604,0.15288750060681974,50.0,1.4602686345894915,0.1454256171522806,0.9688271209476392,0.9434833290961564,-0.9510605176932322,1
10000,36.589970171551364,0.45055458504526635,0.04372413013558255,64.30893329928965,1.238894522665483,0.07233182384434572,0.8747535262576429,0.9013682015830755,-1.709163986393729,1
10000,54.373515872029316,4.415361103771707,0.01207471227732941,82.30473248054201,1.3572537436560903,0.0014403637458014077,0.8117086459824163,0.4707689291882179,-20.992971013469568,2
10000,33.27631033464117,1.4174311383154163,0.05957482778166412,81.80795761186522,1.130459355361859,0.07195039871923276,0.8962564100033011,0.829627920040703,-2.2810127098790276,1
10000,86.97589194536465,4.63884975129853,0.13281122678172108,97.89379790091165,0.5185048362204056,0.1132177659248581,0.6885651173265831,0.8231605028558948,-2.3008019725539306,1
10000,2.400388049240442,4.34649053275098,1.990332625386309,59.456517603737495,1.8509250510060178,0.4485742672739492,0.9210648211385424,0.9944810642045968,-0.2699346782873893,1
10000,4.266149258862843,0.040107965533049746,0.06402081406584872,52.53543786058621,1.2978398141490701,0.16106276824001176,0.897980984344195,0.8580884292003218,-1.9409172796175147,2
10000,10.48204691439533,4.61710984782263,0.15039856481896124,98.95709316508336,1.5993434599145258,0.2599439677945109,0.5595422764586723,0.8877648694383514,-1.5969060639254593,3
10000,61.29050630375888,4.977548236239637,0.07966655139250607,98.29126296796281,1.373963910163793,0.12716508461351422,0.48389523334717865,0.8188804316591267,-2.711270966403033,2
10000,25.25058633435434,4.618255266011915,0.09488249921633143,88.42777292239161,1.8098779128206683,0.19371688219174163,0.5038288944422766,0.8169246537698573,-3.523786207028607,1
10000,73.33668448605563,1.6973899410453548,0.140469827769384,92.95275645730857,1.5420521605229602,0.15042510021562217,0.8580659650921065,0.9298480011160307,-1.2943610558959704,2
10000,48.739163085928176,4.343349662595786,0.07425738591377043,95.72288111261636,1.6177497297773296,0.12354842564465404,0.4689429737760863,0.78855052053978,-3.0873923922759356,2
10000,57.62968235093368,5.0,0.07897748474186428,96.63095915840569,1.3113549609288975,0.09629679587797876,0.5927190707647217,0.7437411408167499,-3.803512883581855,2
10000,2.397286305191889,3.3014760698292878,0.18226173077812777,91.56885110128937,1.7118827743797809,0.3257196846866602,0.7354962856165819,0.9199781523107494,-1.5415965572844514,1
10000,31.56127151420608,4.637145356930774,0.09866416499911505,81.38989084128434,1.789689682240213,0.13744401663161698,0.6170970917469598,0.7502673264761806,-3.6556029706410302,1
10000,58.59667258760041,4.875057373714146,0.07712663577116496,98.66009479431375,1.404786375538085,0.12528732208783683,0.46718622386612313,0.8096421810818174,-2.909163229263537,1
10000,48.50867342004836,3.432968656794434,0.8102839759752966,92.84606718336175,1.9569882363905506,0.2543058003971889,1.0033207085122595,0.9902658004034031,-0.3874055623229686,1
10000,32.9302444907259,1.3322142907020316,0.14494495856605588,61.98051702058664,1.1512940559667637,0.12680168089448204,0.8326819801555637,0.9659901570806402,-0.7381733766684921,1
10000,15.555990523110015,4.50281247856616,0.09128292517887716,87.58959450842953,2.0,0.13707946323161832,0.3983224340992092,0.7640200198710883,-3.012268522982859,1
10000,2.311484266122787,4.578081022834159,0.15086886032044736,96.84721040284643,1.5619055652361349,0.2704944334457736,0.4577027443940901,0.8494664716354782,-2.281223614240002,1
10000,37.12730238769829,0.5572768289383581,0.04677037053564225,58.63637643526299,1.1547366957938536,0.0707713770795595,0.8816968857389442,0.9003400137174496,-1.5632421087074713,1
10000,89.91436531375973,1.2923898539168444,0.04970322552951316,65.02252805394535,2.0,0.028027617049700686,0.9414113211002805,0.7504735167328097,-3.9024445234202005,1
10000,6.4342008345091015,4.384907295121441,0.14517942966588232,100.0,1.7078784615428095,0.28364244875451095,0.5328075414560166,0.9064730604325106,-1.8901200861398026,1
10000,35.53744487860318,0.6703381686755078,0.02880110338639514,78.7053067796754,1.0630732472121294,0.04635349921289584,0.8120063262678548,0.8092813422980202,-2.9198295616391863,1
10000,42.28279902890092,4.811909073060898,0.01,50.0,0.5249959228894077,-0.0013054709379686164,0.9616260245418594,0.5094032875136766,-35.920899216751714,1
10000,59.547167296136706,4.509508615098993,0.15261250544160496,94.80808598151904,1.6635957253070695,0.2511865974657076,0.5038135186580108,0.8504756453588086,-2.4144992614450724,1
10000,55.160940795408244,4.3727767850877735,0.01,84.9407431105056,1.357329874500795,4.602749448945457E-4,0.9684997477412554,0.46011384494057234,-26.30502352140782,3
10000,55.58398327970123,2.125043644492432,0.14328032691985554,93.83318037830188,1.5365702645517936,0.17555864213314198,0.7851995061733932,0.898714824497582,-2.0331835156654963,3
10000,17.22093390429664,4.096582689335311,0.09866405671179825,88.6253515845575,1.5376594137300528,0.2017482055679603,0.4458360115093744,0.8586891068219408,-2.109273100004793,1
10000,96.66571308686645,2.7971078050240195,0.09924843313566901,90.38111805422716,0.9620803009131202,0.1220045259568415,0.628496194926959,0.8812035659756946,-1.6734124225915805,1
10000,53.12984008486076,1.0381052979733454,0.18047162999327726,99.28829519150963,2.0,0.20726311616752496,0.8580016009440002,0.9651932208997442,-0.8877904748913689,2
10000,22.2381794603975,2.2930705061891583,0.07862488865374333,100.0,1.6457862893975261,0.1570108070452195,0.6869210551962648,0.8217319163406922,-3.035305357289746,1
10000,44.02130450835658,2.2297321560488004,0.06562247608596844,98.82069857979235,1.3989603467171232,0.11814385227153934,0.8041619662562259,0.779801476896023,-3.5050707547396964,1
10000,19.700139638343042,2.2770867747847325,0.09261019705234691,97.28117431615007,2.0,0.1510464005531349,0.8591909893858514,0.8207566243181261,-2.7966856363275903,1
10000,34.93598067707002,1.98599812986067,0.07187604390523264,63.21298495140615,0.8119383046423267,0.08984269782677995,0.6281321937154042,0.7975141984675623,-3.0470229627734327,1
10000,35.50616533713061,5.0,0.1088793735176845,90.09064931933067,1.719084663851199,0.19985595938960843,0.4639948877917439,0.8529799271665113,-2.4289842357789446,1
10000,56.18268303769374,2.770610966124115,0.2150964462948322,95.18527637037069,1.9098834741356316,0.2862978245930379,0.6223477900841716,0.9099570495112985,-1.6813059949236913,1
10000,61.323006941702964,5.0,0.10144607814923393,74.34208092074503,1.036375024355144,0.11054947611747143,0.6864753706438682,0.7768534658649715,-2.5423723496210027,2
10000,100.0,2.646354160188505,0.07632308788131309,67.77838044804368,1.2284633406502465,0.05843908684585086,0.6378070758503861,0.8075705395913066,-2.1750853836752735,1
10000,32.83063613317879,4.999492239975874,0.09621831036728938,75.75201523415812,1.646972921991351,0.12048103999005873,0.46614819801083485,0.7736753231752841,-2.7465885868702027,1
10000,19.60440254455949,0.01,0.07833032034555451,57.03229494537183,1.2857416533041068,0.1768686132986715,0.9425341758796638,0.9743295986923187,-0.6236335453507551,1
10000,83.00457790115401,4.321999788733781,0.12734950308629667,97.44379177208013,0.5045231637609406,0.10694794167925868,0.7554647560811626,0.8192624873469838,-3.0921000341784577,1
10000,13.41125819711225,4.443230633953362,0.10630968384968661,97.7239931119936,1.635819979392556,0.23787235818237912,0.51574335116509,0.8296493805654908,-3.064217577566712,1
10000,45.09977140648977,4.360352256602345,0.283838061123467,89.52782019561629,2.0,0.3412670847744255,0.7803766312243082,0.9290044722510098,-1.294975722407056,1
10000,52.98983381682962,4.639325401246783,0.07214407063861822,89.12282252933669,1.457635775691876,0.10514109468393647,0.5245194543319807,0.7692674978841727,-3.51544246518426,4
10000,31.878280681715037,2.000265134587578,0.19702987783545184,50.70883920209303,1.736597936840019,0.19089783472626545,0.788891802372766,0.9245480538058389,-1.271873467191357,1
10000,72.04329980229292,4.85056202851705,0.09687754910535233,99.67315002576433,0.513691388252787,0.047780900431312424,0.7392897081355935,0.7228885602223921,-2.9337681768705726,1
10000,51.175589230911406,4.4568812894080905,0.26537853770238706,92.41779610630395,1.5130588863912344,0.26581930642953117,0.6925086312041935,0.9457566161470944,-0.9340526869619531,1
10000,24.91629416320519,2.108256343345637,0.09255352371691387,73.20077462741098,1.3623977285101738,0.13250171209483447,0.6510129979385764,0.8364278695076613,-2.555861466487409,2
10000,4.924559891974949,5.0,0.06727130762077994,62.234437845012295,0.9839868872787667,0.18340807799623474,0.4078446961951006,0.7830427167468561,-2.806158255149807,1
10000,70.05382368973392,1.5765065974408914,0.01,55.68929905120394,0.5094575798470355,0.0013829014962586247,0.9993607839609854,0.5719287962388433,-25.6091241491083,1
10000,25.324961891335914,0.01,0.06306584566845862,52.983191346063784,1.3755191639661322,0.14931559332141214,0.9610135092695687,0.9611735899891817,-0.7900448102298402,1
10000,45.79913113004323,4.205308919394609,0.14818855507007547,89.4944034437467,1.4386539579487412,0.22882367226509343,0.6073466101108652,0.9049731582691738,-1.4375580608534435,1
10000,54.241471044272004,2.3851883090286052,0.45336737997379384,99.99999231109919,1.5161075166497096,0.3207196506592669,0.8175701599478017,0.9744769941175261,-0.7014049289210244,1
10000,57.96733556093216,2.205414711940304,0.15515782170629402,96.52985904275991,1.873965573380068,0.2064669143564852,0.6802990465398879,0.9023308649229862,-1.8044559298827438,1
10000,35.33334823071559,3.1589317624404605,0.08945569095624527,87.6118204920115,1.6861804211236655,0.1705020637219361,0.4044810317537487,0.7771823566863,-3.676211585325668,1
10000,60.94935357059769,1.7325886485649054,0.17084006499739485,75.93916331327091,0.5,0.1179006585850008,0.9764619927297887,0.9197370446224393,-1.2543893434654987,1
10000,2.6398416130766966,4.575775757717723,0.15113656262604094,98.66820059190445,1.5923330514109715,0.25246879202260303,0.5979894236895673,0.865636255282314,-2.1980981838559814,1
10000,53.282763820557136,4.999293143699675,0.10233081664307765,80.16534329073048,1.5101505636886756,0.1439576048179745,0.5653187593671383,0.8051333113269968,-3.259783858272902,1
10000,1.0,4.499420289598628,0.06898131715244285,79.99660761524214,1.0997331362665572,0.2089255969197231,0.3040532375500279,0.7807906232826476,-3.1057873453835967,2
10000,1.0,0.01,0.13604038696779472,50.0,1.307333346822113,0.24973157348079708,0.4659132249974115,0.8403844348504124,-1.8684609073572096,1
10000,34.19074429842168,4.505894129782495,0.1027067159770945,90.28392108158044,1.4534203030277548,0.15362219228791488,0.6205444082632023,0.7911351243520717,-2.930616329020127,1
10000,43.207764531876386,4.182866886077212,0.08114168678243368,92.80447688778084,1.4554030653942578,0.12433763140932809,0.557157034843432,0.781201102705583,-2.826020824072264,1
10000,58.0414705867636,4.642862680224374,0.14114805647342246,99.17244621695781,1.8139327993482925,0.24952951637109258,0.5133861575748442,0.8654935485002594,-2.7083137893465756,1
10000,58.91508733499739,4.861944843962929,0.01,54.445555359866134,0.5,-8.960025445933676E-5,1.0141723037172925,0.5556557014643978,-37.343517812215524,3
10000,30.346171423358317,1.9240457484765425,0.0835350987185829,100.0,1.1830500609377368,0.18391306145036396,0.6396718623175085,0.843646251925253,-3.118383817448636,1
10000,2.8764638147256973,5.0,0.13344415794020273,60.47881050686962,0.5,0.23723247798454614,0.3738728179287743,0.7659787746944199,-3.448674192405077,1
10000,51.79820448265462,3.2472140323520176,0.18361687172448238,99.33065126118493,1.9768167296420416,0.26830480748311314,0.5970422143129954,0.9166134116803102,-1.5294360476761497,2
10000,1.010304546410713,4.718112409567561,0.04553564895120039,81.62925335772093,1.041002699923161,0.15209924667167243,0.23464569939279273,0.7318351634991259,-3.258208655271448,1
10000,35.831597369586774,1.4257322871110132,0.047138283824347836,63.989559965728176,1.253170496490751,0.0499036579033807,0.7130352144105706,0.777854030122517,-2.9563204603942714,1
10000,66.1634825110153,2.2847955915520646,0.48429325315507604,99.55756535123857,1.4907617269329556,0.33316968016387893,0.8501118356326237,0.9822195541027198,-0.5502437375126824,1
10000,47.60560821817283,0.8467737397856979,0.15119524938444398,98.11836688311216,1.9861454621616783,0.21115318494231242,0.8435256139487273,0.955521459434736,-1.0062907068243547,1
10000,13.143958701098889,3.786770671636941,0.08599081436975238,95.33080779376289,1.8655487174120058,0.17540968854978192,0.5460280506634869,0.7770971655589546,-3.7346841620467313,1
10000,100.0,5.0,0.1450727369091779,100.0,0.9680079949766459,0.19462127163886372,0.6492080615161859,0.9266915340845062,-1.1915677552429038,1
10000,44.60091950134533,5.0,0.09526253945150685,91.5956651170093,1.5016565912358504,0.17671673559602222,0.480349933419695,0.838771575994167,-2.671145321231345,1
10000,57.95611666308362,1.9477363521120354,0.12138450694100655,99.94499507884144,1.506857656022257,0.16866774120672842,0.9163015444513269,0.8960827252537943,-1.697374303550639,1
10000,40.9037933250594,4.3859113278791,0.2533979830318309,92.3667642391139,2.0,0.31845006536353293,0.6699040680432234,0.914805167847182,-1.6951272866477698,1
10000,51.144291099957485,1.73119045273386,0.06425145213417449,89.17723174625092,0.7561657187289471,0.0744937237618811,0.7901452635238984,0.7866644544402368,-3.447498186715401,1
10000,23.54135936523052,2.2754724288087695,0.07680652106900424,100.0,1.6599317922969377,0.1708455631540421,0.5562777662204724,0.7953033422470801,-3.9437057976660235,1
10000,56.27960953838839,4.2370795148139235,0.1513117103059203,99.9889363405504,1.5886997654626036,0.27309520770581447,0.5442103017517413,0.8936309913110821,-2.0003641645622463,1
10000,36.715856207276964,2.694428358645393,0.09175605570548784,98.16986816123688,0.5,0.08465611094068265,0.7255205876651518,0.800662508360393,-2.3593824693695775,1
10000,52.7415005434698,0.8881896234702173,0.05114263467346205,100.0,2.0,0.052137136102297824,1.0952630040629576,0.8495654789889521,-2.515182391064476,1
10000,87.39571266260282,2.987283055069391,0.15879437009835926,94.74448268333386,0.5287097307192908,0.09458975108257263,0.766593188091715,0.8601806585862014,-1.5808658264670636,1
10000,12.521284225775954,4.7257647033331756,0.06753542107105509,97.61581711153787,1.7132464581313398,0.15543490096634324,0.37121548649649366,0.7330146775971276,-5.346116633462622,1
10000,58.42180243221643,4.604574399004539,0.1398909107802333,53.42400351893355,0.7611657121578526,0.1201565239952037,0.7270217832691719,0.834072581039277,-2.042960922507051,1
10000,3.003502301903623,0.01,0.0624412465351813,51.29773455911765,1.2939130456883157,0.17353912272325622,0.6132809099591477,0.8124373785474062,-2.688308354885067,1
10000,44.481524154452316,0.9054525730177334,0.04949256354220916,61.262449039206615,1.2015388625913515,0.060362478605304234,0.8710561554446792,0.8571980249157451,-2.145637525960045,2
10000,28.01568272938381,0.2565120275987582,0.05114707216148065,50.0,1.097957564937373,0.09668006865276794,0.9188144764897251,0.9469738880920019,-0.9564969596992199,1
10000,61.09580031915267,4.515339350107636,0.15357083935072646,94.89628071038166,1.6449572535447947,0.21890599114934498,0.6091667227493538,0.8697223360925304,-2.283423013917683,2
10000,80.44662384330823,0.01,0.01,62.9561104756461,1.208792392556884,0.016011324047924984,0.9262587885721694,0.793516644568577,-3.1494416645449737,1
10000,63.79643388899783,4.941605946795352,0.08907519821481598,82.40133525369137,0.606182310460813,0.0682282513919736,0.793917681142121,0.7241182276467029,-4.019137660030169,1
10000,66.39624707516911,2.0856813965888144,0.07194657061465626,97.17299812416579,1.422109877412895,0.10600510815471371,0.5802934573748844,0.8263184078147083,-2.894994356757842,1
10000,48.09660780831371,4.537743292752686,0.07587303062202638,99.32812307937128,1.6339063298101446,0.1295029067048266,0.5026917507344794,0.793110386459885,-3.610417430848705,1
10000,39.78791860148729,4.414368164775137,0.14707869498154255,50.00084194333926,0.5,0.054614266551907716,0.8793002056284736,0.752174403001758,-2.7056725559197634,1
10000,52.29552025561922,1.7657983089134104,0.14905661985882065,95.34193321827655,1.5989900752411605,0.1697223906728823,0.9055407510550373,0.9197990569051656,-1.6341827359669645,1
10000,27.939738762478594,2.1932963568058557,0.0836794956686697,92.31758337128926,1.929934632742649,0.1266726967389182,0.5694062234163587,0.8032900436015762,-3.3228124341229477,1
10000,49.200817144766404,4.794369578820678,0.14544272227731772,99.8492734834353,1.463825503732557,0.26754203842105867,0.5508243643793125,0.8884417328186412,-1.9882014059914046,1
10000,61.234624645452556,1.7733798020282387,0.14436874522080484,100.0,0.533289008340163,0.15785337837693234,0.8913897669912624,0.8640686309430863,-2.2182867375878748,1
10000,34.439226799676504,0.01,0.02647009298187391,60.06201794240424,1.0267749346192807,0.0821026348330098,0.9513975897110714,0.907452638504866,-1.6088648995603358,1
10000,6.580371825767097,4.3788251940713945,0.12200543279731484,92.9473192956792,1.5694773354936606,0.24915937405145144,0.4597462468302302,0.8862015827383282,-1.6273437707773837,1
10000,37.78889276623472,5.0,0.14748293604568247,50.0,0.5,0.06577743806081227,0.9414468969821984,0.7308698189073437,-2.8012818410105664,1
10000,17.63323148143749,4.223768181736383,0.10177366375579597,81.64637350245152,1.743539850195137,0.19638332814905268,0.45373663504303957,0.8415487096607508,-2.2678044390530703,1
10000,49.035407150198225,2.691729447885473,0.01647489553289766,76.75946254905408,1.8310087421781152,0.00257337861553993,1.023211377314638,0.4823402609005551,-21.120365590556727,1
10000,1.2804348468328661,2.108835649060659,0.030710772559687675,71.98565887318918,1.3812035757255523,0.10134631289458987,0.13312708031782897,0.6041378457754504,-8.749855641155074,1
10000,35.30373087238612,3.2510504365507695,0.09036863628566541,84.9523600460441,1.677843405187656,0.16162556366568226,0.5307868527465666,0.8245946972146969,-3.570838892602637,1
10000,34.768983215704516,1.4621721050007215,0.3973409729782163,58.638544977738576,1.2370842490058167,0.23150524489111365,0.934205708857007,0.9867378115117806,-0.43448600146343425,1
10000,12.334395332695905,1.3555558880102945,0.09956292934223376,95.592359584727,2.0,0.15763976520170592,0.8896817585958718,0.8825045969625114,-1.9500414296507085,2
10000,28.130435880522977,4.71798885471282,0.11058535207205451,84.99176745723055,1.6939569770169352,0.15459390503045412,0.4998367123945079,0.7880071907256643,-2.8824675725291478,2
10000,29.183732997784702,1.77064269434484,0.13707487920186706,50.0,1.0715541004401272,0.16759994877093226,0.7752180866754532,0.9085730565410592,-1.3596057909520454,3
10000,72.53768744439675,5.0,0.08532374462252906,51.32876158368616,1.3084189803463095,0.06666855143747977,0.6882473696257082,0.7741672416139734,-2.9987130162888618,1
10000,97.13966285657483,4.28977153485815,0.10615773666743854,100.0,0.5256636673722401,0.06463873301604442,0.7058066664248865,0.782190453312692,-2.4002133978313487,1
10000,36.49611578001879,0.42029628056784807,0.04386276483650716,63.75590532130096,1.2409886162503483,0.07150429313311188,0.8822508977902704,0.909356115690892,-1.4831282526942862,1
10000,50.834665797914546,5.0,0.11437917346537622,100.0,1.4849881701467589,0.2134381109905693,0.48056485792144565,0.8736641665821199,-2.1145559116802324,1
10000,99.79853802914906,2.7705564272184966,0.20565356812265426,69.52401305938372,0.5,0.09059695913304375,1.021533334147859,0.8646928821722877,-1.7770362324020421,1
10000,100.0,3.605446445112857,0.1431310213164281,100.0,0.8020768014080147,0.12478403408737214,0.6537821769858193,0.8741270800888344,-1.6852074965079953,1
10000,48.04590382393344,4.321139888059462,0.3709760110580517,99.83257740737892,1.2352946819019808,0.33276331189205777,0.7883273136411584,0.9710756510880891,-0.704305490697128,2
10000,19.797428538568305,2.4739612273988514,0.08236582483968284,99.86355868884236,1.9611597623845154,0.14671928951592342,0.7406382667745119,0.8284462817552876,-2.4347910028383963,1
10000,59.8577564845549,4.65957317403677,0.06232377315600423,100.0,1.3811942023321635,0.08630124244436538,0.44632634953004974,0.7706801762762385,-2.6616587072764633,1
10000,22.664316574731142,1.2511418169558142,0.1392227718115193,50.0,1.32655925410626,0.199850174216939,0.6747683234892857,0.9316526070524365,-1.166747209019582,1
10000,46.424651087261694,4.735460474579024,0.12021151980812941,79.47108640122858,1.6505153762016849,0.1962856861760428,0.49506792326289484,0.8692503400182285,-2.082030097016673,1
10000,59.612106728996125,5.0,0.1992576175339434,98.0420905275736,1.3709823646724173,0.2574277070130463,0.60966212475942,0.8868690647904973,-1.598924284138936,1
10000,1.149603088654669,2.864885681066208,0.2905055231599692,100.0,0.5,0.37293508020413385,0.607720823113243,0.905234383450047,-1.4731088022635876,1
10000,19.805406258326126,4.063272349940194,0.08858037473813904,88.21521874692272,1.4913312960533087,0.17922375138296923,0.3617903102819601,0.7886932451981314,-2.6414013370888934,1
10000,17.66475567744806,2.5129853628588616,0.09230665317223945,97.27189155865855,2.0,0.1547291719518846,0.4972045966477038,0.7928513748939928,-5.0465921746122895,1
10000,1.0,5.0,0.12509118350417436,58.57647657786424,0.6399475358864315,0.2585601236890667,0.36969595638746733,0.7781073753820142,-2.7820427172158206,1
10000,38.96870623226758,5.0,0.12590033150039157,50.0,0.5,0.04824243900400388,0.8689538460487257,0.7265658306537276,-2.9868152177309253,2
10000,33.17081095936627,5.0,0.12284571369154608,87.98949435833723,1.6960547680670686,0.24576453512548985,0.46283120739769884,0.85834134935546,-2.596054922364701,1
10000,53.6953564757255,4.179558530287105,0.09271574533962168,83.48898000950157,1.4278167266838908,0.13488624490197082,0.5667210421123116,0.7945190232660971,-2.8561753046681226,1
10000,59.03640675821624,5.0,0.0906131827055406,81.49898683254119,0.8313044435525987,0.10340922629089246,0.6599479008063228,0.7905262135647003,-2.768241957040843,1
10000,51.04410428509963,4.998274078158855,0.08647662781408717,99.51289467492771,1.479289467084859,0.15851996732768825,0.4898240931344568,0.8040146735499241,-3.5807009236627496,2
10000,96.20137618952455,2.609620362113729,0.21998032270749704,68.07186556717001,0.5,0.14304738725605412,0.7566085971501236,0.89259825720598,-1.5590561618959646,1
10000,52.096791753936955,4.108995151288925,1.4863043719055875,98.91769673456699,1.7096042481114777,0.3902586015375006,0.950172020283224,0.9941049644019677,-0.30557617609510196,1
10000,56.61663487623889,4.548349900062257,0.13158633883222629,56.13147307889624,0.6990845428167944,0.1176276466182495,0.7114075028612263,0.8271336292299479,-2.308812128293686,1
10000,1.0,3.776286552863851,0.11634470893029669,87.8049876565045,1.7895109732435994,0.2310748168941285,0.3493259964918949,0.8068749095678973,-3.5163892613057874,1
10000,57.57453251380105,4.497244991105907,0.13222643525316052,50.0,0.6556686555064086,0.05088702959958698,0.7907095719934882,0.7887263279781052,-2.4747101634098394,3
10000,1.3008003569298183,2.7528012837317934,0.3824504309062602,96.08531291129276,1.9180847536995655,0.401096171880211,0.699185320139301,0.9403996670513821,-1.1471582722294777,1
10000,1.0,0.01,0.04719766588497134,53.5388320525085,1.3471275611283309,0.0982191616679544,0.17646859817498564,0.6061601743616006,-4.911439089885023,1
10000,42.528975816099084,4.45895654137702,0.08831658042460168,99.98500287031106,1.3927285299758032,0.1559898773843759,0.4757846825582691,0.8488430503198976,-2.1933258161391485,1
10000,24.625575098336427,4.612948722726229,0.09547115928237099,88.23029958240235,1.7658937829799444,0.1501181569650925,0.44576008898924496,0.7838619400404372,-3.053469685641834,2
10000,75.26554203241537,0.02078611810333936,0.032061575644170295,69.30179821833582,1.1774796744397231,0.07715499898860254,0.9124193560263534,0.9620182376899667,-0.8180943595146929,1
10000,55.139402977414676,4.476834701846987,0.124340297056165,91.92373428255628,1.4068695614533109,0.1757003689923779,0.555822192965458,0.8403248478517837,-2.2271260984958996,3
10000,73.2202591187188,2.2405626463459543,1.053416820389939,99.24499867141986,2.0,0.31223061544080094,1.0166134238626554,0.9904750206028949,-0.39496793978889916,1
10000,52.754082880742025,2.6422508339402113,0.08618906110704001,90.72015299685336,1.5701612442103132,0.10693884338128967,0.5670931178069519,0.7899259333531222,-2.792010002571279,1
10000,1.0,4.389224663348194,0.15112567041233396,98.970764829388,1.596123185987732,0.2885229042889807,0.49988181065414267,0.8957626218047406,-1.5477317346192574,1
10000,3.164075545089703,5.0,0.08435723394592674,99.39635692083428,1.9575760304458856,0.1974008275601883,0.3489073237591155,0.8150198767261372,-2.933631336064868,1
10000,58.07933673886921,4.61816092113413,0.08234191711081865,95.3922835857418,1.4485520659421014,0.12900478272855337,0.5349272991668796,0.7420590146695394,-3.9605349557804543,1
10000,98.48618783092421,1.8259319373396763,0.08084156460704037,100.0,1.5362966431176006,0.09484013087510193,0.7881565353316206,0.8519645121842163,-2.7909385676447163,1
10000,35.41832572432886,0.1426094169521032,0.023576593420394344,64.02323525237654,0.5825375129944077,0.03241904871505358,1.0135022337646866,0.8060985458212624,-2.5199402342021284,1
10000,27.865114045996346,0.7630408554947283,0.03499648608599381,63.38977202299503,1.3993004860197986,0.04713798407297298,0.9291580954742472,0.7858588943024133,-3.6928269739883035,1
10000,50.223602156763285,1.8303063015544063,0.06506924657864244,90.31248246247533,1.4671005641591224,0.09926908629309274,0.7185194123675531,0.8062653847655077,-3.5923861395284615,1
10000,1.1417793127128557,4.827598642946968,0.14435575450151356,97.2599854739859,1.5602607728023206,0.26380739357411054,0.43497460120518816,0.8491270433777707,-2.4776602261645495,1
10000,43.181909639263964,4.571712641845814,0.12577028192624498,91.64720541929981,1.4612888284740722,0.20407931435962834,0.508164913939458,0.8923213618173862,-1.487206635614,1
10000,16.501340401910927,3.9602859726134145,0.3573149875417365,90.20953902906727,1.4830542338174433,0.37304143334770545,0.7514988449638638,0.9560029551375449,-0.9297998236971802,1
10000,1.0,1.8449337474713026,0.103715502324382,71.6993431267047,1.3659805521157893,0.235679137277195,0.4370461104259482,0.8720061094359151,-1.6123999118201835,1
