evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
20000,45.44862546800225,4.727548797784488,0.26993749836994324,90.71868913221152,1.7205373682074638,0.3480542870219634,0.6832430029588504,0.9330515765829213,-1.3184023493786818,1
20000,100.0,1.0053599689375825,0.10889263394967975,90.16247925374867,1.9313527945638782,0.11568308650081391,0.9641065800324338,0.9359191944003039,-1.1191429167844265,1
20000,84.85843391279442,0.01,0.013206054552594828,64.91488593790896,1.2173407821946904,0.0321009651242349,0.9114619948762177,0.8646782285320432,-2.2135299789605787,1
20000,21.868958048219103,4.827372998791482,0.1031863620291898,79.29878400305486,1.6402707649874781,0.1885005724525792,0.43525144939309035,0.8546937466223069,-1.9010285653003833,1
20000,14.878314852807865,4.58608410869623,0.12920382649933315,98.96642485808628,1.6876177999372912,0.24374522316968142,0.47060765841159746,0.8918145467841716,-1.6568263117815014,1
20000,45.10700946503824,4.644839800464606,0.12133934492682018,79.39558384159315,1.5486101704527928,0.17860379409984187,0.5667924564681824,0.8514901260136006,-1.9891889807281855,1
20000,75.74191916421904,4.9438773606945805,0.17488574651786634,99.94410966087477,0.5,0.14502236761915624,0.6953881293292152,0.8769754397391296,-1.617182679318307,1
20000,54.76541742721779,4.677829768190452,0.08301274770685259,88.62176856395253,1.4590992883056075,0.11795444268645,0.5440769594325164,0.7954775443321469,-2.956970032148267,2
20000,7.069156564227952,1.4262401842940802,0.8273866292072141,100.0,1.0687968351506716,0.31096218334986137,0.8484143804718842,0.995575380516048,-0.24439466702833895,1
20000,14.648520125625344,4.9763262315499475,0.07359412905113298,51.49664977501289,1.311860036862766,0.1351277942879826,0.41734273422614954,0.7443010240494987,-3.7590694680278665,1
20000,55.30800976998428,1.107472937564163,0.09501966748823927,82.87248260336114,2.0,0.12912568057427548,0.8376562074479283,0.9105557455882123,-1.7656164573660167,1
20000,33.38073646978121,4.58045433146028,0.10911352431013666,90.43202619846623,1.7095562908825714,0.16910047584741322,0.5369682460734682,0.7954812532905537,-3.3901377558699264,2
20000,1.5540114622904784,3.0618995282238473,0.14295128776649585,55.0921674440125,1.276372977949921,0.3036444938227913,0.4785892831126108,0.8555263901577453,-1.9611529430249701,3
20000,47.754265320667244,4.303412950499822,0.3164426786400276,89.3358671618789,1.8862174430337175,0.23243742482146243,0.8366512594679663,0.9622539089757529,-0.7676869910688601,1
20000,47.44500612081053,4.247683072813395,0.31892242037395463,84.45732503644558,1.8967809920988468,0.32399048837578,0.8505081573273209,0.9429181840540526,-1.124308406063503,1
20000,31.96294195051575,3.4393059714307466,0.14706970284569218,58.72596186665744,0.7710468127207821,0.18116842316971163,0.6375477183204484,0.8433600681362721,-1.7875559825476675,1
20000,37.304882007218126,1.3159951685748157,0.10249543184521116,50.0,1.3139917553523983,0.13701097024757922,0.81378592111042,0.8695352148610251,-2.140898773459723,1
20000,49.489861820847715,3.407665130082648,0.759293301851774,58.67772529977299,1.026559523170353,0.24779197124697724,0.8910591379828134,0.99187844367653,-0.3201311431632704,2
20000,1.0,0.13126772435381645,0.08937529781757887,56.83726303584258,2.0,0.18289308782296032,0.2939119472719497,0.7608205322193182,-2.918602822833356,2
20000,55.84214902974645,1.9346396944714308,0.1786027999368241,88.89986370279973,1.1727551459327876,0.23041674962092554,0.7710425138218452,0.9477343001748371,-1.0106104281995185,2
20000,37.749851332989856,5.0,0.10559121872023951,74.91568975373082,2.0,0.1696228581109902,0.44474668406238116,0.7806191898159064,-4.2757729973153396,1
20000,36.207126866946226,3.645935247628118,0.15375378791281605,50.0,0.6625382134275519,0.10830985917707532,0.6862115639584097,0.8871431940595259,-1.2978012469317017,1
20000,100.0,2.770514661483001,0.2025029232050304,69.90199159587644,0.5003123573928416,0.05859407059194962,0.8476966878206469,0.8772604335904945,-1.4015757549157009,1
20000,1.0,0.6539265183463819,0.07162476661752519,67.43738915579317,1.2757704473297693,0.2006979723285986,0.2992161762636877,0.7753449523929858,-2.9925599804794736,2
20000,15.992239589591852,4.399595795774409,0.17326846464627702,100.0,1.6308551061684937,0.3041543404121616,0.587771948288926,0.9205964349635581,-1.5505960229064326,1
20000,54.73943969192653,1.018543274453661,0.23118275968294036,94.74203879367457,1.5064762442490123,0.19079256234887948,0.8499740573539372,0.9793422265334967,-0.6281938519661857,1
20000,51.524375577465825,4.847286729310296,0.08012023024549725,100.0,1.3937544200195884,0.09931681442884287,0.5689198187863389,0.7649514714085469,-2.945229062251938,1
20000,45.008187922689444,4.562180988863068,0.18128123598471665,50.0,0.5,0.03113577115832489,1.0074138981863152,0.7403159237263627,-2.7505015973251945,1
20000,25.3767762386344,1.4164632574151876,0.4031272974706114,58.967008023163615,1.296949317203849,0.24919560247170097,0.8733323637209559,0.988807743914955,-0.3952211668755384,4
20000,51.02924713050302,1.8994209018167663,0.06837413928632628,74.51615361431462,1.4312032551731604,0.08456318188805752,0.6069751374386906,0.8197803031888631,-2.4920816455553996,1
20000,97.50003885977954,3.0610212309651117,0.20197290528986525,64.72311317128846,0.5607807116083172,0.08121664801204596,0.9312102139644897,0.8435427578695933,-1.7122728238272065,1
20000,4.057358596289461,1.979724315358637,0.0465031171366881,70.91385629464048,1.3382086938707882,0.12324688290388366,0.36191978405321334,0.7334729861742723,-3.470990027025323,1
20000,58.39390641971639,4.722502720979824,0.0689882942066681,91.53002349573367,1.414479025875145,0.10083235874986489,0.5712269389158391,0.7732216871157018,-3.94211066745193,1
20000,1.0,1.6025382288644454,0.08883586387076461,50.0,1.2919502110583663,0.2265657795680938,0.3167584686298142,0.7591720076363672,-3.2768548226842307,1
20000,55.130491155648585,1.6653063926403024,0.14532680537350604,100.0,1.6038348567704852,0.1699760264441459,0.9609319472276909,0.9187836418249654,-1.4416626421969454,1
20000,34.8192565566678,1.409033026637196,0.05640196949310273,64.26815174439086,1.180767067457075,0.058424214852076044,0.891134354734898,0.7906924610683222,-3.3934983232545917,1
20000,59.98192787298993,3.894968327641417,0.1617201837598841,53.90174454541616,0.9530534130146929,0.1466584685707389,0.7127284488308068,0.9178300286908254,-1.1541948179487618,2
20000,7.347295154561965,2.3382143317929867,0.03186368392823309,99.68280560585967,1.9497872848786453,0.06273461524329797,0.41239169866871905,0.6491809954882566,-7.116414048933512,1
20000,11.370617917125948,5.0,0.21188480632153217,100.0,1.556423779504407,0.27910694304505046,0.6503807975766509,0.9072184260359017,-1.3871089735732434,2
20000,76.6935900444314,0.09750527517999806,0.01,100.0,1.372411529887105,0.01936980553447839,0.9624540616631936,0.7899578152116167,-3.8008682207695488,1
20000,17.1372081806875,4.51215699887695,0.14124862267053903,86.8843784136669,1.9073947261205209,0.20030684295197934,0.6640341009295857,0.8316164434920782,-2.8163739694566923,1
20000,47.88362344562047,3.995234238975449,0.22963423181747397,95.54413449834536,1.4828826416523353,0.23924751503731984,0.7331622625873045,0.9419457050187222,-1.0368563292499469,1
20000,31.801611675011436,1.9318299943509258,0.1662767621983851,61.235806647913044,1.4645555977577849,0.1814009674139344,0.8620911410232078,0.9143860565602882,-1.4373461670010819,2
20000,21.291087748294853,1.209083255955507,0.8033524249036572,56.762764403741414,1.3060339649042767,0.2324750118743445,0.8798618117930401,0.996813222501366,-0.1936063005715669,1
20000,63.31125215963966,2.4141746800341304,0.19601224680427273,95.01041808910382,1.7602053988232913,0.1968585776146109,0.9967578180246905,0.9186698267588351,-1.5564830024572849,1
20000,70.99397568034563,3.907009796827227,0.13484821384659976,99.88835039286263,1.6538697507092164,0.1889487699783962,0.5946779208254243,0.9037777134996956,-1.4502287326539605,1
20000,8.73333517387448,2.145136667179773,0.014106609468064805,75.79653632546209,1.4072943684414791,0.010998531562730786,0.5341924843310589,0.43614309820119773,-16.88403513940659,1
20000,65.05886123466732,5.0,0.09952108817371684,77.1459674975066,0.9162735844132903,0.12305721360294493,0.6175224497171344,0.8545548348066219,-1.9437836652380478,1
20000,53.497381797818036,4.271187655038836,0.09182100797879557,83.8032522529527,1.4280114068135867,0.14875357273172873,0.5361136963151333,0.8188568714233869,-3.1383554725238807,1
20000,77.00196008471158,4.980353753328227,0.45355154871152226,100.0,2.0,0.307937521314768,0.8435463390036841,0.9580507403378301,-0.9251494152457195,1
20000,63.29323608795748,2.119623512032839,0.15035322186764566,90.8584010146025,1.874461939332617,0.21344016485673314,0.7511131732643566,0.8902476086724935,-1.709380196020167,1
20000,2.6252170572659184,4.8819754847318055,0.12492891136984087,68.08574240268172,0.5,0.26384765789351755,0.46010061692536636,0.7932783905691954,-3.2090411664880287,1
20000,40.68901577547772,1.4903568176084767,0.0441640632561814,70.97612279511333,1.1230847015790957,0.050557328628534244,0.8208571346877737,0.7411453180972313,-4.754304685027937,1
20000,50.859324139224306,5.0,0.08415151059649864,99.90298404897749,1.3838254400176346,0.1440817149132002,0.47547364230700345,0.8186776835255556,-2.549956697015688,2
20000,4.142195600249734,1.619436278349886,0.13095768740947966,50.0,1.5535997160086787,0.2782424705410626,0.5803043357033278,0.8770253655141093,-2.4230213190981487,1
20000,97.18476816924641,2.2317902521170536,0.08107047932106584,100.0,1.4632380709234318,0.11066877917147491,0.6555594316825571,0.8355689283759018,-3.4504415734494467,1
20000,59.139618998341014,2.3755663670869414,0.17737210246936838,96.82157400217785,1.7273910890839328,0.2655441854594206,0.7086370388709138,0.9210345861571368,-1.6314893004459048,2
20000,1.0,4.480670634534021,0.12808693336132723,98.14137240977168,1.5818164617612278,0.26884446789278116,0.40215754471006593,0.8463202591903111,-2.6990234066981174,3
20000,84.91121113964903,4.195945029281823,0.09529673646449928,100.0,0.7995163111767172,0.13116371114303924,0.6314829479518445,0.7911842756745116,-2.88724916662853,1
20000,21.224766146330225,0.01,0.01,60.77628424739236,1.9185583470108796,0.011174311466820836,0.9792179113101371,0.6319029634863862,-6.559676432126484,1
20000,32.91516525878387,2.2763682962723304,0.09956122192144931,71.0245596045086,0.5724574431572795,0.044686988383900186,1.0970743553326519,0.73372509648599,-2.7673028961008455,1
20000,61.3714921832118,4.9937380780430844,0.07137792722301507,50.0,1.1020330002191767,0.05270945385678997,0.7830069693358419,0.7145139147782532,-3.7776813770949764,1
20000,63.68167343083925,2.6634576115454762,0.13573615381773274,79.10591175410278,0.5694365717550162,0.14671640077734138,0.6702276745062744,0.8608056490455517,-1.9582895545640078,1
20000,28.55308339293376,1.677692068587717,0.28507481377861665,100.0,1.8641478702732428,0.1897144686699665,1.0204252416808566,0.977868126335551,-0.6312887295507816,1
20000,86.34569381827002,2.0825048477344863,0.07304332862257099,96.77127765212296,1.4678087886895845,0.09808257703389012,0.6825608527594527,0.8123135095245876,-3.7498668330611165,1
20000,24.15260927971858,4.641217290424516,0.2671623607776539,83.64831128224174,2.0,0.3318676494032635,0.7208720387217418,0.937452580280988,-1.196598824588892,1
20000,17.083123287188467,1.5582609113439083,0.11538163081864591,100.0,2.0,0.14745343248065002,0.9206482480935245,0.8918480316495816,-2.0710249904785547,2
20000,41.37072563424528,1.149483123164798,0.07078204154189686,66.66361719744025,0.9125085341979589,0.10437232587802114,0.9201879709085221,0.8723990965433688,-1.9148125413417225,1
20000,23.1844260857676,2.8196921402802473,0.09285288931267169,87.00117701369251,1.6689044546375449,0.19457368172545128,0.4903270887992581,0.8114987000221335,-3.8785954041664605,1
20000,40.49799165610618,1.673773812646396,0.05990448932942476,68.44857783967223,1.0718091371077518,0.07914659942798455,0.6891288204834406,0.8142745315434133,-2.7038847869514004,2
20000,59.98896154110936,2.0531579915145364,0.13348873911965342,95.45099142063356,1.5048111562700146,0.15884329918182188,0.9071337538744104,0.8877041641464427,-1.8786823995210946,1
20000,44.14714089387833,0.8471149201466606,0.18988623334250862,88.38814150738511,2.0,0.13865092385469463,0.9896290532037993,0.9809491505289966,-0.5877117354246344,1
20000,52.93411695202564,5.0,0.0880382912964014,100.0,1.3823478046072042,0.08945667745467581,0.5694551510302583,0.7252487439416762,-3.617390443943001,1
20000,28.265184951785674,4.529125960576828,0.09155846571861755,87.39465100398539,1.7149069229912213,0.1667331522372019,0.48101331844084905,0.8025545204732648,-2.8883851855870746,1
20000,32.4319785390652,1.3184907673792439,0.048412697778000946,63.88049398434615,0.9492960315733194,0.06120053530862364,0.821932101962104,0.7920104585770279,-3.286303155438966,2
20000,1.0,4.433688230256758,0.16447964105309162,100.0,1.8564731146774944,0.34223177045413217,0.48847457845110204,0.9007210973732294,-2.0109554739873308,1
20000,50.272471183505324,4.511181738855185,0.19478494173546312,94.74899533001187,1.3403662984488474,0.2984237733386915,0.6042982683976965,0.9115483621975996,-1.49828547047955,1
20000,51.64511618794135,4.61557340329858,0.154521594435893,95.86397163997545,2.0,0.2510732204977929,0.5356555049495682,0.8914972150247691,-1.9479657797225847,2
20000,27.225755207144655,1.339423505281101,0.12469010426724017,61.63166479523559,1.0106010775576146,0.1709311489506399,0.7939321674982114,0.9474953725440594,-1.0806978750717853,1
20000,3.351386809539293,1.1509179341581262,0.13417145648847367,58.113474931932885,0.5,0.14518991834100717,1.0992205921190625,0.8454951709102421,-1.6341437902048161,1
20000,42.014683095539375,1.5947414014113857,0.1759690732400367,100.0,2.0,0.2698127023095014,0.746384034185756,0.9219686533066243,-1.7161199015585156,1
20000,32.98816079525706,1.6964440362859703,0.3091336273223796,50.0,1.2553364717543098,0.20183892429849717,0.9522753500240446,0.9803331718051286,-0.521252412638884,1
20000,16.69854515440612,0.21099205518806743,0.02027197309101244,50.0,1.2680733458841713,0.039463012901930085,0.9167624420947003,0.7353987056257768,-3.909266535256348,3
20000,46.823795753811595,4.019807860221557,0.06604087857651104,76.95134149614269,1.525735215718556,0.08333630832589657,0.490127849534544,0.7592538942169786,-2.9807415648130147,1
20000,14.572544172648193,0.4718823229221599,0.027170523704568975,54.51832552899827,1.3253177736586694,0.044461604381346,0.8329369364433781,0.7601876642824241,-3.9646723595751663,1
20000,39.370857040196796,0.9308481257050718,0.04374461365583167,64.94004582141515,1.247642300927336,0.05557996057663298,0.9607215564149514,0.8148192633210913,-2.820759685102175,2
20000,89.87930096478726,0.01,0.01907088469080931,50.0,1.2720331338015858,0.04893430941577415,0.9172734381297059,0.9121990226945138,-1.5280426099300037,1
20000,40.11540586408597,4.295140273130971,0.09306134882446579,50.045916030230885,0.5,0.012787956430429796,1.072155398842181,0.6607770547424303,-3.5969392412721746,1
20000,1.592885999725432,0.09247074018265927,0.039506095450724796,50.0,1.2481127189479972,0.11567458491628027,0.1845294740612842,0.6455529556019063,-3.9474335197282686,1
20000,1.0,0.01,0.01,50.0,0.6756792488446544,0.0038458485791720743,0.021521866546868114,0.14165258883540904,-30.16128002365647,1
20000,31.998756050871158,0.48209058562784946,0.05579709772591556,60.22205713726144,0.6875668864159203,0.10276966569064272,0.9059200683806673,0.8966345634526937,-1.5185343840413326,1
20000,62.2407959985713,0.35043363330935207,0.044203262329423725,60.139508794263904,0.5,0.04823225713696471,0.9754948461128474,0.8855095256299897,-1.5821680583066389,1
20000,6.688261594113433,1.26759640478286,0.2737859636961389,91.38286971491071,1.8853471290295665,0.2354349431976183,0.9169381409143945,0.976544489808358,-0.6569853544558973,1
20000,31.016780855044487,2.0459146715190184,0.2564468542694564,57.39548695253147,1.283727608429063,0.22408243293673602,0.8027623811771692,0.9619225648155697,-0.8629459169895008,1
20000,34.16502072703848,1.972580915194663,0.09089214321471946,99.58690320676872,1.9982105473206544,0.1504639830601048,0.6216454814679142,0.8573711545055208,-2.5064294401052023,1
20000,42.69659700417209,4.37393405150469,0.1479695630786468,93.40221360958148,1.4975110024410807,0.2544928086830237,0.5438163873068638,0.9033406034541139,-1.6372644955858695,3
20000,10.988921421538619,0.5113074634779603,0.04349102863267598,70.41912288472523,1.2398060068920216,0.10635782274137122,0.8592504789533543,0.8252446746737655,-2.685606806117448,1
20000,24.735066215553534,4.294006076593134,0.0901032969552677,50.85687604532912,0.6247733500170991,0.06838013106733765,0.6210114620020663,0.7311651910627815,-2.7150610061240426,1
20000,52.94974654360864,2.3150739316855113,0.47659023505164355,100.0,1.4913648490844533,0.3687762949619982,0.8056294319249613,0.9708789133319788,-0.7248792235409587,2
20000,32.20374787480172,4.786305774784644,0.12929403570889486,99.15360708362651,1.8342575682709854,0.265817961629008,0.4574886290569485,0.8659987780324304,-2.7166493824843148,1
20000,19.229461522902092,4.701458158724359,0.0945809853958501,87.35937055563974,1.7664766676314947,0.18425960001205788,0.43131134047834835,0.8183585875380777,-2.6980438796726407,1
20000,56.15902741875906,3.928497472414216,0.16225653729339207,97.38711236188674,1.6415664708713784,0.24094250290506952,0.6369351705540915,0.914055551943677,-1.4934564714963812,2
20000,16.193604191257513,5.0,0.13117093743538422,99.81998711775852,2.0,0.2843434613612599,0.43362673085281683,0.8643394637181082,-2.923882395227109,1
20000,25.495764392047725,1.6479834643810278,0.0867831088360228,100.0,1.9892505759567682,0.1309141613493868,0.9836280564711366,0.841280612351908,-3.1548992484606346,1
20000,26.53001470409938,5.0,0.11439101558059066,100.0,2.0,0.13647941728447643,0.43603371687569387,0.7535134068074096,-3.9820901930036023,1
20000,88.3540298246455,4.236493470202779,0.08737449962270352,89.56560280397838,1.4534111558816287,0.06203549001684903,0.723882847192807,0.7623182507711616,-2.606599980251485,1
20000,1.0,3.7432648624016536,0.10894063173059465,82.29486924903192,1.7517803675881212,0.1909960937899051,0.3570324709560741,0.8021872405381,-2.2896051406246123,1
20000,56.89324659129001,2.7836441919884773,0.09988311278006429,90.21219666028954,1.508227346402508,0.14970857136513455,0.5791709635507342,0.8647122510599321,-2.181923263742217,2
20000,56.00149109843202,3.8971849712200353,0.10752001063542845,96.75605680011878,1.7977941054465965,0.19074900428424757,0.5722729758330837,0.8383920478978423,-2.986095854962808,1
20000,52.17725231985289,2.6428364834583684,0.08348366393471282,93.34661493285518,1.5920310010838992,0.1376298773703154,0.6576729943669642,0.8062397389910461,-3.839135772597435,1
20000,14.560520516878226,5.0,0.286294541904773,88.62367112891123,1.4949972046937905,0.32811613781695503,0.7184248157471059,0.9503989584855771,-1.0096822983796094,3
20000,77.66899624379215,4.649056469766196,0.06647632100465092,84.75045700806596,1.1651997464566248,0.07577049967727119,0.5683240136189925,0.7776510179467481,-3.151107656979689,1
20000,62.489072604456815,3.2483401425926774,0.13267821667610524,74.42266934195297,0.5,0.03789519952802253,1.1127593043245783,0.7369973262580956,-2.6246000342191627,1
20000,3.08683282748196,5.0,0.21209127693892438,97.62065379064123,1.7679078801935524,0.3454183288085401,0.6088235905731838,0.9355563549299828,-1.2795366897766747,1
20000,8.15391819799002,2.725937720933493,0.292353465550542,94.02465987822177,1.856246173032928,0.27899486165128834,0.936401242395353,0.9469719202393915,-1.062706001667466,1
20000,1.0,4.468537158804107,0.06133818986996498,67.21095904187024,0.9522372853333612,0.18663514277898022,0.3073270720486472,0.7815547787030167,-2.6347154987969117,1
20000,1.0,0.01,0.05799787276220408,56.238291669359576,1.3550047341039062,0.17069141024971526,0.24245631022718894,0.721192986709433,-3.5840237292831705,1
20000,11.644484054663222,2.042634428674131,0.2218363124328841,54.394928713140715,0.5,0.20950598120514108,0.9153773047951135,0.9212296900983098,-1.0939220583440545,1
20000,91.59037479657732,4.257702811472386,0.06970787664647667,57.124204576548784,1.0885782695654922,0.04588391823463263,0.7180526912319415,0.7559244716583817,-2.8413256855100473,1
20000,41.362929228409726,0.35427088161516046,0.031615536320247536,63.98266075624132,1.6842294395718482,0.05492457649228078,0.9470901379737944,0.858523483391126,-2.571897516928318,1
20000,96.63981564014959,2.947827409675229,0.20583953648582057,68.84139891142226,0.5,0.08517310124437523,0.929262361419563,0.8554450587078629,-1.8252981932819445,1
20000,14.754160886514637,5.0,0.05671136711426846,50.91142914655925,0.9608691156316547,0.08288056066848135,0.492213758041196,0.7295565786879876,-3.0201335111760197,1
20000,7.352679182613096,1.0414112553038877,0.07100343851921459,89.41551742896806,1.5218460183140876,0.1775645150215656,0.7538842625390397,0.8174485412489926,-4.0444282743118425,1
20000,25.35881242213311,1.8501693790086942,0.08814054705383619,96.91305723521381,1.8857925696835798,0.14573684755034996,0.7029326909386922,0.8531794071419253,-2.348918612291969,1
20000,57.486220239229816,5.0,0.07174944082771442,95.30725601336505,1.3971208924011318,0.11476290945186181,0.5247538089616738,0.7657880337408967,-3.9801529725145954,1
20000,31.471697508034147,0.6621272443365793,0.029737655645791707,77.89086390288935,1.0685917059884795,0.05135673778359265,0.8248176436878704,0.8038003938176042,-3.589671654868606,1
20000,6.3047668421248755,5.0,0.10818498724917264,65.75828197189348,1.4591366435511186,0.21464947625390252,0.47053672251732065,0.8736177281634838,-1.5892316603328194,1
20000,99.01903282560521,3.2353164932263008,0.19949203842249175,62.07367847624594,0.5,0.08335536160672785,0.7934823438763392,0.8646792823175042,-1.6424239857861958,1
20000,52.01659679781205,1.7522305914657872,0.15697465073359973,100.0,1.5164488217610244,0.20413012758322222,0.6887463392256952,0.9238873947539491,-1.531576634387942,1
20000,28.56885891279668,1.8197430955990561,0.07133446462271831,66.0892219177348,1.8294573719503997,0.06237510674269593,1.0707947739033066,0.7279929541175097,-4.608224716960782,1
20000,71.02363405045745,5.0,0.0788880877088056,50.21281565106439,1.2865514625720644,0.048819704456875626,0.6777100188605543,0.7631118521860002,-2.5954253434167516,1
20000,20.054035358800444,2.4970662894404043,0.09922687655562629,99.68114487189735,2.0,0.21452275776259194,0.511438958214443,0.8419638059218998,-3.692166339068398,1
20000,10.983786031622463,1.9253432209255146,0.05289819509709667,77.944807221383,0.8698961848863364,0.07189996539863555,0.8973234937677269,0.7430179075795164,-3.8713703593125635,1
20000,3.221919593931303,1.9967008395022037,0.04664720162843568,71.09997866945653,1.3350271449685986,0.10112247608098524,0.5781016961507729,0.6861273467753974,-5.484033812761475,1
20000,16.912162654352194,2.062647663308873,0.10615736782241086,93.15826590468268,1.8871811786014003,0.1931003912687578,0.6849640714730771,0.8787246539723764,-2.4373771210289648,1
20000,44.72099376328014,3.744977459398675,0.08329350541503733,92.23270032692696,1.4296491434877088,0.14823607530307817,0.5356698613711531,0.8017875536589498,-3.657963206426493,1
20000,3.7491107671442268,0.25530815818517655,0.038261069793167395,60.3835236254341,1.2626646435317763,0.09934789292565624,0.7387198789266709,0.7516438261256619,-3.609440994956797,1
20000,40.7036819799315,0.8802038490732159,0.058500709315311976,99.7818618547127,2.0,0.09268125867593037,0.8179205047862228,0.863583352102046,-3.0800443352231044,1
20000,50.291452537961426,3.9444920091952196,0.19693152857982105,98.93139640829762,1.9735604857702258,0.27532791083550096,0.5680931203924517,0.8856011350020602,-2.0103346866489487,1
20000,28.900161335776044,1.9404367358962227,0.08451909241538913,99.07182367490604,1.173751618997488,0.15641616697455202,0.6377403748215458,0.8754013863965115,-2.091654163992998,2
20000,10.745946579103697,1.8911313774373024,0.08584444938931866,96.06011317277725,1.9450169264915136,0.1687553687046146,0.5751373106962894,0.8528834883619464,-3.9822987298634773,1
20000,39.87338717711802,4.713888306418786,0.06936772458295913,91.11610622008735,1.4408885234733808,0.12395066061311946,0.4127568163728565,0.7765150430145158,-3.2719779332740684,2
20000,67.97601041556683,3.8798451259180857,0.058461611727766566,80.82805399146562,1.3724524617392784,0.0579362063015101,0.5793325354019536,0.7379396732207801,-3.2897932652091715,1
20000,19.25940557699035,3.900160261480992,0.1391622314243893,88.77501372546561,1.5040303880257004,0.26429951988419864,0.4894695679833999,0.8505892843410863,-2.4434110784513106,1
20000,57.05129897589974,2.2737713690362495,0.07613930372171215,93.80763774000546,1.485248331552692,0.10508759403262703,0.6496620653625824,0.8319156483554043,-2.402144088163442,1
20000,47.8032005335236,4.407616584377981,0.19454317641260666,92.73684256747147,1.4126888669555284,0.24669314568852108,0.647353344802164,0.9420227942321612,-0.994862354678825,3
20000,57.00824475850774,4.737979034384801,0.08249588061681296,94.78248981187191,1.1397568071711042,0.14439025282267692,0.49223344022942306,0.8286454162393394,-2.324710604601191,2
20000,31.948610963936968,0.32342738064850934,0.021592620789972566,58.09427398362999,0.5,0.01254034811226271,0.9906793022773892,0.6636249085757829,-4.774709976793088,2
20000,53.7255311271679,1.820072508410615,0.176930407045604,100.0,1.6600190739820366,0.2312253571298847,0.7569054335253428,0.9179992933229766,-1.8535802787502578,1
20000,6.782835886110133,1.7205573374681886,0.04785574711667597,77.3999784716593,0.8383148439180402,0.12171842976888514,0.39855576663386505,0.7498652197570068,-3.9298299139426307,1
20000,59.659136445181716,0.01,0.01,90.76488802087368,1.1785407649111128,0.026280168650006368,0.8101567758666834,0.8001057528858234,-3.3901533289576085,1
20000,99.68454544981529,1.3971228221864824,0.17636096409806293,100.0,1.7668099853022081,0.14424319555687698,0.8432551867762881,0.9544325011426357,-1.027067873950467,1
20000,51.70603913890731,1.0808761296067186,0.04361858583065077,62.173019686052356,1.0641849161752706,0.04203936508574036,0.8915899780819725,0.8095849433556657,-2.837489680798109,1
20000,94.70443394193923,4.980349801188614,0.10685979579242333,91.44989648440678,1.546930814748666,0.13382427497573132,0.6014853535860469,0.7993624053307034,-2.778215755986951,1
20000,42.2170997553889,1.3344438878868867,0.08127396988921969,50.0,0.5,0.03458668023138166,0.9412430514917454,0.763771230811513,-2.751638698256248,2
20000,49.110061724510835,0.09636552963882748,0.02889428090655792,60.94544784473133,0.9449980317643488,0.09713353402602455,0.7875896074093935,0.9220473488335538,-1.351512420377538,1
20000,36.56937624398683,0.4505376372415951,0.04347868734076033,64.29942961839694,1.2386359862296157,0.08019377424304992,0.9165056253846945,0.8944207020019785,-1.6390263841006436,1
20000,60.889486935914555,4.363846476185224,0.17422946313202034,50.0,0.692731495521925,0.08467432724370773,0.8396715640736027,0.8376738353663952,-1.8258428131713624,1
20000,44.53489525251019,4.745804308747719,0.13210458671105027,100.0,1.452658573508974,0.2214398589679328,0.5298964566736729,0.8806352956012103,-1.7412775423732034,1
20000,46.42117460983597,2.263021533870427,0.1457145012218094,90.92144049026166,1.598763195798687,0.15810000061023632,0.7658154121651317,0.9012924194061611,-1.571592978552455,2
20000,51.56240296134339,1.6739120319733187,0.06757020670242447,81.4112976133791,0.8474084701568931,0.11119381315540953,0.623614817871556,0.8041652268362474,-2.564663297420455,1
20000,92.23244317456418,5.0,0.11869307410535553,92.99746016015831,1.4801645618842292,0.17973226963780242,0.5631792662768719,0.868912934619331,-2.257606188592494,1
20000,1.0,0.01,0.10244159866566707,72.08459167464694,0.7371875936607822,0.2407885422454138,0.4230912855694734,0.8542680836643016,-1.87339459278939,1
20000,58.751525140012966,4.649053598927938,0.07915333880101082,87.50922823736907,0.5,0.0456578277409485,0.8004314906424591,0.7294406350878806,-3.857090131229741,1
20000,70.90688190794819,3.083295681887745,0.12624905295640002,93.65069886024176,1.6106673891834205,0.19851702396226423,0.6146986093880991,0.8666924652652245,-2.6422975817687973,1
20000,1.0,4.9920695521503,0.06776409922965243,82.06978362919746,1.032207512129173,0.1711579232335131,0.2587906903826534,0.7200940002685506,-3.771039103381747,1
20000,4.587979460389981,4.529264048987021,0.15856900577842314,100.0,1.594421627706499,0.2540859642453538,0.5812033960680465,0.8994393255089577,-1.4537766223462236,1
20000,1.418728186047629,4.347403415702632,0.14650576648935051,99.64240547105781,1.6517868494675612,0.2829363908165299,0.4296397132478775,0.8542201927409983,-2.2141422514659124,1
20000,1.164601131753813,0.13857290546894857,0.13407141303387332,50.64810282462713,1.3085469221565365,0.27447333595513945,0.452838378007324,0.8405001859777617,-2.1660478234248135,1
20000,59.02302865398267,3.0313123054129565,0.11281056974524768,73.34107245823654,0.5,0.0653852585914495,0.9121656270108855,0.782855990126986,-3.115593218578913,2
20000,56.78903296820997,4.511757767662461,0.15464213755717232,57.226940659550614,0.7026728732499816,0.09510001203279969,0.8221801473641561,0.8095771679582543,-2.137261241576839,1
